t;e;d;i;set
205.134;11968;-3;0;13605
205.139;12032;-3;0;13605
205.144;12034;-4;0;13605
205.149;12030;-4;0;13605
205.154;12026;-5;0;13592
205.159;12074;-6;0;13592
205.164;12054;-7;0;13605
205.169;12102;-8;0;13605
205.174;12037;-9;0;13605
205.179;12077;-10;0;13605
205.184;12057;-11;0;13605
205.189;12037;-11;0;13605
205.194;12069;-12;0;13605
205.199;11989;-12;0;13605
205.204;11961;-12;0;13605
205.209;11939;-14;0;13605
205.214;11963;-15;0;13592
205.219;11983;-16;0;13605
205.224;11895;-16;0;13605
205.229;11859;-15;0;13605
205.234;11823;-16;0;13605
205.239;11835;-17;0;13605
205.244;11847;-17;0;13605
205.249;11762;-19;0;13592
205.254;11768;-20;0;13592
205.259;11728;-20;0;13592
205.264;11682;-20;0;13605
205.269;11686;-19;0;13605
205.274;11692;-19;0;13605
205.279;11698;-19;0;13605
205.284;11651;-18;0;13605
205.289;11605;-16;0;13605
205.294;11561;-15;0;13605
205.299;11569;-15;0;13605
205.304;11523;-14;0;13592
205.309;11531;-14;0;13592
205.314;11539;-14;0;13605
205.319;11501;-13;0;13605
205.324;11507;-13;0;13605
205.329;11515;-12;0;13605
205.334;11523;-12;0;13605
205.339;11481;-11;0;13605
205.344;11489;-11;0;13605
205.349;11499;-10;0;13605
205.354;11507;-10;0;13605
205.359;11517;-9;0;13605
205.364;11527;-9;0;13592
205.369;11537;-8;0;13592
205.374;11549;-8;0;13605
205.379;11557;-8;0;13605
205.384;11569;-8;0;13592
205.389;11581;-8;0;13592
205.394;11645;-7;0;13605
205.399;11657;-5;0;13592
205.404;11673;-4;0;13592
205.409;11689;-3;0;13605
205.414;11705;-2;0;13605
205.419;11771;-1;0;13605
205.424;11787;-1;0;13605
205.429;11807;0;0;13605
205.434;11827;0;0;13605
205.439;11847;0;0;13605
205.444;11867;0;0;13605
205.449;11939;0;0;13605
205.454;12007;0;0;13592
205.459;12031;1;0;13592
205.464;12055;1;0;13605
205.469;12123;2;0;13605
205.474;12147;2;0;13605
205.479;12171;3;0;13605
205.484;12195;3;0;13605
205.489;12271;5;0;13605
205.494;12303;6;0;13592
205.499;12327;8;0;13592
205.504;12359;8;0;13605
205.509;12383;9;0;13605
205.514;12467;9;0;13605
205.519;12499;9;0;13592
205.524;12523;8;0;13592
205.529;12555;8;0;13605
205.534;12624;8;0;13605
205.539;12656;8;0;13605
205.544;12680;8;0;13605
205.549;12749;8;0;13605
205.554;12781;8;0;13605
205.559;12857;8;0;13605
205.564;12881;8;0;13592
205.569;12905;7;0;13592
205.574;12929;7;0;13605
205.579;12953;7;0;13605
205.584;12977;7;0;13605
205.589;13001;6;0;13605
205.594;13025;6;0;13605
205.599;13049;6;0;13605
205.604;13117;6;0;13605
205.609;13141;5;0;13605
205.614;13161;5;0;13605
205.619;13181;5;0;13592
205.624;13253;5;0;13592
205.629;13273;4;0;13605
205.634;13289;4;0;13605
205.639;13309;4;0;13592
205.644;13325;4;0;13592
205.649;13341;4;0;13605
205.654;13357;3;0;13592
205.659;13373;3;0;13592
205.664;13389;3;0;13605
205.669;13401;3;0;13605
205.674;13417;3;0;13605
205.679;13433;3;0;13605
205.684;13445;3;0;13605
205.689;13461;3;0;13605
205.694;13473;3;0;13605
205.699;13485;3;0;13605
205.704;13445;2;0;13605
205.709;13509;2;0;13605
205.714;13521;3;0;13605
205.719;13479;2;0;13605
205.724;13489;0;0;13605
205.729;13497;0;0;13605
205.734;13503;-1;0;13605
205.739;13508;-1;0;13592
205.744;13512;-2;0;13592
205.749;13514;-3;0;13592
205.754;13516;-3;0;13592
205.759;13518;-4;0;13605
205.764;13519;-4;0;13592
205.769;13467;-4;0;13605
205.774;13467;-4;0;13605
205.779;13468;-4;0;13605
205.784;13469;-3;0;13605
205.789;13470;-3;0;13605
205.794;13472;-3;0;13605
205.799;13473;-3;0;13605
205.804;13474;-3;0;13605
205.809;13476;-3;0;13592
205.814;13477;-3;0;13592
205.819;13479;-2;0;13605
205.824;13481;-2;0;13605
205.829;13483;-2;0;13605
205.834;13485;-2;0;13605
205.839;13487;-2;0;13605
205.844;13489;-2;0;13605
205.849;13491;-2;0;13605
205.854;13440;-2;0;13605
205.859;13442;-2;0;13605
205.864;13443;-2;0;13605
205.869;13445;-2;0;13592
205.874;13446;-1;0;13605
205.879;13403;-1;0;13605
205.884;13404;-1;0;13605
205.889;13405;-1;0;13605
205.894;13406;-1;0;13605
205.899;13407;-1;0;13592
205.904;13408;-1;0;13592
205.909;13410;-1;0;13605
205.914;13411;-1;0;13592
205.919;13412;-1;0;13592
205.924;13413;-1;0;13605
205.929;13414;-1;0;13605
205.934;13415;-1;0;13605
205.939;13416;-1;0;13605
205.944;13417;-1;0;13605
205.949;13419;-1;0;13605
205.954;13420;-1;0;13605
205.959;13421;-1;0;13605
205.964;13422;-1;0;13605
205.969;13423;-1;0;13592
205.974;13424;-1;0;13592
205.979;13425;-1;0;13605
205.984;13426;-1;0;13605
205.989;13427;-1;0;13605
205.994;13428;-1;0;13605
205.999;13429;-1;0;13605
206.004;13430;-1;0;13605
206.009;13431;-1;0;13592
206.014;13432;-1;0;13592
206.019;13432;-1;0;13605
206.024;13433;-1;0;13605
206.029;13434;-1;0;13605
206.034;13435;-1;0;13605
206.039;13436;-1;0;13605
206.044;13437;-1;0;13605
206.049;13438;-1;0;13605
206.054;13439;-1;0;13605
206.059;13440;-1;0;13605
206.064;13440;-1;0;13605
206.069;13441;-1;0;13605
206.074;13442;-1;0;13605
206.079;13443;-1;0;13605
206.084;13444;-1;0;13605
206.089;13444;-1;0;13605
206.094;13445;-1;0;13605
206.099;13446;-1;0;13605
206.104;13447;-1;0;13605
206.109;13447;-1;0;13592
206.114;13448;-1;0;13592
206.119;13448;-1;0;13605
206.124;13449;-1;0;13605
206.129;13450;-1;0;13605
206.134;13450;-1;0;13605
206.139;13451;-1;0;13605
206.144;13452;-1;0;13592
206.149;13452;-1;0;13592
206.154;13453;-1;0;13605
206.159;13453;-1;0;13592
206.164;13453;-1;0;13592
206.169;13454;-1;0;13592
206.174;13454;-1;0;13592
206.179;13455;-1;0;13605
206.184;13455;-1;0;13605
206.189;13456;-1;0;13605
206.194;13456;-1;0;13605
206.199;13457;-1;0;13605
206.204;13457;-1;0;13605
206.209;13458;-1;0;13605
206.214;13458;-1;0;13605
206.219;13459;-1;0;13605
206.224;13459;-1;0;13592
206.229;13460;-1;0;13605
206.234;13460;-1;0;13605
206.239;13460;-1;0;13592
206.244;13460;-1;0;13592
206.249;13461;-1;0;13605
206.254;13461;-1;0;13605
206.259;13462;-1;0;13605
206.264;13462;-1;0;13605
206.269;13462;-1;0;13605
206.274;13463;-1;0;13605
206.279;13463;-1;0;13605
206.284;13464;-1;0;13605
206.289;13464;-1;0;13592
206.294;13464;-1;0;13592
206.299;13464;-1;0;13605
206.304;13465;-1;0;13605
206.309;13465;-1;0;13605
206.314;13466;-1;0;13605
206.319;13466;-1;0;13605
206.324;13466;-1;0;13592
206.329;13466;-1;0;13592
206.334;13467;-1;0;13605
206.339;13467;-1;0;13605
206.344;13467;-1;0;13605
206.349;13468;-1;0;13605
206.354;13468;-1;0;13605
206.359;13468;-1;0;13605
206.364;13469;-1;0;13605
206.369;13469;-1;0;13605
206.374;13469;-1;0;13592
206.379;13469;-1;0;13592
206.384;13470;-1;0;13605
206.389;13470;-1;0;13605
206.394;13470;-1;0;13605
206.399;13471;-1;0;13605
206.404;13471;-1;0;13605
206.409;13471;-1;0;13605
206.414;13471;-1;0;13605
206.419;13472;-1;0;13605
206.424;13472;-1;0;13605
206.429;13472;-1;0;13592
206.434;13472;-1;0;13592
206.439;13473;-1;0;13605
206.444;13473;-1;0;13605
206.449;13473;-1;0;13605
206.454;13473;-1;0;13605
206.459;13474;-1;0;13605
206.464;13474;-1;0;13592
206.469;13474;-1;0;13605
206.474;13474;-1;0;13605
206.479;13475;-1;0;13605
206.484;13475;-1;0;13605
206.489;13475;-1;0;13605
206.494;13475;-1;0;13605
206.499;13475;-1;0;13592
206.504;13475;-1;0;13605
206.509;13476;-1;0;13605
206.514;13476;-1;0;13605
206.519;13476;-1;0;13605
206.524;13476;-1;0;13605
206.529;13476;-1;0;13605
206.534;13476;-1;0;13592
206.539;13476;-1;0;13605
206.544;13477;-1;0;13605
206.549;13477;-1;0;13605
206.554;13477;-1;0;13605
206.559;13477;-1;0;13605
206.564;13477;-1;0;13605
206.569;13477;-1;0;13605
206.574;13478;-1;0;13605
206.579;13478;-1;0;13605
206.584;13478;-1;0;13605
206.589;13478;-1;0;13605
206.594;13478;-1;0;13605
206.599;13478;-1;0;13605
206.604;13479;-1;0;13592
206.609;13479;-1;0;13592
206.614;13479;-1;0;13592
206.619;13479;-1;0;13605
206.624;13479;-1;0;13605
206.629;13479;-1;0;13605
206.634;13480;-1;0;13605
206.639;13480;-1;0;13592
206.644;13480;-1;0;13605
206.649;13480;-1;0;13605
206.654;13480;-1;0;13605
206.659;13480;-1;0;13605
206.664;13481;-1;0;13605
206.669;13481;-1;0;13605
206.674;13481;-1;0;13592
206.679;13481;-1;0;13592
206.684;13481;-1;0;13605
206.689;13481;-1;0;13605
206.694;13481;-1;0;13605
206.699;13481;-1;0;13605
206.704;13481;-1;0;13605
206.709;13481;-1;0;13605
206.714;13481;-1;0;13605
206.719;13481;-1;0;13605
206.724;13482;-1;0;13605
206.729;13482;-1;0;13592
206.734;13482;-1;0;13592
206.739;13482;-1;0;13605
206.744;13482;-1;0;13605
206.749;13482;-1;0;13605
206.754;13482;-1;0;13605
206.759;13482;-1;0;13605
206.764;13482;-1;0;13605
206.769;13482;-1;0;13605
206.774;13482;-1;0;13605
206.779;13482;-1;0;13605
206.784;13483;-1;0;13605
206.789;13483;-1;0;13605
206.794;13483;-1;0;13605
206.799;13483;-1;0;13605
206.804;13483;-1;0;13605
206.809;13483;-1;0;13605
206.814;13483;-1;0;13605
206.819;13483;-1;0;13605
206.824;13483;-1;0;13605
206.829;13483;-1;0;13605
206.834;13483;-1;0;13605
206.839;13483;-1;0;13605
206.844;13484;-1;0;13605
206.849;13484;-1;0;13605
206.854;13484;-1;0;13605
206.859;13484;-1;0;13605
206.864;13484;-1;0;13605
206.869;13484;-1;0;13605
206.874;13484;-1;0;13605
206.879;13484;-1;0;13605
206.884;13484;-1;0;13605
206.889;13484;-1;0;13605
206.894;13484;-1;0;13605
206.899;13484;-1;0;13605
206.904;13485;-1;0;13592
206.909;13485;-1;0;13592
206.914;13485;-1;0;13605
206.919;13485;-1;0;13605
206.924;13485;-1;0;13605
206.929;13485;-1;0;13605
206.934;13485;-1;0;13592
206.939;13485;-1;0;13605
206.944;13485;-1;0;13605
206.949;13485;-1;0;13605
206.954;13485;-1;0;13605
206.959;13485;-1;0;13605
206.964;13486;-1;0;13605
206.969;13486;-1;0;13605
206.974;13486;-1;0;13592
206.979;13486;-1;0;13566
206.984;13483;-1;0;13379
206.989;13479;-1;0;12994
206.994;13467;-1;0;12435
206.999;13443;-1;0;11704
207.004;13411;-1;0;11039
207.009;13468;-3;0;10427
207.014;13404;-6;0;9695
207.019;13392;-9;0;9004
207.024;13364;-6;0;8352
207.029;13372;-2;0;7740
207.034;13292;1;0;7168
207.039;13294;3;0;6756
207.044;13266;6;0;6410
207.049;13222;11;0;6038
207.054;13194;14;0;5825
207.059;13150;15;0;5639
207.064;13115;15;0;5439
207.069;13087;19;0;5373
207.074;13007;21;0;5280
207.079;12979;21;0;5200
207.084;12899;21;0;5200
207.089;12871;22;0;5240
207.094;12807;22;0;5240
207.099;12727;22;0;5240
207.104;12663;21;0;5253
207.109;12583;21;0;5187
207.114;12519;20;0;5226
207.119;12455;20;0;5200
207.124;12323;17;0;5160
207.129;12259;14;0;5226
207.134;12127;11;0;5253
207.139;12047;9;0;5226
207.144;11967;7;0;5240
207.149;11887;6;0;5226
207.154;11755;4;0;5213
207.159;11675;3;0;5213
207.164;11550;2;0;5226
207.169;11418;1;0;5213
207.174;11338;0;0;5213
207.179;11206;-2;0;5226
207.184;11110;-3;0;5200
207.189;10978;-4;0;5213
207.194;10846;-5;0;5226
207.199;10698;-6;0;5213
207.204;10572;-8;0;5226
207.209;10476;-9;0;5240
207.214;10344;-10;0;5226
207.219;10196;-11;0;5213
207.224;10064;-11;0;5213
207.229;9916;-12;0;5226
207.234;9820;-13;0;5213
207.239;9740;-13;0;5226
207.244;9547;-14;0;5226
207.249;9467;-13;0;5213
207.254;9326;-14;0;5213
207.259;9194;-14;0;5213
207.264;9114;-15;0;5200
207.269;8966;-17;0;5213
207.274;8834;-18;0;5213
207.279;8686;-18;0;5226
207.284;8554;-18;0;5226
207.289;8458;-17;0;5213
207.294;8378;-17;0;5213
207.299;8252;-17;0;5213
207.304;8120;-16;0;5226
207.309;8040;-15;0;5213
207.314;7908;-15;0;5213
207.319;7776;-14;0;5213
207.324;7696;-14;0;5213
207.329;7632;-13;0;5213
207.334;7552;-13;0;5213
207.339;7488;-13;0;5213
207.344;7356;-14;0;5213
207.349;7292;-15;0;5213
207.354;7212;-16;0;5213
207.359;7096;-17;0;5226
207.364;7084;-10;0;5213
207.369;7020;-5;0;5213
207.374;6904;-10;0;5213
207.379;6840;-14;0;5213
207.384;6776;-18;0;5213
207.389;6712;-22;0;5213
207.394;6700;-17;0;5213
207.399;6636;-14;0;5213
207.404;6572;-11;0;5213
207.409;6576;-9;0;5213
207.414;6528;-7;0;5213
207.419;6480;-5;0;5213
207.424;6432;-4;0;5226
207.429;6384;-3;0;5226
207.434;6344;-2;0;5213
207.439;6304;-1;0;5213
207.444;6272;0;0;5213
207.449;6232;0;0;5226
207.454;6252;0;0;5226
207.459;6220;0;0;5213
207.464;6240;0;0;5213
207.469;6208;1;0;5213
207.474;6184;1;0;5213
207.479;6152;1;0;5213
207.484;6180;2;0;5213
207.489;6148;2;0;5213
207.494;6170;2;0;5213
207.499;6146;3;0;5213
207.504;6130;3;0;5226
207.509;6106;4;0;5213
207.514;6134;4;0;5213
207.519;6118;4;0;5226
207.524;6150;4;0;5226
207.529;6134;4;0;5226
207.534;6118;5;0;5213
207.539;6154;5;0;5213
207.544;6138;5;0;5226
207.549;6126;5;0;5213
207.554;6162;6;0;5213
207.559;6152;7;0;5226
207.564;6142;8;0;5226
207.569;6134;9;0;5226
207.574;6126;9;0;5226
207.579;6120;9;0;5213
207.584;6166;9;0;5213
207.589;6160;9;0;5213
207.594;6152;8;0;5226
207.599;6191;8;0;5213
207.604;6185;8;0;5213
207.609;6179;8;0;5213
207.614;6173;8;0;5213
207.619;6167;8;0;5213
207.624;6163;8;0;5213
207.629;6201;8;0;5213
207.634;6197;8;0;5213
207.639;6191;7;0;5213
207.644;6237;7;0;5226
207.649;6232;7;0;5226
207.654;6227;6;0;5226
207.659;6221;6;0;5213
207.664;6215;6;0;5213
207.669;6209;5;0;5213
207.674;6201;5;0;5213
207.679;6195;5;0;5213
207.684;6189;5;0;5226
207.689;6181;4;0;5213
207.694;6173;4;0;5213
207.699;6167;4;0;5213
207.704;6159;4;0;5213
207.709;6151;4;0;5213
207.714;6145;4;0;5226
207.719;6137;4;0;5213
207.724;6129;3;0;5213
207.729;6121;3;0;5213
207.734;6115;3;0;5213
207.739;6107;3;0;5213
207.744;6099;3;0;5213
207.749;6093;3;0;5213
207.754;6085;3;0;5226
207.759;6077;3;0;5226
207.764;6071;3;0;5213
207.769;6063;3;0;5213
207.774;6003;2;0;5226
207.779;5995;2;0;5213
207.784;5987;1;0;5213
207.789;5977;1;0;5213
207.794;5969;0;0;5213
207.799;5957;0;0;5213
207.804;5945;0;0;5213
207.809;5933;0;0;5213
207.814;5925;0;0;5226
207.819;5913;0;0;5226
207.824;5901;0;0;5213
207.829;5889;-1;0;5213
207.834;5877;-1;0;5226
207.839;5865;-1;0;5213
207.844;5853;-1;0;5213
207.849;5845;-1;0;5213
207.854;5833;-1;0;5213
207.859;5776;-1;0;5213
207.864;5764;0;0;5213
207.869;5754;0;0;5213
207.874;5744;0;0;5213
207.879;5734;0;0;5213
207.884;5724;0;0;5213
207.889;5716;0;0;5226
207.894;5708;0;0;5213
207.899;5700;0;0;5213
207.904;5692;0;0;5213
207.909;5686;0;0;5213
207.914;5678;0;0;5213
207.919;5672;0;0;5213
207.924;5664;0;0;5213
207.929;5658;0;0;5213
207.934;5652;1;0;5213
207.939;5601;1;0;5213
207.944;5593;1;0;5213
207.949;5587;1;0;5213
207.954;5581;1;0;5213
207.959;5575;1;0;5213
207.964;5569;0;0;5213
207.969;5561;0;0;5213
207.974;5555;0;0;5213
207.979;5547;0;0;5226
207.984;5541;0;0;5213
207.989;5533;0;0;5213
207.994;5525;0;0;5213
207.999;5517;0;0;5213
208.004;5511;0;0;5213
208.009;5548;0;0;5213
208.014;5497;0;0;5213
208.019;5534;0;0;5226
208.024;5528;0;0;5226
208.029;5524;0;0;5213
208.034;5473;0;0;5213
208.039;5467;0;0;5213
208.044;5461;0;0;5213
208.049;5455;0;0;5213
208.054;5449;0;0;5213
208.059;5441;0;0;5226
208.064;5435;0;0;5213
208.069;5474;0;0;5213
208.074;5470;0;0;5213
208.079;5465;0;0;5213
208.084;5461;0;0;5226
208.089;5457;0;0;5213
208.094;5453;0;0;5213
208.099;5450;0;0;5213
208.104;5446;0;0;5213
208.109;5443;0;0;5213
208.114;5441;0;0;5213
208.119;5438;1;0;5213
208.124;5436;1;0;5226
208.129;5433;1;0;5213
208.134;5431;1;0;5213
208.139;5429;1;0;5213
208.144;5427;1;0;5213
208.149;5425;1;0;5226
208.154;5424;1;0;5226
208.159;5422;1;0;5226
208.164;5420;1;0;5213
208.169;5418;1;0;5213
208.174;5417;1;0;5213
208.179;5415;1;0;5213
208.184;5414;1;0;5213
208.189;5412;1;0;5213
208.194;5410;1;0;5213
208.199;5409;1;0;5213
208.204;5407;1;0;5213
208.209;5406;1;0;5213
208.214;5404;1;0;5226
208.219;5403;1;0;5213
208.224;5401;1;0;5213
208.229;5400;1;0;5213
208.234;5399;1;0;5213
208.239;5397;1;0;5213
208.244;5396;1;0;5226
208.249;5395;1;0;5226
208.254;5394;1;0;5226
208.259;5392;1;0;5226
208.264;5391;1;0;5213
208.269;5390;1;0;5213
208.274;5389;1;0;5213
208.279;5387;1;0;5213
208.284;5386;1;0;5213
208.289;5385;1;0;5213
208.294;5383;1;0;5226
208.299;5382;1;0;5213
208.304;5381;1;0;5213
208.309;5380;1;0;5213
208.314;5378;1;0;5213
208.319;5377;1;0;5213
208.324;5376;1;0;5213
208.329;5375;1;0;5213
208.334;5374;1;0;5213
208.339;5373;1;0;5213
208.344;5371;1;0;5213
208.349;5370;1;0;5213
208.354;5369;1;0;5213
208.359;5368;1;0;5213
208.364;5367;1;0;5213
208.369;5366;1;0;5213
208.374;5365;1;0;5213
208.379;5364;1;0;5213
208.384;5362;1;0;5226
208.389;5361;1;0;5213
208.394;5360;1;0;5213
208.399;5359;1;0;5213
208.404;5358;1;0;5213
208.409;5357;1;0;5213
208.414;5356;1;0;5213
208.419;5355;1;0;5213
208.424;5354;1;0;5213
208.429;5354;1;0;5226
208.434;5353;1;0;5226
208.439;5352;1;0;5213
208.444;5351;1;0;5213
208.449;5350;1;0;5213
208.454;5349;1;0;5213
208.459;5348;1;0;5213
208.464;5347;1;0;5213
208.469;5346;1;0;5213
208.474;5346;1;0;5213
208.479;5345;1;0;5213
208.484;5344;1;0;5213
208.489;5343;1;0;5213
208.494;5342;1;0;5226
208.499;5342;1;0;5213
208.504;5341;1;0;5213
208.509;5340;1;0;5226
208.514;5340;1;0;5213
208.519;5339;1;0;5213
208.524;5338;1;0;5213
208.529;5338;1;0;5213
208.534;5337;1;0;5213
208.539;5336;1;0;5213
208.544;5335;1;0;5213
208.549;5335;1;0;5226
208.554;5334;1;0;5213
208.559;5334;1;0;5213
208.564;5333;1;0;5213
208.569;5333;1;0;5226
208.574;5332;1;0;5226
208.579;5332;1;0;5213
208.584;5331;1;0;5213
208.589;5331;1;0;5213
208.594;5330;1;0;5226
208.599;5329;1;0;5213
208.604;5329;1;0;5213
208.609;5328;1;0;5226
208.614;5328;1;0;5213
208.619;5327;1;0;5213
208.624;5327;1;0;5213
208.629;5326;1;0;5213
208.634;5326;1;0;5213
208.639;5325;1;0;5213
208.644;5325;1;0;5226
208.649;5325;1;0;5226
208.654;5325;1;0;5226
208.659;5324;1;0;5213
208.664;5324;1;0;5213
208.669;5323;1;0;5213
208.674;5323;1;0;5213
208.679;5322;1;0;5213
208.684;5322;1;0;5213
208.689;5321;1;0;5213
208.694;5321;1;0;5213
208.699;5321;1;0;5213
208.704;5320;1;0;5213
208.709;5320;1;0;5226
208.714;5320;1;0;5226
208.719;5319;1;0;5213
208.724;5319;1;0;5213
208.729;5319;1;0;5213
208.734;5318;1;0;5213
208.739;5318;1;0;5226
208.744;5318;1;0;5213
208.749;5317;1;0;5213
208.754;5317;1;0;5213
208.759;5317;1;0;5213
208.764;5316;1;0;5213
208.769;5316;1;0;5213
208.774;5316;1;0;5213
208.779;5315;1;0;5226
208.784;5315;1;0;5226
208.789;5315;1;0;5213
208.794;5314;1;0;5226
208.799;5314;1;0;5226
208.804;5314;1;0;5226
208.809;5313;1;0;5213
208.814;5313;1;0;5213
208.819;5313;1;0;5213
208.824;5313;1;0;5213
208.829;5312;1;0;5213
208.834;5312;1;0;5213
208.839;5312;1;0;5226
208.844;5312;1;0;5213
208.849;5311;1;0;5213
208.854;5311;1;0;5226
208.859;5311;1;0;5213
