t;e;d;i;set
5.794;-375;-3;0;0
5.799;-389;-3;0;0
5.804;-397;-3;0;0
5.809;-404;-2;0;0
5.814;-411;-2;0;0
5.819;-418;-1;0;0
5.824;-418;-1;0;0
5.829;-418;-1;0;0
5.834;-418;-1;0;0
5.839;-418;-1;0;0
5.844;-411;5000;0;0
5.849;-404;5000;0;0
5.854;-397;5000;0;0
5.859;-389;2;0;0
5.864;-382;2;0;0
5.869;-368;5;0;0
5.874;-353;3;0;0
5.879;-338;3;0;0
5.884;-323;6;0;0
5.889;-301;5;0;0
5.894;-278;5;0;0
5.899;-256;5;0;0
5.904;-241;5;0;0
5.909;-218;4;0;0
5.914;-187;6;0;0
5.919;-164;5;0;0
5.924;-140;7;0;0
5.929;-109;6;0;0
5.934;-86;7;0;0
5.939;-54;8;0;0
5.944;-23;6;0;0
5.949;7;7;0;0
5.954;39;9;0;0
5.959;62;6;0;0
5.964;86;5;0;0
5.969;109;4;0;0
5.974;133;6;0;0
5.979;164;7;0;0
5.984;195;7;0;0
5.989;218;5;0;0
5.994;233;4;0;0
5.999;256;4;0;0
6.004;271;4;0;0
6.009;294;5;0;0
6.014;316;5;0;0
6.019;331;4;0;0
6.024;346;4;0;0
6.029;353;3;0;0
6.034;360;2;0;0
6.039;375;2;0;0
6.044;375;2;0;0
6.049;382;1;0;0
6.054;389;1;0;0
6.059;389;1;0;0
6.064;389;1;0;0
6.069;389;1;0;0
6.074;382;-1;0;0
6.079;375;5000;0;0
6.084;375;5000;0;0
6.089;368;5000;0;0
6.094;353;-2;0;0
6.099;346;-2;0;0
6.104;331;-2;0;0
6.109;316;-3;0;0
6.114;301;-3;0;0
6.119;286;-4;0;0
6.124;263;-4;0;0
6.129;248;-4;0;0
6.134;225;-5;0;0
6.139;210;-3;0;0
6.144;187;-5;0;0
6.149;164;-5;0;0
6.154;133;-6;0;0
6.159;101;-8;0;0
6.164;86;-4;0;0
6.169;62;-5;0;0
6.174;31;-7;0;0
6.179;7;-7;0;0
6.184;-23;-6;0;0
6.189;-39;-4;0;0
6.194;-70;-5;0;0
6.199;-101;-6;0;0
6.204;-117;-6;0;0
6.209;-148;-6;0;0
6.214;-171;-6;0;0
6.219;-187;-5;0;0
6.224;-210;-5;0;0
6.229;-233;-5;0;0
6.234;-248;-4;0;0
6.239;-263;-4;0;0
6.244;-278;-3;0;0
6.249;-294;-3;0;0
6.254;-309;-3;0;0
6.259;-316;-2;0;0
6.264;-331;-4;0;0
6.269;-338;-2;0;0
6.274;-346;-1;0;0
6.279;-353;-2;0;0
6.284;-353;-1;0;0
6.289;-360;-1;0;0
6.294;-360;-1;0;0
6.299;-360;-1;0;0
6.304;-353;1;0;0
6.309;-353;1;0;0
6.314;-346;2;0;0
6.319;-338;2;0;0
6.324;-331;1;0;0
6.329;-316;2;0;0
6.334;-309;2;0;0
6.339;-301;5;0;0
6.344;-278;3;0;0
6.349;-271;7;0;0
6.354;-248;3;0;0
6.359;-233;4;0;0
6.364;-210;5;0;0
6.369;-195;4;0;0
6.374;-171;5;0;0
6.379;-148;6;0;0
6.384;-133;4;0;0
6.389;-109;5;0;0
6.394;-86;6;0;0
6.399;-54;8;0;0
6.404;-39;4;0;0
6.409;-15;4;0;0
6.414;7;5;0;0
6.419;39;7;0;0
6.424;62;6;0;0
6.429;78;4;0;0
6.434;101;5;0;0
6.439;117;3;0;0
6.444;140;4;0;0
6.449;164;6;0;0
6.454;187;4;0;0
6.459;202;3;0;0
6.464;225;4;0;0
6.469;233;3;0;0
6.474;248;3;0;0
6.479;256;3;0;0
6.484;271;2;0;0
6.489;286;3;0;0
6.494;301;2;0;0
6.499;309;2;0;0
6.504;316;2;0;0
6.509;316;2;0;0
6.514;323;1;0;0
6.519;323;1;0;0
6.524;323;1;0;0
6.529;323;1;0;0
6.534;323;1;0;0
6.539;316;5000;0;0
6.544;316;5000;0;0
6.549;309;5000;0;0
6.554;301;5000;0;0
6.559;294;-1;0;0
6.564;286;-2;0;0
6.569;271;-2;0;0
6.574;256;-3;0;0
6.579;248;-3;0;0
6.584;233;-3;0;0
6.589;218;-3;0;0
6.594;202;-3;0;0
6.599;187;-3;0;0
6.604;164;-5;0;0
6.609;140;-5;0;0
6.614;125;-5;0;0
6.619;101;-5;0;0
6.624;86;-4;0;0
6.629;70;-6;0;0
6.634;39;-6;0;0
6.639;15;-6;0;0
6.644;-7;-5;0;0
6.649;-23;-5;0;0
6.654;-39;-3;0;0
6.659;-62;-5;0;0
6.664;-86;-5;0;0
6.669;-109;-5;0;0
6.674;-125;-4;0;0
6.679;-148;-4;0;0
6.684;-164;-3;0;0
6.689;-179;-7;0;0
6.694;-195;-3;0;0
6.699;-210;-7;0;0
6.704;-225;-2;0;0
6.709;-241;-3;0;0
6.714;-248;-3;0;0
6.719;-256;-2;0;0
6.724;-271;-2;0;0
6.729;-271;-2;0;0
6.734;-278;-4;0;0
6.739;-286;-2;0;0
6.744;-294;-1;0;0
6.749;-294;-1;0;0
6.754;-294;-1;0;0
6.759;-294;-1;0;0
6.764;-294;-1;0;0
6.769;-294;-1;0;0
6.774;-286;5000;0;0
