t;e;d;i;set
30.934;164;773;0;0
30.939;164;705;0;0
30.944;164;645;0;0
30.949;164;590;0;0
30.954;164;543;0;0
30.959;156;377;0;0
30.964;148;212;0;0
30.969;148;98;0;0
30.974;148;25;0;0
30.979;140;-55;0;0
30.984;133;-196;0;0
30.989;125;-309;0;0
30.994;117;-455;0;0
30.999;109;-500;0;0
31.004;101;-625;0;0
31.009;94;-686;0;0
31.014;86;-816;0;0
31.019;78;-853;0;0
31.024;70;-951;0;0
31.029;54;-1128;0;0
31.034;54;-1232;0;0
31.039;39;-1394;0;0
31.044;23;-1473;0;0
31.049;23;-1457;0;0
31.054;7;-1518;0;0
31.059;0;-1501;0;0
31.064;-7;-1506;0;0
31.069;-15;-1464;0;0
31.074;-23;-1446;0;0
31.079;-39;-1565;0;0
31.084;-47;-1577;0;0
31.089;-54;-1564;0;0
31.094;-62;-1525;0;0
31.099;-70;-1514;0;0
31.104;-78;-1419;0;0
31.109;-86;-1371;0;0
31.114;-86;-1303;0;0
31.119;-94;-1292;0;0
31.124;-101;-1313;0;0
31.129;-101;-1277;0;0
31.134;-109;-1228;0;0
31.139;-109;-1138;0;0
31.144;-109;-1043;0;0
31.149;-117;-983;0;0
31.154;-117;-906;0;0
31.159;-117;-827;0;0
31.164;-117;-754;0;0
31.169;-117;-686;0;0
31.174;-117;-625;0;0
31.179;-117;-573;0;0
31.184;-117;-525;0;0
31.189;-109;-419;0;0
31.194;-109;-321;0;0
31.199;-101;-161;0;0
31.204;-101;-62;0;0
31.209;-101;6;0;0
31.214;-94;112;0;0
31.219;-86;262;0;0
31.224;-78;388;0;0
31.229;-70;501;0;0
31.234;-70;556;0;0
31.239;-62;578;0;0
31.244;-54;659;0;0
31.249;-54;676;0;0
31.254;-39;754;0;0
31.259;-39;792;0;0
31.264;-31;791;0;0
31.269;-23;841;0;0
31.274;-15;862;0;0
31.279;-7;924;0;0
31.284;-7;923;0;0
31.289;0;920;0;0
31.294;7;1000;0;0
31.299;23;1135;0;0
31.304;23;1127;0;0
31.309;31;1108;0;0
31.314;39;1133;0;0
31.319;47;1108;0;0
31.324;54;1142;0;0
31.329;54;1097;0;0
31.334;54;1030;0;0
31.339;62;976;0;0
31.344;70;1020;0;0
31.349;70;991;0;0
31.354;78;997;0;0
31.359;86;979;0;0
31.364;86;936;0;0
31.369;86;872;0;0
31.374;86;806;0;0
31.379;86;744;0;0
31.384;86;686;0;0
31.389;86;632;0;0
31.394;86;585;0;0
31.399;86;543;0;0
31.404;86;507;0;0
31.409;86;473;0;0
31.414;86;444;0;0
31.419;86;419;0;0
31.424;86;398;0;0
31.429;86;380;0;0
31.434;86;362;0;0
31.439;86;346;0;0
31.444;78;271;0;0
31.449;70;162;0;0
31.454;70;72;0;0
31.459;62;9;0;0
31.464;62;-59;0;0
31.469;54;-172;0;0
31.474;54;-226;0;0
31.479;54;-257;0;0
31.484;47;-302;0;0
31.489;39;-386;0;0
31.494;31;-444;0;0
31.499;23;-501;0;0
31.504;23;-552;0;0
31.509;23;-558;0;0
31.514;15;-564;0;0
31.519;7;-643;0;0
31.524;7;-646;0;0
31.529;0;-697;0;0
31.534;-7;-781;0;0
31.539;-7;-804;0;0
31.544;-7;-800;0;0
31.549;-15;-776;0;0
31.554;-23;-728;0;0
31.559;-23;-730;0;0
31.564;-23;-695;0;0
31.569;-31;-687;0;0
31.574;-39;-674;0;0
31.579;-39;-673;0;0
31.584;-39;-646;0;0
31.589;-39;-610;0;0
31.594;-39;-573;0;0
31.599;-39;-537;0;0
31.604;-47;-552;0;0
31.609;-47;-557;0;0
31.614;-47;-555;0;0
31.619;-47;-549;0;0
31.624;-47;-543;0;0
31.629;-47;-533;0;0
31.634;-47;-526;0;0
31.639;-47;-518;0;0
31.644;-47;-508;0;0
31.649;-47;-500;0;0
31.654;-39;-445;0;0
31.659;-39;-352;0;0
31.664;-39;-273;0;0
31.669;-39;-209;0;0
31.674;-39;-155;0;0
31.679;-39;-109;0;0
31.684;-39;-70;0;0
31.689;-31;-29;0;0
31.694;-31;2;0;0
31.699;-23;40;0;0
31.704;-23;96;0;0
31.709;-23;123;0;0
31.714;-15;140;0;0
31.719;-15;186;0;0
31.724;-15;208;0;0
31.729;-7;265;0;0
31.734;-7;289;0;0
31.739;-7;295;0;0
31.744;-7;294;0;0
31.749;0;295;0;0
31.754;0;304;0;0
31.759;7;321;0;0
31.764;7;352;0;0
31.769;7;355;0;0
31.774;15;347;0;0
31.779;15;366;0;0
31.784;23;385;0;0
31.789;23;415;0;0
31.794;23;417;0;0
31.799;23;406;0;0
31.804;23;391;0;0
31.809;23;374;0;0
31.814;23;356;0;0
31.819;23;339;0;0
31.824;23;322;0;0
31.829;23;308;0;0
31.834;23;293;0;0
31.839;23;279;0;0
31.844;23;268;0;0
31.849;23;258;0;0
31.854;23;250;0;0
31.859;23;240;0;0
31.864;23;230;0;0
31.869;23;222;0;0
31.874;23;215;0;0
31.879;23;210;0;0
31.884;23;205;0;0
31.889;23;201;0;0
31.894;23;197;0;0
31.899;23;194;0;0
31.904;23;191;0;0
31.909;23;189;0;0
31.914;23;187;0;0
31.919;23;186;0;0
31.924;23;184;0;0
31.929;23;183;0;0
31.934;23;182;0;0
31.939;23;178;0;0
31.944;23;174;0;0
31.949;15;99;0;0
31.954;15;35;0;0
31.959;15;-19;0;0
31.964;15;-65;0;0
31.969;7;-104;0;0
31.974;7;-126;0;0
31.979;7;-136;0;0
31.984;7;-140;0;0
31.989;7;-138;0;0
31.994;7;-137;0;0
31.999;7;-131;0;0
32.004;7;-127;0;0
32.009;7;-121;0;0
32.014;7;-114;0;0
32.019;7;-108;0;0
32.024;7;-104;0;0
32.029;7;-99;0;0
32.034;7;-95;0;0
32.039;0;-100;0;0
32.044;0;-100;0;0
32.049;0;-101;0;0
32.054;0;-99;0;0
32.059;0;-95;0;0
32.064;0;-93;0;0
32.069;0;-90;0;0
32.074;0;-88;0;0
32.079;0;-85;0;0
32.084;0;-80;0;0
32.089;0;-76;0;0
32.094;0;-72;0;0
32.099;0;-69;0;0
32.104;0;-66;0;0
32.109;0;-64;0;0
32.114;0;-62;0;0
32.119;0;-60;0;0
32.124;0;-59;0;0
32.129;0;-57;0;0
32.134;0;-56;0;0
32.139;0;-56;0;0
32.144;0;-55;0;0
32.149;0;-54;0;0
32.154;0;-54;0;0
32.159;0;-50;0;0
32.164;0;-46;0;0
32.169;0;-43;0;0
32.174;0;-38;0;0
32.179;0;-33;0;0
32.184;0;-28;0;0
32.189;0;-23;0;0
32.194;0;-20;0;0
32.199;0;-17;0;0
32.204;0;-14;0;0
32.209;0;-12;0;0
32.214;0;-10;0;0
32.219;0;-8;0;0
32.224;0;-7;0;0
32.229;0;-6;0;0
32.234;0;-5;0;0
32.239;0;-4;0;0
32.244;0;-3;0;0
32.249;0;-2;0;0
32.254;0;1;0;0
32.259;0;5;0;0
32.264;0;8;0;0
32.269;0;10;0;0
32.274;0;13;0;0
32.279;0;18;0;0
32.284;0;23;0;0
32.289;0;27;0;0
32.294;0;31;0;0
32.299;0;34;0;0
32.304;0;38;0;0
32.309;0;44;0;0
32.314;0;49;0;0
32.319;0;54;0;0
32.324;0;62;0;0
32.329;0;69;0;0
32.334;0;78;0;0
32.339;0;88;0;0
32.344;0;101;0;0
32.349;0;113;0;0
32.354;0;120;0;0
32.359;0;134;0;0
32.364;0;137;0;0
32.369;0;148;0;0
32.374;0;149;0;0
32.379;0;158;0;0
32.384;0;157;0;0
32.389;0;165;0;0
32.394;0;163;0;0
32.399;0;170;0;0
32.404;0;167;0;0
32.409;0;173;0;0
32.414;0;170;0;0
32.419;0;175;0;0
32.424;0;171;0;0
32.429;0;177;0;0
32.434;0;173;0;0
32.439;0;178;0;0
32.444;0;174;0;0
32.449;0;179;0;0
32.454;0;174;0;0
32.459;0;179;0;0
32.464;0;175;0;0
32.469;0;180;0;0
32.474;0;175;0;0
32.479;0;180;0;0
32.484;0;175;0;0
32.489;0;180;0;0
32.494;0;176;0;0
32.499;0;180;0;0
32.504;0;176;0;0
32.509;0;180;0;0
32.514;0;176;0;0
32.519;0;180;0;0
32.524;0;176;0;0
32.529;0;180;0;0
32.534;0;176;0;0
32.539;0;180;0;0
32.544;0;176;0;0
32.549;0;180;0;0
32.554;0;176;0;0
32.559;0;180;0;0
32.564;0;176;0;0
32.569;0;180;0;0
32.574;0;176;0;0
32.579;0;180;0;0
32.584;0;176;0;0
32.589;0;180;0;0
32.594;0;176;0;0
32.599;0;180;0;0
32.604;0;176;0;0
32.609;0;180;0;0
32.614;0;176;0;0
32.619;0;180;0;0
32.624;0;176;0;0
32.629;0;180;0;0
32.634;0;176;0;0
32.639;0;180;0;0
32.644;0;176;0;0
32.649;0;180;0;0
32.654;0;176;0;0
32.659;0;180;0;0
32.664;0;176;0;0
32.669;0;180;0;0
32.674;0;176;0;0
32.679;0;180;0;0
32.684;0;176;0;0
32.689;0;180;0;0
32.694;0;176;0;0
32.699;0;180;0;0
32.704;0;176;0;0
32.709;0;180;0;0
32.714;0;176;0;0
32.719;0;180;0;0
32.724;0;176;0;0
32.729;0;180;0;0
32.734;0;176;0;0
32.739;0;180;0;0
32.744;0;176;0;0
32.749;0;180;0;0
32.754;0;176;0;0
32.759;0;180;0;0
32.764;0;176;0;0
32.769;0;180;0;0
32.774;0;176;0;0
32.779;0;180;0;0
32.784;0;176;0;0
32.789;0;180;0;0
32.794;0;176;0;0
32.799;0;180;0;0
32.804;0;176;0;0
32.809;0;180;0;0
32.814;0;176;0;0
32.819;0;180;0;0
32.824;0;176;0;0
32.829;0;180;0;0
32.834;0;176;0;0
32.839;0;180;0;0
32.844;0;176;0;0
32.849;0;180;0;0
32.854;0;176;0;0
32.859;0;180;0;0
32.864;0;176;0;0
32.869;0;180;0;0
32.874;0;176;0;0
32.879;0;180;0;0
32.884;0;176;0;0
32.889;0;180;0;0
32.894;0;176;0;0
32.899;0;180;0;0
32.904;0;176;0;0
32.909;0;180;0;0
32.914;0;176;0;0
32.919;0;180;0;0
32.924;0;176;0;0
32.929;0;180;0;0
32.934;0;176;0;0
32.939;0;180;0;0
32.944;0;176;0;0
32.949;0;180;0;0
32.954;0;176;0;0
32.959;0;180;0;0
32.964;0;176;0;0
32.969;0;180;0;0
32.974;0;176;0;0
32.979;0;180;0;0
32.984;0;176;0;0
32.989;0;180;0;0
32.994;0;176;0;0
32.999;0;180;0;0
33.004;0;176;0;0
33.009;0;180;0;0
33.014;0;176;0;0
33.019;0;180;0;0
33.024;0;176;0;0
33.029;0;180;0;0
33.034;0;176;0;0
33.039;0;180;0;0
33.044;0;176;0;0
33.049;0;180;0;0
33.054;0;176;0;0
33.059;0;180;0;0
33.064;0;176;0;0
33.069;0;180;0;0
33.074;0;176;0;0
33.079;0;180;0;0
33.084;0;176;0;0
33.089;0;180;0;0
33.094;0;176;0;0
33.099;0;180;0;0
33.104;0;176;0;0
33.109;0;180;0;0
33.114;0;176;0;0
33.119;0;180;0;0
33.124;0;176;0;0
33.129;0;180;0;0
33.134;0;176;0;0
33.139;0;180;0;0
33.144;0;176;0;0
33.149;0;180;0;0
33.154;0;176;0;0
33.159;0;180;0;0
33.164;0;176;0;0
33.169;0;180;0;0
33.174;0;176;0;0
33.179;0;180;0;0
33.184;0;176;0;0
33.189;0;180;0;0
33.194;0;176;0;0
33.199;0;180;0;0
33.204;0;176;0;0
33.209;0;180;0;0
33.214;0;176;0;0
33.219;0;180;0;0
33.224;0;176;0;0
33.229;0;180;0;0
33.234;0;176;0;0
33.239;0;180;0;0
33.244;0;176;0;0
33.249;0;180;0;0
33.254;0;176;0;0
33.259;0;180;0;0
33.264;0;176;0;0
33.269;0;180;0;0
33.274;0;176;0;0
33.279;0;180;0;0
33.284;0;176;0;0
33.289;0;180;0;0
33.294;0;176;0;0
33.299;0;180;0;0
33.304;0;176;0;0
33.309;0;180;0;0
33.314;0;176;0;0
33.319;0;180;0;0
33.324;0;176;0;0
33.329;0;180;0;0
33.334;0;176;0;0
33.339;0;180;0;0
33.344;0;176;0;0
33.349;0;180;0;0
33.354;0;176;0;0
33.359;0;180;0;0
33.364;0;176;0;0
33.369;0;180;0;0
33.374;0;176;0;0
33.379;0;180;0;0
33.384;0;176;0;0
33.389;0;180;0;0
33.394;0;176;0;0
33.399;0;180;0;0
33.404;0;176;0;0
33.409;0;180;0;0
33.414;0;176;0;0
33.419;0;180;0;0
33.424;0;176;0;0
33.429;0;180;0;0
33.434;0;176;0;0
33.439;0;180;0;0
33.444;0;176;0;0
33.449;0;180;0;0
33.454;0;176;0;0
33.459;0;180;0;0
33.464;0;176;0;0
33.469;0;180;0;0
33.474;0;176;0;0
33.479;0;180;0;0
33.484;0;176;0;0
33.489;0;180;0;0
33.494;0;176;0;0
33.499;0;180;0;0
33.504;0;176;0;0
33.509;0;180;0;0
33.514;0;176;0;0
33.519;0;180;0;0
33.524;0;176;0;0
33.529;0;180;0;0
33.534;0;176;0;0
33.539;0;180;0;0
33.544;0;176;0;0
33.549;0;180;0;0
33.554;0;176;0;0
33.559;0;180;0;0
33.564;0;176;0;0
33.569;0;180;0;0
33.574;0;176;0;0
33.579;0;180;0;0
33.584;0;176;0;0
33.589;0;180;0;0
33.594;0;176;0;0
33.599;0;180;0;0
33.604;0;176;0;0
33.609;0;180;0;0
33.614;0;176;0;0
33.619;0;180;0;0
33.624;0;176;0;0
33.629;0;180;0;0
33.634;0;176;0;0
33.639;0;180;0;0
33.644;0;176;0;0
33.649;0;180;0;0
33.654;0;176;0;0
33.659;0;180;0;0
33.664;0;176;0;0
33.669;0;180;0;0
33.674;0;176;0;0
33.679;0;180;0;0
33.684;0;176;0;0
33.689;0;180;0;0
33.694;0;176;0;0
33.699;0;180;0;0
33.704;0;176;0;0
33.709;0;180;0;0
33.714;0;176;0;0
33.719;0;180;0;0
33.724;0;176;0;0
33.729;0;180;0;0
33.734;0;176;0;0
33.739;0;180;0;0
33.744;0;176;0;0
33.749;0;180;0;0
33.754;0;176;0;0
33.759;0;180;0;0
33.764;0;176;0;0
33.769;0;180;0;0
33.774;0;176;0;0
33.779;0;180;0;0
33.784;0;176;0;0
33.789;0;180;0;0
33.794;0;176;0;0
33.799;0;180;0;0
33.804;0;176;0;0
33.809;0;180;0;0
33.814;0;176;0;0
33.819;0;180;0;0
33.824;0;176;0;0
33.829;0;180;0;0
33.834;0;176;0;0
33.839;0;180;0;0
33.844;0;176;0;0
33.849;0;180;0;0
33.854;0;176;0;0
33.859;0;180;0;0
33.864;0;176;0;0
33.869;0;180;0;0
33.874;0;176;0;0
33.879;0;180;0;0
33.884;0;176;0;0
33.889;0;180;0;0
33.894;0;176;0;0
33.899;0;180;0;0
33.904;0;176;0;0
33.909;0;180;0;0
33.914;0;176;0;0
33.919;0;180;0;0
33.924;0;176;0;0
33.929;0;180;0;0
33.934;0;176;0;0
33.939;0;180;0;0
33.944;0;176;0;0
33.949;0;180;0;0
33.954;0;176;0;0
33.959;0;180;0;0
33.964;0;176;0;0
33.969;0;180;0;0
33.974;0;176;0;0
33.979;0;180;0;0
33.984;0;176;0;0
33.989;0;180;0;0
33.994;0;176;0;0
33.999;0;180;0;0
34.004;0;176;0;0
34.009;0;180;0;0
34.014;0;176;0;0
34.019;0;180;0;0
34.024;0;176;0;0
34.029;0;180;0;0
34.034;0;176;0;0
34.039;0;180;0;0
34.044;0;176;0;0
34.049;0;180;0;0
34.054;0;176;0;0
34.059;0;180;0;0
34.064;0;176;0;0
34.069;0;180;0;0
34.074;0;176;0;0
34.079;0;180;0;0
34.084;0;176;0;0
34.089;0;180;0;0
34.094;0;176;0;0
34.099;0;180;0;0
34.104;0;176;0;0
34.109;0;180;0;0
34.114;0;176;0;0
34.119;0;180;0;0
34.124;0;176;0;0
34.129;0;180;0;0
34.134;0;176;0;0
34.139;0;180;0;0
34.144;0;176;0;0
34.149;0;180;0;0
34.154;0;176;0;0
34.159;0;180;0;0
34.164;0;176;0;0
34.169;0;180;0;0
34.174;0;176;0;0
34.179;0;180;0;0
34.184;0;176;0;0
34.189;0;180;0;0
34.194;0;176;0;0
34.199;0;180;0;0
34.204;0;176;0;0
34.209;0;180;0;0
34.214;0;176;0;0
34.219;0;180;0;0
34.224;0;176;0;0
34.229;0;180;0;0
34.234;0;176;0;0
34.239;0;180;0;0
34.244;0;176;0;0
34.249;0;180;0;0
34.254;0;176;0;0
34.259;0;180;0;0
34.264;0;176;0;0
34.269;0;180;0;0
34.274;0;176;0;0
34.279;0;180;0;0
34.284;0;176;0;0
34.289;0;180;0;0
34.294;0;176;0;0
34.299;0;180;0;0
34.304;0;176;0;0
34.309;0;180;0;0
34.314;0;176;0;0
34.319;0;180;0;0
34.324;0;176;0;0
34.329;0;180;0;0
34.334;0;176;0;0
34.339;0;180;0;0
34.344;0;176;0;0
34.349;0;180;0;0
34.354;0;176;0;0
34.359;0;180;0;0
34.364;0;176;0;0
34.369;0;180;0;0
34.374;0;176;0;0
34.379;0;180;0;0
34.384;0;176;0;0
34.389;0;180;0;0
34.394;0;176;0;0
34.399;0;180;0;0
34.404;0;176;0;0
34.409;0;180;0;0
34.414;0;176;0;0
34.419;0;180;0;0
34.424;0;176;0;0
34.429;0;180;0;0
34.434;0;176;0;0
34.439;0;180;0;0
34.444;0;176;0;0
34.449;0;180;0;0
34.454;0;176;0;0
34.459;0;180;0;0
34.464;0;176;0;0
34.469;0;180;0;0
34.474;0;176;0;0
34.479;0;180;0;0
