t;e;d;i;set
6.599;94;694;0;0
6.604;94;649;0;0
6.609;101;615;0;0
6.614;109;584;0;0
6.619;109;554;0;0
6.624;109;523;0;0
6.629;109;491;0;0
6.634;117;458;0;0
6.639;117;427;0;0
6.644;117;396;0;0
6.649;117;367;0;0
6.654;117;342;0;0
6.659;117;316;0;0
6.664;109;249;0;0
6.669;109;182;0;0
6.674;109;132;0;0
6.679;109;90;0;0
6.684;109;53;0;0
6.689;101;-8;0;0
6.694;94;-64;0;0
6.699;94;-110;0;0
6.704;86;-135;0;0
6.709;78;-174;0;0
6.714;78;-205;0;0
6.719;70;-233;0;0
6.724;62;-261;0;0
6.729;54;-288;0;0
6.734;47;-332;0;0
6.739;47;-362;0;0
6.744;39;-384;0;0
6.749;31;-400;0;0
6.754;15;-435;0;0
6.759;15;-469;0;0
6.764;7;-482;0;0
6.769;0;-490;0;0
6.774;-7;-496;0;0
6.779;-15;-519;0;0
6.784;-15;-527;0;0
6.789;-23;-525;0;0
6.794;-31;-516;0;0
6.799;-39;-505;0;0
6.804;-47;-511;0;0
6.809;-47;-513;0;0
6.814;-54;-508;0;0
6.819;-62;-500;0;0
6.824;-62;-485;0;0
6.829;-70;-471;0;0
6.834;-70;-456;0;0
6.839;-78;-449;0;0
6.844;-78;-435;0;0
6.849;-78;-415;0;0
6.854;-78;-394;0;0
6.859;-78;-373;0;0
6.864;-86;-351;0;0
6.869;-86;-329;0;0
6.874;-86;-310;0;0
6.879;-86;-288;0;0
6.884;-86;-267;0;0
6.889;-78;-240;0;0
6.894;-78;-174;0;0
6.899;-78;-124;0;0
6.904;-78;-83;0;0
6.909;-78;-48;0;0
6.914;-78;-18;0;0
6.919;-78;7;0;0
6.924;-70;21;0;0
6.929;-62;33;0;0
6.934;-62;43;0;0
6.939;-62;52;0;0
6.944;-54;74;0;0
6.949;-47;96;0;0
6.954;-47;127;0;0
6.959;-47;148;0;0
6.964;-39;167;0;0
6.969;-39;181;0;0
6.974;-31;236;0;0
6.979;-23;281;0;0
6.984;-23;336;0;0
6.989;-15;395;0;0
6.994;-15;424;0;0
6.999;-7;439;0;0
7.004;-7;446;0;0
7.009;0;427;0;0
7.014;7;417;0;0
7.019;15;424;0;0
7.024;15;427;0;0
7.029;15;421;0;0
7.034;23;414;0;0
7.039;23;399;0;0
7.044;31;384;0;0
7.049;31;365;0;0
7.054;39;352;0;0
7.059;39;338;0;0
7.064;47;330;0;0
7.069;47;323;0;0
7.074;47;313;0;0
7.079;47;302;0;0
7.084;47;287;0;0
7.089;47;275;0;0
7.094;47;263;0;0
7.099;47;247;0;0
7.104;47;233;0;0
7.109;47;221;0;0
7.114;47;210;0;0
7.119;47;202;0;0
7.124;47;187;0;0
7.129;47;174;0;0
7.134;47;163;0;0
7.139;47;154;0;0
7.144;47;146;0;0
7.149;39;120;0;0
7.154;39;92;0;0
7.159;31;70;0;0
7.164;31;52;0;0
7.169;31;37;0;0
7.174;31;24;0;0
7.179;23;5;0;0
7.184;23;-10;0;0
7.189;15;-64;0;0
7.194;15;-111;0;0
7.199;15;-145;0;0
7.204;15;-169;0;0
7.209;15;-181;0;0
7.214;7;-187;0;0
7.219;7;-182;0;0
7.224;0;-181;0;0
7.229;0;-176;0;0
7.234;0;-173;0;0
7.239;-7;-172;0;0
7.244;-7;-177;0;0
7.249;-7;-177;0;0
7.254;-15;-180;0;0
7.259;-15;-183;0;0
7.264;-15;-186;0;0
7.269;-15;-185;0;0
7.274;-15;-180;0;0
7.279;-15;-176;0;0
7.284;-15;-172;0;0
7.289;-15;-169;0;0
7.294;-15;-165;0;0
7.299;-23;-183;0;0
7.304;-23;-193;0;0
7.309;-23;-195;0;0
7.314;-23;-196;0;0
7.319;-23;-197;0;0
7.324;-23;-191;0;0
7.329;-23;-186;0;0
7.334;-23;-181;0;0
7.339;-23;-177;0;0
7.344;-23;-173;0;0
7.349;-23;-165;0;0
7.354;-23;-156;0;0
7.359;-23;-147;0;0
7.364;-23;-141;0;0
7.369;-23;-135;0;0
7.374;-23;-130;0;0
7.379;-23;-126;0;0
7.384;-15;-106;0;0
7.389;-15;-83;0;0
7.394;-15;-63;0;0
7.399;-15;-46;0;0
7.404;-15;-31;0;0
7.409;-15;-19;0;0
7.414;-15;-8;0;0
7.419;-15;0;0;0
7.424;-15;7;0;0
7.429;-15;14;0;0
7.434;-15;19;0;0
7.439;-15;24;0;0
7.444;-15;28;0;0
7.449;-7;29;0;0
7.454;-7;25;0;0
7.459;-7;21;0;0
7.464;-7;18;0;0
7.469;-7;15;0;0
7.474;-7;13;0;0
7.479;-7;11;0;0
7.484;0;10;0;0
7.489;0;8;0;0
7.494;0;7;0;0
7.499;0;6;0;0
7.504;0;5;0;0
7.509;0;4;0;0
7.514;0;3;0;0
7.519;0;3;0;0
7.524;0;2;0;0
7.529;0;2;0;0
7.534;0;2;0;0
7.539;0;1;0;0
7.544;0;1;0;0
7.549;0;1;0;0
7.554;0;1;0;0
7.559;0;0;0;0
7.564;0;0;0;0
7.569;0;0;0;0
7.574;0;0;0;0
7.579;0;0;0;0
7.584;0;0;0;0
7.589;0;0;0;0
7.594;0;0;0;0
7.599;0;0;0;0
7.604;0;0;0;0
7.609;0;0;0;0
7.614;0;0;0;0
7.619;0;0;0;0
7.624;0;0;0;0
7.629;0;2;0;0
7.634;0;17;0;0
7.639;0;29;0;0
7.644;0;40;0;0
7.649;0;49;0;0
7.654;0;53;0;0
7.659;0;53;0;0
7.664;0;52;0;0
7.669;0;52;0;0
7.674;0;52;0;0
7.679;0;52;0;0
7.684;0;52;0;0
7.689;0;51;0;0
7.694;0;51;0;0
7.699;0;51;0;0
7.704;0;51;0;0
7.709;0;51;0;0
7.714;0;51;0;0
7.719;0;51;0;0
7.724;0;51;0;0
7.729;0;51;0;0
7.734;0;51;0;0
7.739;0;51;0;0
7.744;0;51;0;0
7.749;0;51;0;0
7.754;0;51;0;0
7.759;0;51;0;0
7.764;0;51;0;0
7.769;0;51;0;0
7.774;0;51;0;0
7.779;0;51;0;0
7.784;0;51;0;0
7.789;0;51;0;0
7.794;0;51;0;0
7.799;0;51;0;0
7.804;0;51;0;0
7.809;0;51;0;0
7.814;0;51;0;0
7.819;0;51;0;0
7.824;0;51;0;0
7.829;0;51;0;0
7.834;0;51;0;0
7.839;0;51;0;0
7.844;0;51;0;0
7.849;0;51;0;0
7.854;0;51;0;0
7.859;0;51;0;0
7.864;0;51;0;0
7.869;0;51;0;0
7.874;0;51;0;0
7.879;0;51;0;0
7.884;0;51;0;0
7.889;0;51;0;0
7.894;0;51;0;0
7.899;0;51;0;0
7.904;0;51;0;0
7.909;0;51;0;0
7.914;0;51;0;0
7.919;0;51;0;0
7.924;0;51;0;0
7.929;0;51;0;0
7.934;0;51;0;0
7.939;0;51;0;0
7.944;0;51;0;0
7.949;0;51;0;0
7.954;0;51;0;0
7.959;0;51;0;0
7.964;0;51;0;0
7.969;0;51;0;0
7.974;0;51;0;0
7.979;0;51;0;0
7.984;0;51;0;0
7.989;0;51;0;0
7.994;0;51;0;0
7.999;0;51;0;0
8.004;0;51;0;0
8.009;0;51;0;0
8.014;0;51;0;0
8.019;0;51;0;0
8.024;0;51;0;0
8.029;0;51;0;0
8.034;0;51;0;0
8.039;0;51;0;0
8.044;0;51;0;0
8.049;0;51;0;0
8.054;0;51;0;0
8.059;0;51;0;0
8.064;0;51;0;0
8.069;0;51;0;0
8.074;0;51;0;0
8.079;0;51;0;0
8.084;0;51;0;0
8.089;0;51;0;0
8.094;0;51;0;0
8.099;0;51;0;0
8.104;0;51;0;0
8.109;7;44;0;0
8.114;15;40;0;0
8.119;39;232;0;0
8.124;62;632;0;0
8.129;86;865;0;0
8.134;109;1109;0;0
8.139;156;1454;0;0
8.144;187;1706;0;0
8.149;218;1864;0;0
8.154;248;1969;0;0
8.159;278;2115;0;0
8.164;309;2169;0;0
8.169;338;2178;0;0
8.174;353;2142;0;0
8.179;382;2113;0;0
8.184;404;2065;0;0
8.189;418;1999;0;0
8.194;439;2059;0;0
8.199;453;1920;0;0
8.204;467;1804;0;0
8.209;474;1688;0;0
8.214;481;1547;0;0
8.219;488;1412;0;0
8.224;495;1288;0;0
8.229;495;1170;0;0
8.234;495;1058;0;0
8.239;495;954;0;0
8.244;488;823;0;0
8.249;481;665;0;0
8.254;474;531;0;0
8.259;467;360;0;0
8.264;453;198;0;0
8.269;439;7;0;0
8.274;425;-163;0;0
8.279;411;-353;0;0
8.284;389;-660;0;0
8.289;368;-819;0;0
8.294;353;-987;0;0
8.299;323;-1180;0;0
8.304;294;-1364;0;0
8.309;271;-1495;0;0
8.314;241;-1661;0;0
8.319;210;-1818;0;0
8.324;179;-1954;0;0
8.329;148;-2083;0;0
8.334;117;-2206;0;0
8.339;78;-2332;0;0
8.344;47;-2413;0;0
8.349;15;-2517;0;0
8.354;-15;-2628;0;0
8.359;-47;-2701;0;0
8.364;-86;-2748;0;0
8.369;-117;-2789;0;0
8.374;-148;-2805;0;0
8.379;-179;-2795;0;0
8.384;-210;-2787;0;0
8.389;-241;-2757;0;0
8.394;-263;-2702;0;0
8.399;-294;-2600;0;0
8.404;-316;-2492;0;0
8.409;-338;-2383;0;0
8.414;-360;-2325;0;0
8.419;-382;-2292;0;0
8.424;-397;-2143;0;0
8.429;-411;-1987;0;0
8.434;-425;-1857;0;0
8.439;-439;-1744;0;0
8.444;-446;-1619;0;0
8.449;-453;-1484;0;0
8.454;-460;-1361;0;0
8.459;-460;-1244;0;0
8.464;-467;-1125;0;0
8.469;-467;-1017;0;0
8.474;-460;-790;0;0
8.479;-453;-615;0;0
