t;e;d;i;set
2.039;-923;87.71929824561404;0;0
2.044;-970;104.16666666666667;0;0
2.049;-993;86.20689655172414;0;0
2.054;-999;80.64516129032258;0;0
2.059;-985;96.15384615384616;0;0
2.064;-948;113.63636363636364;0;0
2.069;-887;108.69565217391305;0;0
2.074;-799;108.69565217391305;0;0
2.079;-684;111.11111111111111;0;0
2.084;-549;113.63636363636364;0;0
2.089;-404;102.04081632653062;0;0
2.094;-241;121.95121951219512;0;0
2.099;-78;113.63636363636364;0;0
2.104;101;128.2051282051282;0;0
2.109;271;102.04081632653062;0;0
2.114;425;108.69565217391305;0;0
2.119;568;121.95121951219512;0;0
2.124;695;108.69565217391305;0;0
2.129;804;94.33962264150944;0;0
2.134;887;89.28571428571429;0;0
2.139;946;94.33962264150944;0;0
2.144;983;106.38297872340425;0;0
2.149;999;86.20689655172414;0;0
2.154;994;102.04081632653062;0;0
2.159;970;71.42857142857143;0;0
2.164;932;71.42857142857143;0;0
2.169;880;71.42857142857143;0;0
2.174;822;81.9672131147541;0;0
2.179;744;83.33333333333333;0;0
2.184;667;63.29113924050633;0;0
2.189;581;83.33333333333333;0;0
2.194;495;66.66666666666667;0;0
2.199;404;58.8235294117647;0;0
2.204;301;75.75757575757575;0;0
2.209;202;62.5;0;0
2.214;109;64.93506493506493;0;0
2.219;15;61.72839506172839;0;0
2.224;-86;56.17977528089887;0;0
2.229;-179;55.55555555555556;0;0
2.234;-271;57.47126436781609;0;0
2.239;-368;66.66666666666667;0;0
2.244;-460;70.4225352112676;0;0
2.249;-542;72.46376811594203;0;0
2.254;-631;59.523809523809526;0;0
2.259;-707;65.78947368421052;0;0
2.264;-785;67.56756756756756;0;0
2.269;-848;84.7457627118644;0;0
2.274;-908;89.28571428571429;0;0
2.279;-953;96.15384615384616;0;0
2.284;-983;90.9090909090909;0;0
2.289;-998;86.20689655172414;0;0
2.294;-996;87.71929824561404;0;0
2.299;-975;78.125;0;0
2.304;-935;90.9090909090909;0;0
2.309;-872;111.11111111111111;0;0
2.314;-785;111.11111111111111;0;0
2.319;-678;119.04761904761905;0;0
2.324;-549;111.11111111111111;0;0
2.329;-404;96.15384615384616;0;0
2.334;-256;94.33962264150944;0;0
2.339;-94;106.38297872340425;0;0
2.344;70;125.0;0;0
2.349;241;94.33962264150944;0;0
2.354;389;89.28571428571429;0;0
2.359;529;89.28571428571429;0;0
2.364;655;92.5925925925926;0;0
2.369;765;90.9090909090909;0;0
2.374;852;76.92307692307692;0;0
2.379;917;79.36507936507937;0;0
2.384;964;80.64516129032258;0;0
2.389;993;100.0;0;0
2.394;999;81.9672131147541;0;0
2.399;991;90.9090909090909;0;0
2.404;966;92.5925925925926;0;0
2.409;929;71.42857142857143;0;0
2.414;887;72.46376811594203;0;0
2.419;831;61.72839506172839;0;0
2.424;765;74.6268656716418;0;0
2.429;701;70.4225352112676;0;0
2.434;631;71.42857142857143;0;0
2.439;555;60.24096385542169;0;0
2.444;474;64.93506493506493;0;0
2.449;397;54.94505494505494;0;0
2.454;316;55.55555555555556;0;0
2.459;225;49.504950495049506;0;0
2.464;148;56.17977528089887;0;0
2.469;62;54.94505494505494;0;0
2.474;-23;45.45454545454545;0;0
2.479;-101;55.55555555555556;0;0
2.484;-179;51.02040816326531;0;0
2.489;-256;52.63157894736842;0;0
2.494;-338;56.81818181818182;0;0
2.499;-418;49.01960784313726;0;0
2.504;-495;52.083333333333336;0;0
2.509;-568;69.44444444444444;0;0
2.514;-643;68.4931506849315;0;0
2.519;-712;67.56756756756756;0;0
2.524;-775;71.42857142857143;0;0
2.529;-835;68.4931506849315;0;0
2.534;-891;68.4931506849315;0;0
2.539;-932;84.7457627118644;0;0
2.544;-970;89.28571428571429;0;0
2.549;-991;66.66666666666667;0;0
2.554;-999;78.125;0;0
2.559;-993;72.46376811594203;0;0
2.564;-970;73.52941176470588;0;0
2.569;-929;74.6268656716418;0;0
2.574;-868;98.03921568627452;0;0
2.579;-785;104.16666666666667;0;0
2.584;-684;98.03921568627452;0;0
2.589;-562;98.03921568627452;0;0
2.594;-432;87.71929824561404;0;0
2.599;-294;83.33333333333333;0;0
2.604;-140;98.03921568627452;0;0
2.609;15;87.71929824561404;0;0
2.614;171;104.16666666666667;0;0
2.619;316;104.16666666666667;0;0
2.624;460;108.69565217391305;0;0
2.629;587;96.15384615384616;0;0
2.634;701;86.20689655172414;0;0
2.639;794;102.04081632653062;0;0
2.644;872;76.92307692307692;0;0
2.649;929;81.9672131147541;0;0
2.654;970;98.03921568627452;0;0
2.659;993;92.5925925925926;0;0
2.664;999;80.64516129032258;0;0
2.669;993;66.66666666666667;0;0
2.674;974;72.46376811594203;0;0
2.679;943;60.24096385542169;0;0
2.684;901;70.4225352112676;0;0
2.689;856;65.78947368421052;0;0
2.694;809;58.8235294117647;0;0
2.699;750;51.02040816326531;0;0
2.704;690;48.07692307692308;0;0
2.709;631;64.1025641025641;0;0
2.714;568;40.98360655737705;0;0
2.719;502;48.54368932038835;0;0
2.724;439;46.2962962962963;0;0
2.729;368;46.728971962616825;0;0
2.734;301;50.0;0;0
2.739;233;42.73504273504273;0;0
2.744;171;41.32231404958678;0;0
2.749;101;38.16793893129771;0;0
2.754;31;43.47826086956522;0;0
2.759;-31;40.0;0;0
2.764;-94;38.16793893129771;0;0
2.769;-156;42.016806722689076;0;0
2.774;-225;47.61904761904762;0;0
2.779;-286;45.87155963302752;0;0
2.784;-353;47.61904761904762;0;0
2.789;-418;40.32258064516129;0;0
2.794;-474;34.24657534246575;0;0
2.799;-542;56.17977528089887;0;0
2.804;-606;44.642857142857146;0;0
2.809;-667;56.81818181818182;0;0
2.814;-718;51.02040816326531;0;0
2.819;-775;62.5;0;0
2.824;-831;64.1025641025641;0;0
2.829;-880;70.4225352112676;0;0
2.834;-920;74.6268656716418;0;0
2.839;-955;69.44444444444444;0;0
2.844;-982;65.78947368421052;0;0
2.849;-996;74.6268656716418;0;0
2.854;-999;66.66666666666667;0;0
2.859;-990;73.52941176470588;0;0
2.864;-966;89.28571428571429;0;0
2.869;-926;98.03921568627452;0;0
2.874;-864;79.36507936507937;0;0
2.879;-790;76.92307692307692;0;0
2.884;-695;90.9090909090909;0;0
2.889;-581;111.11111111111111;0;0
2.894;-460;80.64516129032258;0;0
2.899;-331;100.0;0;0
2.904;-187;80.64516129032258;0;0
2.909;-39;86.20689655172414;0;0
2.914;109;100.0;0;0
2.919;256;104.16666666666667;0;0
2.924;389;78.125;0;0
2.929;515;108.69565217391305;0;0
2.934;637;90.9090909090909;0;0
2.939;734;92.5925925925926;0;0
2.944;818;79.36507936507937;0;0
2.949;883;80.64516129032258;0;0
2.954;932;80.64516129032258;0;0
2.959;970;92.5925925925926;0;0
2.964;993;83.33333333333333;0;0
2.969;999;61.72839506172839;0;0
2.974;995;67.56756756756756;0;0
2.979;980;67.56756756756756;0;0
2.984;955;62.5;0;0
2.989;923;58.8235294117647;0;0
2.994;887;58.13953488372093;0;0
2.999;848;48.07692307692308;0;0
3.004;804;49.504950495049506;0;0
3.009;755;40.65040650406504;0;0
3.014;707;43.47826086956522;0;0
3.019;655;51.02040816326531;0;0
3.024;606;46.728971962616825;0;0
3.029;555;40.0;0;0
3.034;509;33.11258278145695;0;0
3.039;460;31.645569620253166;0;0
3.044;404;36.231884057971016;0;0
3.049;360;32.467532467532465;0;0
3.054;316;24.63054187192118;0;0
3.059;263;32.89473684210526;0;0
3.064;218;27.027027027027028;0;0
3.069;171;28.24858757062147;0;0
3.074;125;28.40909090909091;0;0
3.079;78;31.645569620253166;0;0
3.084;31;28.40909090909091;0;0
3.089;-7;29.761904761904763;0;0
3.094;-47;24.390243902439025;0;0
3.099;-94;26.31578947368421;0;0
3.104;-133;26.595744680851062;0;0
3.109;-179;28.24858757062147;0;0
3.114;-225;32.05128205128205;0;0
3.119;-263;23.58490566037736;0;0
3.124;-309;26.31578947368421;0;0
3.129;-360;31.055900621118013;0;0
3.134;-404;32.467532467532465;0;0
3.139;-446;24.63054187192118;0;0
3.144;-495;36.231884057971016;0;0
3.149;-542;35.97122302158273;0;0
3.154;-594;41.666666666666664;0;0
3.159;-637;39.37007874015748;0;0
3.164;-690;49.504950495049506;0;0
3.169;-734;43.10344827586207;0;0
3.174;-780;42.73504273504273;0;0
3.179;-827;52.63157894736842;0;0
3.184;-868;49.01960784313726;0;0
3.189;-908;59.523809523809526;0;0
3.194;-938;48.07692307692308;0;0
3.199;-968;63.29113924050633;0;0
3.204;-986;50.505050505050505;0;0
3.209;-997;58.8235294117647;0;0
3.214;-999;80.64516129032258;0;0
3.219;-988;58.8235294117647;0;0
3.224;-968;71.42857142857143;0;0
3.229;-932;67.56756756756756;0;0
3.234;-880;72.46376811594203;0;0
3.239;-813;76.92307692307692;0;0
3.244;-734;78.125;0;0
3.249;-631;102.04081632653062;0;0
3.254;-515;76.92307692307692;0;0
3.259;-397;79.36507936507937;0;0
3.264;-271;102.04081632653062;0;0
3.269;-133;78.125;0;0
3.274;7;106.38297872340425;0;0
3.279;148;80.64516129032258;0;0
3.284;286;90.9090909090909;0;0
3.289;404;96.15384615384616;0;0
3.294;529;79.36507936507937;0;0
3.299;643;96.15384615384616;0;0
3.304;734;83.33333333333333;0;0
3.309;809;81.9672131147541;0;0
3.314;876;67.56756756756756;0;0
3.319;926;64.93506493506493;0;0
3.324;962;81.9672131147541;0;0
3.329;986;59.523809523809526;0;0
3.334;998;64.1025641025641;0;0
3.339;999;71.42857142857143;0;0
3.344;991;65.78947368421052;0;0
3.349;975;54.94505494505494;0;0
3.354;953;45.45454545454545;0;0
3.359;926;58.13953488372093;0;0
3.364;898;47.61904761904762;0;0
3.369;864;39.682539682539684;0;0
3.374;831;37.3134328358209;0;0
3.379;794;35.714285714285715;0;0
3.384;755;32.467532467532465;0;0
3.389;723;32.25806451612903;0;0
3.394;684;32.6797385620915;0;0
3.399;649;31.446540880503143;0;0
3.404;606;36.231884057971016;0;0
3.409;581;26.17801047120419;0;0
3.414;549;22.52252252252252;0;0
3.419;515;21.27659574468085;0;0
3.424;488;18.050541516245488;0;0
3.429;460;16.778523489932887;0;0
3.434;432;15.060240963855422;0;0
3.439;411;14.534883720930232;0;0
3.444;389;16.722408026755854;0;0
3.449;360;17.6056338028169;0;0
3.454;346;12.135922330097088;0;0
3.459;323;11.876484560570072;0;0
3.464;309;9.746588693957115;0;0
3.469;294;8.278145695364238;0;0
3.474;278;15.19756838905775;0;0
3.479;271;8.80281690140845;0;0
3.484;248;8.865248226950355;0;0
3.489;241;8.992805755395683;0;0
3.494;233;6.082725060827251;0;0
3.499;218;6.211180124223603;0;0
3.504;210;6.553079947575361;0;0
3.509;210;5.793742757821553;0;0
3.514;202;3.6443148688046647;0;0
3.519;202;3.3967391304347827;0;0
3.524;195;2.986857825567503;0;0
3.529;195;2.818489289740699;0;0
3.534;195;2.6680896478121663;0;0
3.539;195;2.5329280648429586;0;0
3.544;195;2.4108003857280615;0;0
3.549;195;2.2999080036798527;0;0
3.554;195;2.221235006663705;0;0
3.559;202;-2.1186440677966103;0;0
3.564;202;-2.032520325203252;0;0
3.569;210;-1.4547570555717195;0;0
3.574;210;-1.413627367825841;0;0
3.579;218;-3.0120481927710845;0;0
3.584;225;-5.506607929515418;0;0
3.589;241;-5.643340857787811;0;0
3.594;248;-6.289308176100629;0;0
3.599;263;-7.246376811594203;0;0
3.604;271;-7.363770250368188;0;0
3.609;286;-6.345177664974619;0;0
3.614;301;-9.765625;0;0
3.619;316;-8.960573476702509;0;0
3.624;331;-9.22509225092251;0;0
3.629;346;-9.900990099009901;0;0
3.634;368;-13.089005235602095;0;0
3.639;389;-13.88888888888889;0;0
3.644;418;-17.18213058419244;0;0
3.649;439;-17.064846416382252;0;0
3.654;460;-14.45086705202312;0;0
3.659;488;-15.67398119122257;0;0
3.664;515;-16.129032258064516;0;0
3.669;549;-22.123893805309734;0;0
3.674;581;-27.77777777777778;0;0
3.679;606;-24.50980392156863;0;0
3.684;643;-23.474178403755868;0;0
3.689;678;-36.231884057971016;0;0
3.694;712;-28.571428571428573;0;0
3.699;750;-33.78378378378378;0;0
3.704;785;-38.46153846153846;0;0
3.709;818;-36.496350364963504;0;0
3.714;848;-30.48780487804878;0;0
3.719;887;-48.54368932038835;0;0
3.724;914;-49.01960784313726;0;0
3.729;940;-46.728971962616825;0;0
3.734;966;-58.13953488372093;0;0
3.739;983;-48.54368932038835;0;0
3.744;995;-58.8235294117647;0;0
3.749;1000;-60.24096385542169;0;0
3.754;994;-55.55555555555556;0;0
3.759;980;-58.8235294117647;0;0
3.764;953;-79.36507936507937;0;0
3.769;914;-64.1025641025641;0;0
3.774;860;-73.52941176470588;0;0
3.779;794;-83.33333333333333;0;0
3.784;718;-76.92307692307692;0;0
3.789;625;-86.20689655172414;0;0
3.794;515;-96.15384615384616;0;0
3.799;404;-92.5925925925926;0;0
3.804;278;-84.7457627118644;0;0
3.809;148;-79.36507936507937;0;0
3.814;15;-83.33333333333333;0;0
3.819;-117;-102.04081632653062;0;0
3.824;-256;-79.36507936507937;0;0
3.829;-368;-78.125;0;0
3.834;-488;-76.92307692307692;0;0
3.839;-594;-68.4931506849315;0;0
3.844;-684;-78.125;0;0
3.849;-770;-81.9672131147541;0;0
3.854;-844;-73.52941176470588;0;0
3.859;-898;-67.56756756756756;0;0
3.864;-938;-79.36507936507937;0;0
3.869;-970;-60.24096385542169;0;0
3.874;-988;-51.54639175257732;0;0
3.879;-998;-51.54639175257732;0;0
3.884;-999;-57.47126436781609;0;0
3.889;-993;-49.504950495049506;0;0
3.894;-982;-50.0;0;0
3.899;-964;-50.505050505050505;0;0
3.904;-948;-28.24858757062147;0;0
3.909;-920;-52.083333333333336;0;0
3.914;-894;-50.0;0;0
3.919;-868;-30.120481927710845;0;0
3.924;-848;-27.027027027027028;0;0
3.929;-818;-32.05128205128205;0;0
3.934;-790;-31.84713375796178;0;0
3.939;-760;-27.17391304347826;0;0
3.944;-739;-21.008403361344538;0;0
3.949;-718;-19.305019305019304;0;0
3.954;-701;-14.492753623188406;0;0
3.959;-678;-15.723270440251572;0;0
3.964;-661;-16.39344262295082;0;0
3.969;-649;-12.106537530266344;0;0
3.974;-643;-8.9126559714795;0;0
3.979;-631;-6.195786864931846;0;0
3.984;-619;-13.927576601671309;0;0
3.989;-612;-6.983240223463687;0;0
3.994;-612;-6.105006105006105;0;0
3.999;-612;-5.44069640914037;0;0
4.004;-612;-4.906771344455349;0;0
4.009;-619;4.065040650406504;0;0
4.014;-619;3.7593984962406015;0;0
4.019;-631;2.3137436372049978;0;0
4.024;-643;9.00900900900901;0;0
4.029;-655;8.19672131147541;0;0
4.034;-667;11.904761904761905;0;0
4.039;-684;13.123359580052494;0;0
4.044;-701;14.245014245014245;0;0
4.049;-728;19.53125;0;0
4.054;-755;24.03846153846154;0;0
4.059;-770;16.077170418006432;0;0
4.064;-794;27.3224043715847;0;0
4.069;-822;27.17391304347826;0;0
4.074;-848;31.84713375796178;0;0
4.079;-872;24.03846153846154;0;0
4.084;-898;34.72222222222222;0;0
4.089;-923;43.47826086956522;0;0
4.094;-946;40.65040650406504;0;0
4.099;-966;39.682539682539684;0;0
4.104;-982;42.3728813559322;0;0
4.109;-993;54.34782608695652;0;0
4.114;-999;56.17977528089887;0;0
4.119;-998;47.16981132075472;0;0
4.124;-991;60.24096385542169;0;0
4.129;-974;64.1025641025641;0;0
4.134;-946;62.5;0;0
4.139;-908;52.63157894736842;0;0
4.144;-856;86.20689655172414;0;0
4.149;-794;69.44444444444444;0;0
4.154;-718;72.46376811594203;0;0
4.159;-631;87.71929824561404;0;0
4.164;-529;90.9090909090909;0;0
4.169;-425;75.75757575757575;0;0
4.174;-309;79.36507936507937;0;0
4.179;-187;71.42857142857143;0;0
4.184;-62;81.9672131147541;0;0
4.189;70;96.15384615384616;0;0
4.194;195;89.28571428571429;0;0
4.199;309;74.6268656716418;0;0
4.204;418;70.4225352112676;0;0
4.209;529;70.4225352112676;0;0
4.214;631;68.4931506849315;0;0
4.219;712;74.6268656716418;0;0
4.224;785;65.78947368421052;0;0
4.229;848;74.6268656716418;0;0
4.234;894;63.29113924050633;0;0
4.239;935;61.72839506172839;0;0
4.244;964;60.97560975609756;0;0
4.249;983;54.94505494505494;0;0
4.254;996;61.72839506172839;0;0
4.259;999;46.728971962616825;0;0
4.264;997;53.763440860215056;0;0
4.269;991;45.04504504504504;0;0
4.274;979;42.73504273504273;0;0
4.279;964;38.46153846153846;0;0
4.284;948;35.97122302158273;0;0
4.289;929;31.446540880503143;0;0
4.294;914;27.932960893854748;0;0
4.299;894;23.696682464454977;0;0
4.304;876;21.83406113537118;0;0
4.309;860;18.115942028985508;0;0
4.314;844;16.778523489932887;0;0
4.319;831;14.084507042253522;0;0
4.324;818;12.135922330097088;0;0
4.329;804;13.123359580052494;0;0
4.334;799;8.278145695364238;0;0
4.339;790;14.619883040935672;0;0
4.344;785;15.290519877675841;0;0
4.349;785;11.7096018735363;0;0
4.354;785;9.487666034155598;0;0
