t;e;d;i;set
6.184;39;-18;0;0
6.189;23;-18;0;0
6.194;7;-27;0;0
6.199;-7;-30;0;0
6.204;-23;-32;0;0
6.209;-39;-27;0;0
6.214;-54;-24;0;0
6.219;-70;-22;0;0
6.224;-86;-21;0;0
6.229;-101;-20;0;0
6.234;-117;-20;0;0
6.239;-125;-19;0;0
6.244;-140;-17;0;0
6.249;-148;-16;0;0
6.254;-164;-15;0;0
6.259;-179;-18;0;0
6.264;-179;-19;0;0
6.269;-195;-21;0;0
6.274;-202;-18;0;0
6.279;-210;-16;0;0
6.284;-210;-13;0;0
6.289;-218;-12;0;0
6.294;-218;-10;0;0
6.299;-225;-9;0;0
6.304;-225;-7;0;0
6.309;-225;-6;0;0
6.314;-225;-5;0;0
6.319;-225;-5;0;0
6.324;-218;-2;0;0
6.329;-218;5000;0;0
6.334;-210;5000;0;0
6.339;-210;1;0;0
6.344;-202;2;0;0
6.349;-195;3;0;0
6.354;-179;4;0;0
6.359;-179;6;0;0
6.364;-164;7;0;0
6.369;-156;8;0;0
6.374;-148;10;0;0
6.379;-133;10;0;0
6.384;-117;11;0;0
6.389;-117;12;0;0
6.394;-101;12;0;0
6.399;-86;14;0;0
6.404;-70;15;0;0
6.409;-54;16;0;0
6.414;-39;16;0;0
6.419;-23;16;0;0
6.424;-15;16;0;0
6.429;0;15;0;0
6.434;7;16;0;0
6.439;23;15;0;0
6.444;39;17;0;0
6.449;54;17;0;0
6.454;70;16;0;0
6.459;70;16;0;0
6.464;86;15;0;0
6.469;101;14;0;0
6.474;101;14;0;0
6.479;117;13;0;0
6.484;125;12;0;0
6.489;133;12;0;0
6.494;140;12;0;0
6.499;148;11;0;0
6.504;164;10;0;0
6.509;164;10;0;0
6.514;164;10;0;0
6.519;171;9;0;0
6.524;179;8;0;0
6.529;179;7;0;0
6.534;179;6;0;0
6.539;179;5;0;0
6.544;179;5;0;0
6.549;179;5;0;0
6.554;179;4;0;0
6.559;171;2;0;0
6.564;171;5000;0;0
6.569;164;5000;0;0
6.574;164;-1;0;0
6.579;156;-2;0;0
6.584;148;-3;0;0
6.589;140;-4;0;0
6.594;133;-5;0;0
6.599;125;-6;0;0
6.604;117;-7;0;0
6.609;101;-9;0;0
6.614;101;-9;0;0
6.619;86;-13;0;0
6.624;78;-13;0;0
6.629;70;-13;0;0
6.634;54;-12;0;0
6.639;47;-12;0;0
6.644;39;-12;0;0
6.649;23;-17;0;0
6.654;7;-21;0;0
6.659;0;-21;0;0
6.664;-15;-18;0;0
6.669;-23;-16;0;0
6.674;-31;-15;0;0
6.679;-39;-13;0;0
6.684;-54;-16;0;0
6.689;-62;-17;0;0
6.694;-70;-15;0;0
6.699;-86;-14;0;0
6.704;-94;-13;0;0
6.709;-101;-12;0;0
6.714;-109;-12;0;0
6.719;-117;-11;0;0
6.724;-117;-10;0;0
6.729;-125;-9;0;0
6.734;-133;-8;0;0
6.739;-140;-7;0;0
6.744;-140;-7;0;0
6.749;-148;-7;0;0
6.754;-148;-6;0;0
6.759;-148;-6;0;0
6.764;-148;-6;0;0
6.769;-148;-5;0;0
6.774;-148;-5;0;0
6.779;-148;-5;0;0
6.784;-148;-5;0;0
6.789;-148;-5;0;0
6.794;-148;-5;0;0
6.799;-140;-3;0;0
6.804;-133;5000;0;0
6.809;-133;5000;0;0
6.814;-125;1;0;0
6.819;-117;2;0;0
6.824;-117;3;0;0
6.829;-109;4;0;0
6.834;-101;5;0;0
6.839;-94;5;0;0
6.844;-86;10;0;0
6.849;-78;12;0;0
6.854;-70;11;0;0
6.859;-54;11;0;0
6.864;-54;11;0;0
6.869;-39;10;0;0
6.874;-31;10;0;0
6.874;-31;10;0;0
7.259;-54;-4;0;0
7.264;-54;-4;0;0
7.264;-54;-4;0;0
7.254;-54;-4;0;0
7.259;-54;-4;0;0
7.264;-54;-4;0;0
7.269;-54;-4;0;0
7.274;-54;-4;0;0
7.279;-54;-4;0;0
7.284;-54;-4;0;0
7.289;-54;-4;0;0
7.294;-54;-4;0;0
7.299;-54;-4;0;0
7.304;-54;-4;0;0
7.309;-54;-4;0;0
7.314;-54;-4;0;0
7.319;-54;-4;0;0
7.324;-54;-4;0;0
7.329;-54;-4;0;0
7.334;-54;-4;0;0
7.339;-54;-4;0;0
7.344;-54;-4;0;0
7.349;-54;-4;0;0
7.354;-54;-4;0;0
7.359;-54;-4;0;0
7.364;-54;-4;0;0
7.369;-54;-4;0;0
7.374;-54;-4;0;0
7.379;-54;-4;0;0
7.384;-54;-4;0;0
7.389;-54;-4;0;0
7.394;-54;-4;0;0
7.399;-54;-4;0;0
7.404;-54;-4;0;0
7.409;-54;-4;0;0
7.414;-54;-4;0;0
7.419;-54;-4;0;0
7.424;-54;-4;0;0
7.429;-54;-4;0;0
7.434;-54;-4;0;0
7.439;-54;-4;0;0
7.444;-54;-4;0;0
7.449;-54;-4;0;0
7.454;-54;-4;0;0
7.459;-54;-4;0;0
7.464;-54;-4;0;0
7.469;-54;-4;0;0
7.474;-54;-4;0;0
7.479;-54;-4;0;0
7.484;-54;-4;0;0
7.489;-54;-4;0;0
7.494;-54;-4;0;0
7.499;-54;-4;0;0
7.504;-54;-4;0;0
7.509;-54;-4;0;0
7.514;-54;-4;0;0
7.519;-54;-4;0;0
7.524;-54;-4;0;0
7.529;-54;-4;0;0
7.534;-54;-4;0;0
7.539;-54;-4;0;0
7.544;-54;-4;0;0
7.549;-54;-4;0;0
7.554;-54;-4;0;0
7.559;-54;-4;0;0
7.564;-54;-4;0;0
7.569;-54;-4;0;0
7.574;-54;-4;0;0
7.579;-54;-4;0;0
7.584;-54;-4;0;0
7.589;-54;-4;0;0
7.594;-54;-4;0;0
7.599;-54;-4;0;0
7.604;-54;-4;0;0
7.609;-54;-4;0;0
7.614;-54;-4;0;0
7.619;-54;-4;0;0
7.624;-54;-4;0;0
7.629;-54;-4;0;0
7.634;-54;-4;0;0
7.639;-54;-4;0;0
7.644;-54;-4;0;0
7.649;-54;-4;0;0
7.654;-54;-4;0;0
7.659;-54;-4;0;0
7.664;-54;-4;0;0
7.669;-54;-4;0;0
7.674;-54;-4;0;0
7.679;-54;-4;0;0
7.684;-54;-4;0;0
7.689;-54;-4;0;0
7.694;-54;-4;0;0
7.699;-54;-4;0;0
7.704;-54;-4;0;0
7.709;-54;-4;0;0
7.714;-54;-4;0;0
7.719;-54;-4;0;0
7.724;-54;-4;0;0
7.729;-54;-4;0;0
7.734;-54;-4;0;0
7.739;-54;-4;0;0
7.744;-54;-4;0;0
7.749;-54;-4;0;0
7.754;-54;-4;0;0
7.759;-54;-4;0;0
7.764;-54;-4;0;0
7.769;-54;-4;0;0
7.774;-54;-4;0;0
7.779;-54;-4;0;0
7.784;-54;-4;0;0
7.789;-54;-4;0;0
7.794;-54;-4;0;0
7.799;-54;-4;0;0
7.804;-54;-4;0;0
7.809;-54;-4;0;0
7.814;-54;-4;0;0
7.819;-54;-4;0;0
7.824;-54;-4;0;0
7.829;-54;-4;0;0
7.834;-54;-4;0;0
7.839;-54;-4;0;0
7.844;-54;-4;0;0
7.849;-54;-4;0;0
7.854;-54;-4;0;0
7.859;-54;-4;0;0
7.864;-54;-4;0;0
7.869;-54;-4;0;0
7.874;-54;-4;0;0
7.879;-54;-4;0;0
7.884;-54;-4;0;0
7.889;-54;-4;0;0
7.894;-54;-4;0;0
7.899;-54;-4;0;0
7.904;-54;-4;0;0
7.909;-54;-4;0;0
7.914;-54;-4;0;0
7.919;-54;-4;0;0
7.924;-54;-4;0;0
7.929;-54;-4;0;0
7.934;-54;-4;0;0
7.939;-54;-4;0;0
7.944;-54;-4;0;0
7.949;-54;-4;0;0
7.954;-54;-4;0;0
7.959;-54;-4;0;0
7.964;-54;-4;0;0
7.969;-54;-4;0;0
7.974;-54;-4;0;0
7.979;-54;-4;0;0
7.984;-54;-4;0;0
7.989;-54;-4;0;0
7.994;-54;-4;0;0
7.999;-54;-4;0;0
8.004;-54;-4;0;0
8.009;-54;-4;0;0
8.014;-54;-4;0;0
8.019;-54;-4;0;0
8.024;-54;-4;0;0
8.029;-54;-4;0;0
8.034;-54;-4;0;0
8.039;-54;-4;0;0
8.044;-54;-4;0;0
8.049;-54;-4;0;0
8.054;-54;-4;0;0
8.059;-54;-4;0;0
8.064;-54;-4;0;0
8.069;-54;-4;0;0
8.074;-54;-4;0;0
8.079;-54;-4;0;0
8.084;-54;-4;0;0
8.089;-54;-4;0;0
8.094;-54;-4;0;0
8.099;-54;-4;0;0
8.104;-54;-4;0;0
8.109;-54;-4;0;0
8.114;-54;-4;0;0
8.119;-54;-4;0;0
8.124;-54;-4;0;0
8.129;-54;-4;0;0
8.134;-54;-4;0;0
8.139;-54;-4;0;0
8.144;-54;-4;0;0
8.149;-54;-4;0;0
8.154;-54;-4;0;0
8.159;-54;-4;0;0
8.164;-54;-4;0;0
8.169;-54;-4;0;0
8.174;-54;-4;0;0
8.179;-54;-4;0;0
8.184;-54;-4;0;0
8.189;-54;-4;0;0
8.194;-54;-4;0;0
8.199;-54;-4;0;0
8.204;-54;-4;0;0
8.209;-54;-4;0;0
8.214;-54;-4;0;0
8.219;-54;-4;0;0
8.224;-54;-4;0;0
8.229;-54;-4;0;0
8.234;-54;-4;0;0
8.239;-54;-4;0;0
8.244;-54;-4;0;0
8.249;-54;-4;0;0
8.254;-54;-4;0;0
8.259;-54;-4;0;0
8.264;-54;-4;0;0
8.269;-54;-4;0;0
8.274;-54;-4;0;0
8.279;-54;-4;0;0
8.284;-54;-4;0;0
8.289;-54;-4;0;0
8.294;-54;-4;0;0
8.299;-54;-4;0;0
8.304;-54;-4;0;0
8.309;-54;-4;0;0
8.314;-54;-4;0;0
8.319;-54;-4;0;0
8.324;-54;-4;0;0
8.329;-54;-4;0;0
8.334;-54;-4;0;0
8.339;-54;-4;0;0
8.344;-54;-4;0;0
8.349;-54;-4;0;0
8.354;-54;-4;0;0
8.359;-54;-4;0;0
8.364;-54;-4;0;0
8.369;-54;-4;0;0
8.374;-54;-4;0;0
8.379;-54;-4;0;0
8.384;-54;-4;0;0
8.389;-54;-4;0;0
8.394;-54;-4;0;0
8.399;-54;-4;0;0
8.404;-54;-4;0;0
8.409;-54;-4;0;0
8.414;-54;-4;0;0
8.419;-54;-4;0;0
8.424;-54;-4;0;0
8.429;-54;-4;0;0
8.434;-54;-4;0;0
8.439;-54;-4;0;0
8.444;-54;-4;0;0
8.449;-54;-4;0;0
8.454;-54;-4;0;0
8.459;-54;-4;0;0
8.464;-54;-4;0;0
8.469;-54;-4;0;0
8.474;-54;-4;0;0
8.479;-54;-4;0;0
8.484;-54;-4;0;0
8.489;-54;-4;0;0
8.494;-54;-4;0;0
8.499;-54;-4;0;0
8.504;-54;-4;0;0
8.509;-54;-4;0;0
8.514;-54;-4;0;0
8.519;-54;-4;0;0
8.524;-54;-4;0;0
8.529;-54;-4;0;0
8.534;-54;-4;0;0
8.539;-54;-4;0;0
8.544;-54;-4;0;0
8.549;-54;-4;0;0
8.554;-54;-4;0;0
8.559;-54;-4;0;0
8.564;-54;-4;0;0
8.569;-54;-4;0;0
8.574;-54;-4;0;0
8.579;-54;-4;0;0
8.584;-54;-4;0;0
8.589;-54;-4;0;0
8.594;-54;-4;0;0
8.599;-54;-4;0;0
8.604;-54;-4;0;0
8.609;-54;-4;0;0
8.614;-54;-4;0;0
8.619;-54;-4;0;0
8.624;-54;-4;0;0
8.629;-54;-4;0;0
8.634;-54;-4;0;0
8.639;-54;-4;0;0
