t;e;d;i;set
7.336;929;2;0;0
7.34;926;2;0;0
7.344;926;2;0;0
7.348;926;2;0;0
7.352;923;2;0;0
7.356;923;2;0;0
7.36;923;2;0;0
7.364;923;2;0;0
7.368;920;2;0;0
7.372;920;2;0;0
7.376;920;2;0;0
7.38;923;2;0;0
7.384;923;2;0;0
7.388;923;2;0;0
7.392;926;2;0;0
7.396;926;2;0;0
7.4;929;2;0;0
7.404;932;2;0;0
7.408;932;2;0;0
7.412;932;2;0;0
7.416;935;2;0;0
7.42;938;2;0;0
7.424;940;2;0;0
7.428;943;2;0;0
7.432;946;2;0;0
7.436;948;2;0;0
7.44;951;2;0;0
7.444;953;2;0;0
7.448;955;2;0;0
7.452;960;2;0;0
7.456;962;2;0;0
7.46;966;2;0;0
7.464;970;2;0;0
7.468;974;2;0;0
7.472;975;2;0;0
7.476;977;2;0;0
7.48;980;2;0;0
7.484;983;2;0;0
7.488;985;2;0;0
7.492;987;2;0;0
7.496;990;2;0;0
7.5;993;2;0;0
7.504;993;2;0;0
7.508;995;2;0;0
7.512;996;2;0;0
7.516;998;2;0;0
7.52;998;2;0;0
7.524;999;2;0;0
7.528;999;2;0;0
7.532;999;2;0;0
7.536;999;2;0;0
7.54;999;2;0;0
7.544;998;2;0;0
7.548;997;2;0;0
7.552;996;2;0;0
7.556;994;2;0;0
7.56;992;2;0;0
7.564;988;2;0;0
7.568;987;2;0;0
7.572;986;2;0;0
7.576;982;2;0;0
7.58;977;2;0;0
7.584;974;2;0;0
7.588;970;2;0;0
7.592;966;2;0;0
7.596;962;2;0;0
7.6;958;2;0;0
7.604;951;2;0;0
7.608;943;2;0;0
7.612;938;2;0;0
7.616;932;2;0;0
7.62;926;2;0;0
7.624;920;2;0;0
7.628;914;2;0;0
7.632;908;2;0;0
7.636;901;2;0;0
7.64;891;2;0;0
7.644;887;2;0;0
7.648;876;2;0;0
7.652;872;2;0;0
7.656;860;2;0;0
7.66;856;2;0;0
7.664;848;2;0;0
7.668;840;2;0;0
7.672;827;2;0;0
7.676;822;2;0;0
7.68;813;2;0;0
7.684;804;2;0;0
7.688;794;2;0;0
7.692;785;2;0;0
7.696;780;2;0;0
7.7;770;2;0;0
7.704;760;2;0;0
7.708;755;2;0;0
7.712;744;2;0;0
7.716;744;2;0;0
7.72;734;2;0;0
7.724;723;2;0;0
7.728;718;2;0;0
7.732;707;2;0;0
7.736;701;2;0;0
7.74;701;2;0;0
7.744;690;2;0;0
7.748;684;2;0;0
7.752;678;2;0;0
7.756;678;2;0;0
7.76;678;2;0;0
7.764;673;2;0;0
7.768;667;2;0;0
7.772;667;2;0;0
7.776;667;2;0;0
7.78;661;2;0;0
7.784;661;2;0;0
7.788;667;2;0;0
7.792;667;2;0;0
7.796;667;2;0;0
7.8;673;2;0;0
7.804;678;2;0;0
7.808;678;2;0;0
7.812;690;2;0;0
7.816;695;2;0;0
7.82;701;2;0;0
7.824;707;2;0;0
7.828;718;2;0;0
7.832;723;2;0;0
7.836;734;2;0;0
7.84;744;2;0;0
7.844;755;2;0;0
7.848;765;2;0;0
7.852;775;2;0;0
7.856;785;2;0;0
7.86;799;2;0;0
7.864;813;2;0;0
7.868;827;2;0;0
7.872;840;2;0;0
7.876;848;2;0;0
7.88;864;2;0;0
7.884;876;2;0;0
7.888;887;2;0;0
7.892;894;2;0;0
7.896;908;2;0;0
7.9;917;2;0;0
7.904;929;2;0;0
7.908;938;2;0;0
7.912;948;2;0;0
7.916;958;2;0;0
7.92;964;2;0;0
7.924;970;2;0;0
7.928;977;2;0;0
7.932;983;2;0;0
7.936;988;2;0;0
7.94;993;2;0;0
7.944;996;2;0;0
7.948;998;2;0;0
7.952;999;2;0;0
7.956;999;2;0;0
7.96;999;2;0;0
7.964;997;2;0;0
7.968;994;2;0;0
7.972;990;2;0;0
7.976;986;2;0;0
7.98;980;2;0;0
7.984;974;2;0;0
7.988;966;2;0;0
7.992;958;2;0;0
7.996;948;2;0;0
8.0;938;2;0;0
8.004;926;2;0;0
8.008;914;2;0;0
8.012;901;2;0;0
8.016;883;2;0;0
8.02;872;2;0;0
8.024;856;2;0;0
8.028;840;2;0;0
8.032;822;2;0;0
8.036;804;2;0;0
8.04;790;2;0;0
8.044;765;2;0;0
8.048;750;2;0;0
8.052;728;2;0;0
8.056;712;2;0;0
8.06;690;2;0;0
8.064;667;2;0;0
8.068;643;2;0;0
8.072;625;2;0;0
8.076;600;2;0;0
8.08;575;2;0;0
8.084;555;2;0;0
8.088;535;2;0;0
8.092;515;2;0;0
8.096;488;2;0;0
8.1;467;2;0;0
8.104;432;2;0;0
8.108;418;2;0;0
8.112;397;2;0;0
8.116;375;2;0;0
8.12;346;2;0;0
8.124;323;2;0;0
8.128;301;2;0;0
8.132;286;2;0;0
8.136;263;2;0;0
8.14;241;2;0;0
8.144;225;2;0;0
8.148;195;2;0;0
8.152;179;2;0;0
8.156;156;2;0;0
8.16;133;2;0;0
8.164;117;2;0;0
8.168;101;2;0;0
8.172;86;2;0;0
8.176;70;2;0;0
8.18;54;2;0;0
8.184;39;2;0;0
8.188;23;2;0;0
8.192;7;2;0;0
8.195;0;2;0;0
8.198;-15;2;0;0
8.202;-23;2;0;0
8.206;-39;2;0;0
8.21;-47;2;0;0
8.214;-54;2;0;0
8.218;-70;2;0;0
8.222;-70;2;0;0
8.226;-86;2;0;0
8.23;-86;2;0;0
8.234;-94;2;0;0
8.238;-101;2;0;0
8.242;-109;2;0;0
8.246;-109;2;0;0
8.25;-117;2;0;0
8.254;-117;2;0;0
8.258;-117;2;0;0
8.262;-117;2;0;0
8.266;-117;2;0;0
8.27;-117;2;0;0
8.274;-117;2;0;0
8.278;-109;2;0;0
8.282;-109;2;0;0
8.286;-101;2;0;0
8.29;-101;2;0;0
8.294;-94;2;0;0
8.298;-86;2;0;0
8.302;-86;2;0;0
8.306;-78;2;0;0
8.31;-70;2;0;0
8.314;-62;2;0;0
8.318;-54;2;0;0
8.322;-54;2;0;0
8.326;-39;2;0;0
8.33;-39;2;0;0
8.334;-23;2;0;0
8.338;-23;2;0;0
8.342;-15;2;0;0
8.346;-7;2;0;0
8.35;7;2;0;0
8.353;7;2;0;0
8.357;15;2;0;0
8.361;23;2;0;0
8.365;39;2;0;0
8.369;47;2;0;0
8.373;54;2;0;0
8.377;70;2;0;0
8.381;70;2;0;0
8.385;86;2;0;0
8.389;86;2;0;0
8.393;101;2;0;0
8.397;101;2;0;0
8.401;117;2;0;0
8.405;125;2;0;0
8.409;133;2;0;0
8.413;140;2;0;0
8.417;148;2;0;0
8.421;156;2;0;0
8.425;164;2;0;0
8.429;171;2;0;0
8.433;179;2;0;0
8.437;195;2;0;0
8.441;195;2;0;0
8.445;210;2;0;0
8.449;218;2;0;0
8.453;225;2;0;0
8.457;225;2;0;0
8.461;233;2;0;0
8.465;241;2;0;0
8.469;248;2;0;0
8.473;256;2;0;0
8.477;263;2;0;0
8.481;271;2;0;0
8.485;271;2;0;0
8.489;278;2;0;0
8.493;286;2;0;0
8.497;286;2;0;0
8.501;301;2;0;0
8.505;301;2;0;0
8.509;309;2;0;0
8.513;316;2;0;0
8.517;316;2;0;0
8.521;316;2;0;0
8.525;323;2;0;0
8.529;331;2;0;0
8.533;331;2;0;0
8.537;331;2;0;0
8.541;331;2;0;0
8.545;338;2;0;0
8.549;338;2;0;0
8.553;338;2;0;0
8.557;346;2;0;0
8.561;346;2;0;0
8.565;346;2;0;0
8.569;346;2;0;0
8.573;346;2;0;0
8.577;346;2;0;0
8.581;346;2;0;0
8.585;346;2;0;0
8.589;346;2;0;0
8.593;346;2;0;0
8.597;346;2;0;0
8.601;346;2;0;0
8.605;346;2;0;0
8.609;346;2;0;0
8.613;346;2;0;0
8.617;338;2;0;0
8.621;338;2;0;0
8.625;338;2;0;0
8.629;331;2;0;0
8.633;331;2;0;0
8.637;331;2;0;0
8.641;331;2;0;0
8.645;323;2;0;0
8.649;323;2;0;0
8.653;316;2;0;0
8.657;316;2;0;0
8.661;316;2;0;0
8.665;316;2;0;0
8.669;309;2;0;0
8.673;301;2;0;0
8.677;301;2;0;0
8.681;294;2;0;0
8.685;286;2;0;0
8.689;286;2;0;0
8.693;278;2;0;0
8.697;271;2;0;0
8.701;263;2;0;0
8.705;256;2;0;0
8.709;256;2;0;0
8.713;248;2;0;0
8.717;241;2;0;0
8.721;233;2;0;0
8.725;225;2;0;0
8.729;225;2;0;0
8.733;218;2;0;0
8.737;210;2;0;0
8.741;202;2;0;0
8.745;195;2;0;0
8.749;187;2;0;0
8.753;179;2;0;0
8.757;171;2;0;0
8.761;164;2;0;0
8.765;156;2;0;0
8.769;148;2;0;0
8.773;133;2;0;0
8.777;133;2;0;0
8.781;125;2;0;0
8.785;117;2;0;0
8.789;101;2;0;0
8.793;101;2;0;0
8.797;86;2;0;0
8.801;78;2;0;0
8.805;70;2;0;0
8.809;62;2;0;0
8.813;54;2;0;0
8.817;47;2;0;0
8.821;39;2;0;0
8.825;23;2;0;0
8.829;15;2;0;0
8.833;7;2;0;0
8.836;0;2;0;0
8.839;-7;2;0;0
8.843;-15;2;0;0
8.847;-23;2;0;0
8.851;-23;2;0;0
8.855;-39;2;0;0
8.859;-54;2;0;0
8.863;-54;2;0;0
8.867;-62;2;0;0
8.871;-78;2;0;0
8.875;-86;2;0;0
8.879;-94;2;0;0
8.883;-101;2;0;0
8.887;-109;2;0;0
8.891;-117;2;0;0
8.895;-125;2;0;0
8.899;-133;2;0;0
8.903;-140;2;0;0
8.907;-148;2;0;0
8.911;-148;2;0;0
8.915;-156;2;0;0
8.919;-164;2;0;0
8.923;-171;2;0;0
8.927;-179;2;0;0
8.931;-187;2;0;0
8.935;-195;2;0;0
8.939;-202;2;0;0
8.943;-210;2;0;0
8.947;-210;2;0;0
8.951;-218;2;0;0
8.955;-225;2;0;0
8.959;-225;2;0;0
8.963;-233;2;0;0
8.967;-241;2;0;0
8.971;-241;2;0;0
8.975;-248;2;0;0
8.979;-256;2;0;0
8.983;-256;2;0;0
8.987;-263;2;0;0
8.991;-263;2;0;0
8.995;-271;2;0;0
8.999;-271;2;0;0
9.003;-271;2;0;0
9.007;-278;2;0;0
9.011;-278;2;0;0
9.015;-286;2;0;0
9.019;-286;2;0;0
9.023;-286;2;0;0
9.027;-294;2;0;0
9.031;-294;2;0;0
9.035;-294;2;0;0
9.039;-294;2;0;0
9.043;-294;2;0;0
9.047;-301;2;0;0
9.051;-301;2;0;0
9.055;-301;2;0;0
9.059;-301;2;0;0
9.063;-301;2;0;0
9.067;-301;2;0;0
9.071;-301;2;0;0
9.075;-301;2;0;0
9.079;-301;2;0;0
9.083;-294;2;0;0
9.087;-294;2;0;0
9.091;-294;2;0;0
9.095;-294;2;0;0
9.099;-286;2;0;0
9.103;-286;2;0;0
9.107;-286;2;0;0
9.111;-278;2;0;0
9.115;-278;2;0;0
9.119;-278;2;0;0
9.123;-271;2;0;0
9.127;-271;2;0;0
9.131;-271;2;0;0
9.135;-263;2;0;0
9.139;-263;2;0;0
9.143;-256;2;0;0
9.147;-248;2;0;0
9.151;-248;2;0;0
9.155;-241;2;0;0
9.159;-241;2;0;0
