t;e;d;i;set
2.554;309;5000;0;0
2.559;309;5000;0;0
2.564;309;5000;0;0
2.569;309;5000;0;0
2.574;309;5000;0;0
2.579;309;5000;0;0
2.584;309;5000;0;0
2.589;316;5000;0;0
2.594;316;5000;0;0
2.599;316;5000;0;0
2.604;316;5000;0;0
2.609;316;5000;0;0
2.614;316;5000;0;0
2.619;316;5000;0;0
2.624;316;5000;0;0
2.629;316;5000;0;0
2.634;316;5000;0;0
2.639;323;5000;0;0
2.644;323;5000;0;0
2.649;323;5000;0;0
2.654;323;5000;0;0
2.659;323;5000;0;0
2.664;323;5000;0;0
2.669;323;5000;0;0
2.674;316;5000;0;0
2.679;316;5000;0;0
2.684;316;5000;0;0
2.689;316;5000;0;0
2.694;316;5000;0;0
2.699;316;5000;0;0
2.704;316;5000;0;0
2.709;316;5000;0;0
2.714;316;5000;0;0
2.719;316;5000;0;0
2.724;316;5000;0;0
2.729;316;5000;0;0
2.734;316;5000;0;0
2.739;316;5000;0;0
2.744;316;5000;0;0
2.749;316;5000;0;0
2.754;316;5000;0;0
2.759;316;5000;0;0
2.764;316;5000;0;0
2.769;316;5000;0;0
2.774;316;5000;0;0
2.779;316;5000;0;0
2.784;316;5000;0;0
2.789;316;5000;0;0
2.794;316;5000;0;0
2.799;316;5000;0;0
2.804;316;5000;0;0
2.809;316;5000;0;0
2.814;316;5000;0;0
2.819;316;5000;0;0
2.824;316;5000;0;0
2.829;316;5000;0;0
2.834;316;5000;0;0
2.839;316;5000;0;0
2.844;323;5000;0;0
2.849;323;5000;0;0
2.854;323;5000;0;0
2.859;323;5000;0;0
2.864;323;5000;0;0
2.869;323;5000;0;0
2.874;323;5000;0;0
2.879;323;5000;0;0
2.884;323;5000;0;0
2.889;323;5000;0;0
2.894;323;5000;0;0
2.899;323;5000;0;0
2.904;331;5000;0;0
2.909;331;5000;0;0
2.914;331;5000;0;0
2.919;331;5000;0;0
2.924;331;5000;0;0
2.929;331;5000;0;0
2.934;331;5000;0;0
2.939;331;5000;0;0
2.944;331;5000;0;0
2.949;331;5000;0;0
2.954;331;5000;0;0
2.959;331;5000;0;0
2.964;331;5000;0;0
2.969;331;5000;0;0
2.974;338;5000;0;0
2.979;338;5000;0;0
2.984;338;5000;0;0
2.989;338;5000;0;0
2.994;338;5000;0;0
2.999;338;5000;0;0
3.004;338;5000;0;0
3.009;338;5000;0;0
3.014;338;5000;0;0
3.019;338;5000;0;0
3.024;338;5000;0;0
3.029;338;5000;0;0
3.034;338;5000;0;0
3.039;338;5000;0;0
3.044;338;5000;0;0
3.049;338;5000;0;0
3.054;338;5000;0;0
3.059;338;5000;0;0
3.064;338;5000;0;0
3.069;338;5000;0;0
3.074;338;5000;0;0
3.079;338;5000;0;0
3.084;338;5000;0;0
3.089;338;5000;0;0
3.094;338;5000;0;0
3.099;338;5000;0;0
3.104;338;5000;0;0
3.109;338;5000;0;0
3.114;338;5000;0;0
3.119;338;5000;0;0
3.124;338;5000;0;0
3.129;338;5000;0;0
3.134;338;5000;0;0
3.139;338;5000;0;0
3.144;338;5000;0;0
3.149;338;5000;0;0
3.154;338;5000;0;0
3.159;338;5000;0;0
3.164;338;5000;0;0
3.169;338;5000;0;0
3.174;338;5000;0;0
3.179;338;5000;0;0
3.184;338;5000;0;0
3.189;338;5000;0;0
3.194;346;5000;0;0
3.199;346;5000;0;0
3.204;346;5000;0;0
3.209;346;5000;0;0
3.214;346;5000;0;0
3.219;346;5000;0;0
3.224;346;5000;0;0
3.229;346;5000;0;0
3.234;346;5000;0;0
3.239;346;5000;0;0
3.244;346;5000;0;0
3.249;346;5000;0;0
3.254;346;5000;0;0
3.259;346;5000;0;0
3.264;346;5000;0;0
3.269;346;5000;0;0
3.274;346;5000;0;0
3.279;346;5000;0;0
3.284;346;5000;0;0
3.289;346;5000;0;0
3.294;346;5000;0;0
3.299;346;5000;0;0
3.304;346;5000;0;0
3.309;346;5000;0;0
3.314;346;5000;0;0
3.319;346;5000;0;0
3.324;346;5000;0;0
3.329;346;5000;0;0
3.334;346;5000;0;0
3.339;346;5000;0;0
3.344;346;5000;0;0
3.349;346;5000;0;0
3.354;346;5000;0;0
3.359;346;5000;0;0
3.364;346;5000;0;0
3.369;346;5000;0;0
3.374;346;5000;0;0
3.379;346;5000;0;0
3.384;346;5000;0;0
3.389;346;5000;0;0
3.394;346;5000;0;0
3.399;346;5000;0;0
3.404;346;5000;0;0
3.409;346;5000;0;0
3.414;346;5000;0;0
3.419;346;5000;0;0
3.424;346;5000;0;0
3.429;346;5000;0;0
3.434;346;5000;0;0
3.439;346;5000;0;0
3.444;346;5000;0;0
3.449;346;5000;0;0
3.454;346;5000;0;0
3.459;346;5000;0;0
3.464;346;5000;0;0
3.469;346;5000;0;0
3.474;346;5000;0;0
3.479;346;5000;0;0
3.484;346;5000;0;0
3.489;346;5000;0;0
3.494;353;5000;0;0
3.499;353;5000;0;0
3.504;353;5000;0;0
3.509;353;5000;0;0
3.514;353;5000;0;0
3.519;353;5000;0;0
3.524;353;5000;0;0
3.529;353;5000;0;0
3.534;353;5000;0;0
3.539;353;5000;0;0
3.544;353;5000;0;0
3.549;353;5000;0;0
3.554;353;5000;0;0
3.559;353;5000;0;0
3.564;360;5000;0;0
3.569;360;5000;0;0
3.574;360;5000;0;0
3.579;360;5000;0;0
3.584;360;5000;0;0
3.589;360;5000;0;0
3.594;360;5000;0;0
3.599;360;5000;0;0
3.604;360;5000;0;0
3.609;360;5000;0;0
3.614;360;5000;0;0
3.619;360;5000;0;0
3.624;360;5000;0;0
3.629;360;5000;0;0
3.634;360;5000;0;0
3.639;360;5000;0;0
3.644;360;5000;0;0
3.649;360;5000;0;0
3.654;360;5000;0;0
3.659;360;5000;0;0
3.664;368;5000;0;0
3.669;368;5000;0;0
3.674;368;5000;0;0
3.679;368;5000;0;0
3.684;368;5000;0;0
3.689;368;5000;0;0
3.694;368;5000;0;0
3.699;368;5000;0;0
3.704;368;5000;0;0
3.709;368;5000;0;0
3.714;375;5000;0;0
3.719;375;5000;0;0
3.724;375;5000;0;0
3.729;375;5000;0;0
3.734;375;5000;0;0
3.739;375;5000;0;0
3.744;375;5000;0;0
3.749;375;5000;0;0
3.754;375;5000;0;0
3.759;375;5000;0;0
3.764;375;5000;0;0
3.769;375;5000;0;0
3.774;375;5000;0;0
3.779;375;5000;0;0
3.784;375;5000;0;0
3.789;375;5000;0;0
3.794;375;5000;0;0
3.799;375;5000;0;0
3.804;375;5000;0;0
3.809;375;5000;0;0
3.814;375;5000;0;0
3.819;375;5000;0;0
3.824;375;5000;0;0
3.829;375;5000;0;0
3.834;375;5000;0;0
3.839;375;5000;0;0
3.844;375;5000;0;0
3.849;375;5000;0;0
3.854;375;5000;0;0
3.859;375;5000;0;0
3.864;375;5000;0;0
3.869;375;5000;0;0
3.874;375;5000;0;0
3.879;375;5000;0;0
3.884;375;5000;0;0
3.889;375;5000;0;0
3.894;375;5000;0;0
3.899;375;5000;0;0
3.904;375;5000;0;0
3.909;375;5000;0;0
3.914;375;5000;0;0
3.919;375;5000;0;0
3.924;375;5000;0;0
3.929;375;5000;0;0
3.934;375;5000;0;0
3.939;375;5000;0;0
3.944;375;5000;0;0
3.949;375;5000;0;0
3.954;375;5000;0;0
3.959;375;5000;0;0
3.964;375;5000;0;0
3.969;375;5000;0;0
3.974;375;5000;0;0
3.979;375;5000;0;0
3.984;375;5000;0;0
3.989;375;5000;0;0
3.994;375;5000;0;0
3.999;382;5000;0;0
4.004;382;5000;0;0
4.009;382;5000;0;0
4.014;382;5000;0;0
4.019;382;5000;0;0
4.024;382;5000;0;0
4.029;382;5000;0;0
4.034;382;5000;0;0
4.039;382;5000;0;0
4.044;382;5000;0;0
4.049;382;5000;0;0
4.054;382;5000;0;0
4.059;382;5000;0;0
4.064;382;5000;0;0
4.069;389;5000;0;0
4.074;389;5000;0;0
4.079;389;5000;0;0
4.084;389;5000;0;0
4.089;389;5000;0;0
4.094;389;5000;0;0
4.099;389;5000;0;0
4.104;389;5000;0;0
4.109;389;5000;0;0
4.114;389;5000;0;0
4.119;389;5000;0;0
4.124;389;5000;0;0
4.129;389;5000;0;0
4.134;389;5000;0;0
4.139;389;5000;0;0
4.144;389;5000;0;0
4.149;389;5000;0;0
4.154;389;5000;0;0
4.159;389;5000;0;0
4.164;389;5000;0;0
4.169;389;5000;0;0
4.174;389;5000;0;0
4.179;389;5000;0;0
4.184;389;5000;0;0
4.189;389;5000;0;0
4.194;389;5000;0;0
4.199;389;5000;0;0
4.204;389;5000;0;0
4.209;389;5000;0;0
4.214;389;5000;0;0
4.219;389;5000;0;0
4.224;389;5000;0;0
4.229;389;5000;0;0
4.234;389;5000;0;0
4.239;389;5000;0;0
4.244;389;5000;0;0
4.249;389;5000;0;0
4.254;389;5000;0;0
4.259;389;5000;0;0
4.264;389;5000;0;0
4.269;389;5000;0;0
4.274;389;5000;0;0
4.279;389;5000;0;0
4.284;389;5000;0;0
4.289;389;5000;0;0
4.294;389;5000;0;0
4.299;389;5000;0;0
4.304;397;5000;0;0
4.309;397;5000;0;0
4.314;397;5000;0;0
4.319;397;5000;0;0
4.324;397;5000;0;0
4.329;397;5000;0;0
4.334;397;5000;0;0
4.339;397;5000;0;0
4.344;397;5000;0;0
4.349;397;5000;0;0
4.354;397;5000;0;0
4.359;397;5000;0;0
4.364;397;5000;0;0
4.369;397;5000;0;0
4.374;397;5000;0;0
4.379;397;5000;0;0
4.384;397;5000;0;0
4.389;397;5000;0;0
4.394;397;5000;0;0
4.399;397;5000;0;0
4.404;404;5000;0;0
4.409;404;5000;0;0
4.414;404;5000;0;0
4.419;404;5000;0;0
4.424;404;5000;0;0
4.429;404;5000;0;0
4.434;404;5000;0;0
4.439;404;5000;0;0
4.444;404;5000;0;0
4.449;404;5000;0;0
4.454;404;5000;0;0
4.459;404;5000;0;0
4.464;404;5000;0;0
4.469;404;5000;0;0
4.474;404;5000;0;0
4.479;404;5000;0;0
4.484;404;5000;0;0
4.489;404;5000;0;0
4.494;404;5000;0;0
4.499;404;5000;0;0
4.504;404;5000;0;0
4.509;404;5000;0;0
4.514;404;5000;0;0
4.519;404;5000;0;0
4.524;404;5000;0;0
4.529;404;5000;0;0
4.534;404;5000;0;0
4.539;404;5000;0;0
4.544;404;5000;0;0
4.549;404;5000;0;0
4.554;404;5000;0;0
4.559;404;5000;0;0
4.564;404;5000;0;0
4.569;404;5000;0;0
4.574;404;5000;0;0
4.579;404;5000;0;0
4.584;404;5000;0;0
4.589;404;5000;0;0
4.594;404;5000;0;0
4.599;404;5000;0;0
4.604;404;5000;0;0
4.609;404;5000;0;0
4.614;404;5000;0;0
4.619;404;5000;0;0
4.624;404;5000;0;0
4.629;404;5000;0;0
4.634;404;5000;0;0
4.639;404;5000;0;0
4.644;404;5000;0;0
4.649;404;5000;0;0
4.654;404;5000;0;0
