t;e;d;i;set
1.569;-117;0;0;0
1.574;-109;0;0;0
1.579;-86;0;0;0
1.584;-78;0;0;0
1.589;-54;0;0;0
1.594;-47;0;0;0
1.599;-31;0;0;0
1.604;-15;0;0;0
1.609;0;0;0;0
1.614;15;0;0;0
1.619;31;0;0;0
1.624;47;0;0;0
1.629;54;0;0;0
1.634;70;0;0;0
1.639;78;0;0;0
1.644;94;0;0;0
1.649;109;0;0;0
1.654;117;0;0;0
1.659;125;0;0;0
1.664;125;0;0;0
1.669;125;0;0;0
1.674;117;0;0;0
1.679;109;0;0;0
1.684;101;0;0;0
1.689;94;0;0;0
1.694;94;0;0;0
1.699;86;0;0;0
1.704;78;0;0;0
1.709;78;0;0;0
1.714;78;0;0;0
1.719;78;0;0;0
1.724;78;0;0;0
1.729;86;0;0;0
1.734;94;0;0;0
1.739;94;0;0;0
1.744;94;0;0;0
1.749;94;0;0;0
1.754;94;0;0;0
1.759;94;0;0;0
1.764;94;0;0;0
1.769;94;0;0;0
1.774;94;0;0;0
1.779;94;0;0;0
1.784;94;0;0;0
1.789;94;0;0;0
1.794;94;0;0;0
1.799;94;0;0;0
1.804;94;0;0;0
1.809;94;0;0;0
1.814;94;0;0;0
1.819;94;0;0;0
1.824;94;0;0;0
1.829;94;0;0;0
1.834;94;0;0;0
1.839;94;0;0;0
1.844;94;0;0;0
1.849;94;0;0;0
1.854;94;0;0;0
1.859;94;0;0;0
1.864;94;0;0;0
1.869;94;0;0;0
1.874;94;0;0;0
1.879;94;0;0;0
1.884;94;0;0;0
1.889;94;0;0;0
1.894;94;0;0;0
1.899;94;0;0;0
1.904;94;0;0;0
1.909;94;0;0;0
1.914;94;0;0;0
1.919;94;0;0;0
1.924;94;0;0;0
1.929;94;0;0;0
1.934;94;0;0;0
1.939;94;0;0;0
1.944;94;0;0;0
1.949;94;0;0;0
1.954;86;0;0;0
1.959;86;0;0;0
1.964;86;0;0;0
1.969;86;0;0;0
1.974;86;0;0;0
1.979;86;0;0;0
1.984;86;0;0;0
1.989;86;0;0;0
1.994;86;0;0;0
1.999;86;0;0;0
2.004;86;0;0;0
2.009;86;0;0;0
2.014;86;0;0;0
2.019;86;0;0;0
2.024;86;0;0;0
2.029;86;0;0;0
2.034;86;0;0;0
2.039;86;0;0;0
2.044;86;0;0;0
2.049;86;0;0;0
2.054;86;0;0;0
2.059;86;0;0;0
2.064;86;0;0;0
2.069;86;0;0;0
2.074;86;0;0;0
2.079;86;0;0;0
2.084;86;0;0;0
2.089;86;0;0;0
2.094;86;0;0;0
2.099;86;0;0;0
2.104;86;0;0;0
2.109;86;0;0;0
2.114;86;0;0;0
2.119;86;0;0;0
2.124;86;0;0;0
2.129;86;0;0;0
2.134;86;0;0;0
2.139;86;0;0;0
2.144;86;0;0;0
2.149;86;0;0;0
2.154;86;0;0;0
2.159;86;0;0;0
2.164;86;0;0;0
2.169;86;0;0;0
2.174;86;0;0;0
2.179;86;0;0;0
2.184;86;0;0;0
2.189;86;0;0;0
2.194;86;0;0;0
2.199;86;0;0;0
2.204;86;0;0;0
2.209;86;0;0;0
2.214;86;0;0;0
2.219;86;0;0;0
2.224;86;0;0;0
2.229;86;0;0;0
2.234;86;0;0;0
2.239;86;0;0;0
2.244;86;0;0;0
2.249;86;0;0;0
2.254;86;0;0;0
2.259;86;0;0;0
2.264;86;0;0;0
2.269;86;0;0;0
2.274;86;0;0;0
2.279;86;0;0;0
2.284;86;0;0;0
2.289;86;0;0;0
2.294;86;0;0;0
2.299;86;0;0;0
2.304;86;0;0;0
2.309;78;0;0;0
2.314;78;0;0;0
2.319;78;0;0;0
2.324;78;0;0;0
2.329;78;0;0;0
2.334;78;0;0;0
2.339;78;0;0;0
2.344;78;0;0;0
2.349;78;0;0;0
2.354;78;0;0;0
2.359;78;0;0;0
2.364;78;0;0;0
2.369;78;0;0;0
2.374;78;0;0;0
2.379;78;0;0;0
2.384;78;0;0;0
2.389;78;0;0;0
2.394;70;0;0;0
2.399;70;0;0;0
2.404;70;0;0;0
2.409;62;0;0;0
2.414;62;0;0;0
2.419;54;0;0;0
2.424;54;0;0;0
2.429;47;0;0;0
2.434;47;0;0;0
2.439;47;0;0;0
2.444;47;0;0;0
2.449;47;0;0;0
2.454;39;0;0;0
2.459;39;0;0;0
2.464;39;0;0;0
2.469;31;0;0;0
2.474;31;0;0;0
2.479;31;0;0;0
2.484;31;0;0;0
2.489;31;0;0;0
2.494;31;0;0;0
2.499;23;0;0;0
2.504;23;0;0;0
2.509;23;0;0;0
2.514;15;0;0;0
2.519;15;0;0;0
2.524;15;0;0;0
2.529;15;0;0;0
2.534;15;0;0;0
2.539;15;0;0;0
2.544;7;0;0;0
2.549;7;0;0;0
2.554;0;0;0;0
2.559;0;0;0;0
2.564;0;0;0;0
2.569;-7;0;0;0
2.574;-7;0;0;0
2.579;-15;0;0;0
2.584;-15;0;0;0
2.589;-15;0;0;0
2.594;-15;0;0;0
2.599;-15;0;0;0
2.604;-23;0;0;0
2.609;-23;0;0;0
2.614;-23;0;0;0
2.619;-31;0;0;0
2.624;-31;0;0;0
2.629;-31;0;0;0
2.634;-31;0;0;0
2.639;-39;0;0;0
2.644;-39;0;0;0
2.649;-39;0;0;0
2.654;-39;0;0;0
2.659;-39;0;0;0
2.664;-47;0;0;0
2.669;-47;0;0;0
2.674;-47;0;0;0
2.679;-47;0;0;0
2.684;-47;0;0;0
2.689;-47;0;0;0
2.694;-47;0;0;0
2.699;-47;0;0;0
2.704;-47;0;0;0
2.709;-39;0;0;0
2.714;-39;0;0;0
2.719;-39;0;0;0
2.724;-39;0;0;0
2.729;-39;0;0;0
2.734;-39;0;0;0
2.739;-39;0;0;0
2.744;-39;0;0;0
2.749;-39;0;0;0
2.754;-31;0;0;0
2.759;-31;0;0;0
2.764;-31;0;0;0
2.769;-31;0;0;0
2.774;-31;0;0;0
2.779;-31;0;0;0
2.784;-31;0;0;0
2.789;-31;0;0;0
2.794;-31;0;0;0
2.799;-23;0;0;0
2.804;-23;0;0;0
2.809;-23;0;0;0
2.814;-23;0;0;0
2.819;-23;0;0;0
2.824;-23;0;0;0
2.829;-23;0;0;0
2.834;-15;0;0;0
2.839;-15;0;0;0
2.844;-15;0;0;0
2.849;-15;0;0;0
2.854;-15;0;0;0
