t;e;d;i;set
60.144;4335;1700;0;13300
60.149;4463;1700;0;13552
60.154;4539;1700;0;13592
60.159;4667;1700;0;13605
60.164;4863;1700;0;13592
60.169;4991;1700;0;13592
60.174;5119;1700;0;13592
60.179;5247;1700;0;13592
60.184;5375;1700;0;13592
60.189;5503;1700;0;13605
60.194;5631;1700;0;13592
60.199;5811;1700;0;13592
60.204;5991;1700;0;13592
60.209;6135;1700;0;13592
60.214;6308;1700;0;13605
60.219;6488;1700;0;13605
60.224;6616;1700;0;13605
60.229;6744;1700;0;13605
60.234;6924;1700;0;13592
60.239;7120;1700;0;13592
60.244;7300;1700;0;13592
60.249;7480;1700;0;13592
60.254;7608;1700;0;13605
60.259;7782;1700;0;13605
60.264;7978;1700;0;13592
60.269;8158;1700;0;13592
60.274;8338;1700;0;13592
60.279;8518;1700;0;13592
60.284;8714;1700;0;13605
60.289;8842;1700;0;13592
60.294;9015;1700;0;13592
60.299;9204;1700;0;13605
60.304;9332;1700;0;13592
60.309;9564;1700;0;13605
60.314;9744;1700;0;13605
60.319;9940;1700;0;13605
60.324;10068;1700;0;13605
60.329;10248;1700;0;13605
60.334;10422;1667;0;13592
60.339;10550;1612;0;13592
60.344;10678;1559;0;13592
60.349;10842;1526;0;13592
60.354;11022;1506;0;13605
60.359;11134;1451;0;13592
60.364;11298;1403;0;13592
60.369;11462;1399;0;13592
60.374;11574;1353;0;13592
60.379;11722;1333;0;13605
60.384;11879;1305;0;13592
60.389;11975;1262;0;13592
60.394;12071;1216;0;13605
60.399;12167;1181;0;13605
60.404;12315;1163;0;13592
60.409;12395;1122;0;13592
60.414;12543;1108;0;13592
60.419;12623;1068;0;13592
60.424;12719;1038;0;13605
60.429;12799;1000;0;13592
60.434;12915;986;0;13592
60.439;12995;959;0;13605
60.444;13075;930;0;13605
60.449;13139;890;0;13592
60.454;13219;862;0;13592
60.459;13283;836;0;13605
60.464;13347;808;0;13605
60.469;13359;759;0;13605
60.474;13423;736;0;13605
60.479;13471;709;0;13605
60.484;13535;688;0;13605
60.489;13583;662;0;13605
60.494;13579;613;0;13592
60.499;13627;592;0;13592
60.504;13623;555;0;13605
60.509;13671;536;0;13605
60.514;13703;520;0;13605
60.519;13751;501;0;13605
60.524;13746;464;0;13605
60.529;13734;427;0;13605
60.534;13714;395;0;13605
60.539;13746;375;0;13605
60.544;13726;341;0;13605
60.549;13750;328;0;13605
60.554;13774;317;0;13605
60.559;13746;285;0;13605
60.564;13718;252;0;13605
60.569;13696;230;0;13592
60.574;13712;210;0;13592
60.579;13676;185;0;13605
60.584;13692;181;0;13605
60.589;13704;174;0;13605
60.594;13668;147;0;13592
60.599;13626;114;0;13592
60.604;13582;109;0;13605
60.609;13590;89;0;13605
60.614;13544;59;0;13592
60.619;13549;57;0;13592
60.624;13553;60;0;13605
60.629;13558;54;0;13592
60.634;13516;32;0;13592
60.639;13473;17;0;13605
60.644;13475;17;0;13605
60.649;13476;16;0;13605
60.654;13425;-4;0;13605
60.659;13425;-5;0;13605
60.664;13372;-26;0;13592
60.669;13369;-32;0;13592
60.674;13367;-30;0;13605
60.679;13365;-24;0;13605
60.684;13363;-23;0;13605
60.689;13309;-43;0;13605
60.694;13305;-43;0;13605
60.699;13302;-42;0;13605
60.704;13298;-40;0;13605
60.709;13242;-61;0;13605
60.714;13237;-59;0;13605
60.719;13233;-57;0;13605
60.724;13228;-54;0;13605
60.729;13224;-53;0;13605
60.734;13219;-51;0;13605
60.739;13215;-49;0;13592
60.744;13211;-53;0;13592
60.749;13207;-47;0;13605
60.754;13203;-44;0;13605
60.759;13199;-42;0;13605
60.764;13196;-41;0;13605
60.769;13193;-39;0;13605
60.774;13190;-38;0;13605
60.779;13239;-15;0;13605
60.784;13238;-14;0;13605
60.789;13237;-14;0;13605
60.794;13236;-13;0;13605
60.799;13235;-13;0;13592
60.804;13233;-18;0;13592
60.809;13284;-17;0;13605
60.814;13285;9;0;13605
60.819;13285;9;0;13605
60.824;13286;3;0;13592
60.829;13286;3;0;13592
60.834;13287;8;0;13605
60.839;13287;8;0;13605
60.844;13288;8;0;13605
60.849;13289;3;0;13592
60.854;13289;2;0;13592
60.859;13290;6;0;13605
60.864;13342;7;0;13605
60.869;13345;28;0;13605
60.874;13347;27;0;13605
60.879;13349;26;0;13605
60.884;13351;25;0;13605
60.889;13353;24;0;13605
60.894;13355;24;0;13605
60.899;13410;38;0;13605
60.904;13413;43;0;13605
60.909;13417;42;0;13605
60.914;13420;40;0;13605
60.919;13423;39;0;13605
60.924;13426;38;0;13605
60.929;13430;36;0;13605
60.934;13432;35;0;13605
60.939;13435;34;0;13605
60.944;13438;33;0;13605
60.949;13441;32;0;13605
60.954;13443;30;0;13605
60.959;13446;30;0;13605
60.964;13448;28;0;13605
60.969;13450;27;0;13605
60.974;13453;27;0;13592
60.979;13454;20;0;13592
60.984;13456;23;0;13605
60.989;13458;24;0;13605
60.994;13460;23;0;13605
60.999;13462;22;0;13605
61.004;13464;22;0;13605
61.009;13465;21;0;13605
61.014;13467;20;0;13605
61.019;13468;14;0;13592
61.024;13470;14;0;13592
61.029;13471;18;0;13605
61.034;13472;18;0;13605
61.039;13474;17;0;13605
61.044;13475;17;0;13605
61.049;13477;16;0;13605
61.054;13478;15;0;13605
61.059;13479;15;0;13605
61.064;13480;15;0;13605
61.069;13482;14;0;13605
61.074;13573;31;0;13605
61.079;13532;33;0;13605
61.084;13488;11;0;13605
61.089;13581;43;0;13592
61.094;13493;4;0;13592
61.099;13493;3;0;13592
61.104;13494;7;0;13605
61.109;13541;27;0;13605
61.114;13496;8;0;13605
61.119;13445;-13;0;13605
61.124;13444;-13;0;13605
61.129;13442;-18;0;13592
61.134;13441;-18;0;13592
61.139;13440;-12;0;13605
61.144;13439;-11;0;13605
61.149;13438;-11;0;13605
61.154;13437;-10;0;13605
61.159;13436;-10;0;13605
61.164;13435;-10;0;13605
61.169;13435;-9;0;13605
61.174;13434;-9;0;13605
61.179;13433;-14;0;13592
61.184;13432;-14;0;13592
61.189;13431;-8;0;13605
61.194;13430;-7;0;13605
61.199;13430;-7;0;13605
61.204;13429;-7;0;13605
61.209;13429;-7;0;13605
61.214;13428;-6;0;13605
61.219;13428;-6;0;13605
61.224;13427;-11;0;13592
61.229;13426;-11;0;13592
61.234;13426;-6;0;13605
61.239;13425;-5;0;13605
61.244;13425;-5;0;13605
61.249;13424;-5;0;13605
61.254;13424;-5;0;13605
61.259;13424;-5;0;13605
61.264;13423;-4;0;13605
61.269;13422;-9;0;13592
61.274;13421;-9;0;13592
61.279;13421;-4;0;13605
61.284;13421;-3;0;13605
61.289;13421;-3;0;13605
61.294;13420;-3;0;13605
61.299;13420;-8;0;13592
61.304;13419;-8;0;13592
61.309;13419;-3;0;13605
61.314;13419;-3;0;13605
61.319;13419;-3;0;13605
61.324;13418;-2;0;13605
61.329;13418;-2;0;13605
61.334;13418;-2;0;13605
61.339;13418;-2;0;13605
61.344;13418;-2;0;13605
61.349;13417;-7;0;13592
61.354;13470;13;0;13592
61.359;13471;18;0;13605
61.364;13473;18;0;13605
61.369;13474;17;0;13605
61.374;13476;17;0;13605
61.379;13477;16;0;13605
61.384;13478;15;0;13605
61.389;13479;15;0;13605
61.394;13481;14;0;13605
61.399;13482;14;0;13592
61.404;13482;8;0;13592
61.409;13483;12;0;13605
61.414;13484;13;0;13605
61.419;13485;12;0;13605
61.424;13486;12;0;13605
61.429;13487;12;0;13605
61.434;13488;11;0;13605
61.439;13489;11;0;13605
61.444;13490;10;0;13605
61.449;13491;10;0;13605
61.454;13492;9;0;13605
61.459;13492;9;0;13605
61.464;13493;9;0;13605
61.469;13494;9;0;13605
61.474;13495;8;0;13605
61.479;13495;8;0;13605
61.484;13496;8;0;13605
61.489;13497;7;0;13605
61.494;13497;2;0;13592
61.499;13497;2;0;13592
61.504;13498;7;0;13605
61.509;13498;7;0;13605
61.514;13499;6;0;13605
61.519;13499;6;0;13605
61.524;13500;6;0;13605
61.529;13500;6;0;13605
61.534;13501;6;0;13605
61.539;13501;6;0;13605
61.544;13502;5;0;13605
61.549;13502;5;0;13605
61.554;13503;5;0;13605
61.559;13503;5;0;13605
61.564;13503;5;0;13605
61.569;13504;0;0;13592
61.574;13504;0;0;13592
61.579;13504;4;0;13605
61.584;13505;4;0;13605
61.589;13505;4;0;13605
61.594;13505;4;0;13605
61.599;13506;3;0;13605
61.604;13506;3;0;13605
61.609;13506;3;0;13605
61.614;13506;3;0;13605
61.619;13507;3;0;13605
61.624;13507;3;0;13605
61.629;13507;-1;0;13592
61.634;13507;-1;0;13592
61.639;13507;2;0;13605
61.644;13508;3;0;13605
61.649;13508;-2;0;13592
61.654;13508;-2;0;13592
61.659;13508;2;0;13605
61.664;13508;-2;0;13592
61.669;13508;-2;0;13605
61.674;13509;2;0;13605
61.679;13509;-1;0;13592
61.684;13509;-2;0;13592
61.689;13509;2;0;13605
61.694;13509;2;0;13605
61.699;13509;2;0;13605
61.704;13510;2;0;13605
61.709;13510;-2;0;13592
61.714;13510;-2;0;13592
61.719;13510;2;0;13605
61.724;13510;-2;0;13592
61.729;13510;-2;0;13592
61.734;13511;1;0;13592
61.739;13511;-3;0;13592
61.744;13511;-3;0;13592
61.749;13511;1;0;13605
61.754;13511;1;0;13592
61.759;13510;-3;0;13592
61.764;13510;2;0;13605
61.769;13510;2;0;13605
61.774;13510;2;0;13605
61.779;13510;2;0;13605
61.784;13510;2;0;13605
61.789;13511;1;0;13605
61.794;13511;1;0;13605
61.799;13511;1;0;13605
61.804;13511;1;0;13605
61.809;13511;1;0;13605
61.814;13511;1;0;13605
61.819;13510;-2;0;13592
61.824;13510;-3;0;13592
61.829;13510;2;0;13605
61.834;13510;2;0;13605
61.839;13510;2;0;13605
61.844;13510;2;0;13605
61.849;13511;1;0;13605
61.854;13511;1;0;13605
61.859;13511;1;0;13605
61.864;13511;1;0;13605
61.869;13511;1;0;13605
61.874;13511;1;0;13605
61.879;13510;-3;0;13592
61.884;13510;-3;0;13605
61.889;13510;2;0;13605
61.894;13510;2;0;13605
61.899;13510;2;0;13605
61.904;13510;2;0;13605
61.909;13509;-2;0;13592
61.914;13509;-2;0;13592
61.919;13509;2;0;13605
61.924;13509;-2;0;13592
61.929;13509;-2;0;13592
61.934;13509;2;0;13605
61.939;13510;2;0;13605
61.944;13510;2;0;13605
61.949;13510;2;0;13605
61.954;13510;2;0;13605
61.959;13510;2;0;13605
61.964;13510;2;0;13605
61.969;13509;-2;0;13592
61.974;13509;-2;0;13592
61.979;13509;-2;0;13592
61.984;13509;-2;0;13592
61.989;13509;-2;0;13592
61.994;13509;2;0;13605
61.999;13510;2;0;13605
62.004;13510;2;0;13592
62.009;13510;-2;0;13592
62.014;13510;1;0;13605
62.019;13510;2;0;13605
62.024;13510;2;0;13605
62.029;13511;1;0;13605
62.034;13510;-13;0;13552
62.039;13506;-77;0;13353
62.044;13498;-169;0;13113
62.049;13478;-286;0;12794
62.054;13446;-448;0;12382
62.059;13459;-611;0;11903
62.064;13440;-774;0;11398
62.069;13428;-973;0;10773
62.074;13384;-1216;0;10014
62.079;13392;-1487;0;9137
62.084;13316;-1700;0;8152
62.089;13338;-1700;0;7115
62.094;13246;-1700;0;6118
62.099;13267;-1700;0;5120
62.104;13191;-1700;0;4083
62.109;13167;-1700;0;3032
62.114;13075;-1700;0;1955
62.119;12993;-1700;0;931
62.124;12969;-1700;0;199
62.129;12893;-1700;0;0
62.134;12810;-1700;0;0
62.139;12734;-1700;0;0
62.144;12658;-1700;0;0
62.149;12582;-1700;0;0
62.154;12454;-1700;0;0
62.159;12310;-1700;0;0
62.164;12228;-1700;0;0
62.169;12100;-1700;0;0
62.174;11972;-1700;0;0
62.179;11844;-1700;0;0
62.184;11716;-1700;0;0
62.189;11588;-1700;0;0
62.194;11414;-1700;0;0
62.199;11286;-1700;0;0
62.204;11158;-1700;0;0
62.209;10962;-1700;0;0
62.214;10782;-1700;0;0
62.219;10602;-1700;0;0
62.224;10429;-1700;0;0
62.229;10249;-1700;0;0
62.234;10017;-1700;0;0
62.239;9843;-1700;0;0
62.244;9647;-1700;0;0
62.249;9467;-1700;0;0
62.254;9235;-1700;0;0
62.259;9062;-1700;0;0
62.264;8830;-1700;0;0
62.269;8650;-1700;0;0
62.274;8418;-1700;0;0
62.279;8192;-1700;0;0
62.284;7960;-1700;0;0
62.289;7712;-1700;0;0
62.294;7539;-1700;0;0
62.299;7314;-1700;0;0
62.304;7134;-1700;0;0
62.309;6902;-1700;0;0
62.314;6676;-1700;0;0
62.319;6480;-1700;0;0
62.324;6248;-1700;0;0
62.329;6068;-1700;0;0
62.334;5888;-1700;0;0
62.339;5663;-1700;0;0
62.344;5483;-1700;0;0
62.349;5303;-1700;0;0
62.354;5123;-1700;0;0
62.359;4881;-1700;0;0
62.364;4753;-1700;0;0
62.369;4573;-1700;0;0
62.374;4393;-1700;0;0
62.379;4220;-1700;0;0
62.384;4040;-1700;0;0
62.389;3896;-1700;0;0
62.394;3768;-1700;0;0
62.399;3640;-1700;0;0
62.404;3512;-1700;0;0
62.409;3384;-1700;0;0
62.414;3256;-1700;0;0
62.419;3112;-1700;0;0
62.424;2984;-1700;0;0
62.429;2908;-1700;0;0
62.434;2780;-1700;0;0
62.439;2697;-1700;0;0
62.444;2569;-1700;0;0
62.449;2493;-1700;0;0
62.454;2401;-1700;0;0
62.459;2273;-1700;0;0
62.464;2243;-1700;0;0
62.469;2219;-1633;0;0
62.474;2091;-1557;0;0
62.479;2031;-1480;0;0
62.484;1971;-1409;0;0
62.489;1956;-1342;0;0
62.494;1844;-1278;0;0
62.499;1748;-1235;0;0
62.504;1756;-1173;0;0
62.509;1676;-1110;0;0
62.514;1632;-1052;0;0
62.519;1604;-1002;0;0
62.524;1540;-961;0;0
62.529;1460;-928;0;0
62.534;1426;-880;0;0
62.539;1414;-830;0;0
62.544;1350;-802;0;0
62.549;1338;-754;0;0
62.554;1290;-725;0;0
62.559;1278;-699;0;0
62.564;1230;-655;0;0
62.569;1182;-634;0;0
62.574;1118;-613;0;0
62.579;1070;-593;0;0
62.584;1038;-572;0;0
62.589;990;-552;0;0
62.594;942;-533;0;0
62.599;954;-493;0;0
62.604;914;-475;0;0
62.609;874;-458;0;0
62.614;834;-444;0;0
62.619;854;-405;0;0
62.624;770;-414;0;0
62.629;738;-399;0;0
62.634;706;-384;0;0
62.639;674;-372;0;0
62.644;694;-337;0;0
62.649;670;-326;0;0
62.654;638;-315;0;0
62.659;562;-320;0;0
62.664;538;-314;0;0
62.669;514;-303;0;0
62.674;490;-293;0;0
62.679;466;-283;0;0
62.684;442;-273;0;0
62.689;418;-263;0;0
62.694;402;-255;0;0
62.699;378;-245;0;0
62.704;358;-237;0;0
62.709;282;-252;0;0
62.714;262;-241;0;0
62.719;246;-233;0;0
62.724;226;-225;0;0
62.729;206;-217;0;0
62.734;190;-209;0;0
62.739;174;-202;0;0
62.744;158;-195;0;0
62.749;142;-189;0;0
62.754;126;-182;0;0
62.759;110;-176;0;0
62.764;98;-169;0;0
62.769;82;-164;0;0
62.774;70;-158;0;0
62.779;58;-153;0;0
62.784;46;-147;0;0
62.789;34;-142;0;0
62.794;22;-137;0;0
62.799;10;-133;0;0
62.804;2;-128;0;0
62.809;-12;-123;0;0
62.814;-20;-119;0;0
62.819;-30;-115;0;0
62.824;-40;-111;0;0
62.829;-48;-107;0;0
62.834;-56;-103;0;0
62.839;-66;-100;0;0
62.844;-74;-96;0;0
62.849;-80;-93;0;0
62.854;-88;-90;0;0
62.859;-96;-87;0;0
62.864;-102;-84;0;0
62.869;-110;-81;0;0
62.874;-116;-78;0;0
62.879;-124;-74;0;0
62.884;-130;-72;0;0
62.889;-136;-69;0;0
62.894;-142;-67;0;0
62.899;-146;-65;0;0
62.904;-148;-64;0;0
62.909;-148;-64;0;0
62.914;-148;-64;0;0
62.919;-148;-64;0;0
62.924;-148;-64;0;0
62.929;-148;-64;0;0
62.934;-148;-64;0;0
62.939;-148;-64;0;0
62.944;-148;-64;0;0
62.949;-148;-64;0;0
62.954;-148;-64;0;0
62.959;-148;-64;0;0
62.964;-148;-64;0;0
62.969;-148;-64;0;0
62.974;-96;-42;0;0
62.979;-96;-42;0;0
62.984;-96;-42;0;0
62.989;-96;-42;0;0
62.994;-96;-42;0;0
62.999;-96;-42;0;0
63.004;-96;-42;0;0
63.009;-96;-42;0;0
63.014;-96;-42;0;0
63.019;-96;-42;0;0
63.024;-96;-42;0;0
63.029;-96;-42;0;0
63.034;-96;-42;0;0
63.039;-96;-42;0;0
63.044;-96;-42;0;0
63.049;-96;-42;0;0
63.054;-96;-42;0;0
63.059;-96;-42;0;0
63.064;-96;-42;0;0
63.069;-96;-42;0;0
63.074;-96;-42;0;0
63.079;-96;-42;0;0
63.084;-96;-42;0;0
63.089;-96;-42;0;0
63.094;-96;-42;0;0
63.099;-96;-42;0;0
63.104;-96;-42;0;0
63.109;-96;-42;0;0
63.114;-96;-42;0;0
63.119;-96;-42;0;0
63.124;-96;-42;0;0
63.129;-96;-42;0;0
63.134;-96;-42;0;0
63.139;-96;-42;0;0
63.144;-96;-42;0;0
63.149;-96;-42;0;0
63.154;-96;-42;0;0
63.159;-96;-42;0;0
63.164;-96;-42;0;0
63.169;-96;-42;0;0
63.174;-96;-42;0;0
63.179;-96;-42;0;0
63.184;-96;-42;0;0
63.189;-96;-42;0;0
63.194;-96;-42;0;0
63.199;-96;-42;0;0
63.204;-96;-42;0;0
63.209;-96;-15;0;106
63.214;-92;92;0;399
63.219;-82;228;0;744
63.224;-58;394;0;1197
63.229;-18;618;0;1835
63.234;-6;915;0;2713
63.239;38;1389;0;4043
63.244;46;1700;0;5426
63.249;92;1700;0;6676
63.254;64;1700;0;7926
63.259;140;1700;0;9456
63.264;171;1700;0;10959
63.269;195;1700;0;12182
63.274;225;1700;0;13167
63.279;301;1700;0;13592
63.284;325;1700;0;13605
63.289;356;1700;0;13605
63.294;500;1700;0;13605
63.299;524;1700;0;13592
63.304;606;1700;0;13592
63.309;734;1700;0;13605
63.314;826;1700;0;13605
63.319;902;1700;0;13605
63.324;1030;1700;0;13605
63.329;1113;1700;0;13605
63.334;1241;1700;0;13592
63.339;1385;1700;0;13592
63.344;1513;1700;0;13605
63.349;1641;1700;0;13592
63.354;1769;1700;0;13592
63.359;1897;1700;0;13605
63.364;2041;1700;0;13605
63.369;2214;1700;0;13605
63.374;2394;1700;0;13605
63.379;2574;1700;0;13605
63.384;2764;1700;0;13605
63.389;2944;1700;0;13605
63.394;3124;1700;0;13592
63.399;3304;1700;0;13592
63.404;3477;1700;0;13592
63.409;3657;1700;0;13605
63.414;3889;1700;0;13605
63.419;4115;1700;0;13605
63.424;4295;1700;0;13605
63.429;4543;1700;0;13605
63.434;4768;1700;0;13605
63.439;4948;1700;0;13605
63.444;5180;1700;0;13605
63.449;5360;1700;0;13605
63.454;5638;1700;0;13605
63.459;5834;1700;0;13605
63.464;6066;1700;0;13605
63.469;6284;1700;0;13605
63.474;6464;1700;0;13605
63.479;6748;1700;0;13605
63.484;6892;1700;0;13605
63.489;7118;1700;0;13605
63.494;7350;1700;0;13605
63.499;7530;1700;0;13605
63.504;7710;1700;0;13592
63.509;7951;1700;0;13592
63.514;8131;1700;0;13605
63.519;8311;1700;0;13605
63.524;8491;1700;0;13592
63.529;8687;1700;0;13592
63.534;8861;1700;0;13592
63.539;9041;1700;0;13592
63.544;9169;1700;0;13592
63.549;9349;1700;0;13605
63.554;9529;1700;0;13605
63.559;9657;1700;0;13605
63.564;9785;1700;0;13605
63.569;9913;1700;0;13605
63.574;10041;1700;0;13605
63.579;10230;1700;0;13592
63.584;10313;1700;0;13592
63.589;10441;1700;0;13605
63.594;10569;1700;0;13605
63.599;10697;1700;0;13592
63.604;10789;1700;0;13592
63.609;10865;1700;0;13605
63.614;10993;1700;0;13605
63.619;11069;1700;0;13605
63.624;11151;1700;0;13605
63.629;11243;1700;0;13605
63.634;11319;1641;0;13605
63.639;11395;1565;0;13605
63.644;11455;1486;0;13605
63.649;11538;1414;0;13592
63.654;11582;1343;0;13592
63.659;11642;1285;0;13605
63.664;11686;1242;0;13605
63.669;11782;1178;0;13605
63.674;11826;1117;0;13605
63.679;11854;1058;0;13605
63.684;11888;1004;0;13605
63.689;11968;970;0;13605
63.694;11980;914;0;13605
63.699;12060;880;0;13592
63.704;12072;825;0;13592
63.709;12084;781;0;13605
63.714;12148;754;0;13605
63.719;12160;731;0;13605
63.724;12208;683;0;13605
63.729;12204;639;0;13605
63.734;12252;618;0;13605
63.739;12300;598;0;13605
63.744;12348;577;0;13592
63.749;12396;551;0;13592
63.754;12399;515;0;13592
63.759;12439;495;0;13605
63.764;12479;483;0;13605
63.769;12474;447;0;13605
63.774;12514;432;0;13605
63.779;12546;418;0;13605
63.784;12578;402;0;13605
63.789;12610;383;0;13592
63.794;12642;369;0;13592
63.799;12674;358;0;13592
63.804;12698;344;0;13592
63.809;12730;334;0;13605
63.814;12754;327;0;13605
63.819;12778;316;0;13605
63.824;12810;305;0;13605
63.829;12834;295;0;13605
63.834;12858;285;0;13605
63.839;12874;274;0;13605
63.844;12898;264;0;13605
63.849;12922;249;0;13592
63.854;12942;240;0;13605
63.859;12962;238;0;13605
63.864;13027;248;0;13605
63.869;13088;254;0;13592
63.874;13112;244;0;13592
63.879;13087;218;0;13605
63.884;13107;215;0;13605
63.889;13168;207;0;13605
63.894;13188;219;0;13605
63.899;13204;212;0;13605
63.904;13220;200;0;13592
63.909;13236;191;0;13592
63.914;13252;189;0;13605
63.919;13268;183;0;13605
63.924;13284;172;0;13592
63.929;13296;165;0;13592
63.934;13308;160;0;13592
63.939;13324;155;0;13605
63.944;13336;155;0;13592
63.949;13348;143;0;13592
63.954;13360;139;0;13592
63.959;13368;134;0;13592
63.964;13380;134;0;13592
63.969;13392;124;0;13592
63.974;13402;124;0;13605
63.979;13412;121;0;13605
63.984;13422;117;0;13605
63.989;13432;109;0;13592
63.994;13440;103;0;13592
63.999;13448;105;0;13605
64.004;13456;102;0;13605
64.009;13466;99;0;13605
64.014;13474;95;0;13592
64.019;13480;86;0;13592
64.024;13488;87;0;13605
64.029;13494;80;0;13592
64.034;13500;78;0;13592
64.039;13506;75;0;13592
64.044;13514;76;0;13605
64.049;13520;75;0;13605
64.054;13526;67;0;13592
64.059;13530;65;0;13592
64.064;13537;68;0;13605
64.069;13541;66;0;13605
64.074;13547;63;0;13605
64.079;13553;61;0;13605
64.084;13557;59;0;13605
64.089;13562;57;0;13605
64.094;13567;55;0;13605
64.099;13571;53;0;13605
64.104;13575;46;0;13592
64.109;13533;25;0;13592
64.114;13535;30;0;13605
64.119;13537;24;0;13592
64.124;13539;22;0;13592
64.129;13541;27;0;13605
64.134;13543;26;0;13592
64.139;13545;20;0;13592
64.144;13546;19;0;13592
64.149;13548;18;0;13592
64.154;13550;18;0;13592
64.159;13551;17;0;13592
64.164;13553;22;0;13605
64.169;13554;21;0;13605
64.174;13511;7;0;13605
