t;e;d;i;set
2.954;368;416.6666666666667;0;0
2.959;375;277.77777777777777;0;0
2.964;389;277.77777777777777;0;0
2.969;404;416.6666666666667;0;0
2.974;411;227.27272727272728;0;0
2.979;418;277.77777777777777;0;0
2.984;432;500.0;0;0
2.989;439;192.30769230769232;0;0
2.994;446;250.0;0;0
2.999;453;277.77777777777777;0;0
3.004;467;250.0;0;0
3.009;474;227.27272727272728;0;0
3.014;481;312.5;0;0
3.019;488;416.6666666666667;0;0
3.024;502;416.6666666666667;0;0
3.029;509;250.0;0;0
3.034;515;416.6666666666667;0;0
3.039;522;263.1578947368421;0;0
3.044;529;192.30769230769232;0;0
3.049;542;312.5;0;0
3.054;542;357.14285714285717;0;0
3.059;549;250.0;0;0
3.064;555;250.0;0;0
3.069;568;416.6666666666667;0;0
3.074;568;250.0;0;0
3.079;581;250.0;0;0
3.084;587;250.0;0;0
3.089;594;250.0;0;0
3.094;606;250.0;0;0
3.099;619;833.3333333333334;0;0
3.104;631;250.0;0;0
3.109;643;250.0;0;0
3.114;667;1250.0;0;0
3.119;678;250.0;0;0
3.124;690;250.0;0;0
3.129;707;625.0;0;0
3.134;718;416.6666666666667;0;0
3.139;728;312.5;0;0
3.144;744;833.3333333333334;0;0
3.149;755;833.3333333333334;0;0
3.154;765;833.3333333333334;0;0
3.159;775;833.3333333333334;0;0
3.164;785;416.6666666666667;0;0
3.169;785;833.3333333333334;0;0
3.174;790;277.77777777777777;0;0
3.179;790;833.3333333333334;0;0
3.184;785;178.57142857142858;0;0
3.189;780;208.33333333333334;0;0
3.194;775;833.3333333333334;0;0
3.199;775;833.3333333333334;0;0
3.204;775;833.3333333333334;0;0
3.209;785;277.77777777777777;0;0
3.214;785;277.77777777777777;0;0
3.219;790;100.0;0;0
3.224;790;104.16666666666667;0;0
3.229;785;277.77777777777777;0;0
3.234;780;119.04761904761905;0;0
3.239;775;833.3333333333334;0;0
3.244;765;200.0;0;0
3.249;755;833.3333333333334;0;0
3.254;739;833.3333333333334;0;0
3.259;723;1250.0;0;0
3.264;701;625.0;0;0
3.269;684;625.0;0;0
3.274;655;833.3333333333334;0;0
3.279;631;1250.0;0;0
3.284;600;1250.0;0;0
3.289;568;833.3333333333334;0;0
3.294;522;833.3333333333334;0;0
3.299;481;1250.0;0;0
3.304;432;416.6666666666667;0;0
3.309;389;833.3333333333334;0;0
3.314;338;833.3333333333334;0;0
3.319;286;416.6666666666667;0;0
3.324;225;1250.0;0;0
3.329;171;625.0;0;0
3.334;109;833.3333333333334;0;0
3.339;54;833.3333333333334;0;0
3.344;0;500.0;0;0
3.349;-62;500.0;0;0
3.354;-117;416.6666666666667;0;0
3.359;-179;833.3333333333334;0;0
3.364;-233;416.6666666666667;0;0
3.369;-286;208.33333333333334;0;0
3.374;-331;416.6666666666667;0;0
3.379;-382;1250.0;0;0
3.384;-425;1250.0;0;0
3.389;-467;625.0;0;0
3.394;-509;1250.0;0;0
3.399;-542;1250.0;0;0
3.404;-581;416.6666666666667;0;0
3.409;-606;625.0;0;0
3.414;-631;1250.0;0;0
3.419;-661;416.6666666666667;0;0
3.424;-678;1250.0;0;0
3.429;-701;833.3333333333334;0;0
3.434;-718;625.0;0;0
3.439;-728;416.6666666666667;0;0
3.444;-739;500.0;0;0
3.449;-744;625.0;0;0
3.454;-750;416.6666666666667;0;0
3.459;-750;625.0;0;0
3.464;-750;625.0;0;0
3.469;-750;625.0;0;0
3.474;-744;416.6666666666667;0;0
3.479;-739;500.0;0;0
3.484;-728;625.0;0;0
3.489;-718;416.6666666666667;0;0
3.494;-701;1250.0;0;0
3.499;-678;1250.0;0;0
3.504;-661;1250.0;0;0
3.509;-643;833.3333333333334;0;0
3.514;-612;1250.0;0;0
3.519;-581;833.3333333333334;0;0
3.524;-555;1250.0;0;0
3.529;-522;1250.0;0;0
3.534;-481;833.3333333333334;0;0
3.539;-446;1250.0;0;0
3.544;-404;833.3333333333334;0;0
3.549;-360;1250.0;0;0
3.554;-309;833.3333333333334;0;0
3.559;-263;833.3333333333334;0;0
3.564;-218;833.3333333333334;0;0
3.569;-164;833.3333333333334;0;0
3.574;-109;833.3333333333334;0;0
3.579;-54;625.0;0;0
3.584;0;833.3333333333334;0;0
3.589;54;416.6666666666667;0;0
3.594;101;833.3333333333334;0;0
3.599;156;833.3333333333334;0;0
3.604;210;833.3333333333334;0;0
3.609;256;833.3333333333334;0;0
3.614;301;833.3333333333334;0;0
3.619;346;833.3333333333334;0;0
3.624;389;1250.0;0;0
3.629;432;1250.0;0;0
3.634;467;1250.0;0;0
3.639;502;1250.0;0;0
3.644;542;1250.0;0;0
3.649;568;625.0;0;0
3.654;594;1250.0;0;0
3.659;619;833.3333333333334;0;0
3.664;637;1250.0;0;0
3.669;655;1250.0;0;0
3.674;667;555.5555555555555;0;0
3.679;678;833.3333333333334;0;0
3.684;690;1250.0;0;0
3.689;695;833.3333333333334;0;0
3.694;701;416.6666666666667;0;0
3.699;707;1250.0;0;0
3.704;707;312.5;0;0
3.709;701;555.5555555555555;0;0
3.714;695;192.30769230769232;0;0
3.719;690;166.66666666666666;0;0
3.724;684;357.14285714285717;0;0
3.729;667;192.30769230769232;0;0
3.734;655;1250.0;0;0
3.739;643;357.14285714285717;0;0
3.744;619;1250.0;0;0
3.749;594;833.3333333333334;0;0
3.754;568;1250.0;0;0
3.759;542;1250.0;0;0
3.764;515;1250.0;0;0
3.769;481;1250.0;0;0
3.774;446;1250.0;0;0
3.779;404;833.3333333333334;0;0
3.784;360;625.0;0;0
3.789;316;625.0;0;0
3.794;278;1250.0;0;0
3.799;225;625.0;0;0
3.804;179;1250.0;0;0
3.809;133;1250.0;0;0
3.814;78;833.3333333333334;0;0
3.819;31;1250.0;0;0
3.824;-23;625.0;0;0
3.829;-70;625.0;0;0
3.834;-125;833.3333333333334;0;0
3.839;-171;1250.0;0;0
3.844;-210;1250.0;0;0
3.849;-241;833.3333333333334;0;0
3.854;-241;625.0;0;0
3.859;-241;416.6666666666667;0;0
3.864;-233;1250.0;0;0
3.869;-218;833.3333333333334;0;0
3.874;-202;1250.0;0;0
3.879;-179;833.3333333333334;0;0
3.884;-164;833.3333333333334;0;0
3.889;-140;416.6666666666667;0;0
3.894;-125;500.0;0;0
3.899;-101;1250.0;0;0
3.904;-86;416.6666666666667;0;0
3.909;-54;500.0;0;0
3.914;-39;625.0;0;0
3.919;-15;416.6666666666667;0;0
3.924;7;500.0;0;0
3.929;23;625.0;0;0
3.934;47;416.6666666666667;0;0
3.939;70;1250.0;0;0
3.944;86;625.0;0;0
3.949;101;312.5;0;0
3.954;125;625.0;0;0
3.959;140;500.0;0;0
3.964;164;312.5;0;0
3.969;179;625.0;0;0
3.974;195;714.2857142857143;0;0
3.979;210;384.61538461538464;0;0
3.984;218;312.5;0;0
3.989;225;714.2857142857143;0;0
3.994;241;625.0;0;0
3.999;256;312.5;0;0
4.004;256;250.0;0;0
4.009;271;625.0;0;0
4.014;271;384.61538461538464;0;0
4.019;278;238.0952380952381;0;0
4.024;286;714.2857142857143;0;0
4.029;286;238.0952380952381;0;0
4.034;286;250.0;0;0
4.039;286;250.0;0;0
4.044;286;263.1578947368421;0;0
4.049;286;384.61538461538464;0;0
4.054;286;238.0952380952381;0;0
4.059;286;250.0;0;0
4.064;294;625.0;0;0
4.069;301;250.0;0;0
4.074;309;277.77777777777777;0;0
4.079;316;250.0;0;0
4.084;316;238.0952380952381;0;0
4.089;323;357.14285714285717;0;0
4.094;331;250.0;0;0
4.099;338;125.0;0;0
4.104;338;250.0;0;0
4.109;346;277.77777777777777;0;0
4.114;346;250.0;0;0
4.119;346;166.66666666666666;0;0
4.124;346;357.14285714285717;0;0
4.129;346;277.77777777777777;0;0
4.134;346;250.0;0;0
4.139;346;250.0;0;0
4.144;346;357.14285714285717;0;0
4.149;346;250.0;0;0
4.154;346;125.0;0;0
4.159;346;250.0;0;0
4.164;353;277.77777777777777;0;0
4.169;353;22.123893805309734;0;0
4.174;353;166.66666666666666;0;0
4.179;353;357.14285714285717;0;0
4.184;353;277.77777777777777;0;0
4.189;353;125.0;0;0
4.194;353;250.0;0;0
4.199;353;357.14285714285717;0;0
4.204;353;250.0;0;0
4.209;353;125.0;0;0
4.214;360;250.0;0;0
4.219;360;277.77777777777777;0;0
4.224;360;22.123893805309734;0;0
4.229;360;166.66666666666666;0;0
4.234;360;24.50980392156863;0;0
4.239;360;277.77777777777777;0;0
4.244;360;125.0;0;0
4.249;360;250.0;0;0
4.254;360;277.77777777777777;0;0
4.259;360;250.0;0;0
4.264;360;125.0;0;0
4.269;360;250.0;0;0
4.274;360;277.77777777777777;0;0
4.279;360;22.123893805309734;0;0
4.284;360;166.66666666666666;0;0
4.289;360;24.50980392156863;0;0
4.294;360;277.77777777777777;0;0
4.299;360;125.0;0;0
4.304;368;250.0;0;0
4.309;368;277.77777777777777;0;0
4.314;368;250.0;0;0
4.319;368;125.0;0;0
4.324;368;250.0;0;0
4.329;368;277.77777777777777;0;0
4.334;375;22.123893805309734;0;0
4.339;375;250.0;0;0
4.344;375;24.50980392156863;0;0
4.349;375;277.77777777777777;0;0
4.354;375;125.0;0;0
4.359;375;250.0;0;0
4.364;375;277.77777777777777;0;0
4.369;382;250.0;0;0
4.374;389;250.0;0;0
4.379;389;37.878787878787875;0;0
4.384;389;277.77777777777777;0;0
4.389;397;22.123893805309734;0;0
4.394;397;250.0;0;0
4.399;404;277.77777777777777;0;0
4.404;404;277.77777777777777;0;0
4.409;404;166.66666666666666;0;0
4.414;411;250.0;0;0
4.419;418;277.77777777777777;0;0
4.424;418;83.33333333333333;0;0
4.429;418;250.0;0;0
4.434;425;37.878787878787875;0;0
4.439;425;89.28571428571429;0;0
4.444;432;166.66666666666666;0;0
4.449;432;250.0;0;0
4.454;432;147.05882352941177;0;0
4.459;432;83.33333333333333;0;0
4.464;432;166.66666666666666;0;0
4.469;432;250.0;0;0
4.474;439;89.28571428571429;0;0
4.479;439;83.33333333333333;0;0
4.484;439;41.666666666666664;0;0
4.489;446;147.05882352941177;0;0
4.494;446;83.33333333333333;0;0
4.499;446;41.666666666666664;0;0
4.504;446;250.0;0;0
4.509;446;89.28571428571429;0;0
4.514;453;83.33333333333333;0;0
4.519;453;41.666666666666664;0;0
4.524;460;51.02040816326531;0;0
4.529;460;83.33333333333333;0;0
4.534;460;80.64516129032258;0;0
4.539;460;250.0;0;0
4.544;460;89.28571428571429;0;0
4.549;460;83.33333333333333;0;0
4.554;460;41.666666666666664;0;0
4.559;467;250.0;0;0
4.564;467;104.16666666666667;0;0
4.569;467;37.878787878787875;0;0
4.574;467;41.666666666666664;0;0
4.579;474;51.02040816326531;0;0
4.584;474;83.33333333333333;0;0
4.589;474;41.666666666666664;0;0
4.594;474;250.0;0;0
4.599;474;55.55555555555556;0;0
4.604;474;83.33333333333333;0;0
4.609;481;41.666666666666664;0;0
4.614;481;250.0;0;0
4.619;481;45.45454545454545;0;0
4.624;481;37.878787878787875;0;0
4.629;481;41.666666666666664;0;0
4.634;481;51.02040816326531;0;0
4.639;481;83.33333333333333;0;0
4.644;488;41.666666666666664;0;0
4.649;488;250.0;0;0
4.654;488;35.714285714285715;0;0
4.659;488;83.33333333333333;0;0
4.664;488;41.666666666666664;0;0
4.669;488;250.0;0;0
4.674;488;83.33333333333333;0;0
4.679;488;37.878787878787875;0;0
4.684;488;41.666666666666664;0;0
4.689;488;51.02040816326531;0;0
4.694;488;83.33333333333333;0;0
4.699;488;41.666666666666664;0;0
4.704;488;250.0;0;0
4.709;488;35.714285714285715;0;0
4.714;488;83.33333333333333;0;0
4.719;488;41.666666666666664;0;0
4.724;488;250.0;0;0
4.729;488;83.33333333333333;0;0
4.734;488;37.878787878787875;0;0
4.739;495;41.666666666666664;0;0
4.744;495;51.02040816326531;0;0
4.749;495;83.33333333333333;0;0
4.754;495;41.666666666666664;0;0
4.759;495;12.820512820512821;0;0
4.764;495;35.714285714285715;0;0
4.769;495;83.33333333333333;0;0
4.774;495;41.666666666666664;0;0
4.779;495;51.02040816326531;0;0
4.784;495;83.33333333333333;0;0
4.789;495;37.878787878787875;0;0
4.794;502;41.666666666666664;0;0
4.799;502;51.02040816326531;0;0
