t;e;d;i;set
7.784;-15;1287;0;0
7.789;0;1293;0;0
7.794;15;1320;0;0
7.799;31;1358;0;0
7.804;47;1449;0;0
7.809;62;1432;0;0
7.814;78;1406;0;0
7.819;86;1379;0;0
7.824;101;1333;0;0
7.829;109;1337;0;0
7.834;125;1297;0;0
7.839;140;1301;0;0
7.844;156;1274;0;0
7.849;164;1220;0;0
7.854;171;1186;0;0
7.859;179;1134;0;0
7.864;187;1067;0;0
7.869;195;1001;0;0
7.874;202;951;0;0
7.879;202;907;0;0
7.884;202;862;0;0
7.889;210;813;0;0
7.894;210;759;0;0
7.899;210;710;0;0
7.904;210;668;0;0
7.909;210;628;0;0
7.914;202;491;0;0
7.919;202;366;0;0
7.924;202;262;0;0
7.929;195;187;0;0
7.934;187;134;0;0
7.939;179;77;0;0
7.944;171;-26;0;0
7.949;171;-119;0;0
7.954;156;-299;0;0
7.959;148;-404;0;0
7.964;140;-485;0;0
7.969;125;-544;0;0
7.974;117;-591;0;0
7.979;109;-668;0;0
7.984;94;-709;0;0
7.989;78;-767;0;0
7.994;70;-824;0;0
7.999;54;-855;0;0
8.004;47;-939;0;0
8.009;31;-1159;0;0
8.014;15;-1370;0;0
8.019;0;-1392;0;0
8.024;-15;-1373;0;0
8.029;-23;-1359;0;0
8.034;-31;-1308;0;0
8.039;-47;-1289;0;0
8.044;-62;-1269;0;0
8.049;-78;-1271;0;0
8.054;-86;-1273;0;0
8.059;-94;-1224;0;0
8.064;-109;-1362;0;0
8.069;-117;-1383;0;0
8.074;-125;-1304;0;0
8.079;-140;-1251;0;0
8.084;-140;-1202;0;0
8.089;-156;-1278;0;0
8.094;-156;-1263;0;0
8.099;-164;-1249;0;0
8.104;-171;-1228;0;0
8.109;-171;-1194;0;0
8.114;-171;-1155;0;0
8.119;-179;-1041;0;0
8.124;-179;-941;0;0
8.129;-179;-855;0;0
8.134;-179;-779;0;0
8.139;-179;-714;0;0
8.144;-179;-656;0;0
8.149;-171;-529;0;0
8.154;-171;-409;0;0
8.159;-171;-306;0;0
8.164;-164;-235;0;0
8.169;-156;-179;0;0
8.174;-156;-130;0;0
8.179;-148;-54;0;0
8.184;-140;37;0;0
8.189;-133;116;0;0
8.194;-125;184;0;0
8.199;-109;317;0;0
8.204;-101;427;0;0
8.209;-94;481;0;0
8.214;-78;553;0;0
8.219;-78;618;0;0
8.224;-62;653;0;0
8.229;-47;692;0;0
8.234;-47;735;0;0
8.239;-31;754;0;0
8.244;-23;772;0;0
8.249;-15;811;0;0
8.254;0;826;0;0
8.259;15;868;0;0
8.264;23;919;0;0
8.269;31;928;0;0
8.274;47;960;0;0
8.279;47;973;0;0
8.284;62;943;0;0
8.289;70;908;0;0
8.294;78;1022;0;0
8.299;86;1078;0;0
8.304;94;1117;0;0
8.309;109;1178;0;0
8.314;109;1122;0;0
8.319;117;1061;0;0
8.324;125;986;0;0
8.329;125;914;0;0
8.334;133;848;0;0
8.339;133;793;0;0
8.344;140;813;0;0
8.349;140;820;0;0
8.354;140;817;0;0
8.359;140;808;0;0
8.364;140;797;0;0
8.369;140;784;0;0
8.374;140;772;0;0
8.379;140;758;0;0
8.384;140;746;0;0
8.389;133;605;0;0
8.394;125;489;0;0
8.399;125;401;0;0
8.404;117;324;0;0
8.409;109;242;0;0
8.414;109;143;0;0
8.419;109;64;0;0
8.424;94;-80;0;0
8.429;94;-194;0;0
8.434;78;-309;0;0
8.439;78;-458;0;0
8.444;70;-524;0;0
8.449;62;-538;0;0
8.454;47;-568;0;0
8.459;47;-605;0;0
8.464;39;-624;0;0
8.469;23;-634;0;0
8.474;15;-675;0;0
8.479;15;-707;0;0
8.484;0;-833;0;0
8.489;-7;-848;0;0
8.494;-15;-856;0;0
8.499;-23;-852;0;0
8.504;-31;-821;0;0
8.509;-39;-797;0;0
8.514;-47;-799;0;0
8.519;-54;-791;0;0
8.524;-62;-771;0;0
8.529;-70;-749;0;0
8.534;-78;-738;0;0
8.539;-78;-725;0;0
8.544;-86;-702;0;0
8.549;-94;-674;0;0
8.554;-94;-636;0;0
8.559;-101;-602;0;0
8.564;-101;-573;0;0
8.569;-109;-549;0;0
8.574;-109;-527;0;0
8.579;-109;-505;0;0
8.584;-109;-485;0;0
8.589;-109;-465;0;0
8.594;-109;-447;0;0
8.599;-109;-430;0;0
8.604;-109;-415;0;0
8.609;-109;-401;0;0
8.614;-109;-387;0;0
8.619;-109;-375;0;0
8.624;-101;-294;0;0
8.629;-94;-229;0;0
8.634;-94;-180;0;0
8.639;-86;-137;0;0
8.644;-86;-94;0;0
8.649;-78;-31;0;0
8.654;-78;26;0;0
8.659;-78;73;0;0
8.664;-70;115;0;0
8.669;-62;199;0;0
8.674;-54;292;0;0
8.679;-47;371;0;0
8.684;-47;391;0;0
8.689;-39;404;0;0
8.694;-31;415;0;0
8.699;-31;422;0;0
8.704;-23;436;0;0
8.709;-15;460;0;0
8.714;-15;474;0;0
8.719;-7;477;0;0
8.724;0;475;0;0
8.729;15;502;0;0
8.734;15;535;0;0
8.739;23;552;0;0
8.744;31;552;0;0
8.749;31;539;0;0
8.754;39;528;0;0
8.759;47;528;0;0
8.764;47;528;0;0
8.769;47;523;0;0
8.774;54;513;0;0
8.779;54;494;0;0
8.784;62;470;0;0
8.789;62;446;0;0
8.794;70;423;0;0
8.799;70;402;0;0
8.804;70;383;0;0
8.809;70;363;0;0
8.814;78;346;0;0
8.819;78;328;0;0
8.824;78;313;0;0
8.829;78;299;0;0
8.834;78;285;0;0
8.839;78;272;0;0
8.844;78;262;0;0
8.849;78;253;0;0
8.854;70;143;0;0
8.859;70;50;0;0
8.864;62;2;0;0
8.869;62;-25;0;0
8.874;62;-48;0;0
8.879;54;-70;0;0
8.884;54;-86;0;0
8.889;47;-159;0;0
8.894;47;-216;0;0
8.899;47;-260;0;0
8.904;39;-279;0;0
8.909;31;-277;0;0
8.914;31;-278;0;0
8.919;23;-285;0;0
8.924;15;-301;0;0
8.929;15;-323;0;0
8.934;15;-339;0;0
8.939;15;-349;0;0
8.944;7;-350;0;0
8.949;0;-348;0;0
8.954;0;-341;0;0
8.959;-7;-382;0;0
8.964;-15;-438;0;0
8.969;-15;-485;0;0
8.974;-15;-517;0;0
8.979;-15;-540;0;0
8.984;-23;-567;0;0
8.989;-23;-583;0;0
8.994;-31;-569;0;0
8.999;-31;-553;0;0
9.004;-39;-530;0;0
9.009;-39;-490;0;0
9.014;-39;-455;0;0
9.019;-47;-428;0;0
9.024;-47;-404;0;0
9.029;-47;-382;0;0
9.034;-47;-363;0;0
9.039;-47;-344;0;0
9.044;-47;-327;0;0
9.049;-47;-312;0;0
9.054;-47;-300;0;0
9.059;-47;-289;0;0
9.064;-47;-279;0;0
9.069;-47;-267;0;0
9.074;-47;-258;0;0
9.079;-47;-249;0;0
9.084;-47;-242;0;0
9.089;-47;-236;0;0
9.094;-47;-231;0;0
9.099;-39;-185;0;0
9.104;-39;-140;0;0
9.109;-39;-104;0;0
9.114;-31;-79;0;0
9.119;-31;-59;0;0
9.124;-31;-43;0;0
9.129;-31;-29;0;0
9.134;-23;-11;0;0
9.139;-23;1;0;0
9.144;-15;15;0;0
9.149;-15;41;0;0
9.154;-15;62;0;0
9.159;-15;79;0;0
9.164;-15;94;0;0
9.169;-15;107;0;0
9.174;-7;117;0;0
9.179;-7;126;0;0
9.184;0;133;0;0
9.189;0;136;0;0
9.194;0;139;0;0
9.199;0;141;0;0
9.204;7;145;0;0
9.209;7;150;0;0
9.214;15;156;0;0
9.219;15;167;0;0
9.224;15;176;0;0
9.229;15;180;0;0
9.234;15;184;0;0
9.239;15;187;0;0
9.244;15;189;0;0
9.249;15;191;0;0
9.254;15;190;0;0
9.259;15;188;0;0
9.264;15;186;0;0
9.269;15;185;0;0
9.274;15;184;0;0
9.279;15;183;0;0
9.284;15;182;0;0
9.289;15;181;0;0
9.294;15;181;0;0
9.299;15;180;0;0
9.304;15;179;0;0
9.309;15;175;0;0
9.314;15;171;0;0
9.319;15;168;0;0
9.324;15;166;0;0
9.329;15;164;0;0
9.334;15;162;0;0
9.339;15;160;0;0
9.344;15;159;0;0
9.349;15;158;0;0
9.354;15;157;0;0
9.359;15;156;0;0
9.364;15;155;0;0
9.369;7;132;0;0
9.374;7;104;0;0
9.379;7;81;0;0
9.384;7;61;0;0
9.389;7;44;0;0
9.394;0;42;0;0
9.399;0;39;0;0
9.404;0;37;0;0
9.409;0;35;0;0
9.414;0;34;0;0
9.419;0;33;0;0
9.424;0;31;0;0
9.429;0;31;0;0
9.434;0;30;0;0
9.439;0;29;0;0
9.444;0;29;0;0
9.449;0;28;0;0
9.454;0;28;0;0
9.459;0;27;0;0
9.464;0;27;0;0
9.469;0;27;0;0
9.474;0;27;0;0
9.479;0;26;0;0
9.484;0;26;0;0
9.489;0;26;0;0
9.494;0;26;0;0
9.499;0;26;0;0
9.504;0;26;0;0
9.509;0;26;0;0
9.514;0;26;0;0
9.519;0;26;0;0
9.524;0;26;0;0
9.529;0;25;0;0
9.534;0;25;0;0
9.539;0;28;0;0
9.544;0;26;0;0
9.549;0;22;0;0
9.554;0;19;0;0
9.559;0;16;0;0
9.564;0;13;0;0
9.569;0;11;0;0
9.574;0;10;0;0
9.579;0;8;0;0
9.584;0;7;0;0
9.589;0;6;0;0
9.594;0;5;0;0
9.599;0;4;0;0
9.604;0;3;0;0
9.609;0;3;0;0
9.614;0;2;0;0
9.619;0;2;0;0
9.624;0;1;0;0
9.629;0;1;0;0
9.634;0;1;0;0
9.639;0;1;0;0
9.644;0;1;0;0
9.649;0;0;0;0
9.654;0;0;0;0
9.659;0;0;0;0
9.664;0;0;0;0
9.669;0;0;0;0
9.674;0;0;0;0
9.679;0;0;0;0
9.684;0;0;0;0
9.689;0;0;0;0
9.694;0;0;0;0
9.699;0;0;0;0
9.704;0;0;0;0
9.709;0;0;0;0
9.714;0;0;0;0
9.719;0;0;0;0
9.724;0;0;0;0
9.729;0;0;0;0
9.734;0;0;0;0
9.739;0;0;0;0
9.744;0;0;0;0
9.749;0;0;0;0
9.754;0;0;0;0
9.759;0;0;0;0
9.764;0;0;0;0
9.769;0;0;0;0
9.774;0;0;0;0
9.779;0;0;0;0
9.784;0;0;0;0
9.789;0;0;0;0
9.794;0;0;0;0
9.799;0;0;0;0
9.804;0;0;0;0
9.809;0;0;0;0
9.814;0;0;0;0
9.819;0;0;0;0
9.824;0;0;0;0
9.829;0;0;0;0
9.834;0;0;0;0
9.839;0;0;0;0
9.844;0;0;0;0
9.849;0;0;0;0
9.854;0;0;0;0
9.859;0;0;0;0
9.864;0;0;0;0
9.869;0;0;0;0
9.874;0;0;0;0
9.879;0;0;0;0
9.884;0;0;0;0
9.889;0;0;0;0
9.894;0;0;0;0
9.899;0;0;0;0
9.904;0;0;0;0
9.909;0;0;0;0
9.914;0;0;0;0
9.919;0;0;0;0
9.924;0;0;0;0
9.929;0;0;0;0
9.934;0;0;0;0
9.939;0;0;0;0
9.944;0;0;0;0
9.949;0;0;0;0
9.954;0;0;0;0
9.959;0;0;0;0
9.964;0;0;0;0
9.969;0;0;0;0
9.974;0;0;0;0
9.979;0;0;0;0
9.984;0;0;0;0
9.989;0;0;0;0
9.994;0;0;0;0
9.999;0;0;0;0
10.004;0;0;0;0
10.009;0;0;0;0
10.014;0;0;0;0
10.019;0;0;0;0
10.024;0;0;0;0
10.029;0;0;0;0
10.034;0;0;0;0
10.039;0;0;0;0
10.044;0;0;0;0
10.049;0;0;0;0
10.054;0;0;0;0
10.059;0;0;0;0
10.064;0;0;0;0
10.069;0;0;0;0
10.074;0;0;0;0
10.079;0;0;0;0
10.084;0;0;0;0
10.089;0;0;0;0
10.094;0;0;0;0
10.099;0;0;0;0
10.104;0;0;0;0
10.109;0;0;0;0
10.114;0;0;0;0
10.119;0;0;0;0
10.124;0;0;0;0
10.129;0;0;0;0
10.134;0;0;0;0
10.139;0;0;0;0
10.144;0;0;0;0
10.149;0;0;0;0
10.154;0;0;0;0
10.159;0;0;0;0
10.164;0;0;0;0
10.169;0;0;0;0
10.174;0;0;0;0
10.179;0;0;0;0
10.184;0;0;0;0
10.189;0;0;0;0
10.194;0;0;0;0
10.199;0;0;0;0
10.204;0;0;0;0
10.209;0;0;0;0
10.214;0;0;0;0
10.219;0;0;0;0
10.224;0;0;0;0
10.229;0;0;0;0
10.234;0;0;0;0
10.239;0;0;0;0
10.244;0;0;0;0
10.249;0;0;0;0
10.254;0;0;0;0
10.259;0;0;0;0
10.264;0;0;0;0
10.269;0;0;0;0
10.274;0;0;0;0
10.279;0;0;0;0
10.284;0;0;0;0
10.289;0;0;0;0
10.294;0;0;0;0
10.299;0;0;0;0
10.304;0;0;0;0
10.309;0;0;0;0
10.314;0;0;0;0
10.319;0;0;0;0
10.324;0;0;0;0
10.329;0;0;0;0
10.334;0;0;0;0
10.339;0;0;0;0
10.344;0;0;0;0
10.349;0;0;0;0
10.354;0;0;0;0
10.359;0;0;0;0
10.364;0;0;0;0
10.369;0;0;0;0
10.374;0;0;0;0
10.379;0;0;0;0
10.384;0;0;0;0
10.389;0;0;0;0
10.394;0;0;0;0
10.399;0;0;0;0
10.404;0;0;0;0
10.409;0;0;0;0
10.414;0;0;0;0
10.419;0;0;0;0
10.424;0;0;0;0
10.429;0;0;0;0
10.434;0;0;0;0
10.439;0;0;0;0
10.444;0;0;0;0
10.449;0;0;0;0
10.454;0;0;0;0
10.459;0;0;0;0
10.464;0;0;0;0
10.469;0;0;0;0
10.474;0;0;0;0
10.479;0;0;0;0
10.484;0;0;0;0
10.489;0;0;0;0
10.494;0;0;0;0
10.499;0;0;0;0
10.504;0;0;0;0
10.509;0;0;0;0
10.514;0;0;0;0
10.519;0;0;0;0
10.524;0;0;0;0
10.529;0;0;0;0
10.534;0;0;0;0
10.539;0;0;0;0
10.544;0;0;0;0
10.549;0;0;0;0
10.554;0;0;0;0
10.559;0;0;0;0
10.564;0;0;0;0
10.569;0;0;0;0
10.574;0;0;0;0
10.579;0;0;0;0
10.584;0;0;0;0
10.589;0;0;0;0
10.594;0;0;0;0
10.599;0;0;0;0
10.604;0;0;0;0
10.609;0;0;0;0
10.614;0;0;0;0
10.619;0;0;0;0
10.624;0;0;0;0
10.629;0;0;0;0
10.634;0;0;0;0
10.639;0;0;0;0
10.644;0;0;0;0
10.649;0;0;0;0
10.654;0;0;0;0
10.659;0;0;0;0
10.664;0;0;0;0
10.669;0;0;0;0
10.674;0;0;0;0
10.679;0;0;0;0
10.684;0;0;0;0
10.689;0;0;0;0
10.694;0;0;0;0
10.699;0;0;0;0
10.704;0;0;0;0
10.709;0;0;0;0
10.714;0;0;0;0
10.719;0;0;0;0
10.724;0;0;0;0
10.729;0;0;0;0
10.734;0;0;0;0
10.739;0;0;0;0
10.744;0;0;0;0
10.749;0;0;0;0
10.754;0;0;0;0
10.759;0;0;0;0
10.764;0;0;0;0
10.769;0;0;0;0
10.774;0;0;0;0
10.779;0;0;0;0
10.784;0;0;0;0
10.789;0;0;0;0
10.794;0;0;0;0
10.799;0;0;0;0
10.804;0;0;0;0
10.809;0;0;0;0
10.814;0;0;0;0
10.819;0;0;0;0
10.824;0;0;0;0
10.829;0;0;0;0
10.834;0;0;0;0
10.839;0;0;0;0
10.844;0;0;0;0
10.849;0;0;0;0
10.854;0;0;0;0
10.859;0;0;0;0
10.864;0;0;0;0
10.869;0;0;0;0
10.874;0;0;0;0
10.879;0;0;0;0
10.884;0;0;0;0
10.889;0;0;0;0
10.894;0;0;0;0
10.899;0;0;0;0
10.904;0;0;0;0
10.909;0;0;0;0
10.914;0;0;0;0
10.919;0;0;0;0
10.924;0;0;0;0
10.929;0;0;0;0
10.934;0;0;0;0
10.939;0;0;0;0
10.944;0;0;0;0
10.949;0;0;0;0
10.954;0;0;0;0
10.959;0;0;0;0
10.964;0;0;0;0
10.969;0;0;0;0
10.974;0;0;0;0
10.979;0;0;0;0
10.984;0;0;0;0
10.989;0;0;0;0
10.994;0;0;0;0
10.999;0;0;0;0
11.004;0;0;0;0
11.009;0;0;0;0
11.014;0;0;0;0
11.019;0;0;0;0
11.024;0;0;0;0
11.029;0;0;0;0
11.034;0;0;0;0
11.039;0;0;0;0
11.044;0;0;0;0
11.049;0;0;0;0
11.054;0;0;0;0
11.059;0;0;0;0
11.064;0;0;0;0
11.069;0;0;0;0
11.074;0;0;0;0
11.079;0;0;0;0
11.084;0;0;0;0
11.089;0;0;0;0
11.094;0;0;0;0
11.099;0;0;0;0
11.104;0;0;0;0
11.109;0;0;0;0
11.114;0;0;0;0
11.119;0;0;0;0
11.124;0;0;0;0
11.129;0;0;0;0
11.134;0;0;0;0
11.139;0;0;0;0
11.144;0;0;0;0
11.149;0;0;0;0
11.154;0;0;0;0
11.159;0;0;0;0
11.164;0;0;0;0
11.169;0;0;0;0
11.174;0;0;0;0
11.179;0;0;0;0
11.184;0;0;0;0
11.189;0;0;0;0
11.194;0;0;0;0
11.199;0;0;0;0
11.204;0;0;0;0
11.209;0;0;0;0
11.214;0;0;0;0
11.219;0;0;0;0
11.224;0;0;0;0
11.229;0;0;0;0
11.234;0;0;0;0
11.239;0;0;0;0
11.244;0;0;0;0
11.249;0;0;0;0
11.254;0;0;0;0
11.259;7;-60;0;0
11.264;7;-69;0;0
11.269;15;-59;0;0
11.274;15;-50;0;0
11.279;15;-42;0;0
11.284;15;-36;0;0
11.289;15;-31;0;0
11.294;15;-26;0;0
11.299;15;-22;0;0
11.304;23;-3;0;0
11.309;31;31;0;0
11.314;31;49;0;0
11.319;47;115;0;0
11.324;47;196;0;0
11.329;62;281;0;0
11.334;78;432;0;0
11.339;94;562;0;0
11.344;117;747;0;0
11.349;140;955;0;0
11.354;164;1106;0;0
11.359;179;1490;0;0
11.364;202;1556;0;0
11.369;233;1625;0;0
11.374;256;1706;0;0
11.379;278;1790;0;0
11.384;301;1865;0;0
11.389;331;1947;0;0
11.394;353;2157;0;0
11.399;382;2188;0;0
11.404;411;2202;0;0
11.409;432;2182;0;0
11.414;453;2136;0;0
11.419;474;2123;0;0
11.424;495;2056;0;0
11.429;509;1954;0;0
11.434;522;1867;0;0
11.439;535;1750;0;0
11.444;549;1640;0;0
11.449;555;1534;0;0
11.454;562;1408;0;0
11.459;575;1307;0;0
11.464;575;1229;0;0
11.469;581;1131;0;0
11.474;587;1029;0;0
11.479;587;935;0;0
11.484;587;851;0;0
11.489;581;696;0;0
11.494;575;546;0;0
11.499;575;424;0;0
11.504;562;244;0;0
11.509;549;73;0;0
11.514;535;-100;0;0
11.519;522;-310;0;0
11.524;502;-478;0;0
11.529;481;-677;0;0
11.534;460;-906;0;0
11.539;439;-1138;0;0
11.544;411;-1355;0;0
11.549;382;-1553;0;0
11.554;353;-1751;0;0
11.559;323;-1957;0;0
11.564;286;-2179;0;0
11.569;248;-2390;0;0
11.574;210;-2584;0;0
11.579;171;-2759;0;0
11.584;140;-2896;0;0
11.589;94;-3052;0;0
11.594;54;-3170;0;0
11.599;15;-3284;0;0
11.604;-31;-3412;0;0
11.609;-70;-3465;0;0
11.614;-109;-3506;0;0
11.619;-148;-3547;0;0
11.624;-187;-3555;0;0
11.629;-233;-3532;0;0
11.634;-263;-3468;0;0
11.639;-294;-3355;0;0
11.644;-323;-3277;0;0
11.649;-353;-3206;0;0
11.654;-389;-3156;0;0
11.659;-411;-3007;0;0
11.664;-439;-2819;0;0
11.669;-460;-2701;0;0
11.674;-481;-2597;0;0
11.679;-495;-2418;0;0
11.684;-509;-2223;0;0
11.689;-522;-2066;0;0
11.694;-529;-1915;0;0
11.699;-542;-1748;0;0
11.704;-549;-1615;0;0
11.709;-549;-1492;0;0
11.714;-549;-1377;0;0
11.719;-549;-1273;0;0
11.724;-549;-1180;0;0
11.729;-542;-1003;0;0
11.734;-535;-824;0;0
11.739;-522;-622;0;0
11.744;-515;-404;0;0
11.749;-502;-206;0;0
11.754;-488;3;0;0
11.759;-467;191;0;0
11.764;-453;394;0;0
11.769;-432;651;0;0
11.774;-411;950;0;0
11.779;-382;1322;0;0
11.784;-360;1425;0;0
11.789;-323;1724;0;0
11.794;-294;1926;0;0
11.799;-271;2009;0;0
11.804;-233;2166;0;0
11.809;-202;2315;0;0
11.814;-171;2497;0;0
11.819;-140;2618;0;0
11.824;-94;2762;0;0
11.829;-54;2959;0;0
11.834;-15;3064;0;0
11.839;15;3091;0;0
11.844;47;3062;0;0
11.849;78;3113;0;0
11.854;117;3154;0;0
11.859;148;3169;0;0
11.864;187;3146;0;0
11.869;210;3089;0;0
11.874;248;3034;0;0
11.879;278;3030;0;0
11.884;301;2979;0;0
11.889;323;2874;0;0
11.894;353;2730;0;0
11.899;375;2614;0;0
11.904;397;2511;0;0
11.909;411;2384;0;0
11.914;425;2217;0;0
11.919;439;2089;0;0
11.924;453;1953;0;0
11.929;460;1809;0;0
11.934;467;1826;0;0
11.939;474;1741;0;0
11.944;481;1611;0;0
11.949;481;1445;0;0
11.954;481;1299;0;0
11.959;474;1160;0;0
11.964;474;922;0;0
11.969;467;746;0;0
11.974;460;599;0;0
11.979;453;442;0;0
11.984;439;227;0;0
11.989;425;-136;0;0
11.994;411;-312;0;0
11.999;397;-461;0;0
12.004;382;-631;0;0
12.009;353;-812;0;0
12.014;331;-993;0;0
12.019;309;-1202;0;0
12.024;278;-1400;0;0
12.029;256;-1560;0;0
12.034;233;-1721;0;0
12.039;202;-1887;0;0
12.044;171;-2034;0;0
12.049;140;-2177;0;0
12.054;109;-2313;0;0
12.059;78;-2433;0;0
12.064;47;-2528;0;0
12.069;15;-2630;0;0
12.074;-23;-2736;0;0
12.079;-54;-2803;0;0
12.084;-86;-2836;0;0
12.089;-117;-2861;0;0
12.094;-148;-2876;0;0
12.099;-179;-2870;0;0
12.104;-210;-2852;0;0
12.109;-233;-2796;0;0
12.114;-263;-2735;0;0
12.119;-286;-2637;0;0
12.124;-309;-2540;0;0
12.129;-331;-2671;0;0
12.134;-353;-2557;0;0
12.139;-375;-2441;0;0
12.144;-389;-2373;0;0
12.149;-397;-2173;0;0
12.154;-411;-2030;0;0
12.159;-425;-1881;0;0
12.164;-432;-1734;0;0
12.169;-439;-1608;0;0
12.174;-439;-1492;0;0
12.179;-446;-1355;0;0
12.184;-446;-1238;0;0
12.189;-446;-1135;0;0
12.194;-446;-1043;0;0
12.199;-439;-833;0;0
12.204;-439;-651;0;0
12.209;-425;-526;0;0
12.214;-418;-374;0;0
12.219;-411;-179;0;0
12.224;-397;-17;0;0
12.229;-382;171;0;0
12.234;-368;316;0;0
12.239;-346;529;0;0
12.244;-323;786;0;0
12.249;-301;938;0;0
12.254;-286;1062;0;0
12.259;-263;1235;0;0
12.264;-233;1366;0;0
12.269;-210;1489;0;0
12.274;-187;1685;0;0
12.279;-156;1821;0;0
12.284;-133;1929;0;0
12.289;-101;2040;0;0
12.294;-62;2394;0;0
12.299;-39;2483;0;0
12.304;-15;2648;0;0
12.309;15;2584;0;0
12.314;47;2616;0;0
12.319;78;2682;0;0
12.324;101;2658;0;0
12.329;125;2613;0;0
12.334;148;2541;0;0
12.339;171;2681;0;0
12.344;202;2828;0;0
12.349;218;2705;0;0
12.354;241;2591;0;0
12.359;263;2641;0;0
12.364;286;2510;0;0
12.369;294;2386;0;0
12.374;316;2213;0;0
12.379;331;2106;0;0
12.384;346;1970;0;0
12.389;353;1865;0;0
12.394;360;1735;0;0
12.399;368;1694;0;0
12.404;375;1654;0;0
12.409;382;1620;0;0
12.414;382;1572;0;0
12.419;382;1516;0;0
12.424;382;1460;0;0
12.429;382;1406;0;0
12.434;375;1292;0;0
12.439;368;1061;0;0
12.444;360;875;0;0
12.449;353;663;0;0
12.454;346;463;0;0
12.459;331;270;0;0
12.464;323;55;0;0
12.469;309;-290;0;0
12.474;294;-454;0;0
12.479;271;-606;0;0
12.484;256;-786;0;0
12.489;233;-958;0;0
12.494;210;-1068;0;0
12.499;195;-1204;0;0
12.504;171;-1337;0;0
12.509;148;-1426;0;0
12.514;125;-1551;0;0
12.519;101;-1688;0;0
12.524;78;-1768;0;0
12.529;47;-1829;0;0
12.534;23;-1906;0;0
12.539;0;-2003;0;0
12.544;-31;-2092;0;0
12.549;-47;-2141;0;0
12.554;-78;-2137;0;0
12.559;-101;-2145;0;0
12.564;-125;-2177;0;0
12.569;-148;-2210;0;0
12.574;-171;-2199;0;0
12.579;-195;-2386;0;0
12.584;-210;-2326;0;0
12.589;-233;-2247;0;0
12.594;-248;-2142;0;0
12.599;-263;-2269;0;0
12.604;-278;-2311;0;0
12.609;-294;-2352;0;0
12.614;-309;-2210;0;0
12.619;-316;-2022;0;0
12.624;-323;-1870;0;0
12.629;-331;-1716;0;0
12.634;-338;-1559;0;0
12.639;-346;-1427;0;0
12.644;-346;-1309;0;0
12.649;-353;-1191;0;0
12.654;-353;-1089;0;0
12.659;-346;-943;0;0
12.664;-346;-728;0;0
12.669;-338;-573;0;0
12.674;-331;-444;0;0
12.679;-323;-301;0;0
12.684;-316;-174;0;0
12.689;-309;-50;0;0
12.694;-294;85;0;0
12.699;-286;211;0;0
12.704;-271;469;0;0
12.709;-263;599;0;0
12.714;-241;694;0;0
12.719;-233;813;0;0
12.724;-202;935;0;0
12.729;-187;1085;0;0
12.734;-171;1192;0;0
12.739;-156;1244;0;0
12.744;-133;1349;0;0
12.749;-109;1464;0;0
12.754;-78;1625;0;0
12.759;-62;1698;0;0
12.764;-47;1759;0;0
12.769;-23;1731;0;0
12.774;0;1751;0;0
12.779;23;1838;0;0
12.784;47;2114;0;0
12.789;70;2096;0;0
12.794;86;2082;0;0
12.799;109;2027;0;0
12.804;125;1976;0;0
12.809;140;1983;0;0
12.814;164;1939;0;0
12.819;179;1899;0;0
12.824;195;1794;0;0
12.829;210;1743;0;0
12.834;225;1661;0;0
12.839;233;1624;0;0
12.844;248;1543;0;0
12.849;263;1465;0;0
12.854;263;1403;0;0
12.859;278;1317;0;0
12.864;278;1225;0;0
12.869;286;1137;0;0
12.874;294;1051;0;0
12.879;294;976;0;0
12.884;294;907;0;0
12.889;294;845;0;0
12.894;294;788;0;0
12.899;294;739;0;0
12.904;286;583;0;0
12.909;278;468;0;0
12.914;271;366;0;0
12.919;263;228;0;0
12.924;256;107;0;0
12.929;248;-11;0;0
12.934;233;-159;0;0
12.939;225;-278;0;0
12.944;210;-389;0;0
12.949;202;-517;0;0
12.954;179;-611;0;0
12.959;171;-737;0;0
12.964;148;-829;0;0
12.969;133;-967;0;0
12.974;117;-1048;0;0
12.979;101;-1145;0;0
12.984;78;-1217;0;0
12.989;62;-1285;0;0
12.994;47;-1381;0;0
12.999;23;-1423;0;0
13.004;7;-1514;0;0
13.009;-15;-1573;0;0
13.014;-31;-1577;0;0
13.019;-47;-1601;0;0
13.024;-70;-1593;0;0
13.029;-86;-1644;0;0
13.034;-109;-1646;0;0
13.039;-125;-1637;0;0
13.044;-140;-1637;0;0
13.049;-156;-1610;0;0
13.054;-171;-1579;0;0
13.059;-187;-1533;0;0
13.064;-195;-1483;0;0
13.069;-202;-1437;0;0
13.074;-218;-1368;0;0
13.079;-233;-1305;0;0
13.084;-233;-1256;0;0
13.089;-241;-1188;0;0
13.094;-248;-1108;0;0
13.099;-256;-1033;0;0
13.104;-263;-958;0;0
13.109;-263;-888;0;0
13.114;-263;-824;0;0
13.119;-263;-766;0;0
13.124;-263;-714;0;0
13.129;-263;-668;0;0
13.134;-256;-521;0;0
13.139;-248;-406;0;0
13.144;-248;-316;0;0
13.149;-241;-234;0;0
13.154;-233;-71;0;0
13.159;-225;79;0;0
13.164;-210;172;0;0
13.169;-202;299;0;0
13.174;-195;403;0;0
13.179;-179;485;0;0
13.184;-171;580;0;0
13.189;-156;646;0;0
13.194;-140;735;0;0
13.199;-125;807;0;0
