t;e;d;i;set
3.384;37;0;0;0
3.389;38;0;0;0
3.394;38;0;0;0
3.399;39;0;0;0
3.404;40;0;0;0
3.409;40;0;0;0
3.414;40;0;0;0
3.419;40;0;0;0
3.424;40;0;0;0
3.429;39;0;0;0
3.434;38;0;0;0
3.439;38;0;0;0
3.444;37;0;0;0
3.449;36;0;0;0
3.454;34;0;0;0
3.459;33;0;0;0
3.464;31;0;0;0
3.469;30;0;0;0
3.474;28;0;0;0
3.479;26;0;0;0
3.484;24;0;0;0
3.489;22;0;0;0
3.494;20;0;0;0
3.499;17;0;0;0
3.504;15;0;0;0
3.509;13;0;0;0
3.514;10;0;0;0
3.519;8;0;0;0
3.524;5;0;0;0
3.529;2;0;0;0
3.534;0;0;0;0
3.539;-3;0;0;0
3.544;-6;0;0;0
3.549;-8;0;0;0
3.554;-10;0;0;0
3.559;-13;0;0;0
3.564;-15;0;0;0
3.569;-18;0;0;0
3.574;-20;0;0;0
3.579;-22;0;0;0
3.584;-24;0;0;0
3.589;-26;0;0;0
3.594;-27;0;0;0
3.599;-29;0;0;0
3.604;-30;0;0;0
3.609;-32;0;0;0
3.614;-33;0;0;0
3.619;-34;0;0;0
3.624;-34;0;0;0
3.629;-34;0;0;0
3.634;-35;0;0;0
3.639;-36;0;0;0
3.644;-36;0;0;0
3.649;-36;0;0;0
3.654;-35;0;0;0
3.659;-35;0;0;0
3.664;-34;0;0;0
3.669;-34;0;0;0
3.674;-32;0;0;0
3.679;-31;0;0;0
3.684;-30;0;0;0
3.689;-29;0;0;0
3.694;-27;0;0;0
3.699;-26;0;0;0
3.704;-24;0;0;0
3.709;-22;0;0;0
3.714;-20;0;0;0
3.719;-18;0;0;0
3.724;-17;0;0;0
3.729;-14;0;0;0
3.734;-11;0;0;0
3.739;-10;0;0;0
3.744;-7;0;0;0
3.749;-6;0;0;0
3.754;-3;0;0;0
3.759;-1;0;0;0
3.764;2;0;0;0
3.769;4;0;0;0
3.774;6;0;0;0
3.779;8;0;0;0
3.784;10;0;0;0
3.789;12;0;0;0
3.794;14;0;0;0
3.799;16;0;0;0
3.804;18;0;0;0
3.809;19;0;0;0
3.814;20;0;0;0
3.819;22;0;0;0
3.824;23;0;0;0
3.829;24;0;0;0
3.834;26;0;0;0
3.839;26;0;0;0
3.844;27;0;0;0
3.849;28;0;0;0
3.854;28;0;0;0
3.859;29;0;0;0
3.864;29;0;0;0
3.869;30;0;0;0
3.874;30;0;0;0
3.879;29;0;0;0
3.884;29;0;0;0
3.889;28;0;0;0
3.894;28;0;0;0
3.899;27;0;0;0
3.904;26;0;0;0
3.909;26;0;0;0
3.914;25;0;0;0
3.919;24;0;0;0
3.924;22;0;0;0
3.929;21;0;0;0
3.934;20;0;0;0
3.939;18;0;0;0
3.944;17;0;0;0
3.949;15;0;0;0
3.954;14;0;0;0
3.959;12;0;0;0
3.964;10;0;0;0
3.969;8;0;0;0
3.974;6;0;0;0
3.979;4;0;0;0
3.984;2;0;0;0
3.989;0;0;0;0
3.994;-2;0;0;0
3.999;-4;0;0;0
4.004;-6;0;0;0
4.009;-8;0;0;0
4.014;-10;0;0;0
4.019;-11;0;0;0
4.024;-13;0;0;0
4.029;-14;0;0;0
4.034;-16;0;0;0
4.039;-17;0;0;0
4.044;-18;0;0;0
4.049;-18;0;0;0
4.054;-17;0;0;0
4.059;-16;0;0;0
4.064;-14;0;0;0
4.069;-13;0;0;0
4.074;-10;0;0;0
4.079;-8;0;0;0
4.084;-5;0;0;0
4.089;-1;0;0;0
4.094;4;0;0;0
4.099;9;0;0;0
4.104;14;0;0;0
4.109;22;0;0;0
4.114;27;0;0;0
4.119;34;0;0;0
4.124;42;0;0;0
4.129;49;0;0;0
4.134;56;0;0;0
4.139;63;0;0;0
4.144;71;0;0;0
4.149;78;0;0;0
4.154;86;0;0;0
4.159;93;0;0;0
4.164;100;0;0;0
4.169;106;0;0;0
4.174;114;0;0;0
4.179;122;0;0;0
4.184;130;0;0;0
4.189;136;0;0;0
4.194;142;0;0;0
4.199;149;0;0;0
4.204;156;0;0;0
4.209;162;0;0;0
4.214;167;0;0;0
4.219;172;0;0;0
4.224;178;0;0;0
4.229;183;0;0;0
4.234;188;0;0;0
4.239;192;0;0;0
4.244;197;0;0;0
4.249;201;0;0;0
4.254;205;0;0;0
4.259;209;0;0;0
4.264;212;0;0;0
4.269;216;0;0;0
4.274;220;0;0;0
4.279;223;0;0;0
4.284;226;0;0;0
4.289;229;0;0;0
4.294;232;0;0;0
4.299;235;0;0;0
4.304;238;0;0;0
4.309;242;0;0;0
4.314;244;0;0;0
4.319;247;0;0;0
4.324;250;0;0;0
4.329;254;0;0;0
4.334;256;0;0;0
4.339;258;0;0;0
4.344;262;0;0;0
4.349;265;0;0;0
4.354;267;0;0;0
4.359;270;0;0;0
4.364;272;0;0;0
4.369;274;0;0;0
4.374;277;0;0;0
4.379;279;0;0;0
4.384;282;0;0;0
4.389;283;0;0;0
4.394;285;0;0;0
4.399;286;0;0;0
4.404;288;0;0;0
4.409;289;0;0;0
4.414;290;0;0;0
4.419;291;0;0;0
4.424;292;0;0;0
4.429;292;0;0;0
4.434;293;0;0;0
4.439;294;0;0;0
4.444;294;0;0;0
4.449;294;0;0;0
4.454;295;0;0;0
4.459;295;0;0;0
4.464;295;0;0;0
4.469;297;0;0;0
4.474;299;0;0;0
4.479;302;0;0;0
4.484;306;0;0;0
4.489;310;0;0;0
4.494;313;0;0;0
4.499;316;0;0;0
4.504;318;0;0;0
4.509;320;0;0;0
4.514;322;0;0;0
4.519;325;0;0;0
4.524;326;0;0;0
4.529;326;0;0;0
4.534;327;0;0;0
4.539;328;0;0;0
4.544;328;0;0;0
4.549;330;0;0;0
4.554;330;0;0;0
4.559;331;0;0;0
4.564;332;0;0;0
4.569;333;0;0;0
4.574;334;0;0;0
4.579;334;0;0;0
4.584;334;0;0;0
4.589;334;0;0;0
4.594;334;0;0;0
4.599;334;0;0;0
4.604;334;0;0;0
4.609;334;0;0;0
4.614;334;0;0;0
4.619;333;0;0;0
4.624;332;0;0;0
4.629;331;0;0;0
4.634;330;0;0;0
4.639;330;0;0;0
4.644;329;0;0;0
4.649;328;0;0;0
4.654;327;0;0;0
4.659;326;0;0;0
4.664;326;0;0;0
4.669;325;0;0;0
4.674;323;0;0;0
4.679;322;0;0;0
4.684;321;0;0;0
4.689;320;0;0;0
4.694;320;0;0;0
4.699;320;0;0;0
4.704;320;0;0;0
4.709;320;0;0;0
4.714;319;0;0;0
4.719;318;0;0;0
4.724;319;0;0;0
4.729;320;0;0;0
4.734;321;0;0;0
4.739;322;0;0;0
4.744;324;0;0;0
4.749;326;0;0;0
4.754;327;0;0;0
4.759;329;0;0;0
4.764;330;0;0;0
4.769;333;0;0;0
4.774;335;0;0;0
4.779;338;0;0;0
4.784;340;0;0;0
4.789;342;0;0;0
4.794;345;0;0;0
4.799;347;0;0;0
4.804;350;0;0;0
4.809;352;0;0;0
4.814;354;0;0;0
4.819;356;0;0;0
4.824;358;0;0;0
4.829;359;0;0;0
4.834;360;0;0;0
4.839;362;0;0;0
4.844;363;0;0;0
4.849;365;0;0;0
4.854;366;0;0;0
4.859;367;0;0;0
4.864;368;0;0;0
4.869;369;0;0;0
4.874;370;0;0;0
4.879;371;0;0;0
4.884;371;0;0;0
4.889;372;0;0;0
4.894;372;0;0;0
4.899;372;0;0;0
4.904;373;0;0;0
4.909;373;0;0;0
4.914;373;0;0;0
4.919;372;0;0;0
4.924;372;0;0;0
4.929;372;0;0;0
4.934;371;0;0;0
4.939;370;0;0;0
4.944;370;0;0;0
4.949;369;0;0;0
4.954;369;0;0;0
4.959;368;0;0;0
4.964;368;0;0;0
4.969;368;0;0;0
4.974;368;0;0;0
4.979;368;0;0;0
4.984;368;0;0;0
4.989;368;0;0;0
4.994;368;0;0;0
4.999;369;0;0;0
5.004;369;0;0;0
5.009;370;0;0;0
5.014;370;0;0;0
5.019;370;0;0;0
5.024;371;0;0;0
5.029;372;0;0;0
5.034;373;0;0;0
5.039;373;0;0;0
5.044;374;0;0;0
5.049;374;0;0;0
5.054;375;0;0;0
5.059;375;0;0;0
5.064;376;0;0;0
5.069;376;0;0;0
5.074;376;0;0;0
5.079;377;0;0;0
5.084;377;0;0;0
5.089;377;0;0;0
5.094;378;0;0;0
5.099;378;0;0;0
5.104;378;0;0;0
5.109;378;0;0;0
5.114;378;0;0;0
5.119;378;0;0;0
5.124;378;0;0;0
5.129;379;0;0;0
5.134;379;0;0;0
5.139;379;0;0;0
5.144;379;0;0;0
5.149;380;0;0;0
5.154;380;0;0;0
5.159;380;0;0;0
5.164;380;0;0;0
5.169;381;0;0;0
5.174;381;0;0;0
5.179;381;0;0;0
5.184;382;0;0;0
5.189;382;0;0;0
5.194;382;0;0;0
5.199;382;0;0;0
5.204;383;0;0;0
5.209;383;0;0;0
5.214;384;0;0;0
5.219;384;0;0;0
5.224;384;0;0;0
5.229;385;0;0;0
5.234;386;0;0;0
5.239;386;0;0;0
5.244;386;0;0;0
5.249;387;0;0;0
5.254;387;0;0;0
5.259;388;0;0;0
5.264;388;0;0;0
5.269;388;0;0;0
5.274;389;0;0;0
5.279;389;0;0;0
5.284;389;0;0;0
5.289;389;0;0;0
5.294;389;0;0;0
5.299;389;0;0;0
5.304;389;0;0;0
5.309;389;0;0;0
5.314;389;0;0;0
5.319;389;0;0;0
5.324;389;0;0;0
5.329;390;0;0;0
5.334;390;0;0;0
5.339;390;0;0;0
5.344;390;0;0;0
5.349;390;0;0;0
5.354;390;0;0;0
5.359;390;0;0;0
5.364;390;0;0;0
5.369;390;0;0;0
5.374;390;0;0;0
5.379;390;0;0;0
5.384;390;0;0;0
5.389;390;0;0;0
5.394;390;0;0;0
5.399;390;0;0;0
5.404;391;0;0;0
5.409;391;0;0;0
5.414;391;0;0;0
5.419;392;0;0;0
5.424;392;0;0;0
5.429;392;0;0;0
5.434;393;0;0;0
5.439;393;0;0;0
5.444;393;0;0;0
5.449;394;0;0;0
5.454;394;0;0;0
5.459;394;0;0;0
5.464;394;0;0;0
5.469;394;0;0;0
5.474;394;0;0;0
5.479;394;0;0;0
5.484;394;0;0;0
5.489;394;0;0;0
5.494;394;0;0;0
5.499;394;0;0;0
5.504;395;0;0;0
5.509;395;0;0;0
5.514;395;0;0;0
5.519;395;0;0;0
5.524;395;0;0;0
5.529;395;0;0;0
5.534;395;0;0;0
5.539;395;0;0;0
5.544;395;0;0;0
5.549;395;0;0;0
5.554;395;0;0;0
5.559;395;0;0;0
5.564;395;0;0;0
5.569;395;0;0;0
5.574;395;0;0;0
5.579;395;0;0;0
5.584;396;0;0;0
5.589;396;0;0;0
5.594;396;0;0;0
5.599;396;0;0;0
5.604;396;0;0;0
5.609;396;0;0;0
5.614;396;0;0;0
5.619;396;0;0;0
5.624;396;0;0;0
5.629;397;0;0;0
5.634;397;0;0;0
5.639;397;0;0;0
5.644;397;0;0;0
5.649;397;0;0;0
5.654;397;0;0;0
5.659;397;0;0;0
5.664;398;0;0;0
5.669;398;0;0;0
5.674;398;0;0;0
5.679;398;0;0;0
5.684;398;0;0;0
5.689;398;0;0;0
5.694;398;0;0;0
5.699;398;0;0;0
5.704;398;0;0;0
5.709;398;0;0;0
5.714;398;0;0;0
5.719;398;0;0;0
5.724;398;0;0;0
5.729;398;0;0;0
5.734;398;0;0;0
5.739;398;0;0;0
5.744;398;0;0;0
5.749;398;0;0;0
5.754;398;0;0;0
5.759;398;0;0;0
5.764;398;0;0;0
5.769;398;0;0;0
5.774;398;0;0;0
5.779;398;0;0;0
5.784;398;0;0;0
5.789;398;0;0;0
5.794;398;0;0;0
5.799;398;0;0;0
5.804;398;0;0;0
5.809;398;0;0;0
5.814;398;0;0;0
5.819;398;0;0;0
5.824;399;0;0;0
5.829;399;0;0;0
5.834;399;0;0;0
5.839;399;0;0;0
5.844;399;0;0;0
5.849;399;0;0;0
5.854;399;0;0;0
5.859;399;0;0;0
5.864;400;0;0;0
5.869;400;0;0;0
5.874;400;0;0;0
5.879;400;0;0;0
5.884;400;0;0;0
5.889;400;0;0;0
5.894;400;0;0;0
5.899;400;0;0;0
5.904;400;0;0;0
5.909;400;0;0;0
5.914;400;0;0;0
5.919;400;0;0;0
5.924;400;0;0;0
5.929;400;0;0;0
5.934;400;0;0;0
5.939;400;0;0;0
5.944;400;0;0;0
5.949;400;0;0;0
5.954;400;0;0;0
5.959;400;0;0;0
5.964;400;0;0;0
5.969;400;0;0;0
5.974;400;0;0;0
5.979;400;0;0;0
5.984;400;0;0;0
5.989;400;0;0;0
5.994;400;0;0;0
5.999;400;0;0;0
6.004;400;0;0;0
6.009;400;0;0;0
6.014;400;0;0;0
6.019;400;0;0;0
6.024;400;0;0;0
6.029;400;0;0;0
6.034;400;0;0;0
6.039;400;0;0;0
6.044;400;0;0;0
6.049;400;0;0;0
6.054;400;0;0;0
6.059;400;0;0;0
6.064;400;0;0;0
6.069;400;0;0;0
6.074;400;0;0;0
6.079;400;0;0;0
6.084;400;0;0;0
6.089;400;0;0;0
6.094;400;0;0;0
6.099;400;0;0;0
6.104;400;0;0;0
6.109;400;0;0;0
6.114;400;0;0;0
6.119;400;0;0;0
6.124;400;0;0;0
6.129;400;0;0;0
6.134;400;0;0;0
6.139;400;0;0;0
6.144;400;0;0;0
6.149;400;0;0;0
6.154;400;0;0;0
6.159;400;0;0;0
6.164;400;0;0;0
6.169;400;0;0;0
6.174;399;0;0;0
6.179;399;0;0;0
6.184;399;0;0;0
6.189;399;0;0;0
6.194;399;0;0;0
6.199;399;0;0;0
6.204;399;0;0;0
6.209;399;0;0;0
6.214;399;0;0;0
6.219;399;0;0;0
6.224;399;0;0;0
6.229;399;0;0;0
6.234;399;0;0;0
6.239;399;0;0;0
6.244;399;0;0;0
6.249;399;0;0;0
6.254;399;0;0;0
6.259;399;0;0;0
6.264;399;0;0;0
6.269;399;0;0;0
6.274;399;0;0;0
6.279;399;0;0;0
6.284;399;0;0;0
6.289;400;0;0;0
6.294;400;0;0;0
6.299;400;0;0;0
6.304;400;0;0;0
6.309;400;0;0;0
6.314;400;0;0;0
6.319;400;0;0;0
6.324;400;0;0;0
6.329;400;0;0;0
6.334;400;0;0;0
6.339;400;0;0;0
6.344;400;0;0;0
6.349;400;0;0;0
6.354;400;0;0;0
6.359;400;0;0;0
6.364;400;0;0;0
6.369;400;0;0;0
6.374;400;0;0;0
6.379;400;0;0;0
6.384;400;0;0;0
6.389;400;0;0;0
6.394;400;0;0;0
6.399;400;0;0;0
6.404;400;0;0;0
6.409;400;0;0;0
6.414;400;0;0;0
6.419;400;0;0;0
6.424;400;0;0;0
6.429;400;0;0;0
6.434;400;0;0;0
6.439;400;0;0;0
6.444;400;0;0;0
6.449;400;0;0;0
6.454;400;0;0;0
6.459;400;0;0;0
6.464;400;0;0;0
6.469;400;0;0;0
6.474;400;0;0;0
6.479;400;0;0;0
6.484;400;0;0;0
6.489;400;0;0;0
6.494;400;0;0;0
6.499;400;0;0;0
6.504;400;0;0;0
6.509;400;0;0;0
6.514;400;0;0;0
6.519;400;0;0;0
6.524;400;0;0;0
6.529;400;0;0;0
6.534;400;0;0;0
6.539;400;0;0;0
6.544;400;0;0;0
6.549;400;0;0;0
6.554;400;0;0;0
6.559;400;0;0;0
6.564;400;0;0;0
6.569;400;0;0;0
6.574;400;0;0;0
6.579;400;0;0;0
6.584;400;0;0;0
6.589;400;0;0;0
6.594;400;0;0;0
6.599;400;0;0;0
6.604;400;0;0;0
6.609;400;0;0;0
6.614;400;0;0;0
6.619;400;0;0;0
6.624;400;0;0;0
6.629;400;0;0;0
6.634;400;0;0;0
6.639;400;0;0;0
6.644;400;0;0;0
6.649;400;0;0;0
6.654;400;0;0;0
6.659;400;0;0;0
6.664;400;0;0;0
6.669;401;0;0;0
6.674;401;0;0;0
6.679;401;0;0;0
6.684;401;0;0;0
6.689;401;0;0;0
6.694;401;0;0;0
6.699;401;0;0;0
6.704;401;0;0;0
6.709;401;0;0;0
6.714;401;0;0;0
6.719;401;0;0;0
6.724;402;0;0;0
6.729;402;0;0;0
6.734;402;0;0;0
6.739;402;0;0;0
6.744;402;0;0;0
6.749;402;0;0;0
6.754;402;0;0;0
6.759;402;0;0;0
6.764;402;0;0;0
6.769;402;0;0;0
6.774;402;0;0;0
6.779;402;0;0;0
6.784;402;0;0;0
6.789;403;0;0;0
6.794;403;0;0;0
6.799;403;0;0;0
6.804;404;0;0;0
6.809;404;0;0;0
6.814;404;0;0;0
6.819;404;0;0;0
6.824;405;0;0;0
6.829;406;0;0;0
6.834;406;0;0;0
6.839;406;0;0;0
6.844;406;0;0;0
6.849;407;0;0;0
6.854;407;0;0;0
6.859;408;0;0;0
6.864;408;0;0;0
6.869;409;0;0;0
6.874;410;0;0;0
6.879;410;0;0;0
6.884;410;0;0;0
6.889;411;0;0;0
6.894;412;0;0;0
6.899;413;0;0;0
6.904;414;0;0;0
6.909;414;0;0;0
6.914;415;0;0;0
6.919;416;0;0;0
6.924;418;0;0;0
6.929;418;0;0;0
6.934;419;0;0;0
6.939;421;0;0;0
6.944;422;0;0;0
6.949;424;0;0;0
6.954;426;0;0;0
6.959;427;0;0;0
6.964;429;0;0;0
6.969;430;0;0;0
6.974;430;0;0;0
6.979;430;0;0;0
6.984;429;0;0;0
6.989;428;0;0;0
6.994;428;0;0;0
6.999;428;0;0;0
7.004;428;0;0;0
7.009;427;0;0;0
7.014;427;0;0;0
7.019;426;0;0;0
7.024;426;0;0;0
7.029;426;0;0;0
7.034;426;0;0;0
7.039;425;0;0;0
7.044;424;0;0;0
7.049;424;0;0;0
7.054;423;0;0;0
7.059;422;0;0;0
7.064;422;0;0;0
7.069;421;0;0;0
7.074;420;0;0;0
7.079;420;0;0;0
7.084;419;0;0;0
7.089;418;0;0;0
7.094;418;0;0;0
7.099;417;0;0;0
7.104;416;0;0;0
7.109;415;0;0;0
7.114;414;0;0;0
7.119;414;0;0;0
7.124;413;0;0;0
7.129;412;0;0;0
7.134;412;0;0;0
7.139;411;0;0;0
7.144;411;0;0;0
7.149;410;0;0;0
7.154;410;0;0;0
7.159;410;0;0;0
7.164;410;0;0;0
7.169;410;0;0;0
7.174;410;0;0;0
7.179;410;0;0;0
7.184;410;0;0;0
7.189;410;0;0;0
7.194;410;0;0;0
7.199;410;0;0;0
7.204;410;0;0;0
7.209;410;0;0;0
7.214;410;0;0;0
7.219;410;0;0;0
7.224;410;0;0;0
7.229;409;0;0;0
7.234;409;0;0;0
7.239;409;0;0;0
7.244;409;0;0;0
7.249;408;0;0;0
7.254;408;0;0;0
7.259;408;0;0;0
7.264;408;0;0;0
7.269;408;0;0;0
7.274;408;0;0;0
7.279;407;0;0;0
7.284;406;0;0;0
7.289;406;0;0;0
7.294;406;0;0;0
7.299;406;0;0;0
7.304;405;0;0;0
7.309;404;0;0;0
7.314;403;0;0;0
7.319;403;0;0;0
7.324;402;0;0;0
7.329;402;0;0;0
7.334;402;0;0;0
7.339;402;0;0;0
7.344;402;0;0;0
7.349;402;0;0;0
7.354;402;0;0;0
7.359;402;0;0;0
7.364;402;0;0;0
7.369;402;0;0;0
7.374;403;0;0;0
7.379;403;0;0;0
7.384;403;0;0;0
7.389;403;0;0;0
7.394;403;0;0;0
7.399;403;0;0;0
7.404;403;0;0;0
7.409;403;0;0;0
7.414;402;0;0;0
7.419;402;0;0;0
7.424;402;0;0;0
7.429;402;0;0;0
7.434;402;0;0;0
7.439;402;0;0;0
7.444;402;0;0;0
7.449;402;0;0;0
7.454;402;0;0;0
7.459;402;0;0;0
7.464;402;0;0;0
7.469;402;0;0;0
7.474;401;0;0;0
7.479;401;0;0;0
7.484;401;0;0;0
7.489;401;0;0;0
7.494;401;0;0;0
7.499;401;0;0;0
7.504;401;0;0;0
7.509;401;0;0;0
7.514;401;0;0;0
7.519;402;0;0;0
7.524;402;0;0;0
7.529;402;0;0;0
7.534;402;0;0;0
7.539;402;0;0;0
7.544;402;0;0;0
7.549;402;0;0;0
7.554;402;0;0;0
7.559;402;0;0;0
7.564;402;0;0;0
7.569;402;0;0;0
7.574;402;0;0;0
7.579;402;0;0;0
7.584;403;0;0;0
7.589;403;0;0;0
7.594;403;0;0;0
7.599;403;0;0;0
7.604;404;0;0;0
7.609;404;0;0;0
7.614;404;0;0;0
7.619;404;0;0;0
7.624;404;0;0;0
7.629;404;0;0;0
7.634;404;0;0;0
7.639;404;0;0;0
7.644;404;0;0;0
7.649;404;0;0;0
7.654;404;0;0;0
7.659;404;0;0;0
7.664;404;0;0;0
7.669;404;0;0;0
7.674;404;0;0;0
7.679;404;0;0;0
7.684;404;0;0;0
7.689;404;0;0;0
7.694;404;0;0;0
7.699;404;0;0;0
7.704;404;0;0;0
7.709;404;0;0;0
7.714;404;0;0;0
7.719;404;0;0;0
7.724;404;0;0;0
7.729;404;0;0;0
7.734;404;0;0;0
7.739;404;0;0;0
7.744;403;0;0;0
7.749;403;0;0;0
7.754;403;0;0;0
7.759;402;0;0;0
7.764;402;0;0;0
7.769;402;0;0;0
7.774;402;0;0;0
7.779;402;0;0;0
7.784;402;0;0;0
7.789;402;0;0;0
7.794;402;0;0;0
7.799;402;0;0;0
7.804;402;0;0;0
7.809;402;0;0;0
7.814;402;0;0;0
7.819;402;0;0;0
7.824;402;0;0;0
7.829;402;0;0;0
7.834;402;0;0;0
7.839;402;0;0;0
7.844;402;0;0;0
7.849;402;0;0;0
7.854;402;0;0;0
7.859;402;0;0;0
7.864;402;0;0;0
7.869;402;0;0;0
7.874;402;0;0;0
7.879;402;0;0;0
7.884;402;0;0;0
7.889;402;0;0;0
7.894;402;0;0;0
7.899;402;0;0;0
7.904;402;0;0;0
7.909;402;0;0;0
7.914;402;0;0;0
7.919;402;0;0;0
7.924;402;0;0;0
7.929;402;0;0;0
7.934;402;0;0;0
7.939;402;0;0;0
7.944;402;0;0;0
7.949;402;0;0;0
7.954;402;0;0;0
7.959;402;0;0;0
7.964;402;0;0;0
7.969;402;0;0;0
7.974;402;0;0;0
7.979;402;0;0;0
7.984;402;0;0;0
7.989;402;0;0;0
7.994;401;0;0;0
7.999;401;0;0;0
8.004;401;0;0;0
8.009;400;0;0;0
8.014;400;0;0;0
8.019;400;0;0;0
8.024;400;0;0;0
8.029;400;0;0;0
8.034;399;0;0;0
8.039;399;0;0;0
8.044;398;0;0;0
8.049;398;0;0;0
8.054;398;0;0;0
8.059;398;0;0;0
8.064;398;0;0;0
8.069;397;0;0;0
8.074;397;0;0;0
8.079;397;0;0;0
8.084;396;0;0;0
8.089;396;0;0;0
8.094;396;0;0;0
8.099;396;0;0;0
8.104;396;0;0;0
8.109;396;0;0;0
8.114;396;0;0;0
8.119;396;0;0;0
8.124;396;0;0;0
8.129;396;0;0;0
8.134;396;0;0;0
8.139;396;0;0;0
8.144;396;0;0;0
8.149;396;0;0;0
8.154;396;0;0;0
8.159;396;0;0;0
8.164;396;0;0;0
8.169;396;0;0;0
8.174;396;0;0;0
8.179;396;0;0;0
8.184;396;0;0;0
8.189;396;0;0;0
8.194;396;0;0;0
8.199;396;0;0;0
8.204;396;0;0;0
8.209;396;0;0;0
8.214;396;0;0;0
8.219;396;0;0;0
8.224;396;0;0;0
8.229;396;0;0;0
8.234;396;0;0;0
8.239;396;0;0;0
