t;e;d;i;set
135.574;760;7555;-3000;0
135.579;822;6591;-3000;0
135.584;880;5421;-3000;0
135.589;923;4329;-3000;0
135.594;955;3271;-3000;0
135.599;977;2288;-3000;0
135.604;992;1319;-3000;0
135.609;998;478;-3000;0
135.614;999;-146;-3000;0
135.619;996;-730;-3000;0
135.624;988;-1326;-3000;0
135.629;979;-1731;-3000;0
135.634;964;-2145;-3000;0
135.639;951;-2380;-3000;0
135.644;935;-2564;-3000;0
135.649;923;-2617;-3000;0
135.654;908;-2689;-3000;0
135.659;894;-2685;-3000;0
135.664;880;-2657;-3000;0
135.669;868;-2671;-3000;0
135.674;860;-2498;-3000;0
135.679;852;-2339;-3000;0
135.684;844;-2161;-3000;0
135.689;840;-1962;-3000;0
135.694;835;-1908;-3000;0
135.699;835;-1841;-3000;0
135.704;835;-1783;-3000;0
135.709;840;-1573;-3000;0
135.714;848;-1200;-3000;0
135.719;856;-888;-3000;0
135.724;868;-606;-3000;0
135.729;876;-360;-3000;0
135.734;887;23;-3000;0
135.739;898;204;-3000;0
135.744;914;393;-3000;0
135.749;929;549;-3000;0
135.754;946;626;-3000;0
135.759;958;667;-3000;0
135.764;972;641;-3000;0
135.769;983;566;-3000;0
135.774;992;448;-3000;0
135.779;998;217;-3000;0
135.784;999;-31;-3000;0
135.789;996;-380;-3000;0
135.794;987;-840;-3000;0
135.799;972;-1366;-3000;0
135.804;946;-2043;-3000;0
135.809;914;-2745;-3000;0
135.814;868;-3617;-3000;0
135.819;818;-4478;-3000;0
135.824;755;-5399;-3000;0
135.829;678;-6370;-3000;0
135.834;600;-7245;-3000;0
135.839;502;-8166;-3000;0
135.844;404;-9002;-3000;0
135.849;294;-9710;-3000;0
135.854;179;-10303;-3000;0
135.859;62;-10788;-3000;0
135.864;-62;-11124;-3000;0
135.869;-187;-11241;-3000;0
135.874;-309;-11135;-3000;0
135.879;-425;-10674;-3000;0
135.884;-529;-10149;-3000;0
135.889;-625;-9295;-3000;0
135.894;-712;-8466;-3000;0
135.899;-780;-7454;-3000;0
135.904;-844;-6315;-3000;0
135.909;-898;-5104;-3000;0
135.914;-935;-4030;-3000;0
135.919;-964;-2999;-3000;0
135.924;-985;-1897;-3000;0
135.929;-996;-926;-3000;0
135.934;-1000;0;-3000;0
135.939;-996;788;-3000;0
135.944;-990;1362;-3000;0
135.949;-977;1959;-3000;0
135.954;-964;2328;-3000;0
135.959;-946;2717;-3000;0
135.964;-929;2935;-3000;0
135.969;-911;3118;-3000;0
135.974;-894;3183;-3000;0
135.979;-876;3200;-3000;0
135.984;-856;3205;-3000;0
135.989;-840;3130;-3000;0
135.994;-827;2996;-3000;0
135.999;-818;2817;-3000;0
136.004;-804;2672;-3000;0
136.009;-799;2470;-3000;0
136.014;-790;2253;-3000;0
136.019;-785;2049;-3000;0
136.024;-780;1866;-3000;0
136.029;-780;1668;-3000;0
136.034;-785;1319;-3000;0
136.039;-790;1052;-3000;0
136.044;-799;822;-3000;0
136.049;-804;606;-3000;0
136.054;-818;263;-3000;0
136.059;-827;66;-3000;0
136.064;-844;-152;-3000;0
136.069;-856;-370;-3000;0
136.074;-872;-522;-3000;0
136.079;-891;-666;-3000;0
136.084;-911;-787;-3000;0
136.089;-926;-845;-3000;0
136.094;-946;-902;-3000;0
136.099;-962;-864;-3000;0
136.104;-975;-769;-3000;0
136.109;-987;-617;-3000;0
136.114;-996;-381;-3000;0
136.119;-999;-72;-3000;0
136.124;-998;302;-3000;0
136.129;-990;842;-3000;0
136.134;-974;1453;-3000;0
136.139;-951;2135;-3000;0
136.144;-917;2893;-3000;0
136.149;-868;3871;-3000;0
136.154;-818;4689;-3000;0
136.159;-760;5513;-3000;0
136.164;-678;6553;-3000;0
136.169;-600;7593;-3000;0
136.174;-495;8591;-3000;0
136.179;-397;9338;-3000;0
136.184;-286;10101;-3000;0
136.189;-164;10771;-3000;0
136.194;-47;11139;-3000;0
136.199;78;11410;-3000;0
136.204;202;11471;-3000;0
136.209;316;11240;-3000;0
136.214;425;10776;-3000;0
136.219;529;10155;-3000;0
136.224;625;9347;-3000;0
136.229;707;8439;-3000;0
136.234;780;7450;-3000;0
136.239;848;6278;-3000;0
136.244;898;5160;-3000;0
136.249;940;3928;-3000;0
136.254;968;2828;-3000;0
136.259;987;1731;-3000;0
136.264;996;841;-3000;0
136.269;1000;0;-3000;0
136.274;996;-779;-3000;0
136.279;988;-1422;-3000;0
136.284;975;-2013;-3000;0
136.289;960;-2454;-3000;0
136.294;943;-2793;-3000;0
136.299;923;-3054;-3000;0
136.304;904;-3205;-3000;0
136.309;883;-3347;-3000;0
136.314;868;-3350;-3000;0
136.319;848;-3351;-3000;0
136.324;831;-3282;-3000;0
136.329;813;-3208;-3000;0
136.334;799;-3113;-3000;0
136.339;780;-3160;-3000;0
136.344;770;-2944;-3000;0
136.349;760;-2725;-3000;0
136.354;755;-2501;-3000;0
136.359;750;-2252;-3000;0
136.364;750;-2001;-3000;0
136.369;750;-1788;-3000;0
136.374;750;-1607;-3000;0
136.379;755;-1421;-3000;0
136.384;760;-1161;-3000;0
136.389;770;-927;-3000;0
136.394;780;-650;-3000;0
136.399;790;-384;-3000;0
136.404;809;-82;-3000;0
136.409;822;166;-3000;0
136.414;840;389;-3000;0
136.419;860;759;-3000;0
136.424;880;1011;-3000;0
136.429;898;1053;-3000;0
136.434;917;1118;-3000;0
136.439;935;1212;-3000;0
136.444;955;1127;-3000;0
136.449;970;1016;-3000;0
136.454;983;810;-3000;0
136.459;993;527;-3000;0
136.464;998;246;-3000;0
136.469;999;-174;-3000;0
136.474;993;-664;-3000;0
136.479;979;-1316;-3000;0
136.484;958;-2025;-3000;0
136.489;929;-2744;-3000;0
136.494;883;-3720;-3000;0
136.499;831;-4954;-3000;0
136.504;765;-5922;-3000;0
136.509;695;-6842;-3000;0
136.514;606;-7784;-3000;0
136.519;509;-8737;-3000;0
136.524;404;-9810;-3000;0
136.529;294;-10649;-3000;0
136.534;171;-11565;-3000;0
136.539;47;-11963;-3000;0
136.544;-78;-12160;-3000;0
136.549;-202;-12129;-3000;0
136.554;-323;-11896;-3000;0
136.559;-439;-11426;-3000;0
136.564;-549;-10668;-3000;0
136.569;-643;-9690;-3000;0
136.574;-734;-8630;-3000;0
136.579;-804;-7432;-3000;0
136.584;-864;-6202;-3000;0
136.589;-911;-4997;-3000;0
136.594;-951;-3696;-3000;0
136.599;-977;-2463;-3000;0
136.604;-992;-1422;-3000;0
136.609;-999;-343;-3000;0
136.614;-998;504;-3000;0
136.619;-991;1376;-3000;0
136.624;-979;2000;-3000;0
136.629;-964;2509;-3000;0
136.634;-946;2942;-3000;0
136.639;-923;3303;-3000;0
136.644;-898;3643;-3000;0
136.649;-880;3687;-3000;0
136.654;-856;3765;-3000;0
136.659;-831;3855;-3000;0
136.664;-813;3783;-3000;0
136.669;-790;3698;-3000;0
136.674;-770;3590;-3000;0
136.679;-755;3453;-3000;0
136.684;-739;3430;-3000;0
136.689;-728;3211;-3000;0
136.694;-718;2974;-3000;0
136.699;-707;2727;-3000;0
136.704;-695;2513;-3000;0
136.709;-695;2286;-3000;0
136.714;-695;2092;-3000;0
136.719;-695;1928;-3000;0
136.724;-695;1788;-3000;0
136.729;-701;1601;-3000;0
136.734;-707;1319;-3000;0
136.739;-718;1017;-3000;0
136.744;-728;722;-3000;0
136.749;-739;401;-3000;0
136.754;-760;132;-3000;0
136.759;-775;-136;-3000;0
136.764;-794;-384;-3000;0
136.769;-813;-587;-3000;0
136.774;-835;-758;-3000;0
136.779;-856;-949;-3000;0
136.784;-880;-1057;-3000;0
136.789;-901;-1145;-3000;0
136.794;-923;-1195;-3000;0
136.799;-946;-1148;-3000;0
136.804;-964;-1040;-3000;0
136.809;-979;-880;-3000;0
136.814;-990;-677;-3000;0
136.819;-998;-325;-3000;0
136.824;-999;85;-3000;0
136.829;-994;623;-3000;0
136.834;-980;1295;-3000;0
136.839;-958;2034;-3000;0
136.844;-923;2923;-3000;0
136.849;-883;3800;-3000;0
136.854;-831;4722;-3000;0
136.859;-765;5697;-3000;0
136.864;-690;6726;-3000;0
136.869;-600;7731;-3000;0
136.874;-502;8740;-3000;0
136.879;-397;9591;-3000;0
136.884;-286;10565;-3000;0
136.889;-156;11205;-3000;0
136.894;-31;11521;-3000;0
136.899;86;11723;-3000;0
136.904;218;11671;-3000;0
136.909;338;11380;-3000;0
136.914;446;10892;-3000;0
136.919;549;10199;-3000;0
136.924;649;9309;-3000;0
136.929;728;8345;-3000;0
136.934;804;7238;-3000;0
136.939;868;5987;-3000;0
136.944;917;4773;-3000;0
136.949;955;3499;-3000;0
136.954;979;2360;-3000;0
136.959;993;1241;-3000;0
136.964;999;253;-3000;0
136.969;998;-575;-3000;0
136.974;991;-1363;-3000;0
136.979;979;-1994;-3000;0
136.984;962;-2569;-3000;0
136.989;943;-3013;-3000;0
136.994;920;-3396;-3000;0
136.999;898;-3662;-3000;0
137.004;872;-3848;-3000;0
137.009;852;-3888;-3000;0
137.014;827;-3930;-3000;0
137.019;799;-3975;-3000;0
137.024;780;-3930;-3000;0
137.029;755;-4042;-3000;0
137.034;739;-3840;-3000;0
137.039;718;-3654;-3000;0
137.044;701;-3422;-3000;0
137.049;690;-3433;-3000;0
137.054;673;-3225;-3000;0
137.059;661;-2992;-3000;0
137.064;655;-2734;-3000;0
137.069;649;-2498;-3000;0
137.074;649;-2281;-3000;0
137.079;649;-2097;-3000;0
137.084;649;-1940;-3000;0
137.089;649;-1807;-3000;0
137.094;655;-1655;-3000;0
137.099;661;-1369;-3000;0
137.104;673;-870;-3000;0
137.109;684;-408;-3000;0
137.114;695;-124;-3000;0
137.119;718;110;-3000;0
137.124;739;358;-3000;0
137.129;760;596;-3000;0
137.134;780;805;-3000;0
137.139;799;969;-3000;0
137.144;822;1189;-3000;0
137.149;848;1449;-3000;0
137.154;876;1516;-3000;0
137.159;898;1485;-3000;0
137.164;917;1441;-3000;0
137.169;940;1376;-3000;0
137.174;960;1232;-3000;0
137.179;977;999;-3000;0
137.184;990;716;-3000;0
137.189;997;416;-3000;0
137.194;999;-94;-3000;0
137.199;994;-677;-3000;0
137.204;982;-1322;-3000;0
137.209;960;-2050;-3000;0
137.214;929;-2855;-3000;0
137.219;883;-3904;-3000;0
137.224;827;-4943;-3000;0
137.229;760;-5965;-3000;0
137.234;684;-6944;-3000;0
137.239;600;-7959;-3000;0
137.244;488;-9061;-3000;0
137.249;382;-9901;-3000;0
137.254;263;-10611;-3000;0
137.259;140;-11304;-3000;0
137.264;15;-11807;-3000;0
137.269;-117;-11968;-3000;0
137.274;-248;-11845;-3000;0
137.279;-368;-11753;-3000;0
137.284;-488;-11180;-3000;0
137.289;-587;-10292;-3000;0
137.294;-690;-9288;-3000;0
137.299;-770;-8136;-3000;0
137.304;-835;-6936;-3000;0
137.309;-894;-5566;-3000;0
137.314;-935;-4332;-3000;0
137.319;-968;-3025;-3000;0
137.324;-988;-1764;-3000;0
137.329;-998;-545;-3000;0
137.334;-999;439;-3000;0
137.339;-992;1371;-3000;0
137.344;-979;2131;-3000;0
137.349;-962;2745;-3000;0
137.354;-940;3284;-3000;0
137.359;-917;3682;-3000;0
137.364;-891;4000;-3000;0
137.369;-864;4186;-3000;0
137.374;-835;4369;-3000;0
137.379;-809;4429;-3000;0
137.384;-780;4412;-3000;0
137.389;-755;4354;-3000;0
137.394;-728;4292;-3000;0
137.399;-707;4413;-3000;0
137.404;-684;4206;-3000;0
137.409;-667;4018;-3000;0
137.414;-643;3952;-3000;0
137.419;-625;3794;-3000;0
137.424;-619;3522;-3000;0
137.429;-606;3186;-3000;0
137.434;-594;2942;-3000;0
137.439;-581;2693;-3000;0
137.444;-575;2498;-3000;0
137.449;-575;2318;-3000;0
137.454;-575;2165;-3000;0
137.459;-575;2035;-3000;0
137.464;-575;1925;-3000;0
137.469;-581;1786;-3000;0
137.474;-587;1472;-3000;0
137.479;-600;1173;-3000;0
137.484;-606;856;-3000;0
137.489;-625;416;-3000;0
137.494;-637;6;-3000;0
137.499;-655;-245;-3000;0
137.504;-678;-625;-3000;0
137.509;-701;-886;-3000;0
137.514;-723;-1228;-3000;0
137.519;-744;-1449;-3000;0
137.524;-775;-1566;-3000;0
137.529;-799;-1776;-3000;0
137.534;-827;-1782;-3000;0
137.539;-852;-1820;-3000;0
137.544;-883;-1786;-3000;0
137.549;-908;-1717;-3000;0
137.554;-929;-1609;-3000;0
137.559;-955;-1421;-3000;0
137.564;-972;-1211;-3000;0
137.569;-987;-867;-3000;0
137.574;-996;-468;-3000;0
137.579;-999;44;-3000;0
137.584;-995;643;-3000;0
137.589;-982;1353;-3000;0
137.594;-958;2207;-3000;0
137.599;-923;3136;-3000;0
137.604;-876;4158;-3000;0
137.609;-822;5087;-3000;0
137.614;-755;6125;-3000;0
137.619;-673;7227;-3000;0
137.624;-575;8330;-3000;0
137.629;-474;9709;-3000;0
137.634;-368;10472;-3000;0
137.639;-233;11407;-3000;0
137.644;-109;11924;-3000;0
137.649;15;12105;-3000;0
137.654;148;12296;-3000;0
137.659;278;12099;-3000;0
137.664;397;11574;-3000;0
137.669;509;10921;-3000;0
137.674;612;10049;-3000;0
137.679;701;9062;-3000;0
137.684;780;7967;-3000;0
137.689;852;6625;-3000;0
137.694;904;5331;-3000;0
137.699;946;4028;-3000;0
137.704;975;2707;-3000;0
137.709;993;1414;-3000;0
137.714;999;360;-3000;0
137.719;998;-606;-3000;0
137.724;990;-1526;-3000;0
137.729;974;-2447;-3000;0
137.734;955;-3067;-3000;0
137.739;932;-3595;-3000;0
137.744;908;-4000;-3000;0
137.749;880;-4333;-3000;0
137.754;852;-4561;-3000;0
137.759;818;-4762;-3000;0
137.764;790;-4818;-3000;0
137.769;755;-4906;-3000;0
137.774;728;-4812;-3000;0
137.779;695;-4908;-3000;0
137.784;673;-4724;-3000;0
137.789;643;-4604;-3000;0
137.794;619;-4457;-3000;0
137.799;594;-4289;-3000;0
137.804;575;-4091;-3000;0
137.809;549;-3864;-3000;0
137.814;535;-3614;-3000;0
137.819;522;-3555;-3000;0
137.824;509;-3353;-3000;0
137.829;495;-3111;-3000;0
137.834;481;-2865;-3000;0
137.839;474;-2594;-3000;0
137.844;467;-2356;-3000;0
137.849;467;-2145;-3000;0
137.854;467;-1966;-3000;0
137.859;467;-1814;-3000;0
137.864;467;-1685;-3000;0
137.869;467;-1574;-3000;0
137.874;467;-1481;-3000;0
137.879;481;-1213;-3000;0
137.884;488;-992;-3000;0
137.889;495;-701;-3000;0
137.894;515;-441;-3000;0
137.899;522;-146;-3000;0
137.904;542;19776;-3000;0
137.909;562;16950;-3000;0
137.914;581;14495;-3000;0
137.919;600;12463;-3000;0
137.924;631;10693;-3000;0
137.929;661;9230;-3000;0
137.934;684;8013;-3000;0
137.939;712;6970;-3000;0
137.944;744;6078;-3000;0
137.949;775;5602;-3000;0
137.954;809;4876;-3000;0
137.959;835;4432;-3000;0
137.964;868;3875;-3000;0
137.969;898;3352;-3000;0
137.974;920;2862;-3000;0
137.979;946;2359;-3000;0
137.984;966;1966;-3000;0
137.989;983;1383;-3000;0
137.994;994;790;-3000;0
137.999;999;119;-3000;0
138.004;996;-637;-3000;0
138.009;985;-1522;-3000;0
138.014;964;-2391;-3000;0
138.019;932;-3383;-3000;0
138.024;883;-4666;-3000;0
138.029;827;-5769;-3000;0
138.034;760;-6843;-3000;0
138.039;673;-7952;-3000;0
138.044;587;-8913;-3000;0
138.049;474;-10045;-3000;0
138.054;360;-10828;-3000;0
138.059;241;-11474;-3000;0
138.064;109;-12131;-3000;0
138.069;-23;-12706;-3000;0
138.074;-156;-12705;-3000;0
138.079;-294;-12479;-3000;0
138.084;-411;-12097;-3000;0
138.089;-535;-11227;-3000;0
138.094;-637;-10165;-3000;0
138.099;-734;-9195;-3000;0
138.104;-809;-7849;-3000;0
138.109;-868;-6534;-3000;0
138.114;-923;-4974;-3000;0
138.119;-960;-3576;-3000;0
138.124;-985;-2153;-3000;0
138.129;-997;-860;-3000;0
138.134;-999;274;-3000;0
138.139;-993;1358;-3000;0
138.144;-979;2275;-3000;0
138.149;-960;2989;-3000;0
138.154;-935;3650;-3000;0
138.159;-908;4179;-3000;0
138.164;-876;4598;-3000;0
138.169;-844;4871;-3000;0
138.174;-809;5181;-3000;0
138.179;-780;5216;-3000;0
138.184;-744;5481;-3000;0
138.189;-707;5484;-3000;0
138.194;-678;5321;-3000;0
138.199;-649;5208;-3000;0
138.204;-612;5194;-3000;0
138.209;-581;5065;-3000;0
138.214;-555;4806;-3000;0
138.219;-529;4578;-3000;0
138.224;-502;4378;-3000;0
138.229;-481;4160;-3000;0
138.234;-460;3964;-3000;0
138.239;-439;3769;-3000;0
138.244;-418;3552;-3000;0
138.249;-404;3339;-3000;0
138.254;-389;3066;-3000;0
138.259;-375;2845;-3000;0
138.264;-360;2637;-3000;0
138.269;-353;2492;-3000;0
138.274;-346;2316;-3000;0
138.279;-338;2089;-3000;0
138.284;-331;1892;-3000;0
138.289;-323;1723;-3000;0
138.294;-323;1574;-3000;0
138.299;-323;1447;-3000;0
138.304;-323;1339;-3000;0
138.309;-323;1247;-3000;0
138.314;-323;1169;-3000;0
138.319;-331;978;-3000;0
138.324;-338;793;-3000;0
138.329;-346;637;-3000;0
138.334;-353;334;-3000;0
138.339;-368;67;-3000;0
138.344;-382;-88;-3000;0
138.349;-389;-264;-3000;0
138.354;-411;-438;-3000;0
138.359;-425;-631;-3000;0
138.364;-446;-815;-3000;0
138.369;-467;-944;-3000;0
138.374;-495;-1125;-3000;0
138.379;-522;-1387;-3000;0
138.384;-549;-1561;-3000;0
138.389;-575;-1665;-3000;0
138.394;-600;-1764;-3000;0
138.399;-631;-1967;-3000;0
138.404;-661;-2124;-3000;0
138.409;-695;-2237;-3000;0
138.414;-728;-2324;-3000;0
138.419;-760;-2382;-3000;0
138.424;-799;-2424;-3000;0
138.429;-835;-2370;-3000;0
138.434;-864;-2298;-3000;0
138.439;-898;-2152;-3000;0
138.444;-923;-2003;-3000;0
138.449;-951;-1749;-3000;0
138.454;-972;-1417;-3000;0
138.459;-987;-990;-3000;0
138.464;-997;-476;-3000;0
138.469;-999;167;-3000;0
138.474;-992;952;-3000;0
138.479;-975;1740;-3000;0
138.484;-946;2753;-3000;0
138.489;-904;3817;-3000;0
138.494;-852;4917;-3000;0
138.499;-785;6020;-3000;0
138.504;-707;7169;-3000;0
138.509;-612;8308;-3000;0
138.514;-509;9396;-3000;0
138.519;-397;10305;-3000;0
138.524;-263;11242;-3000;0
138.529;-133;11906;-3000;0
138.534;0;12222;-3000;0
138.539;133;12419;-3000;0
138.544;263;12333;-3000;0
138.549;389;11912;-3000;0
138.554;509;11193;-3000;0
138.559;612;10242;-3000;0
138.564;707;9191;-3000;0
138.569;790;7966;-3000;0
138.574;860;6621;-3000;0
138.579;914;5230;-3000;0
138.584;955;3774;-3000;0
138.589;982;2348;-3000;0
138.594;996;956;-3000;0
138.599;999;-178;-3000;0
138.604;994;-1165;-3000;0
138.609;982;-2098;-3000;0
138.614;962;-2938;-3000;0
138.619;935;-3706;-3000;0
138.624;908;-4238;-3000;0
138.629;876;-4679;-3000;0
138.634;844;-4969;-3000;0
138.639;809;-5194;-3000;0
138.644;765;-5492;-3000;0
138.649;728;-5576;-3000;0
138.654;690;-5634;-3000;0
138.659;649;-5642;-3000;0
138.664;612;-5571;-3000;0
138.669;575;-5503;-3000;0
138.674;542;-5435;-3000;0
138.679;502;-5332;-3000;0
138.684;467;-5156;-3000;0
138.689;439;-4920;-3000;0
138.694;411;-4650;-3000;0
138.699;382;-4462;-3000;0
138.704;353;-4306;-3000;0
138.709;323;-4121;-3000;0
138.714;301;-4101;-3000;0
138.719;278;-3883;-3000;0
138.724;256;-3732;-3000;0
138.729;233;-3803;-3000;0
138.734;202;-3568;606;0
138.739;179;-3689;3000;0
138.744;148;-3535;3000;0
138.749;125;-3683;3000;0
138.754;101;-3457;3000;0
138.759;70;-3477;3000;0
138.764;47;-3494;3000;0
138.769;23;-3351;3000;0
138.774;7;-3268;3000;0
138.779;-23;-3104;2760;0
138.784;-47;-2966;1968;0
138.789;-70;-3370;480;0
138.794;-86;-3174;-1464;0
138.799;-86;-2893;-3000;0
138.804;-86;-2886;-3000;0
138.809;-86;-2880;-3000;0
138.814;-101;-2527;-3000;0
138.819;-94;-2157;-3000;0
138.824;-109;-1867;-3000;0
138.829;-117;-1723;-3000;0
138.834;-117;-1602;-3000;0
138.839;-125;-1497;-3000;0
138.844;-133;-1362;-3000;0
138.849;-133;-1226;-3000;0
138.854;-148;-1133;-3000;0
138.859;-148;-1069;-3000;0
138.864;-164;-1016;-3000;0
138.869;-179;-1004;-3000;0
138.874;-187;-1032;-3000;0
138.879;-202;-1041;-3000;0
138.884;-210;-1082;-3000;0
138.889;-225;-1089;-3000;0
138.894;-241;-1123;-3000;0
138.899;-256;-1167;-3000;0
138.904;-271;-1217;-3000;0
138.909;-286;-1267;-3000;0
138.914;-301;-1395;-3000;0
138.919;-271;-803;-3000;0
138.924;-225;202;-3000;0
138.929;-187;878;-3000;0
138.934;-156;1222;-3000;0
138.939;-117;1580;-3000;0
138.944;-86;1968;-3000;0
138.949;-39;2359;-3000;0
138.954;0;2589;-3000;0
138.959;31;2696;-2592;0
138.964;70;2816;-1335;0
138.969;101;2958;795;0
138.974;70;1934;2715;0
138.979;109;2117;3000;0
138.984;125;1881;3000;0
138.989;125;1462;3000;0
138.994;148;1524;3000;0
138.999;164;2142;3000;0
139.004;179;2456;3000;0
139.009;195;2562;3000;0
139.014;225;2812;3000;0
139.019;241;3160;3000;0
139.024;256;3029;3000;0
139.029;286;3000;3000;0
139.034;301;2871;3000;0
139.039;323;2705;3000;0
139.044;353;2843;3000;0
139.049;360;2743;3000;0
139.054;7164;0;3000;0
139.059;7466;0;3000;0
139.064;7721;0;3000;0
139.069;8022;0;3000;0
139.074;8409;0;3000;0
139.079;8703;0;3000;0
139.084;9030;0;3000;0
139.089;9435;0;3000;0
139.094;9788;0;3000;0
139.099;10128;0;3000;0
139.104;10397;0;3000;0
139.109;10334;0;3000;0
139.114;10375;0;3000;0
139.119;10305;0;3000;0
139.124;10268;0;3000;0
139.129;10225;0;3000;0
139.134;10181;0;3000;0
139.139;10131;0;3000;0
139.144;10205;0;3000;0
139.149;10239;0;3000;0
139.154;10314;0;3000;0
139.159;10387;0;3000;0
139.164;10552;0;3000;0
139.169;10671;0;3000;0
139.174;10744;0;3000;0
139.179;10909;0;3000;0
139.184;10982;0;3000;0
139.189;10971;0;3000;0
139.194;10999;0;3000;0
139.199;10982;0;3000;0
139.204;10964;0;3000;0
139.209;10991;0;3000;0
139.214;10963;0;3000;0
139.219;10960;0;3000;0
139.224;10762;0;3000;0
139.229;10776;0;3000;0
139.234;10738;0;3000;0
139.239;10596;0;3000;0
139.244;10636;0;3000;0
139.249;10519;0;3000;0
139.254;10447;0;3000;0
139.259;10368;0;3000;0
139.264;10231;0;3000;0
139.269;10130;0;2955;0
139.274;9976;0;864;0
139.279;9869;0;-3000;0
139.284;9750;0;-3000;0
139.289;9678;0;-3000;0
139.294;9559;0;-3000;0
139.299;9483;0;-3000;0
139.304;9404;0;-3000;0
139.309;9324;0;-3000;0
139.314;9250;0;-3000;0
139.319;9167;0;-3000;0
139.324;9083;0;-3000;0
139.329;8998;0;-3000;0
139.334;8911;0;-3000;0
139.339;8824;0;-3000;0
139.344;8742;0;-3000;0
139.349;8656;0;-3000;0
139.354;8620;0;-3000;0
139.359;8532;0;-3000;0
139.364;8445;0;-3000;0
139.369;8358;0;-3000;0
139.374;8322;0;-3000;0
139.379;8287;0;-3000;0
139.384;8203;0;-3000;0
139.389;8124;0;-3000;0
139.394;8090;0;-3000;0
139.399;8012;0;-3000;0
139.404;-23;2528;-252;0
139.409;-31;2066;-828;0
139.414;-39;1628;-1764;0
139.419;0;1743;-2079;0
139.424;-15;1221;-2145;0
139.429;-15;393;-2649;0
139.434;7;643;-2628;0
139.439;7;935;-2460;0
139.444;7;1184;-2292;0
139.449;15;1358;-2100;0
139.454;23;1235;-1620;0
139.459;23;1112;-1068;0
139.464;15;970;-564;0
