t;e;d;i;set
14.418;0;150;0;0
14.421;0;150;0;0
14.424;0;150;0;0
14.427;0;150;0;0
14.43;0;150;0;0
14.433;0;150;0;0
14.436;0;150;0;0
14.439;0;150;0;0
14.442;0;150;0;0
14.445;0;150;0;0
14.448;0;150;0;0
14.451;0;150;0;0
14.454;0;150;0;0
14.457;0;150;0;0
14.46;0;150;0;0
14.463;0;150;0;0
14.466;0;150;0;0
14.469;0;150;0;0
14.472;0;150;0;0
14.475;0;150;0;0
14.478;0;150;0;0
14.481;0;149;0;0
14.484;0;149;0;0
14.487;0;150;0;0
14.49;0;150;0;0
14.493;0;150;0;0
14.496;0;150;0;0
14.499;0;150;0;0
14.502;0;150;0;0
14.505;0;150;0;0
14.508;0;150;0;0
14.511;0;150;0;0
14.514;0;150;0;0
14.517;0;150;0;0
14.52;0;150;0;0
14.523;0;150;0;0
14.526;0;150;0;0
14.529;0;150;0;0
14.532;0;150;0;0
14.535;0;150;0;0
14.538;0;150;0;0
14.541;0;149;0;0
14.544;0;149;0;0
14.547;0;150;0;0
14.55;0;150;0;0
14.553;0;150;0;0
14.556;0;150;0;0
14.559;0;150;0;0
14.562;0;150;0;0
14.565;0;150;0;0
14.568;0;150;0;0
14.571;0;150;0;0
14.574;0;150;0;0
14.577;0;150;0;0
14.58;0;150;0;0
14.583;0;150;0;0
14.586;0;150;0;0
14.589;0;150;0;0
14.592;0;150;0;0
14.595;0;150;0;0
14.598;0;150;0;0
14.601;0;149;0;0
14.604;0;149;0;0
14.607;0;150;0;0
14.61;0;150;0;0
14.613;0;150;0;0
14.616;0;150;0;0
14.619;0;150;0;0
14.622;0;150;0;0
14.625;0;150;0;0
14.628;0;150;0;0
14.631;0;150;0;0
14.634;0;150;0;0
14.637;0;150;0;0
14.64;0;150;0;0
14.643;0;150;0;0
14.646;0;150;0;0
14.649;0;150;0;0
14.652;0;150;0;0
14.655;0;150;0;0
14.658;0;150;0;0
14.661;0;150;0;0
14.664;0;150;0;0
14.667;0;150;0;0
14.67;0;150;0;0
14.673;0;150;0;0
14.676;0;150;0;0
14.679;0;150;0;0
14.682;0;150;0;0
14.685;0;150;0;0
14.688;0;150;0;0
14.691;0;150;0;0
14.694;0;150;0;0
14.697;0;150;0;0
14.7;0;150;0;0
14.703;0;150;0;0
14.706;0;150;0;0
14.709;0;150;0;0
14.712;0;150;0;0
14.715;0;150;0;0
14.718;0;150;0;0
14.721;0;150;0;0
14.724;0;150;0;0
14.727;0;150;0;0
14.73;0;150;0;0
14.733;0;150;0;0
14.736;0;150;0;0
14.739;0;150;0;0
14.742;0;150;0;0
14.745;0;150;0;0
14.748;0;150;0;0
14.751;0;150;0;0
14.754;0;150;0;0
14.757;0;150;0;0
14.76;0;150;0;0
14.763;0;150;0;0
14.766;0;150;0;0
14.769;0;150;0;0
14.772;0;150;0;0
14.775;0;150;0;0
14.778;0;150;0;0
14.781;0;150;0;0
14.784;0;150;0;0
14.787;0;150;0;0
14.79;0;150;0;0
14.793;0;150;0;0
14.796;0;150;0;0
14.799;0;150;0;0
14.802;0;150;0;0
14.805;0;150;0;0
14.808;0;150;0;0
14.811;0;150;0;0
14.814;0;150;0;0
14.817;0;150;0;0
14.82;0;150;0;0
14.823;0;150;0;0
14.826;0;150;0;0
14.829;0;150;0;0
14.832;0;150;0;0
14.835;0;150;0;0
14.838;0;150;0;0
14.841;0;150;0;0
14.844;0;150;0;0
14.847;0;150;0;0
14.85;0;150;0;0
14.853;0;150;0;0
14.856;0;150;0;0
14.859;0;150;0;0
14.862;0;150;0;0
14.865;0;150;0;0
14.868;0;150;0;0
14.871;0;150;0;0
14.874;0;150;0;0
14.877;0;150;0;0
14.88;0;150;0;0
14.883;0;150;0;0
14.886;0;150;0;0
14.889;0;150;0;0
14.892;0;150;0;0
14.895;0;150;0;0
14.898;0;150;0;0
14.901;0;149;0;0
14.904;0;149;0;0
14.907;0;150;0;0
14.91;0;150;0;0
14.913;0;150;0;0
14.916;0;150;0;0
14.919;0;150;0;0
14.922;0;150;0;0
14.925;0;150;0;0
14.928;0;150;0;0
14.931;0;150;0;0
14.934;0;150;0;0
14.937;0;150;0;0
14.94;0;150;0;0
14.943;-1;13;0;0
14.946;-1;13;0;0
14.952;-1;12;0;0
14.958;0;10;0;0
14.961;0;10;0;0
14.964;0;150;0;0
14.967;0;150;0;0
14.97;0;150;0;0
14.973;0;150;0;0
14.976;0;150;0;0
14.979;1;150;0;0
14.982;1;0;0;0
14.985;1;0;0;0
14.988;1;0;0;0
14.991;1;0;0;0
14.994;1;0;0;0
14.997;1;0;0;0
15.0;1;0;0;0
15.003;2;-6;0;0
15.006;2;-6;0;0
15.009;2;-6;0;0
15.015;2;-6;0;0
15.018;3;-10;0;0
15.024;3;-10;0;0
15.027;3;-10;0;0
15.033;3;-10;0;0
15.039;4;-15;0;0
15.042;4;-15;0;0
15.048;5;-15;0;0
15.051;5;-20;0;0
15.057;5;-20;0;0
15.06;5;-20;0;0
15.066;5;-20;0;0
15.072;6;-25;0;0
15.075;6;-25;0;0
15.081;7;-25;0;0
15.084;7;-30;0;0
15.09;7;-30;0;0
15.093;7;-30;0;0
15.099;8;-30;0;0
15.102;8;-35;0;0
15.108;8;-35;0;0
15.114;9;-39;0;0
15.117;9;-40;0;0
15.123;9;-40;0;0
15.126;9;-40;0;0
15.132;9;-40;0;0
15.138;9;-40;0;0
15.141;9;-40;0;0
15.147;10;-40;0;0
15.153;10;-44;0;0
15.159;10;-44;0;0
15.165;11;-44;0;0
15.171;11;-49;0;0
15.177;11;-49;0;0
15.183;11;-49;0;0
15.189;11;-49;0;0
15.195;11;-49;0;0
15.201;12;-54;0;0
15.207;12;-54;0;0
15.213;12;-54;0;0
15.219;12;-54;0;0
15.225;12;-54;0;0
15.231;12;-54;0;0
15.237;13;-54;0;0
15.243;13;-59;0;0
15.249;13;-59;0;0
15.255;13;-59;0;0
15.261;13;-59;0;0
15.267;13;-59;0;0
15.273;13;-59;0;0
15.279;14;-64;0;0
15.285;14;-64;0;0
15.291;15;-69;0;0
15.297;16;-69;0;0
15.303;16;-74;0;0
15.309;17;-79;0;0
15.315;17;-79;0;0
15.321;18;-83;0;0
15.327;19;-89;0;0
15.333;20;-93;0;0
15.339;21;-99;0;0
15.345;23;-103;0;0
15.351;24;-112;0;0
15.357;25;-117;0;0
15.363;27;-127;0;0
15.369;29;-131;0;0
15.375;31;-141;0;0
15.381;33;-151;0;0
15.387;35;153;0;0
15.393;38;146;0;0
15.399;41;130;0;0
15.405;43;120;0;0
15.411;45;106;0;0
15.417;49;91;0;0
15.423;52;78;0;0
15.426;53;67;0;0
15.432;57;67;0;0
15.438;59;42;0;0
15.444;64;22;0;0
15.45;68;-2;0;0
15.456;71;-17;0;0
15.462;75;-31;0;0
15.468;79;-56;0;0
15.474;83;-76;0;0
15.48;88;-95;0;0
15.486;92;-120;0;0
15.492;97;-138;0;0
15.498;101;155;0;0
15.504;105;136;0;0
15.51;110;116;0;0
15.516;114;93;0;0
15.522;119;74;0;0
15.528;123;49;0;0
15.534;128;24;0;0
15.54;133;5;0;0
15.546;137;-19;0;0
15.552;142;-43;0;0
15.558;147;-63;0;0
15.564;152;-87;0;0
15.57;157;-116;0;0
15.576;163;-139;0;0
15.582;168;147;0;0
15.588;173;129;0;0
15.594;178;100;0;0
15.6;183;81;0;0
15.606;189;52;0;0
15.612;195;22;0;0
15.618;200;-1;0;0
15.624;205;-31;0;0
15.63;211;-55;0;0
15.636;217;-84;0;0
15.642;223;-113;0;0
15.648;229;-136;0;0
15.654;234;144;0;0
15.66;240;122;0;0
15.666;245;98;0;0
15.672;251;69;0;0
15.678;257;39;0;0
15.684;263;10;0;0
15.69;268;-14;0;0
15.696;273;-38;0;0
15.702;280;-72;0;0
15.708;285;-101;0;0
15.714;290;-124;0;0
15.72;296;-148;0;0
15.726;302;137;0;0
15.732;307;115;0;0
15.738;313;85;0;0
15.744;318;57;0;0
15.75;324;33;0;0
15.756;329;8;0;0
15.762;334;-21;0;0
15.768;339;-40;0;0
15.774;343;-64;0;0
15.78;348;-88;0;0
15.786;353;-109;0;0
15.792;357;-131;0;0
15.798;362;-155;0;0
15.804;366;140;0;0
15.81;371;123;0;0
15.816;375;99;0;0
15.822;380;79;0;0
15.828;384;55;0;0
15.834;388;35;0;0
15.84;392;15;0;0
15.846;396;-3;0;0
15.852;400;-23;0;0
15.858;403;-37;0;0
15.864;406;-52;0;0
15.87;409;-72;0;0
15.876;413;-81;0;0
15.882;415;-96;0;0
15.888;418;-111;0;0
15.894;421;-123;0;0
15.9;423;-134;0;0
15.906;425;-148;0;0
15.912;427;157;0;0
15.918;429;150;0;0
15.924;431;139;0;0
15.93;433;130;0;0
15.936;435;125;0;0
15.942;436;115;0;0
15.948;437;111;0;0
15.954;438;106;0;0
15.96;439;101;0;0
15.966;440;96;0;0
15.972;441;91;0;0
15.978;441;92;0;0
15.984;441;92;0;0
15.99;441;92;0;0
15.996;441;92;0;0
16.002;441;92;0;0
16.008;441;92;0;0
16.014;441;92;0;0
16.02;440;92;0;0
16.026;440;97;0;0
16.032;439;102;0;0
16.038;438;106;0;0
16.044;437;106;0;0
16.05;437;111;0;0
16.056;436;115;0;0
16.062;435;120;0;0
16.068;434;125;0;0
16.074;433;130;0;0
16.08;431;135;0;0
16.086;430;145;0;0
16.092;429;150;0;0
16.098;427;154;0;0
16.104;426;-155;0;0
16.11;424;-148;0;0
16.116;423;-139;0;0
16.122;421;-134;0;0
16.128;420;-129;0;0
16.134;418;-119;0;0
16.14;417;-110;0;0
16.146;415;-99;0;0
16.152;413;-91;0;0
16.158;411;-86;0;0
16.164;409;-76;0;0
16.17;407;-66;0;0
16.176;406;-57;0;0
16.182;404;-52;0;0
16.188;403;-42;0;0
16.194;401;-33;0;0
16.2;399;-28;0;0
16.206;397;-18;0;0
16.212;396;-8;0;0
16.218;394;1;0;0
16.224;393;6;0;0
16.23;391;16;0;0
16.236;389;20;0;0
16.242;388;25;0;0
16.248;386;35;0;0
16.254;385;45;0;0
16.26;383;50;0;0
16.266;381;60;0;0
16.272;380;70;0;0
16.278;378;80;0;0
16.284;376;85;0;0
16.29;374;94;0;0
16.296;373;104;0;0
16.302;371;113;0;0
16.308;369;123;0;0
16.314;367;132;0;0
16.32;365;142;0;0
16.326;363;152;0;0
16.332;361;-157;0;0
16.338;359;-150;0;0
16.344;357;-136;0;0
16.35;354;-126;0;0
16.356;352;-116;0;0
16.362;349;-102;0;0
16.368;347;-92;0;0
16.374;345;-79;0;0
16.38;342;-69;0;0
16.386;340;-60;0;0
16.392;337;-45;0;0
16.398;334;-30;0;0
16.404;331;-16;0;0
16.41;328;-1;0;0
16.416;325;18;0;0
16.422;321;33;0;0
16.428;318;47;0;0
16.434;314;67;0;0
16.44;311;82;0;0
16.446;307;101;0;0
16.452;302;120;0;0
16.458;298;139;0;0
16.464;294;-155;0;0
16.47;290;-133;0;0
16.476;285;-114;0;0
16.482;281;-91;0;0
16.488;276;-67;0;0
16.494;271;-48;0;0
16.5;266;-23;0;0
16.506;261;5;0;0
16.512;255;30;0;0
16.518;249;59;0;0
16.524;243;88;0;0
16.53;237;118;0;0
16.536;231;146;0;0
16.542;225;-142;0;0
16.548;217;-102;0;0
16.554;210;-73;0;0
16.56;203;-35;0;0
16.566;196;-1;0;0
16.572;188;32;0;0
16.578;181;71;0;0
16.584;173;110;0;0
16.59;165;148;0;0
16.596;156;-130;0;0
16.602;147;-85;0;0
16.608;138;-43;0;0
16.614;129;0;0;0
16.617;123;0;0;0
16.62;118;94;0;0
16.626;111;219;0;0
16.632;102;319;0;0
16.638;93;-284;0;0
16.644;82;-166;0;0
16.65;72;-58;0;0
16.656;62;47;0;0
16.662;52;148;0;0
16.668;41;266;0;0
16.674;31;-312;0;0
16.68;21;-215;0;0
16.686;11;-107;0;0
16.692;1;0;0;0
16.695;-5;0;0;0
16.698;-11;77;0;0
16.704;-19;208;0;0
16.71;-30;333;0;0
16.716;-40;-263;0;0
16.722;-50;-159;0;0
16.728;-59;-60;0;0
16.734;-69;48;0;0
16.74;-79;150;0;0
16.746;-88;252;0;0
16.752;-98;-344;0;0
16.758;-108;-245;0;0
16.764;-118;-137;0;0
16.77;-127;-34;0;0
16.776;-136;65;0;0
16.782;-144;149;0;0
16.788;-152;240;0;0
16.794;-160;328;0;0
16.8;-168;-303;0;0
16.806;-176;-222;0;0
16.812;-183;-141;0;0
16.818;-190;-63;0;0
16.824;-197;15;0;0
16.83;-203;78;0;0
16.836;-210;154;0;0
16.842;-216;221;0;0
16.848;-222;286;0;0
16.854;-227;341;0;0
16.86;-234;-295;0;0
16.866;-239;-248;0;0
16.872;-244;-192;0;0
16.878;-250;-125;0;0
16.884;-255;-68;0;0
16.89;-259;-23;0;0
16.896;-264;31;0;0
16.902;-268;72;0;0
16.908;-272;114;0;0
16.914;-275;150;0;0
16.92;-279;194;0;0
16.926;-283;237;0;0
16.932;-286;270;0;0
16.938;-289;302;0;0
16.944;-292;335;0;0
16.95;-295;-340;0;0
16.956;-298;-318;0;0
16.962;-300;-296;0;0
16.968;-302;-274;0;0
16.974;-304;-249;0;0
16.98;-307;-218;0;0
16.986;-308;-207;0;0
16.992;-310;-183;0;0
16.998;-311;-174;0;0
17.004;-313;-152;0;0
17.01;-314;-140;0;0
17.016;-315;-129;0;0
17.022;-316;-117;0;0
17.028;-317;-107;0;0
17.034;-318;-96;0;0
17.04;-319;-82;0;0
17.046;-319;-82;0;0
17.052;-319;-82;0;0
17.058;-319;-82;0;0
17.064;-319;-82;0;0
17.07;-319;-82;0;0
17.076;-319;-82;0;0
17.082;-319;-82;0;0
17.088;-318;-93;0;0
17.094;-318;-93;0;0
17.1;-317;-104;0;0
17.106;-316;-118;0;0
17.112;-315;-131;0;0
17.118;-314;-139;0;0
17.124;-313;-153;0;0
17.13;-311;-174;0;0
17.136;-310;-185;0;0
17.142;-308;-205;0;0
17.148;-307;-218;0;0
17.154;-305;-240;0;0
17.16;-303;-263;0;0
17.166;-300;-296;0;0
17.172;-297;-329;0;0
17.178;-295;-352;0;0
17.184;-292;346;0;0
17.19;-289;299;0;0
17.196;-286;270;0;0
17.202;-283;237;0;0
17.208;-280;204;0;0
17.214;-276;161;0;0
17.22;-273;127;0;0
17.226;-269;84;0;0
17.232;-265;41;0;0
17.238;-260;-12;0;0
17.244;-256;-55;0;0
17.25;-251;-110;0;0
17.256;-247;-158;0;0
17.262;-241;-226;0;0
17.268;-235;-293;0;0
17.274;-230;-349;0;0
17.28;-224;319;0;0
17.286;-219;254;0;0
17.292;-213;189;0;0
17.298;-207;123;0;0
17.304;-200;47;0;0
17.31;-194;-17;0;0
17.316;-187;-94;0;0
17.322;-180;-169;0;0
17.328;-174;-242;0;0
17.334;-167;-321;0;0
17.34;-159;325;0;0
17.346;-151;229;0;0
17.352;-143;142;0;0
17.358;-135;54;0;0
17.364;-127;-32;0;0
17.37;-117;-143;0;0
17.376;-108;-250;0;0
17.382;-99;-353;0;0
17.388;-90;279;0;0
17.394;-80;166;0;0
17.4;-71;69;0;0
17.406;-61;-36;0;0
17.412;-52;-134;0;0
17.418;-43;-236;0;0
17.424;-33;-346;0;0
17.43;-24;274;0;0
17.436;-15;172;0;0
17.442;-5;64;0;0
17.448;5;-40;0;0
17.454;15;-142;0;0
17.46;25;-258;0;0
17.466;35;339;0;0
17.472;44;237;0;0
17.478;53;142;0;0
17.484;62;47;0;0
17.49;72;-55;0;0
17.496;81;-150;0;0
17.502;89;-241;0;0
17.508;99;-349;0;0
17.514;107;269;0;0
17.52;116;170;0;0
17.526;124;85;0;0
17.532;132;0;0;0
17.535;137;0;0;0
17.538;141;-59;0;0
17.544;147;-158;0;0
17.55;155;-249;0;0
17.556;161;-314;0;0
17.562;169;314;0;0
17.568;176;229;0;0
17.574;183;155;0;0
17.58;189;91;0;0
17.586;195;27;0;0
17.592;201;-34;0;0
17.598;207;-98;0;0
17.604;213;-162;0;0
17.61;218;-224;0;0
17.616;223;-276;0;0
17.622;228;-330;0;0
17.628;233;327;0;0
17.634;237;278;0;0
17.64;241;235;0;0
17.646;245;193;0;0
17.652;249;150;0;0
17.658;253;106;0;0
17.664;257;64;0;0
17.67;259;42;0;0
17.676;262;11;0;0
17.682;265;-19;0;0
17.688;267;-40;0;0
17.694;269;-61;0;0
17.7;271;-83;0;0
17.706;273;-103;0;0
17.712;276;-138;0;0
17.718;277;-150;0;0
17.724;279;-170;0;0
17.73;281;-192;0;0
17.736;281;-192;0;0
17.742;282;-202;0;0
17.748;283;-213;0;0
17.754;283;-213;0;0
17.76;284;-226;0;0
17.766;284;-224;0;0
17.772;284;-224;0;0
17.778;284;-224;0;0
17.784;284;-224;0;0
17.79;283;-213;0;0
17.796;283;-213;0;0
17.802;282;-204;0;0
17.808;281;-192;0;0
17.814;280;-181;0;0
17.82;279;-170;0;0
17.826;277;-148;0;0
17.832;276;-138;0;0
17.838;274;-116;0;0
17.844;272;-95;0;0
17.85;270;-72;0;0
17.856;268;-50;0;0
17.862;265;-19;0;0
17.868;263;1;0;0
17.874;260;31;0;0
17.88;257;63;0;0
17.886;254;94;0;0
17.892;251;123;0;0
17.898;247;169;0;0
17.904;243;212;0;0
17.91;239;254;0;0
17.916;235;296;0;0
17.922;231;341;0;0
17.928;226;-298;0;0
17.934;221;-259;0;0
17.94;215;-189;0;0
17.946;210;-134;0;0
17.952;205;-80;0;0
17.958;199;-14;0;0
17.964;194;38;0;0
17.97;188;100;0;0
17.976;181;176;0;0
17.982;175;240;0;0
17.988;168;314;0;0
17.994;161;-307;0;0
18.0;154;-240;0;0
18.006;147;-164;0;0
18.012;139;-76;0;0
18.018;131;11;0;0
18.024;124;84;0;0
18.03;116;167;0;0
18.036;108;256;0;0
18.042;100;344;0;0
18.048;91;-260;0;0
18.054;82;-164;0;0
18.06;73;-68;0;0
18.066;65;16;0;0
18.072;55;117;0;0
18.078;47;203;0;0
18.084;37;307;0;0
18.09;28;-281;0;0
18.096;19;-193;0;0
18.102;9;-85;0;0
18.108;1;0;0;0
18.111;-5;0;0;0
18.114;-10;71;0;0
18.12;-18;197;0;0
18.126;-27;301;0;0
18.132;-36;-306;0;0
18.138;-45;-214;0;0
18.144;-54;-114;0;0
18.15;-62;-27;0;0
18.156;-71;68;0;0
18.162;-79;152;0;0
18.168;-87;241;0;0
18.174;-97;349;0;0
18.18;-105;-269;0;0
18.186;-114;-180;0;0
18.192;-123;-80;0;0
18.198;-130;0;0;0
18.201;-134;0;0;0
18.204;-137;46;0;0
18.21;-143;139;0;0
18.216;-150;216;0;0
18.222;-157;295;0;0
18.228;-164;-343;0;0
18.234;-171;-276;0;0
18.24;-177;-209;0;0
18.246;-183;-141;0;0
18.252;-187;-96;0;0
18.258;-193;-28;0;0
18.264;-198;26;0;0
18.27;-203;77;0;0
18.276;-208;131;0;0
18.282;-212;176;0;0
18.288;-217;232;0;0
18.294;-221;276;0;0
18.3;-225;319;0;0
18.306;-228;352;0;0
18.312;-232;-316;0;0
18.318;-235;-290;0;0
18.324;-239;-246;0;0
18.33;-241;-221;0;0
18.336;-243;-201;0;0
18.342;-246;-168;0;0
18.348;-248;-146;0;0
18.354;-251;-111;0;0
18.36;-253;-90;0;0
18.366;-255;-66;0;0
18.372;-256;-55;0;0
18.378;-257;-44;0;0
18.384;-258;-34;0;0
18.39;-259;-23;0;0
18.396;-259;-23;0;0
18.402;-260;-12;0;0
18.408;-261;-1;0;0
18.414;-261;-1;0;0
18.42;-260;-12;0;0
18.426;-260;-12;0;0
18.432;-259;-23;0;0
18.438;-259;-23;0;0
18.444;-258;-33;0;0
18.45;-257;-45;0;0
18.456;-255;-66;0;0
18.462;-253;-87;0;0
18.468;-251;-109;0;0
18.474;-250;-122;0;0
18.48;-248;-146;0;0
18.486;-246;-168;0;0
18.492;-243;-201;0;0
18.498;-240;-234;0;0
18.504;-237;-268;0;0
18.51;-234;-301;0;0
18.516;-231;-334;0;0
18.522;-228;359;0;0
18.528;-224;305;0;0
18.534;-220;265;0;0
18.54;-216;221;0;0
18.546;-211;169;0;0
18.552;-207;123;0;0
18.558;-203;80;0;0
18.564;-198;25;0;0
18.57;-193;-27;0;0
18.576;-188;-82;0;0
18.582;-183;-137;0;0
18.588;-177;-209;0;0
18.594;-171;-276;0;0
18.6;-165;-343;0;0
18.606;-159;325;0;0
18.612;-153;249;0;0
18.618;-146;173;0;0
18.624;-139;98;0;0
18.63;-131;9;0;0
18.636;-124;-63;0;0
18.642;-117;-143;0;0
18.648;-109;-236;0;0
18.654;-101;-330;0;0
18.66;-93;323;0;0
18.666;-84;207;0;0
18.672;-75;111;0;0
18.678;-67;26;0;0
18.684;-59;-57;0;0
18.69;-51;-144;0;0
18.696;-43;-236;0;0
18.702;-34;-335;0;0
18.708;-26;296;0;0
18.714;-17;193;0;0
18.72;-9;107;0;0
18.726;0;96;0;0
18.729;6;96;0;0
18.732;11;-62;0;0
18.738;18;-62;0;0
18.744;27;-113;0;0
18.75;35;-154;0;0
18.756;44;123;0;0
18.762;52;85;0;0
18.768;61;47;0;0
18.774;69;7;0;0
18.777;73;7;0;0
18.783;81;-73;0;0
18.789;88;-95;0;0
18.795;96;-130;0;0
18.801;104;150;0;0
18.807;111;112;0;0
18.813;118;78;0;0
18.819;125;44;0;0
18.825;132;15;0;0
18.831;138;-24;0;0
18.837;145;-53;0;0
18.843;151;-82;0;0
18.849;157;-111;0;0
18.855;163;-139;0;0
18.861;169;147;0;0
18.867;174;119;0;0
18.873;180;95;0;0
18.879;185;71;0;0
18.885;189;47;0;0
18.891;194;22;0;0
18.897;199;2;0;0
18.903;203;-16;0;0
18.909;206;-36;0;0
18.915;210;-55;0;0
18.921;213;-74;0;0
18.927;217;-89;0;0
18.933;220;-104;0;0
18.939;223;-117;0;0
18.945;225;-131;0;0
18.951;228;-141;0;0
18.957;229;-151;0;0
18.963;232;154;0;0
18.969;233;147;0;0
18.975;235;137;0;0
18.981;237;132;0;0
18.987;237;127;0;0
18.993;239;122;0;0
18.999;239;117;0;0
19.005;240;117;0;0
19.011;240;113;0;0
19.017;240;112;0;0
19.023;240;113;0;0
19.029;239;117;0;0
19.035;239;118;0;0
19.041;238;123;0;0
19.047;237;127;0;0
19.053;236;128;0;0
19.059;235;137;0;0
19.065;233;147;0;0
19.071;231;151;0;0
19.077;229;-153;0;0
19.083;227;-141;0;0
19.089;225;-132;0;0
19.095;221;-122;0;0
19.101;219;-108;0;0
19.107;216;-93;0;0
19.113;213;-74;0;0
19.119;209;-60;0;0
19.125;205;-45;0;0
19.131;202;-26;0;0
19.137;198;-6;0;0
19.143;193;12;0;0
19.149;189;37;0;0
19.155;184;62;0;0
19.161;179;81;0;0
19.167;173;110;0;0
19.173;169;134;0;0
19.179;163;158;0;0
19.185;157;-130;0;0
19.191;151;-100;0;0
19.197;145;-71;0;0
19.203;138;-38;0;0
19.209;132;-4;0;0
19.215;125;24;0;0
19.221;118;54;0;0
19.227;112;88;0;0
19.233;105;123;0;0
19.239;97;156;0;0
19.245;89;-124;0;0
19.251;81;-84;0;0
19.257;73;-46;0;0
19.263;66;-12;0;0
19.269;58;27;0;0
19.275;51;67;0;0
19.281;43;106;0;0
19.287;34;146;0;0
19.293;26;-137;0;0
19.299;17;-92;0;0
19.305;9;-49;0;0
19.311;1;-9;0;0
19.314;-5;-9;0;0
19.32;-11;64;0;0
19.326;-19;88;0;0
19.332;-28;128;0;0
19.338;-36;-148;0;0
19.344;-44;-107;0;0
19.35;-52;-69;0;0
19.356;-60;-36;0;0
19.362;-67;2;0;0
19.368;-75;36;0;0
19.374;-82;70;0;0
19.38;-90;110;0;0
19.386;-98;148;0;0
19.392;-106;-131;0;0
19.398;-113;-90;0;0
19.404;-120;-58;0;0
19.41;-126;-29;0;0
19.416;-132;0;0;0
19.419;-136;0;0;0
19.422;-139;59;0;0
19.428;-144;148;0;0
19.434;-150;216;0;0
19.44;-156;281;0;0
19.446;-162;347;0;0
19.452;-167;-310;0;0
19.458;-171;-276;0;0
19.464;-175;-228;0;0
19.47;-179;-184;0;0
19.476;-183;-140;0;0
19.482;-188;-85;0;0
19.488;-192;-39;0;0
19.494;-196;4;0;0
19.5;-199;34;0;0
19.506;-202;67;0;0
19.512;-204;88;0;0
19.518;-207;119;0;0
