t;e;d;i;set
34.638;0;-15076;0;0
34.642;0;-15076;0;0
34.646;0;-15076;0;0
34.65;0;-15076;0;0
34.654;0;-15076;0;0
34.658;0;-15076;0;0
34.662;0;-15076;0;0
34.666;0;-15076;0;0
34.67;0;-15076;0;0
34.674;0;-15076;0;0
34.678;0;-15076;0;0
34.682;0;-15076;0;0
34.686;0;-15076;0;0
34.69;0;-15076;0;0
34.694;0;-15076;0;0
34.698;0;-15076;0;0
34.702;0;-15076;0;0
34.706;0;-15076;0;0
34.71;0;-15076;0;0
34.714;0;-15076;0;0
34.718;0;-15076;0;0
34.722;0;-15076;0;0
34.726;0;-15076;0;0
34.73;0;-15076;0;0
34.734;0;-15076;0;0
34.738;0;-15076;0;0
34.742;0;-15076;0;0
34.746;0;-15076;0;0
34.75;0;-15076;0;0
34.754;0;-15076;0;0
34.758;0;-15076;0;0
34.762;0;-15076;0;0
34.766;0;-15076;0;0
34.77;0;-15076;0;0
34.774;0;-15076;0;0
34.778;0;-15076;0;0
34.782;0;-15076;0;0
34.786;0;-15076;0;0
34.79;0;-15076;0;0
34.794;0;-15076;0;0
34.798;0;-15076;0;0
34.802;0;-15076;0;0
34.806;0;-15076;0;0
34.81;0;-15076;0;0
34.814;0;-15076;0;0
34.818;0;-15076;0;0
34.822;0;-15076;0;0
34.826;0;-15076;0;0
34.83;0;-15076;0;0
34.834;0;-15076;0;0
34.838;0;-15076;0;0
34.842;0;-15076;0;0
34.846;0;-15076;0;0
34.85;0;-15076;0;0
34.854;0;-15076;0;0
34.858;0;-15076;0;0
34.862;0;-15076;0;0
34.866;0;-15076;0;0
34.87;0;-15076;0;0
34.874;0;-15076;0;0
34.878;0;-15076;0;0
34.882;0;-15076;0;0
34.886;0;-15076;0;0
34.89;0;-15076;0;0
34.894;0;-15076;0;0
34.898;0;-15076;0;0
34.902;0;-15076;0;0
34.906;0;-15076;0;0
34.91;0;-15076;0;0
34.914;0;-15076;0;0
34.918;0;-15076;0;0
34.922;0;-15076;0;0
34.926;0;-15076;0;0
34.93;0;-15076;0;0
34.934;0;-15076;0;0
34.938;0;-15076;0;0
34.942;0;-15076;0;0
34.946;0;-15076;0;0
34.95;0;-15076;0;0
34.954;0;-15076;0;0
34.958;0;-15076;0;0
34.962;0;-15076;0;0
34.966;0;-15076;0;0
34.97;0;-15076;0;0
34.974;0;-15076;0;0
34.978;0;-15076;0;0
34.982;0;-15076;0;0
34.986;0;-15076;0;0
34.99;0;-15076;0;0
34.994;0;-15076;0;0
34.998;0;-15076;0;0
35.002;0;-15076;0;0
35.006;0;-15076;0;0
35.01;0;-15076;0;0
35.014;0;-15076;0;0
35.018;0;-15076;0;0
35.022;0;-15076;0;0
35.026;0;-15076;0;0
35.03;0;-15076;0;0
35.034;0;-15076;0;0
35.038;0;-15076;0;0
35.042;0;-15076;0;0
35.046;0;-15076;0;0
35.05;0;-15076;0;0
35.054;0;-15076;0;0
35.058;0;-15076;0;0
35.062;0;-15076;0;0
35.066;0;-15076;0;0
35.07;0;-15076;0;0
35.074;0;-15076;0;0
35.078;0;-15076;0;0
35.082;0;-15076;0;0
35.086;0;-15076;0;0
35.09;0;-15076;0;0
35.094;0;-15076;0;0
35.098;0;-15076;0;0
35.102;0;-15076;0;0
35.106;0;-15076;0;0
35.11;0;-15076;0;0
35.114;0;-15076;0;0
35.118;0;-15076;0;0
35.122;0;-15076;0;0
35.126;0;-15076;0;0
35.13;0;-15076;0;0
35.134;0;-15076;0;0
35.138;0;-15076;0;0
35.142;0;-15076;0;0
35.146;0;-15076;0;0
35.15;0;-15076;0;0
35.154;0;-15076;0;0
35.158;0;-15076;0;0
35.162;0;-15076;0;0
35.166;0;-15076;0;0
35.17;0;-15076;0;0
35.174;0;-15076;0;0
35.178;0;-15076;0;0
35.182;0;-15076;0;0
35.186;0;-15076;0;0
35.19;0;-15076;0;0
35.194;0;-15076;0;0
35.198;0;-15076;0;0
35.202;0;-15076;0;0
35.206;0;-15076;0;0
35.21;0;-15076;0;0
35.214;0;-15076;0;0
35.218;0;-15076;0;0
35.222;0;-15076;0;0
35.226;0;-15076;0;0
35.23;0;-15076;0;0
35.234;0;-15076;0;0
35.238;0;-15076;0;0
35.242;0;-15076;0;0
35.246;0;-15076;0;0
35.25;0;-15076;0;0
35.254;0;-15076;0;0
35.258;0;-15076;0;0
35.262;0;-15076;0;0
35.266;0;-15076;0;0
35.27;0;-15076;0;0
35.274;0;-15076;0;0
35.278;0;-15076;0;0
35.282;0;-15076;0;0
35.286;0;-15076;0;0
35.29;0;-15076;0;0
35.294;0;-15076;0;0
35.298;0;-15076;0;0
35.302;0;-15076;0;0
35.306;0;-15076;0;0
35.31;0;-15076;0;0
35.314;0;-15076;0;0
35.314;0;-15076;0;0
35.314;0;-15076;0;0
37.737;411;1335;0;0
37.741;411;1335;0;0
37.745;411;1335;0;0
37.749;411;1335;0;0
37.753;411;1335;0;0
37.753;411;1335;0;0
37.741;411;1335;0;0
37.745;411;1335;0;0
37.749;411;1335;0;0
37.753;411;1335;0;0
37.757;411;1335;0;0
37.761;411;1335;0;0
37.765;411;1335;0;0
37.769;411;1335;0;0
37.773;411;1335;0;0
37.777;411;1335;0;0
37.781;411;1335;0;0
37.785;411;1335;0;0
37.789;411;1335;0;0
37.793;411;1335;0;0
37.797;411;1335;0;0
37.801;411;1335;0;0
37.805;411;1335;0;0
37.809;404;2134;0;0
37.813;404;2933;0;0
37.817;404;3733;0;0
37.821;404;5332;0;0
37.825;404;5332;0;0
37.829;404;5332;0;0
37.833;404;5332;0;0
37.837;404;5332;0;0
37.841;397;7020;0;0
37.845;397;7865;0;0
37.849;397;8709;0;0
37.853;397;9554;0;0
37.857;397;9554;0;0
37.861;397;9554;0;0
37.865;397;9554;0;0
37.869;397;9554;0;0
37.873;397;9554;0;0
37.877;397;9554;0;0
37.881;397;9554;0;0
37.885;397;9554;0;0
37.889;397;9554;0;0
37.893;389;9065;0;0
37.897;389;8576;0;0
37.901;389;8087;0;0
37.905;389;7109;0;0
37.909;389;7109;0;0
37.913;389;7109;0;0
37.917;389;7109;0;0
37.921;389;7109;0;0
37.925;389;7109;0;0
37.929;389;7109;0;0
37.933;389;7109;0;0
37.937;389;7109;0;0
37.941;389;7109;0;0
37.945;389;7109;0;0
37.949;389;7109;0;0
37.953;389;7109;0;0
37.957;389;7109;0;0
37.961;389;7109;0;0
37.965;389;7109;0;0
37.969;389;7109;0;0
37.973;389;7109;0;0
37.977;389;7109;0;0
37.981;389;7109;0;0
37.985;389;7109;0;0
37.989;389;7109;0;0
37.993;389;7109;0;0
37.997;389;7109;0;0
38.001;389;7109;0;0
38.005;389;7109;0;0
38.009;389;7109;0;0
38.013;389;7109;0;0
38.017;389;7109;0;0
38.021;389;7109;0;0
38.025;382;6110;0;0
38.029;382;5112;0;0
38.033;382;4114;0;0
38.037;382;3116;0;0
38.041;382;2118;0;0
38.045;382;2118;0;0
38.049;382;2118;0;0
38.053;382;2118;0;0
38.057;382;2118;0;0
38.061;382;2118;0;0
38.065;382;2118;0;0
38.069;382;2118;0;0
38.073;382;2118;0;0
38.077;382;2118;0;0
38.081;382;2118;0;0
38.085;382;2118;0;0
38.089;382;2118;0;0
38.093;382;2118;0;0
38.097;382;2118;0;0
38.101;382;2118;0;0
38.105;382;2118;0;0
38.109;382;2118;0;0
38.113;382;2118;0;0
38.117;382;2118;0;0
38.121;382;2118;0;0
38.125;382;2118;0;0
38.129;382;2118;0;0
38.133;382;2118;0;0
38.137;382;2118;0;0
38.141;382;2118;0;0
38.145;382;2118;0;0
38.149;382;2118;0;0
38.153;382;2118;0;0
38.157;382;2118;0;0
38.161;382;2118;0;0
38.165;382;2118;0;0
38.169;382;2118;0;0
38.173;382;2118;0;0
38.177;382;2118;0;0
38.181;382;2118;0;0
38.185;382;2118;0;0
38.189;382;2118;0;0
38.193;382;2118;0;0
38.197;382;2118;0;0
38.201;382;2118;0;0
38.205;382;2118;0;0
38.209;382;2118;0;0
38.213;382;2118;0;0
38.217;382;2118;0;0
38.221;382;2118;0;0
38.225;382;2118;0;0
38.229;382;2118;0;0
38.233;382;2118;0;0
38.237;382;2118;0;0
38.241;382;2118;0;0
38.245;382;2118;0;0
38.249;382;2118;0;0
38.253;382;2118;0;0
38.257;382;2118;0;0
38.261;382;2118;0;0
38.265;382;2118;0;0
38.269;382;2118;0;0
38.273;382;2118;0;0
38.277;382;2118;0;0
38.281;382;2118;0;0
38.285;382;2118;0;0
38.289;382;2118;0;0
38.293;382;2118;0;0
38.297;382;2118;0;0
38.301;382;2118;0;0
38.305;382;2118;0;0
38.309;389;-153;0;0
38.313;389;-2425;0;0
38.317;389;-4696;0;0
38.321;389;-6968;0;0
38.325;389;-9240;0;0
38.329;389;-9240;0;0
38.333;389;-9240;0;0
38.337;397;-4478;0;0
38.341;397;282;0;0
38.345;397;5044;0;0
38.349;397;9805;0;0
38.353;404;9221;0;0
38.357;404;3875;0;0
38.361;404;-1469;0;0
38.365;411;-8016;0;0
38.369;411;-5943;0;0
38.373;411;-3871;0;0
38.377;411;-1799;0;0
38.381;418;-1627;0;0
38.385;425;-1509;0;0
38.389;425;-1392;0;0
38.393;432;-982;0;0
38.397;432;-820;0;0
38.401;439;-639;0;0
38.405;439;-459;0;0
38.409;446;-471;0;0
38.413;453;-480;0;0
38.417;460;-471;0;0
38.421;467;-495;0;0
38.425;474;-525;0;0
38.429;481;-498;0;0
38.433;488;-462;0;0
38.437;495;-436;0;0
38.441;502;-423;0;0
38.445;509;-412;0;0
38.449;515;-402;0;0
38.453;522;-393;0;0
38.457;529;-383;0;0
38.461;542;-363;0;0
38.465;549;-329;0;0
38.469;562;-310;0;0
38.473;575;-289;0;0
38.477;575;-262;0;0
38.481;587;-265;0;0
38.485;600;-253;0;0
38.489;612;-266;0;0
38.493;619;-267;0;0
38.497;625;-244;0;0
38.501;643;-226;0;0
38.505;655;-207;0;0
38.509;667;-197;0;0
38.513;678;-193;0;0
38.517;690;-196;0;0
38.521;701;-199;0;0
38.525;712;-202;0;0
38.529;723;-200;0;0
38.533;739;-173;0;0
38.537;750;-170;0;0
38.541;765;-162;0;0
38.545;775;-158;0;0
38.549;785;-165;0;0
38.553;799;-155;0;0
38.557;813;-154;0;0
38.561;822;-148;0;0
38.565;835;-139;0;0
38.569;848;-138;0;0
38.573;860;-137;0;0
38.577;876;-132;0;0
38.581;887;-134;0;0
38.585;898;-131;0;0
38.589;908;-127;0;0
38.593;917;-126;0;0
38.597;929;-121;0;0
38.601;940;-117;0;0
38.605;951;-119;0;0
38.609;958;-119;0;0
38.613;964;-114;0;0
38.617;972;-110;0;0
38.621;979;-104;0;0
38.625;986;-95;0;0
38.629;992;-91;0;0
38.633;995;-82;0;0
38.637;998;-84;0;0
38.641;999;-87;0;0
38.645;999;-86;0;0
38.649;998;-92;0;0
38.649;998;-92;0;0
41.439;509;-212;0;0
41.443;495;-202;0;0
41.447;481;-208;0;0
41.451;460;-193;0;0
41.455;446;-184;0;0
41.455;446;-184;0;0
41.443;495;-202;0;0
41.447;481;-208;0;0
41.451;460;-193;0;0
41.455;446;-184;0;0
41.459;432;-186;0;0
41.459;432;-186;0;0
41.443;495;-202;0;0
41.447;481;-208;0;0
41.451;460;-193;0;0
41.455;446;-184;0;0
41.459;432;-186;0;0
41.463;411;-176;0;0
41.467;404;-180;0;0
41.471;382;-175;0;0
41.475;368;-177;0;0
41.479;353;-170;0;0
41.483;331;-172;0;0
41.487;316;-170;0;0
41.491;301;-173;0;0
41.495;278;-172;0;0
41.499;263;-171;0;0
41.503;241;-155;0;0
41.507;225;-151;0;0
41.511;202;-145;0;0
41.515;187;-148;0;0
41.519;164;-162;0;0
41.523;148;-163;0;0
41.527;125;-168;0;0
41.531;109;-153;0;0
41.535;86;-153;0;0
41.539;70;-155;0;0
41.543;54;-156;0;0
41.547;31;-146;0;0
41.551;15;-145;0;0
41.555;-15;-135;0;0
41.559;-31;-134;0;0
41.563;-47;-143;0;0
41.567;-62;-155;0;0
41.571;-78;-157;0;0
41.575;-109;-157;0;0
41.579;-125;-157;0;0
41.583;-148;-147;0;0
41.587;-164;-152;0;0
41.591;-179;-143;0;0
41.595;-195;-147;0;0
41.599;-210;-157;0;0
41.603;-233;-157;0;0
41.607;-248;-161;0;0
41.611;-263;-174;0;0
41.615;-278;-173;0;0
41.619;-301;-170;0;0
41.623;-316;-172;0;0
41.627;-323;-181;0;0
41.631;-338;-197;0;0
41.635;-353;-204;0;0
41.639;-368;-214;0;0
41.643;-382;-206;0;0
41.647;-397;-203;0;0
41.651;-411;-210;0;0
41.655;-418;-216;0;0
41.659;-432;-231;0;0
41.663;-439;-232;0;0
41.667;-453;-241;0;0
41.671;-467;-236;0;0
41.675;-474;-240;0;0
41.679;-481;-259;0;0
41.683;-495;-264;0;0
41.687;-502;-217;0;0
41.691;-515;-216;0;0
41.695;-522;-201;0;0
41.699;-529;-176;0;0
41.703;-535;-185;0;0
41.707;-542;-229;0;0
41.711;-549;-249;0;0
41.715;-555;-290;0;0
41.719;-562;-364;0;0
41.723;-568;-422;0;0
41.727;-575;-445;0;0
41.731;-575;-464;0;0
41.735;-575;-467;0;0
41.739;-581;-417;0;0
41.743;-587;-400;0;0
41.747;-587;-382;0;0
41.751;-587;-365;0;0
41.755;-594;-422;0;0
41.759;-594;-523;0;0
41.763;-594;-598;0;0
41.767;-600;-712;0;0
41.771;-600;-826;0;0
41.775;-600;-865;0;0
41.779;-600;-904;0;0
41.783;-594;-601;0;0
41.787;-594;-259;0;0
41.791;-594;82;0;0
41.795;-587;554;0;0
41.799;-587;1026;0;0
41.803;-581;1190;0;0
41.807;-581;1353;0;0
41.811;-575;1299;0;0
41.815;-575;1206;0;0
41.819;-568;1047;0;0
41.823;-568;888;0;0
41.827;-562;854;0;0
41.831;-555;794;0;0
41.835;-549;657;0;0
41.839;-549;552;0;0
41.843;-542;448;0;0
41.847;-535;400;0;0
41.851;-529;364;0;0
41.855;-522;386;0;0
41.859;-515;434;0;0
41.863;-509;411;0;0
41.867;-495;377;0;0
41.871;-488;362;0;0
41.875;-481;350;0;0
41.879;-467;326;0;0
41.883;-467;294;0;0
41.887;-453;314;0;0
41.891;-439;317;0;0
41.895;-439;320;0;0
41.899;-425;327;0;0
41.903;-411;296;0;0
41.907;-404;281;0;0
41.911;-397;288;0;0
41.915;-382;277;0;0
41.919;-375;280;0;0
41.923;-360;277;0;0
41.927;-353;267;0;0
41.931;-338;258;0;0
41.935;-323;250;0;0
41.939;-316;248;0;0
41.943;-301;244;0;0
41.947;-294;241;0;0
41.951;-278;246;0;0
41.955;-263;248;0;0
41.959;-256;244;0;0
41.963;-241;237;0;0
41.967;-225;237;0;0
41.971;-210;222;0;0
41.975;-202;217;0;0
41.979;-187;226;0;0
41.983;-171;224;0;0
41.987;-156;228;0;0
41.991;-140;216;0;0
41.995;-125;224;0;0
41.999;-109;207;0;0
42.003;-101;214;0;0
42.007;-86;213;0;0
42.011;-78;223;0;0
42.015;-62;227;0;0
42.019;-47;222;0;0
42.023;-31;216;0;0
42.027;-15;204;0;0
42.031;0;214;0;0
42.035;15;222;0;0
42.039;23;231;0;0
42.043;39;248;0;0
42.047;47;238;0;0
42.051;70;227;0;0
42.055;78;221;0;0
42.059;94;216;0;0
42.063;109;206;0;0
42.067;125;217;0;0
42.071;140;233;0;0
42.075;148;241;0;0
42.079;156;262;0;0
