t;e;d;i;set
39.479;133;-1151;0;0
39.484;117;-1175;0;0
39.489;109;-1169;0;0
39.494;94;-1284;0;0
39.499;86;-1303;0;0
39.504;70;-1260;0;0
39.509;54;-1260;0;0
39.514;47;-1263;0;0
39.519;39;-1223;0;0
39.524;23;-1192;0;0
39.529;23;-1164;0;0
39.534;31;-1057;0;0
39.539;39;-813;0;0
39.544;54;-582;0;0
39.549;54;-357;0;0
39.554;62;0;0;0
39.559;70;168;0;0
39.564;70;298;0;0
39.569;62;258;0;0
39.574;54;126;0;0
39.579;54;45;0;0
39.584;47;-18;0;0
39.589;47;-66;0;0
39.594;39;-114;0;0
39.599;39;-154;0;0
39.604;39;-184;0;0
39.609;31;-209;0;0
39.614;31;-220;0;0
39.619;31;-229;0;0
39.624;31;-237;0;0
39.629;31;-241;0;0
39.634;23;-234;0;0
39.639;23;-230;0;0
39.644;23;-226;0;0
39.649;23;-220;0;0
39.654;23;-213;0;0
39.659;23;-208;0;0
39.664;23;-204;0;0
39.669;23;-200;0;0
39.674;15;-193;0;0
39.679;15;-179;0;0
39.684;15;-166;0;0
39.689;15;-152;0;0
39.694;15;-141;0;0
39.699;15;-131;0;0
39.704;7;-142;0;0
39.709;7;-151;0;0
39.714;7;-156;0;0
39.719;7;-159;0;0
39.724;7;-162;0;0
39.729;7;-165;0;0
39.734;7;-167;0;0
39.739;7;-166;0;0
39.744;7;-164;0;0
39.749;7;-162;0;0
39.754;7;-161;0;0
39.759;7;-160;0;0
39.764;7;-158;0;0
39.769;0;-150;0;0
39.774;0;-142;0;0
39.779;0;-136;0;0
39.784;0;-131;0;0
39.789;0;-127;0;0
39.794;0;-123;0;0
39.799;0;-119;0;0
39.804;0;-117;0;0
39.809;-7;-112;0;0
39.814;-7;-103;0;0
39.819;-7;-95;0;0
39.824;-7;-89;0;0
39.829;-7;-83;0;0
39.834;-7;-78;0;0
39.839;-7;-74;0;0
39.844;-7;-70;0;0
39.849;-7;-67;0;0
39.854;-7;-65;0;0
39.859;-7;-63;0;0
39.864;-7;-61;0;0
39.869;-7;-59;0;0
39.874;-7;-58;0;0
39.879;-7;-57;0;0
39.884;-7;-56;0;0
39.889;-7;-55;0;0
39.894;-7;-54;0;0
39.899;-7;-54;0;0
39.904;-7;-53;0;0
39.909;-7;-53;0;0
39.914;0;-49;0;0
39.919;0;-34;0;0
39.924;0;-21;0;0
39.929;7;-10;0;0
39.934;7;-1;0;0
39.939;7;6;0;0
39.944;7;13;0;0
39.949;15;18;0;0
39.954;15;23;0;0
39.959;23;71;0;0
39.964;23;121;0;0
39.969;23;161;0;0
39.974;23;194;0;0
39.979;23;220;0;0
39.984;23;240;0;0
39.989;31;240;0;0
39.994;31;234;0;0
39.999;31;225;0;0
40.004;39;215;0;0
40.009;39;202;0;0
40.014;39;191;0;0
40.019;39;181;0;0
40.024;39;173;0;0
40.029;39;166;0;0
40.034;39;161;0;0
40.039;47;157;0;0
40.044;47;156;0;0
40.049;47;153;0;0
40.054;47;149;0;0
40.059;47;145;0;0
40.064;47;143;0;0
40.069;47;140;0;0
40.074;47;138;0;0
40.079;39;115;0;0
40.084;39;75;0;0
40.089;39;41;0;0
40.094;39;12;0;0
40.099;39;-10;0;0
40.104;39;-27;0;0
40.109;39;-42;0;0
40.114;39;-55;0;0
40.119;39;-66;0;0
40.124;31;-71;0;0
40.129;31;-68;0;0
40.134;31;-65;0;0
40.139;31;-63;0;0
40.144;31;-61;0;0
40.149;31;-59;0;0
40.154;31;-58;0;0
40.159;31;-57;0;0
40.164;31;-56;0;0
40.169;31;-55;0;0
40.174;31;-55;0;0
40.179;31;-54;0;0
40.184;31;-53;0;0
40.189;31;-53;0;0
40.194;31;-53;0;0
40.199;31;-52;0;0
40.204;31;-52;0;0
40.209;31;-52;0;0
40.214;31;-52;0;0
40.219;31;-51;0;0
40.224;31;-51;0;0
40.229;31;-51;0;0
40.234;31;-47;0;0
40.239;31;-44;0;0
40.244;31;-41;0;0
40.249;31;-39;0;0
40.254;31;-37;0;0
40.259;31;-35;0;0
40.264;31;-34;0;0
40.269;31;-32;0;0
40.274;31;-31;0;0
40.279;31;-30;0;0
40.284;23;-29;0;0
40.289;23;-24;0;0
40.294;23;-21;0;0
40.299;23;-16;0;0
40.304;23;-10;0;0
40.309;23;-5;0;0
40.314;23;0;0;0
40.319;23;3;0;0
40.324;23;6;0;0
40.329;23;9;0;0
40.334;23;11;0;0
40.339;23;14;0;0
40.344;23;15;0;0
40.349;23;17;0;0
40.354;23;18;0;0
40.359;23;19;0;0
40.364;23;20;0;0
40.369;23;21;0;0
40.374;23;21;0;0
40.379;23;22;0;0
40.384;23;23;0;0
40.389;23;23;0;0
40.394;23;23;0;0
40.399;23;24;0;0
40.404;23;24;0;0
40.409;23;24;0;0
40.414;23;24;0;0
40.419;23;24;0;0
40.424;23;25;0;0
40.429;23;25;0;0
40.434;23;25;0;0
40.439;23;25;0;0
40.444;23;25;0;0
40.449;23;25;0;0
40.454;23;25;0;0
40.459;23;29;0;0
40.464;23;32;0;0
40.469;23;35;0;0
40.474;23;37;0;0
40.479;23;39;0;0
40.484;23;41;0;0
40.489;23;43;0;0
40.494;23;44;0;0
40.499;23;45;0;0
40.504;23;46;0;0
40.509;23;50;0;0
40.514;23;54;0;0
40.519;23;57;0;0
40.524;23;60;0;0
40.529;23;63;0;0
40.534;23;67;0;0
40.539;23;72;0;0
40.544;23;77;0;0
40.549;23;81;0;0
40.554;23;88;0;0
40.559;23;95;0;0
40.564;23;104;0;0
40.569;23;115;0;0
40.574;15;121;0;0
40.579;15;106;0;0
40.584;15;94;0;0
40.589;15;84;0;0
40.594;15;75;0;0
40.599;15;67;0;0
40.604;15;61;0;0
40.609;15;55;0;0
40.614;15;51;0;0
40.619;15;47;0;0
40.624;15;43;0;0
40.629;15;41;0;0
40.634;7;34;0;0
40.639;7;29;0;0
40.644;7;25;0;0
40.649;7;21;0;0
40.654;7;18;0;0
40.659;7;15;0;0
40.664;7;13;0;0
40.669;7;11;0;0
40.674;7;9;0;0
40.679;7;8;0;0
40.684;7;6;0;0
40.689;7;5;0;0
40.694;7;5;0;0
40.699;7;4;0;0
40.704;7;3;0;0
40.709;7;3;0;0
40.714;7;2;0;0
40.719;7;2;0;0
40.724;7;1;0;0
40.729;7;1;0;0
40.734;7;1;0;0
40.739;7;1;0;0
40.744;7;0;0;0
40.749;7;0;0;0
40.754;7;0;0;0
40.759;7;0;0;0
40.764;7;0;0;0
40.769;7;0;0;0
40.774;7;0;0;0
40.779;7;0;0;0
40.784;7;0;0;0
40.789;7;0;0;0
40.794;7;0;0;0
40.799;7;0;0;0
40.804;7;0;0;0
40.809;7;0;0;0
40.814;7;0;0;0
40.819;7;0;0;0
40.824;7;0;0;0
40.829;7;0;0;0
40.834;7;0;0;0
40.839;7;0;0;0
40.844;7;0;0;0
40.849;7;0;0;0
40.854;7;0;0;0
40.859;7;0;0;0
40.864;7;0;0;0
40.869;7;0;0;0
40.874;7;0;0;0
40.879;7;0;0;0
40.884;7;0;0;0
40.889;7;0;0;0
40.894;7;0;0;0
40.899;7;0;0;0
40.904;7;0;0;0
40.909;7;0;0;0
40.914;7;0;0;0
40.919;7;0;0;0
40.924;7;0;0;0
40.929;7;0;0;0
40.934;7;0;0;0
40.939;7;0;0;0
40.944;7;0;0;0
40.949;7;0;0;0
40.954;7;0;0;0
40.959;7;0;0;0
40.964;7;0;0;0
40.969;7;0;0;0
40.974;7;0;0;0
40.979;7;0;0;0
40.984;7;0;0;0
40.989;7;0;0;0
40.994;7;0;0;0
40.999;7;0;0;0
41.004;7;0;0;0
41.009;7;0;0;0
41.014;7;0;0;0
41.019;7;0;0;0
41.024;7;0;0;0
41.029;7;0;0;0
41.034;7;0;0;0
41.039;7;0;0;0
41.044;7;0;0;0
41.049;7;0;0;0
41.054;7;0;0;0
41.059;7;0;0;0
41.064;7;0;0;0
41.069;7;0;0;0
41.074;7;0;0;0
41.079;7;0;0;0
41.084;7;0;0;0
41.089;7;0;0;0
41.094;7;0;0;0
41.099;7;0;0;0
41.104;7;0;0;0
41.109;7;0;0;0
41.114;7;0;0;0
41.119;7;0;0;0
41.124;7;0;0;0
41.129;7;0;0;0
41.134;7;0;0;0
41.139;7;0;0;0
41.144;7;0;0;0
41.149;7;0;0;0
41.154;7;0;0;0
41.159;7;0;0;0
41.164;7;0;0;0
41.169;7;0;0;0
41.174;7;0;0;0
41.179;7;0;0;0
41.184;7;0;0;0
41.189;7;0;0;0
41.194;7;0;0;0
41.199;7;0;0;0
41.204;7;0;0;0
41.209;7;0;0;0
41.214;7;0;0;0
41.219;7;0;0;0
41.224;7;0;0;0
41.229;7;0;0;0
41.234;7;0;0;0
41.239;7;0;0;0
41.244;7;0;0;0
41.249;7;0;0;0
41.254;7;0;0;0
41.259;7;0;0;0
41.264;7;0;0;0
41.269;7;0;0;0
41.274;7;0;0;0
41.279;7;0;0;0
41.284;7;0;0;0
41.289;7;0;0;0
41.294;7;0;0;0
41.299;7;0;0;0
41.304;7;0;0;0
41.309;7;0;0;0
41.314;7;0;0;0
41.319;7;0;0;0
41.324;7;0;0;0
41.329;7;0;0;0
41.334;7;0;0;0
41.339;7;0;0;0
41.344;7;0;0;0
41.349;7;0;0;0
41.354;7;0;0;0
41.359;7;0;0;0
41.364;7;0;0;0
41.369;7;0;0;0
41.374;7;0;0;0
41.379;7;0;0;0
41.384;7;0;0;0
41.389;7;0;0;0
41.394;7;0;0;0
41.399;7;0;0;0
41.404;7;0;0;0
41.409;7;0;0;0
41.414;7;0;0;0
41.419;7;0;0;0
41.424;7;0;0;0
41.429;7;0;0;0
41.434;7;0;0;0
41.439;7;0;0;0
41.444;7;0;0;0
41.449;7;0;0;0
41.454;7;0;0;0
41.459;7;0;0;0
41.464;7;0;0;0
41.469;7;0;0;0
41.474;7;0;0;0
41.479;7;0;0;0
41.484;7;0;0;0
41.489;7;0;0;0
41.494;7;0;0;0
41.499;7;0;0;0
41.504;7;0;0;0
41.509;7;0;0;0
41.514;7;0;0;0
41.519;7;0;0;0
41.524;7;0;0;0
41.529;7;0;0;0
41.534;7;0;0;0
41.539;7;0;0;0
41.544;7;0;0;0
41.549;7;0;0;0
41.554;7;0;0;0
41.559;7;0;0;0
41.564;7;0;0;0
41.569;7;0;0;0
41.574;7;0;0;0
41.579;7;0;0;0
41.584;7;0;0;0
41.589;7;0;0;0
41.594;7;0;0;0
41.599;7;0;0;0
41.604;7;0;0;0
41.609;7;0;0;0
41.614;7;0;0;0
41.619;7;0;0;0
41.624;7;0;0;0
41.629;7;0;0;0
41.634;7;0;0;0
41.639;7;0;0;0
41.644;7;0;0;0
41.649;7;0;0;0
41.654;7;0;0;0
41.659;7;0;0;0
41.664;7;0;0;0
41.669;7;0;0;0
41.674;7;0;0;0
41.679;7;0;0;0
41.684;7;0;0;0
41.689;7;0;0;0
41.694;7;0;0;0
41.699;7;0;0;0
41.704;7;0;0;0
41.709;7;0;0;0
41.714;7;0;0;0
41.719;7;0;0;0
41.724;7;0;0;0
41.729;7;0;0;0
41.734;7;0;0;0
41.739;7;0;0;0
41.744;7;0;0;0
41.749;7;0;0;0
41.754;7;0;0;0
41.759;7;0;0;0
41.764;7;0;0;0
41.769;7;0;0;0
41.774;7;0;0;0
41.779;7;0;0;0
41.784;7;0;0;0
41.789;7;0;0;0
41.794;7;0;0;0
41.799;7;0;0;0
41.804;7;0;0;0
41.809;7;0;0;0
41.814;7;0;0;0
41.819;7;0;0;0
41.824;7;0;0;0
41.829;7;0;0;0
41.834;7;0;0;0
41.839;7;0;0;0
41.844;7;0;0;0
41.849;7;0;0;0
41.854;7;0;0;0
41.859;7;0;0;0
41.864;7;0;0;0
41.869;7;0;0;0
41.874;7;0;0;0
41.879;7;0;0;0
41.884;7;0;0;0
41.889;7;0;0;0
41.894;7;0;0;0
41.899;7;0;0;0
41.904;7;0;0;0
41.909;7;0;0;0
41.914;7;0;0;0
41.919;7;0;0;0
41.924;7;0;0;0
41.929;7;0;0;0
41.934;7;0;0;0
41.939;7;0;0;0
41.944;7;0;0;0
41.949;7;0;0;0
41.954;7;0;0;0
41.959;7;0;0;0
41.964;7;0;0;0
41.969;7;0;0;0
41.974;7;0;0;0
41.979;7;0;0;0
41.984;7;0;0;0
41.989;7;0;0;0
41.994;7;0;0;0
41.999;7;0;0;0
42.004;7;0;0;0
42.009;7;0;0;0
42.014;7;0;0;0
42.019;7;0;0;0
42.024;7;0;0;0
42.029;7;0;0;0
42.034;7;0;0;0
42.039;7;0;0;0
42.044;7;0;0;0
42.049;7;0;0;0
42.054;7;0;0;0
42.059;7;0;0;0
42.064;7;0;0;0
42.069;7;0;0;0
42.074;7;0;0;0
42.079;7;0;0;0
42.084;7;0;0;0
42.089;7;0;0;0
42.094;7;0;0;0
42.099;7;0;0;0
42.104;7;0;0;0
42.109;7;0;0;0
42.114;7;0;0;0
42.119;7;0;0;0
42.124;7;0;0;0
42.129;7;0;0;0
42.134;7;0;0;0
42.139;7;0;0;0
42.144;7;0;0;0
42.149;7;0;0;0
42.154;7;0;0;0
42.159;7;0;0;0
42.164;7;0;0;0
42.169;7;0;0;0
42.174;7;0;0;0
42.179;7;0;0;0
42.184;7;0;0;0
42.189;7;0;0;0
42.194;7;0;0;0
42.199;7;0;0;0
42.204;7;0;0;0
42.209;7;0;0;0
42.214;7;0;0;0
42.219;7;0;0;0
42.224;7;0;0;0
42.229;7;0;0;0
42.234;7;0;0;0
42.239;7;0;0;0
42.244;7;0;0;0
42.249;7;0;0;0
42.254;7;0;0;0
42.259;7;0;0;0
42.264;7;0;0;0
42.269;7;0;0;0
42.274;7;0;0;0
42.279;7;0;0;0
42.284;7;0;0;0
42.289;7;0;0;0
42.294;7;0;0;0
42.299;7;0;0;0
42.304;7;0;0;0
42.309;7;0;0;0
42.314;7;0;0;0
42.319;7;0;0;0
42.324;7;0;0;0
42.329;7;0;0;0
42.334;7;0;0;0
42.339;7;0;0;0
42.344;7;0;0;0
42.349;7;0;0;0
42.354;7;0;0;0
42.359;7;0;0;0
42.364;7;0;0;0
42.369;7;0;0;0
42.374;7;0;0;0
42.379;7;0;0;0
42.384;7;0;0;0
42.389;7;0;0;0
42.394;7;0;0;0
42.399;7;0;0;0
42.404;7;0;0;0
42.409;7;0;0;0
42.414;7;0;0;0
42.419;7;0;0;0
42.424;7;0;0;0
42.429;7;0;0;0
42.434;7;0;0;0
42.439;7;0;0;0
42.444;7;0;0;0
42.449;7;0;0;0
42.454;7;0;0;0
42.459;7;0;0;0
42.464;7;0;0;0
42.469;7;0;0;0
42.474;7;0;0;0
42.479;7;0;0;0
42.484;7;0;0;0
42.489;7;0;0;0
42.494;7;0;0;0
42.499;7;0;0;0
42.504;7;0;0;0
42.509;7;0;0;0
42.514;7;0;0;0
42.519;7;0;0;0
42.524;7;0;0;0
42.529;7;0;0;0
42.534;7;0;0;0
42.539;7;0;0;0
42.544;7;0;0;0
42.549;7;0;0;0
42.554;7;0;0;0
42.559;7;0;0;0
42.564;7;0;0;0
42.569;7;0;0;0
42.574;7;0;0;0
42.579;7;0;0;0
42.584;7;0;0;0
42.589;7;0;0;0
42.594;7;0;0;0
42.599;7;0;0;0
42.604;7;0;0;0
42.609;7;0;0;0
42.614;7;0;0;0
42.619;7;0;0;0
42.624;7;0;0;0
42.629;7;0;0;0
42.634;7;0;0;0
42.639;7;0;0;0
42.644;7;0;0;0
42.649;7;0;0;0
42.654;7;0;0;0
42.659;7;0;0;0
42.664;7;0;0;0
42.669;7;0;0;0
42.674;7;0;0;0
42.679;7;0;0;0
42.684;7;0;0;0
42.689;7;0;0;0
42.694;7;0;0;0
42.699;7;0;0;0
42.704;7;0;0;0
42.709;7;0;0;0
42.714;7;0;0;0
42.719;7;0;0;0
42.724;7;0;0;0
42.729;7;0;0;0
42.734;7;0;0;0
42.739;7;0;0;0
42.744;7;0;0;0
42.749;7;0;0;0
42.754;7;0;0;0
42.759;7;0;0;0
42.764;7;0;0;0
42.769;7;0;0;0
42.774;7;0;0;0
42.779;7;0;0;0
42.784;7;0;0;0
42.789;7;0;0;0
42.794;7;0;0;0
42.799;7;0;0;0
42.804;7;0;0;0
42.809;7;0;0;0
42.814;7;0;0;0
42.819;7;0;0;0
42.824;7;0;0;0
42.829;7;0;0;0
42.834;7;0;0;0
42.839;7;0;0;0
42.844;7;0;0;0
42.849;7;0;0;0
42.854;7;0;0;0
42.859;7;0;0;0
42.864;7;0;0;0
42.869;7;0;0;0
42.874;7;0;0;0
42.879;7;0;0;0
42.884;7;0;0;0
42.889;7;0;0;0
42.894;7;0;0;0
42.899;7;0;0;0
42.904;7;0;0;0
42.909;7;0;0;0
42.914;7;0;0;0
42.919;7;0;0;0
42.924;7;0;0;0
42.929;7;0;0;0
42.934;7;0;0;0
42.939;7;0;0;0
42.944;7;0;0;0
42.949;7;0;0;0
42.954;7;0;0;0
42.959;7;0;0;0
42.964;7;0;0;0
42.969;7;0;0;0
42.974;7;0;0;0
42.979;7;0;0;0
42.984;7;0;0;0
42.989;7;0;0;0
42.994;7;0;0;0
42.999;7;0;0;0
43.004;7;0;0;0
43.009;7;0;0;0
43.014;7;0;0;0
43.019;7;0;0;0
43.024;7;0;0;0
43.029;7;0;0;0
43.034;7;0;0;0
43.039;7;0;0;0
43.044;7;0;0;0
43.049;7;0;0;0
43.054;7;0;0;0
43.059;7;0;0;0
43.064;7;0;0;0
43.069;7;0;0;0
43.074;7;0;0;0
43.079;7;0;0;0
43.084;7;0;0;0
43.089;7;0;0;0
43.094;7;0;0;0
43.099;7;0;0;0
43.104;7;0;0;0
43.109;7;0;0;0
43.114;7;0;0;0
43.119;7;0;0;0
43.124;7;0;0;0
43.129;7;0;0;0
43.134;7;0;0;0
43.139;7;0;0;0
43.144;7;0;0;0
43.149;7;0;0;0
43.154;7;0;0;0
43.159;7;0;0;0
43.164;7;0;0;0
43.169;7;0;0;0
43.174;7;0;0;0
43.179;7;0;0;0
43.184;7;0;0;0
43.189;7;0;0;0
43.194;7;0;0;0
43.199;7;0;0;0
43.204;7;0;0;0
43.209;7;0;0;0
43.214;7;0;0;0
43.219;7;0;0;0
43.224;7;0;0;0
43.229;7;0;0;0
43.234;7;0;0;0
43.239;7;0;0;0
43.244;7;0;0;0
43.249;7;0;0;0
43.254;7;0;0;0
43.259;7;0;0;0
43.264;7;0;0;0
43.269;7;0;0;0
43.274;7;0;0;0
43.279;7;0;0;0
43.284;7;0;0;0
43.289;7;0;0;0
43.294;7;0;0;0
43.299;7;0;0;0
43.304;7;0;0;0
43.309;7;0;0;0
43.314;7;0;0;0
43.319;7;0;0;0
43.324;7;0;0;0
43.329;7;0;0;0
43.334;7;0;0;0
43.339;7;0;0;0
43.344;7;0;0;0
43.349;7;0;0;0
43.354;7;0;0;0
43.359;7;0;0;0
43.364;7;0;0;0
43.369;7;0;0;0
43.374;7;0;0;0
43.379;7;0;0;0
43.384;7;0;0;0
43.389;7;0;0;0
43.394;7;0;0;0
43.399;7;0;0;0
43.404;7;0;0;0
43.409;7;0;0;0
43.414;7;0;0;0
43.419;7;0;0;0
43.424;7;0;0;0
43.429;7;0;0;0
43.434;7;0;0;0
43.439;7;0;0;0
43.444;7;0;0;0
43.449;7;0;0;0
43.454;7;0;0;0
43.459;7;0;0;0
43.464;7;0;0;0
43.469;7;0;0;0
43.474;7;0;0;0
43.479;7;0;0;0
43.484;7;0;0;0
43.489;7;0;0;0
43.494;7;0;0;0
43.499;7;0;0;0
43.504;7;0;0;0
43.509;7;0;0;0
43.514;7;0;0;0
43.519;7;0;0;0
43.524;7;0;0;0
43.529;7;0;0;0
43.534;7;0;0;0
43.539;7;0;0;0
43.544;7;0;0;0
43.549;7;0;0;0
43.554;7;0;0;0
43.559;7;0;0;0
43.564;7;0;0;0
43.569;7;0;0;0
43.574;7;0;0;0
43.579;7;0;0;0
43.584;7;0;0;0
43.589;7;0;0;0
43.594;7;0;0;0
43.599;7;0;0;0
43.604;7;0;0;0
43.609;7;0;0;0
43.614;7;0;0;0
43.619;7;0;0;0
43.624;7;0;0;0
43.629;7;0;0;0
