t;e;d;i;set
1.324;914;14;0;0
1.329;914;12;0;0
1.334;914;10;0;0
1.339;914;8;0;0
1.344;914;7;0;0
1.349;914;7;0;0
1.354;914;6;0;0
1.359;914;5;0;0
1.364;914;5;0;0
1.369;914;4;0;0
1.374;914;4;0;0
1.379;914;4;0;0
1.384;914;4;0;0
1.389;914;3;0;0
1.394;914;3;0;0
1.399;914;3;0;0
1.404;914;3;0;0
1.409;914;3;0;0
1.414;914;2;0;0
1.419;914;2;0;0
1.424;914;2;0;0
1.429;914;2;0;0
1.434;914;2;0;0
1.439;914;2;0;0
1.444;914;2;0;0
1.449;914;2;0;0
1.454;914;2;0;0
1.459;914;2;0;0
1.464;914;2;0;0
1.469;914;1;0;0
1.474;914;1;0;0
1.479;914;1;0;0
1.484;914;1;0;0
1.489;914;1;0;0
1.494;914;1;0;0
1.499;914;1;0;0
1.504;914;1;0;0
1.509;914;1;0;0
1.514;914;1;0;0
1.519;914;1;0;0
1.524;914;1;0;0
1.529;914;1;0;0
1.534;914;1;0;0
1.539;914;1;0;0
1.544;914;1;0;0
1.549;914;1;0;0
1.554;914;1;0;0
1.559;911;1;0;0
1.564;908;1;0;0
1.569;901;1;0;0
1.574;898;2;0;0
1.579;887;3;0;0
1.584;880;4;0;0
1.589;864;6;0;0
1.594;848;8;0;0
1.599;831;12;0;0
1.604;809;16;0;0
1.609;785;22;0;0
1.614;750;30;0;0
1.619;718;40;0;0
1.624;678;52;0;0
1.629;637;66;0;0
1.634;594;80;0;0
1.639;542;96;0;0
1.644;481;116;0;0
1.649;418;132;0;0
1.654;360;147;0;0
1.659;301;160;0;0
1.664;225;173;0;0
1.669;156;187;0;0
1.674;86;197;0;0
1.679;7;201;0;0
1.684;-70;212;0;0
1.689;-140;216;0;0
1.694;-210;213;0;0
1.699;-278;212;0;0
1.704;-346;209;0;0
1.709;-404;205;0;0
1.714;-460;197;0;0
1.719;-515;196;0;0
1.724;-568;191;0;0
1.729;-612;177;0;0
1.734;-661;178;0;0
1.739;-701;172;0;0
1.744;-734;164;0;0
1.749;-765;148;0;0
1.754;-790;137;0;0
1.759;-813;125;0;0
1.764;-831;116;0;0
1.769;-852;109;0;0
1.774;-864;98;0;0
1.779;-872;75;0;0
1.784;-880;64;0;0
1.789;-887;56;0;0
1.794;-894;51;0;0
1.799;-894;39;0;0
1.804;-894;29;0;0
1.809;-894;22;0;0
1.814;-891;17;0;0
1.819;-883;23;0;0
1.824;-880;25;0;0
1.829;-864;28;0;0
1.834;-856;32;0;0
1.839;-840;39;0;0
1.844;-818;49;0;0
1.849;-794;58;0;0
1.854;-780;65;0;0
1.859;-750;75;0;0
1.864;-712;88;0;0
1.869;-684;98;0;0
1.874;-643;111;0;0
1.879;-594;123;0;0
1.884;-555;130;0;0
1.889;-502;140;0;0
1.894;-446;151;0;0
1.899;-389;157;0;0
1.904;-331;165;0;0
1.909;-263;177;0;0
1.914;-202;180;0;0
1.919;-133;188;0;0
1.924;-62;193;0;0
1.929;7;196;0;0
1.934;78;203;0;0
1.939;148;205;0;0
1.944;210;204;0;0
1.949;271;199;0;0
1.954;331;194;0;0
1.959;389;188;0;0
1.964;446;185;0;0
1.969;509;190;0;0
1.974;555;184;0;0
1.979;606;177;0;0
1.984;637;159;0;0
1.989;673;150;0;0
1.994;707;146;0;0
1.999;734;130;0;0
2.004;760;121;0;0
2.009;785;114;0;0
2.014;799;97;0;0
2.019;813;87;0;0
2.024;827;82;0;0
2.029;840;80;0;0
2.034;844;60;0;0
2.039;852;44;0;0
2.044;852;39;0;0
2.049;856;31;0;0
2.054;852;27;0;0
2.059;852;23;0;0
2.064;844;20;0;0
2.069;840;20;0;0
2.074;827;24;0;0
2.079;813;28;0;0
2.084;799;35;0;0
2.089;785;42;0;0
2.094;765;50;0;0
2.099;739;58;0;0
2.104;712;67;0;0
2.109;678;79;0;0
2.114;643;90;0;0
2.119;606;99;0;0
2.124;568;109;0;0
2.129;522;121;0;0
2.134;474;133;0;0
2.139;411;146;0;0
2.144;360;154;0;0
2.149;301;159;0;0
2.154;241;166;0;0
2.159;179;172;0;0
2.164;117;179;0;0
2.169;47;184;0;0
2.174;-15;187;0;0
2.179;-86;193;0;0
2.184;-156;199;0;0
2.189;-210;187;0;0
2.194;-271;186;0;0
2.199;-338;192;0;0
2.204;-389;177;0;0
2.209;-439;173;0;0
2.214;-488;168;0;0
2.219;-535;164;0;0
2.224;-581;158;0;0
2.229;-619;154;0;0
2.234;-655;146;0;0
2.239;-684;132;0;0
2.244;-712;123;0;0
2.249;-739;123;0;0
2.254;-760;114;0;0
2.259;-775;94;0;0
2.264;-794;87;0;0
2.269;-809;81;0;0
2.274;-813;66;0;0
2.279;-822;52;0;0
2.284;-831;48;0;0
2.289;-831;37;0;0
2.294;-831;27;0;0
2.299;-831;21;0;0
2.304;-831;16;0;0
2.309;-822;14;0;0
2.314;-813;17;0;0
2.319;-804;20;0;0
2.324;-794;25;0;0
2.329;-775;30;0;0
2.334;-755;38;0;0
2.339;-734;47;0;0
2.344;-712;54;0;0
2.349;-678;65;0;0
2.354;-643;77;0;0
2.359;-619;84;0;0
2.364;-568;99;0;0
2.369;-535;107;0;0
2.374;-488;116;0;0
2.379;-439;128;0;0
2.384;-397;130;0;0
2.389;-338;142;0;0
2.394;-286;149;0;0
2.399;-233;157;0;0
2.404;-171;167;0;0
2.409;-109;168;0;0
2.414;-39;174;0;0
2.419;23;181;0;0
2.424;78;181;0;0
2.429;140;182;0;0
2.434;195;178;0;0
2.439;256;175;0;0
2.444;309;171;0;0
2.449;360;168;0;0
2.454;411;163;0;0
2.459;460;159;0;0
2.464;502;156;0;0
2.469;549;154;0;0
2.474;587;147;0;0
2.479;619;135;0;0
2.484;649;127;0;0
2.489;673;113;0;0
2.494;701;104;0;0
2.499;718;98;0;0
2.504;734;87;0;0
2.509;750;79;0;0
2.514;765;72;0;0
2.519;770;59;0;0
2.524;780;61;0;0
2.529;785;48;0;0
2.534;785;34;0;0
2.539;785;25;0;0
2.544;785;19;0;0
2.549;775;16;0;0
2.554;770;16;0;0
2.559;765;18;0;0
2.564;750;22;0;0
2.569;734;27;0;0
2.574;718;33;0;0
2.579;695;40;0;0
2.584;673;48;0;0
2.589;649;56;0;0
2.594;619;66;0;0
2.599;587;75;0;0
2.604;555;84;0;0
2.609;515;93;0;0
2.614;467;105;0;0
2.619;418;116;0;0
2.624;375;123;0;0
2.629;323;132;0;0
2.634;271;139;0;0
2.639;210;146;0;0
2.644;156;152;0;0
2.649;94;159;0;0
2.654;39;158;0;0
2.659;-15;161;0;0
2.664;-78;166;0;0
2.669;-140;172;0;0
2.674;-195;167;0;0
2.679;-248;165;0;0
2.684;-301;162;0;0
2.689;-353;161;0;0
2.694;-404;157;0;0
2.699;-446;154;0;0
2.704;-488;151;0;0
2.709;-522;139;0;0
2.714;-562;141;0;0
2.719;-594;130;0;0
2.724;-625;122;0;0
2.729;-655;115;0;0
2.734;-673;106;0;0
2.739;-695;94;0;0
2.744;-712;89;0;0
2.749;-734;87;0;0
2.754;-744;70;0;0
2.759;-755;59;0;0
2.764;-760;50;0;0
2.769;-765;41;0;0
2.774;-765;31;0;0
2.779;-765;23;0;0
2.784;-765;18;0;0
2.789;-760;15;0;0
2.794;-755;13;0;0
2.799;-744;16;0;0
2.804;-734;20;0;0
2.809;-718;25;0;0
2.814;-701;30;0;0
2.819;-673;38;0;0
2.824;-655;45;0;0
2.829;-631;51;0;0
2.834;-594;62;0;0
2.839;-568;71;0;0
2.844;-535;80;0;0
2.849;-495;91;0;0
2.854;-453;101;0;0
2.859;-411;108;0;0
2.864;-368;117;0;0
2.869;-323;125;0;0
2.874;-271;130;0;0
2.879;-218;140;0;0
2.884;-164;147;0;0
2.889;-117;143;0;0
2.894;-54;152;0;0
2.899;0;157;0;0
2.904;54;157;0;0
2.909;117;162;0;0
2.914;164;158;0;0
2.919;218;156;0;0
2.924;263;149;0;0
2.929;316;148;0;0
2.934;360;148;0;0
2.939;404;145;0;0
2.944;446;141;0;0
2.949;488;137;0;0
2.954;522;133;0;0
2.959;555;124;0;0
2.964;581;116;0;0
2.969;606;115;0;0
2.974;631;100;0;0
2.979;655;94;0;0
2.984;673;84;0;0
2.989;684;85;0;0
2.994;701;63;0;0
2.999;707;45;0;0
3.004;712;39;0;0
3.009;723;38;0;0
3.014;723;32;0;0
3.019;723;25;0;0
3.024;723;20;0;0
3.029;712;17;0;0
3.034;707;17;0;0
3.039;701;19;0;0
3.044;684;23;0;0
3.049;673;27;0;0
3.054;655;32;0;0
3.059;637;38;0;0
3.064;612;44;0;0
3.069;587;52;0;0
3.074;562;60;0;0
3.079;529;69;0;0
3.084;495;78;0;0
3.089;453;88;0;0
3.094;418;97;0;0
3.099;375;105;0;0
3.104;331;112;0;0
3.109;286;118;0;0
3.114;241;125;0;0
3.119;179;135;0;0
3.124;133;139;0;0
3.129;86;141;0;0
3.134;23;147;0;0
3.139;-23;148;0;0
3.144;-78;153;0;0
3.149;-133;155;0;0
3.154;-187;157;0;0
3.159;-233;148;0;0
3.164;-278;149;0;0
3.169;-331;146;0;0
3.174;-368;139;0;0
3.179;-404;129;0;0
3.184;-446;127;0;0
3.189;-481;125;0;0
3.194;-515;116;0;0
3.199;-542;114;0;0
3.204;-568;106;0;0
3.209;-594;98;0;0
3.214;-619;94;0;0
3.219;-643;91;0;0
3.224;-655;78;0;0
3.229;-667;65;0;0
3.234;-678;57;0;0
3.239;-690;53;0;0
3.244;-695;44;0;0
3.249;-701;35;0;0
3.254;-701;27;0;0
3.259;-701;21;0;0
3.264;-695;16;0;0
3.269;-690;15;0;0
3.274;-684;15;0;0
3.279;-673;18;0;0
3.284;-661;21;0;0
3.289;-643;28;0;0
3.294;-631;30;0;0
3.299;-606;37;0;0
3.304;-581;46;0;0
3.309;-555;53;0;0
3.314;-529;59;0;0
3.319;-495;68;0;0
3.324;-460;78;0;0
3.329;-432;83;0;0
3.334;-389;93;0;0
3.339;-353;102;0;0
3.344;-316;101;0;0
3.349;-263;110;0;0
3.354;-225;113;0;0
3.359;-171;120;0;0
3.364;-125;127;0;0
3.369;-70;131;0;0
3.374;-23;135;0;0
3.379;31;141;0;0
3.384;78;140;0;0
3.389;125;135;0;0
3.394;171;140;0;0
3.399;218;137;0;0
3.404;271;139;0;0
3.409;309;137;0;0
3.414;346;130;0;0
3.419;389;127;0;0
3.424;425;123;0;0
3.429;460;118;0;0
3.434;488;111;0;0
3.439;522;106;0;0
3.444;542;95;0;0
3.449;568;90;0;0
3.454;587;85;0;0
3.459;606;79;0;0
3.464;619;68;0;0
3.469;631;59;0;0
3.474;643;51;0;0
3.479;655;49;0;0
3.484;655;38;0;0
3.489;661;30;0;0
3.494;661;25;0;0
3.499;655;20;0;0
3.504;655;16;0;0
3.509;649;13;0;0
3.514;637;11;0;0
3.519;631;11;0;0
3.524;619;14;0;0
3.529;606;18;0;0
3.534;581;23;0;0
3.539;555;29;0;0
3.544;535;36;0;0
3.549;509;44;0;0
3.554;474;52;0;0
3.559;446;61;0;0
3.564;418;70;0;0
3.569;375;79;0;0
3.574;338;88;0;0
3.579;301;95;0;0
3.584;256;102;0;0
3.589;210;111;0;0
3.594;171;118;0;0
3.599;117;124;0;0
3.604;70;129;0;0
3.609;23;132;0;0
3.614;-23;133;0;0
3.619;-70;136;0;0
3.624;-117;134;0;0
3.629;-164;136;0;0
3.634;-210;129;0;0
3.639;-248;129;0;0
3.644;-294;130;0;0
3.649;-331;127;0;0
3.654;-368;120;0;0
3.659;-404;117;0;0
3.664;-432;111;0;0
3.669;-460;105;0;0
3.674;-488;98;0;0
3.679;-515;91;0;0
3.684;-542;89;0;0
3.689;-562;84;0;0
3.694;-581;71;0;0
3.699;-594;68;0;0
3.704;-612;62;0;0
3.709;-619;55;0;0
3.714;-631;48;0;0
3.719;-637;44;0;0
3.724;-643;36;0;0
3.729;-643;27;0;0
3.734;-643;21;0;0
3.739;-637;18;0;0
3.744;-631;16;0;0
3.749;-619;17;0;0
3.754;-606;20;0;0
3.759;-594;24;0;0
3.764;-581;28;0;0
3.769;-562;33;0;0
3.774;-542;39;0;0
3.779;-522;45;0;0
3.784;-488;52;0;0
3.789;-460;59;0;0
3.794;-439;63;0;0
3.799;-404;71;0;0
3.804;-375;78;0;0
3.809;-338;85;0;0
3.814;-301;91;0;0
3.819;-263;96;0;0
3.824;-225;101;0;0
3.829;-179;106;0;0
3.834;-133;112;0;0
3.839;-94;115;0;0
3.844;-47;122;0;0
3.849;0;125;0;0
3.854;47;126;0;0
3.859;86;122;0;0
3.864;133;122;0;0
3.869;171;125;0;0
3.874;210;119;0;0
3.879;248;118;0;0
3.884;286;114;0;0
3.889;331;117;0;0
3.894;360;114;0;0
3.899;397;108;0;0
3.904;425;100;0;0
3.909;446;91;0;0
3.914;474;89;0;0
3.919;502;87;0;0
3.924;522;81;0;0
3.929;542;82;0;0
3.934;555;62;0;0
3.939;568;54;0;0
3.944;581;53;0;0
3.949;587;44;0;0
3.954;594;36;0;0
3.959;600;30;0;0
3.964;600;27;0;0
3.969;600;22;0;0
3.974;594;18;0;0
3.979;587;15;0;0
3.984;581;12;0;0
3.989;575;11;0;0
3.994;562;12;0;0
3.999;549;15;0;0
4.004;529;20;0;0
4.009;509;24;0;0
4.014;488;30;0;0
4.019;460;38;0;0
4.024;439;46;0;0
4.029;411;54;0;0
4.034;375;61;0;0
4.039;346;69;0;0
4.044;316;75;0;0
4.049;278;82;0;0
4.054;241;89;0;0
4.059;202;96;0;0
4.064;164;100;0;0
4.069;117;106;0;0
4.074;78;111;0;0
4.079;31;115;0;0
4.084;-7;117;0;0
4.089;-54;118;0;0
4.094;-94;121;0;0
4.099;-133;118;0;0
4.104;-179;117;0;0
4.109;-218;114;0;0
4.114;-256;113;0;0
4.119;-286;113;0;0
4.124;-323;112;0;0
4.129;-353;103;0;0
4.134;-389;100;0;0
4.139;-411;96;0;0
4.144;-432;86;0;0
4.149;-460;84;0;0
4.154;-481;80;0;0
4.159;-502;69;0;0
4.164;-522;70;0;0
4.169;-535;67;0;0
4.174;-542;54;0;0
4.179;-555;45;0;0
4.184;-568;44;0;0
4.189;-568;36;0;0
4.194;-568;28;0;0
4.199;-575;24;0;0
4.204;-568;20;0;0
4.209;-568;16;0;0
4.214;-568;13;0;0
4.219;-555;11;0;0
4.224;-549;10;0;0
4.229;-535;10;0;0
4.234;-522;14;0;0
4.239;-502;18;0;0
4.244;-488;23;0;0
4.249;-460;28;0;0
4.254;-439;34;0;0
4.259;-418;41;0;0
4.264;-397;47;0;0
4.269;-368;54;0;0
4.274;-338;61;0;0
4.279;-301;68;0;0
4.284;-271;75;0;0
4.289;-233;83;0;0
4.294;-195;87;0;0
4.299;-156;95;0;0
4.304;-117;98;0;0
4.309;-78;100;0;0
4.314;-39;106;0;0
4.319;0;109;0;0
4.324;39;108;0;0
4.329;86;111;0;0
4.334;117;110;0;0
4.339;156;108;0;0
4.344;187;105;0;0
4.349;225;104;0;0
4.354;263;104;0;0
4.359;294;100;0;0
4.364;331;97;0;0
4.369;360;94;0;0
4.374;382;88;0;0
4.379;404;81;0;0
4.384;425;77;0;0
4.389;446;79;0;0
4.394;467;70;0;0
4.399;481;63;0;0
4.404;502;58;0;0
4.409;509;50;0;0
4.414;515;41;0;0
4.419;529;40;0;0
4.424;529;32;0;0
4.429;535;26;0;0
4.434;535;22;0;0
4.439;535;19;0;0
4.444;529;15;0;0
4.449;529;13;0;0
4.454;522;11;0;0
4.459;509;10;0;0
4.464;495;10;0;0
4.469;481;13;0;0
4.474;467;17;0;0
4.479;446;22;0;0
4.484;425;27;0;0
4.489;404;32;0;0
4.494;382;39;0;0
4.499;353;46;0;0
4.504;331;52;0;0
4.509;301;58;0;0
4.514;271;65;0;0
4.519;233;73;0;0
4.524;202;79;0;0
4.529;164;85;0;0
4.534;133;89;0;0
4.539;86;95;0;0
4.544;54;98;0;0
4.549;23;97;0;0
4.554;-23;100;0;0
4.559;-62;104;0;0
4.564;-94;102;0;0
4.569;-133;102;0;0
4.574;-171;104;0;0
4.579;-202;98;0;0
4.584;-233;96;0;0
4.589;-271;97;0;0
4.594;-301;95;0;0
4.599;-323;92;0;0
4.604;-353;84;0;0
4.609;-375;81;0;0
4.614;-404;79;0;0
4.619;-418;70;0;0
4.624;-432;65;0;0
4.629;-460;64;0;0
4.634;-467;56;0;0
4.639;-481;52;0;0
4.644;-488;45;0;0
4.649;-502;40;0;0
4.654;-509;33;0;0
4.659;-515;31;0;0
4.664;-515;26;0;0
4.669;-515;21;0;0
4.674;-515;17;0;0
4.679;-509;15;0;0
4.684;-502;13;0;0
4.689;-488;16;0;0
4.694;-481;17;0;0
4.699;-467;20;0;0
4.704;-460;23;0;0
4.709;-439;27;0;0
4.714;-425;31;0;0
4.719;-404;39;0;0
4.724;-389;40;0;0
4.729;-360;45;0;0
4.734;-338;52;0;0
4.739;-316;59;0;0
4.744;-286;62;0;0
4.749;-256;69;0;0
4.754;-225;75;0;0
4.759;-195;79;0;0
4.764;-156;86;0;0
4.769;-125;91;0;0
4.774;-94;88;0;0
4.779;-54;93;0;0
4.784;-15;95;0;0
4.789;15;92;0;0
4.794;54;96;0;0
4.799;86;97;0;0
4.804;117;96;0;0
4.809;148;93;0;0
4.814;179;93;0;0
4.819;210;93;0;0
4.824;241;97;0;0
4.829;271;84;0;0
4.834;294;79;0;0
4.839;316;75;0;0
4.844;346;73;0;0
4.849;360;70;0;0
4.854;389;69;0;0
4.859;404;63;0;0
4.864;418;58;0;0
4.869;432;53;0;0
4.874;446;50;0;0
4.879;453;44;0;0
4.884;460;49;0;0
4.889;467;42;0;0
4.894;474;32;0;0
4.899;474;24;0;0
4.904;474;19;0;0
4.909;474;15;0;0
4.914;467;13;0;0
4.919;460;11;0;0
4.924;446;13;0;0
4.929;439;14;0;0
4.934;432;17;0;0
4.939;418;20;0;0
4.944;397;24;0;0
4.949;382;29;0;0
4.954;360;34;0;0
4.959;338;40;0;0
4.964;316;44;0;0
4.969;301;48;0;0
4.974;271;54;0;0
4.979;241;62;0;0
4.984;210;68;0;0
4.989;179;71;0;0
4.994;156;73;0;0
4.999;117;79;0;0
5.004;86;82;0;0
5.009;54;86;0;0
5.014;23;85;0;0
5.019;-7;87;0;0
5.024;-39;90;0;0
5.029;-70;90;0;0
5.034;-101;88;0;0
5.039;-140;89;0;0
5.044;-171;88;0;0
5.049;-195;82;0;0
5.054;-225;83;0;0
5.059;-256;83;0;0
5.064;-278;82;0;0
5.069;-301;72;0;0
5.074;-323;72;0;0
5.079;-346;69;0;0
5.084;-368;63;0;0
5.089;-382;60;0;0
5.094;-397;57;0;0
5.099;-411;49;0;0
5.104;-425;43;0;0
5.109;-432;41;0;0
5.114;-439;35;0;0
5.119;-446;31;0;0
5.124;-446;25;0;0
5.129;-453;24;0;0
5.134;-453;21;0;0
5.139;-453;17;0;0
5.144;-446;14;0;0
5.149;-439;12;0;0
5.154;-432;10;0;0
5.159;-425;9;0;0
5.164;-418;9;0;0
5.169;-404;11;0;0
5.174;-389;14;0;0
5.179;-375;18;0;0
5.184;-360;22;0;0
5.189;-338;27;0;0
5.194;-316;33;0;0
5.199;-301;37;0;0
5.204;-278;43;0;0
5.209;-248;49;0;0
5.214;-225;55;0;0
5.219;-195;60;0;0
5.224;-164;65;0;0
5.229;-140;70;0;0
5.234;-109;71;0;0
5.239;-78;74;0;0
5.244;-47;79;0;0
5.249;-15;79;0;0
5.254;7;78;0;0
5.259;47;82;0;0
5.264;70;81;0;0
5.269;101;80;0;0
5.274;133;80;0;0
5.279;156;79;0;0
5.284;187;80;0;0
5.289;210;78;0;0
5.294;241;77;0;0
5.299;256;70;0;0
5.304;278;67;0;0
5.309;301;67;0;0
5.314;323;65;0;0
5.319;338;63;0;0
5.324;353;66;0;0
5.329;360;51;0;0
5.334;375;39;0;0
5.339;389;35;0;0
5.344;389;31;0;0
5.349;404;29;0;0
5.354;404;25;0;0
5.359;411;26;0;0
5.364;411;23;0;0
5.369;411;19;0;0
5.374;411;16;0;0
5.379;404;13;0;0
5.384;397;11;0;0
5.389;389;10;0;0
5.394;382;9;0;0
5.399;368;8;0;0
5.404;360;11;0;0
5.409;346;14;0;0
5.414;331;18;0;0
5.419;316;21;0;0
5.424;294;26;0;0
5.429;271;32;0;0
5.434;248;38;0;0
5.439;225;43;0;0
5.444;210;48;0;0
5.449;179;53;0;0
5.454;148;58;0;0
5.459;125;63;0;0
5.464;94;67;0;0
5.469;70;68;0;0
5.474;47;71;0;0
5.479;15;74;0;0
5.484;-15;76;0;0
5.489;-39;76;0;0
5.494;-70;76;0;0
5.499;-101;79;0;0
5.504;-133;83;0;0
5.509;-156;80;0;0
5.514;-179;73;0;0
5.519;-202;74;0;0
5.524;-225;73;0;0
5.529;-248;70;0;0
5.534;-271;64;0;0
5.539;-286;62;0;0
5.544;-309;62;0;0
5.549;-323;57;0;0
5.554;-338;52;0;0
5.559;-353;47;0;0
5.564;-360;42;0;0
5.569;-375;41;0;0
5.574;-382;34;0;0
5.579;-389;31;0;0
5.584;-397;26;0;0
5.589;-397;25;0;0
5.594;-397;22;0;0
5.599;-397;18;0;0
5.604;-397;15;0;0
5.609;-389;12;0;0
5.614;-389;11;0;0
5.619;-375;9;0;0
5.624;-375;8;0;0
5.629;-360;8;0;0
5.634;-346;9;0;0
5.639;-338;11;0;0
5.644;-323;14;0;0
5.649;-309;19;0;0
5.654;-294;23;0;0
5.659;-271;26;0;0
5.664;-256;32;0;0
5.669;-233;37;0;0
5.674;-210;44;0;0
5.679;-187;44;0;0
5.684;-164;50;0;0
5.689;-140;55;0;0
5.694;-117;56;0;0
5.699;-86;60;0;0
5.704;-62;66;0;0
5.709;-39;67;0;0
5.714;-7;75;0;0
5.719;23;70;0;0
5.724;47;70;0;0
5.729;70;70;0;0
5.734;94;70;0;0
5.739;117;68;0;0
5.744;140;68;0;0
5.749;164;65;0;0
5.754;187;67;0;0
5.759;210;66;0;0
5.764;233;62;0;0
5.769;248;57;0;0
5.774;263;53;0;0
5.779;278;59;0;0
5.784;294;52;0;0
5.789;309;40;0;0
5.794;323;37;0;0
5.799;331;37;0;0
5.804;346;36;0;0
5.809;346;30;0;0
5.814;353;27;0;0
5.819;353;24;0;0
5.824;353;20;0;0
5.829;360;16;0;0
5.834;360;13;0;0
5.839;353;13;0;0
5.844;346;12;0;0
5.849;346;11;0;0
5.854;331;12;0;0
5.859;331;13;0;0
5.864;316;14;0;0
5.869;301;17;0;0
5.874;286;21;0;0
5.879;271;25;0;0
5.884;256;29;0;0
5.889;241;33;0;0
5.894;225;36;0;0
5.899;210;40;0;0
5.904;187;44;0;0
5.909;164;48;0;0
5.914;140;52;0;0
5.919;117;55;0;0
5.924;94;56;0;0
5.929;70;57;0;0
5.934;47;61;0;0
5.939;23;64;0;0
5.944;-7;67;0;0
5.949;-23;64;0;0
5.954;-54;65;0;0
5.959;-70;64;0;0
5.964;-101;66;0;0
5.969;-125;67;0;0
5.974;-148;65;0;0
5.979;-164;63;0;0
5.984;-187;63;0;0
5.989;-210;61;0;0
5.994;-225;59;0;0
5.999;-241;54;0;0
6.004;-256;52;0;0
6.009;-271;48;0;0
6.014;-286;47;0;0
6.019;-301;45;0;0
6.024;-309;43;0;0
6.029;-316;36;0;0
6.034;-331;33;0;0
6.039;-331;27;0;0
6.044;-338;26;0;0
6.049;-346;23;0;0
6.054;-346;19;0;0
6.059;-346;16;0;0
6.064;-346;13;0;0
6.069;-346;11;0;0
6.074;-338;10;0;0
6.079;-331;9;0;0
6.084;-323;10;0;0
6.089;-316;11;0;0
6.094;-309;13;0;0
6.099;-294;15;0;0
6.104;-286;18;0;0
