t;e;d;i;set
5.849;39;13;0;0
5.854;39;12;0;0
5.859;39;10;0;0
5.864;47;7;0;0
5.869;54;4;0;0
5.874;54;4;0;0
5.879;54;4;0;0
5.884;54;3;0;0
5.889;62;3;0;0
5.894;62;3;0;0
5.899;62;3;0;0
5.904;62;3;0;0
5.909;62;3;0;0
5.914;62;3;0;0
5.919;62;3;0;0
5.924;62;3;0;0
5.929;62;3;0;0
5.934;62;3;0;0
5.939;62;3;0;0
5.944;54;-2;0;0
5.949;54;-2;0;0
5.954;54;-2;0;0
5.959;54;-2;0;0
5.964;47;-3;0;0
5.969;47;-2;0;0
5.974;39;-2;0;0
5.979;39;-2;0;0
5.984;39;-2;0;0
5.989;39;-2;0;0
5.994;31;-3;0;0
5.999;23;-3;0;0
6.004;23;-3;0;0
6.009;15;-4;0;0
6.014;15;-4;0;0
6.019;7;-5;0;0
6.024;7;-5;0;0
6.029;7;-4;0;0
6.034;0;-4;0;0
6.039;0;-4;0;0
6.044;-7;-3;0;0
6.049;-7;-3;0;0
6.054;-15;-7;0;0
6.059;-23;-10;0;0
6.064;-23;-7;0;0
6.069;-23;-7;0;0
6.074;-23;-6;0;0
6.079;-23;-6;0;0
6.084;-31;-3;0;0
6.089;-31;-3;0;0
6.094;-31;-3;0;0
6.099;-39;-2;0;0
6.104;-39;-2;0;0
6.109;-39;-2;0;0
6.114;-39;-2;0;0
6.119;-39;-2;0;0
6.124;-39;-2;0;0
6.129;-39;-2;0;0
6.134;-39;-2;0;0
6.139;-39;-2;0;0
6.144;-39;-2;0;0
6.149;-39;-2;0;0
6.154;-31;2;0;0
6.159;-31;2;0;0
6.164;-31;2;0;0
6.169;-31;2;0;0
6.174;-23;3;0;0
6.179;-23;2;0;0
6.184;-23;2;0;0
6.189;-23;2;0;0
6.194;-23;2;0;0
6.199;-23;2;0;0
6.204;-15;2;0;0
6.209;-15;2;0;0
6.214;-7;3;0;0
6.219;-7;2;0;0
6.224;-7;2;0;0
6.229;0;3;0;0
6.234;0;2;0;0
6.239;0;2;0;0
6.244;7;3;0;0
6.249;7;3;0;0
6.254;7;3;0;0
6.259;7;3;0;0
6.264;7;3;0;0
6.269;15;2;0;0
6.274;15;2;0;0
6.279;15;2;0;0
6.284;23;3;0;0
6.289;23;3;0;0
6.294;23;2;0;0
6.299;23;2;0;0
6.304;23;2;0;0
6.309;23;2;0;0
6.314;23;2;0;0
6.319;23;2;0;0
6.324;23;2;0;0
6.329;23;2;0;0
6.334;23;2;0;0
6.339;23;2;0;0
6.344;23;2;0;0
6.349;23;2;0;0
6.354;23;2;0;0
6.359;23;2;0;0
6.364;23;2;0;0
6.369;23;2;0;0
6.374;23;2;0;0
6.379;15;-3;0;0
6.384;15;-2;0;0
6.389;15;-2;0;0
6.394;15;-2;0;0
6.399;7;-2;0;0
6.404;7;-2;0;0
6.409;7;-2;0;0
6.414;7;-2;0;0
6.419;7;-2;0;0
6.424;7;-2;0;0
6.429;7;-2;0;0
6.434;7;-2;0;0
6.439;0;-5;0;0
6.444;0;-5;0;0
6.449;0;-5;0;0
6.454;-7;-5;0;0
6.459;-7;-4;0;0
6.464;-7;-4;0;0
6.469;-7;-4;0;0
6.474;-7;-4;0;0
6.479;-7;-4;0;0
6.484;-15;-5;0;0
6.489;-15;-5;0;0
6.494;-15;-5;0;0
6.499;-15;-5;0;0
6.504;-15;-4;0;0
6.509;-15;-4;0;0
6.514;-23;-4;0;0
6.519;-23;-4;0;0
6.524;-23;-4;0;0
6.529;-23;-4;0;0
6.534;-23;-4;0;0
6.539;-23;-4;0;0
6.544;-23;-4;0;0
6.549;-23;-4;0;0
6.554;-23;-4;0;0
6.559;-23;-4;0;0
6.564;-23;-4;0;0
6.569;-23;-4;0;0
6.574;-23;-4;0;0
6.579;-23;-4;0;0
6.584;-15;4;0;0
6.589;-15;4;0;0
6.594;-15;4;0;0
6.599;-15;4;0;0
6.604;-15;4;0;0
6.609;-15;4;0;0
6.614;-15;4;0;0
6.619;-15;4;0;0
6.624;-15;4;0;0
6.629;-15;4;0;0
6.634;-7;5;0;0
6.639;-7;5;0;0
6.644;-7;5;0;0
6.649;-7;5;0;0
6.654;-7;4;0;0
6.659;-7;4;0;0
6.664;-7;4;0;0
6.669;-7;4;0;0
6.674;-7;4;0;0
6.679;-7;4;0;0
6.684;0;4;0;0
6.689;0;4;0;0
6.694;0;4;0;0
6.699;0;4;0;0
6.704;0;4;0;0
6.709;0;4;0;0
6.714;0;4;0;0
6.719;0;4;0;0
6.724;0;4;0;0
6.729;0;4;0;0
6.734;0;4;0;0
6.739;0;4;0;0
6.744;7;5;0;0
6.749;7;5;0;0
6.754;7;5;0;0
6.759;7;5;0;0
6.764;7;4;0;0
6.769;7;4;0;0
6.774;7;4;0;0
6.779;7;4;0;0
6.784;7;4;0;0
6.789;7;4;0;0
6.794;7;4;0;0
6.799;0;-5;0;0
6.804;0;-5;0;0
6.809;0;-5;0;0
6.814;0;-5;0;0
6.819;0;-4;0;0
6.824;0;-4;0;0
6.829;0;-4;0;0
6.834;0;-4;0;0
6.839;0;-4;0;0
6.844;0;-4;0;0
6.849;0;-4;0;0
6.854;0;-4;0;0
6.859;0;-4;0;0
6.864;0;-4;0;0
6.869;0;-4;0;0
6.874;0;-4;0;0
6.879;0;-4;0;0
6.884;0;-4;0;0
6.889;0;-4;0;0
6.894;0;-4;0;0
6.899;0;-4;0;0
6.904;0;-4;0;0
6.909;0;-4;0;0
6.914;0;-4;0;0
6.919;0;-4;0;0
6.924;0;-4;0;0
6.929;0;-4;0;0
6.934;0;-4;0;0
6.939;0;-4;0;0
6.944;0;-4;0;0
6.949;0;-4;0;0
6.954;0;-4;0;0
6.959;0;-4;0;0
6.964;0;-4;0;0
6.969;0;-4;0;0
6.974;0;-4;0;0
6.979;0;-4;0;0
6.984;0;-4;0;0
6.989;0;-4;0;0
6.994;0;-4;0;0
6.999;0;-4;0;0
7.004;0;-4;0;0
7.009;0;-4;0;0
7.014;0;-4;0;0
7.019;0;-4;0;0
7.024;0;-4;0;0
7.029;0;-4;0;0
7.034;0;-4;0;0
7.039;0;-4;0;0
7.044;0;-4;0;0
7.049;0;-4;0;0
7.054;0;-4;0;0
7.059;0;-4;0;0
7.064;0;-4;0;0
7.069;0;-4;0;0
7.074;0;-4;0;0
7.079;0;-4;0;0
7.084;0;-4;0;0
7.089;0;-4;0;0
7.094;0;-4;0;0
7.099;0;-4;0;0
7.104;0;-4;0;0
7.109;0;-4;0;0
7.114;0;-4;0;0
7.119;0;-4;0;0
7.124;0;-4;0;0
7.129;0;-4;0;0
7.134;0;-4;0;0
7.139;0;-4;0;0
7.144;0;-4;0;0
7.149;0;-4;0;0
7.154;0;-4;0;0
7.159;0;-4;0;0
7.164;0;-4;0;0
7.169;0;-4;0;0
7.174;0;-4;0;0
7.179;0;-4;0;0
7.184;0;-4;0;0
7.189;0;-4;0;0
7.194;0;-4;0;0
7.199;0;-4;0;0
7.204;0;-4;0;0
7.209;0;-4;0;0
7.214;0;-4;0;0
7.219;0;-4;0;0
7.224;0;-4;0;0
7.229;0;-4;0;0
7.234;0;-4;0;0
7.239;0;-4;0;0
7.244;0;-4;0;0
7.249;0;-4;0;0
7.254;0;-4;0;0
7.259;0;-4;0;0
7.264;0;-4;0;0
7.269;0;-4;0;0
7.274;0;-4;0;0
7.279;0;-4;0;0
7.284;0;-4;0;0
7.289;0;-4;0;0
7.294;0;-4;0;0
7.299;0;-4;0;0
7.304;0;-4;0;0
7.309;0;-4;0;0
7.314;0;-4;0;0
7.319;0;-4;0;0
7.324;0;-4;0;0
7.329;0;-4;0;0
7.334;0;-4;0;0
7.339;0;-4;0;0
7.344;0;-4;0;0
7.349;0;-4;0;0
7.354;0;-4;0;0
7.359;0;-4;0;0
7.364;0;-4;0;0
7.369;0;-4;0;0
7.374;0;-4;0;0
7.379;0;-4;0;0
7.384;0;-4;0;0
7.389;0;-4;0;0
7.394;0;-4;0;0
7.399;0;-4;0;0
7.404;0;-4;0;0
7.409;0;-4;0;0
7.414;0;-4;0;0
7.419;0;-4;0;0
7.424;0;-4;0;0
7.429;0;-4;0;0
7.434;0;-4;0;0
7.439;0;-4;0;0
7.444;0;-4;0;0
7.449;0;-4;0;0
7.454;0;-4;0;0
7.459;0;-4;0;0
7.464;0;-4;0;0
7.469;0;-4;0;0
7.474;0;-4;0;0
7.479;0;-4;0;0
7.484;0;-4;0;0
7.489;0;-4;0;0
7.494;0;-4;0;0
7.499;0;-4;0;0
7.504;0;-4;0;0
7.509;0;-4;0;0
7.514;0;-4;0;0
7.519;0;-4;0;0
7.524;0;-4;0;0
7.529;0;-4;0;0
7.534;0;-4;0;0
7.539;0;-4;0;0
