t;e;d;i;set
46.699;101;-8960;0;0
46.704;62;-8149;0;0
46.709;31;-7423;0;0
46.714;-7;-7113;0;0
46.719;-47;-6582;0;0
46.724;-78;-6109;0;0
46.729;-117;-5698;0;0
46.734;-156;-5346;0;0
46.739;-187;-5010;0;0
46.744;-225;-4716;0;0
46.749;-256;-4427;0;0
46.754;-286;-4135;0;0
46.759;-316;-3866;0;0
46.764;-346;-3658;0;0
46.769;-375;-3496;0;0
46.774;-397;-3349;0;0
46.779;-411;-3354;0;0
46.784;-439;-3280;0;0
46.789;-460;-9626;0;0
46.794;-474;-8410;0;0
46.799;-488;-7254;0;0
46.804;-495;-6323;0;0
46.809;-509;-5631;0;0
46.814;-522;-4917;0;0
46.819;-522;-4305;0;0
46.824;-529;-3753;0;0
46.829;-535;-3267;0;0
46.834;-535;-2845;0;0
46.839;-529;-2459;0;0
46.844;-529;-1971;0;0
46.849;-522;11298;0;0
46.854;-515;19052;0;0
46.859;-509;16367;0;0
46.864;-495;14257;0;0
46.869;-488;12415;0;0
46.874;-467;10870;0;0
46.879;-453;9536;0;0
46.884;-439;8446;0;0
46.889;-411;7647;0;0
46.894;-389;6841;0;0
46.899;-375;6162;0;0
46.904;-338;5720;0;0
46.909;-309;5451;0;0
46.914;-286;5039;0;0
46.919;-248;4778;0;0
46.924;-218;4539;0;0
46.929;-187;4364;0;0
46.934;-156;4225;0;0
46.939;-117;4324;0;0
46.944;-78;4235;0;0
46.949;-39;4191;0;0
46.954;0;4119;0;0
46.959;31;3993;0;0
46.964;62;3856;0;0
46.969;101;3815;0;0
46.974;140;3734;0;0
46.979;171;3665;0;0
46.984;202;3565;0;0
46.989;233;3459;0;0
46.994;263;3387;0;0
46.999;294;3455;0;0
47.004;323;3308;0;0
47.009;353;3171;0;0
47.014;382;3000;0;0
47.019;404;2846;0;0
47.024;425;2697;0;0
47.029;439;2556;0;0
47.034;460;2371;0;0
47.039;474;2256;0;0
47.044;488;2102;0;0
47.049;495;1985;0;0
47.054;509;1811;0;0
47.059;522;1655;0;0
47.064;522;1548;0;0
47.069;522;1442;0;0
47.074;529;1298;0;0
47.079;522;1161;0;0
47.084;522;901;0;0
47.089;522;683;0;0
47.094;515;520;0;0
47.099;509;407;0;0
47.104;495;156;0;0
47.109;481;-61;0;0
47.114;467;-249;0;0
47.119;453;-417;0;0
47.124;432;-617;0;0
47.129;411;-789;0;0
47.134;397;-939;0;0
47.139;375;-1112;0;0
47.144;346;-1339;0;0
47.149;316;-1540;0;0
47.154;286;-1757;0;0
47.159;256;-1919;0;0
47.164;225;-2106;0;0
47.169;187;-2280;0;0
47.174;156;-2434;0;0
47.179;125;-2540;0;0
47.184;86;-2655;0;0
47.189;54;-2744;0;0
47.194;15;-2879;0;0
47.199;-23;-3025;0;0
47.204;-62;-3121;0;0
47.209;-101;-3169;0;0
47.214;-140;-3460;0;0
47.219;-171;-3404;0;0
47.224;-210;-3389;0;0
47.229;-248;-3381;0;0
47.234;-271;-3298;0;0
47.239;-301;-3176;0;0
47.244;-331;-3095;0;0
47.249;-368;-3031;0;0
47.254;-397;-2996;0;0
47.259;-411;-2840;0;0
47.264;-432;-2847;0;0
47.269;-460;-2700;0;0
47.274;-474;-2614;0;0
47.279;-488;-2390;0;0
47.284;-502;-2207;0;0
47.289;-515;-2030;0;0
47.294;-522;-1882;0;0
47.299;-535;-1719;0;0
47.304;-535;-1575;0;0
47.309;-542;-1556;0;0
47.314;-542;-1516;0;0
47.319;-549;-1375;0;0
47.324;-542;-958;0;0
47.329;-535;-574;0;0
47.334;-529;-248;0;0
47.339;-522;-117;0;0
47.344;-515;-10;0;0
47.349;-495;129;0;0
47.354;-488;293;0;0
47.359;-474;595;0;0
47.364;-453;889;0;0
47.369;-439;1061;0;0
47.374;-411;1270;0;0
47.379;-382;1408;0;0
47.384;-368;1503;0;0
47.389;-331;1705;0;0
47.394;-301;1965;0;0
47.399;-278;2028;0;0
47.404;-241;2203;0;0
47.409;-210;2353;0;0
47.414;-171;2472;0;0
47.419;-140;2581;0;0
47.424;-101;2748;0;0
47.429;-62;2928;0;0
47.434;-15;3034;0;0
47.439;15;3080;0;0
47.444;47;3099;0;0
47.449;86;3217;0;0
47.454;125;3284;0;0
47.459;156;3581;0;0
47.464;187;3468;0;0
47.469;218;3380;0;0
47.474;263;3331;0;0
47.479;294;3270;0;0
47.484;323;3161;0;0
47.489;346;3019;0;0
47.494;375;2882;0;0
47.499;397;3001;0;0
47.504;418;2847;0;0
47.509;439;2712;0;0
47.514;460;2529;0;0
47.519;474;2387;0;0
47.524;488;2212;0;0
47.529;502;2074;0;0
47.534;515;1906;0;0
47.539;522;1791;0;0
47.544;529;1648;0;0
47.549;535;1493;0;0
47.554;535;1352;0;0
47.559;535;1226;0;0
47.564;535;1114;0;0
47.569;535;1015;0;0
47.574;529;807;0;0
47.579;522;658;0;0
47.584;509;517;0;0
47.589;495;321;0;0
47.594;488;113;0;0
47.599;467;-112;0;0
47.604;453;-318;0;0
47.609;432;-730;0;0
47.614;411;-905;0;0
47.619;389;-1080;0;0
47.624;368;-1259;0;0
47.629;338;-1449;0;0
47.634;309;-1859;0;0
47.639;278;-2227;0;0
47.644;248;-2360;0;0
47.649;210;-2508;0;0
47.654;179;-2616;0;0
47.659;140;-2705;0;0
47.664;109;-2790;0;0
47.669;78;-2921;0;0
47.674;39;-3047;0;0
47.679;0;-3131;0;0
47.684;-47;-3229;0;0
47.689;-78;-3251;0;0
47.694;-117;-3309;0;0
47.699;-156;-3343;0;0
47.704;-195;-3507;0;0
47.709;-233;-3465;0;0
47.714;-263;-3390;0;0
47.719;-294;-3292;0;0
47.724;-323;-3170;0;0
47.729;-353;-3093;0;0
47.734;-382;-3078;0;0
47.739;-411;-2903;0;0
47.744;-432;-2721;0;0
47.749;-453;-2669;0;0
47.754;-474;-2548;0;0
47.759;-488;-2369;0;0
47.764;-502;-2216;0;0
47.769;-515;-2037;0;0
47.774;-522;-1907;0;0
47.779;-535;-1747;0;0
47.784;-549;-1714;0;0
47.789;-549;-1661;0;0
47.794;-549;-1600;0;0
47.799;-549;-1538;0;0
47.804;-549;-1478;0;0
47.809;-549;-1423;0;0
47.814;-549;-1373;0;0
47.819;-535;-1143;0;0
47.824;-529;-945;0;0
47.829;-515;-675;0;0
47.834;-502;-273;0;0
47.839;-495;-41;0;0
47.844;-474;153;0;0
47.849;-453;538;0;0
47.854;-432;752;0;0
47.859;-411;1033;0;0
47.864;-382;1224;0;0
47.869;-360;1355;0;0
47.874;-323;1670;0;0
47.879;-294;1895;0;0
47.884;-263;1995;0;0
47.889;-233;2242;0;0
47.894;-202;2390;0;0
47.899;-164;2704;0;0
47.904;-125;2838;0;0
47.909;-86;3020;0;0
47.914;-47;3230;0;0
47.919;-7;3494;0;0
47.924;23;3453;0;0
47.929;62;3445;0;0
47.934;109;3528;0;0
47.939;140;3551;0;0
47.944;171;3682;0;0
47.949;202;3572;0;0
47.954;241;3480;0;0
47.959;278;3623;0;0
47.964;309;3505;0;0
47.969;338;3615;0;0
47.974;360;3429;0;0
47.979;389;3259;0;0
47.984;411;3094;0;0
47.989;439;2932;0;0
47.994;453;2758;0;0
47.999;474;2594;0;0
48.004;488;2385;0;0
48.009;502;2237;0;0
48.014;515;2270;0;0
48.019;529;2111;0;0
48.024;535;1921;0;0
48.029;542;1744;0;0
48.034;542;1573;0;0
48.039;549;1410;0;0
48.044;549;1268;0;0
48.049;549;1144;0;0
48.054;542;796;0;0
48.059;535;600;0;0
48.064;522;452;0;0
48.069;515;286;0;0
48.074;502;112;0;0
48.079;488;-93;0;0
48.084;474;-278;0;0
48.089;453;-493;0;0
48.094;432;-948;0;0
48.099;411;-1107;0;0
48.104;389;-1473;0;0
48.109;368;-1598;0;0
48.114;338;-1744;0;0
48.119;301;-1971;0;0
48.124;271;-2123;0;0
48.129;233;-2287;0;0
48.134;202;-2400;0;0
48.139;171;-2553;0;0
48.144;133;-2718;0;0
48.149;94;-2851;0;0
48.154;62;-2956;0;0
48.159;23;-3050;0;0
48.164;-15;-3167;0;0
48.169;-54;-3267;0;0
48.174;-94;-3331;0;0
48.179;-140;-3367;0;0
48.184;-171;-3349;0;0
48.189;-210;-3344;0;0
48.194;-248;-3354;0;0
48.199;-278;-3281;0;0
48.204;-309;-3205;0;0
48.209;-338;-3108;0;0
48.214;-375;-3033;0;0
48.219;-404;-3005;0;0
48.224;-418;-2880;0;0
48.229;-446;-2769;0;0
48.234;-467;-2862;0;0
48.239;-488;-2667;0;0
48.244;-502;-2447;0;0
48.249;-522;-2261;0;0
48.254;-529;-2145;0;0
48.259;-542;-1967;0;0
48.264;-549;-1828;0;0
48.269;-555;-1689;0;0
48.274;-562;-1518;0;0
48.279;-562;-1365;0;0
48.284;-562;-1230;0;0
48.289;-562;-1113;0;0
48.294;-555;-973;0;0
48.299;-549;-761;0;0
48.304;-549;-567;0;0
48.309;-535;-378;0;0
48.314;-522;-172;0;0
48.319;-509;25;0;0
48.324;-495;231;0;0
48.329;-474;396;0;0
48.334;-453;596;0;0
48.339;-439;825;0;0
48.344;-411;1136;0;0
48.349;-382;1334;0;0
48.354;-353;1471;0;0
48.359;-323;1803;0;0
48.364;-294;2006;0;0
48.369;-263;2129;0;0
48.374;-225;2355;0;0
48.379;-187;2515;0;0
48.384;-156;2639;0;0
48.389;-117;2776;0;0
48.394;-70;3018;0;0
48.399;-31;3307;0;0
48.404;7;3340;0;0
48.409;39;3321;0;0
48.414;78;3436;0;0
48.419;117;3495;0;0
48.424;156;3500;0;0
48.429;187;3605;0;0
48.434;218;3496;0;0
48.439;263;3503;0;0
48.444;294;3739;0;0
48.449;323;3566;0;0
48.454;353;3375;0;0
48.459;382;3227;0;0
48.464;411;3084;0;0
48.469;432;2907;0;0
48.474;453;2756;0;0
48.479;467;2613;0;0
48.484;488;2423;0;0
48.489;502;2284;0;0
48.494;522;2281;0;0
48.499;529;2122;0;0
48.504;535;2064;0;0
48.509;549;1943;0;0
48.514;549;1782;0;0
48.519;555;1616;0;0
48.524;555;1445;0;0
48.529;555;1297;0;0
48.534;549;1073;0;0
48.539;549;846;0;0
48.544;542;673;0;0
48.549;529;533;0;0
48.554;522;335;0;0
48.559;509;146;0;0
48.564;495;-74;0;0
48.569;474;-273;0;0
48.574;453;-544;0;0
48.579;432;-892;0;0
48.584;411;-1083;0;0
48.589;389;-1237;0;0
48.594;360;-1393;0;0
48.599;331;-1601;0;0
48.604;294;-1834;0;0
48.609;263;-2037;0;0
48.614;233;-2241;0;0
48.619;202;-2410;0;0
48.624;164;-2552;0;0
48.629;125;-2704;0;0
48.634;86;-2841;0;0
48.639;47;-3152;0;0
48.644;15;-3256;0;0
48.649;-31;-3360;0;0
48.654;-70;-3438;0;0
48.659;-109;-3522;0;0
48.664;-148;-3629;0;0
48.669;-187;-3617;0;0
48.674;-225;-3562;0;0
48.679;-263;-3516;0;0
48.684;-294;-3430;0;0
48.689;-323;-3331;0;0
48.694;-353;-3236;0;0
48.699;-389;-3193;0;0
48.704;-411;-3090;0;0
48.709;-439;-2903;0;0
48.714;-467;-2784;0;0
48.719;-488;-2664;0;0
48.724;-495;-2520;0;0
48.729;-515;-2317;0;0
48.734;-529;-2189;0;0
48.739;-549;-2036;0;0
48.744;-549;-1920;0;0
48.749;-562;-1748;0;0
48.754;-568;-1582;0;0
48.759;-568;-1453;0;0
48.764;-575;-1312;0;0
48.769;-575;-1193;0;0
48.774;-568;-1057;0;0
48.779;-562;-846;0;0
48.784;-555;-679;0;0
48.789;-549;-495;0;0
48.794;-542;-329;0;0
48.799;-522;-17;0;0
48.804;-509;183;0;0
48.809;-495;397;0;0
48.814;-481;546;0;0
48.819;-453;759;0;0
48.824;-432;969;0;0
48.829;-404;1404;0;0
48.834;-382;1572;0;0
48.839;-353;1693;0;0
48.844;-309;2040;0;0
48.849;-286;2248;0;0
48.854;-256;2511;0;0
48.859;-218;2738;0;0
48.864;-179;2851;0;0
48.869;-140;2935;0;0
48.874;-109;3081;0;0
48.879;-54;3361;0;0
48.884;-15;3577;0;0
48.889;15;3536;0;0
48.894;54;3641;0;0
48.899;101;3737;0;0
48.904;140;3711;0;0
48.909;171;3575;0;0
48.914;202;3531;0;0
48.919;241;3498;0;0
48.924;278;3473;0;0
48.929;309;3405;0;0
48.934;338;3289;0;0
48.939;368;3417;0;0
48.944;397;3511;0;0
48.949;418;3549;0;0
48.954;439;3343;0;0
