t;e;d;i;set
28.274;6672;2;0;11451
28.279;6672;2;0;11451
28.284;6673;2;0;11451
28.289;6673;2;0;11451
28.294;6674;2;0;11451
28.299;6674;2;0;11451
28.304;6675;2;0;11451
28.309;6675;2;0;11451
28.314;6676;2;0;11451
28.319;6676;2;0;11451
28.324;6677;2;0;11451
28.329;6677;2;0;11451
28.334;6678;2;0;11451
28.339;6678;2;0;11451
28.344;6679;2;0;11451
28.349;6679;2;0;11451
28.354;6680;2;0;11451
28.359;6680;2;0;11451
28.364;6681;2;0;11451
28.369;6681;2;0;11451
28.374;6682;2;0;11451
28.379;6682;2;0;11451
28.384;6683;2;0;11451
28.389;6683;2;0;11451
28.394;6684;2;0;11451
28.399;6684;2;0;11451
28.404;6685;2;0;11451
28.409;6685;2;0;11451
28.414;6686;2;0;11451
28.419;6686;2;0;11451
28.424;6687;2;0;11451
28.429;6687;2;0;11451
28.434;6688;2;0;11451
28.439;6688;2;0;11451
28.444;6689;2;0;11451
28.449;6689;2;0;11451
28.454;6690;2;0;11451
28.459;6690;2;0;11451
28.464;6691;2;0;11451
28.469;6691;2;0;11451
28.474;6692;2;0;11451
28.479;6692;2;0;11451
28.484;6693;2;0;11451
28.489;6693;2;0;11451
28.494;6694;2;0;11451
28.499;6694;2;0;11464
28.504;6695;2;0;11451
28.509;6695;2;0;11451
28.514;6696;2;0;11451
28.519;6696;2;0;11451
28.524;6697;2;0;11451
28.529;6697;2;0;11451
28.534;6698;2;0;11451
28.539;6698;2;0;11464
28.544;6699;2;0;11451
28.549;6699;2;0;11451
28.554;6700;2;0;11451
28.559;6700;2;0;11451
28.564;6701;2;0;11451
28.569;6701;2;0;11451
28.574;6702;2;0;11451
28.579;6702;2;0;11451
28.584;6703;2;0;11451
28.589;6703;2;0;11451
28.594;6704;2;0;11451
28.599;6704;2;0;11451
28.604;6705;2;0;11451
28.609;6705;2;0;11451
28.614;6706;2;0;11464
28.619;6706;2;0;11451
28.624;6707;2;0;11451
28.629;6707;2;0;11451
28.634;6708;2;0;11451
28.639;6708;2;0;11451
28.644;6709;2;0;11451
28.649;6709;2;0;11451
28.654;6710;2;0;11451
28.659;6710;2;0;11451
28.664;6711;2;0;11451
28.669;6711;2;0;11451
28.674;6712;2;0;11451
28.679;6712;2;0;11451
28.684;6713;2;0;11451
28.689;6713;2;0;11451
28.694;6714;2;0;11451
28.699;6714;2;0;11451
28.704;6715;2;0;11451
28.709;6715;2;0;11451
28.714;6716;2;0;11451
28.719;6716;2;0;11451
28.724;6717;2;0;11451
28.729;6717;2;0;11451
28.734;6718;2;0;11451
28.739;6718;2;0;11451
28.744;6719;2;0;11451
28.749;6719;2;0;11451
28.754;6720;2;0;11451
28.759;6720;2;0;11451
28.764;6721;2;0;11451
28.769;6721;2;0;11451
28.774;6722;2;0;11451
28.779;6722;2;0;11451
28.784;6723;2;0;11451
28.789;6723;2;0;11451
28.794;6724;2;0;11451
28.799;6724;2;0;11451
28.804;6725;2;0;11451
28.809;6725;2;0;11451
28.814;6726;2;0;11451
28.819;6726;2;0;11451
28.824;6727;2;0;11451
28.829;6727;2;0;11451
28.834;6728;2;0;11451
28.839;6728;2;0;11451
28.844;6729;2;0;11451
28.849;6729;2;0;11451
28.854;6730;2;0;11451
28.859;6730;2;0;11464
28.864;6731;2;0;11451
28.869;6731;2;0;11451
28.874;6732;2;0;11451
28.879;6732;2;0;11451
28.884;6733;2;0;11451
28.889;6733;2;0;11451
28.894;6734;2;0;11451
28.899;6734;2;0;11451
28.904;6735;2;0;11451
28.909;6735;2;0;11451
28.914;6736;2;0;11451
28.919;6736;2;0;11464
28.924;6737;2;0;11451
28.929;6737;2;0;11451
28.934;6738;2;0;11451
28.939;6738;2;0;11451
28.944;6739;2;0;11451
28.949;6739;2;0;11451
28.954;6740;2;0;11451
28.959;6740;2;0;11451
28.964;6741;2;0;11451
28.969;6741;2;0;11451
28.974;6742;2;0;11451
28.979;6742;2;0;11451
28.984;6743;2;0;11451
28.989;6743;2;0;11451
28.994;6744;2;0;11451
28.999;6744;2;0;11451
29.004;6745;2;0;11451
29.009;6745;2;0;11451
29.014;6746;2;0;11451
29.019;6746;2;0;11451
29.024;6747;2;0;11451
29.029;6747;2;0;11451
29.034;6748;2;0;11464
29.039;6748;2;0;11451
29.044;6749;2;0;11451
29.049;6749;2;0;11451
29.054;6750;2;0;11451
29.059;6750;2;0;11451
29.064;6751;2;0;11451
29.069;6751;2;0;11451
29.074;6752;2;0;11451
29.079;6752;2;0;11451
29.084;6753;2;0;11451
29.089;6753;2;0;11451
29.094;6754;2;0;11451
29.099;6754;2;0;11451
29.104;6755;2;0;11451
29.109;6755;2;0;11451
29.114;6756;2;0;11451
29.119;6756;2;0;11451
29.124;6757;2;0;11451
29.129;6757;2;0;11451
29.134;6758;2;0;11451
29.139;6758;2;0;11451
29.144;6759;2;0;11451
29.149;6759;2;0;11451
29.154;6760;2;0;11451
29.159;6760;2;0;11451
29.164;6761;2;0;11451
29.169;6761;2;0;11451
29.174;6762;2;0;11464
29.179;6762;2;0;11451
29.184;6763;2;0;11451
29.189;6763;2;0;11451
29.194;6764;2;0;11451
29.199;6764;2;0;11451
29.204;6765;2;0;11451
29.209;6765;2;0;11451
29.214;6766;2;0;11451
29.219;6766;2;0;11451
29.224;6767;2;0;11451
29.229;6767;2;0;11451
29.234;6768;2;0;11451
29.239;6768;2;0;11451
29.244;6769;2;0;11451
29.249;6769;2;0;11451
29.254;6770;2;0;11451
29.259;6770;2;0;11451
29.264;6771;2;0;11451
29.269;6771;2;0;11451
29.274;6772;2;0;11451
29.279;6772;2;0;11451
29.284;6773;2;0;11451
29.289;6773;2;0;11451
29.294;6774;2;0;11451
29.299;6774;2;0;11451
29.304;6775;2;0;11451
29.309;6775;2;0;11451
29.314;6776;2;0;11451
29.319;6776;2;0;11451
29.324;6777;2;0;11451
29.329;6777;2;0;11451
29.334;6778;2;0;11451
29.339;6778;2;0;11451
29.344;6779;2;0;11451
29.349;6779;2;0;11451
29.354;6780;2;0;11451
29.359;6780;2;0;11451
29.364;6781;2;0;11464
29.369;6781;2;0;11451
29.374;6782;2;0;11464
29.379;6782;2;0;11451
29.384;6783;2;0;11451
29.389;6783;2;0;11451
29.394;6784;2;0;11451
29.399;6784;2;0;11451
29.404;6785;2;0;11451
29.409;6785;2;0;11451
29.414;6786;2;0;11451
29.419;6786;2;0;11451
29.424;6787;2;0;11451
29.429;6787;2;0;11451
29.434;6788;2;0;11451
29.439;6788;2;0;11451
29.444;6789;2;0;11451
29.449;6789;2;0;11451
29.454;6790;2;0;11451
29.459;6790;2;0;11451
29.464;6791;2;0;11451
29.469;6791;2;0;11451
29.474;6792;2;0;11451
29.479;6792;2;0;11451
29.484;6793;2;0;11451
29.489;6793;2;0;11451
29.494;6794;2;0;11451
29.499;6794;2;0;11451
29.504;6795;2;0;11451
29.509;6795;2;0;11451
29.514;6796;2;0;11464
29.519;6796;2;0;11451
29.524;6797;2;0;11451
29.529;6797;2;0;11451
29.534;6798;2;0;11451
29.539;6798;2;0;11451
29.544;6799;2;0;11451
29.549;6799;2;0;11451
29.554;6800;2;0;11451
29.559;6800;2;0;11451
29.564;6801;2;0;11451
29.569;6801;2;0;11451
29.574;6802;2;0;11451
29.579;6802;2;0;11451
29.584;6803;2;0;11464
29.589;6803;2;0;11451
29.594;6804;2;0;11451
29.599;6804;2;0;11451
29.604;6805;2;0;11451
29.609;6805;2;0;11451
29.614;6806;2;0;11451
29.619;6806;2;0;11451
29.624;6807;2;0;11451
29.629;6807;2;0;11451
29.634;6808;2;0;11451
29.639;6808;2;0;11451
29.644;6809;2;0;11451
29.649;6809;2;0;11451
29.654;6810;2;0;11451
29.659;6810;2;0;11451
29.664;6811;2;0;11451
29.669;6811;2;0;11451
29.674;6812;2;0;11451
29.679;6812;2;0;11451
29.684;6813;2;0;11451
29.689;6813;2;0;11451
29.694;6814;2;0;11451
29.699;6814;2;0;11451
29.704;6815;2;0;11451
29.709;6815;2;0;11451
29.714;6816;2;0;11451
29.719;6816;2;0;11451
29.724;6817;2;0;11451
29.729;6817;2;0;11451
29.734;6818;2;0;11451
29.739;6818;2;0;11451
29.744;6819;2;0;11451
29.749;6819;2;0;11451
29.754;6820;2;0;11451
29.759;6820;2;0;11451
29.764;6821;2;0;11451
29.769;6821;2;0;11451
29.774;6822;2;0;11451
29.779;6822;2;0;11451
29.784;6823;2;0;11451
29.789;6823;2;0;11451
29.794;6824;2;0;11451
29.799;6824;2;0;11451
29.804;6825;2;0;11451
29.809;6825;2;0;11451
29.814;6826;2;0;11451
29.819;6826;2;0;11451
29.824;6827;2;0;11451
29.829;6827;2;0;11451
29.834;6828;2;0;11451
29.839;6828;2;0;11451
29.844;6829;2;0;11451
29.849;6829;2;0;11451
29.854;6830;2;0;11451
29.859;6830;2;0;11451
29.864;6831;2;0;11451
29.869;6831;2;0;11451
29.874;6832;2;0;11451
29.879;6832;2;0;11451
29.884;6833;2;0;11464
29.889;6833;2;0;11464
29.894;6834;2;0;11451
29.899;6834;2;0;11451
29.904;6835;2;0;11464
29.909;6835;2;0;11451
29.914;6836;2;0;11451
29.919;6836;2;0;11451
29.924;6837;2;0;11451
29.929;6837;2;0;11451
29.934;6741;3;0;11451
29.939;6434;-9;0;11451
29.944;6021;-31;0;11451
29.949;5406;-58;0;11451
29.954;4753;-84;0;11451
29.959;4112;-109;0;11451
29.964;3496;-130;0;11451
29.969;2990;-143;0;11451
29.974;2469;-157;0;11451
29.979;2052;-164;0;11451
29.984;1635;-171;0;11451
29.989;1317;-174;0;11451
29.994;989;-178;0;11451
29.999;740;-177;0;11451
30.004;506;-176;0;11451
30.009;302;-177;0;11451
30.014;144;-171;0;11451
30.019;27;-167;0;11451
30.024;-99;-162;0;11451
30.029;-184;-156;0;11451
30.034;-255;-150;0;11451
30.039;-315;-140;0;11451
30.044;-360;-131;0;11451
30.049;-398;-123;0;11451
30.054;-430;-120;0;11451
30.059;-461;-110;0;11451
30.064;-486;-101;0;11451
30.069;-510;-91;0;11451
30.074;-526;-83;0;11451
30.079;-546;-70;0;11451
30.084;-569;-56;0;11451
30.089;-574;-44;0;11451
30.094;-586;-34;0;11451
30.099;-588;-23;0;11451
30.104;-579;-11;0;11451
30.109;-561;1;0;11451
30.114;-520;13;0;11451
30.119;-472;23;0;11464
30.124;-386;37;0;11451
30.129;-291;48;0;11451
30.134;-182;58;0;11451
30.139;-16;71;0;11451
30.144;173;82;0;11451
30.149;394;93;0;11451
30.154;633;101;0;11451
30.159;962;113;0;11451
30.164;1293;123;0;11451
30.169;1689;133;0;11451
30.174;2105;144;0;11451
30.179;2592;154;0;11464
30.184;3074;161;0;11451
30.189;3614;169;0;11451
30.194;4173;177;0;11451
30.199;4806;187;0;11451
30.204;5406;189;0;11451
30.209;6065;198;0;11451
30.214;6717;202;0;11451
30.219;7220;202;0;11451
30.224;7873;209;0;11451
30.229;8467;208;0;11451
30.234;8996;209;0;11451
30.239;9557;210;0;11451
30.244;10015;208;0;11451
30.249;10508;205;0;11451
30.254;10926;203;0;11451
30.259;11319;201;0;11451
30.264;11692;198;0;11451
30.269;12013;193;0;11451
30.274;12298;188;0;11451
30.279;12548;183;0;11451
30.284;12778;177;0;11451
30.289;12975;170;0;11451
30.294;13137;163;0;11451
30.299;13255;154;0;11451
30.304;13385;146;0;11451
30.309;13490;138;0;11451
30.314;13587;130;0;11451
30.319;13658;125;0;11451
30.324;13716;115;0;11451
30.329;13753;104;0;11451
30.334;13790;95;0;11451
30.339;13827;85;0;11451
30.344;13847;76;0;11451
30.349;13850;67;0;11451
30.354;13866;55;0;11451
30.359;13852;46;0;11451
30.364;13838;35;0;11451
30.369;13787;24;0;11451
30.374;13746;13;0;11451
30.379;13696;1;0;11451
30.384;13604;-9;0;11451
30.389;13502;-22;0;11451
30.394;13366;-34;0;11451
30.399;13209;-45;0;11451
30.404;13041;-60;0;11451
30.409;12823;-72;0;11451
30.414;12589;-83;0;11451
30.419;12298;-100;0;11451
30.424;11988;-109;0;11451
30.429;11665;-115;0;11451
30.434;11276;-125;0;11451
30.439;10860;-134;0;11451
30.444;10386;-141;0;11451
30.449;9982;-147;0;11451
30.454;9476;-152;0;11451
30.459;8948;-160;0;11451
30.464;8414;-166;0;11451
30.469;7867;-169;0;11451
30.474;7328;-174;0;11451
30.479;6774;-182;0;11451
30.484;6219;-183;0;11451
30.489;5670;-186;0;11451
30.494;5144;-191;0;11451
30.499;4654;-188;0;11451
30.504;4138;-192;0;11451
30.509;3681;-189;0;11451
30.514;3282;-188;0;11451
30.519;2896;-185;0;11451
30.524;2539;-182;0;11451
30.529;2185;-180;0;11451
30.534;1916;-173;0;11451
30.539;1611;-170;0;11451
30.544;1401;-161;0;11451
30.549;1179;-156;0;11451
30.554;996;-150;0;11451
30.559;853;-143;0;11451
30.564;709;-136;0;11451
30.569;580;-127;0;11451
30.574;476;-118;0;11451
30.579;407;-111;0;11451
30.584;337;-102;0;11451
30.589;294;-95;0;11451
30.594;250;-95;0;11451
30.599;207;-88;0;11451
30.604;206;-78;0;11451
30.609;206;-64;0;11451
30.614;209;-54;0;11451
30.619;243;-44;0;11451
30.624;280;-28;0;11451
30.629;345;-18;0;11451
30.634;413;-9;0;11451
30.639;516;1;0;11451
30.644;621;10;0;11451
30.649;768;21;0;11451
30.654;898;30;0;11451
30.659;1094;40;0;11451
30.664;1308;52;0;11451
30.669;1495;58;0;11451
30.674;1765;70;0;11464
30.679;2058;78;0;11451
30.684;2399;94;0;11451
30.689;2722;100;0;11451
30.694;3105;109;0;11451
30.699;3493;117;0;11451
30.704;3850;122;0;11464
30.709;4311;130;0;11451
30.714;4785;135;0;11451
30.719;5220;136;0;11451
30.724;5707;143;0;11451
30.729;6150;153;0;11451
30.734;6636;156;0;11451
30.739;7138;157;0;11451
30.744;7581;157;0;11451
30.749;8024;158;0;11451
30.754;8454;159;0;11451
30.759;8884;158;0;11451
30.764;9255;158;0;11451
30.769;9612;157;0;11451
30.774;10016;154;0;11451
30.779;10316;151;0;11451
30.784;10616;149;0;11451
30.789;10973;147;0;11451
30.794;11208;143;0;11451
30.799;11429;138;0;11451
30.804;11643;132;0;11464
30.809;11818;125;0;11451
30.814;11986;118;0;11451
30.819;12148;112;0;11451
30.824;12270;106;0;11451
30.829;12385;101;0;11451
30.834;12500;94;0;11451
30.839;12550;87;0;11451
30.844;12606;79;0;11451
30.849;12648;71;0;11451
30.854;12694;64;0;11451
30.859;12706;58;0;11451
30.864;12670;48;0;11451
30.869;12648;40;0;11464
30.874;12630;31;0;11464
30.879;12579;23;0;11451
30.884;12518;14;0;11451
30.889;12398;5;0;11451
30.894;12268;-4;0;11451
30.899;12161;-13;0;11451
30.904;11989;-23;0;11451
30.909;11831;-32;0;11451
30.914;11680;-40;0;11451
30.919;11438;-48;0;11451
30.924;11182;-58;0;11451
30.929;10923;-67;0;11451
30.934;10643;-75;0;11451
30.939;10356;-83;0;11451
30.944;10022;-91;0;11451
30.949;9673;-99;0;11451
30.954;9317;-103;0;11451
30.959;8941;-109;0;11451
30.964;8527;-116;0;11451
30.969;8144;-120;0;11451
30.974;7762;-124;0;11451
30.979;7327;-127;0;11451
30.984;6893;-133;0;11451
30.989;6443;-136;0;11451
30.994;6054;-138;0;11451
30.999;5671;-140;0;11451
31.004;5242;-141;0;11451
31.009;4903;-142;0;11451
31.014;4533;-141;0;11451
31.019;4170;-142;0;11464
31.024;3811;-142;0;11451
31.029;3506;-139;0;11451
31.034;3253;-136;0;11451
31.039;2961;-133;0;11451
31.044;2721;-129;0;11451
31.049;2488;-124;0;11451
31.054;2300;-122;0;11451
31.059;2104;-116;0;11451
31.064;1937;-110;0;11451
31.069;1827;-103;0;11451
31.074;1699;-98;0;11451
31.079;1571;-93;0;11451
31.084;1522;-87;0;11451
31.089;1427;-80;0;11451
31.094;1374;-73;0;11451
31.099;1358;-67;0;11451
31.104;1342;-63;0;11451
31.109;1326;-58;0;11451
31.114;1347;-50;0;11451
31.119;1367;-42;0;11451
31.124;1429;-34;0;11451
31.129;1492;-25;0;11451
31.134;1551;-16;0;11451
31.139;1698;-6;0;11451
31.144;1769;0;0;11451
31.149;1920;8;0;11451
31.154;2041;17;0;11451
31.159;2246;26;0;11451
31.164;2417;33;0;11451
31.169;2633;40;0;11451
31.174;2859;47;0;11451
31.179;3092;56;0;11451
31.184;3332;62;0;11464
31.189;3621;67;0;11451
31.194;3920;75;0;11451
31.199;4229;81;0;11451
31.204;4591;87;0;11451
31.209;4854;92;0;11451
31.214;5229;95;0;11451
31.219;5604;100;0;11451
31.224;5933;105;0;11451
31.229;6271;107;0;11451
31.234;6645;110;0;11451
31.239;7035;113;0;11451
31.244;7364;115;0;11451
31.249;7695;116;0;11451
31.254;8025;115;0;11451
31.259;8357;116;0;11451
31.264;8680;116;0;11451
31.269;8953;115;0;11451
31.274;9211;111;0;11451
31.279;9477;110;0;11451
31.284;9728;109;0;11451
31.289;9942;106;0;11451
31.294;10148;101;0;11451
31.299;10341;98;0;11451
31.304;10541;95;0;11451
31.309;10688;91;0;11451
31.314;10836;88;0;11451
31.319;10975;82;0;11451
31.324;11073;78;0;11451
31.329;11171;78;0;11451
31.334;11230;72;0;11451
31.339;11285;66;0;11451
31.344;11340;60;0;11451
31.349;11356;54;0;11451
31.354;11368;49;0;11451
31.359;11380;44;0;11451
31.364;11310;34;0;11451
31.369;11318;28;0;11451
31.374;11246;20;0;11451
31.379;11173;13;0;11451
31.384;11091;6;0;11451
31.389;11013;-8;0;11451
31.394;10848;-14;0;11451
31.399;10714;-21;0;11451
31.404;10539;-27;0;11451
31.409;10401;-33;0;11451
31.414;10211;-39;0;11451
31.419;10019;-44;0;11451
31.424;9780;-51;0;11451
31.429;9534;-56;0;11451
31.434;9329;-61;0;11451
31.439;9027;-67;0;11451
31.444;8764;-77;0;11451
31.449;8497;-83;0;11451
31.454;8182;-87;0;11451
31.459;7905;-89;0;11451
31.464;7627;-92;0;11451
31.469;7298;-95;0;11451
31.474;6968;-100;0;11451
31.479;6646;-102;0;11451
31.484;6316;-103;0;11451
31.489;6091;-103;0;11451
31.494;5761;-105;0;11451
31.499;5430;-107;0;11451
31.504;5153;-107;0;11451
31.509;4888;-106;0;11451
31.514;4609;-104;0;11451
31.519;4345;-102;0;11451
31.524;4132;-102;0;11451
31.529;3920;-103;0;11451
31.534;3714;-99;0;11451
31.539;3508;-96;0;11451
31.544;3302;-98;0;11451
31.549;3187;-93;0;11451
31.554;3033;-95;0;11451
31.559;2879;-91;0;11451
31.564;2816;-87;0;11451
31.569;2666;-80;0;11451
31.574;2646;-75;0;11464
31.579;2548;-69;0;11451
31.584;2532;-62;0;11451
31.589;2470;-57;0;11451
31.594;2458;-52;0;11451
31.599;2492;-43;0;11451
31.604;2482;-34;0;11451
31.609;2552;-28;0;11451
31.614;2546;-23;0;11451
31.619;2624;-18;0;11451
31.624;2706;-11;0;11451
31.629;2795;-5;0;11451
31.634;2878;2;0;11451
31.639;3056;8;0;11451
31.644;3149;13;0;11451
31.649;3289;20;0;11451
31.654;3431;25;0;11451
31.659;3621;34;0;11451
31.664;3817;38;0;11451
31.669;4016;41;0;11451
31.674;4223;49;0;11451
31.679;4423;54;0;11464
31.684;4682;58;0;11451
31.689;4945;63;0;11451
31.694;5163;66;0;11451
31.699;5380;68;0;11451
31.704;5650;70;0;11451
31.709;5923;76;0;11451
31.714;6245;79;0;11451
31.719;6466;80;0;11451
31.724;6687;80;0;11451
31.729;7013;83;0;11451
31.734;7230;84;0;11451
31.739;7456;83;0;11451
31.744;7673;84;0;11451
31.749;7899;84;0;11451
31.754;8120;83;0;11451
31.759;8335;83;0;11451
31.764;8553;86;0;11451
31.769;8765;84;0;11451
31.774;8935;80;0;11451
31.779;9098;77;0;11451
31.784;9250;76;0;11464
31.789;9413;73;0;11451
31.794;9520;69;0;11451
31.799;9631;66;0;11451
31.804;9738;61;0;11451
31.809;9841;59;0;11451
31.814;9903;55;0;11451
31.819;9960;51;0;11451
31.824;10018;47;0;11451
31.829;10075;43;0;11451
31.834;10087;40;0;11451
31.839;10097;37;0;11451
31.844;10105;34;0;11451
31.849;10068;28;0;11451
31.854;10028;23;0;11451
31.859;9989;18;0;11451
31.864;9946;10;0;11451
31.869;9857;5;0;11451
31.874;9767;0;0;11451
31.879;9674;-10;0;11451
31.884;9580;-15;0;11451
31.889;9433;-18;0;11451
31.894;9293;-22;0;11451
31.899;9187;-36;0;11451
31.904;8984;-40;0;11451
31.909;8829;-49;0;11451
31.914;8668;-50;0;11451
31.919;8461;-53;0;11451
31.924;8254;-56;0;11451
31.929;8036;-60;0;11451
31.934;7871;-62;0;11451
31.939;7699;-64;0;11451
31.944;7481;-66;0;11451
31.949;7264;-69;0;11451
31.954;7046;-72;0;11451
31.959;6766;-75;0;11451
31.964;6556;-77;0;11451
31.969;6334;-78;0;11451
31.974;6106;-78;0;11451
31.979;5937;-79;0;11451
31.984;5715;-80;0;11451
31.989;5494;-80;0;11451
31.994;5276;-79;0;11451
31.999;5055;-83;0;11451
32.004;4881;-80;0;11451
32.009;4722;-78;0;11451
32.014;4598;-83;0;11451
32.019;4390;-80;0;11451
32.024;4272;-76;0;11464
32.029;4155;-74;0;11464
32.034;3950;-71;0;11451
32.039;3885;-69;0;11451
32.044;3817;-64;0;11451
32.049;3710;-64;0;11451
32.054;3648;-64;0;11451
32.059;3591;-58;0;11451
32.064;3529;-53;0;11451
32.069;3517;-49;0;11451
32.074;3460;-45;0;11451
32.079;3448;-41;0;11451
32.084;3483;-35;0;11451
32.089;3475;-28;0;11451
32.094;3515;-23;0;11464
32.099;3554;-19;0;11451
32.104;3596;-13;0;11451
32.109;3639;-7;0;11451
32.114;3736;0;0;11451
32.119;3782;6;0;11464
32.124;3875;10;0;11451
32.129;4021;14;0;11451
32.134;4175;20;0;11451
32.139;4271;23;0;11451
32.144;4374;26;0;11451
32.149;4530;29;0;11451
32.154;4635;31;0;11451
32.159;4793;34;0;11451
32.164;5002;37;0;11451
32.169;5162;41;0;11451
32.174;5319;43;0;11451
32.179;5435;45;0;11451
32.184;5649;48;0;11451
32.189;5862;54;0;11464
32.194;6034;54;0;11451
32.199;6196;53;0;11451
32.204;6409;56;0;11464
32.209;6574;58;0;11451
32.214;6742;59;0;11451
32.219;6960;58;0;11451
32.224;7080;58;0;11451
32.229;7293;58;0;11451
32.234;7407;59;0;11451
32.239;7620;60;0;11451
32.244;7740;59;0;11451
32.249;7906;58;0;11451
32.254;8015;55;0;11451
32.259;8181;54;0;11451
32.264;8290;54;0;11451
32.269;8400;52;0;11451
32.274;8516;49;0;11451
32.279;8625;47;0;11451
32.284;8683;45;0;11451
32.289;8740;47;0;11451
32.294;8804;46;0;11451
32.299;8862;45;0;11464
32.304;8926;43;0;11451
32.309;8981;41;0;11451
32.314;8991;37;0;11451
32.319;9001;35;0;11451
32.324;9009;32;0;11464
32.329;9017;29;0;11464
32.334;8978;20;0;11451
32.339;8930;14;0;11451
32.344;8887;10;0;11451
32.349;8838;7;0;11451
32.354;8839;4;0;11451
32.359;8749;1;0;11451
32.364;8652;-2;0;11451
32.369;8598;-6;0;11451
32.374;8498;-9;0;11451
32.379;8398;-13;0;11451
32.384;8297;-17;0;11451
32.389;8188;-20;0;11451
32.394;8034;-24;0;11451
32.399;7930;-26;0;11451
32.404;7820;-29;0;11451
32.409;7663;-31;0;11451
32.414;7557;-34;0;11451
32.419;7391;-37;0;11451
32.424;7234;-39;0;11451
32.429;7120;-41;0;11451
32.434;6960;-43;0;11451
32.439;6792;-45;0;11451
32.444;6631;-47;0;11451
32.449;6470;-50;0;11464
32.454;6302;-50;0;11451
32.459;6192;-49;0;11451
32.464;6076;-50;0;11451
32.469;5915;-54;0;11451
32.474;5747;-55;0;11451
32.479;5633;-62;0;11451
32.484;5461;-60;0;11451
32.489;5352;-59;0;11451
32.494;5232;-56;0;11451
32.499;5174;-53;0;11451
32.504;5009;-52;0;11451
32.509;4945;-51;0;11451
32.514;4835;-49;0;11451
32.519;4771;-46;0;11451
32.524;4714;-43;0;11451
32.529;4652;-40;0;11451
32.534;4596;-38;0;11451
32.539;4534;-36;0;11451
32.544;4474;-34;0;11451
32.549;4466;-31;0;11451
32.554;4458;-29;0;11451
32.559;4452;-28;0;11451
32.564;4444;-26;0;11451
32.569;4438;-25;0;11451
32.574;4484;-23;0;11451
32.579;4478;-19;0;11451
32.584;4526;-16;0;11451
32.589;4568;-13;0;11451
32.594;4618;-7;0;11451
32.599;4662;-2;0;11451
32.604;4714;0;0;11451
32.609;4813;2;0;11451
32.614;4866;5;0;11451
32.619;4965;8;0;11451
32.624;5065;12;0;11451
32.629;5121;15;0;11464
32.634;5229;17;0;11464
32.639;5330;19;0;11451
32.644;5438;22;0;11451
32.649;5542;23;0;11451
32.654;5704;28;0;11451
32.659;5861;35;0;11451
32.664;5925;36;0;11451
32.669;6037;40;0;11451
32.674;6145;40;0;11451
32.679;6311;40;0;11451
32.684;6373;40;0;11451
32.689;6525;40;0;11451
32.694;6639;40;0;11451
32.699;6751;42;0;11451
