t;e;d;i;set
15.534;54;-5;0;0
15.539;86;18;0;0
15.544;117;20;0;0
15.549;148;-14;0;0
15.554;187;-24;0;0
15.559;218;-21;0;0
15.564;241;-28;0;0
15.569;263;-21;0;0
15.574;294;-7;0;0
15.579;323;-6;0;0
15.584;346;-3;0;0
15.589;368;-11;0;0
15.594;375;-23;0;0
15.599;404;-29;0;0
15.604;418;-15;0;0
15.609;432;-27;0;0
15.614;446;-22;0;0
15.619;453;-6;0;0
15.624;460;21;0;0
15.629;460;34;0;0
15.634;467;34;0;0
15.639;474;20;0;0
15.644;474;8;0;0
15.649;474;0;0;0
15.654;467;-6;0;0
15.659;460;-4;0;0
15.664;453;-2;0;0
15.669;446;4;0;0
15.674;432;-7;0;0
15.679;418;0;0;0
15.684;404;-19;0;0
15.689;382;-17;0;0
15.694;360;-20;0;0
15.699;346;-13;0;0
15.704;316;-9;0;0
15.709;301;0;0;0
15.714;271;-4;0;0
15.719;241;-7;0;0
15.724;218;16;0;0
15.729;195;22;0;0
15.734;164;31;0;0
15.739;133;47;0;0
15.744;94;18;0;0
15.749;70;-16;0;0
15.754;39;-25;0;0
15.759;0;-17;0;0
15.764;-31;5;0;0
15.769;-54;-3;0;0
15.774;-94;14;0;0
15.779;-125;24;0;0
15.784;-148;8;0;0
15.789;-179;-12;0;0
15.794;-210;7;0;0
15.799;-241;-34;0;0
15.804;-263;-30;0;0
15.809;-286;-32;0;0
15.814;-301;-25;0;0
15.819;-323;-20;0;0
15.824;-338;-14;0;0
15.829;-360;-4;0;0
15.834;-375;9;0;0
15.839;-389;-14;0;0
15.844;-397;-11;0;0
15.849;-411;0;0;0
15.854;-418;-5;0;0
15.859;-425;-12;0;0
15.864;-425;-19;0;0
15.869;-432;-20;0;0
15.874;-432;-19;0;0
15.879;-425;-16;0;0
15.884;-425;-4;0;0
15.889;-418;1;0;0
15.894;-418;4;0;0
15.899;-404;0;0;0
15.904;-397;-4;0;0
15.909;-389;17;0;0
15.914;-368;5;0;0
15.919;-360;-6;0;0
15.924;-338;-7;0;0
15.929;-323;2;0;0
15.934;-301;0;0;0
15.939;-278;7;0;0
15.944;-256;21;0;0
15.949;-241;32;0;0
15.954;-210;31;0;0
15.959;-179;16;0;0
15.964;-156;23;0;0
15.969;-133;18;0;0
15.974;-101;3;0;0
15.979;-70;-14;0;0
15.984;-39;-1;0;0
15.989;-15;-15;0;0
15.994;7;-19;0;0
15.999;39;2;0;0
16.004;70;23;0;0
16.009;101;10;0;0
16.014;117;13;0;0
16.019;148;-14;0;0
16.024;179;-28;0;0
16.029;202;-33;0;0
16.034;225;-35;0;0
16.039;241;-34;0;0
16.044;256;-23;0;0
16.049;278;-14;0;0
16.054;301;-8;0;0
16.059;316;-6;0;0
16.064;331;-4;0;0
16.069;346;-2;0;0
16.074;353;-1;0;0
16.079;360;2;0;0
16.084;375;9;0;0
16.089;375;4;0;0
16.094;382;1;0;0
16.099;382;0;0;0
16.104;382;-1;0;0
16.109;382;-5;0;0
16.114;382;-7;0;0
16.119;375;-5;0;0
16.124;375;-3;0;0
16.129;368;-5;0;0
16.134;353;-3;0;0
16.139;346;-2;0;0
16.144;338;-1;0;0
16.149;323;-1;0;0
16.154;309;-1;0;0
16.159;286;-1;0;0
16.164;271;-3;0;0
16.169;256;-5;0;0
16.174;233;-3;0;0
16.179;210;14;0;0
16.184;195;17;0;0
16.189;171;19;0;0
16.194;148;32;0;0
16.199;117;24;0;0
16.204;94;9;0;0
16.209;70;-7;0;0
16.214;47;-14;0;0
16.219;15;-27;0;0
16.224;-7;-10;0;0
16.229;-31;5;0;0
16.234;-54;-4;0;0
16.239;-86;16;0;0
16.244;-109;20;0;0
16.249;-133;21;0;0
16.254;-156;5;0;0
16.259;-179;-11;0;0
16.264;-195;-6;0;0
16.269;-218;0;0;0
16.274;-241;-18;0;0
16.279;-256;-16;0;0
16.284;-271;-23;0;0
16.289;-286;-19;0;0
16.294;-301;-19;0;0
16.299;-309;-12;0;0
16.304;-316;-8;0;0
16.309;-331;-9;0;0
16.314;-338;-9;0;0
16.319;-338;-4;0;0
16.324;-346;0;0;0
16.329;-353;0;0;0
16.334;-353;0;0;0
16.339;-353;0;0;0
16.344;-353;0;0;0
16.349;-346;-1;0;0
16.354;-338;-2;0;0
16.359;-338;-2;0;0
16.364;-331;0;0;0
16.369;-316;1;0;0
16.374;-309;2;0;0
16.379;-301;-1;0;0
16.384;-286;3;0;0
16.389;-271;13;0;0
16.394;-256;14;0;0
16.399;-241;22;0;0
16.404;-218;31;0;0
16.409;-202;9;0;0
16.414;-179;12;0;0
16.419;-164;11;0;0
16.424;-140;19;0;0
16.429;-117;7;0;0
16.434;-101;-3;0;0
16.439;-70;-15;0;0
16.444;-47;-10;0;0
16.449;-23;-25;0;0
16.454;-7;-23;0;0
16.459;15;-20;0;0
16.464;39;6;0;0
16.469;70;16;0;0
16.474;86;20;0;0
16.479;101;21;0;0
16.484;125;16;0;0
16.489;140;-5;0;0
16.494;164;-15;0;0
16.499;187;-19;0;0
