t;e;d;i;set
52.239;13329;-10;0;13605
52.244;13333;-10;0;13605
52.249;13336;-10;0;13605
52.254;13340;-10;0;13592
52.259;13344;-10;0;13592
52.264;13347;-10;0;13592
52.269;13350;-10;0;13592
52.274;13354;-10;0;13592
52.279;13357;-10;0;13605
52.284;13360;-10;0;13605
52.289;13416;-9;0;13592
52.294;13419;-7;0;13592
52.299;13423;-6;0;13592
52.304;13425;-5;0;13605
52.309;13428;-4;0;13592
52.314;13430;-3;0;13592
52.319;13432;-3;0;13592
52.324;13434;-2;0;13592
52.329;13481;-2;0;13592
52.334;13484;-2;0;13592
52.339;13486;-2;0;13592
52.344;13489;-1;0;13605
52.349;13491;-1;0;13605
52.354;13493;-1;0;13605
52.359;13496;-1;0;13605
52.364;13498;-1;0;13592
52.369;13500;-1;0;13592
52.374;13502;-1;0;13592
52.379;13504;-1;0;13592
52.384;13506;-1;0;13592
52.389;13507;-1;0;13592
52.394;13509;-1;0;13592
52.399;13511;-1;0;13592
52.404;13513;-1;0;13592
52.409;13515;-1;0;13592
52.414;13517;-1;0;13605
52.419;13518;-1;0;13605
52.424;13520;-1;0;13605
52.429;13522;-1;0;13592
52.434;13523;-1;0;13592
52.439;13525;-1;0;13592
52.444;13527;-1;0;13605
52.449;13528;-1;0;13605
52.454;13530;-1;0;13605
52.459;13532;-1;0;13592
52.464;13533;-1;0;13592
52.469;13534;-1;0;13592
52.474;13536;-1;0;13592
52.479;13537;-1;0;13592
52.484;13538;-1;0;13592
52.489;13540;-1;0;13592
52.494;13541;-1;0;13592
52.499;13543;-1;0;13605
52.504;13544;-1;0;13605
52.509;13545;-1;0;13605
52.514;13547;-1;0;13605
52.519;13548;-1;0;13605
52.524;13550;-1;0;13605
52.529;13551;-1;0;13605
52.534;13552;-1;0;13592
52.539;13554;-1;0;13592
52.544;13555;-1;0;13605
52.549;13556;-1;0;13592
52.554;13557;-2;0;13592
52.559;13558;-2;0;13592
52.564;13559;-2;0;13592
52.569;13560;-2;0;13592
52.574;13561;-2;0;13592
52.579;13562;-2;0;13592
52.584;13563;-2;0;13605
52.589;13564;-2;0;13592
52.594;13565;-2;0;13592
52.599;13566;-2;0;13605
52.604;13567;-2;0;13605
52.609;13568;-2;0;13592
52.614;13569;-2;0;13592
52.619;13570;-2;0;13592
52.624;13571;-2;0;13592
52.629;13572;-2;0;13592
52.634;13573;-2;0;13592
52.639;13574;-2;0;13605
52.644;13575;-2;0;13605
52.649;13576;-2;0;13592
52.654;13577;-2;0;13592
52.659;13578;-2;0;13605
52.664;13578;-2;0;13592
52.669;13579;-2;0;13592
52.674;13580;-2;0;13605
52.679;13581;-2;0;13605
52.684;13582;-2;0;13592
52.689;13583;-2;0;13592
52.694;13584;-2;0;13592
52.699;13584;-2;0;13592
52.704;13585;-2;0;13592
52.709;13586;-2;0;13605
52.714;13587;-2;0;13605
52.719;13587;-2;0;13592
52.724;13588;-2;0;13605
52.729;13589;-2;0;13605
52.734;13590;-2;0;13592
52.739;13591;-2;0;13592
52.744;13591;-2;0;13605
52.749;13592;-2;0;13592
52.754;13593;-2;0;13592
52.759;13593;-2;0;13605
52.764;13594;-2;0;13605
52.769;13595;-2;0;13592
52.774;13596;-2;0;13592
52.779;13596;-2;0;13605
52.784;13597;-2;0;13592
52.789;13597;-2;0;13592
52.794;13598;-2;0;13605
52.799;13599;-2;0;13605
52.804;13599;-2;0;13592
52.809;13600;-2;0;13592
52.814;13600;-2;0;13592
52.819;13601;-2;0;13592
52.824;13601;-2;0;13592
52.829;13602;-2;0;13605
52.834;13603;-2;0;13605
52.839;13603;-2;0;13592
52.844;13604;-2;0;13592
52.849;13604;-2;0;13592
52.854;13604;-2;0;13592
52.859;13605;-2;0;13592
52.864;13605;-2;0;13605
52.869;13606;-2;0;13592
52.874;13606;-2;0;13592
52.879;13607;-2;0;13605
52.884;13607;-2;0;13605
52.889;13608;-2;0;13592
52.894;13608;-2;0;13592
52.899;13608;-2;0;13592
52.904;13609;-2;0;13592
52.909;13609;-2;0;13592
52.914;13609;-2;0;13592
52.919;13610;-2;0;13605
52.924;13611;-2;0;13605
52.929;13611;-2;0;13605
52.934;13612;-2;0;13605
52.939;13612;-2;0;13605
52.944;13613;-2;0;13605
52.949;13613;-2;0;13605
52.954;13614;-2;0;13592
52.959;13614;-2;0;13592
52.964;13614;-2;0;13592
52.969;13615;-2;0;13605
52.974;13615;-2;0;13592
52.979;13615;-2;0;13592
52.984;13615;-2;0;13592
52.989;13615;-2;0;13605
52.994;13615;-2;0;13605
52.999;13615;-2;0;13592
53.004;13615;-2;0;13592
53.009;13615;-2;0;13592
53.014;13615;-2;0;13592
53.019;13615;-2;0;13605
53.024;13615;-2;0;13592
53.029;13615;-2;0;13605
53.034;13615;-2;0;13592
53.039;13615;-2;0;13592
53.044;13615;-2;0;13605
53.049;13615;-2;0;13605
53.054;13615;-2;0;13605
53.059;13615;-2;0;13605
53.064;13615;-2;0;13592
53.069;13615;-2;0;13592
53.074;13615;-2;0;13605
53.079;13615;-2;0;13605
53.084;13615;-2;0;13605
53.089;13615;-2;0;13592
53.094;13615;-2;0;13592
53.099;13615;-2;0;13592
53.104;13615;-2;0;13605
53.109;13615;-2;0;13605
53.114;13615;-2;0;13605
53.119;13615;-2;0;13605
53.124;13615;-2;0;13605
53.129;13615;-2;0;13592
53.134;13615;-2;0;13592
53.139;13615;-2;0;13592
53.144;13615;-2;0;13592
53.149;13615;-2;0;13605
53.154;13615;-2;0;13605
53.159;13615;-2;0;13592
53.164;13615;-2;0;13592
53.169;13615;-2;0;13592
53.174;13615;-2;0;13592
53.179;13615;-2;0;13605
53.184;13615;-2;0;13605
53.189;13615;-2;0;13605
53.194;13615;-2;0;13605
53.199;13615;-2;0;13592
53.204;13615;-2;0;13592
53.209;13615;-2;0;13592
53.214;13615;-2;0;13592
53.219;13615;-2;0;13605
53.224;13615;-2;0;13592
53.229;13615;-2;0;13605
53.234;13615;-2;0;13605
53.239;13615;-2;0;13605
53.244;13615;-2;0;13605
53.249;13615;-2;0;13592
53.254;13613;-2;0;13220
53.259;13602;-2;0;12249
53.264;13574;-2;0;11092
53.269;13579;0;0;9855
53.274;13567;0;0;8751
53.279;13539;1;0;7807
53.284;13495;4;0;7009
53.289;13487;7;0;6423
53.294;13489;9;0;5998
53.299;13481;12;0;5652
53.304;13353;15;0;5399
53.309;13345;16;0;5240
53.314;13330;18;0;5187
53.319;13270;20;0;5187
53.324;13210;20;0;5160
53.329;13196;21;0;5120
53.334;13136;22;0;5187
53.339;13040;21;0;5173
53.344;12980;21;0;5120
53.349;12936;20;0;5160
53.354;12885;19;0;5173
53.359;12789;18;0;5133
53.364;12693;18;0;5133
53.369;12597;17;0;5133
53.374;12517;16;0;5133
53.379;12421;15;0;5120
53.384;12296;14;0;5120
53.389;12200;10;0;5133
53.394;12068;8;0;5120
53.399;11936;6;0;5120
53.404;11856;5;0;5133
53.409;11724;2;0;5120
53.414;11598;0;0;5107
53.419;11466;-1;0;5147
53.424;11334;-3;0;5147
53.429;11202;-6;0;5120
53.434;11070;-8;0;5147
53.439;10909;-10;0;5160
53.444;10777;-12;0;5133
53.449;10645;-14;0;5133
53.454;10477;-16;0;5187
53.459;10351;-18;0;5173
53.464;10183;-24;0;5120
53.469;9999;-25;0;5160
53.474;9883;-26;0;5187
53.479;9729;-26;0;5133
53.484;9597;-27;0;5147
53.489;9481;-28;0;5173
53.494;9297;-27;0;5133
53.499;9181;-28;0;5133
53.504;9019;-28;0;5173
53.509;8887;-28;0;5133
53.514;8771;-28;0;5120
53.519;8639;-28;0;5160
53.524;8478;-27;0;5160
53.529;8346;-27;0;5120
53.534;8282;-27;0;5147
53.539;8166;-31;0;5173
53.544;8050;-31;0;5133
53.549;7918;-29;0;5120
53.554;7808;-28;0;5160
53.559;7744;-27;0;5120
53.564;7628;-25;0;5107
53.569;7548;-24;0;5173
53.574;7432;-22;0;5160
53.579;7368;-21;0;5120
53.584;7304;-19;0;5133
53.589;7240;-18;0;5160
53.594;7176;-17;0;5120
53.599;7112;-16;0;5160
53.604;7048;-15;0;5200
53.609;6984;-15;0;5133
53.614;6936;-14;0;5107
53.619;6924;-12;0;5160
53.624;6860;-10;0;5160
53.629;6864;-8;0;5120
53.634;6800;-6;0;5147
53.639;6798;-5;0;5160
53.644;6786;-3;0;5147
53.649;6790;-1;0;5133
53.654;6794;1;0;5147
53.659;6730;3;0;5147
53.664;6734;5;0;5160
53.669;6731;8;0;5160
53.674;6735;11;0;5160
53.679;6739;12;0;5147
53.684;6743;13;0;5133
53.689;6747;13;0;5147
53.694;6767;13;0;5160
53.699;6765;14;0;5160
53.704;6733;15;0;5120
53.709;6789;15;0;5147
53.714;6801;15;0;5160
53.719;6813;16;0;5107
53.724;6833;17;0;5107
53.729;6846;17;0;5160
53.734;6806;17;0;5120
53.739;6871;17;0;5067
53.744;6839;16;0;5107
53.749;6867;16;0;5160
53.754;6887;16;0;5160
53.759;6863;16;0;5133
53.764;6891;15;0;5107
53.769;6911;17;0;5120
53.774;6887;17;0;5173
53.779;6863;18;0;5147
53.784;6885;17;0;5120
53.789;6921;17;0;5147
53.794;6897;16;0;5147
53.799;6877;15;0;5147
53.804;6857;14;0;5120
53.809;6889;13;0;5147
53.814;6873;12;0;5160
53.819;6857;11;0;5107
53.824;6841;10;0;5120
53.829;6821;10;0;5120
53.834;6805;9;0;5093
53.839;6789;9;0;5107
53.844;6777;8;0;5133
53.849;6709;8;0;5147
53.854;6693;6;0;5147
53.859;6681;4;0;5147
53.864;6613;3;0;5160
53.869;6601;2;0;5147
53.874;6543;1;0;5133
53.879;6527;0;0;5160
53.884;6515;0;0;5160
53.889;6503;0;0;5147
53.894;6439;0;0;5173
53.899;6371;-1;0;5147
53.904;6359;-2;0;5120
53.909;6347;-3;0;5187
53.914;6283;-3;0;5213
53.919;6215;-4;0;5147
53.924;6203;-5;0;5120
53.929;6187;-6;0;5160
53.934;6175;-7;0;5147
53.939;6111;-7;0;5120
53.944;6050;-7;0;5147
53.949;5993;-8;0;5160
53.954;5981;-9;0;5160
53.959;5913;-11;0;5173
53.964;5901;-12;0;5173
53.969;5889;-13;0;5160
53.974;5877;-14;0;5160
53.979;5813;-14;0;5133
53.984;5797;-13;0;5120
53.989;5733;-12;0;5173
53.994;5721;-11;0;5173
53.999;5705;-11;0;5120
54.004;5637;-10;0;5107
54.009;5625;-10;0;5133
54.014;5609;-9;0;5120
54.019;5597;-9;0;5133
54.024;5529;-9;0;5187
54.029;5513;-8;0;5147
54.034;5501;-8;0;5107
54.039;5485;-8;0;5133
54.044;5469;-8;0;5160
54.049;5457;-8;0;5107
54.054;5441;-7;0;5107
54.059;5429;-7;0;5133
54.064;5413;-7;0;5147
54.069;5401;-7;0;5067
54.074;5385;-7;0;5080
54.079;5425;-6;0;5160
54.084;5413;-5;0;5147
54.089;5401;-4;0;5107
54.094;5389;-3;0;5133
54.099;5377;-2;0;5107
54.104;5417;-1;0;5120
54.109;5405;-1;0;5147
54.114;5393;0;0;5107
54.119;5381;0;0;5093
54.124;5425;0;0;5160
54.129;5415;0;0;5133
54.134;5405;0;0;5093
54.139;5393;0;0;5120
54.144;5437;1;0;5147
54.149;5429;1;0;5133
54.154;5419;2;0;5133
54.159;5411;2;0;5160
54.164;5403;2;0;5147
54.169;5447;2;0;5120
54.174;5439;3;0;5120
54.179;5431;3;0;5147
54.184;5423;3;0;5160
54.189;5462;4;0;5133
54.194;5456;4;0;5160
54.199;5450;5;0;5160
54.204;5444;5;0;5133
54.209;5481;5;0;5133
54.214;5477;6;0;5160
54.219;5470;6;0;5147
54.224;5518;6;0;5200
54.229;5514;5;0;5187
54.234;5510;5;0;5147
54.239;5506;5;0;5147
54.244;5501;5;0;5120
54.249;5497;5;0;5120
54.254;5492;5;0;5093
54.259;5488;5;0;5120
54.264;5484;5;0;5120
54.269;5480;4;0;5133
54.274;5477;4;0;5187
54.279;5474;4;0;5160
54.284;5470;4;0;5120
54.289;5466;4;0;5120
54.294;5463;4;0;5147
54.299;5460;4;0;5120
54.304;5456;4;0;5093
54.309;5452;4;0;5133
54.314;5450;4;0;5147
54.319;5446;3;0;5093
54.324;5443;3;0;5107
54.329;5440;3;0;5147
54.334;5437;3;0;5133
54.339;5434;3;0;5107
54.344;5431;3;0;5133
54.349;5429;3;0;5147
54.354;5374;2;0;5133
54.359;5371;2;0;5107
54.364;5367;1;0;5160
54.369;5365;1;0;5187
54.374;5363;0;0;5160
54.379;5362;0;0;5187
54.384;5360;0;0;5160
54.389;5357;0;0;5147
54.394;5311;0;0;5173
54.399;5309;0;0;5173
54.404;5306;0;0;5120
54.409;5303;0;0;5147
54.414;5301;0;0;5200
54.419;5300;0;0;5173
54.424;5298;0;0;5147
54.429;5295;0;0;5160
54.434;5293;-1;0;5160
54.439;5291;-1;0;5133
54.444;5289;-1;0;5147
54.449;5287;-1;0;5147
54.454;5285;-1;0;5147
54.459;5283;-1;0;5160
54.464;5281;-1;0;5160
54.469;5279;-1;0;5160
54.474;5277;-1;0;5147
54.479;5275;-1;0;5133
54.484;5273;-1;0;5133
54.489;5270;-1;0;5093
54.494;5267;-1;0;5107
54.499;5266;-1;0;5133
54.504;5264;-1;0;5080
54.509;5261;-1;0;5107
54.514;5259;-1;0;5147
54.519;5257;-1;0;5120
54.524;5255;-1;0;5093
54.529;5253;-1;0;5133
54.534;5252;-1;0;5147
54.539;5251;-1;0;5107
54.544;5249;-1;0;5107
54.549;5247;-1;0;5147
54.554;5245;-1;0;5147
54.559;5244;-1;0;5120
54.564;5242;-1;0;5147
54.569;5241;-1;0;5173
54.574;5240;-1;0;5160
54.579;5239;-1;0;5120
54.584;5237;-1;0;5147
54.589;5236;-1;0;5173
54.594;5235;-1;0;5147
54.599;5234;-1;0;5147
54.604;5233;-1;0;5147
54.609;5232;-1;0;5147
54.614;5231;-1;0;5187
54.619;5230;-1;0;5133
54.624;5229;-1;0;5133
54.629;5228;-1;0;5187
54.634;5227;-1;0;5173
54.639;5226;-1;0;5120
54.644;5225;-1;0;5120
54.649;5224;-1;0;5147
54.654;5223;-1;0;5147
54.659;5221;-1;0;5107
54.664;5219;-1;0;5107
54.669;5218;-1;0;5133
54.674;5217;-1;0;5107
54.679;5215;-1;0;5107
54.684;5214;-1;0;5120
54.689;5212;-1;0;5093
54.694;5211;-1;0;5133
54.699;5211;-1;0;5160
54.704;5210;-1;0;5093
54.709;5208;-1;0;5054
54.714;5206;-1;0;5120
54.719;5206;-1;0;5133
54.724;5204;-1;0;5093
54.729;5203;-1;0;5133
54.734;5203;-1;0;5200
54.739;5202;-1;0;5160
54.744;5202;-1;0;5133
54.749;5201;-1;0;5147
54.754;5201;-1;0;5187
54.759;5201;-1;0;5147
54.764;5200;-1;0;5120
54.769;5199;-1;0;5173
54.774;5199;-1;0;5147
54.779;5198;-1;0;5133
54.784;5197;-1;0;5160
54.789;5197;-1;0;5173
54.794;5196;-1;0;5160
54.799;5196;-1;0;5147
54.804;5195;-1;0;5147
54.809;5194;-1;0;5160
54.814;5194;-1;0;5160
54.819;5194;-1;0;5160
54.824;5193;-1;0;5133
54.829;5192;-1;0;5133
54.834;5191;-1;0;5147
54.839;5190;-1;0;5107
54.844;5189;-1;0;5107
54.849;5189;-1;0;5160
54.854;5189;-1;0;5173
54.859;5188;-1;0;5120
54.864;5187;-1;0;5107
54.869;5186;-1;0;5133
54.874;5185;-1;0;5120
54.879;5184;-1;0;5093
54.884;5184;-1;0;5120
54.889;5183;-1;0;5147
54.894;5182;-1;0;5120
54.899;5182;-1;0;5120
54.904;5181;-1;0;5120
54.909;5181;-1;0;5147
54.914;5180;-1;0;5147
54.919;5180;-1;0;5133
54.924;5179;-1;0;5120
54.929;5178;-1;0;5120
54.934;5178;-1;0;5173
54.939;5178;-1;0;5160
54.944;5177;-1;0;5107
54.949;5177;-1;0;5147
54.954;5177;-1;0;5187
54.959;5178;-1;0;5147
54.964;5177;-1;0;5120
54.969;5177;-1;0;5160
54.974;5177;-1;0;5160
54.979;5176;-1;0;5120
54.984;5175;-1;0;5107
54.989;5175;-1;0;5147
54.994;5174;-1;0;5093
54.999;5173;-1;0;5067
55.004;5172;-1;0;5133
55.009;5172;-1;0;5160
55.014;5171;-1;0;5120
55.019;5171;-1;0;5120
55.024;5171;-1;0;5173
55.029;5172;-1;0;5133
55.034;5171;-1;0;5120
55.039;5171;-1;0;5147
55.044;5171;-1;0;5160
55.049;5171;-1;0;5120
55.054;5170;-1;0;5133
55.059;5170;-1;0;5160
55.064;5170;-1;0;5147
55.069;5169;-1;0;5133
55.074;5169;-1;0;5160
55.079;5169;-1;0;5173
55.084;5169;-1;0;5147
55.089;5168;-1;0;5133
55.094;5168;-1;0;5160
55.099;5167;-1;0;5120
55.104;5167;-1;0;5120
55.109;5167;-1;0;5147
55.114;5168;-1;0;5147
55.119;5167;-1;0;5093
55.124;5167;-1;0;5133
55.129;5167;-1;0;5147
55.134;5167;-1;0;5147
55.139;5167;-1;0;5147
55.144;5166;-1;0;5120
55.149;5166;-1;0;5107
55.154;5165;-1;0;5107
55.159;5165;-1;0;5160
55.164;5166;-1;0;5173
55.169;5166;-1;0;5107
55.174;5165;-1;0;5133
55.179;5165;-1;0;5173
55.184;5165;-1;0;5147
55.189;5164;-1;0;5133
55.194;5164;-1;0;5173
55.199;5165;-1;0;5147
55.204;5164;-1;0;5107
55.209;5164;-1;0;5107
55.214;5164;-1;0;5160
55.219;5165;-1;0;5107
55.224;5164;-1;0;5054
55.229;5163;-1;0;5133
55.234;5163;-1;0;5173
55.239;5164;-1;0;5147
55.244;5164;-1;0;5120
55.249;5164;-1;0;5147
55.254;5166;-1;0;5280
55.259;5169;-1;0;5506
55.264;5177;-1;0;5905
55.269;5193;-1;0;6477
