t;e;d;i;set
1.729;932;9;0;0
1.734;938;8;0;0
1.739;940;8;0;0
1.744;943;9;0;0
1.749;946;10;0;0
1.754;948;9;0;0
1.759;951;9;0;0
1.764;953;10;0;0
1.769;953;10;0;0
1.774;955;8;0;0
1.779;955;7;0;0
1.784;958;9;0;0
1.789;958;10;0;0
1.794;958;10;0;0
1.799;962;7;0;0
1.804;962;6;0;0
1.809;964;5;0;0
1.814;966;6;0;0
1.819;966;6;0;0
1.824;970;6;0;0
1.829;970;7;0;0
1.834;974;7;0;0
1.839;977;10;0;0
1.844;979;13;0;0
1.849;983;19;0;0
1.854;988;24;0;0
1.859;992;29;0;0
1.864;994;39;0;0
1.869;996;32;0;0
1.874;997;24;0;0
1.879;998;19;0;0
1.884;998;16;0;0
1.889;998;14;0;0
1.894;998;11;0;0
1.899;998;8;0;0
1.904;999;6;0;0
1.909;999;5;0;0
1.914;999;5;0;0
1.919;999;4;0;0
1.924;999;4;0;0
1.929;999;4;0;0
1.934;999;4;0;0
1.939;999;4;0;0
1.944;999;3;0;0
1.949;999;3;0;0
1.954;1000;4;0;0
1.959;999;7;0;0
1.964;999;8;0;0
1.969;999;8;0;0
1.974;999;8;0;0
1.979;999;8;0;0
1.984;999;8;0;0
1.989;998;7;0;0
1.994;998;7;0;0
1.999;998;8;0;0
2.004;997;9;0;0
2.009;997;9;0;0
2.014;997;9;0;0
2.019;997;8;0;0
2.024;997;7;0;0
2.029;997;7;0;0
2.034;997;6;0;0
2.039;997;6;0;0
2.044;997;6;0;0
2.049;997;6;0;0
2.054;997;6;0;0
2.059;996;5;0;0
2.064;996;4;0;0
2.069;996;3;0;0
2.074;996;3;0;0
2.079;995;3;0;0
2.084;994;4;0;0
2.089;994;5;0;0
2.094;994;5;0;0
2.099;993;5;0;0
2.104;993;4;0;0
2.109;993;4;0;0
2.114;993;4;0;0
2.119;993;4;0;0
2.124;993;3;0;0
2.129;993;3;0;0
2.134;992;3;0;0
2.139;992;3;0;0
2.144;992;3;0;0
2.149;992;2;0;0
2.154;992;2;0;0
2.159;992;2;0;0
2.164;992;2;0;0
2.169;991;4;0;0
2.174;991;5;0;0
2.179;991;5;0;0
2.184;991;5;0;0
2.189;991;5;0;0
2.194;991;4;0;0
2.199;991;4;0;0
2.204;990;4;0;0
2.209;990;4;0;0
2.214;990;4;0;0
2.219;990;4;0;0
2.224;990;4;0;0
2.229;988;4;0;0
2.234;988;3;0;0
2.239;988;3;0;0
2.244;988;3;0;0
2.249;988;2;0;0
2.254;987;2;0;0
2.259;987;2;0;0
2.264;987;2;0;0
2.269;987;2;0;0
2.274;986;4;0;0
2.279;986;5;0;0
2.284;986;5;0;0
2.289;986;5;0;0
2.294;986;4;0;0
2.299;986;4;0;0
2.304;985;4;0;0
2.309;985;4;0;0
2.314;985;4;0;0
2.319;986;-2;0;0
2.324;986;-5;0;0
2.329;988;-5;0;0
2.334;991;-7;0;0
2.339;993;-13;0;0
2.344;995;-24;0;0
2.349;998;-31;0;0
2.354;999;-37;0;0
2.359;999;-41;0;0
2.364;998;-48;0;0
2.369;994;-53;0;0
2.374;987;-59;0;0
2.379;977;-64;0;0
2.384;962;-75;0;0
2.389;943;-80;0;0
2.394;914;-85;0;0
2.399;883;-90;0;0
2.404;844;-96;0;0
2.409;794;-105;0;0
2.414;744;-106;0;0
2.419;678;-109;0;0
2.424;606;-113;0;0
2.429;529;-117;0;0
2.434;446;-120;0;0
2.439;360;-124;0;0
2.444;256;-128;0;0
2.449;156;-132;0;0
2.454;54;-129;0;0
2.459;-47;-129;0;0
2.464;-148;-135;0;0
2.469;-248;-133;0;0
2.474;-338;-126;0;0
2.479;-432;-126;0;0
2.484;-515;-122;0;0
2.489;-594;-119;0;0
2.494;-667;-119;0;0
2.499;-728;-117;0;0
2.504;-785;-119;0;0
2.509;-831;-109;0;0
2.514;-872;-101;0;0
2.519;-901;-95;0;0
2.524;-932;-90;0;0
2.529;-953;-87;0;0
2.534;-966;-75;0;0
2.539;-980;-71;0;0
2.544;-988;-66;0;0
2.549;-993;-59;0;0
2.554;-997;-53;0;0
2.559;-999;-47;0;0
2.564;-999;-47;0;0
2.569;-999;-38;0;0
2.574;-999;-31;0;0
2.579;-998;-25;0;0
2.584;-998;-20;0;0
2.589;-998;-16;0;0
2.594;-998;-13;0;0
2.599;-998;-9;0;0
2.604;-998;2;0;0
2.609;-999;4;0;0
2.614;-999;11;0;0
2.619;-1000;17;0;0
2.624;-999;24;0;0
2.629;-998;40;0;0
2.634;-995;39;0;0
2.639;-991;45;0;0
2.644;-983;53;0;0
2.649;-974;58;0;0
2.654;-958;64;0;0
2.659;-940;70;0;0
2.664;-917;74;0;0
2.669;-891;78;0;0
2.674;-848;93;0;0
2.679;-813;89;0;0
2.684;-765;92;0;0
2.689;-701;113;0;0
2.694;-643;104;0;0
2.699;-568;115;0;0
2.704;-495;112;0;0
2.709;-411;120;0;0
2.714;-323;118;0;0
2.719;-241;118;0;0
2.724;-140;125;0;0
2.729;-47;127;0;0
2.734;54;124;0;0
2.739;148;124;0;0
2.744;241;124;0;0
2.749;331;120;0;0
2.754;418;118;0;0
2.759;495;118;0;0
2.764;575;120;0;0
2.769;643;113;0;0
2.774;695;104;0;0
2.779;755;106;0;0
2.784;804;101;0;0
2.789;840;91;0;0
2.794;872;83;0;0
2.799;901;84;0;0
2.804;926;82;0;0
2.809;943;74;0;0
2.814;960;66;0;0
2.819;970;60;0;0
2.824;979;55;0;0
2.829;986;49;0;0
2.834;991;44;0;0
2.839;993;40;0;0
2.844;996;42;0;0
2.849;997;30;0;0
2.854;998;22;0;0
2.859;998;17;0;0
2.864;998;14;0;0
2.869;998;12;0;0
2.874;997;-7;0;0
2.879;996;-7;0;0
2.884;995;-10;0;0
2.889;993;-17;0;0
2.894;988;-26;0;0
2.899;983;-33;0;0
2.904;977;-38;0;0
2.909;968;-44;0;0
2.914;958;-47;0;0
2.919;943;-55;0;0
2.924;920;-64;0;0
2.929;898;-67;0;0
2.934;868;-71;0;0
2.939;835;-77;0;0
2.944;794;-84;0;0
2.949;750;-88;0;0
2.954;695;-94;0;0
2.959;631;-99;0;0
2.964;568;-105;0;0
2.969;502;-103;0;0
2.974;425;-105;0;0
2.979;338;-116;0;0
2.984;248;-121;0;0
2.989;164;-114;0;0
2.994;70;-118;0;0
2.999;-23;-123;0;0
3.004;-109;-114;0;0
3.009;-210;-122;0;0
3.014;-294;-116;0;0
3.019;-368;-110;0;0
3.024;-453;-114;0;0
3.029;-522;-107;0;0
3.034;-587;-106;0;0
3.039;-655;-106;0;0
3.044;-707;-99;0;0
3.049;-760;-96;0;0
3.054;-804;-96;0;0
3.059;-840;-83;0;0
3.064;-872;-82;0;0
3.069;-898;-76;0;0
3.074;-920;-73;0;0
3.079;-938;-61;0;0
3.084;-948;-55;0;0
3.089;-962;-53;0;0
3.094;-970;-46;0;0
3.099;-977;-42;0;0
3.104;-980;-34;0;0
3.109;-985;-28;0;0
3.114;-987;-25;0;0
3.119;-988;-19;0;0
3.124;-990;-16;0;0
3.129;-990;-13;0;0
3.134;-988;5000;0;0
3.139;-987;5000;0;0
3.144;-986;3;0;0
3.149;-982;10;0;0
3.154;-979;28;0;0
3.159;-974;29;0;0
3.164;-964;35;0;0
3.169;-955;40;0;0
3.174;-943;42;0;0
3.179;-926;54;0;0
3.184;-908;58;0;0
3.189;-883;61;0;0
3.194;-856;71;0;0
3.199;-822;74;0;0
3.204;-785;76;0;0
3.209;-734;93;0;0
3.214;-678;94;0;0
3.219;-631;91;0;0
3.224;-562;101;0;0
3.229;-502;97;0;0
3.234;-425;105;0;0
3.239;-353;103;0;0
3.244;-271;104;0;0
3.249;-187;110;0;0
3.254;-109;108;0;0
3.259;-15;116;0;0
3.264;70;113;0;0
3.269;148;107;0;0
3.274;241;114;0;0
3.279;316;104;0;0
3.284;389;101;0;0
3.289;474;111;0;0
3.294;535;101;0;0
3.299;594;92;0;0
3.304;649;96;0;0
3.309;701;92;0;0
3.314;744;85;0;0
3.319;785;82;0;0
3.324;822;79;0;0
3.329;848;70;0;0
3.334;872;63;0;0
3.339;894;61;0;0
3.344;911;58;0;0
3.349;926;53;0;0
3.354;938;45;0;0
3.359;946;39;0;0
3.364;953;34;0;0
3.369;960;28;0;0
3.374;962;38;0;0
3.379;966;26;0;0
3.384;966;18;0;0
3.389;966;11;0;0
3.394;966;-1;0;0
3.399;964;-5;0;0
3.404;962;-6;0;0
3.409;955;-11;0;0
3.414;948;-18;0;0
3.419;940;-27;0;0
3.424;926;-33;0;0
3.429;914;-38;0;0
3.434;898;-42;0;0
3.439;880;-49;0;0
3.444;852;-55;0;0
3.449;827;-62;0;0
3.454;794;-66;0;0
3.459;755;-68;0;0
3.464;712;-75;0;0
3.469;661;-85;0;0
3.474;612;-84;0;0
3.479;555;-84;0;0
3.484;495;-87;0;0
3.489;425;-96;0;0
3.494;346;-103;0;0
3.499;271;-103;0;0
3.504;195;-102;0;0
3.509;117;-102;0;0
3.514;39;-103;0;0
3.519;-54;-107;0;0
3.524;-133;-103;0;0
3.529;-210;-106;0;0
3.534;-294;-106;0;0
3.539;-360;-98;0;0
3.544;-432;-97;0;0
3.549;-495;-93;0;0
3.554;-555;-92;0;0
3.559;-606;-102;0;0
3.564;-661;-93;0;0
3.569;-712;-89;0;0
3.574;-750;-83;0;0
3.579;-785;-74;0;0
3.584;-818;-70;0;0
3.589;-848;-68;0;0
3.594;-868;-59;0;0
3.599;-887;-50;0;0
3.604;-901;-47;0;0
3.609;-917;-47;0;0
3.614;-926;-39;0;0
3.619;-935;-30;0;0
3.624;-940;-28;0;0
3.629;-946;-24;0;0
3.634;-948;-20;0;0
3.639;-948;-17;0;0
3.644;-948;-14;0;0
3.649;-948;-13;0;0
3.654;-946;-8;0;0
3.659;-940;-1;0;0
3.664;-932;10;0;0
3.669;-926;20;0;0
3.674;-914;24;0;0
3.679;-904;28;0;0
3.684;-887;39;0;0
3.689;-864;47;0;0
3.694;-848;46;0;0
3.699;-822;51;0;0
3.704;-785;65;0;0
3.709;-755;63;0;0
3.714;-718;66;0;0
3.719;-673;77;0;0
3.724;-619;92;0;0
3.729;-568;84;0;0
3.734;-509;87;0;0
3.739;-446;86;0;0
3.744;-389;90;0;0
3.749;-316;89;0;0
3.754;-241;96;0;0
3.759;-171;96;0;0
3.764;-94;97;0;0
3.769;-15;104;0;0
3.774;62;100;0;0
3.779;133;95;0;0
3.784;218;101;0;0
3.789;286;95;0;0
3.794;346;87;0;0
3.799;418;95;0;0
3.804;488;98;0;0
3.809;542;85;0;0
3.814;587;79;0;0
3.819;643;81;0;0
3.824;684;77;0;0
3.829;718;69;0;0
3.834;755;65;0;0
3.839;785;75;0;0
3.844;813;64;0;0
3.849;831;54;0;0
3.854;848;46;0;0
3.859;864;43;0;0
3.864;880;41;0;0
3.869;894;36;0;0
3.874;901;30;0;0
3.879;908;25;0;0
3.884;911;21;0;0
3.889;914;16;0;0
3.894;914;13;0;0
3.899;914;11;0;0
3.904;911;2;0;0
3.909;908;-1;0;0
3.914;898;-8;0;0
3.919;891;-16;0;0
