t;e;d;i;set
26.127;887;120;0;0
26.13;898;120;0;0
26.133;908;120;0;0
26.136;914;120;0;0
26.139;923;120;0;0
26.142;932;120;0;0
26.145;940;120;0;0
26.148;948;100;0;0
26.151;955;100;0;0
26.154;964;100;0;0
26.157;970;100;0;0
26.16;975;100;0;0
26.163;982;100;0;0
26.166;985;100;0;0
26.169;990;100;0;0
26.172;993;100;0;0
26.175;996;100;0;0
26.178;998;100;0;0
26.181;999;51;0;0
26.184;1000;51;0;0
26.187;999;51;0;0
26.19;998;51;0;0
26.193;996;51;0;0
26.196;993;51;0;0
26.199;988;51;0;0
26.202;983;51;0;0
26.205;977;51;0;0
26.208;970;51;0;0
26.211;962;51;0;0
26.214;953;-46;0;0
26.217;943;-46;0;0
26.22;929;-46;0;0
26.223;917;-46;0;0
26.226;901;-46;0;0
26.229;887;-46;0;0
26.232;868;-46;0;0
26.235;852;-46;0;0
26.238;835;-46;0;0
26.241;818;-46;0;0
26.244;794;-46;0;0
26.247;775;-178;0;0
26.25;750;-178;0;0
26.253;723;-178;0;0
26.256;695;-178;0;0
26.259;673;-178;0;0
26.262;637;-178;0;0
26.265;606;-178;0;0
26.268;575;-178;0;0
26.271;549;-178;0;0
26.274;509;-178;0;0
26.277;481;-178;0;0
26.28;439;-336;0;0
26.283;411;-336;0;0
26.286;368;-336;0;0
26.289;331;-336;0;0
26.292;294;-336;0;0
26.295;256;-336;0;0
26.298;218;-336;0;0
26.301;179;-336;0;0
26.304;140;-336;0;0
26.307;101;-336;0;0
26.31;62;-336;0;0
26.313;23;-416;0;0
26.316;-15;-416;0;0
26.319;-62;-416;0;0
26.322;-101;-416;0;0
26.325;-140;-416;0;0
26.328;-179;-416;0;0
26.331;-218;-416;0;0
26.334;-256;-416;0;0
26.337;-294;-416;0;0
26.34;-331;-416;0;0
26.343;-368;-416;0;0
26.346;-404;-427;0;0
26.349;-439;-427;0;0
26.352;-474;-427;0;0
26.355;-509;-427;0;0
26.358;-542;-427;0;0
26.361;-575;-427;0;0
26.364;-600;-427;0;0
26.367;-631;-427;0;0
26.37;-661;-427;0;0
26.373;-690;-427;0;0
26.376;-718;-427;0;0
26.379;-739;-335;0;0
26.382;-765;-335;0;0
26.385;-790;-335;0;0
26.388;-809;-335;0;0
26.391;-827;-335;0;0
26.394;-844;-335;0;0
26.397;-864;-335;0;0
26.4;-880;-335;0;0
26.403;-898;-335;0;0
26.406;-911;-335;0;0
26.409;-923;-335;0;0
26.412;-935;-196;0;0
26.415;-946;-196;0;0
26.418;-955;-196;0;0
26.421;-964;-196;0;0
26.424;-972;-196;0;0
26.427;-977;-196;0;0
26.43;-983;-196;0;0
26.433;-988;-196;0;0
26.436;-992;-196;0;0
26.439;-995;-196;0;0
26.442;-997;-196;0;0
26.445;-999;-64;0;0
26.448;-999;-64;0;0
26.451;-999;-64;0;0
26.454;-999;-64;0;0
26.457;-998;-64;0;0
26.46;-996;-64;0;0
26.463;-993;-64;0;0
26.466;-991;-64;0;0
26.469;-987;-64;0;0
26.472;-983;-64;0;0
26.475;-979;-64;0;0
26.478;-975;24;0;0
26.481;-970;24;0;0
26.484;-964;24;0;0
26.487;-958;24;0;0
26.49;-953;24;0;0
26.493;-946;24;0;0
26.496;-940;24;0;0
26.499;-935;24;0;0
26.502;-926;24;0;0
26.505;-917;24;0;0
26.508;-911;24;0;0
26.511;-904;71;0;0
26.514;-894;71;0;0
26.517;-883;71;0;0
26.52;-876;71;0;0
26.523;-868;71;0;0
26.526;-864;71;0;0
26.529;-856;71;0;0
26.532;-852;71;0;0
26.535;-844;71;0;0
26.538;-835;71;0;0
26.541;-827;71;0;0
26.544;-818;86;0;0
26.547;-813;86;0;0
26.55;-804;86;0;0
26.553;-794;86;0;0
26.556;-785;86;0;0
26.559;-780;86;0;0
26.562;-770;86;0;0
26.565;-760;86;0;0
26.568;-755;86;0;0
26.571;-750;86;0;0
26.574;-739;86;0;0
26.577;-739;79;0;0
26.58;-728;79;0;0
26.583;-728;79;0;0
26.586;-718;79;0;0
26.589;-718;79;0;0
26.592;-707;79;0;0
26.595;-701;79;0;0
26.598;-695;79;0;0
26.601;-690;79;0;0
26.604;-684;79;0;0
26.607;-678;79;0;0
26.61;-673;66;0;0
26.613;-667;66;0;0
26.616;-661;66;0;0
26.619;-661;66;0;0
26.622;-661;66;0;0
26.625;-655;66;0;0
26.628;-649;66;0;0
26.631;-649;66;0;0
26.634;-649;66;0;0
26.637;-649;66;0;0
26.64;-643;66;0;0
26.643;-637;36;0;0
26.646;-637;36;0;0
26.649;-631;36;0;0
26.652;-625;36;0;0
26.655;-625;36;0;0
26.658;-625;36;0;0
26.661;-625;36;0;0
26.664;-625;36;0;0
26.667;-625;36;0;0
26.67;-625;36;0;0
26.673;-625;36;0;0
26.676;-619;18;0;0
26.679;-619;18;0;0
26.682;-619;18;0;0
26.685;-619;18;0;0
26.688;-619;18;0;0
26.691;-619;18;0;0
26.694;-619;18;0;0
26.697;-625;18;0;0
26.7;-625;18;0;0
26.703;-625;18;0;0
26.706;-625;18;0;0
26.709;-625;-6;0;0
26.712;-631;-6;0;0
26.715;-631;-6;0;0
26.718;-637;-6;0;0
26.721;-637;-6;0;0
26.724;-637;-6;0;0
26.727;-643;-6;0;0
26.73;-649;-6;0;0
26.733;-649;-6;0;0
26.736;-649;-6;0;0
26.739;-655;-6;0;0
26.742;-661;-36;0;0
26.745;-667;-36;0;0
26.748;-673;-36;0;0
26.751;-673;-36;0;0
26.754;-678;-36;0;0
26.757;-684;-36;0;0
26.76;-684;-36;0;0
26.763;-695;-36;0;0
26.766;-695;-36;0;0
26.769;-701;-36;0;0
26.772;-712;-36;0;0
26.775;-718;-57;0;0
26.778;-723;-57;0;0
26.781;-728;-57;0;0
26.784;-739;-57;0;0
26.787;-744;-57;0;0
26.79;-750;-57;0;0
26.793;-755;-57;0;0
26.796;-760;-57;0;0
26.799;-770;-57;0;0
26.802;-775;-57;0;0
26.805;-780;-57;0;0
26.808;-790;-72;0;0
26.811;-799;-72;0;0
26.814;-809;-72;0;0
26.817;-818;-72;0;0
26.82;-827;-72;0;0
26.823;-835;-72;0;0
26.826;-840;-72;0;0
26.829;-848;-72;0;0
26.832;-852;-72;0;0
26.835;-860;-72;0;0
26.838;-868;-72;0;0
26.841;-872;-82;0;0
26.844;-880;-82;0;0
26.847;-887;-82;0;0
26.85;-894;-82;0;0
26.853;-901;-82;0;0
26.856;-911;-82;0;0
26.859;-917;-82;0;0
26.862;-926;-82;0;0
26.865;-935;-82;0;0
26.868;-940;-82;0;0
26.871;-946;-82;0;0
26.874;-953;-81;0;0
26.877;-960;-81;0;0
26.88;-964;-81;0;0
26.883;-968;-81;0;0
26.886;-974;-81;0;0
26.889;-979;-81;0;0
26.892;-983;-81;0;0
26.895;-987;-81;0;0
26.898;-991;-81;0;0
26.901;-993;-81;0;0
26.904;-996;-81;0;0
26.907;-998;-45;0;0
26.91;-999;-45;0;0
26.913;-999;-45;0;0
26.916;-999;-45;0;0
26.919;-999;-45;0;0
26.922;-998;-45;0;0
26.925;-996;-45;0;0
26.928;-993;-45;0;0
26.931;-990;-45;0;0
26.934;-986;-45;0;0
26.937;-980;-45;0;0
26.94;-975;23;0;0
26.943;-970;23;0;0
26.946;-962;23;0;0
26.949;-953;23;0;0
26.952;-946;23;0;0
26.955;-935;23;0;0
26.958;-923;23;0;0
26.961;-911;23;0;0
26.964;-898;23;0;0
26.967;-883;23;0;0
26.97;-868;23;0;0
26.973;-848;127;0;0
26.976;-831;127;0;0
26.979;-809;127;0;0
26.982;-790;127;0;0
26.985;-770;127;0;0
26.988;-744;127;0;0
26.991;-723;127;0;0
26.994;-695;127;0;0
26.997;-673;127;0;0
27.0;-643;127;0;0
27.003;-612;127;0;0
27.006;-575;273;0;0
27.009;-549;273;0;0
27.012;-522;273;0;0
27.015;-488;273;0;0
27.018;-460;273;0;0
27.021;-425;273;0;0
27.024;-397;273;0;0
27.027;-353;273;0;0
27.03;-323;273;0;0
27.033;-286;273;0;0
27.036;-248;273;0;0
27.039;-218;357;0;0
27.042;-179;357;0;0
27.045;-140;357;0;0
27.048;-109;357;0;0
27.051;-70;357;0;0
27.054;-31;357;0;0
27.057;15;357;0;0
27.06;47;357;0;0
27.063;86;357;0;0
27.066;125;357;0;0
27.069;156;357;0;0
27.072;195;413;0;0
27.075;233;413;0;0
27.078;263;413;0;0
27.081;301;413;0;0
27.084;338;413;0;0
27.087;368;413;0;0
27.09;404;413;0;0
27.093;439;413;0;0
27.096;467;413;0;0
27.099;502;413;0;0
27.102;535;413;0;0
27.105;562;367;0;0
27.108;594;367;0;0
27.111;625;367;0;0
27.114;649;367;0;0
27.117;678;367;0;0
27.12;701;367;0;0
27.123;728;367;0;0
27.126;750;367;0;0
27.129;770;367;0;0
27.132;790;367;0;0
27.135;809;367;0;0
27.138;827;265;0;0
27.141;844;265;0;0
27.144;860;265;0;0
27.147;876;265;0;0
27.15;891;265;0;0
27.153;904;265;0;0
27.156;914;265;0;0
27.159;926;265;0;0
27.162;935;265;0;0
27.165;946;265;0;0
27.168;955;265;0;0
27.171;964;137;0;0
27.174;972;137;0;0
27.177;977;137;0;0
27.18;982;137;0;0
27.183;987;137;0;0
27.186;991;137;0;0
27.189;993;137;0;0
27.192;996;137;0;0
27.195;998;137;0;0
27.198;999;137;0;0
27.201;999;137;0;0
27.204;999;35;0;0
27.207;999;35;0;0
27.21;998;35;0;0
27.213;996;35;0;0
27.216;995;35;0;0
27.219;993;35;0;0
27.222;990;35;0;0
27.225;987;35;0;0
27.228;983;35;0;0
27.231;979;35;0;0
27.234;975;35;0;0
27.237;972;-27;0;0
27.24;968;-27;0;0
27.243;964;-27;0;0
27.246;958;-27;0;0
27.249;955;-27;0;0
27.252;948;-27;0;0
27.255;943;-27;0;0
27.258;938;-27;0;0
27.261;932;-27;0;0
27.264;926;-27;0;0
27.267;920;-27;0;0
27.27;914;-58;0;0
27.273;911;-58;0;0
27.276;904;-58;0;0
27.279;898;-58;0;0
27.282;894;-58;0;0
27.285;887;-58;0;0
27.288;883;-58;0;0
27.291;880;-58;0;0
27.294;872;-58;0;0
27.297;868;-58;0;0
27.3;864;-58;0;0
27.303;860;-54;0;0
27.306;856;-54;0;0
27.309;852;-54;0;0
27.312;844;-54;0;0
27.315;840;-54;0;0
27.318;835;-54;0;0
27.321;831;-54;0;0
27.324;827;-54;0;0
27.327;822;-54;0;0
27.33;818;-54;0;0
27.333;818;-54;0;0
27.336;818;-42;0;0
27.339;813;-42;0;0
27.342;813;-42;0;0
27.345;809;-42;0;0
27.348;804;-42;0;0
27.351;804;-42;0;0
27.354;799;-42;0;0
27.357;799;-42;0;0
27.36;799;-42;0;0
27.363;794;-42;0;0
27.366;794;-42;0;0
27.369;794;-24;0;0
27.372;794;-24;0;0
27.375;794;-24;0;0
27.378;790;-24;0;0
27.381;790;-24;0;0
27.384;790;-24;0;0
27.387;794;-24;0;0
27.39;794;-24;0;0
27.393;794;-24;0;0
27.396;794;-24;0;0
27.399;794;-24;0;0
27.402;799;5;0;0
27.405;799;5;0;0
27.408;799;5;0;0
27.411;799;5;0;0
27.414;804;5;0;0
27.417;804;5;0;0
27.42;809;5;0;0
27.423;809;5;0;0
27.426;813;5;0;0
27.429;818;5;0;0
27.432;818;5;0;0
27.435;822;23;0;0
27.438;827;23;0;0
27.441;827;23;0;0
27.444;831;23;0;0
27.447;835;23;0;0
27.45;840;23;0;0
27.453;844;23;0;0
27.456;848;23;0;0
27.459;852;23;0;0
27.462;860;23;0;0
27.465;864;23;0;0
27.468;868;46;0;0
27.471;872;46;0;0
27.474;880;46;0;0
27.477;883;46;0;0
27.48;887;46;0;0
27.483;894;46;0;0
27.486;898;46;0;0
27.489;904;46;0;0
27.492;908;46;0;0
27.495;914;46;0;0
27.498;920;46;0;0
27.501;923;55;0;0
27.504;932;55;0;0
27.507;935;55;0;0
27.51;940;55;0;0
27.513;946;55;0;0
27.516;951;55;0;0
27.519;955;55;0;0
27.522;962;55;0;0
27.525;964;55;0;0
27.528;970;55;0;0
27.531;974;55;0;0
27.534;979;56;0;0
27.537;982;56;0;0
27.54;985;56;0;0
27.543;988;56;0;0
27.546;992;56;0;0
27.549;993;56;0;0
27.552;996;56;0;0
27.555;997;56;0;0
27.558;998;56;0;0
27.561;999;56;0;0
27.564;1000;56;0;0
27.567;999;20;0;0
27.57;998;20;0;0
27.573;997;20;0;0
27.576;995;20;0;0
27.579;993;20;0;0
27.582;990;20;0;0
27.585;985;20;0;0
27.588;980;20;0;0
27.591;975;20;0;0
27.594;970;20;0;0
27.597;964;20;0;0
27.6;955;-44;0;0
27.603;948;-44;0;0
27.606;938;-44;0;0
27.609;926;-44;0;0
27.612;917;-44;0;0
27.615;904;-44;0;0
27.618;891;-44;0;0
27.621;876;-44;0;0
27.624;860;-44;0;0
27.627;848;-44;0;0
27.63;831;-44;0;0
27.633;813;-142;0;0
27.636;794;-142;0;0
27.639;780;-142;0;0
27.642;760;-142;0;0
27.645;734;-142;0;0
27.648;712;-142;0;0
27.651;690;-142;0;0
27.654;661;-142;0;0
27.657;637;-142;0;0
27.66;612;-142;0;0
27.663;581;-142;0;0
27.666;549;-264;0;0
27.669;522;-264;0;0
27.672;495;-264;0;0
27.675;467;-264;0;0
27.678;432;-264;0;0
27.681;397;-264;0;0
27.684;368;-264;0;0
27.687;331;-264;0;0
27.69;294;-264;0;0
27.693;263;-264;0;0
27.696;225;-264;0;0
27.699;195;-354;0;0
27.702;156;-354;0;0
27.705;125;-354;0;0
27.708;94;-354;0;0
27.711;54;-354;0;0
27.714;15;-354;0;0
27.717;-15;-354;0;0
27.72;-54;-354;0;0
27.723;-94;-354;0;0
27.726;-125;-354;0;0
27.729;-164;-354;0;0
27.732;-202;-397;0;0
27.735;-233;-397;0;0
27.738;-263;-397;0;0
27.741;-301;-397;0;0
27.744;-331;-397;0;0
27.747;-360;-397;0;0
27.75;-397;-397;0;0
27.753;-425;-397;0;0
27.756;-460;-397;0;0
27.759;-488;-397;0;0
27.762;-522;-397;0;0
27.765;-549;-347;0;0
27.768;-575;-347;0;0
27.771;-600;-347;0;0
27.774;-625;-347;0;0
27.777;-655;-347;0;0
27.78;-678;-347;0;0
27.783;-707;-347;0;0
27.786;-728;-347;0;0
27.789;-750;-347;0;0
27.792;-770;-347;0;0
27.795;-790;-347;0;0
27.798;-809;-260;0;0
27.801;-827;-260;0;0
27.804;-840;-260;0;0
27.807;-852;-260;0;0
27.81;-868;-260;0;0
27.813;-883;-260;0;0
27.816;-898;-260;0;0
27.819;-911;-260;0;0
27.822;-923;-260;0;0
27.825;-932;-260;0;0
27.828;-940;-260;0;0
27.831;-946;-137;0;0
27.834;-955;-137;0;0
27.837;-962;-137;0;0
27.84;-968;-137;0;0
27.843;-974;-137;0;0
27.846;-979;-137;0;0
27.849;-985;-137;0;0
27.852;-987;-137;0;0
27.855;-991;-137;0;0
27.858;-993;-137;0;0
27.861;-995;-137;0;0
27.864;-996;-50;0;0
27.867;-998;-50;0;0
27.87;-999;-50;0;0
27.873;-999;-50;0;0
27.876;-999;-50;0;0
27.879;-999;-50;0;0
27.882;-998;-50;0;0
27.885;-998;-50;0;0
27.888;-996;-50;0;0
27.891;-994;-50;0;0
27.894;-993;-50;0;0
27.897;-991;5;0;0
27.9;-988;5;0;0
27.903;-986;5;0;0
27.906;-983;5;0;0
27.909;-980;5;0;0
27.912;-979;5;0;0
27.915;-975;5;0;0
27.918;-972;5;0;0
27.921;-968;5;0;0
27.924;-964;5;0;0
27.927;-962;5;0;0
27.93;-958;33;0;0
27.933;-955;33;0;0
27.936;-953;33;0;0
27.939;-948;33;0;0
27.942;-946;33;0;0
27.945;-943;33;0;0
27.948;-940;33;0;0
27.951;-935;33;0;0
27.954;-935;33;0;0
27.957;-929;33;0;0
27.96;-926;33;0;0
27.963;-923;35;0;0
27.966;-920;35;0;0
27.969;-917;35;0;0
27.972;-917;35;0;0
27.975;-914;35;0;0
27.978;-911;35;0;0
27.981;-911;35;0;0
27.984;-911;35;0;0
27.987;-908;35;0;0
27.99;-904;35;0;0
27.993;-904;35;0;0
27.996;-901;22;0;0
27.999;-901;22;0;0
28.002;-898;22;0;0
28.005;-898;22;0;0
28.008;-898;22;0;0
28.011;-898;22;0;0
28.014;-898;22;0;0
28.017;-898;22;0;0
28.02;-898;22;0;0
28.023;-898;22;0;0
28.026;-898;22;0;0
28.029;-898;3;0;0
28.032;-898;3;0;0
28.035;-898;3;0;0
28.038;-898;3;0;0
28.041;-901;3;0;0
28.044;-901;3;0;0
28.047;-904;3;0;0
28.05;-904;3;0;0
28.053;-908;3;0;0
28.056;-911;3;0;0
28.059;-911;3;0;0
28.062;-911;-13;0;0
28.065;-914;-13;0;0
28.068;-917;-13;0;0
28.071;-920;-13;0;0
28.074;-923;-13;0;0
28.077;-923;-13;0;0
28.08;-929;-13;0;0
28.083;-929;-13;0;0
28.086;-935;-13;0;0
28.089;-935;-13;0;0
28.092;-940;-13;0;0
28.095;-946;-35;0;0
28.098;-948;-35;0;0
28.101;-953;-35;0;0
28.104;-955;-35;0;0
28.107;-960;-35;0;0
28.11;-964;-35;0;0
28.113;-964;-35;0;0
28.116;-968;-35;0;0
28.119;-970;-35;0;0
28.122;-972;-35;0;0
28.125;-975;-35;0;0
28.128;-979;-33;0;0
28.131;-982;-33;0;0
28.134;-985;-33;0;0
28.137;-987;-33;0;0
28.14;-990;-33;0;0
28.143;-992;-33;0;0
28.146;-993;-33;0;0
28.149;-995;-33;0;0
28.152;-996;-33;0;0
28.155;-998;-33;0;0
28.158;-998;-33;0;0
28.161;-999;-20;0;0
28.164;-999;-20;0;0
28.167;-999;-20;0;0
28.17;-999;-20;0;0
28.173;-998;-20;0;0
28.176;-997;-20;0;0
28.179;-996;-20;0;0
28.182;-993;-20;0;0
28.185;-992;-20;0;0
28.188;-988;-20;0;0
28.191;-985;-20;0;0
28.194;-979;20;0;0
28.197;-975;20;0;0
28.2;-970;20;0;0
28.203;-964;20;0;0
28.206;-958;20;0;0
28.209;-951;20;0;0
28.212;-943;20;0;0
28.215;-935;20;0;0
28.218;-923;20;0;0
28.221;-914;20;0;0
28.224;-901;20;0;0
28.227;-891;88;0;0
28.23;-876;88;0;0
28.233;-864;88;0;0
28.236;-852;88;0;0
28.239;-835;88;0;0
28.242;-818;88;0;0
28.245;-799;88;0;0
28.248;-780;88;0;0
28.251;-760;88;0;0
28.254;-739;88;0;0
28.257;-718;88;0;0
28.26;-701;190;0;0
28.263;-678;190;0;0
28.266;-655;190;0;0
28.269;-625;190;0;0
28.272;-600;190;0;0
28.275;-575;190;0;0
28.278;-549;190;0;0
28.281;-522;190;0;0
28.284;-495;190;0;0
28.287;-467;190;0;0
28.29;-439;190;0;0
28.293;-404;297;0;0
28.296;-375;297;0;0
28.299;-338;297;0;0
28.302;-309;297;0;0
28.305;-278;297;0;0
28.308;-248;297;0;0
28.311;-218;297;0;0
28.314;-187;297;0;0
28.317;-156;297;0;0
28.32;-117;297;0;0
28.323;-78;297;0;0
28.326;-47;357;0;0
28.329;-15;357;0;0
28.332;15;357;0;0
28.335;47;357;0;0
28.338;86;357;0;0
28.341;125;357;0;0
28.344;156;357;0;0
28.347;187;357;0;0
28.35;218;357;0;0
28.353;248;357;0;0
28.356;278;357;0;0
28.359;309;356;0;0
28.362;338;356;0;0
28.365;375;356;0;0
28.368;404;356;0;0
28.371;432;356;0;0
28.374;467;356;0;0
28.377;495;356;0;0
28.38;522;356;0;0
28.383;549;356;0;0
28.386;575;356;0;0
28.389;600;356;0;0
28.392;625;316;0;0
28.395;649;316;0;0
28.398;673;316;0;0
28.401;695;316;0;0
28.404;718;316;0;0
28.407;739;316;0;0
28.41;755;316;0;0
28.413;775;316;0;0
28.416;790;316;0;0
28.419;809;316;0;0
28.422;822;316;0;0
28.425;835;210;0;0
28.428;852;210;0;0
28.431;868;210;0;0
28.434;876;210;0;0
28.437;891;210;0;0
28.44;898;210;0;0
28.443;911;210;0;0
28.446;920;210;0;0
28.449;929;210;0;0
28.452;938;210;0;0
28.455;946;210;0;0
28.458;955;120;0;0
28.461;960;120;0;0
28.464;966;120;0;0
28.467;972;120;0;0
28.47;977;120;0;0
28.473;980;120;0;0
28.476;985;120;0;0
28.479;987;120;0;0
28.482;991;120;0;0
28.485;993;120;0;0
28.488;995;120;0;0
28.491;996;41;0;0
28.494;998;41;0;0
28.497;998;41;0;0
28.5;999;41;0;0
28.503;999;41;0;0
28.506;999;41;0;0
28.509;999;41;0;0
28.512;999;41;0;0
28.515;998;41;0;0
28.518;997;41;0;0
28.521;996;41;0;0
28.524;995;-1;0;0
28.527;993;-1;0;0
28.53;992;-1;0;0
28.533;990;-1;0;0
28.536;988;-1;0;0
28.539;987;-1;0;0
28.542;985;-1;0;0
28.545;983;-1;0;0
28.548;982;-1;0;0
28.551;979;-1;0;0
28.554;979;-1;0;0
28.557;975;-20;0;0
28.56;974;-20;0;0
28.563;972;-20;0;0
28.566;970;-20;0;0
28.569;968;-20;0;0
28.572;966;-20;0;0
28.575;964;-20;0;0
28.578;964;-20;0;0
28.581;962;-20;0;0
28.584;960;-20;0;0
28.587;960;-20;0;0
28.59;958;-17;0;0
28.593;955;-17;0;0
28.596;955;-17;0;0
28.599;955;-17;0;0
28.602;955;-17;0;0
28.605;955;-17;0;0
28.608;955;-17;0;0
28.611;953;-17;0;0
28.614;953;-17;0;0
28.617;953;-17;0;0
28.62;953;-17;0;0
28.623;953;-5;0;0
28.626;953;-5;0;0
28.629;953;-5;0;0
28.632;953;-5;0;0
28.635;953;-5;0;0
28.638;955;-5;0;0
28.641;955;-5;0;0
28.644;955;-5;0;0
28.647;955;-5;0;0
28.65;958;-5;0;0
28.653;960;-5;0;0
28.656;960;7;0;0
28.659;962;7;0;0
28.662;964;7;0;0
28.665;964;7;0;0
28.668;966;7;0;0
28.671;968;7;0;0
28.674;970;7;0;0
28.677;972;7;0;0
28.68;974;7;0;0
28.683;975;7;0;0
28.686;977;7;0;0
28.689;979;19;0;0
28.692;982;19;0;0
28.695;983;19;0;0
28.698;985;19;0;0
28.701;987;19;0;0
28.704;988;19;0;0
28.707;990;19;0;0
28.71;992;19;0;0
28.713;993;19;0;0
28.716;994;19;0;0
28.719;996;19;0;0
28.722;996;17;0;0
28.725;998;17;0;0
28.728;998;17;0;0
28.731;999;17;0;0
28.734;999;17;0;0
28.737;1000;17;0;0
28.74;999;17;0;0
28.743;999;17;0;0
28.746;998;17;0;0
28.749;997;17;0;0
28.752;996;17;0;0
28.755;993;-3;0;0
28.758;992;-3;0;0
28.761;990;-3;0;0
28.764;986;-3;0;0
28.767;983;-3;0;0
28.77;979;-3;0;0
28.773;975;-3;0;0
28.776;970;-3;0;0
28.779;964;-3;0;0
28.782;960;-3;0;0
28.785;953;-3;0;0
28.788;946;-47;0;0
28.791;935;-47;0;0
28.794;929;-47;0;0
28.797;920;-47;0;0
28.8;911;-47;0;0
28.803;898;-47;0;0
28.806;887;-47;0;0
28.809;876;-47;0;0
28.812;864;-47;0;0
28.815;852;-47;0;0
28.818;835;-47;0;0
28.821;822;-124;0;0
28.824;809;-124;0;0
28.827;794;-124;0;0
28.83;775;-124;0;0
28.833;760;-124;0;0
28.836;739;-124;0;0
28.839;718;-124;0;0
28.842;695;-124;0;0
28.845;673;-124;0;0
28.848;655;-124;0;0
28.851;631;-124;0;0
28.854;606;-216;0;0
28.857;581;-216;0;0
28.86;555;-216;0;0
28.863;535;-216;0;0
28.866;509;-216;0;0
28.869;474;-216;0;0
28.872;446;-216;0;0
28.875;418;-216;0;0
28.878;389;-216;0;0
28.881;360;-216;0;0
28.884;323;-216;0;0
