t;e;d;i;set
2.009;0;7.8125;0;0
2.014;0;7.8125;0;0
2.019;0;7.8125;0;0
2.024;0;7.8125;0;0
2.029;0;7.8125;0;0
2.034;0;7.8125;0;0
2.039;0;7.8125;0;0
2.044;0;7.8125;0;0
2.049;0;7.8125;0;0
2.054;0;7.8125;0;0
2.059;0;7.8125;0;0
2.064;0;7.8125;0;0
2.069;0;7.8125;0;0
2.074;0;7.8125;0;0
2.079;0;7.8125;0;0
2.084;0;7.8125;0;0
2.089;0;7.8125;0;0
2.094;0;7.8125;0;0
2.099;0;7.8125;0;0
2.104;0;7.8125;0;0
2.109;0;7.8125;0;0
2.114;0;7.8125;0;0
2.119;0;7.8125;0;0
2.124;0;7.8125;0;0
2.129;0;7.8125;0;0
2.134;0;7.8125;0;0
2.139;0;7.8125;0;0
2.144;0;7.8125;0;0
2.149;0;7.8125;0;0
2.154;0;7.8125;0;0
2.159;0;7.8125;0;0
2.164;0;7.8125;0;0
2.169;0;7.8125;0;0
2.174;0;7.8125;0;0
2.179;0;7.8125;0;0
2.184;0;7.8125;0;0
2.189;0;7.8125;0;0
2.194;0;7.8125;0;0
2.199;0;7.8125;0;0
2.204;0;7.8125;0;0
2.209;0;7.8125;0;0
2.214;0;7.8125;0;0
2.219;0;7.8125;0;0
2.224;0;7.8125;0;0
2.229;0;7.8125;0;0
2.234;0;7.8125;0;0
2.239;0;7.8125;0;0
2.244;0;7.8125;0;0
2.249;0;7.8125;0;0
2.254;0;7.8125;0;0
2.259;0;7.8125;0;0
2.264;0;7.8125;0;0
2.269;0;7.8125;0;0
2.274;0;7.8125;0;0
2.279;0;7.8125;0;0
2.284;0;7.8125;0;0
2.289;0;7.8125;0;0
2.294;0;7.8125;0;0
2.299;0;7.8125;0;0
2.304;0;7.8125;0;0
2.309;0;7.8125;0;0
2.314;0;7.8125;0;0
2.319;0;7.8125;0;0
2.324;0;7.8125;0;0
2.329;0;7.8125;0;0
2.334;0;7.8125;0;0
2.339;0;7.8125;0;0
2.344;0;7.8125;0;0
2.349;0;7.8125;0;0
2.354;0;7.8125;0;0
2.359;0;7.8125;0;0
2.364;0;7.8125;0;0
2.369;0;7.8125;0;0
2.374;0;7.8125;0;0
2.379;0;7.8125;0;0
2.384;0;7.8125;0;0
2.389;0;7.8125;0;0
2.394;0;7.8125;0;0
2.399;0;7.8125;0;0
2.404;0;7.8125;0;0
2.409;0;7.8125;0;0
2.414;0;7.8125;0;0
2.419;0;7.8125;0;0
2.424;0;7.8125;0;0
2.429;0;7.8125;0;0
2.434;0;7.8125;0;0
2.439;0;7.8125;0;0
2.444;0;7.8125;0;0
2.449;0;7.8125;0;0
2.454;0;7.8125;0;0
2.459;0;7.8125;0;0
2.464;0;7.8125;0;0
2.469;0;7.8125;0;0
2.474;0;7.8125;0;0
2.479;0;7.8125;0;0
2.484;0;7.8125;0;0
2.489;0;7.8125;0;0
2.494;0;7.8125;0;0
2.499;0;7.8125;0;0
2.504;0;7.8125;0;0
2.509;0;7.8125;0;0
2.514;0;7.8125;0;0
2.519;0;7.8125;0;0
2.524;0;7.8125;0;0
2.529;0;7.8125;0;0
2.534;0;7.8125;0;0
2.539;0;7.8125;0;0
2.544;0;7.8125;0;0
2.549;0;7.8125;0;0
2.554;0;7.8125;0;0
2.559;0;7.8125;0;0
2.564;0;7.8125;0;0
2.569;0;7.8125;0;0
2.574;0;7.8125;0;0
2.579;0;7.8125;0;0
2.584;0;7.8125;0;0
2.589;0;7.8125;0;0
2.594;0;7.8125;0;0
2.599;0;7.8125;0;0
2.604;0;7.8125;0;0
2.609;0;7.8125;0;0
2.614;0;7.8125;0;0
2.619;0;7.8125;0;0
2.624;0;7.8125;0;0
2.629;0;7.8125;0;0
2.634;0;7.8125;0;0
2.639;0;7.8125;0;0
2.644;0;7.8125;0;0
2.649;0;7.8125;0;0
2.654;0;7.8125;0;0
2.659;0;7.8125;0;0
2.664;0;7.8125;0;0
2.669;0;7.8125;0;0
2.674;0;7.8125;0;0
2.679;0;7.8125;0;0
2.684;0;7.8125;0;0
2.689;0;7.8125;0;0
2.694;0;7.8125;0;0
2.699;0;7.8125;0;0
2.704;0;7.8125;0;0
2.709;0;7.8125;0;0
2.714;0;7.8125;0;0
2.719;0;7.8125;0;0
2.724;0;7.8125;0;0
2.729;0;7.8125;0;0
2.734;0;7.8125;0;0
2.739;0;7.8125;0;0
2.744;0;7.8125;0;0
2.749;0;7.8125;0;0
2.754;0;7.8125;0;0
2.759;0;7.8125;0;0
2.764;0;7.8125;0;0
2.769;0;7.8125;0;0
2.774;0;7.8125;0;0
2.779;0;7.8125;0;0
2.784;0;7.8125;0;0
2.789;0;7.8125;0;0
2.794;0;7.8125;0;0
2.799;0;7.8125;0;0
2.804;0;7.8125;0;0
2.809;0;7.8125;0;0
2.814;0;7.8125;0;0
2.819;0;7.8125;0;0
2.824;0;7.8125;0;0
2.829;0;7.8125;0;0
2.834;0;7.8125;0;0
2.839;0;7.8125;0;0
2.844;0;7.8125;0;0
2.849;0;7.8125;0;0
2.854;0;7.8125;0;0
2.859;0;7.8125;0;0
2.864;0;7.8125;0;0
2.869;0;7.8125;0;0
2.874;0;7.8125;0;0
2.879;0;7.8125;0;0
2.884;0;7.8125;0;0
2.889;0;7.8125;0;0
2.894;0;7.8125;0;0
2.899;0;7.8125;0;0
2.904;0;7.8125;0;0
2.909;0;7.8125;0;0
2.914;0;7.8125;0;0
2.919;-7;0.1732621803312773;0;0
2.924;-15;-1.996007984031936;0;0
2.929;-23;-2.002402883460152;0;0
2.934;-39;-4.5787545787545785;0;0
2.939;-54;-11.210762331838565;0;0
2.944;-78;-9.84251968503937;0;0
2.949;-101;-11.286681715575622;0;0
2.954;-117;-13.123359580052494;0;0
2.959;-133;-16.835016835016834;0;0
2.964;-156;-12.690355329949238;0;0
2.969;-179;-11.904761904761905;0;0
2.974;-202;-14.124293785310735;0;0
2.979;-233;-16.025641025641026;0;0
2.984;-271;-20.0;0;0
2.989;-316;-26.31578947368421;0;0
2.994;-360;-30.120481927710845;0;0
2.999;-411;-32.05128205128205;0;0
3.004;-453;-30.120481927710845;0;0
3.009;-495;-28.40909090909091;0;0
3.014;-529;-27.3224043715847;0;0
3.019;-562;-25.906735751295336;0;0
3.024;-594;-22.123893805309734;0;0
3.029;-631;-23.923444976076556;0;0
3.034;-655;-21.92982456140351;0;0
3.039;-673;-16.077170418006432;0;0
3.044;-690;-14.925373134328359;0;0
3.049;-712;-16.556291390728475;0;0
3.054;-728;-16.949152542372882;0;0
3.059;-734;-11.286681715575622;0;0
3.064;-744;-8.756567425569177;0;0
3.069;-750;-8.103727714748784;0;0
3.074;-755;-6.119951040391677;0;0
3.079;-755;-4.985044865403789;0;0
3.084;-755;-4.533091568449683;0;0
3.089;-750;0.16703414177857953;0;0
3.094;-744;2.6666666666666665;0;0
3.099;-734;2.6371308016877637;0;0
3.104;-723;4.587155963302752;0;0
3.109;-712;8.278145695364238;0;0
3.114;-701;11.160714285714286;0;0
3.119;-678;19.455252918287936;0;0
3.124;-655;24.03846153846154;0;0
3.129;-631;17.421602787456447;0;0
3.134;-606;18.796992481203006;0;0
3.139;-568;26.31578947368421;0;0
3.144;-542;22.42152466367713;0;0
3.149;-502;22.624434389140273;0;0
3.154;-467;27.17391304347826;0;0
3.159;-418;29.761904761904763;0;0
3.164;-382;28.90173410404624;0;0
3.169;-338;29.069767441860463;0;0
3.174;-286;31.25;0;0
3.179;-241;33.11258278145695;0;0
3.184;-187;31.645569620253166;0;0
3.189;-133;33.78378378378378;0;0
3.194;-78;36.231884057971016;0;0
3.199;-23;33.78378378378378;0;0
3.204;31;33.78378378378378;0;0
3.209;86;35.2112676056338;0;0
3.214;140;34.24657534246575;0;0
3.219;195;34.01360544217687;0;0
3.224;241;32.05128205128205;0;0
3.229;286;30.67484662576687;0;0
3.234;338;30.48780487804878;0;0
3.239;375;29.41176470588235;0;0
3.244;425;30.864197530864196;0;0
3.249;467;29.585798816568047;0;0
3.254;509;28.90173410404624;0;0
3.259;542;25.0;0;0
3.264;568;22.624434389140273;0;0
3.269;594;21.551724137931036;0;0
3.274;619;18.65671641791045;0;0
3.279;637;16.44736842105263;0;0
3.284;655;15.19756838905775;0;0
3.289;673;14.836795252225519;0;0
3.294;690;12.853470437017995;0;0
3.299;701;10.845986984815617;0;0
3.304;707;8.417508417508417;0;0
3.309;712;11.286681715575622;0;0
3.314;718;11.627906976744185;0;0
3.319;718;7.204610951008646;0;0
3.324;718;5.841121495327103;0;0
3.329;712;0.16814635458703256;0;0
3.334;707;-3.9904229848363926;0;0
3.339;701;-2.7670171555063643;0;0
3.344;690;-4.3029259896729775;0;0
3.349;673;-11.7096018735363;0;0
3.354;661;-12.919896640826874;0;0
3.359;643;-13.66120218579235;0;0
3.364;619;-15.527950310559007;0;0
3.369;594;-17.123287671232877;0;0
3.374;568;-22.52252252252252;0;0
3.379;542;-21.1864406779661;0;0
3.384;515;-22.026431718061673;0;0
3.389;474;-24.875621890547265;0;0
3.394;432;-25.906735751295336;0;0
3.399;397;-27.47252747252747;0;0
3.404;346;-32.6797385620915;0;0
3.409;301;-29.41176470588235;0;0
3.414;256;-29.585798816568047;0;0
3.419;210;-29.761904761904763;0;0
3.424;164;-29.585798816568047;0;0
3.429;109;-30.67484662576687;0;0
3.434;54;-31.645569620253166;0;0
3.439;0;-35.2112676056338;0;0
3.444;-47;-33.11258278145695;0;0
3.449;-101;-29.585798816568047;0;0
3.454;-156;-35.46099290780142;0;0
3.459;-202;-31.055900621118013;0;0
3.464;-248;-28.24858757062147;0;0
3.469;-294;-31.25;0;0
3.474;-338;-29.41176470588235;0;0
3.479;-382;-27.3224043715847;0;0
3.484;-418;-27.17391304347826;0;0
3.489;-453;-25.510204081632654;0;0
3.494;-488;-23.364485981308412;0;0
3.499;-522;-22.727272727272727;0;0
3.504;-542;-19.23076923076923;0;0
3.509;-575;-18.115942028985508;0;0
3.514;-594;-17.6056338028169;0;0
3.519;-612;-15.92356687898089;0;0
3.524;-631;-16.556291390728475;0;0
3.529;-649;-14.164305949008499;0;0
3.534;-655;-10.822510822510823;0;0
3.539;-667;-7.9113924050632916;0;0
3.544;-678;-7.668711656441718;0;0
3.549;-678;-7.598784194528875;0;0
3.554;-678;-6.553079947575361;0;0
3.559;-678;-5.793742757821553;0;0
3.564;-678;-5.192107995846314;0;0
3.569;-678;-4.703668861712136;0;0
3.574;-667;0.16252234682268812;0;0
3.579;-655;2.351834430856068;0;0
3.584;-649;5.643340857787811;0;0
3.589;-631;8.818342151675486;0;0
3.594;-619;10.683760683760683;0;0
3.599;-594;13.927576601671309;0;0
3.604;-568;17.54385964912281;0;0
3.609;-549;16.501650165016503;0;0
3.614;-522;19.157088122605366;0;0
3.619;-495;20.32520325203252;0;0
3.624;-460;22.123893805309734;0;0
3.629;-425;22.93577981651376;0;0
3.634;-389;22.22222222222222;0;0
3.639;-353;25.0;0;0
3.644;-309;26.31578947368421;0;0
3.649;-263;26.737967914438503;0;0
3.654;-218;29.41176470588235;0;0
3.659;-179;27.027027027027028;0;0
3.664;-125;31.055900621118013;0;0
3.669;-78;30.67484662576687;0;0
3.674;-31;30.303030303030305;0;0
3.679;15;29.761904761904763;0;0
3.684;70;30.864197530864196;0;0
3.689;117;29.239766081871345;0;0
3.694;164;30.120481927710845;0;0
3.699;210;28.90173410404624;0;0
3.704;256;30.120481927710845;0;0
3.709;294;27.3224043715847;0;0
3.714;331;26.041666666666668;0;0
3.719;368;24.390243902439025;0;0
3.724;404;23.696682464454977;0;0
3.729;439;25.380710659898476;0;0
3.734;474;24.03846153846154;0;0
3.739;509;21.73913043478261;0;0
3.744;529;18.587360594795538;0;0
3.749;555;16.44736842105263;0;0
3.754;568;15.723270440251572;0;0
3.759;594;14.45086705202312;0;0
3.764;606;12.953367875647668;0;0
3.769;619;11.737089201877934;0;0
3.774;631;9.615384615384615;0;0
3.779;637;7.309941520467836;0;0
3.784;643;10.183299389002036;0;0
3.789;649;10.964912280701755;0;0
3.794;649;7.0821529745042495;0;0
3.799;649;5.780346820809249;0;0
3.804;643;0.16890180049319325;0;0
3.809;637;-4.3029259896729775;0;0
3.814;631;-2.7427317608337907;0;0
3.819;619;-3.9401103230890464;0;0
3.824;606;-7.704160246533128;0;0
3.829;594;-12.787723785166241;0;0
3.834;575;-12.987012987012987;0;0
3.839;555;-12.531328320802006;0;0
3.844;535;-15.151515151515152;0;0
3.849;509;-17.123287671232877;0;0
3.854;481;-19.37984496124031;0;0
3.859;446;-21.459227467811157;0;0
3.864;418;-21.551724137931036;0;0
3.869;375;-23.04147465437788;0;0
3.874;346;-24.271844660194176;0;0
3.879;301;-25.12562814070352;0;0
3.884;263;-24.271844660194176;0;0
3.889;225;-25.252525252525253;0;0
3.894;179;-27.17391304347826;0;0
3.899;133;-26.737967914438503;0;0
3.904;86;-28.24858757062147;0;0
3.909;39;-28.24858757062147;0;0
3.914;-7;-27.932960893854748;0;0
3.919;-54;-28.40909090909091;0;0
3.924;-101;-27.17391304347826;0;0
3.929;-148;-29.940119760479043;0;0
3.934;-187;-26.595744680851062;0;0
3.939;-225;-25.510204081632654;0;0
3.944;-271;-25.641025641025642;0;0
3.949;-309;-26.455026455026456;0;0
3.954;-346;-24.752475247524753;0;0
3.959;-382;-22.52252252252252;0;0
3.964;-418;-22.624434389140273;0;0
3.969;-439;-19.9203187250996;0;0
3.974;-467;-17.482517482517483;0;0
3.979;-495;-17.793594306049823;0;0
3.984;-515;-16.025641025641026;0;0
3.989;-535;-15.105740181268882;0;0
3.994;-555;-14.285714285714286;0;0
3.999;-568;-17.793594306049823;0;0
4.004;-581;-12.690355329949238;0;0
4.009;-594;-8.9126559714795;0;0
4.014;-606;-11.160714285714286;0;0
4.019;-606;-12.690355329949238;0;0
4.024;-612;-8.503401360544217;0;0
4.029;-612;-5.47645125958379;0;0
4.034;-612;-4.784688995215311;0;0
4.039;-606;0.16811243359558872;0;0
4.044;-606;4.703668861712136;0;0
4.049;-594;2.7548209366391183;0;0
4.054;-581;3.97456279809221;0;0
4.059;-575;7.396449704142012;0;0
4.064;-555;8.576329331046312;0;0
4.069;-542;10.395010395010395;0;0
4.074;-522;12.345679012345679;0;0
4.079;-502;13.966480446927374;0;0
4.084;-474;15.67398119122257;0;0
4.089;-446;17.54385964912281;0;0
4.094;-425;17.006802721088434;0;0
4.099;-397;17.54385964912281;0;0
4.104;-360;18.796992481203006;0;0
4.109;-331;21.551724137931036;0;0
4.114;-294;27.624309392265193;0;0
4.119;-256;25.12562814070352;0;0
4.124;-218;23.25581395348837;0;0
4.129;-179;22.93577981651376;0;0
4.134;-133;28.24858757062147;0;0
4.139;-86;26.595744680851062;0;0
4.144;-54;24.50980392156863;0;0
4.149;-7;27.932960893854748;0;0
4.154;39;26.881720430107528;0;0
4.159;70;25.510204081632654;0;0
4.164;117;26.881720430107528;0;0
4.169;164;25.380710659898476;0;0
4.174;202;26.595744680851062;0;0
4.179;241;27.47252747252747;0;0
4.184;278;23.364485981308412;0;0
4.189;309;20.32520325203252;0;0
4.194;338;18.726591760299627;0;0
4.199;375;19.305019305019304;0;0
4.204;404;21.367521367521366;0;0
4.209;432;0.16672224074691563;0;0
4.214;460;0.16660002665600426;0;0
4.219;488;16.611295681063122;0;0
4.224;502;13.550135501355014;0;0
4.229;515;12.437810945273633;0;0
4.234;535;11.46788990825688;0;0
4.239;549;11.574074074074074;0;0
4.244;562;10.245901639344263;0;0
4.249;568;14.326647564469914;0;0
4.254;575;12.987012987012987;0;0
4.259;575;7.552870090634441;0;0
4.264;581;5.274261603375527;0;0
4.269;581;3.602305475504323;0;0
4.274;575;0.167627732332037;0;0
4.279;568;-4.032258064516129;0;0
4.284;568;-2.7624309392265194;0;0
4.289;555;-3.0048076923076925;0;0
4.294;542;-6.802721088435374;0;0
4.299;529;-10.75268817204301;0;0
4.304;515;-9.140767824497258;0;0
4.309;495;-11.135857461024498;0;0
4.314;474;-12.88659793814433;0;0
4.319;453;-15.625;0;0
4.324;432;-22.93577981651376;0;0
4.329;404;-20.833333333333332;0;0
4.334;375;-19.083969465648856;0;0
4.339;346;-20.66115702479339;0;0
4.344;309;-21.459227467811157;0;0
4.349;271;-21.551724137931036;0;0
4.354;233;-22.42152466367713;0;0
4.359;195;-22.831050228310502;0;0
4.364;164;-22.22222222222222;0;0
4.369;125;-23.364485981308412;0;0
4.374;86;-24.875621890547265;0;0
4.379;39;-25.252525252525253;0;0
4.384;7;-24.875621890547265;0;0
4.389;-39;-25.77319587628866;0;0
4.394;-78;-23.04147465437788;0;0
4.399;-117;-25.0;0;0
4.404;-156;-26.17801047120419;0;0
4.409;-195;-22.026431718061673;0;0
4.414;-233;-22.831050228310502;0;0
4.419;-271;-23.364485981308412;0;0
4.424;-301;-20.242914979757085;0;0
4.429;-331;-19.305019305019304;0;0
4.434;-360;-20.080321285140563;0;0
4.439;-389;-19.157088122605366;0;0
4.444;-411;-16.778523489932887;0;0
4.449;-432;-15.24390243902439;0;0
4.454;-453;-13.927576601671309;0;0
4.459;-474;-13.623978201634877;0;0
4.464;-488;-12.285012285012286;0;0
4.469;-502;-11.061946902654867;0;0
4.474;-515;-14.124293785310735;0;0
4.479;-529;-10.121457489878543;0;0
4.484;-529;-7.267441860465116;0;0
4.489;-535;-9.82318271119843;0;0
4.494;-542;-8.532423208191126;0;0
4.499;-542;-6.377551020408164;0;0
4.504;-542;-5.656108597285068;0;0
4.509;-535;0.16721848767599745;0;0
4.514;-529;2.7639579878385847;0;0
4.519;-522;2.351834430856068;0;0
4.524;-515;3.0120481927710845;0;0
4.529;-502;6.045949214026602;0;0
4.534;-488;8.0;0;0
4.539;-474;9.980039920159681;0;0
4.544;-453;10.940919037199125;0;0
4.549;-432;11.600928074245939;0;0
4.554;-418;13.089005235602095;0;0
4.559;-389;14.662756598240469;0;0
4.564;-360;15.772870662460567;0;0
4.569;-338;16.835016835016834;0;0
4.574;-309;17.006802721088434;0;0
4.579;-278;18.38235294117647;0;0
4.584;-241;18.796992481203006;0;0
4.589;-210;19.157088122605366;0;0
4.594;-179;21.551724137931036;0;0
4.599;-140;27.932960893854748;0;0
4.604;-101;22.831050228310502;0;0
4.609;-70;0.1666444474070124;0;0
4.614;-23;0.16683906703593712;0;0
4.619;7;0.16679454248256997;0;0
4.624;39;21.551724137931036;0;0
4.629;86;25.12562814070352;0;0
4.634;117;23.923444976076556;0;0
4.639;156;20.74688796680498;0;0
4.644;187;0.16651680154527593;0;0
4.649;225;19.68503937007874;0;0
4.654;256;20.0;0;0
4.659;286;18.726591760299627;0;0
4.664;309;17.301038062283737;0;0
4.669;338;17.006802721088434;0;0
4.674;360;16.666666666666668;0;0
4.679;382;16.181229773462782;0;0
4.684;404;16.181229773462782;0;0
4.689;432;14.925373134328359;0;0
4.694;446;12.787723785166241;0;0
4.699;460;12.048192771084338;0;0
4.704;474;10.204081632653061;0;0
4.709;488;9.00900900900901;0;0
4.714;495;8.474576271186441;0;0
4.719;502;6.257822277847309;0;0
4.724;509;5.197505197505198;0;0
4.729;509;4.537205081669692;0;0
4.734;509;4.122011541632316;0;0
4.739;509;3.808073115003808;0;0
4.744;502;0.16093729882837646;0;0
4.749;502;0.1732141619898843;0;0
4.754;488;-2.1285653469561514;0;0
4.759;488;-2.2411474675033616;0;0
4.764;467;-3.668378576669112;0;0
4.769;460;-7.716049382716049;0;0
4.774;439;-8.8339222614841;0;0
4.779;425;-10.1010101010101;0;0
4.784;404;-12.195121951219512;0;0
4.789;382;-13.736263736263735;0;0
4.794;360;-14.326647564469914;0;0
4.799;331;-15.151515151515152;0;0
4.804;309;-16.181229773462782;0;0
4.809;278;-17.24137931034483;0;0
4.814;248;-18.939393939393938;0;0
4.819;218;-20.080321285140563;0;0
4.824;187;-19.76284584980237;0;0
4.829;156;-19.157088122605366;0;0
4.834;117;-20.32520325203252;0;0
4.839;86;-21.1864406779661;0;0
4.844;47;-20.408163265306122;0;0
4.849;15;-18.726591760299627;0;0
4.854;-23;-20.32520325203252;0;0
4.859;-54;-21.645021645021647;0;0
4.864;-86;-21.459227467811157;0;0
4.869;-133;-24.50980392156863;0;0
4.874;-156;-19.9203187250996;0;0
4.879;-187;-18.45018450184502;0;0
4.884;-225;-21.27659574468085;0;0
4.889;-248;-20.74688796680498;0;0
4.894;-278;-17.301038062283737;0;0
4.899;-301;-16.666666666666668;0;0
4.904;-331;-17.18213058419244;0;0
4.909;-353;-15.723270440251572;0;0
4.914;-375;-14.245014245014245;0;0
4.919;-389;-13.966480446927374;0;0
4.924;-411;-12.077294685990339;0;0
4.929;-425;-10.964912280701755;0;0
4.934;-439;-8.960573476702509;0;0
4.939;-446;-8.445945945945946;0;0
4.944;-460;-7.668711656441718;0;0
4.949;-467;-6.257822277847309;0;0
4.954;-474;-5.820721769499418;0;0
4.959;-474;-5.005005005005005;0;0
4.964;-474;-4.432624113475177;0;0
4.969;-474;-4.071661237785016;0;0
4.974;-474;-3.7650602409638556;0;0
4.979;-467;0.1645982157553412;0;0
4.984;-460;3.3377837116154874;0;0
4.989;-446;5.720823798627002;0;0
4.994;-439;5.567928730512249;0;0
4.999;-425;5.931198102016608;0;0
5.004;-418;7.680491551459293;0;0
5.009;-397;8.620689655172415;0;0
5.014;-382;10.330578512396695;0;0
5.019;-360;11.990407673860911;0;0
5.024;-346;12.195121951219512;0;0
5.029;-316;13.404825737265416;0;0
5.034;-294;15.723270440251572;0;0
5.039;-271;20.5761316872428;0;0
5.044;-241;17.857142857142858;0;0
5.049;-218;16.33986928104575;0;0
5.054;-187;16.181229773462782;0;0
5.059;-148;19.455252918287936;0;0
5.064;-117;19.23076923076923;0;0
5.069;-94;16.666666666666668;0;0
5.074;-54;18.796992481203006;0;0
5.079;-23;22.42152466367713;0;0
5.084;7;18.181818181818183;0;0
5.089;39;17.54385964912281;0;0
5.094;70;21.92982456140351;0;0
5.099;101;26.595744680851062;0;0
5.104;133;18.867924528301888;0;0
5.109;164;16.556291390728475;0;0
5.114;195;18.867924528301888;0;0
5.119;225;20.408163265306122;0;0
5.124;248;17.006802721088434;0;0
5.129;271;14.367816091954023;0;0
5.134;286;12.690355329949238;0;0
5.139;316;13.440860215053764;0;0
5.144;331;13.774104683195592;0;0
5.149;353;14.084507042253522;0;0
5.154;375;13.623978201634877;0;0
5.159;389;11.26126126126126;0;0
5.164;404;9.45179584120983;0;0
5.169;411;8.771929824561404;0;0
5.174;418;6.784260515603799;0;0
5.179;432;6.596306068601583;0;0
5.184;432;6.906077348066298;0;0
5.189;439;5.422993492407809;0;0
5.194;446;4.405286343612334;0;0
5.199;446;3.785011355034065;0;0
5.204;439;0.16315342948508776;0;0
5.209;439;0.17209334342947616;0;0
5.214;432;-3.094059405940594;0;0
5.219;425;-2.493765586034913;0;0
5.224;418;-2.935995302407516;0;0
5.229;404;-4.878048780487805;0;0
5.234;389;-7.23589001447178;0;0
5.239;375;-8.19672131147541;0;0
5.244;360;-9.433962264150944;0;0
5.249;346;-10.438413361169102;0;0
5.254;331;-10.460251046025105;0;0
5.259;309;-10.845986984815617;0;0
5.264;286;-12.853470437017995;0;0
5.269;256;-14.749262536873156;0;0
5.274;233;-15.92356687898089;0;0
5.279;210;-15.479876160990711;0;0
5.284;187;-14.970059880239521;0;0
5.289;164;-15.873015873015873;0;0
5.294;133;-17.6056338028169;0;0
5.299;101;-19.841269841269842;0;0
5.304;70;-19.37984496124031;0;0
5.309;39;-16.778523489932887;0;0
5.314;7;-21.1864406779661;0;0
5.319;-23;-19.68503937007874;0;0
5.324;-54;-17.921146953405017;0;0
5.329;-86;-17.123287671232877;0;0
5.334;-117;-23.696682464454977;0;0
5.339;-140;-16.33986928104575;0;0
5.344;-164;-14.409221902017292;0;0
5.349;-195;-16.611295681063122;0;0
5.354;-218;-17.921146953405017;0;0
5.359;-241;-16.025641025641026;0;0
5.364;-263;-13.26259946949602;0;0
5.369;-286;-13.054830287206267;0;0
5.374;-309;-13.736263736263735;0;0
5.379;-323;-11.848341232227488;0;0
5.384;-338;-11.160714285714286;0;0
5.389;-353;-10.204081632653061;0;0
5.394;-368;-10.0;0;0
5.399;-382;-8.865248226950355;0;0
5.404;-389;-8.012820512820513;0;0
5.409;-397;-6.858710562414266;0;0
5.414;-404;-5.512679162072767;0;0
5.419;-411;-5.030181086519114;0;0
5.424;-411;-4.826254826254826;0;0
5.429;-411;-4.401408450704225;0;0
5.434;-411;-4.0453074433656955;0;0
5.439;-411;-3.7425149700598803;0;0
5.444;-404;0.171939477303989;0;0
5.449;-397;0.15999488016383476;0;0
5.454;-389;1.9432568985619898;0;0
5.459;-382;2.328830926874709;0;0
5.464;-375;4.201680672268908;0;0
5.469;-360;6.501950585175552;0;0
5.474;-346;7.680491551459293;0;0
5.479;-331;8.896797153024911;0;0
5.484;-309;10.638297872340425;0;0
5.489;-294;11.574074074074074;0;0
5.494;-271;12.376237623762377;0;0
5.499;-256;12.853470437017995;0;0
5.504;-233;12.626262626262626;0;0
5.509;-210;13.66120218579235;0;0
5.514;-179;15.19756838905775;0;0
5.519;-156;15.92356687898089;0;0
5.524;-133;15.432098765432098;0;0
5.529;-109;14.409221902017292;0;0
5.534;-78;16.33986928104575;0;0
5.539;-47;20.408163265306122;0;0
5.544;-23;17.857142857142858;0;0
5.549;7;14.970059880239521;0;0
5.554;39;16.077170418006432;0;0
5.559;62;17.24137931034483;0;0
5.564;86;16.181229773462782;0;0
5.569;109;20.0;0;0
