t;e;d;i;set
1.639;70;0;0;0
1.644;-15;0;0;0
1.649;-94;0;0;0
1.654;-171;0;0;0
1.659;-248;0;0;0
1.664;-323;0;0;0
1.669;-389;0;0;0
1.674;-467;0;0;0
1.679;-522;0;0;0
1.684;-575;0;0;0
1.689;-631;0;0;0
1.694;-678;0;0;0
1.699;-718;0;0;0
1.704;-755;0;0;0
1.709;-785;0;0;0
1.714;-813;0;0;0
1.719;-835;0;0;0
1.724;-856;0;0;0
1.729;-872;0;0;0
1.734;-883;0;0;0
1.739;-898;0;0;0
1.744;-904;0;0;0
1.749;-914;0;0;0
1.754;-917;0;0;0
1.759;-920;0;0;0
1.764;-923;0;0;0
1.769;-923;0;0;0
1.774;-920;0;0;0
1.779;-914;0;0;0
1.784;-911;0;0;0
1.789;-898;0;0;0
1.794;-891;0;0;0
1.799;-880;0;0;0
1.804;-864;0;0;0
1.809;-852;0;0;0
1.814;-827;0;0;0
1.819;-804;0;0;0
1.824;-780;0;0;0
1.829;-750;0;0;0
1.834;-718;0;0;0
1.839;-673;0;0;0
1.844;-631;0;0;0
1.849;-587;0;0;0
1.854;-535;0;0;0
1.859;-481;0;0;0
1.864;-425;0;0;0
1.869;-360;0;0;0
1.874;-294;0;0;0
1.879;-233;0;0;0
1.884;-164;0;0;0
1.889;-94;0;0;0
1.894;-15;0;0;0
1.899;54;0;0;0
1.904;125;0;0;0
1.909;187;0;0;0
1.914;256;0;0;0
1.919;316;0;0;0
1.924;382;0;0;0
1.929;439;0;0;0
1.934;488;0;0;0
1.939;535;0;0;0
1.944;581;0;0;0
1.949;625;0;0;0
1.954;667;0;0;0
1.959;695;0;0;0
1.964;728;0;0;0
1.969;750;0;0;0
1.974;775;0;0;0
1.979;794;0;0;0
1.984;813;0;0;0
1.989;827;0;0;0
1.994;840;0;0;0
1.999;848;0;0;0
2.004;852;0;0;0
2.009;860;0;0;0
2.014;860;0;0;0
2.019;860;0;0;0
2.024;860;0;0;0
2.029;852;0;0;0
2.034;848;0;0;0
2.039;840;0;0;0
2.044;831;0;0;0
2.049;818;0;0;0
2.054;799;0;0;0
2.059;790;0;0;0
2.064;799;0;0;0
2.069;804;0;0;0
2.074;809;0;0;0
2.079;813;0;0;0
2.084;818;0;0;0
2.089;827;0;0;0
2.094;831;0;0;0
2.099;835;0;0;0
2.104;844;0;0;0
2.109;848;0;0;0
2.114;852;0;0;0
2.119;856;0;0;0
2.124;856;0;0;0
2.129;856;0;0;0
2.134;856;0;0;0
2.139;856;0;0;0
2.144;856;0;0;0
2.149;856;0;0;0
2.154;856;0;0;0
2.159;856;0;0;0
2.164;856;0;0;0
2.169;856;0;0;0
2.174;860;0;0;0
2.179;860;0;0;0
2.184;860;0;0;0
2.189;860;0;0;0
2.194;860;0;0;0
2.199;864;0;0;0
2.204;864;0;0;0
2.209;864;0;0;0
2.214;864;0;0;0
2.219;864;0;0;0
2.224;864;0;0;0
2.229;864;0;0;0
2.234;864;0;0;0
2.239;864;0;0;0
2.244;864;0;0;0
2.249;864;0;0;0
2.254;864;0;0;0
2.259;864;0;0;0
2.264;864;0;0;0
2.269;864;0;0;0
2.274;864;0;0;0
2.279;864;0;0;0
2.284;864;0;0;0
2.289;864;0;0;0
2.294;864;0;0;0
2.299;864;0;0;0
2.304;864;0;0;0
2.309;864;0;0;0
2.314;864;0;0;0
2.319;868;0;0;0
2.324;868;0;0;0
2.329;868;0;0;0
2.334;868;0;0;0
2.339;868;0;0;0
2.344;868;0;0;0
2.349;868;0;0;0
2.354;868;0;0;0
2.359;868;0;0;0
2.364;868;0;0;0
2.369;868;0;0;0
2.374;868;0;0;0
2.379;868;0;0;0
2.384;868;0;0;0
2.389;868;0;0;0
2.394;872;0;0;0
2.399;872;0;0;0
2.404;872;0;0;0
2.409;872;0;0;0
2.414;872;0;0;0
2.419;872;0;0;0
2.424;872;0;0;0
2.429;872;0;0;0
2.434;872;0;0;0
2.439;872;0;0;0
2.444;872;0;0;0
2.449;872;0;0;0
2.454;872;0;0;0
2.459;872;0;0;0
2.464;872;0;0;0
2.469;872;0;0;0
2.474;872;0;0;0
2.479;872;0;0;0
2.484;872;0;0;0
2.489;872;0;0;0
2.494;872;0;0;0
2.499;872;0;0;0
2.504;872;0;0;0
2.509;872;0;0;0
2.514;872;0;0;0
2.519;872;0;0;0
2.524;872;0;0;0
2.529;876;0;0;0
2.534;876;0;0;0
2.539;876;0;0;0
2.544;876;0;0;0
2.549;876;0;0;0
2.554;876;0;0;0
2.559;876;0;0;0
2.564;876;0;0;0
2.569;876;0;0;0
2.574;876;0;0;0
2.579;876;0;0;0
2.584;876;0;0;0
2.589;876;0;0;0
2.594;876;0;0;0
2.599;876;0;0;0
2.604;876;0;0;0
2.609;876;0;0;0
2.614;876;0;0;0
2.619;876;0;0;0
2.624;876;0;0;0
2.629;876;0;0;0
2.634;876;0;0;0
2.639;876;0;0;0
2.644;876;0;0;0
2.649;876;0;0;0
2.654;876;0;0;0
