t;e;d;i;set
98.269;5646;-1255;0;0
98.274;5550;-1241;0;0
98.279;5402;-1228;0;0
98.284;5306;-1220;0;0
98.289;5158;-1222;0;0
98.294;5062;-1205;0;0
98.299;4966;-1185;0;0
98.304;4824;-1176;0;0
98.309;4744;-1161;0;0
98.314;4648;-1152;0;0
98.319;4598;-1129;0;0
98.324;4518;-1116;0;0
98.329;4422;-1094;0;0
98.334;4342;-1090;0;0
98.339;4314;-1053;0;0
98.344;4270;-1045;0;0
98.349;4190;-1037;0;0
98.354;4162;-1010;0;0
98.359;4082;-1002;0;0
98.364;4047;-981;0;0
98.369;4035;-955;0;0
98.374;4007;-923;0;0
98.379;3979;-917;0;0
98.384;3961;-894;0;0
98.389;3985;-870;0;0
98.394;3921;-853;0;0
98.399;3961;-819;0;0
98.404;3942;-815;0;0
98.409;3930;-802;0;0
98.414;3918;-772;0;0
98.419;3906;-753;0;0
98.424;3946;-720;0;0
98.429;3898;-719;0;0
98.434;3932;-698;0;0
98.439;3936;-688;0;0
98.444;3924;-665;0;0
98.449;3928;-642;0;0
98.454;3932;-625;0;0
98.459;3929;-611;0;0
98.464;3926;-600;0;0
98.469;3930;-583;0;0
98.474;3934;-575;0;0
98.479;3990;-549;0;0
98.484;3942;-545;0;0
98.489;3910;-535;0;0
98.494;3914;-512;0;0
98.499;3920;-496;0;0
98.504;3932;-497;0;0
98.509;3944;-479;0;0
98.514;3904;-476;0;0
98.519;3872;-468;0;0
98.524;3832;-457;0;0
98.529;3792;-453;0;0
98.534;3804;-435;0;0
98.539;3772;-430;0;0
98.544;3792;-415;0;0
98.549;3752;-413;0;0
98.554;3720;-408;0;0
98.559;3688;-402;0;0
98.564;3604;-406;0;0
98.569;3564;-403;0;0
98.574;3532;-398;0;0
98.579;3448;-392;0;0
98.584;3416;-390;0;0
98.589;3384;-387;0;0
98.594;3352;-383;0;0
98.599;3320;-378;0;0
98.604;3236;-387;0;0
98.609;3152;-395;0;0
98.614;3120;-386;0;0
98.619;3050;-392;0;0
98.624;2958;-398;0;0
98.629;2934;-389;0;0
98.634;2902;-381;0;0
98.639;2818;-386;0;0
98.644;2734;-390;0;0
98.649;2650;-396;0;0
98.654;2566;-385;0;0
98.659;2534;-383;0;0
98.664;2502;-377;0;0
98.669;2425;-383;0;0
98.674;2348;-380;0;0
98.679;2264;-376;0;0
98.684;2232;-377;0;0
98.689;2148;-386;0;0
98.694;2116;-380;0;0
98.699;2084;-374;0;0
98.704;2000;-383;0;0
98.709;1924;-379;0;0
98.714;1892;-377;0;0
98.719;1808;-386;0;0
98.724;1730;-391;0;0
98.729;1698;-381;0;0
98.734;1666;-373;0;0
98.739;1634;-368;0;0
98.744;1602;-364;0;0
98.749;1526;-374;0;0
98.754;1494;-364;0;0
98.759;1462;-359;0;0
98.764;1438;-354;0;0
98.769;1406;-347;0;0
98.774;1322;-356;0;0
98.779;1298;-349;0;0
98.784;1266;-343;0;0
98.789;1242;-339;0;0
98.794;1210;-332;0;0
98.799;1186;-329;0;0
98.804;1206;-325;0;0
98.809;1182;-316;0;0
98.814;1158;-310;0;0
98.819;1134;-306;0;0
98.824;1110;-303;0;0
98.829;1138;-288;0;0
98.834;1114;-286;0;0
98.839;1090;-282;0;0
98.844;1066;-278;0;0
98.849;1042;-272;0;0
98.854;1064;-256;0;0
98.859;1048;-257;0;0
98.864;1072;-243;0;0
98.869;1056;-246;0;0
98.874;1036;-244;0;0
98.879;1068;-229;0;0
98.884;1052;-226;0;0
98.889;1084;-223;0;0
98.894;1068;-218;0;0
98.899;1048;-214;0;0
98.904;1032;-209;0;0
98.909;1016;-208;0;0
98.914;1048;-190;0;0
98.919;1032;-191;0;0
98.924;1020;-190;0;0
98.929;1056;-175;0;0
98.934;1040;-176;0;0
98.939;1073;-161;0;0
98.944;1057;-162;0;0
98.949;1090;-161;0;0
98.954;1078;-157;0;0
98.959;1062;-154;0;0
98.964;1050;-152;0;0
98.969;1038;-149;0;0
98.974;1026;-147;0;0
98.979;1014;-145;0;0
98.984;1002;-143;0;0
98.989;990;-141;0;0
98.994;978;-140;0;0
98.999;1020;-126;0;0
99.004;1012;-126;0;0
99.009;1002;-126;0;0
99.014;990;-125;0;0
99.019;980;-125;0;0
99.024;970;-123;0;0
99.029;960;-122;0;0
99.034;950;-120;0;0
99.039;940;-119;0;0
99.044;932;-117;0;0
99.049;922;-114;0;0
99.054;860;-127;0;0
99.059;850;-123;0;0
99.064;840;-120;0;0
99.069;830;-118;0;0
99.074;822;-115;0;0
99.079;812;-112;0;0
99.084;802;-112;0;0
99.089;794;-110;0;0
99.094;784;-109;0;0
99.099;776;-107;0;0
99.104;766;-107;0;0
99.109;758;-105;0;0
99.114;750;-103;0;0
99.119;742;-102;0;0
99.124;689;-101;0;0
99.129;679;-103;0;0
99.134;671;-104;0;0
99.139;661;-103;0;0
99.144;653;-102;0;0
99.149;600;-112;0;0
99.154;590;-109;0;0
99.159;582;-106;0;0
99.164;574;-105;0;0
99.169;564;-103;0;0
99.174;556;-102;0;0
99.179;548;-100;0;0
99.184;540;-98;0;0
99.189;532;-97;0;0
99.194;524;-96;0;0
99.199;464;-107;0;0
99.204;456;-104;0;0
99.209;446;-101;0;0
99.214;438;-100;0;0
99.219;430;-98;0;0
99.224;422;-97;0;0
99.229;414;-95;0;0
99.234;406;-94;0;0
99.239;398;-93;0;0
99.244;392;-92;0;0
99.249;384;-91;0;0
99.254;376;-90;0;0
99.259;370;-88;0;0
99.264;362;-87;0;0
99.269;354;-86;0;0
99.274;348;-85;0;0
99.279;340;-83;0;0
99.284;334;-82;0;0
99.289;328;-82;0;0
99.294;320;-81;0;0
99.299;314;-79;0;0
99.304;308;-79;0;0
99.309;302;-78;0;0
99.314;294;-77;0;0
99.319;288;-76;0;0
99.324;282;-75;0;0
99.329;276;-73;0;0
99.334;270;-72;0;0
99.339;264;-71;0;0
99.344;258;-70;0;0
99.349;252;-70;0;0
99.354;246;-69;0;0
99.359;242;-68;0;0
99.364;236;-68;0;0
99.369;282;-54;0;0
99.374;278;-55;0;0
99.379;273;-55;0;0
99.384;268;-56;0;0
99.389;264;-55;0;0
99.394;259;-55;0;0
99.399;255;-54;0;0
99.404;250;-53;0;0
99.409;246;-52;0;0
99.414;242;-52;0;0
99.419;238;-51;0;0
99.424;233;-51;0;0
99.429;229;-50;0;0
99.434;225;-49;0;0
99.439;221;-48;0;0
99.444;217;-48;0;0
99.449;213;-47;0;0
99.454;209;-47;0;0
99.459;206;-46;0;0
99.464;202;-45;0;0
99.469;198;-45;0;0
99.474;194;-44;0;0
99.479;191;-44;0;0
99.484;187;-43;0;0
99.489;184;-43;0;0
99.494;180;-42;0;0
99.499;177;-42;0;0
99.504;173;-41;0;0
99.509;170;-40;0;0
99.514;167;-40;0;0
99.519;163;-39;0;0
99.524;160;-39;0;0
99.529;157;-38;0;0
99.534;154;-38;0;0
99.539;151;-37;0;0
99.544;148;-37;0;0
99.549;145;-37;0;0
99.554;142;-36;0;0
99.559;139;-36;0;0
99.564;136;-35;0;0
99.569;133;-34;0;0
99.574;130;-34;0;0
99.579;127;-34;0;0
99.584;125;-33;0;0
99.589;122;-33;0;0
99.594;119;-32;0;0
99.599;116;-32;0;0
99.604;114;-32;0;0
99.609;111;-31;0;0
99.614;109;-31;0;0
99.619;106;-30;0;0
99.624;104;-30;0;0
99.629;101;-29;0;0
99.634;99;-29;0;0
99.639;96;-28;0;0
99.644;94;-28;0;0
99.649;91;-28;0;0
99.654;89;-28;0;0
99.659;87;-27;0;0
99.664;85;-27;0;0
99.669;82;-27;0;0
99.674;80;-26;0;0
99.679;78;-26;0;0
99.684;76;-26;0;0
99.689;74;-25;0;0
99.694;72;-25;0;0
99.699;70;-25;0;0
99.704;68;-24;0;0
99.709;66;-24;0;0
99.714;64;-24;0;0
99.719;62;-24;0;0
99.724;60;-23;0;0
99.729;58;-23;0;0
99.734;56;-22;0;0
99.739;54;-22;0;0
99.744;52;-22;0;0
99.749;51;-22;0;0
99.754;49;-21;0;0
99.759;47;-21;0;0
99.764;45;-21;0;0
99.769;44;-21;0;0
99.774;42;-20;0;0
99.779;40;-20;0;0
99.784;39;-20;0;0
99.789;37;-19;0;0
99.794;35;-19;0;0
99.799;34;-19;0;0
99.804;32;-19;0;0
99.809;31;-19;0;0
99.814;29;-18;0;0
99.819;27;-18;0;0
99.824;26;-18;0;0
99.829;25;-18;0;0
99.834;23;-17;0;0
99.839;22;-17;0;0
99.844;20;-17;0;0
99.849;19;-17;0;0
99.854;17;-16;0;0
99.859;16;-16;0;0
99.864;15;-16;0;0
99.869;14;-16;0;0
99.874;12;-16;0;0
99.879;11;-16;0;0
99.884;10;-15;0;0
99.889;8;-15;0;0
99.894;7;-15;0;0
99.899;6;-15;0;0
99.904;5;-15;0;0
99.909;4;-14;0;0
99.914;2;-14;0;0
99.919;1;-14;0;0
99.924;0;-14;0;0
99.929;-1;-13;0;0
99.934;-2;-13;0;0
99.939;-3;-13;0;0
99.944;-4;-13;0;0
99.949;-5;-13;0;0
99.954;-6;-13;0;0
99.959;-7;-12;0;0
99.964;-8;-12;0;0
99.969;-9;-12;0;0
99.974;-10;-12;0;0
99.979;-11;-12;0;0
99.984;-12;-12;0;0
99.989;-13;-12;0;0
99.994;-14;-11;0;0
99.999;-15;-11;0;0
100.004;-16;-11;0;0
100.009;-17;-11;0;0
100.014;-18;-11;0;0
100.019;-19;-11;0;0
100.024;-20;-11;0;0
100.029;-21;-10;0;0
100.034;-22;-10;0;0
100.039;-22;-10;0;0
100.044;-23;-10;0;0
100.049;-24;-10;0;0
100.054;-25;-10;0;0
100.059;-26;-9;0;0
100.064;-27;-9;0;0
100.069;-27;-9;0;0
100.074;-28;-9;0;0
100.079;-29;-9;0;0
100.084;-30;-9;0;0
100.089;-30;-9;0;0
100.094;-31;-9;0;0
100.099;-32;-9;0;0
100.104;-33;-9;0;0
100.109;-33;-9;0;0
100.114;-34;-8;0;0
100.119;-35;-8;0;0
100.124;-35;-8;0;0
100.129;-36;-8;0;0
100.134;-37;-8;0;0
100.139;-37;-8;0;0
100.144;-38;-8;0;0
100.149;-39;-8;0;0
100.154;-39;-8;0;0
100.159;-40;-7;0;0
100.164;-41;-7;0;0
100.169;-41;-7;0;0
100.174;-42;-7;0;0
100.179;-42;-7;0;0
100.184;-43;-7;0;0
100.189;-43;-7;0;0
100.194;-44;-7;0;0
100.199;-44;-7;0;0
100.204;-44;-7;0;0
100.209;-44;-7;0;0
100.214;-44;-7;0;0
100.219;-44;-7;0;0
100.224;-44;-7;0;0
100.229;-44;-7;0;0
100.234;-44;-7;0;0
100.239;-44;-7;0;0
100.244;-44;-7;0;0
100.249;-44;-7;0;0
100.254;-44;-7;0;0
100.259;-44;-7;0;0
100.264;-44;-7;0;0
100.269;-44;-7;0;0
100.274;-44;-7;0;0
100.279;-44;-7;0;0
100.284;-44;-7;0;0
100.289;-44;-7;0;0
100.294;-44;-7;0;0
100.299;-44;-7;0;0
100.304;-44;-7;0;0
100.309;-44;-7;0;0
100.314;-44;-7;0;0
100.319;-44;-7;0;0
100.324;-44;-7;0;0
100.329;-44;-7;0;0
100.334;-44;-7;0;0
100.339;-44;-7;0;0
100.344;-44;-7;0;0
100.349;-44;-7;0;0
100.354;-44;-7;0;0
100.359;-44;-7;0;0
100.364;-44;-7;0;0
100.369;-44;-7;0;0
100.374;-44;-7;0;0
100.379;-44;-7;0;0
100.384;-44;-7;0;0
100.389;-44;-7;0;0
100.394;-44;-7;0;0
100.399;-44;-7;0;0
100.404;-44;-7;0;0
100.409;-44;-7;0;0
100.414;-44;-7;0;0
100.419;-44;-7;0;0
100.424;-44;-7;0;0
100.429;-44;-7;0;0
100.434;-44;-7;0;0
100.439;-44;-7;0;0
100.444;-44;-7;0;0
100.449;-44;-7;0;0
100.454;-44;-7;0;0
100.459;-44;-7;0;0
100.464;-44;-7;0;0
100.469;-44;-7;0;0
100.474;-44;-7;0;0
100.479;-44;-7;0;0
100.484;-44;-7;0;0
100.489;-44;-7;0;0
100.494;-44;-7;0;26
100.499;-40;101;0;917
100.504;-18;448;0;3231
100.509;-30;886;0;5958
100.514;14;1236;0;8299
100.519;6;1410;0;9842
100.524;36;1580;0;10945
100.529;112;1700;0;11876
100.534;84;1700;0;12728
100.539;160;1700;0;13353
100.544;139;1700;0;13592
100.549;215;1700;0;13605
100.554;261;1700;0;13605
100.559;337;1700;0;13605
100.564;361;1700;0;13605
100.569;392;1700;0;13605
100.574;468;1682;0;13605
100.579;560;1670;0;13605
100.584;642;1637;0;13605
100.589;718;1598;0;13605
100.594;846;1586;0;13605
100.599;906;1551;0;13605
100.604;989;1541;0;13605
100.609;1101;1512;0;13605
100.614;1229;1498;0;13605
100.619;1341;1472;0;13605
100.624;1453;1463;0;13605
100.629;1610;1442;0;13605
100.634;1774;1448;0;13592
100.639;1886;1411;0;13592
100.644;1998;1406;0;13605
100.649;2208;1388;0;13605
100.654;2320;1388;0;13605
100.659;2536;1381;0;13605
100.664;2684;1382;0;13605
100.669;2841;1363;0;13605
100.674;3005;1360;0;13592
100.679;3169;1334;0;13592
100.684;3363;1363;0;13605
100.689;3579;1325;0;13605
100.694;3779;1355;0;13605
100.699;3936;1338;0;13605
100.704;4136;1338;0;13605
100.709;4352;1326;0;13605
100.714;4500;1333;0;13605
100.719;4710;1315;0;13605
100.724;4910;1344;0;13605
100.729;5074;1305;0;13605
100.734;5267;1326;0;13605
100.739;5424;1302;0;13605
100.744;5676;1323;0;13605
100.749;5840;1302;0;13605
100.754;6034;1312;0;13605
100.759;6250;1303;0;13605
100.764;6346;1292;0;13605
100.769;6562;1289;0;13605
100.774;6755;1303;0;13605
100.779;6851;1274;0;13605
100.784;7051;1277;0;13605
100.789;7251;1275;0;13592
100.794;7409;1253;0;13592
100.799;7557;1263;0;13605
100.804;7653;1243;0;13605
100.809;7801;1230;0;13605
100.814;7949;1223;0;13592
100.819;8090;1226;0;13592
100.824;8186;1199;0;13592
100.829;8334;1195;0;13592
100.834;8430;1189;0;13605
100.839;8526;1174;0;13605
100.844;8622;1155;0;13605
100.849;8702;1137;0;13605
100.854;8798;1135;0;13605
100.859;8878;1106;0;13605
100.864;8974;1109;0;13605
100.869;9002;1073;0;13605
100.874;9037;1062;0;13605
100.879;9133;1045;0;13605
100.884;9213;1034;0;13605
100.889;9241;1021;0;13605
100.894;9269;982;0;13592
100.899;9349;981;0;13592
100.904;9361;954;0;13605
100.909;9395;947;0;13592
100.914;9407;923;0;13592
100.919;9435;894;0;13605
100.924;9395;859;0;13592
100.929;9475;870;0;13592
100.934;9494;832;0;13605
100.939;9506;833;0;13605
100.944;9518;806;0;13605
100.949;9530;791;0;13605
100.954;9490;746;0;13605
100.959;9492;758;0;13605
100.964;9504;727;0;13605
100.969;9516;698;0;13592
100.974;9512;691;0;13592
100.979;9456;668;0;13605
100.984;9475;649;0;13605
100.989;9478;643;0;13605
100.994;9474;623;0;13605
100.999;9470;606;0;13605
101.004;9518;595;0;13605
101.009;9514;582;0;13592
101.014;9510;568;0;13592
101.019;9460;551;0;13605
101.024;9492;535;0;13605
101.029;9488;526;0;13605
101.034;9468;511;0;13592
101.039;9516;497;0;13592
101.044;9504;489;0;13605
101.049;9492;474;0;13605
101.054;9532;464;0;13605
101.059;9572;465;0;13605
101.064;9552;437;0;13605
101.069;9592;448;0;13605
101.074;9624;429;0;13605
101.079;9664;436;0;13605
101.084;9696;415;0;13605
101.089;9728;426;0;13605
101.094;9768;412;0;13605
101.099;9800;406;0;13605
101.104;9832;397;0;13592
101.109;9864;396;0;13592
101.114;9948;393;0;13605
101.119;9980;402;0;13605
101.124;10012;390;0;13592
101.129;10044;386;0;13592
101.134;10128;378;0;13592
101.139;10160;386;0;13605
101.144;10244;389;0;13605
101.149;10276;380;0;13605
101.154;10360;378;0;13592
101.159;10444;391;0;13605
101.164;10476;377;0;13605
101.169;10508;381;0;13605
101.174;10586;375;0;13605
101.179;10670;381;0;13605
101.184;10754;392;0;13605
101.189;10838;392;0;13605
101.194;10870;383;0;13605
101.199;10954;380;0;13592
101.204;10986;385;0;13592
101.209;11070;392;0;13605
101.214;11147;392;0;13605
101.219;11224;393;0;13592
101.224;11248;382;0;13592
101.229;11332;388;0;13605
101.234;11364;388;0;13605
101.239;11448;384;0;13605
101.244;11532;387;0;13605
101.249;11564;390;0;13605
101.254;11648;383;0;13605
101.259;11680;387;0;13605
101.264;11712;378;0;13605
101.269;11744;373;0;13605
101.274;11828;370;0;13605
101.279;11860;375;0;13605
101.284;11938;379;0;13605
101.289;11962;369;0;13605
101.294;11994;366;0;13605
101.299;12026;359;0;13605
101.304;12110;359;0;13605
101.309;12134;360;0;13592
101.314;12166;352;0;13592
101.319;12198;348;0;13605
101.324;12222;346;0;13605
101.329;12254;340;0;13605
101.334;12278;339;0;13605
101.339;12258;327;0;13592
101.344;12282;315;0;13592
101.349;12306;318;0;13605
101.354;12330;311;0;13592
101.359;12362;304;0;13592
101.364;12340;293;0;13605
101.369;12364;294;0;13592
101.374;12388;285;0;13592
101.379;12352;285;0;13605
101.384;12376;271;0;13605
101.389;12400;272;0;13605
101.394;12424;264;0;13605
101.399;12392;250;0;13605
101.404;12412;252;0;13592
101.409;12380;244;0;13592
101.414;12400;233;0;13605
101.419;12416;233;0;13605
101.424;12384;228;0;13605
101.429;12348;210;0;13592
101.434;12368;209;0;13592
101.439;12384;204;0;13605
101.444;12400;204;0;13605
101.449;12416;201;0;13605
101.454;12387;197;0;13605
101.459;12358;185;0;13592
101.464;12374;176;0;13592
101.469;12386;177;0;13592
101.474;12350;158;0;13605
101.479;12362;170;0;13605
101.484;12378;161;0;13605
101.489;12338;158;0;13605
101.494;12350;148;0;13605
101.499;12362;150;0;13605
101.504;12374;146;0;13605
101.509;12386;146;0;13605
101.514;12398;142;0;13605
101.519;12410;141;0;13605
101.524;12422;140;0;13605
101.529;12434;139;0;13605
101.534;12392;121;0;13605
101.539;12402;129;0;13605
101.544;12412;124;0;13605
101.549;12422;124;0;13605
101.554;12432;121;0;13592
101.559;12442;117;0;13592
101.564;12450;119;0;13605
101.569;12460;116;0;13605
101.574;12470;117;0;13605
101.579;12478;114;0;13605
101.584;12488;112;0;13605
101.589;12498;112;0;13605
101.594;12506;108;0;13605
101.599;12516;110;0;13605
101.604;12524;105;0;13605
101.609;12586;122;0;13605
101.614;12594;107;0;13605
101.619;12604;114;0;13605
101.624;12612;107;0;13605
101.629;12622;109;0;13605
101.634;12630;105;0;13605
101.639;12638;107;0;13605
101.644;12648;103;0;13605
101.649;12656;102;0;13605
101.654;12664;101;0;13605
101.659;12726;114;0;13605
101.664;12734;99;0;13592
101.669;12742;106;0;13592
101.674;12752;102;0;13605
101.679;12760;103;0;13605
101.684;12820;104;0;13605
101.689;12830;111;0;13605
101.694;12838;104;0;13605
101.699;12848;107;0;13605
101.704;12856;103;0;13605
101.709;12909;115;0;13592
101.714;12917;102;0;13592
101.719;12927;107;0;13592
101.724;12935;106;0;13605
101.729;12943;104;0;13605
101.734;12951;104;0;13605
101.739;13008;113;0;13592
101.744;13016;101;0;13592
101.749;13026;106;0;13592
101.754;13034;101;0;13592
101.759;13042;101;0;13605
101.764;13050;100;0;13592
101.769;13058;97;0;13605
101.774;13066;98;0;13605
101.779;13074;98;0;13605
101.784;13082;96;0;13605
101.789;13090;94;0;13592
101.794;13098;91;0;13605
101.799;13106;92;0;13605
101.804;13114;92;0;13605
101.809;13120;91;0;13605
101.814;13128;88;0;13605
101.819;13136;88;0;13605
101.824;13142;87;0;13605
101.829;13150;86;0;13605
101.834;13156;85;0;13605
101.839;13164;80;0;13592
101.844;13170;81;0;13592
101.849;13176;79;0;13592
101.854;13184;82;0;13605
101.859;13145;68;0;13605
101.864;13151;74;0;13605
101.869;13155;69;0;13605
101.874;13161;71;0;13605
101.879;13167;68;0;13605
101.884;13173;68;0;13605
101.889;13179;64;0;13592
101.894;13183;64;0;13592
101.899;13189;63;0;13605
101.904;13193;65;0;13605
101.909;13200;63;0;13605
101.914;13160;51;0;13605
101.919;13165;58;0;13592
101.924;13169;52;0;13592
101.929;13173;52;0;13605
101.934;13178;54;0;13605
101.939;13182;47;0;13592
101.944;13186;50;0;13592
101.949;13190;48;0;13605
101.954;13194;48;0;13592
101.959;13198;48;0;13592
101.964;13202;47;0;13605
101.969;13206;49;0;13605
101.974;13210;44;0;13592
101.979;13214;46;0;13592
101.984;13218;45;0;13605
101.989;13221;47;0;13605
101.994;13225;45;0;13605
101.999;13229;45;0;13605
102.004;13232;44;0;13605
102.009;13236;44;0;13605
102.014;13240;43;0;13605
102.019;13243;43;0;13605
102.024;13247;42;0;13605
102.029;13250;41;0;13605
102.034;13253;41;0;13605
102.039;13257;40;0;13605
102.044;13260;40;0;13605
102.049;13263;39;0;13592
102.054;13266;36;0;13592
102.059;13269;41;0;13605
102.064;13272;37;0;13605
102.069;13276;38;0;13605
102.074;13279;37;0;13605
102.079;13282;37;0;13605
102.084;13285;36;0;13605
102.089;13288;35;0;13605
102.094;13290;35;0;13605
102.099;13293;35;0;13592
102.104;13296;31;0;13592
102.109;13299;36;0;13605
102.114;13301;32;0;13605
102.119;13304;32;0;13592
102.124;13306;30;0;13592
102.129;13309;30;0;13592
102.134;13311;30;0;13605
102.139;13314;32;0;13605
102.144;13316;31;0;13605
102.149;13319;30;0;13605
102.154;13321;30;0;13605
102.159;13324;30;0;13605
102.164;13326;29;0;13605
102.169;13329;29;0;13605
102.174;13331;28;0;13605
102.179;13333;27;0;13592
102.184;13335;26;0;13605
102.189;13338;26;0;13605
102.194;13340;27;0;13605
102.199;13342;27;0;13605
102.204;13344;25;0;13592
102.209;13346;25;0;13605
102.214;13349;25;0;13605
102.219;13351;25;0;13592
102.224;13353;24;0;13592
102.229;13355;27;0;13605
102.234;13357;26;0;13605
102.239;13359;24;0;13592
102.244;13360;23;0;13605
102.249;13362;23;0;13605
102.254;13364;23;0;13605
