t;e;d;i;set
135.555;0;30831;0;0
135.558;0;30831;0;0
135.564;0;30831;0;0
135.567;0;30831;0;0
135.573;0;30831;0;0
135.576;0;30831;0;0
135.582;0;30831;0;0
135.585;0;30831;0;0
135.591;0;30831;0;0
135.594;0;30831;0;0
135.6;0;30831;0;0
135.603;0;30831;0;0
135.609;0;30831;0;0
135.612;0;30831;0;0
135.618;0;30831;0;0
135.621;0;30831;0;0
135.627;0;30831;0;0
135.63;0;30831;0;0
135.636;0;30831;0;0
135.639;0;30831;0;0
135.645;0;30831;0;0
135.648;0;30831;0;0
135.654;0;30831;0;0
135.657;0;30831;0;0
135.663;0;30831;0;0
135.666;0;30831;0;0
135.672;0;30831;0;0
135.675;0;30831;0;0
135.681;0;30831;0;0
135.684;0;30831;0;0
135.69;0;30831;0;0
135.693;0;30831;0;0
135.699;0;30831;0;0
135.702;0;30831;0;0
135.708;0;30831;0;0
135.711;0;30831;0;0
135.717;0;30831;0;0
135.72;0;30831;0;0
135.726;0;30831;0;0
135.729;0;30831;0;0
135.735;0;30831;0;0
135.738;0;30831;0;0
135.744;0;30831;0;0
135.747;0;30831;0;0
135.753;0;30831;0;0
135.756;0;30831;0;0
135.762;0;30831;0;0
135.765;0;30831;0;0
135.771;0;30831;0;0
135.774;0;30831;0;0
135.78;0;30831;0;0
135.783;0;30831;0;0
135.789;7;30831;0;0
135.795;7;30831;0;0
135.801;15;30831;0;0
135.807;15;30831;0;0
135.813;23;30831;0;0
135.819;31;30831;0;0
135.825;39;2;0;0
135.831;47;2;0;0
135.837;62;2;0;0
135.843;70;2;0;0
135.849;78;2;0;0
135.855;86;468;0;0
135.861;94;468;0;0
135.867;109;468;0;0
135.873;117;468;0;0
135.879;125;468;0;0
135.885;140;468;0;0
135.891;148;420;0;0
135.897;156;420;0;0
135.903;164;420;0;0
135.909;171;420;0;0
135.915;179;420;0;0
135.921;187;547;0;0
135.927;202;547;0;0
135.933;202;547;0;0
135.939;210;547;0;0
135.945;218;547;0;0
135.951;225;547;0;0
135.957;233;673;0;0
135.963;233;673;0;0
135.969;241;673;0;0
135.975;248;673;0;0
135.981;248;673;0;0
135.987;256;6;0;0
135.993;256;6;0;0
135.999;263;6;0;0
136.005;271;6;0;0
136.011;294;6;0;0
136.017;309;6;0;0
136.023;323;222;0;0
136.029;338;222;0;0
136.035;360;222;0;0
136.041;382;222;0;0
136.047;411;222;0;0
136.053;432;196;0;0
136.059;453;196;0;0
136.065;481;196;0;0
136.071;515;196;0;0
136.077;535;196;0;0
136.083;562;196;0;0
136.089;581;155;0;0
136.095;600;155;0;0
136.101;619;155;0;0
136.107;637;155;0;0
136.113;655;155;0;0
136.119;673;179;0;0
136.125;690;179;0;0
136.131;701;179;0;0
136.137;718;179;0;0
136.143;728;179;0;0
136.149;739;179;0;0
136.155;750;283;0;0
136.161;760;283;0;0
136.167;765;283;0;0
136.173;775;283;0;0
136.179;780;283;0;0
136.185;785;0;0;0
136.188;790;0;0;0
136.191;790;0;0;0
136.197;794;0;0;0
136.2;794;0;0;0
136.203;794;0;0;0
136.209;794;0;0;0
136.212;794;0;0;0
136.215;799;1376;0;0
136.221;794;1376;0;0
136.227;794;1376;0;0
136.233;794;1376;0;0
136.239;794;1376;0;0
136.245;794;1376;0;0
136.251;794;6;0;0
136.257;790;6;0;0
136.263;790;6;0;0
136.269;790;6;0;0
136.275;790;6;0;0
136.281;790;1809;0;0
136.287;790;1809;0;0
136.293;790;1809;0;0
136.299;785;1809;0;0
136.305;780;1809;0;0
136.311;780;1809;0;0
136.317;770;2517;0;0
136.323;765;2517;0;0
136.329;760;2517;0;0
136.335;750;2517;0;0
136.341;739;2517;0;0
136.347;728;110;0;0
136.353;718;110;0;0
136.359;701;110;0;0
136.365;684;110;0;0
136.371;673;110;0;0
136.377;655;110;0;0
136.383;637;197;0;0
136.389;619;197;0;0
136.395;600;197;0;0
136.401;581;197;0;0
136.407;562;197;0;0
136.413;535;195;0;0
136.419;515;195;0;0
136.425;488;195;0;0
136.431;460;195;0;0
136.437;432;195;0;0
136.443;404;195;0;0
136.449;375;131;0;0
136.455;346;131;0;0
136.461;316;131;0;0
136.467;286;131;0;0
136.473;256;131;0;0
136.479;225;127;0;0
136.485;187;127;0;0
136.491;156;127;0;0
136.497;117;127;0;0
136.503;78;127;0;0
136.509;47;127;0;0
136.515;7;116;0;0
136.521;-31;116;0;0
136.527;-62;116;0;0
136.533;-94;116;0;0
136.539;-133;116;0;0
136.545;-164;154;0;0
136.551;-202;154;0;0
136.557;-233;154;0;0
136.563;-271;154;0;0
136.569;-301;154;0;0
136.575;-331;154;0;0
136.581;-353;138;0;0
136.587;-382;138;0;0
136.593;-411;138;0;0
136.599;-439;138;0;0
136.605;-460;138;0;0
136.611;-488;63;0;0
136.617;-509;63;0;0
136.623;-535;63;0;0
136.629;-555;63;0;0
136.635;-575;63;0;0
136.641;-594;63;0;0
136.647;-612;170;0;0
136.653;-631;170;0;0
136.659;-649;170;0;0
136.665;-661;170;0;0
136.671;-673;170;0;0
136.677;-678;118;0;0
136.683;-690;118;0;0
136.689;-701;118;0;0
136.695;-712;118;0;0
136.701;-723;118;0;0
136.707;-734;118;0;0
136.713;-739;300;0;0
136.719;-744;300;0;0
136.725;-744;300;0;0
136.731;-750;300;0;0
136.737;-750;300;0;0
136.743;-750;953;0;0
136.749;-755;953;0;0
136.755;-760;953;0;0
136.761;-760;953;0;0
136.767;-755;953;0;0
136.773;-750;953;0;0
136.779;-750;712;0;0
136.785;-739;712;0;0
136.791;-739;712;0;0
136.797;-734;712;0;0
136.803;-728;712;0;0
136.809;-718;411;0;0
136.815;-712;411;0;0
136.821;-701;411;0;0
136.827;-690;411;0;0
136.833;-673;411;0;0
136.839;-661;411;0;0
136.845;-643;207;0;0
136.851;-625;207;0;0
136.857;-612;207;0;0
136.863;-600;207;0;0
136.869;-581;207;0;0
136.875;-562;212;0;0
136.881;-542;212;0;0
136.887;-522;212;0;0
136.893;-495;212;0;0
136.899;-474;212;0;0
136.905;-453;212;0;0
136.911;-425;154;0;0
136.917;-397;154;0;0
136.923;-375;154;0;0
136.929;-346;154;0;0
136.935;-323;154;0;0
136.941;-294;146;0;0
136.947;-263;146;0;0
136.953;-233;146;0;0
136.959;-202;146;0;0
136.965;-171;146;0;0
136.971;-140;146;0;0
136.977;-109;124;0;0
136.983;-70;124;0;0
136.989;-39;124;0;0
136.995;-7;124;0;0
137.001;31;124;0;0
137.007;62;154;0;0
137.013;94;154;0;0
137.019;125;154;0;0
137.025;156;154;0;0
137.031;187;154;0;0
137.037;218;154;0;0
137.043;248;142;0;0
137.049;278;142;0;0
137.055;309;142;0;0
137.061;331;142;0;0
137.067;360;142;0;0
137.073;382;145;0;0
137.079;411;145;0;0
137.085;439;145;0;0
137.091;460;145;0;0
137.097;481;145;0;0
137.103;502;145;0;0
137.109;522;168;0;0
137.115;549;168;0;0
137.121;568;168;0;0
137.127;587;168;0;0
137.133;600;168;0;0
137.139;619;274;0;0
137.145;631;274;0;0
137.151;643;274;0;0
137.157;655;274;0;0
137.163;661;274;0;0
137.169;673;274;0;0
137.175;678;323;0;0
137.181;690;323;0;0
137.187;695;323;0;0
137.193;701;323;0;0
137.199;707;323;0;0
137.205;712;3;0;0
137.211;712;3;0;0
137.217;718;3;0;0
137.223;718;3;0;0
137.229;718;3;0;0
137.235;718;3;0;0
137.241;718;766;0;0
137.247;718;766;0;0
137.253;718;766;0;0
137.259;712;766;0;0
137.265;707;766;0;0
137.271;701;2478;0;0
137.277;695;2478;0;0
137.283;690;2478;0;0
137.289;684;2478;0;0
137.295;673;2478;0;0
137.301;661;2478;0;0
137.307;655;419;0;0
137.313;643;419;0;0
137.319;631;419;0;0
137.325;619;419;0;0
137.331;600;419;0;0
137.337;587;286;0;0
137.343;575;286;0;0
137.349;555;286;0;0
137.355;535;286;0;0
137.361;522;286;0;0
137.367;495;286;0;0
137.373;474;209;0;0
137.379;453;209;0;0
137.385;425;209;0;0
137.391;404;209;0;0
137.397;382;209;0;0
137.403;353;153;0;0
137.409;323;153;0;0
137.415;301;153;0;0
137.421;271;153;0;0
137.427;241;153;0;0
137.433;210;153;0;0
137.439;179;135;0;0
137.445;148;135;0;0
137.451;117;135;0;0
137.457;86;135;0;0
137.463;54;135;0;0
137.469;23;165;0;0
137.475;-7;165;0;0
137.481;-39;165;0;0
137.487;-62;165;0;0
137.493;-94;165;0;0
137.499;-125;165;0;0
137.505;-156;125;0;0
137.511;-187;125;0;0
137.517;-218;125;0;0
137.523;-233;125;0;0
137.529;-256;125;0;0
137.535;-271;239;0;0
137.541;-286;239;0;0
137.547;-294;239;0;0
137.553;-309;239;0;0
137.559;-316;239;0;0
137.565;-323;239;0;0
137.571;-331;217;0;0
137.577;-331;217;0;0
137.583;-338;217;0;0
137.589;-338;217;0;0
137.595;-338;217;0;0
137.601;-338;849;0;0
137.607;-338;849;0;0
137.613;-338;849;0;0
137.619;-338;849;0;0
137.625;-331;849;0;0
137.631;-323;849;0;0
137.637;-323;1;0;0
137.643;-316;1;0;0
137.649;-316;1;0;0
137.655;-301;1;0;0
137.661;-294;1;0;0
137.667;-294;561;0;0
137.673;-286;561;0;0
137.679;-278;561;0;0
137.685;-263;561;0;0
137.691;-256;561;0;0
137.697;-248;561;0;0
137.703;-233;494;0;0
137.709;-225;494;0;0
137.715;-218;494;0;0
137.721;-202;494;0;0
137.727;-195;494;0;0
137.733;-179;480;0;0
137.739;-171;480;0;0
137.745;-156;480;0;0
137.751;-140;480;0;0
137.757;-125;480;0;0
137.763;-109;480;0;0
137.769;-101;318;0;0
137.775;-86;318;0;0
137.781;-78;318;0;0
137.787;-62;318;0;0
137.793;-47;318;0;0
137.799;-23;321;0;0
137.805;-15;321;0;0
137.811;0;321;0;0
137.814;15;321;0;0
137.82;15;321;0;0
137.826;31;321;0;0
137.832;47;462;0;0
137.838;62;462;0;0
137.844;78;462;0;0
137.85;94;462;0;0
137.856;109;462;0;0
137.862;117;327;0;0
137.868;125;327;0;0
137.874;140;327;0;0
137.88;148;327;0;0
137.886;164;327;0;0
137.892;171;327;0;0
137.898;187;336;0;0
137.904;202;336;0;0
137.91;210;336;0;0
137.916;218;336;0;0
137.922;233;336;0;0
137.928;241;400;0;0
137.934;248;400;0;0
137.94;263;400;0;0
137.946;263;400;0;0
137.952;271;400;0;0
137.958;278;400;0;0
137.964;286;694;0;0
137.97;294;694;0;0
137.976;294;694;0;0
137.982;301;694;0;0
137.988;309;694;0;0
137.994;309;958;0;0
138.0;316;958;0;0
138.006;316;958;0;0
138.012;323;958;0;0
138.018;323;958;0;0
138.024;323;958;0;0
138.03;323;1141;0;0
138.036;323;1141;0;0
138.042;323;1141;0;0
138.048;323;1141;0;0
138.054;323;1141;0;0
138.06;323;1141;0;0
138.066;323;1141;0;0
138.072;323;1141;0;0
138.078;316;1141;0;0
138.084;316;1141;0;0
138.09;309;1141;0;0
138.096;301;3838;0;0
138.102;301;3838;0;0
138.108;294;3838;0;0
138.114;294;3838;0;0
138.12;278;3838;0;0
138.126;278;852;0;0
138.132;263;852;0;0
138.138;263;852;0;0
138.144;248;852;0;0
138.15;241;852;0;0
138.156;233;852;0;0
138.162;225;471;0;0
138.168;218;471;0;0
138.174;202;471;0;0
138.18;195;471;0;0
138.186;179;471;0;0
138.192;171;356;0;0
138.198;156;356;0;0
138.204;148;356;0;0
138.21;140;356;0;0
138.216;125;356;0;0
138.222;109;356;0;0
138.228;101;376;0;0
138.234;94;376;0;0
138.24;78;376;0;0
138.246;62;376;0;0
138.252;47;376;0;0
138.258;39;309;0;0
138.264;23;309;0;0
138.27;15;309;0;0
138.276;0;309;0;0
138.279;-7;309;0;0
138.285;-15;309;0;0
138.291;-31;416;0;0
138.297;-47;416;0;0
138.303;-47;416;0;0
138.309;-62;416;0;0
138.315;-78;416;0;0
138.321;-94;359;0;0
138.327;-109;359;0;0
138.333;-125;359;0;0
138.339;-140;359;0;0
138.345;-140;359;0;0
138.351;-156;359;0;0
138.357;-164;602;0;0
138.363;-171;602;0;0
138.369;-171;602;0;0
138.375;-179;602;0;0
138.381;-195;602;0;0
138.387;-202;405;0;0
138.393;-210;405;0;0
138.399;-225;405;0;0
138.405;-233;405;0;0
138.411;-241;405;0;0
138.417;-248;405;0;0
138.423;-256;654;0;0
138.429;-256;654;0;0
138.435;-263;654;0;0
138.441;-263;654;0;0
138.447;-263;654;0;0
138.453;-271;860;0;0
138.459;-271;860;0;0
138.465;-278;860;0;0
138.471;-278;860;0;0
138.477;-286;860;0;0
138.483;-286;860;0;0
138.489;-286;524;0;0
138.495;-286;524;0;0
138.501;-286;524;0;0
138.507;-286;524;0;0
138.513;-286;524;0;0
138.519;-286;524;0;0
138.525;-286;524;0;0
138.531;-278;524;0;0
138.537;-278;524;0;0
138.543;-271;524;0;0
138.549;-271;524;0;0
138.555;-263;1228;0;0
138.561;-263;1228;0;0
138.567;-256;1228;0;0
138.573;-256;1228;0;0
138.579;-248;1228;0;0
138.585;-241;1043;0;0
138.591;-233;1043;0;0
138.597;-233;1043;0;0
138.603;-218;1043;0;0
138.609;-210;1043;0;0
138.615;-202;1043;0;0
138.621;-202;489;0;0
138.627;-187;489;0;0
138.633;-179;489;0;0
138.639;-171;489;0;0
138.645;-156;489;0;0
138.651;-148;542;0;0
138.657;-140;542;0;0
138.663;-133;542;0;0
138.669;-125;542;0;0
138.675;-109;542;0;0
138.681;-101;542;0;0
138.687;-86;471;0;0
138.693;-78;471;0;0
138.699;-62;471;0;0
138.705;-54;471;0;0
138.711;-47;471;0;0
138.717;-31;420;0;0
138.723;-15;420;0;0
138.729;-7;420;0;0
138.735;7;420;0;0
138.741;15;420;0;0
138.747;23;420;0;0
138.753;31;3;0;0
138.759;47;3;0;0
138.765;54;3;0;0
138.768;62;3;0;0
138.774;78;3;0;0
138.78;86;3;0;0
138.786;94;452;0;0
138.792;109;452;0;0
138.798;117;452;0;0
138.804;125;452;0;0
138.81;140;452;0;0
138.816;140;490;0;0
138.822;148;490;0;0
138.828;156;490;0;0
138.834;171;490;0;0
138.84;171;490;0;0
138.846;187;490;0;0
138.852;195;527;0;0
138.858;202;527;0;0
138.864;210;527;0;0
138.87;218;527;0;0
138.876;218;527;0;0
138.882;225;766;0;0
138.888;233;766;0;0
138.894;233;766;0;0
138.9;233;766;0;0
138.906;241;766;0;0
138.912;248;766;0;0
138.918;248;1254;0;0
138.924;248;1254;0;0
138.93;256;1254;0;0
138.936;256;1254;0;0
138.942;263;1254;0;0
138.948;263;0;0;0
138.951;263;0;0;0
138.954;263;0;0;0
138.957;263;0;0;0
138.963;263;0;0;0
138.966;263;0;0;0
138.969;263;0;0;0
138.972;263;0;0;0
138.978;263;0;0;0
138.981;263;0;0;0
138.987;256;0;0;0
138.99;256;0;0;0
138.993;256;0;0;0
138.996;256;0;0;0
139.002;248;0;0;0
139.005;248;0;0;0
139.008;248;0;0;0
139.011;248;833;0;0
139.017;241;833;0;0
139.023;241;833;0;0
139.029;241;833;0;0
139.035;248;833;0;0
139.041;256;833;0;0
139.047;263;569;0;0
139.053;271;569;0;0
139.059;278;569;0;0
139.065;294;569;0;0
139.071;294;569;0;0
139.077;309;480;0;0
139.083;323;480;0;0
139.089;331;480;0;0
139.095;346;480;0;0
139.101;353;480;0;0
139.107;375;480;0;0
139.113;382;268;0;0
139.119;397;268;0;0
139.125;411;268;0;0
139.131;425;268;0;0
139.137;439;268;0;0
139.143;453;383;0;0
139.149;467;383;0;0
139.155;481;383;0;0
139.161;502;383;0;0
139.167;522;383;0;0
139.173;529;383;0;0
139.179;549;339;0;0
139.185;555;339;0;0
139.191;568;339;0;0
139.197;587;339;0;0
139.203;600;339;0;0
139.209;619;268;0;0
139.215;631;268;0;0
139.221;649;268;0;0
139.227;661;268;0;0
139.233;678;268;0;0
139.239;695;268;0;0
139.245;707;182;0;0
139.251;718;182;0;0
139.257;734;182;0;0
139.263;744;182;0;0
139.269;760;182;0;0
139.275;775;225;0;0
139.281;785;225;0;0
139.287;794;225;0;0
139.293;804;225;0;0
139.299;813;225;0;0
139.305;827;225;0;0
139.311;835;283;0;0
139.317;844;283;0;0
139.323;852;283;0;0
139.329;860;283;0;0
139.335;868;283;0;0
139.341;876;391;0;0
139.347;883;391;0;0
139.353;887;391;0;0
139.359;894;391;0;0
139.365;898;391;0;0
139.371;904;391;0;0
139.377;908;480;0;0
139.383;911;480;0;0
139.389;917;480;0;0
139.395;920;480;0;0
139.401;923;480;0;0
139.407;926;427;0;0
139.413;929;427;0;0
139.419;932;427;0;0
139.425;935;427;0;0
139.431;935;427;0;0
139.437;935;427;0;0
139.443;935;694;0;0
139.449;935;694;0;0
139.455;935;694;0;0
139.461;935;694;0;0
139.467;935;694;0;0
139.473;935;694;0;0
139.479;935;694;0;0
139.485;935;694;0;0
139.491;935;694;0;0
139.497;935;694;0;0
139.503;935;694;0;0
139.509;935;694;0;0
139.515;935;694;0;0
139.521;938;694;0;0
139.527;938;694;0;0
139.533;938;694;0;0
139.539;940;5597;0;0
139.545;940;5597;0;0
139.551;943;5597;0;0
139.557;946;5597;0;0
139.563;946;5597;0;0
139.569;948;5597;0;0
139.575;951;1;0;0
139.581;953;1;0;0
139.587;955;1;0;0
139.593;955;1;0;0
139.599;958;1;0;0
139.605;958;651;0;0
139.611;958;651;0;0
139.617;960;651;0;0
139.623;960;651;0;0
139.629;960;651;0;0
139.635;960;651;0;0
139.641;962;1346;0;0
139.647;964;1346;0;0
139.653;964;1346;0;0
139.659;964;1346;0;0
139.665;966;1346;0;0
139.671;968;3;0;0
139.677;968;3;0;0
139.683;970;3;0;0
139.689;972;3;0;0
139.695;972;3;0;0
139.701;975;3;0;0
139.707;975;767;0;0
139.713;977;767;0;0
139.719;979;767;0;0
139.725;980;767;0;0
139.731;982;767;0;0
139.737;983;696;0;0
139.743;985;696;0;0
139.749;985;696;0;0
139.755;986;696;0;0
139.761;987;696;0;0
139.767;988;696;0;0
139.773;990;864;0;0
139.779;990;864;0;0
139.785;990;864;0;0
139.791;991;864;0;0
139.797;992;864;0;0
139.803;992;3;0;0
139.809;993;3;0;0
139.815;993;3;0;0
139.821;993;3;0;0
139.827;993;3;0;0
139.833;993;3;0;0
139.839;993;1244;0;0
139.845;993;1244;0;0
139.851;994;1244;0;0
139.857;994;1244;0;0
139.863;994;1244;0;0
139.869;995;0;0;0
139.872;995;0;0;0
139.875;995;0;0;0
139.881;995;0;0;0
139.884;995;0;0;0
139.887;995;0;0;0
139.893;995;0;0;0
139.896;996;0;0;0
139.899;996;0;0;0
139.905;996;0;0;0
139.908;996;0;0;0
139.911;996;0;0;0
139.917;996;0;0;0
139.92;996;0;0;0
139.923;996;0;0;0
139.929;996;0;0;0
139.932;996;0;0;0
139.935;996;0;0;0
139.941;996;0;0;0
139.944;996;0;0;0
139.947;996;0;0;0
139.953;996;0;0;0
139.956;996;0;0;0
139.959;996;0;0;0
139.965;996;0;0;0
139.968;996;0;0;0
139.971;996;0;0;0
139.977;996;0;0;0
139.98;996;0;0;0
139.983;996;0;0;0
139.989;996;0;0;0
139.992;996;0;0;0
139.995;996;0;0;0
140.001;996;0;0;0
140.004;996;0;0;0
140.007;996;0;0;0
140.013;996;0;0;0
140.016;996;0;0;0
140.019;996;0;0;0
140.025;996;0;0;0
140.028;996;0;0;0
140.031;996;0;0;0
140.037;996;0;0;0
140.04;996;0;0;0
140.043;996;0;0;0
140.049;995;0;0;0
140.052;995;0;0;0
140.055;995;0;0;0
140.061;993;8977;0;0
140.067;993;8977;0;0
140.073;992;8977;0;0
140.079;990;8977;0;0
140.085;988;8977;0;0
140.091;985;265;0;0
140.097;982;265;0;0
140.103;979;265;0;0
140.109;975;265;0;0
140.115;970;265;0;0
140.121;964;265;0;0
140.127;955;203;0;0
140.133;946;203;0;0
140.139;935;203;0;0
140.145;926;203;0;0
140.151;911;203;0;0
140.157;898;117;0;0
140.163;883;117;0;0
140.169;868;117;0;0
140.175;848;117;0;0
140.181;827;117;0;0
140.187;804;117;0;0
140.193;780;135;0;0
140.199;750;135;0;0
140.205;718;135;0;0
140.211;690;135;0;0
140.217;655;135;0;0
140.223;619;95;0;0
140.229;581;95;0;0
140.235;542;95;0;0
140.241;495;95;0;0
140.247;453;95;0;0
140.253;404;95;0;0
140.259;353;97;0;0
140.265;301;97;0;0
140.271;248;97;0;0
140.277;195;97;0;0
140.283;140;97;0;0
140.289;86;94;0;0
140.295;31;94;0;0
140.301;-15;94;0;0
140.307;-70;94;0;0
140.313;-125;94;0;0
140.319;-171;94;0;0
140.325;-233;96;0;0
140.331;-286;96;0;0
140.337;-331;96;0;0
140.343;-382;96;0;0
140.349;-425;96;0;0
140.355;-467;91;0;0
140.361;-509;91;0;0
140.367;-549;91;0;0
140.373;-587;91;0;0
140.379;-625;91;0;0
140.385;-667;91;0;0
140.391;-695;110;0;0
140.397;-728;110;0;0
140.403;-760;110;0;0
140.409;-785;110;0;0
140.415;-809;110;0;0
140.421;-831;153;0;0
140.427;-848;153;0;0
140.433;-864;153;0;0
140.439;-880;153;0;0
140.445;-898;153;0;0
140.451;-911;153;0;0
140.457;-923;163;0;0
140.463;-932;163;0;0
140.469;-940;163;0;0
140.475;-946;163;0;0
140.481;-953;163;0;0
140.487;-960;242;0;0
140.493;-964;242;0;0
140.499;-968;242;0;0
140.505;-972;242;0;0
140.511;-975;242;0;0
140.517;-979;242;0;0
140.523;-979;337;0;0
140.529;-982;337;0;0
140.535;-982;337;0;0
140.541;-983;337;0;0
140.547;-985;337;0;0
140.553;-985;824;0;0
140.559;-985;824;0;0
140.565;-985;824;0;0
140.571;-983;824;0;0
140.577;-982;824;0;0
140.583;-980;824;0;0
140.589;-979;2;0;0
140.595;-977;2;0;0
140.601;-975;2;0;0
140.607;-972;2;0;0
140.613;-968;2;0;0
140.619;-964;230;0;0
140.625;-960;230;0;0
140.631;-953;230;0;0
140.637;-946;230;0;0
140.643;-940;230;0;0
140.649;-932;230;0;0
140.655;-923;152;0;0
140.661;-911;152;0;0
140.667;-898;152;0;0
140.673;-883;152;0;0
140.679;-868;152;0;0
140.685;-852;140;0;0
140.691;-835;140;0;0
140.697;-813;140;0;0
140.703;-790;140;0;0
140.709;-760;140;0;0
140.715;-734;140;0;0
140.721;-707;102;0;0
140.727;-673;102;0;0
140.733;-649;102;0;0
140.739;-612;102;0;0
140.745;-575;102;0;0
140.751;-529;106;0;0
140.757;-488;106;0;0
140.763;-439;106;0;0
140.769;-404;106;0;0
140.775;-360;106;0;0
140.781;-316;106;0;0
140.787;-271;85;0;0
140.793;-218;85;0;0
140.799;-171;85;0;0
140.805;-117;85;0;0
