t;e;d;i;set
124.599;418;-2115;0;0
124.604;382;-2350;0;0
124.609;338;-2722;0;0
124.614;294;-2985;0;0
124.619;256;-3182;0;0
124.624;210;-3389;0;0
124.629;164;-3624;0;0
124.634;109;-3810;0;0
124.639;70;-3911;0;0
124.644;15;-4016;0;0
124.649;-31;-4158;0;0
124.654;-78;-4230;0;0
124.659;-133;-4292;0;0
124.664;-179;-4561;0;0
124.669;-225;-4457;0;0
124.674;-263;-4390;0;0
124.679;-309;-4301;0;0
124.684;-353;-4152;0;0
124.689;-389;-4035;0;0
124.694;-425;-3908;0;0
124.699;-460;-3693;0;0
124.704;-495;-3521;0;0
124.709;-515;-3303;0;0
124.714;-542;-3093;0;0
124.719;-562;-2940;0;0
124.724;-581;-2724;0;0
124.729;-600;-2523;0;0
124.734;-612;-2340;0;0
124.739;-625;-2159;0;0
124.744;-631;-1995;0;0
124.749;-637;-1793;0;0
124.754;-643;-1618;0;0
124.759;-643;-1470;0;0
124.764;-643;-1337;0;0
124.769;-637;-1148;0;0
124.774;-631;-925;0;0
124.779;-625;-748;0;0
124.784;-619;-566;0;0
124.789;-606;-371;0;0
124.794;-594;-152;0;0
124.799;-575;176;0;0
124.804;-562;361;0;0
124.809;-549;576;0;0
124.814;-522;762;0;0
124.819;-495;1010;0;0
124.824;-474;1200;0;0
124.829;-446;1361;0;0
124.834;-411;1687;0;0
124.839;-382;1965;0;0
124.844;-353;2142;0;0
124.849;-309;2426;0;0
124.854;-263;2681;0;0
124.859;-233;2780;0;0
124.864;-195;2950;0;0
124.869;-140;3214;0;0
124.874;-109;3381;0;0
124.879;-62;3479;0;0
124.884;-23;3568;0;0
124.889;15;3673;0;0
124.894;70;3796;0;0
124.899;109;3909;0;0
124.904;148;4066;0;0
124.909;187;3946;0;0
124.914;225;3896;0;0
124.919;263;3842;0;0
124.924;294;3778;0;0
124.929;331;3651;0;0
124.934;360;3506;0;0
124.939;389;3368;0;0
124.944;418;3229;0;0
124.949;439;3085;0;0
124.954;467;2900;0;0
124.959;481;2732;0;0
124.964;502;2582;0;0
124.969;522;2391;0;0
124.974;529;2235;0;0
124.979;542;2217;0;0
124.984;549;2037;0;0
124.989;555;1847;0;0
124.994;562;1659;0;0
124.999;562;1488;0;0
125.004;562;1337;0;0
125.009;562;1204;0;0
125.014;555;959;0;0
125.019;549;780;0;0
125.024;542;624;0;0
125.029;529;433;0;0
125.034;515;216;0;0
125.039;502;20;0;0
125.044;481;-209;0;0
125.049;467;-455;0;0
125.054;439;-702;0;0
125.059;418;-919;0;0
125.064;397;-1114;0;0
125.069;368;-1308;0;0
125.074;338;-1516;0;0
125.079;309;-1760;0;0
125.084;271;-1996;0;0
125.089;233;-2202;0;0
125.094;202;-2354;0;0
125.099;171;-2691;0;0
125.104;133;-2818;0;0
125.109;94;-2942;0;0
125.114;54;-3060;0;0
125.119;15;-3167;0;0
125.124;-23;-3274;0;0
125.129;-62;-3338;0;0
125.134;-101;-3375;0;0
125.139;-140;-3411;0;0
125.144;-179;-3501;0;0
125.149;-218;-3481;0;0
125.154;-248;-3430;0;0
125.159;-278;-3339;0;0
125.164;-309;-3216;0;0
125.169;-338;-3106;0;0
125.174;-375;-3030;0;0
125.179;-397;-2961;0;0
125.184;-411;-3004;0;0
125.189;-439;-2818;0;0
125.194;-460;-2655;0;0
125.199;-474;-2551;0;0
125.204;-488;-2335;0;0
125.209;-502;-2153;0;0
125.214;-509;-1961;0;0
125.219;-522;-1786;0;0
125.224;-522;-1638;0;0
125.229;-522;-1502;0;0
125.234;-529;-1523;0;0
125.239;-529;-1509;0;0
125.244;-522;-1229;0;0
125.249;-522;-949;0;0
125.254;-515;-749;0;0
125.259;-509;-601;0;0
125.264;-495;-405;0;0
125.269;-488;-223;0;0
125.274;-474;89;0;0
125.279;-460;269;0;0
125.284;-439;613;0;0
125.289;-411;831;0;0
125.294;-397;998;0;0
125.299;-375;1153;0;0
125.304;-353;1332;0;0
125.309;-316;1656;0;0
125.314;-294;1831;0;0
125.319;-263;1915;0;0
125.324;-233;2066;0;0
125.329;-202;2230;0;0
125.334;-171;2630;0;0
125.339;-133;2727;0;0
125.344;-101;2816;0;0
125.349;-62;2950;0;0
125.354;-23;3022;0;0
125.359;7;3053;0;0
125.364;39;3051;0;0
125.369;78;3098;0;0
125.374;109;3119;0;0
125.379;140;3142;0;0
125.384;171;3077;0;0
125.389;202;2980;0;0
125.394;225;2880;0;0
125.399;263;2854;0;0
125.404;286;2791;0;0
125.409;309;2704;0;0
125.414;331;2601;0;0
125.419;353;2460;0;0
125.424;375;2364;0;0
125.429;389;2300;0;0
125.434;404;2352;0;0
125.439;418;2198;0;0
125.444;432;2010;0;0
125.449;439;1882;0;0
125.454;446;1750;0;0
125.459;453;1595;0;0
125.464;453;1448;0;0
125.469;460;1301;0;0
125.474;460;1173;0;0
125.479;453;963;0;0
125.484;453;751;0;0
125.489;446;447;0;0
125.494;439;253;0;0
125.499;425;121;0;0
125.504;418;-6;0;0
125.509;411;-152;0;0
125.514;389;-286;0;0
125.519;375;-449;0;0
125.524;353;-627;0;0
125.529;338;-807;0;0
125.534;316;-1214;0;0
125.539;294;-1351;0;0
125.544;263;-1490;0;0
125.549;241;-1622;0;0
125.554;218;-1756;0;0
125.559;187;-1893;0;0
125.564;164;-2005;0;0
125.569;133;-2155;0;0
125.574;101;-2272;0;0
125.579;78;-2368;0;0
125.584;47;-2428;0;0
125.589;15;-2513;0;0
125.594;-23;-2694;0;0
125.599;-54;-2738;0;0
125.604;-78;-2737;0;0
125.609;-109;-2739;0;0
125.614;-140;-2743;0;0
125.619;-171;-2724;0;0
125.624;-202;-2694;0;0
125.629;-233;-2662;0;0
125.634;-256;-2603;0;0
125.639;-278;-2532;0;0
125.644;-294;-2446;0;0
125.649;-316;-2349;0;0
125.654;-338;-2257;0;0
125.659;-353;-2173;0;0
125.664;-375;-2093;0;0
125.669;-382;-2049;0;0
125.674;-397;-1911;0;0
125.679;-411;-1762;0;0
125.684;-411;-1655;0;0
125.689;-418;-1538;0;0
125.694;-425;-1388;0;0
125.699;-425;-1260;0;0
125.704;-425;-1146;0;0
125.709;-425;-1047;0;0
125.714;-425;-959;0;0
125.719;-418;-846;0;0
125.724;-411;-688;0;0
125.729;-411;-557;0;0
125.734;-397;-426;0;0
125.739;-389;-266;0;0
125.744;-382;-77;0;0
125.749;-368;73;0;0
125.754;-346;312;0;0
125.759;-323;558;0;0
125.764;-309;719;0;0
125.769;-294;861;0;0
125.774;-263;1005;0;0
125.779;-248;1135;0;0
125.784;-225;1292;0;0
125.789;-202;1613;0;0
125.794;-171;1773;0;0
125.799;-148;1831;0;0
125.804;-125;2051;0;0
125.809;-94;2166;0;0
125.814;-62;2308;0;0
125.819;-39;2367;0;0
125.824;-15;2350;0;0
125.829;15;2311;0;0
125.834;47;2370;0;0
125.839;78;2428;0;0
125.844;101;2434;0;0
125.849;117;2422;0;0
125.854;140;2334;0;0
125.859;171;2314;0;0
125.864;187;2288;0;0
125.869;202;2272;0;0
125.874;225;2171;0;0
125.879;248;2112;0;0
125.884;263;2094;0;0
125.889;278;1997;0;0
125.894;294;1896;0;0
125.899;309;1786;0;0
125.904;323;1707;0;0
125.909;331;1615;0;0
125.914;338;1504;0;0
125.919;346;1390;0;0
125.924;353;1296;0;0
125.929;353;1209;0;0
125.934;353;1127;0;0
125.939;360;1022;0;0
125.944;353;806;0;0
125.949;353;583;0;0
125.954;353;396;0;0
125.959;346;265;0;0
125.964;338;187;0;0
125.969;331;103;0;0
125.974;323;-19;0;0
125.979;309;-273;0;0
125.984;294;-408;0;0
125.989;286;-515;0;0
125.994;263;-650;0;0
125.999;248;-779;0;0
126.004;233;-910;0;0
126.009;218;-1000;0;0
126.014;195;-1136;0;0
126.019;171;-1242;0;0
126.024;156;-1321;0;0
126.029;133;-1453;0;0
126.034;109;-1557;0;0
126.039;86;-1607;0;0
126.044;70;-1702;0;0
126.049;47;-1777;0;0
126.054;15;-1857;0;0
126.059;-7;-1907;0;0
126.064;-31;-1975;0;0
126.069;-47;-2303;0;0
126.074;-78;-2267;0;0
126.079;-94;-2223;0;0
126.084;-125;-2238;0;0
126.089;-140;-2236;0;0
126.094;-164;-2183;0;0
126.099;-187;-2140;0;0
126.104;-202;-2090;0;0
126.109;-218;-2009;0;0
126.114;-233;-1958;0;0
126.119;-256;-1872;0;0
126.124;-263;-1805;0;0
126.129;-278;-1693;0;0
126.134;-294;-1606;0;0
126.139;-294;-1529;0;0
126.144;-309;-1569;0;0
126.149;-316;-1505;0;0
126.154;-323;-1388;0;0
126.159;-323;-1272;0;0
126.164;-323;-1168;0;0
126.169;-323;-1076;0;0
126.174;-323;-994;0;0
126.179;-323;-922;0;0
126.184;-323;-857;0;0
126.189;-316;-783;0;0
126.194;-309;-638;0;0
126.199;-309;-521;0;0
126.204;-294;-374;0;0
126.209;-294;-220;0;0
126.214;-278;-83;0;0
126.219;-263;76;0;0
126.224;-256;226;0;0
126.229;-241;350;0;0
126.234;-225;505;0;0
126.239;-202;636;0;0
126.244;-187;814;0;0
126.249;-171;907;0;0
126.254;-156;990;0;0
126.259;-140;1111;0;0
126.264;-117;1198;0;0
126.269;-94;1354;0;0
126.274;-78;1512;0;0
126.279;-54;1560;0;0
126.284;-39;1582;0;0
126.289;-15;1615;0;0
126.294;0;1640;0;0
126.299;23;1710;0;0
126.304;47;1776;0;0
126.309;70;1790;0;0
126.314;86;1824;0;0
126.319;109;2012;0;0
126.324;125;1967;0;0
126.329;140;1911;0;0
126.334;156;1843;0;0
126.339;171;1794;0;0
126.344;187;1744;0;0
126.349;202;1677;0;0
126.354;210;1633;0;0
126.359;225;1550;0;0
126.364;233;1502;0;0
126.369;241;1427;0;0
126.374;248;1396;0;0
126.379;256;1392;0;0
126.384;263;1302;0;0
126.389;263;1217;0;0
126.394;271;1120;0;0
126.399;271;1021;0;0
126.404;271;934;0;0
126.409;271;858;0;0
126.414;271;792;0;0
126.419;263;627;0;0
126.424;263;486;0;0
126.429;263;370;0;0
126.434;248;286;0;0
126.439;241;207;0;0
126.444;233;79;0;0
126.449;225;-37;0;0
126.454;218;-143;0;0
126.459;202;-275;0;0
126.464;195;-385;0;0
126.469;179;-483;0;0
126.474;164;-608;0;0
126.479;148;-700;0;0
126.484;133;-825;0;0
126.489;117;-896;0;0
126.494;101;-1000;0;0
126.499;86;-1064;0;0
126.504;70;-1152;0;0
126.509;47;-1206;0;0
126.514;31;-1285;0;0
126.519;15;-1368;0;0
126.524;0;-1396;0;0
126.529;-15;-1451;0;0
126.534;-39;-1620;0;0
126.539;-47;-1615;0;0
126.544;-70;-1600;0;0
126.549;-86;-1625;0;0
126.554;-109;-1619;0;0
126.559;-117;-1607;0;0
126.564;-140;-1572;0;0
126.569;-148;-1550;0;0
126.574;-164;-1488;0;0
126.579;-171;-1461;0;0
126.584;-187;-1410;0;0
126.589;-202;-1367;0;0
126.594;-202;-1307;0;0
126.599;-218;-1234;0;0
126.604;-225;-1171;0;0
126.609;-233;-1107;0;0
126.614;-233;-1044;0;0
126.619;-241;-984;0;0
126.624;-241;-923;0;0
126.629;-241;-866;0;0
126.634;-248;-790;0;0
126.639;-248;-720;0;0
126.644;-248;-656;0;0
126.649;-241;-539;0;0
126.654;-241;-406;0;0
126.659;-233;-212;0;0
126.664;-233;-59;0;0
126.669;-225;52;0;0
126.674;-218;155;0;0
126.679;-202;310;0;0
126.684;-202;383;0;0
126.689;-187;447;0;0
126.694;-171;510;0;0
126.699;-171;582;0;0
126.704;-156;635;0;0
126.709;-140;697;0;0
126.714;-133;755;0;0
126.719;-109;1016;0;0
126.724;-94;1116;0;0
126.729;-78;1166;0;0
126.734;-70;1198;0;0
126.739;-54;1198;0;0
126.744;-39;1260;0;0
126.749;-23;1257;0;0
126.754;-15;1290;0;0
126.759;0;1274;0;0
126.764;15;1299;0;0
126.769;39;1332;0;0
126.774;47;1644;0;0
126.779;62;1613;0;0
126.784;78;1535;0;0
126.789;86;1471;0;0
126.794;101;1409;0;0
126.799;109;1409;0;0
126.804;125;1358;0;0
126.809;140;1309;0;0
126.814;140;1283;0;0
126.819;156;1209;0;0
126.824;164;1139;0;0
126.829;171;1094;0;0
126.834;171;1054;0;0
126.839;179;992;0;0
126.844;187;928;0;0
126.849;187;865;0;0
126.854;195;801;0;0
126.859;195;741;0;0
126.864;195;688;0;0
126.869;195;641;0;0
126.874;195;600;0;0
126.879;195;563;0;0
126.884;187;509;0;0
126.889;187;399;0;0
126.894;187;306;0;0
126.899;179;191;0;0
126.904;171;50;0;0
126.909;171;-62;0;0
126.914;156;-121;0;0
126.919;156;-171;0;0
126.924;140;-254;0;0
126.929;140;-327;0;0
126.934;125;-499;0;0
126.939;109;-574;0;0
126.944;109;-631;0;0
126.949;94;-672;0;0
126.954;78;-720;0;0
126.959;78;-767;0;0
126.964;62;-790;0;0
126.969;47;-1013;0;0
126.974;31;-1107;0;0
126.979;23;-1101;0;0
126.984;15;-1129;0;0
126.989;0;-1269;0;0
126.994;-15;-1422;0;0
126.999;-23;-1417;0;0
127.004;-39;-1345;0;0
127.009;-47;-1310;0;0
127.014;-62;-1268;0;0
127.019;-78;-1248;0;0
127.024;-86;-1246;0;0
127.029;-94;-1200;0;0
127.034;-109;-1163;0;0
127.039;-109;-1134;0;0
127.044;-125;-1098;0;0
127.049;-133;-1034;0;0
127.054;-140;-993;0;0
127.059;-140;-952;0;0
127.064;-148;-903;0;0
127.069;-156;-849;0;0
127.074;-156;-794;0;0
127.079;-164;-824;0;0
127.084;-171;-839;0;0
127.089;-171;-819;0;0
127.094;-171;-796;0;0
127.099;-171;-772;0;0
127.104;-171;-749;0;0
127.109;-171;-728;0;0
127.114;-164;-670;0;0
127.119;-164;-517;0;0
127.124;-156;-389;0;0
127.129;-156;-308;0;0
127.134;-148;-239;0;0
127.139;-140;-173;0;0
127.144;-140;-88;0;0
127.149;-140;-19;0;0
127.154;-125;53;0;0
127.159;-117;133;0;0
127.164;-109;260;0;0
127.169;-101;341;0;0
127.174;-94;396;0;0
127.179;-78;460;0;0
127.184;-78;531;0;0
127.189;-62;566;0;0
127.194;-54;593;0;0
127.199;-47;636;0;0
127.204;-39;659;0;0
127.209;-31;674;0;0
127.214;-15;708;0;0
127.219;-15;739;0;0
127.224;0;744;0;0
127.229;15;796;0;0
127.234;23;846;0;0
127.239;31;867;0;0
127.244;47;881;0;0
127.249;47;892;0;0
127.254;54;869;0;0
127.259;62;826;0;0
127.264;78;802;0;0
127.269;78;809;0;0
127.274;86;796;0;0
127.279;94;762;0;0
127.284;94;726;0;0
127.289;101;694;0;0
127.294;109;682;0;0
127.299;109;665;0;0
127.304;117;641;0;0
127.309;117;606;0;0
127.314;125;568;0;0
127.319;125;532;0;0
127.324;125;500;0;0
127.329;125;470;0;0
127.334;125;443;0;0
127.339;125;418;0;0
127.344;125;397;0;0
127.349;125;378;0;0
127.354;117;208;0;0
127.359;117;73;0;0
127.364;109;28;0;0
127.369;109;-9;0;0
127.374;109;-39;0;0
127.379;101;-59;0;0
127.384;94;-83;0;0
127.389;94;-112;0;0
127.394;86;-155;0;0
127.399;78;-211;0;0
127.404;78;-255;0;0
127.409;62;-298;0;0
127.414;62;-323;0;0
127.419;47;-441;0;0
127.424;47;-567;0;0
127.429;39;-621;0;0
127.434;31;-612;0;0
127.439;15;-635;0;0
127.444;15;-656;0;0
127.449;7;-667;0;0
127.454;0;-656;0;0
127.459;-7;-667;0;0
127.464;-15;-678;0;0
127.469;-23;-683;0;0
127.474;-31;-670;0;0
127.479;-39;-648;0;0
127.484;-47;-652;0;0
127.489;-47;-655;0;0
127.494;-54;-657;0;0
127.499;-62;-639;0;0
127.504;-70;-618;0;0
127.509;-78;-607;0;0
127.514;-78;-596;0;0
127.519;-78;-582;0;0
127.524;-86;-564;0;0
127.529;-86;-545;0;0
127.534;-94;-520;0;0
127.539;-94;-487;0;0
127.544;-94;-457;0;0
127.549;-94;-430;0;0
127.554;-94;-408;0;0
127.559;-94;-386;0;0
127.564;-94;-366;0;0
127.569;-94;-349;0;0
127.574;-94;-335;0;0
127.579;-94;-323;0;0
127.584;-94;-311;0;0
127.589;-86;-292;0;0
127.594;-86;-253;0;0
127.599;-86;-218;0;0
127.604;-78;-218;0;0
127.609;-78;-218;0;0
127.614;-78;-218;0;0
127.619;-70;-218;0;0
127.624;-70;-218;0;0
127.629;-62;-113;0;0
127.634;-62;-29;0;0
127.639;-54;85;0;0
127.644;-47;149;0;0
127.649;-47;189;0;0
127.654;-39;220;0;0
127.659;-39;238;0;0
127.664;-31;314;0;0
127.669;-23;388;0;0
127.674;-15;447;0;0
127.679;-15;457;0;0
127.684;-15;461;0;0
127.689;-7;454;0;0
127.694;0;446;0;0
127.699;7;441;0;0
127.704;15;468;0;0
127.709;15;491;0;0
127.714;15;504;0;0
127.719;23;495;0;0
127.724;31;478;0;0
127.729;31;458;0;0
127.734;31;439;0;0
127.739;39;422;0;0
127.744;47;419;0;0
127.749;47;413;0;0
127.754;47;405;0;0
127.759;47;395;0;0
127.764;47;385;0;0
127.769;47;375;0;0
127.774;47;365;0;0
127.779;54;342;0;0
127.784;54;332;0;0
127.789;54;326;0;0
127.794;54;320;0;0
127.799;54;315;0;0
127.804;54;310;0;0
127.809;54;306;0;0
127.814;54;302;0;0
127.819;47;288;0;0
127.824;47;218;0;0
127.829;47;159;0;0
127.834;47;108;0;0
127.839;47;69;0;0
127.844;47;36;0;0
127.849;47;7;0;0
127.854;39;-9;0;0
127.859;39;-19;0;0
127.864;31;-28;0;0
127.869;31;-35;0;0
127.874;31;-41;0;0
127.879;23;-65;0;0
127.884;15;-89;0;0
127.889;15;-117;0;0
127.894;15;-139;0;0
127.899;15;-156;0;0
127.904;15;-171;0;0
127.909;7;-219;0;0
127.914;0;-265;0;0
127.919;0;-290;0;0
127.924;0;-308;0;0
127.929;-7;-310;0;0
127.934;-7;-306;0;0
127.939;-15;-302;0;0
127.944;-15;-298;0;0
127.949;-15;-292;0;0
127.954;-15;-286;0;0
127.959;-15;-281;0;0
127.964;-15;-273;0;0
127.969;-23;-263;0;0
127.974;-23;-254;0;0
127.979;-23;-247;0;0
127.984;-23;-236;0;0
127.989;-31;-220;0;0
127.994;-31;-206;0;0
127.999;-31;-194;0;0
128.004;-31;-184;0;0
128.009;-31;-176;0;0
128.014;-31;-168;0;0
128.019;-31;-162;0;0
128.024;-31;-157;0;0
128.029;-31;-152;0;0
128.034;-31;-149;0;0
128.039;-31;-141;0;0
128.044;-31;-135;0;0
128.049;-31;-130;0;0
128.054;-31;-126;0;0
128.059;-31;-122;0;0
128.064;-31;-119;0;0
128.069;-31;-116;0;0
128.074;-23;-116;0;0
128.079;-23;-116;0;0
128.084;-23;-116;0;0
128.089;-23;-116;0;0
128.094;-23;-116;0;0
128.099;-15;-116;0;0
128.104;-15;-116;0;0
128.109;-15;-116;0;0
128.114;-15;-116;0;0
128.119;-15;-116;0;0
128.124;-15;-116;0;0
128.129;-15;-116;0;0
128.134;-15;-116;0;0
128.139;-7;-116;0;0
128.144;-7;-116;0;0
128.149;-7;-116;0;0
128.154;0;-116;0;0
128.159;0;-116;0;0
128.164;0;-116;0;0
128.169;0;-116;0;0
128.174;0;-116;0;0
128.179;0;-116;0;0
128.184;0;-116;0;0
128.189;0;-116;0;0
128.194;0;-116;0;0
128.199;0;-116;0;0
128.204;7;-116;0;0
128.209;7;-116;0;0
128.214;7;-116;0;0
128.219;7;-116;0;0
128.224;7;-116;0;0
128.229;7;-116;0;0
128.234;7;-116;0;0
128.239;7;-116;0;0
128.244;7;-116;0;0
128.249;7;-116;0;0
128.254;7;-116;0;0
128.259;7;-116;0;0
128.264;7;-116;0;0
128.269;7;-116;0;0
128.274;7;-116;0;0
128.279;0;-110;0;0
128.284;0;-105;0;0
128.289;0;-101;0;0
128.294;0;-97;0;0
128.299;0;-94;0;0
128.304;0;-91;0;0
128.309;0;-89;0;0
128.314;0;-87;0;0
128.319;0;-85;0;0
128.324;0;-84;0;0
128.329;0;-83;0;0
128.334;0;-79;0;0
128.339;0;-74;0;0
128.344;0;-71;0;0
128.349;0;-68;0;0
128.354;0;-65;0;0
128.359;0;-63;0;0
128.364;0;-61;0;0
128.369;0;-59;0;0
128.374;0;-58;0;0
128.379;0;-57;0;0
128.384;0;-56;0;0
128.389;0;-55;0;0
128.394;0;-54;0;0
128.399;0;-54;0;0
128.404;0;-53;0;0
128.409;0;-53;0;0
128.414;0;-52;0;0
128.419;0;-52;0;0
128.424;0;-52;0;0
128.429;0;-51;0;0
128.434;0;-51;0;0
128.439;0;-51;0;0
128.444;0;-51;0;0
128.449;0;-51;0;0
128.454;0;-51;0;0
128.459;0;-51;0;0
128.464;0;-50;0;0
128.469;0;-50;0;0
128.474;0;-50;0;0
128.479;0;-50;0;0
128.484;0;-50;0;0
128.489;0;-50;0;0
128.494;0;-50;0;0
128.499;0;-50;0;0
128.504;0;-50;0;0
128.509;0;-50;0;0
128.514;0;-50;0;0
128.519;0;-50;0;0
128.524;0;-50;0;0
128.529;0;-50;0;0
128.534;0;-50;0;0
128.539;0;-50;0;0
128.544;0;-50;0;0
128.549;0;-50;0;0
128.554;0;-50;0;0
128.559;0;-50;0;0
128.564;0;-50;0;0
128.569;0;-50;0;0
128.574;0;-50;0;0
128.579;0;-50;0;0
128.584;0;-50;0;0
128.589;0;-50;0;0
128.594;0;-50;0;0
128.599;0;-50;0;0
128.604;0;-51;0;0
128.609;0;-50;0;0
128.614;0;-51;0;0
128.619;0;-50;0;0
128.624;0;-51;0;0
128.629;0;-50;0;0
128.634;0;-51;0;0
128.639;0;-50;0;0
128.644;0;-51;0;0
128.649;0;-50;0;0
128.654;0;-51;0;0
128.659;0;-50;0;0
128.664;0;-51;0;0
128.669;0;-50;0;0
128.674;0;-51;0;0
128.679;0;-50;0;0
128.684;0;-51;0;0
128.689;0;-50;0;0
128.694;0;-51;0;0
128.699;0;-50;0;0
128.704;0;-51;0;0
128.709;0;-50;0;0
128.714;0;-51;0;0
128.719;0;-50;0;0
128.724;0;-51;0;0
128.729;0;-50;0;0
128.734;0;-51;0;0
128.739;0;-50;0;0
128.744;0;-51;0;0
128.749;0;-50;0;0
128.754;0;-51;0;0
128.759;0;-50;0;0
128.764;0;-51;0;0
128.769;0;-50;0;0
128.774;0;-51;0;0
128.779;0;-50;0;0
128.784;0;-51;0;0
128.789;0;-50;0;0
128.794;0;-51;0;0
128.799;0;-50;0;0
128.804;0;-51;0;0
128.809;0;-50;0;0
