t;e;d;i;set
96.519;5350;1;0;4442
96.524;5346;1;0;4428
96.529;5340;1;0;4428
96.534;5335;1;0;4428
96.539;5329;1;0;4428
96.544;5269;0;0;4428
96.549;5261;0;0;4442
96.554;5201;0;0;4455
96.559;5193;0;0;4442
96.564;5183;0;0;4442
96.569;5175;0;0;4455
96.574;5169;0;0;4455
96.579;5107;0;0;4442
96.584;5097;0;0;4455
96.589;5089;0;0;4455
96.594;5031;0;0;4415
96.599;5019;0;0;4428
96.604;5007;0;0;4442
96.609;4999;0;0;4428
96.614;4989;0;0;4428
96.619;4981;0;0;4455
96.624;4973;0;0;4442
96.629;4913;0;0;4415
96.634;4903;0;0;4442
96.639;4852;0;0;4455
96.644;4840;0;0;4482
96.649;4832;0;0;4442
96.654;4822;0;0;4428
96.659;4812;0;0;4442
96.664;4757;0;0;4442
96.669;4749;0;0;4402
96.674;4739;0;0;4415
96.679;4727;0;0;4415
96.684;4667;0;0;4415
96.689;4655;0;0;4442
96.694;4645;0;0;4428
96.699;4635;0;0;4415
96.704;4625;0;0;4442
96.709;4617;0;0;4455
96.714;4609;0;0;4468
96.719;4601;0;0;4428
96.724;4593;0;0;4415
96.729;4585;0;0;4455
96.734;4577;0;0;4442
96.739;4571;0;0;4428
96.744;4563;0;0;4415
96.749;4557;0;0;4455
96.754;4551;0;0;4442
96.759;4543;0;0;4442
96.764;4537;0;0;4415
96.769;4531;0;0;4455
96.774;4525;0;0;4468
96.779;4520;0;0;4415
96.784;4514;0;0;4428
96.789;4508;0;0;4442
96.794;4503;0;0;4428
96.799;4497;0;0;4428
96.804;4493;0;0;4442
96.809;4488;0;0;4455
96.814;4483;0;0;4415
96.819;4478;0;0;4428
96.824;4473;0;0;4442
96.829;4469;0;0;4442
96.834;4464;0;0;4428
96.839;4459;0;0;4428
96.844;4455;0;0;4468
96.849;4452;0;0;4442
96.854;4448;0;0;4442
96.859;4443;0;0;4415
96.864;4492;1;0;4428
96.869;4491;1;0;4455
96.874;4489;1;0;4442
96.879;4487;1;0;4415
96.884;4484;1;0;4442
96.889;4483;0;0;4442
96.894;4480;0;0;4375
96.899;4476;0;0;4402
96.904;4473;0;0;4442
96.909;4472;0;0;4468
96.914;4470;0;0;4455
96.919;4468;0;0;4415
96.924;4465;0;0;4428
96.929;4463;0;0;4442
96.934;4461;0;0;4415
96.939;4503;1;0;4428
96.944;4503;1;0;4455
96.949;4504;1;0;4455
96.954;4503;0;0;4415
96.959;4502;0;0;4428
96.964;4502;0;0;4442
96.969;4501;0;0;4455
96.974;4500;0;0;4428
96.979;4499;0;0;4415
96.984;4497;0;0;4468
96.989;4497;0;0;4415
96.994;4495;0;0;4402
96.999;4494;0;0;4415
97.004;4493;0;0;4455
97.009;4491;0;0;4402
97.014;4490;0;0;4415
97.019;4489;0;0;4442
97.024;4487;0;0;4428
97.029;4487;0;0;4442
97.034;4486;0;0;4428
97.039;4485;0;0;4442
97.044;4484;0;0;4442
97.049;4484;0;0;4468
97.054;4483;0;0;4442
97.059;4482;0;0;4428
97.064;4482;0;0;4442
97.069;4481;0;0;4442
97.074;4480;0;0;4415
97.079;4479;0;0;4428
97.084;4478;0;0;4442
97.089;4477;0;0;4442
97.094;4476;0;0;4428
97.099;4475;0;0;4428
97.104;4475;0;0;4442
97.109;4474;0;0;4442
97.114;4473;0;0;4415
97.119;4472;0;0;4468
97.124;4472;0;0;4482
97.129;4471;0;0;4442
97.134;4471;0;0;4442
97.139;4470;0;0;4442
97.144;4470;0;0;4442
97.149;4469;0;0;4428
97.154;4468;0;0;4415
97.159;4467;0;0;4442
97.164;4467;0;0;4442
97.169;4466;0;0;4428
97.174;4465;0;0;4428
97.179;4465;0;0;4455
97.184;4464;0;0;4428
97.189;4463;0;0;4415
97.194;4463;0;0;4442
97.199;4463;0;0;4442
97.204;4462;0;0;4442
97.209;4462;0;0;4428
97.214;4461;0;0;4428
97.219;4461;0;0;4455
97.224;4461;0;0;4442
97.229;4460;0;0;4415
97.234;4458;0;0;4375
97.239;4457;0;0;4402
97.244;4456;0;0;4442
97.249;4456;0;0;4442
97.254;4455;0;0;4415
97.259;4456;0;0;4482
97.264;4456;0;0;4495
97.269;4456;0;0;4442
97.274;4455;0;0;4428
97.279;4455;0;0;4428
97.284;4455;0;0;4468
97.289;4456;0;0;4455
97.294;4456;0;0;4415
97.299;4455;0;0;4442
97.304;4455;0;0;4442
97.309;4455;0;0;4442
97.314;4454;0;0;4428
97.319;4454;0;0;4428
97.324;4453;0;0;4455
97.329;4453;0;0;4442
97.334;4452;0;0;4415
97.339;4452;0;0;4442
97.344;4452;0;0;4455
97.349;4453;0;0;4508
97.354;4455;0;0;4575
97.359;4459;0;0;4814
97.364;4471;0;0;5173
97.369;4491;0;0;5612
97.374;4470;-1;0;6131
97.379;4450;-3;0;6663
97.384;4498;-3;0;7261
97.389;4510;-5;0;7926
97.394;4538;-7;0;8525
97.399;4618;-7;0;9017
97.404;4594;-10;0;9389
97.409;4576;-12;0;9682
97.414;4620;-13;0;9921
97.419;4648;-13;0;10108
97.424;4692;-14;0;10254
97.429;4720;-15;0;10347
97.434;4755;-15;0;10374
97.439;4799;-16;0;10387
97.444;4879;-15;0;10427
97.449;4907;-16;0;10427
97.454;4971;-15;0;10413
97.459;5051;-14;0;10427
97.464;5063;-14;0;10453
97.469;5143;-14;0;10427
97.474;5207;-13;0;10413
97.479;5271;-13;0;10453
97.484;5351;-12;0;10440
97.489;5467;-11;0;10413
97.494;5531;-10;0;10413
97.499;5595;-10;0;10427
97.504;5711;-9;0;10427
97.509;5775;-9;0;10400
97.514;5855;-9;0;10400
97.519;5971;-8;0;10413
97.524;6080;-7;0;10427
97.529;6196;-7;0;10413
97.534;6312;-6;0;10413
97.539;6376;-6;0;10427
97.544;6492;-6;0;10427
97.549;6608;-5;0;10413
97.554;6724;-5;0;10427
97.559;6834;-4;0;10440
97.564;6898;-5;0;10427
97.569;7014;-4;0;10440
97.574;7130;-4;0;10413
97.579;7298;-3;0;10413
97.584;7362;-3;0;10400
97.589;7478;-3;0;10413
97.594;7587;-3;0;10427
97.599;7696;-3;0;10440
97.604;7812;-3;0;10427
97.609;7928;-2;0;10400
97.614;8044;-2;0;10413
97.619;8160;-2;0;10440
97.624;8276;-2;0;10400
97.629;8340;-3;0;10387
97.634;8434;-3;0;10427
97.639;8550;-2;0;10440
97.644;8666;-2;0;10427
97.649;8782;-2;0;10427
97.654;8846;-3;0;10440
97.659;8894;-3;0;10440
97.664;9010;-3;0;10413
97.669;9058;-3;0;10413
97.674;9174;-3;0;10413
97.679;9222;-4;0;10400
97.684;9315;-3;0;10400
97.689;9363;-3;0;10427
97.694;9427;-4;0;10427
97.699;9527;-3;0;10400
97.704;9575;-4;0;10413
97.709;9623;-4;0;10427
97.714;9671;-4;0;10453
97.719;9719;-5;0;10440
97.724;9751;-5;0;10400
97.729;9799;-5;0;10413
97.734;9847;-5;0;10440
97.739;9879;-5;0;10427
97.744;9875;-6;0;10400
97.749;9907;-6;0;10413
97.754;9947;-6;0;10413
97.759;9934;-6;0;10413
97.764;9966;-6;0;10400
97.769;9998;-6;0;10413
97.774;9978;-7;0;10427
97.779;10010;-6;0;10387
97.784;9982;-7;0;10374
97.789;10006;-6;0;10400
97.794;10038;-6;0;10427
97.799;10062;-6;0;10400
97.804;10034;-6;0;10427
97.809;10006;-7;0;10453
97.814;9974;-7;0;10467
97.819;9994;-6;0;10467
97.824;9968;-7;0;10413
97.829;9984;-6;0;10413
97.834;10000;-5;0;10413
97.839;9964;-6;0;10440
97.844;9928;-6;0;10427
97.849;9944;-6;0;10413
97.854;9904;-6;0;10427
97.859;9862;-6;0;10427
97.864;9870;-6;0;10413
97.869;9880;-5;0;10387
97.874;9840;-5;0;10413
97.879;9805;-6;0;10440
97.884;9813;-5;0;10427
97.889;9774;-5;0;10413
97.894;9782;-5;0;10427
97.899;9735;-5;0;10440
97.904;9741;-4;0;10427
97.909;9747;-4;0;10413
97.914;9753;-3;0;10427
97.919;9761;-3;0;10440
97.924;9715;-4;0;10413
97.929;9720;-3;0;10413
97.934;9725;-3;0;10427
97.939;9731;-2;0;10427
97.944;9683;-3;0;10400
97.949;9687;-3;0;10427
97.954;9691;-2;0;10427
97.959;9696;-2;0;10413
97.964;9701;-2;0;10440
97.969;9704;-2;0;10427
97.974;9710;-1;0;10400
97.979;9715;-1;0;10400
97.984;9720;-1;0;10387
97.989;9724;-1;0;10400
97.994;9728;-1;0;10427
97.999;9734;-1;0;10427
98.004;9740;-1;0;10400
98.009;9744;-1;0;10427
98.014;9750;-1;0;10440
98.019;9756;-1;0;10413
98.024;9760;0;0;10400
98.029;9765;0;0;10427
98.034;9823;0;0;10440
98.039;9831;0;0;10427
98.044;9837;0;0;10400
98.049;9845;0;0;10427
98.054;9851;0;0;10440
98.059;9911;0;0;10427
98.064;9919;0;0;10400
98.069;9925;0;0;10413
98.074;9933;0;0;10427
98.079;9939;0;0;10427
98.084;9945;0;0;10413
98.089;9951;0;0;10413
98.094;10011;0;0;10413
98.099;10019;0;0;10413
98.104;10027;0;0;10427
98.109;10080;0;0;10413
98.114;10090;0;0;10400
98.119;10098;0;0;10413
98.124;10106;0;0;10480
98.129;10114;0;0;10453
98.134;10122;0;0;10427
98.139;10130;0;0;10427
98.144;10183;0;0;10427
98.149;10191;0;0;10413
98.154;10199;0;0;10413
98.159;10207;0;0;10440
98.164;10215;0;0;10440
98.169;10275;0;0;10427
98.174;10283;0;0;10413
98.179;10293;0;0;10427
98.184;10301;0;0;10440
98.189;10309;0;0;10440
98.194;10315;0;0;10413
98.199;10323;0;0;10413
98.204;10329;0;0;10427
98.209;10335;0;0;10413
98.214;10341;0;0;10413
98.219;10347;0;0;10427
98.224;10353;0;0;10440
98.229;10359;0;0;10427
98.234;10365;0;0;10400
98.239;10369;0;0;10413
98.244;10374;0;0;10427
98.249;10379;0;0;10440
98.254;10385;0;0;10413
98.259;10389;0;0;10413
98.264;10394;0;0;10427
98.269;10398;0;0;10427
98.274;10403;0;0;10413
98.279;10407;0;0;10400
98.284;10411;0;0;10427
98.289;10415;0;0;10427
98.294;10419;0;0;10427
98.299;10423;0;0;10400
98.304;10427;0;0;10413
98.309;10430;0;0;10413
98.314;10434;0;0;10413
98.319;10438;0;0;10427
98.324;10441;0;0;10427
98.329;10445;0;0;10427
98.334;10448;0;0;10427
98.339;10452;0;0;10427
98.344;10455;0;0;10413
98.349;10458;0;0;10427
98.354;10462;0;0;10427
98.359;10465;0;0;10427
98.364;10468;0;0;10413
98.369;10471;0;0;10427
98.374;10420;-1;0;10413
98.379;10420;-1;0;10427
98.384;10421;-1;0;10427
98.389;10423;0;0;10427
98.394;10424;0;0;10413
98.399;10425;0;0;10413
98.404;10426;0;0;10427
98.409;10427;0;0;10427
98.414;10429;0;0;10413
98.419;10430;0;0;10413
98.424;10431;0;0;10413
98.429;10432;0;0;10413
98.434;10434;0;0;10413
98.439;10435;0;0;10413
98.444;10436;0;0;10413
98.449;10437;0;0;10413
98.454;10438;0;0;10413
98.459;10440;0;0;10413
98.464;10441;0;0;10413
98.469;10442;0;0;10413
98.474;10443;0;0;10413
98.479;10444;0;0;10413
98.484;10446;0;0;10413
98.489;10447;0;0;10413
98.494;10448;0;0;10427
98.499;10449;0;0;10413
98.504;10450;0;0;10413
98.509;10451;0;0;10413
98.514;10407;-1;0;10427
98.519;10453;0;0;10427
98.524;10454;0;0;10427
98.529;10456;0;0;10427
98.534;10410;0;0;10413
98.539;10410;0;0;10413
98.544;10409;0;0;10413
98.549;10408;0;0;10413
98.554;10408;0;0;10427
98.559;10408;0;0;10427
98.564;10408;0;0;10427
98.569;10408;0;0;10427
98.574;10408;0;0;10413
98.579;10408;0;0;10413
98.584;10408;0;0;10413
98.589;10408;0;0;10413
98.594;10408;0;0;10413
98.599;10409;0;0;10427
98.604;10409;0;0;10427
98.609;10409;0;0;10413
98.614;10409;0;0;10413
98.619;10409;0;0;10413
98.624;10410;0;0;10427
98.629;10410;0;0;10427
98.634;10410;0;0;10427
98.639;10411;0;0;10427
98.644;10411;0;0;10413
98.649;10411;0;0;10427
98.654;10412;0;0;10427
98.659;10412;0;0;10427
98.664;10412;0;0;10413
98.669;10412;0;0;10413
98.674;10412;0;0;10427
98.679;10413;0;0;10427
98.684;10413;0;0;10413
98.689;10413;0;0;10413
98.694;10413;0;0;10413
98.699;10414;0;0;10427
98.704;10414;0;0;10427
98.709;10414;0;0;10427
98.714;10414;0;0;10413
98.719;10415;0;0;10427
98.724;10415;0;0;10413
98.729;10415;0;0;10413
98.734;10415;0;0;10413
98.739;10415;0;0;10413
98.744;10415;0;0;10413
98.749;10415;0;0;10413
98.754;10416;0;0;10427
98.759;10416;0;0;10427
98.764;10416;0;0;10413
98.769;10416;0;0;10413
98.774;10416;0;0;10413
98.779;10416;0;0;10413
98.784;10416;0;0;10413
98.789;10416;0;0;10413
98.794;10417;0;0;10413
98.799;10417;0;0;10427
98.804;10417;0;0;10413
98.809;10417;0;0;10413
98.814;10417;0;0;10413
98.819;10417;0;0;10413
98.824;10418;0;0;10427
98.829;10418;0;0;10427
98.834;10418;0;0;10427
98.839;10418;0;0;10413
98.844;10418;0;0;10427
98.849;10418;0;0;10427
98.854;10418;0;0;10413
98.859;10418;0;0;10413
98.864;10418;0;0;10413
98.869;10418;0;0;10427
98.874;10419;0;0;10413
98.879;10419;0;0;10427
98.884;10419;0;0;10413
98.889;10419;0;0;10413
98.894;10419;0;0;10413
98.899;10419;0;0;10413
98.904;10419;0;0;10413
98.909;10420;0;0;10413
98.914;10420;0;0;10413
98.919;10420;0;0;10413
98.924;10420;0;0;10413
98.929;10420;0;0;10427
98.934;10420;0;0;10427
98.939;10420;0;0;10413
98.944;10420;0;0;10427
98.949;10420;0;0;10427
98.954;10420;0;0;10413
98.959;10421;0;0;10427
98.964;10421;0;0;10413
98.969;10421;0;0;10427
98.974;10421;0;0;10427
98.979;10421;0;0;10427
98.984;10421;0;0;10413
98.989;10420;0;0;10413
98.994;10420;0;0;10427
98.999;10420;0;0;10427
99.004;10420;0;0;10413
99.009;10420;0;0;10413
99.014;10420;0;0;10413
99.019;10420;0;0;10413
99.024;10420;0;0;10427
99.029;10421;0;0;10427
99.034;10421;0;0;10413
99.039;10421;0;0;10427
99.044;10421;0;0;10413
99.049;10421;0;0;10413
99.054;10421;0;0;10413
99.059;10420;0;0;10413
99.064;10420;0;0;10413
99.069;10420;0;0;10413
99.074;10420;0;0;10413
99.079;10420;0;0;10427
99.084;10420;0;0;10413
99.089;10421;0;0;10427
99.094;10421;0;0;10413
99.099;10421;0;0;10413
99.104;10421;0;0;10427
99.109;10421;0;0;10427
99.114;10421;0;0;10413
99.119;10420;0;0;10413
99.124;10420;0;0;10413
99.129;10420;0;0;10413
99.134;10420;0;0;10413
99.139;10420;0;0;10427
99.144;10420;0;0;10427
99.149;10420;0;0;10413
99.154;10420;0;0;10413
99.159;10421;0;0;10427
99.164;10421;0;0;10413
99.169;10421;0;0;10427
99.174;10421;0;0;10413
99.179;10421;0;0;10427
99.184;10421;0;0;10413
99.189;10420;0;0;10413
99.194;10420;0;0;10413
99.199;10420;0;0;10427
99.204;10420;0;0;10413
99.209;10420;0;0;10413
99.214;10420;0;0;10413
99.219;10420;0;0;10413
99.224;10420;0;0;10413
99.229;10420;0;0;10413
99.234;10420;0;0;10413
99.239;10420;0;0;10413
99.244;10421;0;0;10413
99.249;10421;0;0;10413
99.254;10421;0;0;10427
99.259;10421;0;0;10427
99.264;10421;0;0;10427
99.269;10421;0;0;10427
99.274;10421;0;0;10427
99.279;10421;0;0;10427
99.284;10420;0;0;10413
99.289;10420;0;0;10413
99.294;10420;0;0;10413
99.299;10420;0;0;10413
99.304;10420;0;0;10413
99.309;10420;0;0;10427
99.314;10421;0;0;10427
99.319;10421;0;0;10427
99.324;10421;0;0;10427
99.329;10421;0;0;10427
99.334;10421;0;0;10427
99.339;10421;0;0;10413
99.344;10421;0;0;10427
99.349;10421;0;0;10427
99.354;10421;0;0;10427
99.359;10421;0;0;10427
99.364;10421;0;0;10427
99.369;10421;0;0;10427
99.374;10422;0;0;10427
99.379;10422;0;0;10427
99.384;10422;0;0;10427
99.389;10422;0;0;10427
99.394;10422;0;0;10427
99.399;10422;0;0;10427
99.404;10422;0;0;10427
99.409;10422;0;0;10413
99.414;10421;0;0;10413
99.419;10421;0;0;10413
99.424;10421;0;0;10413
99.429;10421;0;0;10413
99.434;10421;0;0;10427
99.439;10421;0;0;10413
99.444;10420;0;0;10427
99.449;10420;0;0;10413
99.454;10420;0;0;10413
99.459;10420;0;0;10413
99.464;10420;0;0;10413
99.469;10420;0;0;10427
99.474;10421;0;0;10427
99.479;10421;0;0;10413
99.484;10421;0;0;10413
99.489;10421;0;0;10413
99.494;10421;0;0;10413
99.499;10421;0;0;10413
99.504;10420;0;0;10413
99.509;10420;0;0;10427
99.514;10420;0;0;10427
99.519;10420;0;0;10413
99.524;10420;0;0;10413
99.529;10420;0;0;10427
99.534;10421;0;0;10427
99.539;10421;0;0;10427
99.544;10421;0;0;10427
99.549;10421;0;0;10427
99.554;10421;0;0;10427
99.559;10421;0;0;10413
99.564;10420;0;0;10413
99.569;10420;0;0;10413
99.574;10420;0;0;10427
99.579;10420;0;0;10427
99.584;10420;0;0;10427
99.589;10420;0;0;10427
99.594;10421;0;0;10427
99.599;10421;0;0;10413
99.604;10421;0;0;10427
99.609;10421;0;0;10413
99.614;10421;0;0;10413
99.619;10421;0;0;10413
99.624;10420;0;0;10413
99.629;10420;0;0;10413
99.634;10420;0;0;10413
99.639;10420;0;0;10427
99.644;10420;0;0;10427
99.649;10420;0;0;10427
99.654;10421;0;0;10427
99.659;10421;0;0;10427
99.664;10421;0;0;10413
99.669;10421;0;0;10413
99.674;10421;0;0;10413
99.679;10421;0;0;10427
99.684;10420;0;0;10413
99.689;10420;0;0;10413
99.694;10420;0;0;10413
99.699;10420;0;0;10413
99.704;10420;0;0;10413
99.709;10420;0;0;10413
99.714;10420;0;0;10413
99.719;10420;0;0;10413
99.724;10420;0;0;10413
99.729;10420;0;0;10413
99.734;10420;0;0;10413
99.739;10420;0;0;10413
99.744;10419;0;0;10413
99.749;10419;0;0;10413
99.754;10419;0;0;10427
99.759;10419;0;0;10413
99.764;10419;0;0;10413
99.769;10419;0;0;10427
99.774;10420;0;0;10427
99.779;10420;0;0;10427
99.784;10420;0;0;10413
99.789;10420;0;0;10413
99.794;10420;0;0;10427
99.799;10420;0;0;10427
99.804;10420;0;0;10413
99.809;10420;0;0;10413
99.814;10420;0;0;10413
99.819;10420;0;0;10413
99.824;10420;0;0;10413
99.829;10420;0;0;10413
99.834;10419;0;0;10413
99.839;10419;0;0;10413
99.844;10419;0;0;10427
99.849;10419;0;0;10427
99.854;10419;0;0;10413
99.859;10419;0;0;10413
99.864;10420;0;0;10427
99.869;10420;0;0;10427
99.874;10420;0;0;10413
99.879;10420;0;0;10413
99.884;10420;0;0;10413
99.889;10420;0;0;10427
99.894;10421;0;0;10427
99.899;10421;0;0;10427
99.904;10421;0;0;10413
99.909;10421;0;0;10413
99.914;10421;0;0;10427
99.919;10421;0;0;10413
99.924;10420;0;0;10413
99.929;10420;0;0;10413
99.934;10420;0;0;10413
99.939;10420;0;0;10413
99.944;10420;0;0;10413
99.949;10420;0;0;10413
99.954;10420;0;0;10413
99.959;10421;0;0;10427
99.964;10421;0;0;10427
99.969;10421;0;0;10427
99.974;10421;0;0;10427
99.979;10421;0;0;10427
99.984;10421;0;0;10413
99.989;10421;0;0;10427
99.994;10421;0;0;10427
99.999;10421;0;0;10427
100.004;10420;0;0;10413
100.009;10420;0;0;10413
100.014;10420;0;0;10413
100.019;10420;0;0;10427
100.024;10420;0;0;10427
100.029;10420;0;0;10427
100.034;10420;0;0;10413
100.039;10420;0;0;10413
100.044;10420;0;0;10427
100.044;10420;0;0;10427
100.054;10421;0;0;10413
100.059;10421;0;0;10413
100.064;10421;0;0;10427
100.069;10421;0;0;10427
