t;e;d;i;set
6.304;-684;-42;0;0
6.309;-684;-38;0;0
6.314;-684;-33;0;0
6.319;-684;-25;0;0
6.324;-678;-19;0;0
6.329;-673;-15;0;0
6.334;-667;-11;0;0
6.339;-655;-7;0;0
6.344;-643;-1;0;0
6.349;-625;7;0;0
6.354;-606;12;0;0
6.359;-587;17;0;0
6.364;-562;23;0;0
6.369;-542;28;0;0
6.374;-509;34;0;0
6.379;-481;41;0;0
6.384;-453;46;0;0
6.389;-418;51;0;0
6.394;-382;60;0;0
6.399;-338;66;0;0
6.404;-294;73;0;0
6.409;-256;79;0;0
6.414;-210;83;0;0
6.419;-171;88;0;0
6.424;-117;93;0;0
6.429;-70;98;0;0
6.434;-23;102;0;0
6.439;23;104;0;0
6.444;62;104;0;0
6.449;109;104;0;0
6.454;156;104;0;0
6.459;202;104;0;0
6.464;241;103;0;0
6.469;278;100;0;0
6.474;323;97;0;0
6.479;360;96;0;0
6.484;397;92;0;0
6.489;425;88;0;0
6.494;453;84;0;0
6.499;481;80;0;0
6.504;502;76;0;0
6.509;522;76;0;0
6.514;549;71;0;0
6.519;562;66;0;0
6.524;575;61;0;0
6.529;587;56;0;0
6.534;600;51;0;0
6.539;606;47;0;0
6.544;612;45;0;0
6.549;619;43;0;0
6.554;619;39;0;0
6.559;612;35;0;0
6.564;612;27;0;0
6.569;606;22;0;0
6.574;600;17;0;0
6.579;587;10;0;0
6.584;575;4;0;0
6.589;555;-1;0;0
6.594;535;-7;0;0
6.599;515;-13;0;0
6.604;495;-18;0;0
6.609;467;-24;0;0
6.614;439;-30;0;0
6.619;411;-36;0;0
6.624;382;-41;0;0
6.629;353;-46;0;0
6.634;323;-52;0;0
6.639;278;-58;0;0
6.644;241;-69;0;0
6.649;202;-74;0;0
6.654;164;-77;0;0
6.659;125;-80;0;0
6.664;78;-83;0;0
6.669;39;-86;0;0
6.674;-7;-90;0;0
6.679;-54;-93;0;0
6.684;-94;-94;0;0
6.689;-133;-94;0;0
6.694;-179;-94;0;0
6.699;-218;-95;0;0
6.704;-263;-93;0;0
6.709;-294;-90;0;0
6.714;-323;-88;0;0
6.719;-360;-86;0;0
6.724;-397;-85;0;0
6.729;-418;-82;0;0
6.734;-439;-78;0;0
6.739;-467;-74;0;0
6.744;-495;-70;0;0
6.749;-509;-66;0;0
6.754;-529;-66;0;0
6.759;-549;-61;0;0
6.764;-555;-57;0;0
6.769;-568;-52;0;0
6.774;-575;-47;0;0
6.779;-575;-43;0;0
6.784;-575;-39;0;0
6.789;-581;-35;0;0
6.794;-575;-30;0;0
6.799;-575;-23;0;0
6.804;-575;-17;0;0
6.809;-562;-13;0;0
6.814;-549;-9;0;0
6.819;-542;-4;0;0
6.824;-522;0;0;0
6.829;-509;5;0;0
6.834;-495;11;0;0
6.839;-474;15;0;0
6.844;-453;20;0;0
6.849;-425;26;0;0
6.854;-397;34;0;0
6.859;-375;39;0;0
6.864;-346;43;0;0
6.869;-301;52;0;0
6.874;-271;56;0;0
6.879;-241;58;0;0
6.884;-210;60;0;0
6.889;-164;66;0;0
6.894;-125;71;0;0
6.899;-86;74;0;0
6.904;-54;76;0;0
6.909;-15;79;0;0
6.914;15;81;0;0
6.919;62;83;0;0
6.924;101;85;0;0
6.929;140;85;0;0
6.934;171;83;0;0
6.939;202;81;0;0
6.944;233;80;0;0
6.949;263;80;0;0
6.954;294;78;0;0
6.959;323;75;0;0
6.964;353;72;0;0
6.969;382;70;0;0
6.974;404;67;0;0
6.979;425;64;0;0
6.984;439;61;0;0
6.989;453;56;0;0
6.994;467;53;0;0
6.999;481;50;0;0
7.004;488;46;0;0
7.009;495;47;0;0
7.014;502;45;0;0
7.019;509;40;0;0
7.024;509;36;0;0
7.029;509;32;0;0
7.034;502;29;0;0
7.039;502;23;0;0
7.044;495;18;0;0
7.049;488;15;0;0
7.054;474;10;0;0
7.059;460;4;0;0
7.064;446;0;0;0
7.069;432;-6;0;0
7.074;411;-11;0;0
7.079;397;-15;0;0
7.084;375;-20;0;0
7.089;353;-25;0;0
