t;e;d;i;set
61.529;0;0;0;0
61.534;0;0;0;0
61.539;0;0;0;0
61.544;0;0;0;0
61.549;0;0;0;0
61.554;0;0;0;0
61.559;0;0;0;0
61.564;0;0;0;0
61.569;0;0;0;0
61.574;0;0;0;0
61.579;0;0;0;0
61.584;0;0;0;0
61.589;0;0;0;0
61.594;0;0;0;0
61.599;0;0;0;0
61.604;0;0;0;0
61.609;0;0;0;0
61.614;0;0;0;0
61.619;0;0;0;0
61.624;0;0;0;0
61.629;0;0;0;0
61.634;0;0;0;0
61.639;0;0;0;0
61.644;0;0;0;0
61.649;0;0;0;0
61.654;0;0;0;0
61.659;0;0;0;0
61.664;0;0;0;0
61.669;0;0;0;0
61.674;0;0;0;0
61.679;0;0;0;0
61.684;0;0;0;0
61.689;0;0;0;0
61.694;0;0;0;0
61.699;0;0;0;0
61.704;0;0;0;0
61.709;0;0;0;0
61.714;0;0;0;0
61.719;0;0;0;0
61.724;0;0;0;0
61.729;0;0;0;0
61.734;0;0;0;0
61.739;0;0;0;0
61.744;0;0;0;0
61.749;0;0;0;0
61.754;0;0;0;0
61.759;0;0;0;0
61.764;0;0;0;0
61.769;0;0;0;0
61.774;0;0;0;0
61.779;0;0;0;0
61.784;0;0;0;0
61.789;0;0;0;0
61.794;0;0;0;0
61.799;0;0;0;0
61.804;0;0;0;0
61.809;0;0;0;0
61.814;0;0;0;0
61.819;0;0;0;0
61.824;0;0;0;0
61.829;0;0;0;0
61.834;0;0;0;0
61.839;0;0;0;0
61.844;0;0;0;0
61.849;0;0;0;0
61.854;0;0;0;0
61.859;0;0;0;0
61.864;0;0;0;0
61.869;0;0;0;0
61.874;0;0;0;0
61.879;0;0;0;0
61.884;0;0;0;0
61.889;0;0;0;0
61.894;0;0;0;0
61.899;0;0;0;0
61.904;0;0;0;0
61.909;0;0;0;0
61.914;0;0;0;0
61.919;0;0;0;0
61.924;0;0;0;0
61.929;0;0;0;0
61.934;0;0;0;0
61.939;0;0;0;0
61.944;0;0;0;0
61.949;0;0;0;0
61.954;0;0;0;0
61.959;0;0;0;0
61.964;0;0;0;0
61.969;0;0;0;0
61.974;0;0;0;0
61.979;0;0;0;0
61.984;0;0;0;0
61.989;0;0;0;0
61.994;0;0;0;0
61.999;0;0;0;0
62.004;0;0;0;0
62.009;0;0;0;0
62.014;0;0;0;0
62.019;0;0;0;0
62.024;0;0;0;0
62.029;0;0;0;0
62.034;0;0;0;0
62.039;0;0;0;0
62.044;0;0;0;0
62.049;0;0;0;0
62.054;0;0;0;0
62.059;0;0;0;0
62.064;0;0;0;0
62.069;0;0;0;0
62.074;0;0;0;0
62.079;0;0;0;0
62.084;-1;0;0;0
62.089;-2;0;0;0
62.094;-2;0;0;0
62.099;-3;0;0;0
62.104;-3;0;0;0
62.109;-4;0;0;0
62.114;-5;0;0;0
62.119;-6;0;0;0
62.124;-6;0;0;0
62.129;-7;0;0;0
62.134;-8;0;0;0
62.139;-9;0;0;0
62.144;-10;0;0;0
62.149;-10;0;0;0
62.154;-10;0;0;0
62.159;-11;0;0;0
62.164;-11;0;0;0
62.169;-12;0;0;0
62.174;-12;0;0;0
62.179;-12;0;0;0
62.184;-12;0;0;0
62.189;-13;0;0;0
62.194;-13;0;0;0
62.199;-13;0;0;0
62.204;-13;0;0;0
62.209;-12;0;0;0
62.214;-12;0;0;0
62.219;-12;0;0;0
62.224;-12;0;0;0
62.229;-11;0;0;0
62.234;-11;0;0;0
62.239;-10;0;0;0
62.244;-10;0;0;0
62.249;-10;0;0;0
62.254;-10;0;0;0
62.259;-9;0;0;0
62.264;-8;0;0;0
62.269;-8;0;0;0
62.274;-7;0;0;0
62.279;-6;0;0;0
62.284;-6;0;0;0
62.289;-5;0;0;0
62.294;-4;0;0;0
62.299;-4;0;0;0
62.304;-3;0;0;0
62.309;-2;0;0;0
62.314;-2;0;0;0
62.319;-1;0;0;0
62.324;0;0;0;0
62.329;0;0;0;0
62.334;2;0;0;0
62.339;2;0;0;0
62.344;2;0;0;0
62.349;3;0;0;0
62.354;4;0;0;0
62.359;4;0;0;0
62.364;4;0;0;0
62.369;5;0;0;0
62.374;5;0;0;0
62.379;5;0;0;0
62.384;5;0;0;0
62.389;5;0;0;0
62.394;5;0;0;0
62.399;5;0;0;0
62.404;5;0;0;0
62.409;5;0;0;0
62.414;5;0;0;0
62.419;5;0;0;0
62.424;5;0;0;0
62.429;5;0;0;0
62.434;5;0;0;0
62.439;5;0;0;0
62.444;4;0;0;0
62.449;4;0;0;0
62.454;4;0;0;0
62.459;4;0;0;0
62.464;4;0;0;0
62.469;3;0;0;0
62.474;3;0;0;0
62.479;2;0;0;0
62.484;2;0;0;0
62.489;2;0;0;0
62.494;2;0;0;0
62.499;2;0;0;0
62.504;2;0;0;0
62.509;2;0;0;0
62.514;1;0;0;0
62.519;1;0;0;0
62.524;0;0;0;0
62.529;0;0;0;0
62.534;0;0;0;0
62.539;0;0;0;0
62.544;-1;0;0;0
62.549;-1;0;0;0
62.554;-1;0;0;0
62.559;-2;0;0;0
62.564;-2;0;0;0
62.569;-2;0;0;0
62.574;-2;0;0;0
62.579;-2;0;0;0
62.584;-2;0;0;0
62.589;-2;0;0;0
62.594;-2;0;0;0
62.599;-2;0;0;0
62.604;-2;0;0;0
62.609;-2;0;0;0
62.614;-2;0;0;0
62.619;-2;0;0;0
62.624;-2;0;0;0
62.629;-2;0;0;0
62.634;-2;0;0;0
62.639;-2;0;0;0
62.644;-2;0;0;0
62.649;-2;0;0;0
62.654;-2;0;0;0
62.659;-2;0;0;0
62.664;-2;0;0;0
62.669;-2;0;0;0
62.674;-2;0;0;0
62.679;-2;0;0;0
62.684;-2;0;0;0
62.689;-2;0;0;0
62.694;-2;0;0;0
62.699;-2;0;0;0
62.704;-2;0;0;0
62.709;-2;0;0;0
62.714;-2;0;0;0
62.719;-2;0;0;0
62.724;-2;0;0;0
62.729;-2;0;0;0
62.734;-2;0;0;0
62.739;-2;0;0;0
62.744;-1;0;0;0
62.749;-1;0;0;0
62.754;-1;0;0;0
62.759;-1;0;0;0
62.764;-1;0;0;0
62.769;-1;0;0;0
62.774;-1;0;0;0
62.779;0;0;0;0
62.784;0;0;0;0
62.789;0;0;0;0
62.794;0;0;0;0
62.799;0;0;0;0
62.804;0;0;0;0
62.809;0;0;0;0
62.814;0;0;0;0
62.819;0;0;0;0
62.824;0;0;0;0
62.829;0;0;0;0
62.834;0;0;0;0
62.839;0;0;0;0
62.844;0;0;0;0
62.849;0;0;0;0
62.854;0;0;0;0
62.859;0;0;0;0
62.864;0;0;0;0
62.869;0;0;0;0
62.874;0;0;0;0
62.879;0;0;0;0
62.884;0;0;0;0
62.889;0;0;0;0
62.894;0;0;0;0
62.899;0;0;0;0
62.904;0;0;0;0
62.909;0;0;0;0
62.914;0;0;0;0
62.919;0;0;0;0
62.924;0;0;0;0
62.929;0;0;0;0
62.934;0;0;0;0
62.939;0;0;0;0
62.944;0;0;0;0
62.949;0;0;0;0
62.954;0;0;0;0
62.959;0;0;0;0
62.964;0;0;0;0
62.969;0;0;0;0
62.974;-1;0;0;0
62.979;-2;0;0;0
62.984;-4;0;0;0
62.989;-6;0;0;0
62.994;-8;0;0;0
62.999;-9;0;0;0
63.004;-10;0;0;0
63.009;-12;0;0;0
63.014;-13;0;0;0
63.019;-14;0;0;0
63.024;-15;0;0;0
63.029;-16;0;0;0
63.034;-18;0;0;0
63.039;-18;0;0;0
63.044;-19;0;0;0
63.049;-20;0;0;0
63.054;-21;0;0;0
63.059;-22;0;0;0
63.064;-22;0;0;0
63.069;-22;0;0;0
63.074;-22;0;0;0
63.079;-22;0;0;0
63.084;-22;0;0;0
63.089;-22;0;0;0
63.094;-22;0;0;0
63.099;-22;0;0;0
63.104;-22;0;0;0
63.109;-21;0;0;0
63.114;-20;0;0;0
63.119;-20;0;0;0
63.124;-19;0;0;0
63.129;-18;0;0;0
63.134;-18;0;0;0
63.139;-16;0;0;0
63.144;-15;0;0;0
63.149;-14;0;0;0
63.154;-13;0;0;0
63.159;-12;0;0;0
63.164;-10;0;0;0
63.169;-10;0;0;0
63.174;-8;0;0;0
63.179;-7;0;0;0
63.184;-6;0;0;0
63.189;-4;0;0;0
63.194;-3;0;0;0
63.199;-2;0;0;0
63.204;-1;0;0;0
63.209;1;0;0;0
63.214;2;0;0;0
63.219;4;0;0;0
63.224;5;0;0;0
63.229;6;0;0;0
63.234;7;0;0;0
63.239;8;0;0;0
63.244;9;0;0;0
63.249;10;0;0;0
63.254;11;0;0;0
63.259;12;0;0;0
63.264;13;0;0;0
63.269;14;0;0;0
63.274;14;0;0;0
63.279;14;0;0;0
63.284;15;0;0;0
63.289;16;0;0;0
63.294;16;0;0;0
63.299;16;0;0;0
63.304;16;0;0;0
63.309;16;0;0;0
63.314;16;0;0;0
63.319;16;0;0;0
63.324;16;0;0;0
63.329;16;0;0;0
63.334;16;0;0;0
63.339;16;0;0;0
63.344;15;0;0;0
63.349;14;0;0;0
63.354;14;0;0;0
63.359;14;0;0;0
63.364;13;0;0;0
63.369;12;0;0;0
63.374;12;0;0;0
63.379;11;0;0;0
63.384;10;0;0;0
63.389;10;0;0;0
63.394;8;0;0;0
63.399;7;0;0;0
63.404;6;0;0;0
63.409;6;0;0;0
63.414;4;0;0;0
63.419;3;0;0;0
63.424;2;0;0;0
63.429;2;0;0;0
63.434;0;0;0;0
63.439;-1;0;0;0
63.444;-2;0;0;0
63.449;-2;0;0;0
63.454;-3;0;0;0
63.459;-4;0;0;0
63.464;-6;0;0;0
63.469;-6;0;0;0
63.474;-7;0;0;0
63.479;-8;0;0;0
63.484;-8;0;0;0
63.489;-10;0;0;0
63.494;-10;0;0;0
63.499;-10;0;0;0
63.504;-11;0;0;0
63.509;-11;0;0;0
63.514;-12;0;0;0
63.519;-12;0;0;0
63.524;-12;0;0;0
63.529;-13;0;0;0
63.534;-13;0;0;0
63.539;-13;0;0;0
63.544;-13;0;0;0
63.549;-13;0;0;0
63.554;-13;0;0;0
63.559;-13;0;0;0
63.564;-12;0;0;0
63.569;-12;0;0;0
63.574;-12;0;0;0
63.579;-11;0;0;0
63.584;-11;0;0;0
63.589;-10;0;0;0
63.594;-10;0;0;0
63.599;-10;0;0;0
63.604;-10;0;0;0
63.609;-9;0;0;0
63.614;-8;0;0;0
63.619;-8;0;0;0
63.624;-7;0;0;0
63.629;-6;0;0;0
63.634;-6;0;0;0
63.639;-5;0;0;0
63.644;-4;0;0;0
63.649;-4;0;0;0
63.654;-3;0;0;0
63.659;-2;0;0;0
63.664;-2;0;0;0
63.669;-1;0;0;0
63.674;0;0;0;0
63.679;1;0;0;0
63.684;2;0;0;0
63.689;2;0;0;0
63.694;2;0;0;0
63.699;3;0;0;0
63.704;4;0;0;0
63.709;5;0;0;0
63.714;5;0;0;0
63.719;6;0;0;0
63.724;6;0;0;0
63.729;6;0;0;0
63.734;6;0;0;0
63.739;7;0;0;0
63.744;7;0;0;0
63.749;8;0;0;0
63.754;8;0;0;0
63.759;8;0;0;0
63.764;8;0;0;0
63.769;8;0;0;0
63.774;8;0;0;0
63.779;8;0;0;0
63.784;8;0;0;0
63.789;8;0;0;0
63.794;8;0;0;0
63.799;8;0;0;0
63.804;8;0;0;0
63.809;8;0;0;0
63.814;7;0;0;0
63.819;7;0;0;0
63.824;7;0;0;0
63.829;6;0;0;0
63.834;6;0;0;0
63.839;6;0;0;0
63.844;6;0;0;0
63.849;5;0;0;0
63.854;4;0;0;0
63.859;4;0;0;0
63.864;3;0;0;0
63.869;3;0;0;0
63.874;2;0;0;0
63.879;2;0;0;0
63.884;2;0;0;0
63.889;1;0;0;0
63.894;1;0;0;0
63.899;0;0;0;0
63.904;0;0;0;0
63.909;-1;0;0;0
63.914;-1;0;0;0
63.919;-2;0;0;0
63.924;-2;0;0;0
63.929;-2;0;0;0
63.934;-2;0;0;0
63.939;-3;0;0;0
63.944;-3;0;0;0
63.949;-4;0;0;0
63.954;-4;0;0;0
63.959;-4;0;0;0
63.964;-5;0;0;0
63.969;-5;0;0;0
63.974;-5;0;0;0
63.979;-5;0;0;0
63.984;-5;0;0;0
63.989;-6;0;0;0
63.994;-6;0;0;0
63.999;-6;0;0;0
64.004;-6;0;0;0
64.009;-6;0;0;0
64.014;-6;0;0;0
64.019;-6;0;0;0
64.024;-6;0;0;0
64.029;-6;0;0;0
64.034;-6;0;0;0
64.039;-5;0;0;0
64.044;-5;0;0;0
64.049;-5;0;0;0
64.054;-5;0;0;0
64.059;-4;0;0;0
64.064;-4;0;0;0
64.069;-4;0;0;0
64.074;-4;0;0;0
64.079;-3;0;0;0
64.084;-3;0;0;0
64.089;-3;0;0;0
64.094;-2;0;0;0
64.099;-2;0;0;0
64.104;-2;0;0;0
64.109;-2;0;0;0
64.114;-2;0;0;0
64.119;-2;0;0;0
64.124;-1;0;0;0
64.129;-1;0;0;0
64.134;-1;0;0;0
64.139;0;0;0;0
64.144;0;0;0;0
64.149;0;0;0;0
64.154;0;0;0;0
64.159;1;0;0;0
64.164;1;0;0;0
64.169;1;0;0;0
64.174;2;0;0;0
64.179;2;0;0;0
64.184;2;0;0;0
64.189;2;0;0;0
64.194;2;0;0;0
64.199;2;0;0;0
64.204;2;0;0;0
64.209;2;0;0;0
64.214;2;0;0;0
64.219;2;0;0;0
64.224;2;0;0;0
64.229;2;0;0;0
64.234;2;0;0;0
64.239;2;0;0;0
64.244;2;0;0;0
64.249;2;0;0;0
64.254;2;0;0;0
64.259;2;0;0;0
64.264;2;0;0;0
64.269;2;0;0;0
64.274;2;0;0;0
64.279;2;0;0;0
64.284;2;0;0;0
64.289;2;0;0;0
64.294;1;0;0;0
64.299;1;0;0;0
64.304;1;0;0;0
64.309;1;0;0;0
64.314;1;0;0;0
64.319;0;0;0;0
64.324;0;0;0;0
64.329;0;0;0;0
64.334;0;0;0;0
64.339;0;0;0;0
64.344;0;0;0;0
64.349;0;0;0;0
64.354;0;0;0;0
64.359;0;0;0;0
64.364;0;0;0;0
64.369;0;0;0;0
64.374;0;0;0;0
64.379;0;0;0;0
64.384;0;0;0;0
64.389;0;0;0;0
64.394;0;0;0;0
64.399;-1;0;0;0
64.404;-1;0;0;0
64.409;-1;0;0;0
64.414;-1;0;0;0
64.419;-1;0;0;0
64.424;-1;0;0;0
64.429;-1;0;0;0
64.434;-1;0;0;0
64.439;-1;0;0;0
64.444;-1;0;0;0
64.449;-1;0;0;0
64.454;-1;0;0;0
64.459;-1;0;0;0
64.464;-1;0;0;0
64.469;-1;0;0;0
64.474;-1;0;0;0
64.479;-1;0;0;0
64.484;-1;0;0;0
64.489;-1;0;0;0
64.494;-1;0;0;0
64.499;-1;0;0;0
64.504;-1;0;0;0
64.509;-1;0;0;0
64.514;-1;0;0;0
64.519;-1;0;0;0
64.524;-1;0;0;0
64.529;-1;0;0;0
64.534;-1;0;0;0
64.539;-1;0;0;0
64.544;-1;0;0;0
64.549;-1;0;0;0
64.554;-1;0;0;0
64.559;-1;0;0;0
64.564;-1;0;0;0
64.569;-1;0;0;0
64.574;-1;0;0;0
64.579;-1;0;0;0
64.584;-1;0;0;0
64.589;-1;0;0;0
64.594;-1;0;0;0
64.599;-1;0;0;0
64.604;-1;0;0;0
64.609;-1;0;0;0
64.614;-1;0;0;0
64.619;-1;0;0;0
64.624;-1;0;0;0
64.629;-1;0;0;0
64.634;-1;0;0;0
64.639;-1;0;0;0
64.644;-1;0;0;0
64.649;-1;0;0;0
64.654;-1;0;0;0
64.659;-1;0;0;0
64.664;-1;0;0;0
64.669;-1;0;0;0
64.674;-1;0;0;0
64.679;-1;0;0;0
64.684;-1;0;0;0
64.689;-1;0;0;0
64.694;-1;0;0;0
64.699;-1;0;0;0
64.704;-1;0;0;0
64.709;-1;0;0;0
64.714;-1;0;0;0
64.719;-1;0;0;0
64.724;-1;0;0;0
64.729;-1;0;0;0
64.734;-1;0;0;0
64.739;-1;0;0;0
64.744;-1;0;0;0
64.749;-1;0;0;0
64.754;-1;0;0;0
64.759;-1;0;0;0
64.764;-1;0;0;0
64.769;-1;0;0;0
64.774;-1;0;0;0
64.779;-1;0;0;0
64.784;-1;0;0;0
64.789;-1;0;0;0
64.794;-1;0;0;0
64.799;-1;0;0;0
64.804;-1;0;0;0
64.809;-1;0;0;0
64.814;-1;0;0;0
64.819;-1;0;0;0
64.824;-1;0;0;0
64.829;-1;0;0;0
64.834;-1;0;0;0
64.839;-1;0;0;0
64.844;-1;0;0;0
64.849;-1;0;0;0
64.854;-1;0;0;0
64.859;-1;0;0;0
64.864;-1;0;0;0
64.869;-1;0;0;0
64.874;-1;0;0;0
64.879;-1;0;0;0
64.884;-1;0;0;0
64.889;-1;0;0;0
64.894;-1;0;0;0
64.899;-1;0;0;0
64.904;-1;0;0;0
64.909;-1;0;0;0
64.914;-1;0;0;0
64.919;-1;0;0;0
64.924;-1;0;0;0
64.929;-1;0;0;0
64.934;-1;0;0;0
64.939;-1;0;0;0
64.944;-1;0;0;0
64.949;-1;0;0;0
64.954;-1;0;0;0
64.959;-1;0;0;0
64.964;-1;0;0;0
64.969;-1;0;0;0
64.974;-1;0;0;0
64.979;-1;0;0;0
64.984;-1;0;0;0
64.989;-1;0;0;0
64.994;-1;0;0;0
64.999;-1;0;0;0
65.004;-1;0;0;0
65.009;-1;0;0;0
65.014;-1;0;0;0
65.019;-1;0;0;0
65.024;-1;0;0;0
65.029;-1;0;0;0
65.034;-1;0;0;0
65.039;-1;0;0;0
65.044;-1;0;0;0
65.049;-1;0;0;0
65.054;-1;0;0;0
65.059;-1;0;0;0
65.064;-1;0;0;0
65.069;-1;0;0;0
65.074;-1;0;0;0
65.079;-1;0;0;0
65.084;-1;0;0;0
65.089;-1;0;0;0
65.094;-1;0;0;0
65.099;-1;0;0;0
65.104;-1;0;0;0
65.109;-1;0;0;0
65.114;-1;0;0;0
65.119;-1;0;0;0
65.124;-1;0;0;0
65.129;-1;0;0;0
65.134;-1;0;0;0
65.139;-1;0;0;0
65.144;-1;0;0;0
65.149;-1;0;0;0
65.154;-1;0;0;0
65.159;-1;0;0;0
65.164;-1;0;0;0
65.169;-1;0;0;0
65.174;-1;0;0;0
65.179;-1;0;0;0
65.184;-1;0;0;0
65.189;-1;0;0;0
65.194;-1;0;0;0
65.199;-1;0;0;0
65.204;-1;0;0;0
65.209;-1;0;0;0
65.214;-1;0;0;0
65.219;-1;0;0;0
65.224;-1;0;0;0
65.229;-1;0;0;0
65.234;-1;0;0;0
65.239;-1;0;0;0
65.244;-1;0;0;0
65.249;-1;0;0;0
65.254;-1;0;0;0
65.259;-1;0;0;0
65.264;-1;0;0;0
65.269;-1;0;0;0
65.274;-1;0;0;0
65.279;-1;0;0;0
65.284;-1;0;0;0
65.289;-1;0;0;0
65.294;-1;0;0;0
65.299;-1;0;0;0
65.304;-1;0;0;0
65.309;-1;0;0;0
65.314;-1;0;0;0
65.319;-1;0;0;0
65.324;-1;0;0;0
65.329;-1;0;0;0
65.334;-1;0;0;0
65.339;-1;0;0;0
65.344;-1;0;0;0
65.349;-1;0;0;0
65.354;-1;0;0;0
65.359;-1;0;0;0
65.364;-1;0;0;0
65.369;-1;0;0;0
65.374;-1;0;0;0
65.379;-1;0;0;0
65.384;-1;0;0;0
65.389;-1;0;0;0
65.394;-1;0;0;0
65.399;-1;0;0;0
65.404;-1;0;0;0
65.409;-1;0;0;0
65.414;-1;0;0;0
65.419;-1;0;0;0
65.424;-1;0;0;0
65.429;-1;0;0;0
65.434;-1;0;0;0
65.439;-1;0;0;0
65.444;-1;0;0;0
65.449;-1;0;0;0
65.454;-1;0;0;0
65.459;-1;0;0;0
65.464;-1;0;0;0
65.469;-1;0;0;0
65.474;-1;0;0;0
65.479;-1;0;0;0
65.484;-1;0;0;0
65.489;-1;0;0;0
65.494;-1;0;0;0
65.499;-1;0;0;0
65.504;-1;0;0;0
65.509;-1;0;0;0
65.514;-1;0;0;0
65.519;-1;0;0;0
65.524;-1;0;0;0
65.529;-1;0;0;0
65.534;-1;0;0;0
65.539;-1;0;0;0
65.544;-1;0;0;0
65.549;-1;0;0;0
65.554;-1;0;0;0
65.559;-1;0;0;0
65.564;-1;0;0;0
65.569;-1;0;0;0
65.574;-1;0;0;0
65.579;-1;0;0;0
65.584;-1;0;0;0
65.589;-1;0;0;0
65.594;-1;0;0;0
65.599;-1;0;0;0
65.604;-1;0;0;0
65.609;-1;0;0;0
65.614;-1;0;0;0
65.619;-1;0;0;0
65.624;-1;0;0;0
65.629;-1;0;0;0
65.634;-1;0;0;0
65.639;-1;0;0;0
65.644;-1;0;0;0
65.649;-1;0;0;0
65.654;-1;0;0;0
65.659;-1;0;0;0
65.664;-1;0;0;0
65.669;-1;0;0;0
65.674;-1;0;0;0
65.679;-1;0;0;0
65.684;-1;0;0;0
65.689;-1;0;0;0
65.694;-1;0;0;0
65.699;-1;0;0;0
65.704;-1;0;0;0
65.709;-1;0;0;0
65.714;-1;0;0;0
65.719;-1;0;0;0
65.724;-1;0;0;0
65.729;-1;0;0;0
65.734;-1;0;0;0
65.739;-1;0;0;0
65.744;-1;0;0;0
65.749;-1;0;0;0
65.754;-1;0;0;0
65.759;-1;0;0;0
65.764;-1;0;0;0
65.769;-1;0;0;0
65.774;-1;0;0;0
65.779;-1;0;0;0
65.784;-1;0;0;0
65.789;-1;0;0;0
65.794;-1;0;0;0
65.799;-1;0;0;0
65.804;0;0;0;0
65.809;2;0;0;0
65.814;6;0;0;0
65.819;10;0;0;0
65.824;14;0;0;0
65.829;20;0;0;0
65.834;26;0;0;0
65.839;31;0;0;0
65.844;36;0;0;0
65.849;42;0;0;0
65.854;46;0;0;0
65.859;51;0;0;0
65.864;56;0;0;0
65.869;61;0;0;0
65.874;66;0;0;0
65.879;71;0;0;0
65.884;78;0;0;0
65.889;84;0;0;0
65.894;90;0;0;0
65.899;96;0;0;0
65.904;102;0;0;0
65.909;108;0;0;0
65.914;114;0;0;0
65.919;120;0;0;0
65.924;126;0;0;0
65.929;131;0;0;0
65.934;136;0;0;0
65.939;141;0;0;0
65.944;145;0;0;0
65.949;149;0;0;0
65.954;152;0;0;0
65.959;154;0;0;0
65.964;155;0;0;0
65.969;156;0;0;0
65.974;161;0;0;0
65.979;169;0;0;0
65.984;174;0;0;0
65.989;179;0;0;0
65.994;186;0;0;0
65.999;191;0;0;0
66.004;196;0;0;0
66.009;200;0;0;0
66.014;204;0;0;0
66.019;207;0;0;0
66.024;210;0;0;0
66.029;213;0;0;0
66.034;215;0;0;0
66.039;218;0;0;0
66.044;223;0;0;0
66.049;227;0;0;0
66.054;233;0;0;0
66.059;239;0;0;0
66.064;245;0;0;0
66.069;250;0;0;0
66.074;256;0;0;0
66.079;262;0;0;0
66.084;266;0;0;0
66.089;270;0;0;0
66.094;274;0;0;0
66.099;278;0;0;0
66.104;282;0;0;0
66.109;286;0;0;0
66.114;289;0;0;0
66.119;294;0;0;0
66.124;298;0;0;0
66.129;301;0;0;0
66.134;304;0;0;0
66.139;307;0;0;0
66.144;310;0;0;0
66.149;314;0;0;0
66.154;316;0;0;0
66.159;318;0;0;0
66.164;322;0;0;0
66.169;325;0;0;0
66.174;328;0;0;0
66.179;330;0;0;0
66.184;333;0;0;0
66.189;336;0;0;0
66.194;338;0;0;0
66.199;340;0;0;0
66.204;342;0;0;0
66.209;344;0;0;0
66.214;346;0;0;0
66.219;347;0;0;0
66.224;349;0;0;0
66.229;350;0;0;0
66.234;352;0;0;0
66.239;354;0;0;0
66.244;356;0;0;0
66.249;357;0;0;0
66.254;358;0;0;0
66.259;360;0;0;0
66.264;362;0;0;0
66.269;363;0;0;0
66.274;364;0;0;0
66.279;366;0;0;0
66.284;367;0;0;0
66.289;369;0;0;0
66.294;370;0;0;0
66.299;371;0;0;0
66.304;372;0;0;0
66.309;373;0;0;0
66.314;374;0;0;0
66.319;375;0;0;0
66.324;376;0;0;0
66.329;377;0;0;0
66.334;378;0;0;0
66.339;378;0;0;0
66.344;379;0;0;0
66.349;380;0;0;0
66.354;381;0;0;0
66.359;382;0;0;0
66.364;382;0;0;0
66.369;383;0;0;0
66.374;383;0;0;0
66.379;384;0;0;0
66.384;384;0;0;0
66.389;385;0;0;0
66.394;386;0;0;0
66.399;386;0;0;0
66.404;386;0;0;0
66.409;386;0;0;0
66.414;387;0;0;0
66.419;387;0;0;0
66.424;388;0;0;0
66.429;388;0;0;0
66.434;388;0;0;0
66.439;389;0;0;0
66.444;389;0;0;0
66.449;390;0;0;0
66.454;390;0;0;0
66.459;390;0;0;0
66.464;390;0;0;0
66.469;390;0;0;0
66.474;391;0;0;0
66.479;391;0;0;0
66.484;391;0;0;0
66.489;391;0;0;0
66.494;391;0;0;0
66.499;391;0;0;0
66.504;391;0;0;0
66.509;391;0;0;0
66.514;391;0;0;0
66.519;391;0;0;0
66.524;391;0;0;0
66.529;391;0;0;0
66.534;391;0;0;0
66.539;391;0;0;0
66.544;391;0;0;0
66.549;391;0;0;0
66.554;391;0;0;0
66.559;391;0;0;0
66.564;391;0;0;0
