t;e;d;i;set
46.446;-515;-0.0;0;0
46.45;-549;-0.0;0;0
46.454;-568;-0.0;0;0
46.458;-594;-0.0;0;0
46.462;-619;-0.0;0;0
46.466;-643;-0.0;0;0
46.47;-667;-0.0;0;0
46.474;-690;-0.0;0;0
46.478;-712;-0.0;0;0
46.482;-728;-0.0;0;0
46.486;-744;-0.0;0;0
46.49;-760;-0.0;0;0
46.494;-780;-0.0;0;0
46.498;-799;-0.0;0;0
46.502;-809;-0.0;0;0
46.506;-818;-0.0;0;0
46.51;-831;-0.0;0;0
46.514;-844;-0.0;0;0
46.518;-856;-0.0;0;0
46.522;-864;-0.0;0;0
46.526;-872;-0.0;0;0
46.53;-880;-0.0;0;0
46.534;-887;-0.0;0;0
46.538;-901;-0.0;0;0
46.542;-908;-0.0;0;0
46.546;-914;-0.0;0;0
46.55;-914;-0.0;0;0
46.554;-914;-0.0;0;0
46.558;-917;-0.0;0;0
46.562;-926;-0.0;0;0
46.566;-932;-0.0;0;0
46.57;-938;-0.0;0;0
46.574;-940;-0.0;0;0
46.578;-940;-0.0;0;0
46.582;-940;-0.0;0;0
46.586;-943;-0.0;0;0
46.59;-943;-0.0;0;0
46.594;-946;-0.0;0;0
46.598;-948;-0.0;0;0
46.602;-948;-0.0;0;0
46.606;-948;-0.0;0;0
46.61;-948;-0.0;0;0
46.614;-948;-0.0;0;0
46.618;-948;-0.0;0;0
46.622;-948;-0.0;0;0
46.626;-948;-0.0;0;0
46.63;-948;-0.0;0;0
46.634;-948;-0.0;0;0
46.638;-946;-0.0;0;0
46.642;-946;0.0;0;0
46.646;-943;0.0;0;0
46.65;-940;0.0;0;0
46.654;-938;0.0;0;0
46.658;-938;0.0;0;0
46.662;-932;0.0;0;0
46.666;-929;0.0;0;0
46.67;-926;0.0;0;0
46.674;-926;0.0;0;0
46.678;-920;0.0;0;0
46.682;-917;0.0;0;0
46.686;-911;0.0;0;0
46.69;-904;0.0;0;0
46.694;-898;0.0;0;0
46.698;-894;0.0;0;0
46.702;-887;0.0;0;0
46.706;-887;0.0;0;0
46.71;-880;0.0;0;0
46.714;-876;0.0;0;0
46.718;-864;0.0;0;0
46.722;-856;0.0;0;0
46.726;-844;0.0;0;0
46.73;-835;0.0;0;0
46.734;-827;0.0;0;0
46.738;-822;0.0;0;0
46.742;-813;0.0;0;0
46.746;-804;0.0;0;0
46.75;-790;0.0;0;0
46.754;-775;0.0;0;0
46.758;-760;0.0;0;0
46.762;-755;0.0;0;0
46.766;-744;0.0;0;0
46.77;-734;0.0;0;0
46.774;-712;0.0;0;0
46.778;-690;0.0;0;0
46.782;-678;0.0;0;0
46.786;-667;0.0;0;0
46.79;-655;0.0;0;0
46.794;-637;0.0;0;0
46.798;-612;0.0;0;0
46.802;-587;0.0;0;0
46.806;-568;0.0;0;0
46.81;-555;0.0;0;0
46.814;-555;0.0;0;0
46.818;-529;0.0;0;0
46.822;-502;0.0;0;0
46.826;-474;0.0;0;0
46.83;-460;0.0;0;0
46.834;-446;0.0;0;0
46.838;-432;0.0;0;0
46.842;-397;0.0;0;0
46.846;-375;0.0;0;0
46.85;-360;0.0;0;0
46.854;-346;0.0;0;0
46.858;-316;0.0;0;0
46.862;-286;0.0;0;0
46.866;-263;0.0;0;0
46.87;-248;0.0;0;0
46.874;-225;0.0;0;0
46.878;-195;0.0;0;0
46.882;-171;0.0;0;0
46.886;-148;0.0;0;0
46.89;-133;0.0;0;0
46.894;-117;0.0;0;0
46.898;-86;0.0;0;0
46.902;-54;0.0;0;0
46.906;-39;0.0;0;0
46.91;-23;0.0;0;0
46.914;0;0.0;0;0
46.917;31;0.0;0;0
46.921;54;0.0;0;0
46.925;78;0.0;0;0
46.929;86;0.0;0;0
46.933;101;0.0;0;0
46.937;133;0.0;0;0
46.941;164;0.0;0;0
46.945;179;0.0;0;0
46.949;195;0.0;0;0
46.953;202;0.0;0;0
46.957;218;0.0;0;0
46.961;248;0.0;0;0
46.965;271;0.0;0;0
46.969;286;0.0;0;0
46.973;301;0.0;0;0
46.977;309;0.0;0;0
46.981;316;0.0;0;0
46.985;346;0.0;0;0
46.989;368;0.0;0;0
46.993;382;0.0;0;0
46.997;389;0.0;0;0
47.001;397;0.0;0;0
47.001;397;0.0;0;0
48.569;0;-0.0;0;0
48.573;0;-0.0;0;0
48.577;0;-0.0;0;0
48.581;0;-0.0;0;0
48.585;0;-0.0;0;0
48.589;0;-0.0;0;0
48.593;0;-0.0;0;0
48.597;0;-0.0;0;0
48.601;0;-0.0;0;0
48.605;0;-0.0;0;0
48.609;0;-0.0;0;0
48.613;0;-0.0;0;0
48.617;0;-0.0;0;0
48.621;0;-0.0;0;0
48.625;0;-0.0;0;0
48.629;0;-0.0;0;0
48.633;0;-0.0;0;0
48.637;0;-0.0;0;0
48.641;0;-0.0;0;0
48.645;0;-0.0;0;0
48.649;0;-0.0;0;0
48.653;0;-0.0;0;0
48.657;0;-0.0;0;0
48.661;0;-0.0;0;0
48.665;0;-0.0;0;0
48.669;0;-0.0;0;0
48.673;0;-0.0;0;0
48.677;0;-0.0;0;0
48.681;0;-0.0;0;0
48.685;0;-0.0;0;0
48.689;0;-0.0;0;0
48.693;0;-0.0;0;0
48.697;0;-0.0;0;0
48.701;0;-0.0;0;0
48.705;0;-0.0;0;0
48.709;0;-0.0;0;0
48.713;0;-0.0;0;0
48.717;0;-0.0;0;0
48.721;0;-0.0;0;0
48.725;0;-0.0;0;0
48.729;0;-0.0;0;0
48.733;0;-0.0;0;0
48.737;0;-0.0;0;0
48.741;0;-0.0;0;0
48.745;0;-0.0;0;0
48.749;0;-0.0;0;0
48.753;0;-0.0;0;0
48.757;0;-0.0;0;0
48.761;0;-0.0;0;0
48.765;0;-0.0;0;0
48.769;0;-0.0;0;0
48.773;0;-0.0;0;0
48.777;0;-0.0;0;0
48.781;0;-0.0;0;0
48.785;0;-0.0;0;0
48.789;0;-0.0;0;0
48.793;0;-0.0;0;0
48.797;0;-0.0;0;0
48.801;0;-0.0;0;0
48.805;0;-0.0;0;0
48.809;0;-0.0;0;0
48.813;0;-0.0;0;0
48.817;0;-0.0;0;0
48.821;0;-0.0;0;0
48.825;0;-0.0;0;0
48.829;0;-0.0;0;0
48.833;0;-0.0;0;0
48.837;0;-0.0;0;0
48.841;0;-0.0;0;0
48.845;0;-0.0;0;0
48.849;0;-0.0;0;0
48.853;0;-0.0;0;0
48.857;0;-0.0;0;0
48.861;0;-0.0;0;0
48.865;0;-0.0;0;0
48.869;0;-0.0;0;0
48.873;0;-0.0;0;0
48.877;0;-0.0;0;0
48.881;0;-0.0;0;0
48.885;0;-0.0;0;0
48.889;0;-0.0;0;0
48.893;0;-0.0;0;0
48.897;0;-0.0;0;0
48.901;0;-0.0;0;0
48.905;0;-0.0;0;0
48.909;0;-0.0;0;0
48.913;0;-0.0;0;0
48.917;0;-0.0;0;0
48.921;0;-0.0;0;0
48.925;0;-0.0;0;0
48.929;0;-0.0;0;0
48.933;0;-0.0;0;0
48.937;0;-0.0;0;0
48.941;0;-0.0;0;0
48.945;0;-0.0;0;0
48.949;0;-0.0;0;0
48.953;0;-0.0;0;0
48.957;0;-0.0;0;0
48.961;0;-0.0;0;0
48.965;0;-0.0;0;0
48.969;0;-0.0;0;0
48.973;0;-0.0;0;0
48.977;0;-0.0;0;0
48.981;0;-0.0;0;0
48.985;0;-0.0;0;0
48.989;0;-0.0;0;0
48.993;0;-0.0;0;0
48.997;0;-0.0;0;0
49.001;0;-0.0;0;0
49.005;0;-0.0;0;0
49.009;0;-0.0;0;0
49.013;0;-0.0;0;0
49.017;0;-0.0;0;0
49.021;0;-0.0;0;0
49.025;0;-0.0;0;0
49.029;0;-0.0;0;0
49.033;0;-0.0;0;0
49.037;0;-0.0;0;0
49.041;0;-0.0;0;0
49.045;0;-0.0;0;0
49.049;0;-0.0;0;0
49.053;0;-0.0;0;0
49.057;0;-0.0;0;0
49.061;0;-0.0;0;0
49.065;0;-0.0;0;0
49.069;0;-0.0;0;0
49.073;0;-0.0;0;0
49.077;0;-0.0;0;0
49.081;0;-0.0;0;0
49.085;0;-0.0;0;0
49.089;0;-0.0;0;0
49.093;0;-0.0;0;0
49.097;0;-0.0;0;0
49.101;0;-0.0;0;0
49.105;0;-0.0;0;0
49.109;0;-0.0;0;0
49.113;0;-0.0;0;0
49.117;0;-0.0;0;0
49.121;0;-0.0;0;0
49.125;0;-0.0;0;0
49.129;0;-0.0;0;0
49.133;0;-0.0;0;0
49.137;0;-0.0;0;0
49.141;0;-0.0;0;0
49.145;0;-0.0;0;0
49.149;0;-0.0;0;0
49.153;0;-0.0;0;0
49.157;0;-0.0;0;0
49.161;0;-0.0;0;0
49.165;0;-0.0;0;0
49.169;0;-0.0;0;0
49.173;0;-0.0;0;0
49.177;0;-0.0;0;0
49.181;0;-0.0;0;0
49.185;0;-0.0;0;0
49.189;0;-0.0;0;0
49.193;0;-0.0;0;0
49.197;0;-0.0;0;0
49.201;0;-0.0;0;0
49.205;0;-0.0;0;0
49.209;0;-0.0;0;0
49.213;0;-0.0;0;0
49.217;0;-0.0;0;0
49.221;0;-0.0;0;0
49.225;0;-0.0;0;0
49.229;0;-0.0;0;0
49.233;0;-0.0;0;0
49.237;0;-0.0;0;0
49.241;0;-0.0;0;0
49.245;0;-0.0;0;0
49.249;0;-0.0;0;0
49.253;0;-0.0;0;0
49.257;0;-0.0;0;0
49.261;0;-0.0;0;0
49.265;0;-0.0;0;0
49.269;0;-0.0;0;0
49.273;0;-0.0;0;0
49.277;0;-0.0;0;0
49.281;0;-0.0;0;0
49.285;0;-0.0;0;0
49.289;0;-0.0;0;0
49.293;0;-0.0;0;0
49.297;0;-0.0;0;0
49.301;0;-0.0;0;0
49.305;0;-0.0;0;0
49.309;0;-0.0;0;0
49.313;0;-0.0;0;0
49.317;0;-0.0;0;0
49.321;0;-0.0;0;0
49.325;0;-0.0;0;0
49.329;0;-0.0;0;0
49.333;0;-0.0;0;0
49.337;0;-0.0;0;0
49.341;0;-0.0;0;0
49.345;0;-0.0;0;0
49.349;0;-0.0;0;0
49.353;0;-0.0;0;0
49.357;0;-0.0;0;0
49.361;0;-0.0;0;0
49.365;0;-0.0;0;0
49.369;0;-0.0;0;0
49.373;0;-0.0;0;0
49.377;0;-0.0;0;0
49.381;0;-0.0;0;0
49.385;0;-0.0;0;0
49.389;0;-0.0;0;0
49.393;0;-0.0;0;0
49.397;0;-0.0;0;0
49.401;0;-0.0;0;0
49.405;0;-0.0;0;0
49.409;0;-0.0;0;0
49.413;0;-0.0;0;0
49.417;0;-0.0;0;0
49.421;0;-0.0;0;0
49.425;0;-0.0;0;0
49.429;0;-0.0;0;0
49.433;0;-0.0;0;0
49.437;0;-0.0;0;0
49.441;0;-0.0;0;0
49.445;0;-0.0;0;0
49.449;0;-0.0;0;0
49.453;0;-0.0;0;0
49.457;0;-0.0;0;0
49.461;0;-0.0;0;0
49.465;0;-0.0;0;0
49.469;0;-0.0;0;0
49.473;0;-0.0;0;0
49.477;0;-0.0;0;0
49.481;0;-0.0;0;0
49.485;0;-0.0;0;0
49.489;0;-0.0;0;0
49.493;0;-0.0;0;0
49.497;0;-0.0;0;0
49.501;0;-0.0;0;0
49.505;0;-0.0;0;0
49.509;0;-0.0;0;0
49.513;0;-0.0;0;0
49.517;0;-0.0;0;0
49.521;0;-0.0;0;0
49.525;0;-0.0;0;0
49.529;0;-0.0;0;0
49.533;0;-0.0;0;0
49.537;0;-0.0;0;0
49.541;0;-0.0;0;0
49.545;0;-0.0;0;0
49.549;0;-0.0;0;0
49.553;0;-0.0;0;0
49.557;0;-0.0;0;0
49.561;0;-0.0;0;0
49.565;0;-0.0;0;0
49.569;0;-0.0;0;0
49.573;0;-0.0;0;0
49.577;0;-0.0;0;0
49.581;0;-0.0;0;0
49.585;0;-0.0;0;0
49.589;0;-0.0;0;0
49.593;0;-0.0;0;0
49.597;0;-0.0;0;0
49.601;0;-0.0;0;0
49.605;0;-0.0;0;0
49.609;0;-0.0;0;0
49.613;0;-0.0;0;0
49.617;0;-0.0;0;0
49.621;0;-0.0;0;0
49.625;0;-0.0;0;0
49.629;0;-0.0;0;0
49.633;0;-0.0;0;0
49.637;0;-0.0;0;0
49.641;0;-0.0;0;0
49.645;0;-0.0;0;0
49.649;0;-0.0;0;0
49.653;0;-0.0;0;0
49.657;0;-0.0;0;0
49.661;0;-0.0;0;0
49.665;0;-0.0;0;0
49.669;0;-0.0;0;0
49.673;0;-0.0;0;0
49.677;0;-0.0;0;0
49.681;0;-0.0;0;0
49.685;0;-0.0;0;0
49.689;0;-0.0;0;0
49.693;0;-0.0;0;0
49.697;0;-0.0;0;0
49.701;0;-0.0;0;0
49.705;0;-0.0;0;0
49.709;0;-0.0;0;0
49.709;0;-0.0;0;0
51.721;0;-0.0;0;0
51.725;0;-0.0;0;0
51.729;0;-0.0;0;0
51.733;0;-0.0;0;0
51.737;0;-0.0;0;0
51.741;0;-0.0;0;0
51.745;0;-0.0;0;0
51.749;0;-0.0;0;0
51.753;0;-0.0;0;0
51.757;0;-0.0;0;0
51.761;0;-0.0;0;0
51.765;0;-0.0;0;0
51.769;0;-0.0;0;0
51.773;0;-0.0;0;0
51.777;0;-0.0;0;0
51.781;0;-0.0;0;0
51.785;0;-0.0;0;0
51.789;0;-0.0;0;0
51.793;0;-0.0;0;0
51.797;0;-0.0;0;0
51.801;0;-0.0;0;0
51.805;0;-0.0;0;0
51.809;0;-0.0;0;0
51.813;0;-0.0;0;0
51.817;0;-0.0;0;0
51.821;0;-0.0;0;0
51.825;0;-0.0;0;0
51.829;0;-0.0;0;0
51.833;0;-0.0;0;0
51.837;0;-0.0;0;0
51.841;0;-0.0;0;0
51.845;0;-0.0;0;0
51.849;0;-0.0;0;0
51.853;0;-0.0;0;0
51.857;0;-0.0;0;0
51.861;0;-0.0;0;0
51.865;0;-0.0;0;0
51.869;0;-0.0;0;0
51.873;0;-0.0;0;0
51.877;0;-0.0;0;0
51.881;0;-0.0;0;0
51.885;0;-0.0;0;0
51.889;0;-0.0;0;0
51.893;0;-0.0;0;0
51.897;0;-0.0;0;0
51.901;0;-0.0;0;0
51.905;0;-0.0;0;0
51.909;0;-0.0;0;0
51.913;0;-0.0;0;0
51.917;0;-0.0;0;0
51.921;0;-0.0;0;0
51.925;0;-0.0;0;0
51.929;0;-0.0;0;0
51.933;0;-0.0;0;0
51.937;0;-0.0;0;0
51.941;0;-0.0;0;0
51.945;0;-0.0;0;0
51.949;0;-0.0;0;0
51.953;0;-0.0;0;0
51.957;0;-0.0;0;0
51.961;0;-0.0;0;0
51.965;0;-0.0;0;0
51.969;0;-0.0;0;0
51.973;0;-0.0;0;0
51.977;0;-0.0;0;0
51.981;0;-0.0;0;0
51.985;0;-0.0;0;0
51.989;0;-0.0;0;0
51.993;0;-0.0;0;0
51.997;0;-0.0;0;0
52.001;0;-0.0;0;0
52.005;0;-0.0;0;0
52.009;0;-0.0;0;0
52.013;0;-0.0;0;0
52.017;0;-0.0;0;0
52.021;0;-0.0;0;0
52.025;0;-0.0;0;0
52.029;0;-0.0;0;0
52.033;0;-0.0;0;0
52.037;0;-0.0;0;0
52.041;0;-0.0;0;0
52.045;0;-0.0;0;0
52.049;0;-0.0;0;0
52.053;0;-0.0;0;0
52.057;0;-0.0;0;0
52.061;0;-0.0;0;0
52.065;0;-0.0;0;0
52.069;0;-0.0;0;0
52.073;0;-0.0;0;0
52.077;0;-0.0;0;0
52.081;0;-0.0;0;0
52.085;0;-0.0;0;0
52.089;0;-0.0;0;0
52.093;0;-0.0;0;0
52.097;0;-0.0;0;0
52.101;0;-0.0;0;0
52.105;0;-0.0;0;0
52.109;0;-0.0;0;0
52.113;0;-0.0;0;0
52.117;0;-0.0;0;0
52.121;0;-0.0;0;0
52.125;0;-0.0;0;0
52.129;0;-0.0;0;0
52.133;0;-0.0;0;0
52.137;0;-0.0;0;0
52.141;0;-0.0;0;0
52.145;0;-0.0;0;0
52.149;0;-0.0;0;0
52.153;0;-0.0;0;0
52.157;0;-0.0;0;0
52.161;0;-0.0;0;0
52.165;0;-0.0;0;0
52.169;0;-0.0;0;0
52.173;0;-0.0;0;0
52.177;0;-0.0;0;0
52.181;0;-0.0;0;0
52.185;0;-0.0;0;0
52.189;0;-0.0;0;0
52.193;0;-0.0;0;0
52.197;0;-0.0;0;0
52.201;0;-0.0;0;0
52.205;0;-0.0;0;0
52.209;0;-0.0;0;0
52.213;0;-0.0;0;0
52.217;0;-0.0;0;0
52.221;0;-0.0;0;0
52.225;0;-0.0;0;0
52.229;0;-0.0;0;0
52.233;0;-0.0;0;0
52.237;0;-0.0;0;0
52.241;0;-0.0;0;0
52.245;0;-0.0;0;0
52.249;0;-0.0;0;0
52.253;0;-0.0;0;0
52.257;0;-0.0;0;0
52.261;0;-0.0;0;0
52.265;0;-0.0;0;0
52.269;0;-0.0;0;0
52.273;0;-0.0;0;0
52.277;0;-0.0;0;0
52.281;0;-0.0;0;0
52.285;0;-0.0;0;0
52.289;0;-0.0;0;0
52.293;0;-0.0;0;0
52.297;0;-0.0;0;0
52.301;0;-0.0;0;0
52.305;0;-0.0;0;0
52.309;0;-0.0;0;0
52.313;0;-0.0;0;0
52.317;0;-0.0;0;0
52.321;0;-0.0;0;0
52.325;0;-0.0;0;0
52.329;0;-0.0;0;0
52.333;0;-0.0;0;0
52.337;0;-0.0;0;0
52.341;0;-0.0;0;0
52.345;0;-0.0;0;0
52.349;0;-0.0;0;0
52.353;0;-0.0;0;0
52.357;0;-0.0;0;0
52.361;0;-0.0;0;0
52.365;0;-0.0;0;0
52.369;0;-0.0;0;0
52.373;0;-0.0;0;0
52.377;0;-0.0;0;0
52.381;0;-0.0;0;0
52.385;0;-0.0;0;0
52.389;0;-0.0;0;0
52.393;0;-0.0;0;0
52.397;0;-0.0;0;0
52.401;0;-0.0;0;0
52.405;0;-0.0;0;0
52.409;0;-0.0;0;0
52.413;0;-0.0;0;0
52.417;0;-0.0;0;0
52.421;0;-0.0;0;0
52.425;0;-0.0;0;0
52.429;0;-0.0;0;0
52.433;0;-0.0;0;0
52.437;0;-0.0;0;0
52.441;0;-0.0;0;0
52.445;0;-0.0;0;0
52.449;0;-0.0;0;0
52.453;0;-0.0;0;0
52.457;0;-0.0;0;0
52.461;0;-0.0;0;0
52.465;0;-0.0;0;0
52.469;0;-0.0;0;0
52.473;0;-0.0;0;0
52.477;0;-0.0;0;0
52.481;0;-0.0;0;0
52.485;0;-0.0;0;0
52.489;0;-0.0;0;0
52.493;0;-0.0;0;0
52.497;0;-0.0;0;0
52.501;0;-0.0;0;0
52.505;0;-0.0;0;0
52.509;0;-0.0;0;0
52.513;0;-0.0;0;0
52.517;0;-0.0;0;0
52.521;0;-0.0;0;0
52.525;0;-0.0;0;0
52.529;0;-0.0;0;0
52.533;0;-0.0;0;0
52.537;0;-0.0;0;0
52.541;0;-0.0;0;0
52.545;0;-0.0;0;0
52.549;0;-0.0;0;0
52.553;0;-0.0;0;0
52.557;0;-0.0;0;0
52.561;0;-0.0;0;0
52.565;0;-0.0;0;0
52.569;0;-0.0;0;0
52.573;0;-0.0;0;0
52.577;0;-0.0;0;0
52.581;0;-0.0;0;0
52.585;0;-0.0;0;0
52.589;0;-0.0;0;0
52.593;0;-0.0;0;0
52.597;0;-0.0;0;0
52.601;0;-0.0;0;0
52.605;0;-0.0;0;0
52.609;0;-0.0;0;0
52.613;0;-0.0;0;0
