t;e;d;i;set
2.139;179;6.756756756756757;0;0
2.144;179;5000;0;0
2.149;179;5000;0;0
2.154;179;5000;0;0
2.159;179;20.0;0;0
2.164;179;5000;0;0
2.169;179;5000;0;0
2.174;179;64.1025641025641;0;0
2.179;179;62.5;0;0
2.184;179;12.195121951219512;0;0
2.189;179;9.22509225092251;0;0
2.194;179;6.756756756756757;0;0
2.199;179;5000;0;0
2.204;179;5000;0;0
2.209;179;5000;0;0
2.214;179;20.0;0;0
2.219;179;5000;0;0
2.224;179;5000;0;0
2.229;179;64.1025641025641;0;0
2.234;179;62.5;0;0
2.239;179;12.195121951219512;0;0
2.244;179;9.22509225092251;0;0
2.249;179;6.756756756756757;0;0
2.254;179;5000;0;0
2.259;179;5000;0;0
2.264;179;5000;0;0
2.269;179;20.0;0;0
2.274;179;5000;0;0
2.279;179;5000;0;0
2.284;179;64.1025641025641;0;0
2.289;179;62.5;0;0
2.294;187;12.195121951219512;0;0
2.299;187;9.22509225092251;0;0
2.304;187;6.8493150684931505;0;0
2.309;187;5000;0;0
2.314;187;5000;0;0
2.319;187;5000;0;0
2.324;187;5000;0;0
2.329;187;5000;0;0
2.334;187;5000;0;0
2.339;195;64.1025641025641;0;0
2.344;195;62.5;0;0
2.349;195;27.77777777777778;0;0
2.354;195;9.22509225092251;0;0
2.359;195;6.8493150684931505;0;0
2.364;195;5000;0;0
2.369;195;5000;0;0
2.374;195;5000;0;0
2.379;195;5000;0;0
2.384;195;5000;0;0
2.389;195;5000;0;0
2.394;195;64.1025641025641;0;0
2.399;195;62.5;0;0
2.404;195;27.77777777777778;0;0
2.409;195;9.22509225092251;0;0
2.414;195;6.8493150684931505;0;0
2.419;195;5000;0;0
2.424;195;5000;0;0
2.429;195;5000;0;0
2.434;195;5000;0;0
2.439;195;5000;0;0
2.444;195;5000;0;0
2.449;195;64.1025641025641;0;0
2.454;195;62.5;0;0
2.459;195;27.77777777777778;0;0
2.464;195;9.22509225092251;0;0
2.469;195;6.8493150684931505;0;0
2.474;195;5000;0;0
2.479;195;5000;0;0
2.484;195;5000;0;0
2.489;195;5000;0;0
2.494;195;5000;0;0
2.499;195;5000;0;0
2.504;195;64.1025641025641;0;0
2.509;195;62.5;0;0
2.514;202;27.77777777777778;0;0
2.519;202;5000;0;0
2.524;202;6.8493150684931505;0;0
2.529;202;5000;0;0
2.534;202;5000;0;0
2.539;202;5000;0;0
2.544;202;5000;0;0
2.549;202;5000;0;0
2.554;202;7.062146892655368;0;0
2.559;202;64.1025641025641;0;0
2.564;210;5000;0;0
2.569;210;5000;0;0
2.574;210;5000;0;0
2.579;210;5000;0;0
2.584;210;5000;0;0
2.589;210;25.510204081632654;0;0
2.594;210;64.1025641025641;0;0
2.599;210;62.5;0;0
2.604;210;27.77777777777778;0;0
2.609;210;5000;0;0
2.614;210;6.8493150684931505;0;0
2.619;210;5000;0;0
2.624;210;5000;0;0
2.629;210;5000;0;0
2.634;210;5000;0;0
2.639;210;5000;0;0
2.644;210;25.510204081632654;0;0
2.649;210;64.1025641025641;0;0
2.654;210;62.5;0;0
2.659;210;27.77777777777778;0;0
2.664;210;5000;0;0
2.669;210;6.8493150684931505;0;0
2.674;210;5000;0;0
2.679;210;5000;0;0
2.684;210;5000;0;0
2.689;210;5000;0;0
2.694;210;5000;0;0
2.699;210;25.510204081632654;0;0
2.704;210;64.1025641025641;0;0
2.709;210;62.5;0;0
2.714;210;27.77777777777778;0;0
2.719;210;5000;0;0
2.724;210;6.8493150684931505;0;0
2.729;210;5000;0;0
2.734;210;5000;0;0
2.739;210;5000;0;0
2.744;210;5000;0;0
2.749;210;5000;0;0
2.754;210;25.510204081632654;0;0
2.759;210;64.1025641025641;0;0
2.764;210;62.5;0;0
2.769;210;27.77777777777778;0;0
2.774;210;5000;0;0
2.779;210;6.8493150684931505;0;0
2.784;210;5000;0;0
2.789;210;5000;0;0
2.794;210;5000;0;0
2.799;210;5000;0;0
2.804;210;5000;0;0
2.809;210;25.510204081632654;0;0
2.814;218;64.1025641025641;0;0
2.819;218;62.5;0;0
2.824;218;5.020080321285141;0;0
2.829;218;5000;0;0
2.834;218;6.8493150684931505;0;0
2.839;218;5000;0;0
2.844;218;5000;0;0
2.849;218;5000;0;0
2.854;218;5000;0;0
2.859;218;5000;0;0
2.864;218;25.510204081632654;0;0
2.869;218;64.1025641025641;0;0
2.874;218;62.5;0;0
2.879;218;5.020080321285141;0;0
2.884;218;5000;0;0
2.889;218;6.8493150684931505;0;0
2.894;218;5000;0;0
2.899;225;5000;0;0
2.904;225;5000;0;0
2.909;225;14.705882352941176;0;0
2.914;225;5000;0;0
2.919;225;25.510204081632654;0;0
2.924;225;64.1025641025641;0;0
2.929;225;5000;0;0
2.934;225;5.020080321285141;0;0
2.939;225;5000;0;0
2.944;225;6.8493150684931505;0;0
2.949;225;5000;0;0
2.954;225;5000;0;0
2.959;225;5000;0;0
2.964;225;14.705882352941176;0;0
2.969;225;5000;0;0
2.974;233;25.510204081632654;0;0
2.979;233;64.1025641025641;0;0
2.984;233;16.666666666666668;0;0
2.989;233;5.020080321285141;0;0
2.994;233;5000;0;0
2.999;233;6.8493150684931505;0;0
3.004;233;5000;0;0
3.009;241;5000;0;0
3.014;241;5000;0;0
3.019;241;14.705882352941176;0;0
3.024;241;5000;0;0
3.029;241;33.333333333333336;0;0
3.034;241;64.1025641025641;0;0
3.039;241;16.666666666666668;0;0
3.044;241;5.020080321285141;0;0
3.049;241;5000;0;0
3.054;241;6.8493150684931505;0;0
3.059;241;5000;0;0
3.064;241;5000;0;0
3.069;241;5000;0;0
3.074;241;14.705882352941176;0;0
3.079;248;5000;0;0
3.084;248;33.333333333333336;0;0
3.089;248;64.1025641025641;0;0
3.094;248;16.666666666666668;0;0
3.099;248;5.020080321285141;0;0
3.104;248;5000;0;0
3.109;248;6.8493150684931505;0;0
3.114;256;17.301038062283737;0;0
3.119;256;39.37007874015748;0;0
3.124;256;5000;0;0
3.129;256;14.705882352941176;0;0
3.134;256;5000;0;0
3.139;256;5000;0;0
3.144;256;64.1025641025641;0;0
3.149;256;16.666666666666668;0;0
3.154;256;5.020080321285141;0;0
3.159;256;5000;0;0
3.164;256;6.8493150684931505;0;0
3.169;256;17.301038062283737;0;0
3.174;256;39.37007874015748;0;0
3.179;256;5000;0;0
3.184;256;14.705882352941176;0;0
3.189;256;5000;0;0
3.194;256;5000;0;0
3.199;256;64.1025641025641;0;0
3.204;256;16.666666666666668;0;0
3.209;256;5.020080321285141;0;0
3.214;256;5000;0;0
3.219;256;6.8493150684931505;0;0
3.224;256;17.301038062283737;0;0
3.229;256;39.37007874015748;0;0
3.234;256;5000;0;0
3.239;256;14.705882352941176;0;0
3.244;256;5000;0;0
3.249;256;5000;0;0
3.254;256;64.1025641025641;0;0
3.259;256;16.666666666666668;0;0
3.264;256;5.020080321285141;0;0
3.269;256;5000;0;0
3.274;256;6.8493150684931505;0;0
3.279;256;17.301038062283737;0;0
3.284;256;39.37007874015748;0;0
3.289;256;5000;0;0
3.294;256;14.705882352941176;0;0
3.299;256;5000;0;0
3.304;263;5000;0;0
3.309;263;64.1025641025641;0;0
3.314;263;16.666666666666668;0;0
3.319;263;5.020080321285141;0;0
3.324;263;6.544502617801047;0;0
3.329;263;6.8493150684931505;0;0
3.334;271;17.301038062283737;0;0
3.339;271;39.37007874015748;0;0
3.344;271;5000;0;0
3.349;271;14.705882352941176;0;0
3.354;278;5000;0;0
3.359;278;43.85964912280702;0;0
3.364;286;65.78947368421052;0;0
3.369;286;108.69565217391305;0;0
3.374;286;5.020080321285141;0;0
3.379;286;5000;0;0
3.384;286;5000;0;0
3.389;294;5000;0;0
3.394;294;39.37007874015748;0;0
3.399;301;53.191489361702125;0;0
3.404;301;14.705882352941176;0;0
3.409;301;5000;0;0
3.414;301;43.85964912280702;0;0
3.419;309;5000;0;0
3.424;309;113.63636363636364;0;0
3.429;309;65.78947368421052;0;0
3.434;316;5000;0;0
3.439;316;5000;0;0
3.444;316;83.33333333333333;0;0
3.449;316;5000;0;0
3.454;316;53.191489361702125;0;0
3.459;316;14.705882352941176;0;0
3.464;316;5000;0;0
3.469;316;43.85964912280702;0;0
3.474;316;5000;0;0
3.479;316;113.63636363636364;0;0
3.484;316;65.78947368421052;0;0
3.489;316;5000;0;0
3.494;316;5000;0;0
3.499;316;83.33333333333333;0;0
3.504;316;5000;0;0
3.509;316;53.191489361702125;0;0
3.514;316;14.705882352941176;0;0
3.519;316;5000;0;0
3.524;316;43.85964912280702;0;0
3.529;316;5000;0;0
3.534;316;113.63636363636364;0;0
3.539;316;65.78947368421052;0;0
3.544;316;5000;0;0
3.549;316;5000;0;0
3.554;316;83.33333333333333;0;0
3.559;316;5000;0;0
3.564;316;53.191489361702125;0;0
3.569;316;14.705882352941176;0;0
3.574;316;5000;0;0
3.579;316;43.85964912280702;0;0
3.584;316;5000;0;0
3.589;316;113.63636363636364;0;0
3.594;316;65.78947368421052;0;0
3.599;323;5000;0;0
3.604;323;5000;0;0
3.609;323;83.33333333333333;0;0
3.614;323;5000;0;0
3.619;323;53.191489361702125;0;0
3.624;323;14.705882352941176;0;0
3.629;323;5000;0;0
3.634;323;43.85964912280702;0;0
3.639;323;7.485029940119761;0;0
3.644;323;113.63636363636364;0;0
3.649;323;65.78947368421052;0;0
3.654;323;5000;0;0
3.659;323;5000;0;0
3.664;323;83.33333333333333;0;0
3.669;323;5000;0;0
3.674;323;53.191489361702125;0;0
3.679;323;14.705882352941176;0;0
3.684;323;5000;0;0
3.689;323;43.85964912280702;0;0
3.694;323;7.485029940119761;0;0
3.699;323;113.63636363636364;0;0
3.704;323;65.78947368421052;0;0
3.709;323;5000;0;0
3.714;323;5000;0;0
3.719;323;83.33333333333333;0;0
3.724;323;5000;0;0
3.729;323;53.191489361702125;0;0
3.734;323;14.705882352941176;0;0
3.739;323;5000;0;0
3.744;323;43.85964912280702;0;0
3.749;323;7.485029940119761;0;0
3.754;323;113.63636363636364;0;0
3.759;323;65.78947368421052;0;0
3.764;323;5000;0;0
3.769;323;5000;0;0
3.774;316;83.33333333333333;0;0
3.779;316;5000;0;0
3.784;316;7.22543352601156;0;0
3.789;309;14.705882352941176;0;0
3.794;301;5000;0;0
3.799;294;83.33333333333333;0;0
3.804;286;5000;0;0
3.809;286;312.5;0;0
3.814;271;65.78947368421052;0;0
3.819;263;192.30769230769232;0;0
3.824;256;5000;0;0
