t;e;d;i;set
1.719;286;-121;0;0
1.724;195;-125;0;0
1.729;109;-117;0;0
1.734;7;-124;0;0
1.739;-86;-122;0;0
1.744;-179;-122;0;0
1.749;-271;-127;0;0
1.754;-353;-114;0;0
1.759;-432;-115;0;0
1.764;-509;-113;0;0
1.769;-581;-108;0;0
1.774;-643;-108;0;0
1.779;-707;-107;0;0
1.784;-760;-103;0;0
1.789;-804;-97;0;0
1.794;-844;-93;0;0
1.799;-876;-86;0;0
1.804;-901;-75;0;0
1.809;-923;-71;0;0
1.814;-943;-70;0;0
1.819;-958;-62;0;0
1.824;-966;-52;0;0
1.829;-975;-49;0;0
1.834;-982;-59;0;0
1.839;-986;-43;0;0
1.844;-991;-42;0;0
1.849;-993;-33;0;0
1.854;-994;-25;0;0
1.859;-994;-20;0;0
1.864;-994;-16;0;0
1.869;-994;-5;0;0
1.874;-994;9;0;0
1.879;-993;10;0;0
1.884;-991;10;0;0
1.889;-988;16;0;0
1.894;-985;22;0;0
1.899;-980;29;0;0
1.904;-974;34;0;0
1.909;-962;41;0;0
1.914;-951;46;0;0
1.919;-938;50;0;0
1.924;-914;63;0;0
1.929;-894;64;0;0
1.934;-864;70;0;0
1.939;-831;75;0;0
1.944;-790;83;0;0
1.949;-744;89;0;0
1.954;-695;93;0;0
1.959;-631;102;0;0
1.964;-568;103;0;0
1.969;-502;104;0;0
1.974;-425;106;0;0
1.979;-346;106;0;0
1.984;-271;110;0;0
1.989;-179;113;0;0
1.994;-94;111;0;0
1.999;0;117;0;0
2.004;86;113;0;0
2.009;171;110;0;0
2.014;263;119;0;0
2.019;346;112;0;0
2.024;418;107;0;0
2.029;488;107;0;0
2.034;568;113;0;0
2.039;625;102;0;0
2.044;673;92;0;0
2.049;728;96;0;0
2.054;775;92;0;0
2.059;813;82;0;0
2.064;840;73;0;0
2.069;868;71;0;0
2.074;894;70;0;0
2.079;914;64;0;0
2.084;932;60;0;0
2.089;943;54;0;0
2.094;953;47;0;0
2.099;962;40;0;0
2.104;968;32;0;0
2.109;972;28;0;0
2.114;975;22;0;0
2.119;977;29;0;0
2.124;979;25;0;0
2.129;979;18;0;0
2.134;977;11;0;0
2.139;977;5000;0;0
2.144;974;-4;0;0
2.149;970;-11;0;0
2.154;964;-17;0;0
2.159;958;-24;0;0
2.164;948;-30;0;0
2.169;938;-35;0;0
2.174;920;-42;0;0
2.179;904;-49;0;0
2.184;880;-56;0;0
2.189;856;-60;0;0
2.194;827;-67;0;0
2.199;790;-72;0;0
2.204;755;-74;0;0
2.209;707;-78;0;0
2.214;655;-83;0;0
2.219;594;-91;0;0
2.224;535;-93;0;0
2.229;474;-92;0;0
2.234;404;-95;0;0
2.239;316;-110;0;0
2.244;233;-106;0;0
2.249;164;-102;0;0
2.254;70;-108;0;0
2.259;-23;-114;0;0
2.264;-94;-105;0;0
2.269;-179;-110;0;0
2.274;-271;-111;0;0
2.279;-338;-102;0;0
2.284;-411;-102;0;0
2.289;-481;-100;0;0
2.294;-542;-95;0;0
2.299;-606;-94;0;0
2.304;-655;-96;0;0
2.309;-707;-93;0;0
2.314;-755;-87;0;0
2.319;-790;-79;0;0
2.324;-822;-76;0;0
2.329;-856;-74;0;0
2.334;-872;-62;0;0
2.339;-894;-54;0;0
2.344;-914;-53;0;0
2.349;-926;-51;0;0
2.354;-935;-40;0;0
2.359;-943;-33;0;0
2.364;-953;-32;0;0
2.369;-955;-27;0;0
2.374;-958;-21;0;0
2.379;-962;-25;0;0
2.384;-962;-20;0;0
2.389;-962;-17;0;0
2.394;-958;-2;0;0
2.399;-958;2;0;0
2.404;-953;6;0;0
2.409;-948;13;0;0
2.414;-938;21;0;0
2.419;-926;31;0;0
2.424;-914;35;0;0
2.429;-901;36;0;0
2.434;-880;50;0;0
2.439;-856;56;0;0
2.444;-835;52;0;0
2.449;-799;64;0;0
2.454;-765;72;0;0
2.459;-723;72;0;0
2.464;-678;84;0;0
2.469;-625;93;0;0
2.474;-575;87;0;0
2.479;-515;89;0;0
2.484;-446;90;0;0
2.489;-382;91;0;0
2.494;-309;95;0;0
2.499;-241;99;0;0
2.504;-164;97;0;0
2.509;-86;102;0;0
2.514;0;104;0;0
2.519;78;102;0;0
2.524;148;97;0;0
2.529;233;104;0;0
2.534;301;96;0;0
2.539;375;95;0;0
2.544;439;95;0;0
2.549;509;96;0;0
2.554;568;94;0;0
2.559;619;86;0;0
2.564;667;81;0;0
2.569;707;74;0;0
2.574;744;74;0;0
2.579;780;71;0;0
2.584;809;63;0;0
2.589;831;57;0;0
2.594;852;51;0;0
2.599;872;48;0;0
2.604;887;45;0;0
2.609;901;41;0;0
2.614;914;36;0;0
2.619;920;32;0;0
2.624;926;25;0;0
2.629;929;19;0;0
2.634;932;15;0;0
2.639;932;13;0;0
2.644;932;12;0;0
2.649;929;4;0;0
2.654;923;-1;0;0
2.659;920;-8;0;0
2.664;911;-20;0;0
2.669;901;-23;0;0
2.674;887;-30;0;0
2.679;872;-35;0;0
2.684;852;-40;0;0
2.689;831;-45;0;0
2.694;809;-50;0;0
2.699;775;-54;0;0
2.704;744;-57;0;0
2.709;707;-65;0;0
2.714;667;-71;0;0
2.719;619;-76;0;0
2.724;568;-78;0;0
2.729;515;-79;0;0
2.734;453;-85;0;0
2.739;389;-87;0;0
2.744;316;-93;0;0
2.749;241;-94;0;0
2.754;171;-92;0;0
2.759;101;-91;0;0
2.764;23;-95;0;0
2.769;-54;-97;0;0
2.774;-125;-94;0;0
2.779;-210;-98;0;0
2.784;-278;-96;0;0
2.789;-338;-90;0;0
2.794;-404;-89;0;0
2.799;-467;-87;0;0
2.804;-522;-82;0;0
2.809;-575;-79;0;0
2.814;-625;-76;0;0
2.819;-667;-73;0;0
2.824;-712;-73;0;0
2.829;-744;-70;0;0
2.834;-775;-59;0;0
2.839;-804;-57;0;0
2.844;-827;-56;0;0
2.849;-848;-50;0;0
2.854;-864;-45;0;0
2.859;-872;-38;0;0
2.864;-887;-31;0;0
2.869;-894;-27;0;0
2.874;-901;-26;0;0
2.879;-908;-21;0;0
2.884;-908;-17;0;0
2.889;-911;-14;0;0
2.894;-908;-3;0;0
2.899;-908;7;0;0
2.904;-901;7;0;0
2.909;-891;12;0;0
2.914;-883;31;0;0
2.919;-872;28;0;0
2.924;-856;28;0;0
2.929;-844;31;0;0
2.934;-822;40;0;0
2.939;-794;47;0;0
2.944;-770;49;0;0
2.949;-739;55;0;0
2.954;-701;61;0;0
2.959;-667;64;0;0
2.964;-619;71;0;0
2.969;-575;72;0;0
2.974;-529;74;0;0
2.979;-474;77;0;0
2.984;-411;81;0;0
2.989;-353;81;0;0
2.994;-286;83;0;0
2.999;-218;87;0;0
3.004;-148;87;0;0
3.009;-86;88;0;0
3.014;-7;96;0;0
3.019;62;94;0;0
3.024;133;89;0;0
3.029;202;93;0;0
3.034;271;89;0;0
3.039;331;83;0;0
3.044;389;80;0;0
3.049;453;86;0;0
3.054;515;85;0;0
3.059;555;76;0;0
3.064;600;70;0;0
3.069;637;69;0;0
3.074;678;65;0;0
3.079;712;66;0;0
3.084;744;59;0;0
3.089;770;53;0;0
3.094;790;53;0;0
3.099;809;43;0;0
3.104;822;37;0;0
3.109;840;35;0;0
3.114;848;32;0;0
3.119;860;26;0;0
3.124;864;22;0;0
3.129;868;18;0;0
3.134;868;14;0;0
3.139;868;11;0;0
3.144;868;9;0;0
3.149;864;2;0;0
3.154;856;-1;0;0
3.159;848;-10;0;0
3.164;840;-16;0;0
3.169;827;-22;0;0
3.174;809;-28;0;0
3.179;790;-32;0;0
3.184;770;-36;0;0
3.189;744;-42;0;0
3.194;712;-48;0;0
3.199;678;-54;0;0
3.204;643;-59;0;0
3.209;606;-60;0;0
3.214;562;-63;0;0
3.219;515;-67;0;0
3.224;460;-73;0;0
3.229;404;-77;0;0
3.234;346;-80;0;0
3.239;286;-82;0;0
3.244;218;-83;0;0
3.249;156;-82;0;0
3.254;86;-82;0;0
3.259;23;-83;0;0
3.264;-54;-85;0;0
3.269;-117;-85;0;0
3.274;-179;-87;0;0
3.279;-248;-86;0;0
3.284;-301;-80;0;0
3.289;-360;-79;0;0
3.294;-418;-79;0;0
3.299;-467;-71;0;0
3.304;-522;-72;0;0
3.309;-562;-68;0;0
3.314;-606;-65;0;0
3.319;-643;-71;0;0
3.324;-678;-62;0;0
3.329;-707;-64;0;0
3.334;-734;-57;0;0
3.339;-760;-50;0;0
3.344;-775;-40;0;0
3.349;-794;-38;0;0
3.354;-813;-36;0;0
3.359;-822;-29;0;0
3.364;-831;-23;0;0
3.369;-840;-21;0;0
3.374;-840;-18;0;0
3.379;-844;-15;0;0
3.384;-844;-13;0;0
3.389;-840;10;0;0
3.394;-835;14;0;0
3.399;-827;10;0;0
3.404;-818;14;0;0
3.409;-804;18;0;0
3.414;-794;21;0;0
3.419;-780;26;0;0
3.424;-750;39;0;0
3.429;-728;41;0;0
3.434;-707;38;0;0
3.439;-678;55;0;0
3.444;-637;59;0;0
3.449;-606;52;0;0
3.454;-555;65;0;0
3.459;-529;58;0;0
3.464;-474;67;0;0
3.469;-425;66;0;0
3.474;-375;67;0;0
3.479;-323;71;0;0
3.484;-263;77;0;0
3.489;-210;76;0;0
3.494;-148;79;0;0
3.499;-86;81;0;0
3.504;-15;82;0;0
3.509;47;81;0;0
3.514;101;79;0;0
3.519;164;77;0;0
3.524;225;83;0;0
3.529;286;75;0;0
3.534;338;70;0;0
3.539;389;72;0;0
3.544;446;75;0;0
3.549;488;73;0;0
3.554;535;66;0;0
3.559;568;61;0;0
3.564;606;56;0;0
3.569;637;52;0;0
3.574;667;50;0;0
3.579;690;47;0;0
3.584;718;44;0;0
3.589;734;41;0;0
3.594;755;37;0;0
3.599;770;31;0;0
3.604;780;28;0;0
3.609;790;22;0;0
3.614;794;18;0;0
3.619;794;16;0;0
3.624;799;13;0;0
3.629;794;7;0;0
3.634;794;-2;0;0
3.639;790;-5;0;0
3.644;785;-5;0;0
3.649;775;-11;0;0
3.654;760;-22;0;0
3.659;744;-24;0;0
3.664;728;-28;0;0
3.669;707;-32;0;0
3.674;684;-37;0;0
3.679;655;-41;0;0
3.684;625;-44;0;0
3.689;594;-48;0;0
3.694;555;-50;0;0
3.699;515;-54;0;0
3.704;474;-57;0;0
3.709;432;-62;0;0
3.714;375;-68;0;0
3.719;323;-69;0;0
3.724;271;-69;0;0
3.729;210;-70;0;0
3.734;164;-71;0;0
3.739;101;-73;0;0
3.744;39;-75;0;0
3.749;-23;-77;0;0
3.754;-78;-70;0;0
3.759;-148;-76;0;0
3.764;-202;-73;0;0
3.769;-256;-72;0;0
3.774;-309;-72;0;0
3.779;-360;-68;0;0
3.784;-404;-66;0;0
3.789;-446;-64;0;0
3.794;-488;-59;0;0
3.799;-529;-60;0;0
3.804;-562;-53;0;0
3.809;-600;-52;0;0
3.814;-631;-52;0;0
3.819;-655;-48;0;0
3.824;-678;-50;0;0
3.829;-701;-44;0;0
3.834;-723;-41;0;0
3.839;-728;-33;0;0
3.844;-744;-25;0;0
3.849;-750;-22;0;0
3.854;-760;-19;0;0
3.859;-765;-15;0;0
3.864;-765;-13;0;0
3.869;-765;-11;0;0
3.874;-760;5000;0;0
3.879;-755;-1;0;0
3.884;-744;3;0;0
3.889;-739;9;0;0
3.894;-723;22;0;0
3.899;-712;22;0;0
3.904;-695;25;0;0
3.909;-667;36;0;0
3.914;-643;37;0;0
3.919;-625;35;0;0
3.924;-587;46;0;0
3.929;-555;47;0;0
3.934;-522;50;0;0
3.939;-488;51;0;0
3.944;-446;54;0;0
3.949;-404;56;0;0
3.954;-360;55;0;0
3.959;-309;62;0;0
3.964;-256;64;0;0
3.969;-210;64;0;0
3.974;-148;71;0;0
3.979;-94;71;0;0
3.984;-47;66;0;0
3.989;15;74;0;0
3.994;70;72;0;0
3.999;117;75;0;0
4.004;171;73;0;0
4.009;225;75;0;0
4.014;278;69;0;0
4.019;316;62;0;0
4.024;368;61;0;0
4.029;411;63;0;0
4.034;460;63;0;0
4.039;495;60;0;0
4.044;529;54;0;0
4.049;562;48;0;0
4.054;587;43;0;0
4.059;612;39;0;0
4.064;637;37;0;0
4.069;655;34;0;0
4.074;673;33;0;0
4.079;690;38;0;0
4.084;701;28;0;0
4.089;712;22;0;0
4.094;718;19;0;0
4.099;723;15;0;0
4.104;723;12;0;0
4.109;723;10;0;0
4.114;723;9;0;0
4.119;718;-7;0;0
4.124;712;-7;0;0
4.129;695;-9;0;0
4.134;684;-15;0;0
4.139;667;-19;0;0
4.144;655;-22;0;0
4.149;637;-26;0;0
4.154;612;-30;0;0
4.159;587;-35;0;0
4.164;562;-39;0;0
4.169;529;-42;0;0
4.174;495;-45;0;0
4.179;460;-49;0;0
4.184;418;-52;0;0
4.189;375;-55;0;0
4.194;323;-59;0;0
4.199;278;-59;0;0
4.204;233;-71;0;0
4.209;179;-65;0;0
4.214;133;-63;0;0
4.219;78;-65;0;0
4.224;23;-67;0;0
4.229;-23;-68;0;0
4.234;-70;-61;0;0
4.239;-133;-67;0;0
4.244;-179;-63;0;0
4.249;-225;-60;0;0
4.254;-278;-63;0;0
4.259;-323;-60;0;0
4.264;-360;-57;0;0
4.269;-404;-56;0;0
4.274;-439;-52;0;0
4.279;-474;-49;0;0
4.284;-502;-48;0;0
4.289;-535;-45;0;0
4.294;-562;-42;0;0
4.299;-587;-39;0;0
4.304;-606;-37;0;0
4.309;-631;-36;0;0
4.314;-643;-30;0;0
4.319;-655;-25;0;0
4.324;-667;-20;0;0
4.329;-678;-18;0;0
4.334;-678;-16;0;0
4.339;-684;-14;0;0
4.344;-684;-11;0;0
4.349;-684;-10;0;0
4.354;-678;10;0;0
4.359;-673;14;0;0
4.364;-661;9;0;0
4.369;-655;14;0;0
4.374;-643;14;0;0
4.379;-625;19;0;0
4.384;-606;25;0;0
4.389;-581;33;0;0
4.394;-555;31;0;0
4.399;-529;34;0;0
4.404;-502;36;0;0
4.409;-474;41;0;0
4.414;-439;45;0;0
4.419;-404;46;0;0
4.424;-368;46;0;0
4.429;-331;51;0;0
4.434;-286;53;0;0
4.439;-241;54;0;0
4.444;-202;55;0;0
4.449;-148;64;0;0
4.454;-101;61;0;0
4.459;-54;57;0;0
4.464;-7;62;0;0
4.469;39;61;0;0
4.474;86;58;0;0
4.479;133;61;0;0
4.484;179;58;0;0
4.489;225;59;0;0
4.494;271;57;0;0
4.499;309;52;0;0
4.504;346;53;0;0
4.509;389;51;0;0
4.514;425;51;0;0
4.519;460;50;0;0
4.524;488;48;0;0
4.529;515;55;0;0
4.534;542;43;0;0
4.539;562;34;0;0
4.544;581;32;0;0
4.549;594;31;0;0
4.554;612;26;0;0
4.559;619;34;0;0
4.564;631;25;0;0
4.569;637;17;0;0
4.574;643;21;0;0
4.579;643;20;0;0
4.584;649;15;0;0
4.589;643;-1;0;0
4.594;643;-8;0;0
4.599;631;-7;0;0
4.604;625;-8;0;0
4.609;612;-12;0;0
4.614;600;-15;0;0
4.619;581;-19;0;0
4.624;568;-23;0;0
4.629;542;-32;0;0
4.634;515;-33;0;0
4.639;488;-35;0;0
4.644;460;-38;0;0
4.649;432;-41;0;0
4.654;397;-43;0;0
4.659;360;-46;0;0
4.664;323;-48;0;0
4.669;286;-48;0;0
4.674;241;-50;0;0
4.679;195;-53;0;0
4.684;156;-52;0;0
4.689;109;-54;0;0
4.694;70;-57;0;0
4.699;15;-57;0;0
4.704;-23;-58;0;0
4.709;-70;-54;0;0
4.714;-117;-62;0;0
4.719;-164;-57;0;0
4.724;-202;-53;0;0
4.729;-248;-65;0;0
4.734;-286;-56;0;0
4.739;-323;-49;0;0
4.744;-360;-49;0;0
4.749;-397;-48;0;0
4.754;-425;-44;0;0
4.759;-446;-40;0;0
4.764;-474;-38;0;0
4.769;-502;-36;0;0
4.774;-522;-32;0;0
4.779;-542;-29;0;0
4.784;-555;-27;0;0
4.789;-575;-32;0;0
4.794;-581;-25;0;0
4.799;-594;-20;0;0
4.804;-600;-16;0;0
4.809;-606;-14;0;0
4.814;-606;-12;0;0
4.819;-606;-11;0;0
4.824;-606;-10;0;0
4.829;-600;-6;0;0
4.834;-594;5000;0;0
4.839;-581;5;0;0
4.844;-575;9;0;0
4.849;-555;13;0;0
4.854;-542;16;0;0
4.859;-529;22;0;0
4.864;-502;24;0;0
4.869;-488;25;0;0
4.874;-460;31;0;0
4.879;-432;32;0;0
4.884;-404;36;0;0
4.889;-382;37;0;0
4.894;-346;39;0;0
4.899;-309;42;0;0
4.904;-271;44;0;0
4.909;-241;46;0;0
4.914;-202;57;0;0
4.919;-156;55;0;0
4.924;-117;56;0;0
4.929;-78;53;0;0
4.934;-31;53;0;0
4.939;7;54;0;0
4.944;47;50;0;0
4.949;101;55;0;0
4.954;133;53;0;0
4.959;171;49;0;0
4.964;210;48;0;0
4.969;248;47;0;0
4.974;286;46;0;0
4.979;316;44;0;0
4.984;346;43;0;0
4.989;375;42;0;0
4.994;404;41;0;0
4.999;432;40;0;0
5.004;460;38;0;0
5.009;488;34;0;0
5.014;502;30;0;0
5.019;515;27;0;0
5.024;529;22;0;0
5.029;542;21;0;0
5.034;555;18;0;0
5.039;562;16;0;0
5.044;568;15;0;0
5.049;568;13;0;0
5.054;568;12;0;0
5.059;568;11;0;0
5.064;568;10;0;0
5.069;562;1;0;0
5.074;549;-1;0;0
5.079;542;-6;0;0
5.084;529;-9;0;0
5.089;515;-14;0;0
5.094;502;-17;0;0
5.099;481;-23;0;0
5.104;460;-27;0;0
5.109;432;-28;0;0
5.114;411;-29;0;0
5.119;382;-32;0;0
5.124;353;-35;0;0
5.129;316;-38;0;0
5.134;286;-40;0;0
5.139;256;-41;0;0
5.144;218;-44;0;0
5.149;179;-44;0;0
5.154;148;-43;0;0
5.159;101;-46;0;0
5.164;70;-49;0;0
5.169;31;-48;0;0
5.174;-7;-47;0;0
5.179;-54;-49;0;0
5.184;-86;-48;0;0
5.189;-133;-52;0;0
5.194;-164;-44;0;0
5.199;-202;-44;0;0
5.204;-241;-48;0;0
5.209;-271;-44;0;0
5.214;-301;-40;0;0
5.219;-331;-39;0;0
5.224;-360;-40;0;0
5.229;-389;-37;0;0
5.234;-411;-33;0;0
5.239;-432;-31;0;0
5.244;-446;-28;0;0
5.249;-467;-26;0;0
5.254;-481;-24;0;0
5.259;-495;-21;0;0
5.264;-509;-19;0;0
5.269;-515;-16;0;0
5.274;-522;-15;0;0
5.279;-529;-12;0;0
5.284;-529;-10;0;0
5.289;-529;-9;0;0
5.294;-529;-8;0;0
5.299;-522;-4;0;0
5.304;-515;5000;0;0
5.309;-509;2;0;0
5.314;-502;11;0;0
5.319;-481;14;0;0
5.324;-474;27;0;0
5.329;-453;23;0;0
5.334;-432;32;0;0
5.339;-418;28;0;0
5.344;-397;26;0;0
5.349;-368;28;0;0
5.354;-346;30;0;0
5.359;-316;32;0;0
5.364;-286;35;0;0
5.369;-256;37;0;0
5.374;-225;38;0;0
5.379;-195;39;0;0
5.384;-148;46;0;0
5.389;-117;43;0;0
5.394;-86;40;0;0
5.399;-47;48;0;0
5.404;-15;47;0;0
5.409;23;43;0;0
5.414;62;47;0;0
5.419;101;46;0;0
5.424;133;41;0;0
5.429;164;39;0;0
5.434;195;46;0;0
5.439;233;53;0;0
5.444;256;41;0;0
5.449;286;34;0;0
5.454;316;38;0;0
5.459;346;37;0;0
5.464;368;33;0;0
5.469;382;30;0;0
5.474;404;26;0;0
5.479;425;26;0;0
5.484;439;26;0;0
5.489;453;34;0;0
5.494;460;26;0;0
5.499;474;19;0;0
5.504;481;15;0;0
5.509;488;13;0;0
5.514;488;12;0;0
5.519;488;11;0;0
5.524;488;10;0;0
5.529;488;9;0;0
5.534;488;8;0;0
5.539;481;4;0;0
5.544;474;5000;0;0
5.549;460;-6;0;0
5.554;446;-10;0;0
5.559;432;-14;0;0
5.564;418;-16;0;0
5.569;404;-21;0;0
5.574;375;-24;0;0
5.579;353;-26;0;0
5.584;331;-28;0;0
5.589;316;-40;0;0
5.594;286;-35;0;0
5.599;256;-35;0;0
5.604;225;-43;0;0
5.609;195;-40;0;0
5.614;164;-37;0;0
5.619;133;-37;0;0
5.624;101;-40;0;0
5.629;70;-46;0;0
5.634;39;-41;0;0
5.639;0;-42;0;0
5.644;-39;-43;0;0
5.649;-62;-53;0;0
5.654;-101;-60;0;0
5.659;-133;-48;0;0
5.664;-164;-48;0;0
5.669;-195;-42;0;0
5.674;-225;-41;0;0
5.679;-248;-37;0;0
5.684;-271;-33;0;0
5.689;-301;-33;0;0
5.694;-323;-40;0;0
5.699;-346;-32;0;0
5.704;-360;-28;0;0
5.709;-382;-27;0;0
5.714;-397;-25;0;0
5.719;-411;-21;0;0
5.724;-425;-19;0;0
5.729;-432;-16;0;0
5.734;-446;-14;0;0
5.739;-446;-12;0;0
5.744;-446;-11;0;0
5.749;-453;-17;0;0
5.754;-453;-17;0;0
5.759;-446;5000;0;0
5.764;-446;-2;0;0
5.769;-446;3;0;0
5.774;-432;3;0;0
5.779;-425;5;0;0
5.784;-418;9;0;0
5.789;-404;11;0;0
5.794;-389;14;0;0
5.799;-375;16;0;0
5.804;-353;20;0;0
5.809;-331;22;0;0
5.814;-309;24;0;0
5.819;-294;26;0;0
5.824;-263;30;0;0
5.829;-241;31;0;0
5.834;-218;29;0;0
5.839;-187;31;0;0
5.844;-148;36;0;0
5.849;-125;34;0;0
5.854;-101;32;0;0
5.859;-62;38;0;0
5.864;-31;39;0;0
5.869;-7;35;0;0
5.874;23;47;0;0
5.879;54;43;0;0
5.884;86;50;0;0
5.889;117;42;0;0
5.894;140;37;0;0
5.899;171;38;0;0
5.904;202;39;0;0
5.909;225;37;0;0
5.914;248;30;0;0
5.919;263;26;0;0
5.919;263;26;0;0
6.944;256;-5;0;0
6.949;256;-7;0;0
6.954;241;-9;0;0
6.959;233;-10;0;0
6.964;225;-12;0;0
6.969;210;-12;0;0
6.974;195;-14;0;0
6.979;179;-14;0;0
6.984;164;-19;0;0
6.989;148;-19;0;0
6.994;133;-20;0;0
6.999;109;-20;0;0
7.004;94;-22;0;0
7.009;70;-22;0;0
7.014;54;-21;0;0
7.019;39;-23;0;0
7.024;7;-30;0;0
7.029;-7;-28;0;0
7.034;-23;-25;0;0
7.039;-39;-22;0;0
7.044;-54;-21;0;0
7.049;-78;-29;0;0
7.054;-94;-25;0;0
7.059;-117;-25;0;0
7.064;-133;-23;0;0
7.069;-148;-20;0;0
7.074;-164;-19;0;0
7.079;-179;-19;0;0
7.084;-187;-17;0;0
7.089;-202;-16;0;0
7.094;-210;-17;0;0
7.099;-225;-15;0;0
7.104;-233;-13;0;0
7.109;-241;-12;0;0
7.114;-248;-11;0;0
7.119;-256;-9;0;0
7.124;-256;-8;0;0
7.129;-263;-7;0;0
7.134;-263;-7;0;0
7.139;-263;-6;0;0
7.144;-263;-6;0;0
7.149;-263;-5;0;0
