t;e;d;i;set
26.014;-140;-132;0;0
26.019;-140;-59;0;0
26.024;-133;5;0;0
26.029;-125;147;0;0
26.034;-117;274;0;0
26.039;-109;411;0;0
26.044;-109;452;0;0
26.049;-94;529;0;0
26.054;-86;623;0;0
26.059;-78;701;0;0
26.064;-78;715;0;0
26.069;-62;761;0;0
26.074;-54;811;0;0
26.079;-47;891;0;0
26.084;-39;888;0;0
26.089;-31;948;0;0
26.094;-23;974;0;0
26.099;-15;1044;0;0
26.104;-7;1028;0;0
26.109;0;1090;0;0
26.114;15;1194;0;0
26.119;23;1171;0;0
26.124;31;1210;0;0
26.129;39;1196;0;0
26.134;47;1197;0;0
26.139;54;1124;0;0
26.144;62;1064;0;0
26.149;70;1038;0;0
26.154;78;1042;0;0
26.159;78;1022;0;0
26.164;78;953;0;0
26.169;86;887;0;0
26.174;94;875;0;0
26.179;94;839;0;0
26.184;101;805;0;0
26.189;101;752;0;0
26.194;109;714;0;0
26.199;109;678;0;0
26.204;109;630;0;0
26.209;109;577;0;0
26.214;109;526;0;0
26.219;109;478;0;0
26.224;109;429;0;0
26.229;109;388;0;0
26.234;109;350;0;0
26.239;109;313;0;0
26.244;101;260;0;0
26.249;101;206;0;0
26.254;94;81;0;0
26.259;94;-2;0;0
26.264;86;-94;0;0
26.269;78;-203;0;0
26.274;78;-268;0;0
26.279;70;-297;0;0
26.284;62;-344;0;0
26.289;62;-429;0;0
26.294;54;-495;0;0
26.299;47;-582;0;0
26.304;47;-588;0;0
26.309;31;-589;0;0
26.314;31;-667;0;0
26.319;15;-720;0;0
26.324;15;-765;0;0
26.329;7;-744;0;0
26.334;0;-817;0;0
26.339;-7;-836;0;0
26.344;-15;-872;0;0
26.349;-15;-868;0;0
26.354;-23;-828;0;0
26.359;-31;-815;0;0
26.364;-31;-815;0;0
26.369;-39;-811;0;0
26.374;-47;-845;0;0
26.379;-47;-814;0;0
26.384;-54;-775;0;0
26.389;-62;-751;0;0
26.394;-62;-746;0;0
26.399;-70;-711;0;0
26.404;-70;-682;0;0
26.409;-78;-677;0;0
26.414;-78;-656;0;0
26.419;-78;-616;0;0
26.424;-78;-571;0;0
26.429;-78;-523;0;0
26.434;-78;-476;0;0
26.439;-78;-431;0;0
26.444;-78;-389;0;0
26.449;-78;-354;0;0
26.454;-78;-316;0;0
26.459;-78;-284;0;0
26.464;-78;-257;0;0
26.469;-78;-234;0;0
26.474;-78;-214;0;0
26.479;-78;-191;0;0
26.484;-70;-155;0;0
26.489;-70;-124;0;0
26.494;-62;-16;0;0
26.499;-62;53;0;0
26.504;-54;109;0;0
26.509;-54;159;0;0
26.514;-47;232;0;0
26.519;-47;281;0;0
26.524;-47;297;0;0
26.529;-39;312;0;0
26.534;-31;332;0;0
26.539;-31;393;0;0
26.544;-23;418;0;0
26.549;-15;436;0;0
26.554;-15;492;0;0
26.559;-15;496;0;0
26.564;-7;483;0;0
26.569;0;472;0;0
26.574;0;529;0;0
26.579;7;552;0;0
26.584;15;626;0;0
26.589;15;645;0;0
26.594;15;624;0;0
26.599;23;591;0;0
26.604;23;556;0;0
26.609;31;594;0;0
26.614;31;585;0;0
26.619;39;576;0;0
26.624;39;555;0;0
26.629;47;561;0;0
26.634;47;555;0;0
26.639;47;528;0;0
26.644;47;494;0;0
26.649;47;457;0;0
26.654;47;419;0;0
26.659;47;382;0;0
26.664;47;348;0;0
26.669;47;319;0;0
26.674;47;286;0;0
26.679;47;259;0;0
26.684;47;235;0;0
26.689;47;215;0;0
26.694;47;198;0;0
26.699;47;177;0;0
26.704;47;158;0;0
26.709;47;142;0;0
26.714;47;128;0;0
26.719;47;117;0;0
26.724;47;107;0;0
26.729;39;84;0;0
26.734;39;64;0;0
26.739;31;-32;0;0
26.744;31;-95;0;0
26.749;31;-132;0;0
26.754;23;-172;0;0
26.759;23;-196;0;0
26.764;15;-258;0;0
26.769;15;-285;0;0
26.774;15;-292;0;0
26.779;15;-287;0;0
26.784;7;-283;0;0
26.789;7;-279;0;0
26.794;0;-343;0;0
26.799;0;-370;0;0
26.804;0;-371;0;0
26.809;-7;-378;0;0
26.814;-7;-370;0;0
26.819;-15;-404;0;0
26.824;-15;-407;0;0
26.829;-15;-395;0;0
26.834;-15;-375;0;0
26.839;-15;-350;0;0
26.844;-15;-327;0;0
26.849;-23;-304;0;0
26.854;-23;-289;0;0
26.859;-23;-269;0;0
26.864;-23;-251;0;0
26.869;-23;-233;0;0
26.874;-31;-221;0;0
26.879;-31;-225;0;0
26.884;-31;-222;0;0
26.889;-31;-214;0;0
26.894;-31;-205;0;0
26.899;-31;-197;0;0
26.904;-31;-183;0;0
26.909;-31;-171;0;0
26.914;-31;-160;0;0
26.919;-31;-152;0;0
26.924;-31;-144;0;0
26.929;-31;-131;0;0
26.934;-31;-119;0;0
26.939;-31;-109;0;0
26.944;-23;-93;0;0
26.949;-23;-72;0;0
26.954;-23;-53;0;0
26.959;-23;-38;0;0
26.964;-23;-24;0;0
26.969;-15;-9;0;0
26.974;-15;30;0;0
26.979;-15;56;0;0
26.984;-15;73;0;0
26.989;-15;85;0;0
26.994;-15;95;0;0
26.999;-15;96;0;0
27.004;-15;97;0;0
27.009;-15;97;0;0
27.014;-7;99;0;0
27.019;-7;107;0;0
27.024;-7;106;0;0
27.029;-7;105;0;0
27.034;0;125;0;0
27.039;0;151;0;0
27.044;0;165;0;0
27.049;0;171;0;0
27.054;0;171;0;0
27.059;0;168;0;0
27.064;0;166;0;0
27.069;0;156;0;0
27.074;7;153;0;0
27.079;7;153;0;0
27.084;7;152;0;0
27.089;7;144;0;0
27.094;7;138;0;0
27.099;7;132;0;0
27.104;7;128;0;0
27.109;7;124;0;0
27.114;7;113;0;0
27.119;7;104;0;0
27.124;7;96;0;0
27.129;7;89;0;0
27.134;7;83;0;0
27.139;7;78;0;0
27.144;7;74;0;0
27.149;7;71;0;0
27.154;7;68;0;0
27.159;7;65;0;0
27.164;7;63;0;0
27.169;7;61;0;0
27.174;7;59;0;0
27.179;7;58;0;0
27.184;7;57;0;0
27.189;0;46;0;0
27.194;0;39;0;0
27.199;0;33;0;0
27.204;0;28;0;0
27.209;0;24;0;0
27.214;0;20;0;0
27.219;0;17;0;0
27.224;0;14;0;0
27.229;0;12;0;0
27.234;0;10;0;0
27.239;0;9;0;0
27.244;0;7;0;0
27.249;0;6;0;0
27.254;0;5;0;0
27.259;0;4;0;0
27.264;0;4;0;0
27.269;0;3;0;0
27.274;0;2;0;0
27.279;0;2;0;0
27.284;0;2;0;0
27.289;0;1;0;0
27.294;0;1;0;0
27.299;0;1;0;0
27.304;0;1;0;0
27.309;0;0;0;0
27.314;0;0;0;0
27.319;0;0;0;0
27.324;0;0;0;0
27.329;0;0;0;0
27.334;0;0;0;0
27.339;0;0;0;0
27.344;0;0;0;0
27.349;0;0;0;0
27.354;0;0;0;0
27.359;0;0;0;0
27.364;0;0;0;0
27.369;0;0;0;0
27.374;0;0;0;0
27.379;0;0;0;0
27.384;0;0;0;0
27.389;0;0;0;0
27.394;0;0;0;0
27.399;0;0;0;0
27.404;0;0;0;0
27.409;0;0;0;0
27.414;0;0;0;0
27.419;0;0;0;0
27.424;0;0;0;0
27.429;0;0;0;0
27.434;0;0;0;0
27.439;0;0;0;0
27.444;0;0;0;0
27.449;0;0;0;0
27.454;0;0;0;0
27.459;0;0;0;0
27.464;0;0;0;0
27.469;0;0;0;0
27.474;0;0;0;0
27.479;0;0;0;0
27.484;0;0;0;0
27.489;0;0;0;0
27.494;0;0;0;0
27.499;0;0;0;0
27.504;0;0;0;0
27.509;0;0;0;0
27.514;0;0;0;0
27.519;0;0;0;0
27.524;0;0;0;0
27.529;0;0;0;0
27.534;0;0;0;0
27.539;0;0;0;0
27.544;0;0;0;0
27.549;0;0;0;0
27.554;0;0;0;0
27.559;0;0;0;0
27.564;0;0;0;0
27.569;0;0;0;0
27.574;0;0;0;0
27.579;0;0;0;0
27.584;0;0;0;0
27.589;0;0;0;0
27.594;0;0;0;0
27.599;0;0;0;0
27.604;0;0;0;0
27.609;0;0;0;0
27.614;0;0;0;0
27.619;0;0;0;0
27.624;0;0;0;0
27.629;0;0;0;0
27.634;0;0;0;0
27.639;0;0;0;0
27.644;0;0;0;0
27.649;0;0;0;0
27.654;0;0;0;0
27.659;0;0;0;0
27.664;0;0;0;0
27.669;0;0;0;0
27.674;0;0;0;0
27.679;0;0;0;0
27.684;0;0;0;0
27.689;0;0;0;0
27.694;0;0;0;0
27.699;0;0;0;0
27.704;0;0;0;0
27.709;0;0;0;0
27.714;0;0;0;0
27.719;0;0;0;0
27.724;0;0;0;0
27.729;0;0;0;0
27.734;0;0;0;0
27.739;0;0;0;0
27.744;0;0;0;0
27.749;0;0;0;0
27.754;0;0;0;0
27.759;0;0;0;0
27.764;0;0;0;0
27.769;0;0;0;0
27.774;0;0;0;0
27.779;0;0;0;0
27.784;0;0;0;0
27.789;0;0;0;0
27.794;0;0;0;0
27.799;0;0;0;0
27.804;0;0;0;0
27.809;0;0;0;0
27.814;0;0;0;0
27.819;0;0;0;0
27.824;0;0;0;0
27.829;0;0;0;0
27.834;0;0;0;0
27.839;0;0;0;0
27.844;0;0;0;0
27.849;0;0;0;0
27.854;0;0;0;0
27.859;0;0;0;0
27.864;0;0;0;0
27.869;0;0;0;0
27.874;0;0;0;0
27.879;0;0;0;0
27.884;0;0;0;0
27.889;0;0;0;0
27.894;0;0;0;0
27.899;0;0;0;0
27.904;0;0;0;0
27.909;0;0;0;0
27.914;0;0;0;0
27.919;0;0;0;0
27.924;0;0;0;0
27.929;0;0;0;0
27.934;0;0;0;0
27.939;0;0;0;0
27.944;0;0;0;0
27.949;0;0;0;0
27.954;0;0;0;0
27.959;0;0;0;0
27.964;0;0;0;0
27.969;0;0;0;0
27.974;0;0;0;0
27.979;0;0;0;0
27.984;0;0;0;0
27.989;0;0;0;0
27.994;0;0;0;0
27.999;0;0;0;0
28.004;0;0;0;0
28.009;0;0;0;0
28.014;0;0;0;0
28.019;0;0;0;0
28.024;0;0;0;0
28.029;0;0;0;0
28.034;0;0;0;0
28.039;0;0;0;0
28.044;0;0;0;0
28.049;0;0;0;0
28.054;0;0;0;0
28.059;0;0;0;0
28.064;0;0;0;0
28.069;0;0;0;0
28.074;0;0;0;0
28.079;0;0;0;0
28.084;0;0;0;0
28.089;0;0;0;0
28.094;0;0;0;0
28.099;0;0;0;0
28.104;0;0;0;0
28.109;0;0;0;0
28.114;0;0;0;0
28.119;0;0;0;0
28.124;0;0;0;0
28.129;0;0;0;0
28.134;0;0;0;0
28.139;0;0;0;0
28.144;0;0;0;0
28.149;0;0;0;0
28.154;0;0;0;0
28.159;0;0;0;0
28.164;0;0;0;0
28.169;0;0;0;0
28.174;0;0;0;0
28.179;0;0;0;0
28.184;0;0;0;0
28.189;0;0;0;0
28.194;0;0;0;0
28.199;0;0;0;0
28.204;0;0;0;0
28.209;0;0;0;0
28.214;0;0;0;0
28.219;0;0;0;0
28.224;0;0;0;0
28.229;0;0;0;0
28.234;0;0;0;0
28.239;0;0;0;0
28.244;0;0;0;0
28.249;0;0;0;0
28.254;0;0;0;0
28.259;0;0;0;0
28.264;0;0;0;0
28.269;0;0;0;0
28.274;0;0;0;0
28.279;0;0;0;0
28.284;0;0;0;0
28.289;0;0;0;0
28.294;0;0;0;0
28.299;0;0;0;0
28.304;0;0;0;0
28.309;0;0;0;0
28.314;0;0;0;0
28.319;0;0;0;0
28.324;0;0;0;0
28.329;0;0;0;0
28.334;0;0;0;0
28.339;0;0;0;0
28.344;0;0;0;0
28.349;0;0;0;0
28.354;0;0;0;0
28.359;0;0;0;0
28.364;0;0;0;0
28.369;0;0;0;0
28.374;0;0;0;0
28.379;0;0;0;0
28.384;0;0;0;0
28.389;0;0;0;0
28.394;0;0;0;0
28.399;0;0;0;0
28.404;0;0;0;0
28.409;0;0;0;0
28.414;0;0;0;0
28.419;0;0;0;0
28.424;0;0;0;0
28.429;0;0;0;0
28.434;0;0;0;0
28.439;0;0;0;0
28.444;0;0;0;0
28.449;0;0;0;0
28.454;0;0;0;0
28.459;0;0;0;0
28.464;0;0;0;0
28.469;0;0;0;0
28.474;0;0;0;0
28.479;0;0;0;0
28.484;0;0;0;0
28.489;0;0;0;0
28.494;0;0;0;0
28.499;0;0;0;0
28.504;0;0;0;0
28.509;0;0;0;0
28.514;0;0;0;0
28.519;0;0;0;0
28.524;0;0;0;0
28.529;0;0;0;0
28.534;0;0;0;0
28.539;0;0;0;0
28.544;0;0;0;0
28.549;0;0;0;0
28.554;0;0;0;0
28.559;0;0;0;0
28.564;0;0;0;0
28.569;0;0;0;0
28.574;0;0;0;0
28.579;0;0;0;0
28.584;0;0;0;0
28.589;0;0;0;0
28.594;0;0;0;0
28.599;0;0;0;0
28.604;0;0;0;0
28.609;0;0;0;0
28.614;0;0;0;0
28.619;0;0;0;0
28.624;0;0;0;0
28.629;0;0;0;0
28.634;0;0;0;0
28.639;0;0;0;0
28.644;0;0;0;0
28.649;0;0;0;0
28.654;0;0;0;0
28.659;0;0;0;0
28.664;0;0;0;0
28.669;0;0;0;0
28.674;0;0;0;0
28.679;0;0;0;0
28.684;0;0;0;0
28.689;0;0;0;0
28.694;0;0;0;0
28.699;0;0;0;0
28.704;0;0;0;0
28.709;0;0;0;0
28.714;0;0;0;0
28.719;0;0;0;0
28.724;0;0;0;0
28.729;0;0;0;0
28.734;0;0;0;0
28.739;0;0;0;0
28.744;0;0;0;0
28.749;0;0;0;0
28.754;0;0;0;0
28.759;0;0;0;0
28.764;0;0;0;0
28.769;0;0;0;0
28.774;0;0;0;0
28.779;0;0;0;0
28.784;0;0;0;0
28.789;0;0;0;0
28.794;0;0;0;0
28.799;0;0;0;0
28.804;0;0;0;0
28.809;0;0;0;0
28.814;0;0;0;0
28.819;0;0;0;0
28.824;0;0;0;0
28.829;0;0;0;0
28.834;0;0;0;0
28.839;0;0;0;0
28.844;0;0;0;0
28.849;0;0;0;0
28.854;0;0;0;0
28.859;0;0;0;0
28.864;0;0;0;0
28.869;0;0;0;0
28.874;0;0;0;0
28.879;0;0;0;0
28.884;0;0;0;0
28.889;0;0;0;0
28.894;0;0;0;0
28.899;0;0;0;0
28.904;0;0;0;0
28.909;0;0;0;0
28.914;0;0;0;0
28.919;0;0;0;0
28.924;0;0;0;0
28.929;0;0;0;0
28.934;0;0;0;0
28.939;0;0;0;0
28.944;0;0;0;0
28.949;0;0;0;0
28.954;0;0;0;0
28.959;0;0;0;0
28.964;0;0;0;0
28.969;0;0;0;0
28.974;0;0;0;0
28.979;0;0;0;0
28.984;0;0;0;0
28.989;0;0;0;0
28.994;0;0;0;0
28.999;0;0;0;0
29.004;0;0;0;0
29.009;0;0;0;0
29.014;0;0;0;0
29.019;0;0;0;0
29.024;0;0;0;0
29.029;0;0;0;0
29.034;0;0;0;0
29.039;0;0;0;0
29.044;0;0;0;0
29.049;0;0;0;0
29.054;0;0;0;0
29.059;0;0;0;0
29.064;0;0;0;0
29.069;0;0;0;0
29.074;0;0;0;0
29.079;0;0;0;0
29.084;0;0;0;0
29.089;0;0;0;0
29.094;0;0;0;0
29.099;0;0;0;0
29.104;0;0;0;0
29.109;0;0;0;0
29.114;0;0;0;0
29.119;0;0;0;0
29.124;0;0;0;0
29.129;0;0;0;0
29.134;0;0;0;0
29.139;0;0;0;0
29.144;0;0;0;0
29.149;0;0;0;0
29.154;0;0;0;0
29.159;0;0;0;0
29.164;0;0;0;0
29.169;0;0;0;0
29.174;0;0;0;0
29.179;0;0;0;0
29.184;0;0;0;0
29.189;0;0;0;0
29.194;0;0;0;0
29.199;0;0;0;0
29.204;0;0;0;0
29.209;0;0;0;0
29.214;0;0;0;0
29.219;0;0;0;0
29.224;0;0;0;0
29.229;0;0;0;0
29.234;0;0;0;0
29.239;0;0;0;0
29.244;0;0;0;0
29.249;0;0;0;0
29.254;0;0;0;0
29.259;0;0;0;0
29.264;0;0;0;0
29.269;0;0;0;0
29.274;0;0;0;0
29.279;0;0;0;0
29.284;0;0;0;0
29.289;0;0;0;0
29.294;0;0;0;0
29.299;0;0;0;0
29.304;0;0;0;0
29.309;0;0;0;0
29.314;0;0;0;0
29.319;0;0;0;0
29.324;0;0;0;0
29.329;0;0;0;0
29.334;0;0;0;0
29.339;0;0;0;0
29.344;0;0;0;0
29.349;0;0;0;0
29.354;0;0;0;0
29.359;0;0;0;0
29.364;0;0;0;0
29.369;0;0;0;0
29.374;0;0;0;0
29.379;0;0;0;0
29.384;0;0;0;0
29.389;0;0;0;0
