t;e;d;i;set
6.154;368;6;0;0
6.159;360;1;0;0
6.164;360;-2;0;0
6.169;353;-8;0;0
6.174;346;-10;0;0
6.179;338;-9;0;0
6.184;331;-8;0;0
6.189;316;-10;0;0
6.194;301;-12;0;0
6.199;286;-16;0;0
6.204;271;-18;0;0
6.209;256;-19;0;0
6.214;241;-19;0;0
6.219;225;-21;0;0
6.224;202;-21;0;0
6.229;179;-22;0;0
6.234;164;-25;0;0
6.239;133;-29;0;0
6.244;101;-30;0;0
6.249;86;-28;0;0
6.254;70;-26;0;0
6.259;39;-29;0;0
6.264;7;-31;0;0
6.269;-15;-31;0;0
6.274;-31;-30;0;0
6.279;-54;-27;0;0
6.284;-86;-30;0;0
6.289;-109;-28;0;0
6.294;-133;-29;0;0
6.299;-148;-28;0;0
6.304;-171;-25;0;0
6.309;-195;-24;0;0
6.314;-210;-38;0;0
6.319;-233;-38;0;0
6.324;-241;-28;0;0
6.329;-263;-22;0;0
6.334;-271;-20;0;0
6.339;-286;-27;0;0
6.344;-301;-21;0;0
6.349;-309;-17;0;0
6.354;-316;-14;0;0
6.359;-323;-12;0;0
6.364;-331;-11;0;0
6.369;-331;-9;0;0
6.374;-338;-8;0;0
6.379;-338;-7;0;0
6.384;-338;-7;0;0
6.389;-331;-3;0;0
6.394;-331;3;0;0
6.399;-331;5;0;0
6.404;-323;4;0;0
6.409;-316;4;0;0
6.414;-301;6;0;0
6.419;-294;8;0;0
6.424;-278;10;0;0
6.429;-271;14;0;0
6.434;-256;14;0;0
6.439;-241;15;0;0
6.444;-225;16;0;0
6.449;-210;19;0;0
6.454;-195;19;0;0
6.459;-171;36;0;0
6.464;-148;38;0;0
6.469;-133;28;0;0
6.474;-117;28;0;0
6.479;-86;26;0;0
6.484;-62;27;0;0
6.489;-47;41;0;0
6.494;-23;33;0;0
6.499;0;28;0;0
6.504;15;26;0;0
6.509;39;28;0;0
6.514;70;28;0;0
6.519;86;26;0;0
6.524;101;25;0;0
6.529;117;22;0;0
6.534;140;24;0;0
6.539;164;33;0;0
6.544;179;28;0;0
6.549;195;25;0;0
6.554;210;20;0;0
6.559;225;19;0;0
6.564;233;17;0;0
6.569;248;23;0;0
6.574;256;19;0;0
6.579;271;15;0;0
6.584;278;13;0;0
6.589;286;12;0;0
6.594;286;11;0;0
6.599;294;9;0;0
6.604;294;8;0;0
6.609;301;7;0;0
6.614;301;6;0;0
6.619;294;5000;0;0
6.624;294;-4;0;0
6.629;286;-5;0;0
6.634;286;-4;0;0
6.639;278;-4;0;0
6.644;271;-4;0;0
6.649;256;-7;0;0
6.654;256;-8;0;0
6.659;241;-10;0;0
6.664;225;-12;0;0
6.669;218;-13;0;0
6.674;202;-12;0;0
6.679;195;-14;0;0
6.684;171;-23;0;0
6.689;156;-23;0;0
6.694;133;-23;0;0
6.699;117;-21;0;0
6.704;101;-22;0;0
6.709;78;-22;0;0
6.714;62;-22;0;0
6.719;39;-22;0;0
6.724;23;-23;0;0
6.729;0;-26;0;0
6.734;-23;-24;0;0
6.739;-39;-23;0;0
6.744;-54;-22;0;0
6.749;-78;-22;0;0
6.754;-94;-24;0;0
6.759;-117;-24;0;0
6.764;-133;-23;0;0
6.769;-148;-22;0;0
6.774;-164;-20;0;0
6.779;-179;-19;0;0
6.784;-195;-18;0;0
6.789;-210;-18;0;0
6.794;-218;-18;0;0
6.799;-233;-15;0;0
6.804;-241;-14;0;0
6.809;-248;-13;0;0
6.814;-256;-11;0;0
6.819;-263;-10;0;0
6.824;-263;-9;0;0
6.829;-271;-8;0;0
6.834;-271;-7;0;0
6.839;-271;-7;0;0
6.844;-271;-6;0;0
6.849;-271;-6;0;0
6.854;-271;-5;0;0
6.859;-271;-5;0;0
6.864;-263;5000;0;0
6.869;-256;1;0;0
6.874;-248;2;0;0
6.879;-241;4;0;0
6.884;-241;6;0;0
6.889;-225;8;0;0
6.894;-210;10;0;0
6.899;-202;12;0;0
6.904;-187;13;0;0
6.909;-179;17;0;0
6.914;-156;16;0;0
6.919;-148;18;0;0
6.924;-133;16;0;0
6.929;-117;19;0;0
6.934;-101;18;0;0
6.939;-86;19;0;0
6.944;-54;22;0;0
6.949;-47;22;0;0
6.954;-23;22;0;0
6.959;-15;21;0;0
6.964;7;19;0;0
6.969;23;19;0;0
6.974;39;21;0;0
6.979;54;20;0;0
6.984;70;22;0;0
6.989;86;19;0;0
6.994;101;18;0;0
6.999;117;17;0;0
7.004;133;16;0;0
7.009;140;16;0;0
7.014;156;16;0;0
7.019;164;27;0;0
7.024;179;22;0;0
7.029;187;16;0;0
7.034;195;14;0;0
7.039;202;12;0;0
7.044;210;16;0;0
7.049;218;16;0;0
7.054;225;18;0;0
7.059;225;17;0;0
7.064;225;15;0;0
7.069;225;13;0;0
7.074;225;12;0;0
7.079;225;10;0;0
7.084;225;9;0;0
7.089;225;9;0;0
7.094;225;9;0;0
7.099;218;4;0;0
7.104;210;5000;0;0
7.109;210;-1;0;0
7.114;195;-5;0;0
7.119;195;-10;0;0
7.124;179;-15;0;0
7.129;171;-14;0;0
7.134;164;-13;0;0
7.139;148;-12;0;0
7.144;133;-14;0;0
7.149;125;-14;0;0
7.154;109;-15;0;0
7.159;94;-16;0;0
7.164;86;-15;0;0
7.169;70;-23;0;0
7.174;54;-19;0;0
7.179;39;-19;0;0
7.184;23;-18;0;0
7.189;7;-20;0;0
7.194;-7;-29;0;0
7.199;-23;-23;0;0
7.204;-31;-19;0;0
7.209;-54;-17;0;0
7.214;-62;-17;0;0
7.219;-78;-16;0;0
7.224;-94;-18;0;0
7.229;-109;-17;0;0
7.234;-117;-17;0;0
7.239;-133;-15;0;0
7.244;-140;-13;0;0
7.249;-148;-13;0;0
7.254;-156;-13;0;0
7.259;-171;-11;0;0
7.264;-179;-11;0;0
7.269;-179;-10;0;0
7.274;-187;-9;0;0
7.279;-195;-8;0;0
7.284;-202;-7;0;0
7.289;-202;-7;0;0
7.294;-210;-7;0;0
7.299;-210;-6;0;0
7.304;-210;-5;0;0
7.309;-210;-5;0;0
7.314;-210;-5;0;0
7.319;-202;5000;0;0
7.324;-202;2;0;0
7.329;-195;5;0;0
7.334;-187;7;0;0
7.339;-179;7;0;0
7.344;-179;6;0;0
7.349;-171;6;0;0
7.354;-164;6;0;0
7.359;-156;7;0;0
7.364;-148;14;0;0
7.369;-133;14;0;0
7.374;-125;12;0;0
7.379;-117;12;0;0
7.384;-101;12;0;0
7.389;-94;12;0;0
7.394;-78;14;0;0
7.399;-70;15;0;0
7.404;-54;15;0;0
7.409;-39;14;0;0
7.414;-31;14;0;0
7.419;-23;15;0;0
7.424;-7;13;0;0
7.429;7;12;0;0
7.434;7;14;0;0
7.439;23;13;0;0
7.444;39;15;0;0
7.449;47;15;0;0
7.454;62;21;0;0
7.459;70;18;0;0
7.464;78;15;0;0
7.469;86;17;0;0
7.474;101;17;0;0
7.479;101;14;0;0
7.484;109;11;0;0
7.489;117;14;0;0
7.494;125;14;0;0
7.499;133;11;0;0
7.504;133;9;0;0
7.509;140;8;0;0
7.514;148;11;0;0
7.519;148;11;0;0
7.524;156;10;0;0
7.529;156;9;0;0
7.534;156;8;0;0
7.539;156;7;0;0
7.544;156;6;0;0
7.549;156;6;0;0
7.554;148;3;0;0
7.559;148;-1;0;0
7.564;148;-3;0;0
7.569;140;-3;0;0
7.574;133;-3;0;0
7.579;133;-3;0;0
7.584;125;-3;0;0
7.589;117;-4;0;0
7.594;109;-5;0;0
7.599;101;-7;0;0
7.604;101;-8;0;0
7.609;86;-8;0;0
7.614;86;-8;0;0
7.619;70;-9;0;0
7.624;70;-9;0;0
7.629;54;-9;0;0
7.634;39;-10;0;0
7.639;39;-11;0;0
7.644;23;-18;0;0
7.649;7;-16;0;0
7.654;7;-14;0;0
7.659;-7;-19;0;0
7.664;-23;-15;0;0
7.669;-23;-14;0;0
7.674;-31;-12;0;0
7.679;-39;-10;0;0
7.684;-54;-16;0;0
7.689;-54;-17;0;0
7.694;-70;-19;0;0
7.699;-78;-15;0;0
7.704;-86;-13;0;0
7.709;-94;-11;0;0
7.714;-101;-9;0;0
7.719;-109;-8;0;0
7.724;-117;-8;0;0
7.729;-117;-8;0;0
7.734;-117;-7;0;0
7.739;-125;-7;0;0
7.744;-125;-6;0;0
7.749;-133;-5;0;0
7.754;-133;-4;0;0
7.759;-133;-4;0;0
7.764;-133;-3;0;0
7.769;-133;-3;0;0
7.774;-133;-3;0;0
7.779;-133;-3;0;0
7.784;-133;-3;0;0
7.789;-125;5000;0;0
7.794;-125;1;0;0
7.799;-117;2;0;0
7.804;-117;2;0;0
7.809;-117;2;0;0
7.814;-109;2;0;0
7.819;-101;3;0;0
7.824;-101;3;0;0
7.829;-86;5;0;0
7.834;-86;6;0;0
7.839;-78;7;0;0
7.844;-70;7;0;0
7.849;-62;7;0;0
7.854;-54;8;0;0
7.859;-54;8;0;0
7.864;-39;7;0;0
7.869;-39;7;0;0
7.874;-23;7;0;0
7.879;-23;8;0;0
7.884;-23;8;0;0
7.889;-7;7;0;0
7.894;-7;6;0;0
7.899;7;7;0;0
7.904;7;8;0;0
7.909;15;8;0;0
7.914;23;7;0;0
7.919;31;8;0;0
7.924;39;14;0;0
7.929;39;15;0;0
7.934;54;12;0;0
7.939;54;9;0;0
7.944;62;8;0;0
7.949;70;7;0;0
7.954;70;7;0;0
7.959;70;7;0;0
7.964;78;6;0;0
7.969;78;5;0;0
7.974;86;4;0;0
7.979;86;4;0;0
7.984;86;4;0;0
7.989;86;3;0;0
7.994;86;3;0;0
7.999;86;3;0;0
8.004;86;3;0;0
8.009;86;3;0;0
8.014;86;3;0;0
8.019;86;3;0;0
8.024;86;3;0;0
8.029;86;3;0;0
8.034;86;3;0;0
8.039;78;1;0;0
8.044;78;-1;0;0
8.049;70;-2;0;0
8.054;70;-2;0;0
8.059;70;-2;0;0
8.064;70;-2;0;0
8.069;62;-4;0;0
8.074;54;-6;0;0
8.079;47;-6;0;0
8.084;39;-5;0;0
8.089;39;-6;0;0
8.094;39;-6;0;0
8.099;23;-10;0;0
8.104;23;-10;0;0
8.109;15;-11;0;0
8.114;7;-13;0;0
8.119;7;-12;0;0
8.124;0;-10;0;0
8.129;-7;-7;0;0
8.134;-15;-6;0;0
