t;e;d;i;set
2.354;-309;39;0;0
2.359;-294;40;0;0
2.364;-278;41;0;0
2.369;-263;43;0;0
2.374;-248;44;0;0
2.379;-225;47;0;0
2.384;-210;49;0;0
2.389;-187;51;0;0
2.394;-164;55;0;0
2.399;-148;57;0;0
2.404;-125;58;0;0
2.409;-101;62;0;0
2.414;-78;65;0;0
2.419;-62;65;0;0
2.424;-47;64;0;0
2.429;-39;60;0;0
2.434;-31;61;0;0
2.439;-23;60;0;0
2.444;-23;57;0;0
2.449;-31;41;0;0
2.454;-31;63;0;0
2.459;-31;119;0;0
2.464;-39;5039;0;0
2.469;-39;-92;0;0
2.474;-47;-43;0;0
2.479;-47;-28;0;0
2.484;-47;-21;0;0
2.489;-47;-17;0;0
2.494;-54;-16;0;0
2.499;-54;-14;0;0
2.504;-62;-14;0;0
2.509;-62;-12;0;0
2.514;-62;-12;0;0
2.519;-62;-11;0;0
2.524;-62;-10;0;0
2.529;-62;-10;0;0
2.534;-62;-9;0;0
2.539;-62;-9;0;0
2.544;-62;-9;0;0
2.549;-62;-8;0;0
2.554;-62;-8;0;0
2.559;-62;-8;0;0
2.564;-62;-7;0;0
2.569;-62;-7;0;0
2.574;-62;-7;0;0
2.579;-54;-8;0;0
2.584;-54;-14;0;0
2.589;-54;-39;0;0
2.594;-54;69;0;0
2.599;-54;20;0;0
2.604;-47;16;0;0
2.609;-47;14;0;0
2.614;-47;12;0;0
2.619;-47;11;0;0
2.624;-47;10;0;0
2.629;-47;9;0;0
2.634;-39;9;0;0
2.639;-39;9;0;0
2.644;-31;9;0;0
2.649;-31;8;0;0
2.654;-31;8;0;0
2.659;-31;7;0;0
2.664;-23;7;0;0
2.669;-23;7;0;0
2.674;-15;7;0;0
2.679;-15;7;0;0
2.684;-15;8;0;0
2.689;-15;8;0;0
2.694;-15;8;0;0
2.699;-15;8;0;0
2.704;-7;8;0;0
2.709;-7;8;0;0
2.714;-7;7;0;0
2.719;0;7;0;0
2.724;0;7;0;0
2.729;0;7;0;0
2.734;0;7;0;0
2.739;0;7;0;0
2.744;0;7;0;0
2.749;7;6;0;0
2.754;7;6;0;0
2.759;7;6;0;0
2.764;7;6;0;0
2.769;7;6;0;0
2.774;7;6;0;0
2.779;7;5;0;0
2.784;7;5;0;0
2.789;7;5;0;0
2.794;7;5;0;0
2.799;7;5;0;0
2.804;7;5;0;0
2.809;7;5;0;0
2.814;7;5;0;0
2.819;7;5;0;0
2.824;0;6;0;0
2.829;0;12;0;0
2.834;0;32;0;0
2.839;0;-67;0;0
2.844;0;-18;0;0
2.849;0;-11;0;0
2.854;0;-8;0;0
2.859;-7;-6;0;0
2.864;-7;-5;0;0
2.869;-7;-4;0;0
2.874;-7;-4;0;0
2.879;-7;-4;0;0
2.884;-15;-3;0;0
2.889;-15;-3;0;0
2.894;-15;-3;0;0
2.899;-15;-3;0;0
2.904;-15;-3;0;0
2.909;-15;-3;0;0
2.914;-15;-3;0;0
2.919;-15;-2;0;0
2.924;-15;-2;0;0
2.929;-15;-2;0;0
2.934;-15;-2;0;0
2.939;-15;-2;0;0
2.944;-23;-3;0;0
2.949;-23;-3;0;0
2.954;-23;-3;0;0
2.959;-23;-4;0;0
2.964;-23;-4;0;0
2.969;-23;-4;0;0
2.974;-23;-5;0;0
2.979;-23;-5;0;0
2.984;-23;-5;0;0
2.989;-23;-5;0;0
2.994;-23;-6;0;0
2.999;-23;-6;0;0
3.004;-23;-6;0;0
3.009;-23;-6;0;0
3.014;-23;-6;0;0
3.019;-23;-6;0;0
3.024;-23;-6;0;0
3.029;-23;-6;0;0
3.034;-23;-6;0;0
3.039;-23;-6;0;0
3.044;-23;-6;0;0
3.049;-23;-6;0;0
3.054;-23;-6;0;0
3.059;-23;-5;0;0
3.064;-23;-5;0;0
3.069;-23;-5;0;0
3.074;-23;-5;0;0
3.079;-23;-5;0;0
3.084;-23;-5;0;0
3.089;-23;-5;0;0
3.094;-23;-5;0;0
3.099;-23;-5;0;0
3.104;-23;-5;0;0
3.109;-23;-5;0;0
3.114;-23;-5;0;0
3.119;-23;-4;0;0
3.124;-23;-4;0;0
3.129;-23;-4;0;0
3.134;-15;-6;0;0
3.139;-15;-8;0;0
3.144;-15;-12;0;0
3.149;-15;-19;0;0
3.154;-15;-36;0;0
3.159;-15;-197;0;0
3.164;-15;70;0;0
3.169;-15;32;0;0
3.174;-15;21;0;0
3.179;-15;16;0;0
3.184;-15;14;0;0
3.189;-15;12;0;0
3.194;-15;11;0;0
3.199;-15;10;0;0
3.204;-15;9;0;0
3.209;-15;8;0;0
3.214;-15;8;0;0
3.219;-15;7;0;0
3.224;-15;7;0;0
3.229;-15;7;0;0
3.234;-15;7;0;0
3.239;-15;6;0;0
3.244;-15;6;0;0
3.249;-15;6;0;0
3.254;-15;6;0;0
3.259;-15;6;0;0
3.264;-15;5;0;0
3.269;-15;5;0;0
3.274;-15;5;0;0
3.279;-15;5;0;0
3.284;-15;5;0;0
3.289;-15;5;0;0
3.294;-15;5;0;0
3.299;-15;5;0;0
3.304;-15;5;0;0
3.309;-15;4;0;0
3.314;-15;4;0;0
3.319;-15;4;0;0
3.324;-15;4;0;0
3.329;-15;4;0;0
3.334;-15;4;0;0
3.339;-15;4;0;0
3.344;-15;4;0;0
3.349;-15;4;0;0
3.354;-15;4;0;0
3.359;-15;4;0;0
3.364;-15;4;0;0
3.369;-15;4;0;0
3.374;-15;4;0;0
3.379;-15;4;0;0
3.384;-15;3;0;0
3.389;-15;3;0;0
3.394;-15;3;0;0
3.399;-15;3;0;0
3.404;-15;3;0;0
3.409;-15;3;0;0
3.414;-15;3;0;0
3.419;-15;3;0;0
3.424;-15;3;0;0
3.429;-15;3;0;0
3.434;-15;3;0;0
3.439;-15;3;0;0
3.444;-15;3;0;0
3.449;-15;3;0;0
3.454;-15;3;0;0
3.459;-15;3;0;0
3.464;-15;3;0;0
3.469;-15;3;0;0
3.474;-15;3;0;0
3.479;-15;3;0;0
3.484;-15;3;0;0
3.489;-15;3;0;0
3.494;-15;3;0;0
3.499;-15;3;0;0
3.504;-15;3;0;0
3.509;-15;3;0;0
3.514;-15;3;0;0
3.519;-15;3;0;0
3.524;-15;3;0;0
3.529;-15;3;0;0
3.534;-15;3;0;0
3.539;-15;3;0;0
3.544;-15;3;0;0
3.549;-15;3;0;0
3.554;-15;3;0;0
3.559;-15;3;0;0
3.564;-15;3;0;0
3.569;-15;3;0;0
3.574;-15;3;0;0
3.579;-15;3;0;0
3.584;-15;3;0;0
3.589;-15;3;0;0
3.594;-15;3;0;0
3.599;-15;3;0;0
3.604;-15;3;0;0
3.609;-15;3;0;0
3.614;-15;3;0;0
3.619;-15;3;0;0
3.624;-15;3;0;0
3.629;-15;3;0;0
3.634;-15;3;0;0
3.639;-15;3;0;0
3.644;-15;3;0;0
3.649;-15;3;0;0
3.654;-15;3;0;0
3.659;-15;3;0;0
