t;e;d;i;set
6.908;0;-13809;0;0
6.912;0;-13809;0;0
6.916;0;-13809;0;0
6.92;0;-13809;0;0
6.924;0;-13809;0;0
6.928;0;-13809;0;0
6.932;0;-13809;0;0
6.936;0;-13809;0;0
6.94;0;-13809;0;0
6.944;0;-13809;0;0
6.948;0;-13809;0;0
6.952;0;-13809;0;0
6.956;0;-13809;0;0
6.96;7;-13464;0;0
6.964;7;-13119;0;0
6.968;7;-12774;0;0
6.972;7;-12429;0;0
6.976;7;-12084;0;0
6.98;7;-11739;0;0
6.984;7;-11394;0;0
6.988;7;-11049;0;0
6.992;7;-10360;0;0
6.996;15;-10913;0;0
7.0;15;-11467;0;0
7.004;23;-8971;0;0
7.008;23;-6475;0;0
7.012;23;-3978;0;0
7.016;23;-1482;0;0
7.02;31;-270;0;0
7.024;39;870;0;0
7.028;39;3152;0;0
7.032;39;4847;0;0
7.036;39;6542;0;0
7.04;47;5178;0;0
7.044;54;3817;0;0
7.048;54;2456;0;0
7.052;62;1082;0;0
7.056;70;943;0;0
7.06;70;875;0;0
7.064;70;808;0;0
7.068;78;674;0;0
7.072;86;646;0;0
7.076;86;625;0;0
7.08;94;597;0;0
7.084;101;538;0;0
7.088;101;563;0;0
7.092;109;587;0;0
7.096;117;608;0;0
7.1;117;628;0;0
7.104;125;619;0;0
7.108;133;592;0;0
7.112;140;574;0;0
7.116;148;565;0;0
7.12;148;556;0;0
7.124;156;541;0;0
7.128;164;522;0;0
7.132;171;506;0;0
7.136;179;492;0;0
7.14;187;479;0;0
7.144;195;464;0;0
7.148;202;458;0;0
7.152;210;452;0;0
7.156;218;439;0;0
7.16;225;423;0;0
7.164;233;414;0;0
7.168;241;414;0;0
7.172;256;404;0;0
7.176;256;393;0;0
7.18;271;392;0;0
7.184;278;387;0;0
7.188;286;371;0;0
7.192;301;359;0;0
7.196;309;349;0;0
7.2;316;340;0;0
7.204;323;334;0;0
7.208;331;330;0;0
7.212;346;330;0;0
7.216;346;330;0;0
7.22;360;332;0;0
7.224;368;334;0;0
7.228;375;337;0;0
7.232;382;337;0;0
7.236;389;344;0;0
7.24;404;342;0;0
7.244;404;335;0;0
7.248;418;340;0;0
7.252;425;341;0;0
7.256;432;328;0;0
7.26;439;326;0;0
7.264;453;331;0;0
7.268;460;326;0;0
7.272;474;321;0;0
7.276;488;294;0;0
7.28;495;289;0;0
7.284;502;282;0;0
7.288;515;280;0;0
7.292;515;283;0;0
7.296;522;291;0;0
7.3;529;308;0;0
7.304;535;323;0;0
7.308;542;341;0;0
7.312;549;359;0;0
7.316;562;367;0;0
7.32;568;365;0;0
7.324;575;368;0;0
7.328;581;375;0;0
7.332;594;368;0;0
7.336;594;360;0;0
7.34;600;350;0;0
7.344;606;348;0;0
7.348;619;343;0;0
7.352;619;338;0;0
7.356;625;342;0;0
7.36;631;357;0;0
7.364;643;360;0;0
7.368;643;359;0;0
7.372;655;370;0;0
7.376;667;366;0;0
7.38;667;352;0;0
7.384;673;350;0;0
7.388;678;355;0;0
7.392;690;353;0;0
7.396;690;345;0;0
7.4;695;353;0;0
7.404;695;360;0;0
7.408;707;394;0;0
7.412;712;408;0;0
7.416;712;422;0;0
7.42;718;434;0;0
7.424;723;443;0;0
7.428;728;455;0;0
7.432;734;471;0;0
7.436;734;475;0;0
7.44;739;472;0;0
7.444;744;474;0;0
7.448;750;477;0;0
7.452;755;431;0;0
7.456;755;403;0;0
7.46;760;384;0;0
7.464;765;366;0;0
7.468;770;340;0;0
7.472;775;338;0;0
7.476;775;330;0;0
7.48;780;331;0;0
7.484;785;387;0;0
7.488;785;431;0;0
7.492;790;469;0;0
7.496;794;489;0;0
7.5;794;509;0;0
7.504;799;544;0;0
7.508;799;557;0;0
7.512;804;578;0;0
7.516;809;584;0;0
7.52;813;581;0;0
7.524;813;569;0;0
7.528;818;563;0;0
7.532;822;539;0;0
7.536;827;487;0;0
7.54;831;473;0;0
7.544;831;460;0;0
7.548;835;442;0;0
7.552;840;409;0;0
7.556;844;379;0;0
7.56;844;350;0;0
7.564;848;338;0;0
7.568;852;357;0;0
7.572;856;389;0;0
7.576;860;414;0;0
7.58;864;410;0;0
7.584;864;406;0;0
7.588;868;404;0;0
7.592;872;435;0;0
7.596;876;461;0;0
7.6;880;473;0;0
7.604;883;465;0;0
7.608;887;461;0;0
7.612;891;450;0;0
7.616;894;443;0;0
7.62;894;443;0;0
7.624;898;457;0;0
7.628;901;456;0;0
7.632;904;453;0;0
7.636;908;454;0;0
7.64;908;451;0;0
7.644;911;447;0;0
7.648;914;454;0;0
7.652;917;457;0;0
7.656;920;456;0;0
7.66;923;447;0;0
7.664;926;439;0;0
7.668;932;411;0;0
7.672;932;395;0;0
7.676;938;413;0;0
7.68;938;414;0;0
7.684;943;403;0;0
7.688;943;398;0;0
7.692;946;399;0;0
7.696;948;401;0;0
7.7;953;392;0;0
7.704;953;397;0;0
7.708;955;404;0;0
7.712;958;406;0;0
7.716;962;399;0;0
7.72;962;397;0;0
7.724;966;398;0;0
7.728;968;392;0;0
7.732;970;378;0;0
7.736;972;375;0;0
7.74;974;374;0;0
7.744;975;372;0;0
7.748;977;364;0;0
7.752;977;365;0;0
7.756;979;372;0;0
7.76;980;382;0;0
7.764;982;393;0;0
7.768;983;404;0;0
7.772;985;412;0;0
7.776;986;424;0;0
7.78;988;411;0;0
7.784;990;407;0;0
7.788;991;407;0;0
7.792;992;399;0;0
7.796;993;385;0;0
7.8;993;375;0;0
7.804;993;379;0;0
7.808;994;388;0;0
7.812;995;409;0;0
7.816;996;423;0;0
7.82;996;435;0;0
7.824;996;447;0;0
7.828;997;460;0;0
7.832;998;454;0;0
7.836;998;444;0;0
7.84;999;431;0;0
7.844;999;420;0;0
7.848;999;410;0;0
7.852;999;403;0;0
7.856;999;406;0;0
7.86;999;421;0;0
7.864;999;452;0;0
7.868;999;484;0;0
7.872;1000;519;0;0
7.876;999;548;0;0
7.88;999;606;0;0
7.884;999;635;0;0
7.888;999;620;0;0
7.892;999;604;0;0
7.896;999;574;0;0
7.9;999;545;0;0
7.904;999;516;0;0
7.908;999;526;0;0
7.912;999;548;0;0
7.916;999;559;0;0
7.92;999;569;0;0
7.924;999;613;0;0
7.928;999;657;0;0
7.932;999;701;0;0
7.936;999;786;0;0
7.94;999;786;0;0
7.944;999;786;0;0
7.948;999;786;0;0
7.952;999;786;0;0
7.956;999;786;0;0
7.96;999;786;0;0
7.964;999;786;0;0
7.968;999;786;0;0
7.972;999;786;0;0
7.976;999;786;0;0
7.98;999;922;0;0
7.984;999;1058;0;0
7.988;999;1383;0;0
7.992;999;1707;0;0
7.996;999;2032;0;0
8.0;999;2356;0;0
8.004;999;2561;0;0
8.008;999;2592;0;0
8.012;999;2623;0;0
8.016;999;2654;0;0
8.02;999;2549;0;0
8.024;1000;2435;0;0
8.028;999;2128;0;0
8.032;999;1822;0;0
8.036;999;1498;0;0
8.04;999;1159;0;0
8.044;999;940;0;0
8.048;999;861;0;0
8.052;999;782;0;0
8.056;999;706;0;0
8.06;998;656;0;0
8.064;998;605;0;0
8.068;998;559;0;0
8.072;998;517;0;0
8.076;997;496;0;0
8.08;996;482;0;0
8.084;996;461;0;0
8.088;996;474;0;0
8.092;994;507;0;0
8.096;993;492;0;0
8.1;993;481;0;0
8.104;993;469;0;0
8.108;992;457;0;0
8.112;991;444;0;0
8.116;990;447;0;0
8.12;988;447;0;0
8.124;987;442;0;0
8.128;986;441;0;0
8.132;985;439;0;0
8.136;983;438;0;0
8.14;983;437;0;0
8.144;980;437;0;0
8.148;979;430;0;0
8.152;977;421;0;0
8.156;977;417;0;0
8.16;974;417;0;0
8.164;974;414;0;0
8.168;970;406;0;0
8.172;970;404;0;0
8.176;966;404;0;0
8.18;964;392;0;0
8.184;962;377;0;0
8.188;958;371;0;0
8.192;955;365;0;0
8.196;953;358;0;0
8.2;951;350;0;0
8.204;948;345;0;0
8.208;946;346;0;0
8.212;943;341;0;0
8.216;938;347;0;0
8.22;935;350;0;0
8.224;932;347;0;0
8.228;929;354;0;0
8.232;926;366;0;0
8.236;923;362;0;0
8.24;920;357;0;0
8.244;917;361;0;0
8.248;911;358;0;0
8.252;908;350;0;0
8.256;908;348;0;0
8.26;901;360;0;0
8.264;898;360;0;0
8.268;894;348;0;0
8.272;894;346;0;0
8.276;887;362;0;0
8.28;883;351;0;0
8.284;880;335;0;0
8.288;880;324;0;0
8.292;876;313;0;0
8.296;872;295;0;0
8.3;868;299;0;0
8.304;864;304;0;0
8.308;864;312;0;0
8.312;860;314;0;0
8.316;856;345;0;0
8.32;852;372;0;0
8.324;848;393;0;0
8.328;848;414;0;0
8.332;844;436;0;0
8.336;840;450;0;0
8.34;835;470;0;0
8.344;835;491;0;0
8.348;831;508;0;0
8.352;831;515;0;0
8.356;827;522;0;0
8.36;822;575;0;0
8.364;818;596;0;0
8.368;818;610;0;0
8.372;813;606;0;0
8.376;813;603;0;0
8.38;809;610;0;0
8.384;809;619;0;0
8.388;809;629;0;0
8.392;804;656;0;0
8.396;804;676;0;0
8.4;799;704;0;0
8.404;799;739;0;0
8.408;794;765;0;0
8.412;794;799;0;0
8.416;794;833;0;0
8.42;794;856;0;0
8.424;790;834;0;0
8.428;790;811;0;0
8.432;790;717;0;0
8.436;785;693;0;0
8.44;785;668;0;0
8.444;785;653;0;0
8.448;785;638;0;0
8.452;780;685;0;0
8.456;780;732;0;0
8.46;780;917;0;0
8.464;775;1005;0;0
8.468;775;1094;0;0
8.472;775;1151;0;0
8.476;775;1209;0;0
8.48;775;1324;0;0
8.484;775;1319;0;0
8.488;775;1315;0;0
8.492;775;1310;0;0
8.496;770;1354;0;0
8.5;770;1450;0;0
8.504;770;1498;0;0
8.508;770;1547;0;0
8.512;765;1643;0;0
8.516;765;1740;0;0
8.52;765;1837;0;0
8.524;765;1934;0;0
8.528;765;2031;0;0
8.532;765;2128;0;0
8.536;765;2176;0;0
8.54;765;2225;0;0
8.544;760;2283;0;0
8.548;760;2293;0;0
8.552;760;2303;0;0
8.556;760;2313;0;0
8.56;760;2323;0;0
8.564;760;2332;0;0
8.568;755;2369;0;0
8.572;755;2406;0;0
8.576;755;2443;0;0
8.58;755;2480;0;0
8.584;755;2507;0;0
8.588;755;2534;0;0
8.592;755;2561;0;0
8.596;755;2588;0;0
8.6;750;2494;0;0
8.604;750;2401;0;0
8.608;750;2280;0;0
8.612;744;2123;0;0
8.616;744;1808;0;0
8.62;744;1651;0;0
8.624;739;1551;0;0
8.628;739;1451;0;0
8.632;734;1289;0;0
8.636;734;1247;0;0
8.64;734;1206;0;0
8.644;728;1107;0;0
8.648;728;1045;0;0
8.652;723;994;0;0
8.656;723;942;0;0
8.66;718;934;0;0
8.664;718;869;0;0
8.668;712;791;0;0
8.672;712;775;0;0
8.676;712;758;0;0
8.68;707;698;0;0
8.684;707;696;0;0
8.688;701;693;0;0
8.692;695;713;0;0
8.696;695;732;0;0
8.7;690;700;0;0
8.704;690;668;0;0
8.708;690;648;0;0
8.712;684;640;0;0
8.716;678;640;0;0
8.72;678;683;0;0
8.724;673;714;0;0
8.728;667;734;0;0
8.732;667;721;0;0
8.736;667;709;0;0
8.74;661;712;0;0
8.744;655;720;0;0
8.748;655;729;0;0
8.752;649;719;0;0
8.756;643;698;0;0
8.76;643;676;0;0
8.764;643;668;0;0
8.768;637;610;0;0
8.772;631;589;0;0
8.776;631;560;0;0
8.78;625;558;0;0
8.784;625;556;0;0
8.788;619;554;0;0
8.792;619;554;0;0
8.796;612;522;0;0
8.8;606;489;0;0
8.804;600;513;0;0
8.808;600;531;0;0
8.812;594;543;0;0
8.816;594;524;0;0
8.82;594;504;0;0
8.824;587;507;0;0
8.828;581;524;0;0
8.832;581;572;0;0
8.836;575;613;0;0
8.84;568;646;0;0
8.844;568;661;0;0
8.848;568;673;0;0
8.852;562;692;0;0
8.856;555;718;0;0
8.86;555;730;0;0
8.864;549;689;0;0
8.868;542;641;0;0
8.872;542;600;0;0
8.876;542;567;0;0
8.88;535;574;0;0
8.884;529;586;0;0
8.888;529;598;0;0
8.892;522;590;0;0
8.896;515;566;0;0
8.9;515;542;0;0
8.904;515;558;0;0
8.908;509;593;0;0
8.912;502;641;0;0
8.916;502;689;0;0
8.92;495;691;0;0
8.924;488;681;0;0
8.928;488;684;0;0
8.932;488;697;0;0
8.936;481;714;0;0
8.94;474;750;0;0
8.944;474;749;0;0
8.948;467;709;0;0
8.952;460;662;0;0
8.956;460;615;0;0
8.96;460;576;0;0
8.964;453;576;0;0
8.968;446;588;0;0
8.972;446;594;0;0
8.976;439;588;0;0
8.98;432;571;0;0
8.984;432;554;0;0
8.988;432;577;0;0
8.992;425;614;0;0
8.996;418;656;0;0
9.0;418;698;0;0
9.004;411;691;0;0
9.008;404;667;0;0
9.012;404;642;0;0
9.016;404;624;0;0
9.02;397;628;0;0
9.024;389;657;0;0
9.028;389;668;0;0
9.032;382;668;0;0
9.036;375;659;0;0
9.04;375;659;0;0
9.044;375;667;0;0
9.048;368;681;0;0
9.052;360;704;0;0
9.056;360;717;0;0
9.06;353;711;0;0
9.064;346;698;0;0
9.068;346;677;0;0
9.072;346;678;0;0
9.076;338;688;0;0
9.08;331;706;0;0
9.084;331;717;0;0
9.088;323;679;0;0
9.092;323;640;0;0
9.096;316;603;0;0
9.1;316;574;0;0
9.104;309;544;0;0
9.108;301;519;0;0
9.112;301;494;0;0
9.116;294;488;0;0
9.12;286;462;0;0
9.124;286;449;0;0
9.128;278;468;0;0
9.132;271;499;0;0
9.136;271;530;0;0
9.14;263;556;0;0
9.144;256;574;0;0
9.148;256;592;0;0
9.152;248;598;0;0
9.156;241;612;0;0
9.16;241;626;0;0
9.164;233;601;0;0
9.168;225;564;0;0
9.172;225;493;0;0
9.176;225;464;0;0
9.18;218;471;0;0
9.184;210;479;0;0
9.188;202;479;0;0
9.192;202;474;0;0
9.196;195;458;0;0
9.2;187;479;0;0
9.204;187;505;0;0
9.208;179;538;0;0
9.212;171;596;0;0
9.216;164;586;0;0
9.22;164;568;0;0
9.224;156;532;0;0
9.228;148;501;0;0
9.232;148;481;0;0
9.236;140;487;0;0
9.24;133;479;0;0
9.244;133;474;0;0
9.248;125;443;0;0
9.252;117;422;0;0
9.256;117;401;0;0
9.26;109;432;0;0
9.264;101;454;0;0
9.268;101;470;0;0
9.272;94;439;0;0
9.276;86;419;0;0
9.28;86;399;0;0
9.284;78;432;0;0
9.288;70;454;0;0
9.292;70;475;0;0
9.296;62;481;0;0
9.3;54;499;0;0
9.304;54;517;0;0
9.308;47;528;0;0
9.312;39;558;0;0
9.316;39;607;0;0
9.32;31;608;0;0
9.324;23;616;0;0
9.328;23;624;0;0
9.332;15;596;0;0
9.336;7;576;0;0
9.34;7;563;0;0
9.344;7;557;0;0
9.348;0;566;0;0
9.351;-7;587;0;0
9.355;-7;604;0;0
9.359;-15;609;0;0
9.363;-23;609;0;0
9.367;-23;617;0;0
9.371;-23;636;0;0
9.375;-31;618;0;0
9.379;-39;608;0;0
9.383;-39;582;0;0
9.387;-39;545;0;0
9.391;-47;551;0;0
9.395;-54;564;0;0
9.399;-54;576;0;0
9.403;-54;589;0;0
9.407;-54;602;0;0
9.411;-62;607;0;0
9.415;-62;606;0;0
9.419;-70;622;0;0
9.423;-70;603;0;0
9.427;-70;583;0;0
9.431;-78;612;0;0
9.435;-78;640;0;0
9.439;-86;687;0;0
9.443;-86;746;0;0
9.447;-86;804;0;0
9.451;-86;863;0;0
9.455;-86;905;0;0
9.459;-94;971;0;0
9.463;-94;1056;0;0
9.467;-101;1097;0;0
9.471;-101;1144;0;0
9.475;-101;1190;0;0
9.479;-101;1236;0;0
9.483;-109;1271;0;0
9.487;-109;1305;0;0
9.491;-109;1339;0;0
9.495;-109;1350;0;0
9.499;-117;1362;0;0
9.503;-117;1373;0;0
9.507;-117;1362;0;0
9.511;-117;1351;0;0
9.515;-117;1340;0;0
9.519;-117;1330;0;0
9.523;-117;1331;0;0
9.527;-117;1332;0;0
9.531;-117;1334;0;0
9.535;-117;1334;0;0
9.539;-117;1334;0;0
9.543;-117;1334;0;0
9.547;-117;1334;0;0
9.551;-117;1334;0;0
9.555;-117;1334;0;0
9.559;-117;1334;0;0
9.563;-117;1334;0;0
9.567;-117;1334;0;0
9.571;-117;1334;0;0
9.575;-117;1334;0;0
9.579;-117;1334;0;0
9.583;-117;1334;0;0
9.587;-117;1334;0;0
9.591;-117;1334;0;0
9.595;-117;1334;0;0
9.599;-117;1334;0;0
9.603;-117;1334;0;0
9.607;-117;1334;0;0
9.611;-109;1541;0;0
9.615;-109;1748;0;0
9.619;-109;1955;0;0
9.623;-109;2162;0;0
9.627;-101;2460;0;0
9.631;-101;2609;0;0
9.635;-101;2758;0;0
9.639;-101;2907;0;0
9.643;-101;3056;0;0
9.647;-94;2802;0;0
9.651;-94;2548;0;0
9.655;-86;2361;0;0
9.659;-86;2174;0;0
9.663;-86;2046;0;0
9.667;-86;1917;0;0
9.671;-86;1789;0;0
9.675;-86;1660;0;0
9.679;-86;1531;0;0
9.683;-86;1403;0;0
9.687;-86;1470;0;0
9.691;-78;1562;0;0
9.695;-78;1586;0;0
9.699;-78;1610;0;0
9.703;-78;1634;0;0
9.707;-70;1794;0;0
9.711;-70;1874;0;0
9.715;-70;1954;0;0
9.719;-70;2033;0;0
9.723;-70;2113;0;0
9.727;-70;2169;0;0
9.731;-70;2224;0;0
9.735;-62;2283;0;0
9.739;-62;2341;0;0
9.743;-62;2344;0;0
9.747;-62;2347;0;0
9.751;-62;2350;0;0
9.755;-62;2353;0;0
9.759;-62;2356;0;0
9.763;-62;2359;0;0
9.767;-62;2365;0;0
9.771;-54;2241;0;0
9.775;-54;2118;0;0
9.779;-54;1994;0;0
9.783;-54;1871;0;0
9.787;-54;1747;0;0
9.791;-54;1624;0;0
9.795;-54;1500;0;0
9.799;-54;1377;0;0
9.803;-54;1253;0;0
9.807;-54;1130;0;0
9.811;-54;1130;0;0
9.815;-54;1130;0;0
9.819;-54;1130;0;0
9.823;-54;1130;0;0
9.827;-54;1130;0;0
9.831;-54;1130;0;0
9.835;-54;1130;0;0
9.839;-54;1130;0;0
9.843;-54;1130;0;0
9.847;-54;1130;0;0
9.851;-54;1130;0;0
9.855;-54;1130;0;0
9.859;-54;1130;0;0
9.863;-54;1130;0;0
9.867;-54;1130;0;0
9.871;-54;1130;0;0
9.875;-54;1130;0;0
9.879;-54;1130;0;0
9.883;-54;1130;0;0
9.887;-54;1130;0;0
9.891;-54;1130;0;0
9.895;-54;1130;0;0
9.899;-54;1130;0;0
9.903;-54;1130;0;0
9.907;-54;1130;0;0
9.911;-54;1130;0;0
9.915;-54;1130;0;0
9.919;-54;1130;0;0
9.923;-54;1130;0;0
9.927;-54;1130;0;0
9.931;-54;1130;0;0
9.935;-54;1130;0;0
9.939;-54;1130;0;0
9.943;-54;1130;0;0
9.947;-54;1130;0;0
9.951;-54;1130;0;0
9.955;-54;1130;0;0
9.959;-54;1130;0;0
9.963;-54;1130;0;0
9.967;-54;1130;0;0
9.971;-54;1130;0;0
9.975;-54;1130;0;0
9.979;-54;1130;0;0
9.983;-54;1130;0;0
9.987;-54;1130;0;0
9.991;-54;1130;0;0
9.995;-54;1130;0;0
9.999;-54;1130;0;0
10.003;-54;1130;0;0
10.007;-54;1130;0;0
10.011;-54;1130;0;0
10.015;-54;1130;0;0
10.019;-54;1130;0;0
10.023;-54;1130;0;0
10.027;-54;1130;0;0
10.031;-54;1130;0;0
10.035;-54;1130;0;0
10.039;-54;1130;0;0
10.043;-54;1130;0;0
10.047;-54;1130;0;0
10.051;-54;1130;0;0
10.055;-54;1130;0;0
10.059;-54;1130;0;0
10.063;-54;1130;0;0
10.067;-54;1130;0;0
10.071;-54;1130;0;0
10.075;-54;1130;0;0
10.079;-54;1130;0;0
10.083;-54;1130;0;0
10.087;-54;1130;0;0
10.091;-54;1130;0;0
10.095;-54;1130;0;0
10.099;-54;1130;0;0
10.103;-54;1130;0;0
10.107;-54;1130;0;0
10.111;-54;1130;0;0
10.115;-54;1130;0;0
10.119;-54;1130;0;0
10.123;-54;1130;0;0
10.127;-54;1130;0;0
10.131;-54;1130;0;0
10.135;-54;1130;0;0
10.139;-54;1130;0;0
10.143;-54;1130;0;0
10.147;-54;1130;0;0
10.151;-54;1130;0;0
10.155;-54;1130;0;0
10.159;-54;1130;0;0
10.163;-54;1130;0;0
10.167;-54;1130;0;0
10.171;-54;1130;0;0
10.175;-54;1130;0;0
10.179;-54;1130;0;0
10.183;-54;1130;0;0
10.187;-54;1130;0;0
10.191;-54;1130;0;0
10.195;-54;1130;0;0
10.199;-54;1130;0;0
10.203;-54;1130;0;0
10.207;-54;1130;0;0
10.211;-54;1130;0;0
10.215;-54;1130;0;0
10.219;-54;1130;0;0
10.223;-54;1130;0;0
10.227;-54;1130;0;0
10.231;-54;1130;0;0
10.235;-54;1130;0;0
10.239;-54;1130;0;0
10.243;-54;1130;0;0
10.247;-54;1130;0;0
10.251;-54;1130;0;0
10.255;-54;1130;0;0
10.259;-54;1130;0;0
10.263;-54;1130;0;0
10.267;-54;1130;0;0
10.271;-54;1130;0;0
10.275;-54;1130;0;0
10.279;-54;1130;0;0
10.283;-54;1130;0;0
10.287;-54;1130;0;0
10.291;-54;1130;0;0
10.295;-54;1130;0;0
10.299;-54;1130;0;0
10.303;-54;1130;0;0
10.307;-54;1130;0;0
10.311;-54;1130;0;0
10.315;-54;1130;0;0
10.319;-54;1130;0;0
10.323;-54;1130;0;0
10.327;-54;1130;0;0
10.331;-54;1130;0;0
10.335;-54;1130;0;0
10.339;-54;1130;0;0
10.343;-54;1130;0;0
10.347;-54;1130;0;0
10.351;-54;1130;0;0
10.355;-54;1130;0;0
10.359;-54;1130;0;0
10.363;-54;1130;0;0
10.367;-54;1130;0;0
10.371;-54;1130;0;0
10.375;-54;1130;0;0
10.379;-54;1130;0;0
10.383;-54;1130;0;0
10.387;-54;1130;0;0
10.391;-54;1130;0;0
