t;e;d;i;set
205.863;0;150;0;0
205.866;0;150;0;0
205.869;0;150;0;0
205.872;0;151;0;0
205.875;0;151;0;0
205.878;0;150;0;0
205.881;0;150;0;0
205.884;0;150;0;0
205.887;0;150;0;0
205.89;0;151;0;0
205.893;0;151;0;0
205.896;0;150;0;0
205.899;0;150;0;0
205.902;0;149;0;0
205.905;0;149;0;0
205.908;0;150;0;0
205.911;0;150;0;0
205.914;0;150;0;0
205.917;0;150;0;0
205.92;0;150;0;0
205.923;0;150;0;0
205.926;0;150;0;0
205.929;0;150;0;0
205.932;0;150;0;0
205.935;0;150;0;0
205.938;0;150;0;0
205.941;0;150;0;0
205.944;0;150;0;0
205.947;0;150;0;0
205.95;0;150;0;0
205.953;0;150;0;0
205.956;0;150;0;0
205.959;0;150;0;0
205.962;0;150;0;0
205.965;0;150;0;0
205.968;0;150;0;0
205.971;0;150;0;0
205.974;0;150;0;0
205.977;0;150;0;0
205.98;0;150;0;0
205.983;0;150;0;0
205.986;0;150;0;0
205.989;0;150;0;0
205.992;0;150;0;0
205.995;0;150;0;0
205.998;0;150;0;0
206.001;0;150;0;0
206.004;0;150;0;0
206.007;0;150;0;0
206.01;0;150;0;0
206.013;0;150;0;0
206.016;0;150;0;0
206.019;0;150;0;0
206.022;0;150;0;0
206.025;0;150;0;0
206.028;0;151;0;0
206.031;0;151;0;0
206.034;0;150;0;0
206.037;0;150;0;0
206.04;0;151;0;0
206.043;0;151;0;0
206.046;0;151;0;0
206.049;0;151;0;0
206.052;0;150;0;0
206.055;0;150;0;0
206.058;0;150;0;0
206.061;0;150;0;0
206.064;0;150;0;0
206.067;0;150;0;0
206.07;0;150;0;0
206.073;0;150;0;0
206.076;0;149;0;0
206.079;0;149;0;0
206.082;0;150;0;0
206.085;0;150;0;0
206.088;0;149;0;0
206.091;0;149;0;0
206.094;0;150;0;0
206.097;0;150;0;0
206.1;0;150;0;0
206.103;0;150;0;0
206.106;0;150;0;0
206.109;0;150;0;0
206.112;0;151;0;0
206.115;0;151;0;0
206.118;0;149;0;0
206.121;0;149;0;0
206.124;0;151;0;0
206.127;0;151;0;0
206.13;0;150;0;0
206.133;0;150;0;0
206.136;0;149;0;0
206.139;0;149;0;0
206.142;0;150;0;0
206.145;0;150;0;0
206.148;0;150;0;0
206.151;0;150;0;0
206.154;0;149;0;0
206.157;0;149;0;0
206.16;0;150;0;0
206.163;0;150;0;0
206.166;0;150;0;0
206.169;0;150;0;0
206.172;0;150;0;0
206.175;0;150;0;0
206.178;1;0;0;0
206.181;1;0;0;0
206.184;1;0;0;0
206.187;1;0;0;0
206.19;2;0;0;0
206.193;2;0;0;0
206.196;3;-1;0;0
206.202;4;-3;0;0
206.208;5;-4;0;0
206.214;7;-6;0;0
206.22;9;-8;0;0
206.226;11;-10;0;0
206.232;13;-12;0;0
206.238;14;-13;0;0
206.244;17;-16;0;0
206.25;19;-18;0;0
206.256;21;-21;0;0
206.262;23;-23;0;0
206.268;26;-26;0;0
206.274;29;-29;0;0
206.28;31;-31;0;0
206.286;33;-34;0;0
206.292;37;-38;0;0
206.298;40;-41;0;0
206.304;43;-44;0;0
206.31;47;-48;0;0
206.316;50;-51;0;0
206.322;53;-55;0;0
206.328;56;-57;0;0
206.334;59;-61;0;0
206.34;62;-64;0;0
206.346;66;-68;0;0
206.352;69;-72;0;0
206.358;73;-75;0;0
206.364;77;-80;0;0
206.37;81;-84;0;0
206.376;83;-86;0;0
206.382;86;-89;0;0
206.388;89;-92;0;0
206.394;91;-94;0;0
206.4;93;-96;0;0
206.406;95;-98;0;0
206.412;97;-102;0;0
206.418;100;-106;0;0
206.424;103;-113;0;0
206.43;105;-115;0;0
206.436;107;-117;0;0
206.442;110;-121;0;0
206.448;112;-123;0;0
206.454;114;-124;0;0
206.46;117;-128;0;0
206.466;119;-131;0;0
206.472;121;-133;0;0
206.478;123;-135;0;0
206.484;124;-136;0;0
206.49;126;-137;0;0
206.496;128;-139;0;0
206.502;129;-142;0;0
206.508;131;-144;0;0
206.514;133;-146;0;0
206.52;134;-146;0;0
206.526;136;-150;0;0
206.532;137;-151;0;0
206.538;138;-152;0;0
206.544;139;-153;0;0
206.55;141;-155;0;0
206.556;141;-153;0;0
206.562;142;-156;0;0
206.568;143;-156;0;0
206.574;145;-158;0;0
206.58;145;-158;0;0
206.586;146;-161;0;0
206.592;147;-162;0;0
206.598;148;-163;0;0
206.604;149;-164;0;0
206.61;149;-162;0;0
206.616;150;-165;0;0
206.622;151;-166;0;0
206.628;152;-167;0;0
206.634;153;-168;0;0
206.64;153;-167;0;0
206.646;154;-168;0;0
206.652;155;-173;0;0
206.658;157;-173;0;0
206.664;157;-171;0;0
206.67;159;-173;0;0
206.676;160;-176;0;0
206.682;161;-175;0;0
206.688;162;-178;0;0
206.694;164;-179;0;0
206.7;165;-182;0;0
206.706;167;-184;0;0
206.712;168;-183;0;0
206.718;169;-186;0;0
206.724;170;-187;0;0
206.73;171;-188;0;0
206.736;172;-190;0;0
206.742;173;-191;0;0
206.748;173;-189;0;0
206.754;174;-192;0;0
206.76;175;-191;0;0
206.766;176;-194;0;0
206.772;177;-195;0;0
206.778;178;-194;0;0
206.784;180;-198;0;0
206.79;181;-202;0;0
206.796;183;-202;0;0
206.802;185;-204;0;0
206.808;187;-206;0;0
206.814;188;-207;0;0
206.82;189;-206;0;0
206.826;191;-211;0;0
206.832;193;-213;0;0
206.838;194;-214;0;0
206.844;195;-215;0;0
206.85;197;-217;0;0
206.856;197;-215;0;0
206.862;199;-217;0;0
206.868;199;-220;0;0
206.874;200;-221;0;0
206.88;201;-222;0;0
206.886;201;-219;0;0
206.892;201;-219;0;0
206.898;202;-220;0;0
206.904;202;-220;0;0
206.91;203;-221;0;0
206.916;203;-221;0;0
206.922;203;-221;0;0
206.928;204;-223;0;0
206.934;204;-223;0;0
206.94;205;-224;0;0
206.946;205;-224;0;0
206.952;207;-228;0;0
206.958;208;-227;0;0
206.964;209;-231;0;0
206.97;209;-228;0;0
206.976;211;-233;0;0
206.982;211;-230;0;0
206.988;211;-230;0;0
206.994;212;-231;0;0
207.0;212;-231;0;0
207.006;212;-231;0;0
207.012;211;-230;0;0
207.018;211;-230;0;0
207.024;211;-230;0;0
207.03;210;-232;0;0
207.036;211;-233;0;0
207.042;211;-230;0;0
207.048;211;-230;0;0
207.054;211;-230;0;0
207.06;211;-230;0;0
207.066;211;-230;0;0
207.072;211;-230;0;0
207.078;211;-233;0;0
207.084;211;-230;0;0
207.09;211;-230;0;0
207.096;211;-230;0;0
207.102;211;-230;0;0
207.108;211;-230;0;0
207.114;211;-230;0;0
207.12;210;-229;0;0
207.126;210;-229;0;0
207.132;210;-229;0;0
207.138;210;-229;0;0
207.144;209;-231;0;0
207.15;209;-228;0;0
207.156;209;-228;0;0
207.162;209;-228;0;0
207.168;209;-228;0;0
207.174;209;-228;0;0
207.18;209;-228;0;0
207.186;209;-228;0;0
207.192;209;-228;0;0
207.198;209;-228;0;0
207.204;209;-228;0;0
207.21;209;-228;0;0
207.216;209;-228;0;0
207.222;209;-228;0;0
207.228;209;-228;0;0
207.234;209;-228;0;0
207.24;209;-228;0;0
207.246;209;-228;0;0
207.252;209;-228;0;0
207.258;209;-228;0;0
207.264;209;-228;0;0
207.27;209;-228;0;0
207.276;210;-229;0;0
207.282;210;-229;0;0
207.288;210;-229;0;0
207.294;210;-229;0;0
207.3;211;-233;0;0
207.306;211;-230;0;0
207.312;211;-230;0;0
207.318;211;-230;0;0
207.324;211;-230;0;0
207.33;211;-230;0;0
207.336;211;-230;0;0
207.342;211;-230;0;0
207.348;211;-230;0;0
207.354;211;-230;0;0
207.36;211;-230;0;0
207.366;211;-230;0;0
207.372;211;-230;0;0
207.378;211;-230;0;0
207.384;211;-230;0;0
207.39;211;-230;0;0
207.396;211;-228;0;0
207.402;211;-230;0;0
207.408;211;-230;0;0
207.414;211;-230;0;0
207.42;211;-230;0;0
207.426;211;-230;0;0
207.432;211;-230;0;0
207.438;211;-230;0;0
207.444;211;-230;0;0
207.45;211;-230;0;0
207.456;211;-228;0;0
207.462;211;-230;0;0
207.468;211;-230;0;0
207.474;211;-230;0;0
207.48;211;-230;0;0
207.486;211;-230;0;0
207.492;211;-230;0;0
207.498;211;-230;0;0
207.504;211;-230;0;0
207.51;211;-230;0;0
207.516;211;-230;0;0
207.522;211;-230;0;0
207.528;212;-234;0;0
207.534;212;-231;0;0
207.54;212;-231;0;0
207.546;212;-231;0;0
207.552;212;-231;0;0
207.558;212;-231;0;0
207.564;212;-231;0;0
207.57;212;-231;0;0
207.576;212;-231;0;0
207.582;212;-231;0;0
207.588;212;-231;0;0
207.594;212;-231;0;0
207.6;212;-231;0;0
207.606;212;-231;0;0
207.612;212;-231;0;0
207.618;212;-231;0;0
207.624;212;-231;0;0
207.63;212;-231;0;0
207.636;212;-231;0;0
207.642;212;-231;0;0
207.648;212;-231;0;0
207.654;212;-231;0;0
207.66;212;-231;0;0
207.666;212;-231;0;0
207.672;212;-231;0;0
207.678;212;-231;0;0
207.684;212;-231;0;0
207.69;212;-231;0;0
207.696;212;-231;0;0
207.702;212;-231;0;0
207.708;212;-231;0;0
207.714;212;-231;0;0
207.72;212;-231;0;0
207.726;212;-231;0;0
207.732;212;-231;0;0
207.738;212;-231;0;0
207.744;212;-231;0;0
207.75;212;-231;0;0
207.756;212;-231;0;0
207.762;212;-231;0;0
207.768;212;-231;0;0
207.774;212;-231;0;0
207.78;212;-231;0;0
207.786;211;-233;0;0
207.792;211;-230;0;0
207.798;211;-230;0;0
207.804;211;-230;0;0
207.81;211;-230;0;0
207.816;211;-230;0;0
207.822;211;-230;0;0
207.828;211;-230;0;0
207.834;211;-230;0;0
207.84;211;-230;0;0
207.846;211;-230;0;0
207.852;211;-230;0;0
207.858;211;-230;0;0
207.864;211;-230;0;0
207.87;211;-230;0;0
207.876;211;-230;0;0
207.882;211;-230;0;0
207.888;211;-230;0;0
207.894;211;-230;0;0
207.9;211;-230;0;0
207.906;211;-230;0;0
207.912;211;-230;0;0
207.918;211;-230;0;0
207.924;211;-230;0;0
207.93;211;-230;0;0
207.936;211;-230;0;0
207.942;211;-230;0;0
207.948;211;-230;0;0
207.954;211;-230;0;0
207.96;211;-230;0;0
207.966;211;-230;0;0
207.972;211;-230;0;0
207.978;211;-230;0;0
207.984;211;-230;0;0
207.99;211;-230;0;0
207.996;211;-230;0;0
208.002;211;-230;0;0
208.008;211;-230;0;0
208.014;211;-230;0;0
208.02;211;-230;0;0
208.026;211;-230;0;0
208.032;211;-230;0;0
208.038;211;-230;0;0
208.044;211;-230;0;0
208.05;211;-230;0;0
208.056;211;-230;0;0
208.062;211;-230;0;0
208.068;211;-230;0;0
208.074;211;-230;0;0
208.08;211;-230;0;0
208.086;211;-230;0;0
208.092;211;-230;0;0
208.098;211;-230;0;0
208.104;211;-230;0;0
208.11;211;-230;0;0
208.116;211;-230;0;0
208.122;211;-230;0;0
208.128;211;-230;0;0
208.134;211;-230;0;0
208.14;211;-230;0;0
208.146;211;-230;0;0
208.152;211;-230;0;0
208.158;211;-230;0;0
208.164;211;-230;0;0
208.17;211;-230;0;0
208.176;211;-230;0;0
208.182;211;-230;0;0
208.188;211;-230;0;0
208.194;211;-230;0;0
208.2;211;-230;0;0
208.206;211;-230;0;0
208.212;211;-230;0;0
208.218;211;-230;0;0
208.224;211;-230;0;0
208.23;211;-230;0;0
208.236;211;-228;0;0
208.242;211;-230;0;0
208.248;211;-230;0;0
208.254;211;-230;0;0
208.26;211;-230;0;0
208.266;211;-230;0;0
208.272;211;-230;0;0
208.278;211;-230;0;0
208.284;211;-230;0;0
208.29;211;-230;0;0
208.296;211;-230;0;0
208.302;211;-230;0;0
208.308;211;-230;0;0
208.314;211;-230;0;0
208.32;211;-230;0;0
208.326;211;-230;0;0
208.332;211;-230;0;0
208.338;211;-230;0;0
208.344;211;-230;0;0
208.35;211;-230;0;0
208.356;211;-230;0;0
208.362;211;-230;0;0
208.368;211;-230;0;0
208.374;211;-230;0;0
208.38;211;-230;0;0
208.386;211;-230;0;0
208.392;211;-230;0;0
208.398;211;-230;0;0
208.404;211;-230;0;0
208.41;211;-230;0;0
208.416;211;-230;0;0
208.422;211;-230;0;0
208.428;211;-230;0;0
208.434;211;-230;0;0
208.44;211;-230;0;0
208.446;211;-230;0;0
208.452;211;-230;0;0
208.458;211;-230;0;0
208.464;211;-230;0;0
208.47;211;-230;0;0
208.476;211;-230;0;0
208.482;211;-230;0;0
208.488;211;-230;0;0
208.494;211;-230;0;0
208.5;211;-230;0;0
208.506;211;-230;0;0
208.512;211;-230;0;0
208.518;211;-230;0;0
208.524;211;-230;0;0
208.53;211;-230;0;0
208.536;211;-230;0;0
208.542;211;-230;0;0
208.548;211;-230;0;0
208.554;211;-230;0;0
208.56;211;-230;0;0
208.566;211;-230;0;0
208.572;211;-230;0;0
208.578;211;-230;0;0
208.584;211;-230;0;0
208.59;211;-230;0;0
208.596;211;-230;0;0
208.602;211;-230;0;0
208.608;211;-230;0;0
208.614;211;-230;0;0
208.62;211;-230;0;0
208.626;211;-230;0;0
208.632;211;-230;0;0
208.638;211;-230;0;0
208.644;211;-230;0;0
208.65;211;-230;0;0
208.656;211;-230;0;0
208.662;211;-230;0;0
208.668;211;-230;0;0
208.674;211;-230;0;0
208.68;211;-230;0;0
208.686;211;-230;0;0
208.692;211;-230;0;0
208.698;211;-230;0;0
208.704;211;-230;0;0
208.71;211;-230;0;0
208.716;211;-230;0;0
208.722;211;-230;0;0
208.728;211;-230;0;0
208.734;211;-230;0;0
208.74;211;-230;0;0
208.746;211;-230;0;0
208.752;211;-230;0;0
208.758;211;-230;0;0
208.764;211;-230;0;0
208.77;211;-230;0;0
208.776;211;-230;0;0
208.782;211;-230;0;0
208.788;211;-230;0;0
208.794;211;-230;0;0
208.8;211;-230;0;0
208.806;211;-230;0;0
208.812;211;-230;0;0
208.818;211;-230;0;0
208.824;211;-230;0;0
208.83;211;-230;0;0
208.836;211;-230;0;0
208.842;211;-230;0;0
208.848;211;-230;0;0
208.854;211;-230;0;0
208.86;211;-230;0;0
208.866;211;-230;0;0
208.872;211;-230;0;0
208.878;211;-230;0;0
208.884;211;-230;0;0
208.89;211;-230;0;0
208.896;211;-230;0;0
208.902;211;-230;0;0
208.908;211;-230;0;0
208.914;211;-230;0;0
208.92;211;-230;0;0
208.926;211;-230;0;0
208.932;211;-230;0;0
208.938;211;-230;0;0
208.944;211;-230;0;0
208.95;211;-230;0;0
208.956;211;-230;0;0
208.962;211;-230;0;0
208.968;211;-230;0;0
208.974;211;-230;0;0
208.98;211;-230;0;0
208.986;211;-230;0;0
208.992;211;-230;0;0
208.998;211;-230;0;0
209.004;211;-230;0;0
209.01;211;-230;0;0
209.016;211;-230;0;0
209.022;211;-230;0;0
209.028;211;-230;0;0
209.034;211;-230;0;0
209.04;211;-230;0;0
209.046;211;-230;0;0
209.052;211;-230;0;0
209.058;211;-230;0;0
209.064;211;-230;0;0
209.07;211;-230;0;0
209.076;211;-230;0;0
209.082;211;-230;0;0
209.088;211;-230;0;0
209.094;211;-230;0;0
209.1;211;-230;0;0
209.106;211;-230;0;0
209.112;211;-230;0;0
209.118;211;-230;0;0
209.124;211;-230;0;0
209.13;211;-230;0;0
209.136;211;-230;0;0
209.142;211;-230;0;0
209.148;211;-230;0;0
209.154;211;-230;0;0
209.16;211;-230;0;0
209.166;211;-230;0;0
209.172;211;-230;0;0
209.178;211;-233;0;0
209.184;211;-230;0;0
209.19;211;-230;0;0
209.196;211;-230;0;0
209.202;211;-230;0;0
209.208;211;-230;0;0
209.214;211;-230;0;0
209.22;211;-230;0;0
209.226;211;-230;0;0
209.232;211;-230;0;0
209.238;211;-230;0;0
209.244;211;-230;0;0
209.25;211;-230;0;0
209.256;211;-230;0;0
209.262;211;-230;0;0
209.268;211;-230;0;0
209.274;211;-230;0;0
209.28;211;-230;0;0
209.286;211;-230;0;0
209.292;211;-230;0;0
209.298;211;-230;0;0
209.304;211;-230;0;0
209.31;211;-230;0;0
209.316;211;-230;0;0
209.322;211;-230;0;0
209.328;211;-230;0;0
209.334;211;-230;0;0
209.34;211;-230;0;0
209.346;211;-230;0;0
209.352;211;-230;0;0
209.358;211;-230;0;0
209.364;211;-230;0;0
209.37;211;-230;0;0
209.376;211;-230;0;0
209.382;211;-230;0;0
209.388;211;-230;0;0
209.394;211;-230;0;0
209.4;211;-230;0;0
209.406;211;-230;0;0
209.412;211;-230;0;0
209.418;211;-230;0;0
209.424;211;-230;0;0
209.43;211;-230;0;0
209.436;211;-230;0;0
209.442;211;-230;0;0
209.448;211;-230;0;0
209.454;211;-230;0;0
209.46;211;-230;0;0
209.466;211;-230;0;0
209.472;211;-230;0;0
209.478;211;-230;0;0
209.484;211;-230;0;0
209.49;211;-230;0;0
209.496;211;-230;0;0
209.502;211;-230;0;0
209.508;211;-230;0;0
209.514;211;-230;0;0
209.52;211;-230;0;0
209.526;211;-230;0;0
209.532;211;-230;0;0
209.538;211;-230;0;0
209.544;211;-230;0;0
209.55;211;-230;0;0
209.556;211;-230;0;0
209.562;211;-230;0;0
209.568;211;-230;0;0
209.574;211;-230;0;0
209.58;211;-230;0;0
209.586;211;-230;0;0
209.592;211;-230;0;0
209.598;211;-230;0;0
209.604;211;-230;0;0
209.61;211;-230;0;0
209.616;211;-230;0;0
209.622;211;-230;0;0
209.628;211;-230;0;0
209.634;211;-230;0;0
209.64;211;-230;0;0
209.646;211;-230;0;0
209.652;211;-230;0;0
209.658;211;-230;0;0
209.664;211;-230;0;0
209.67;211;-230;0;0
209.676;211;-230;0;0
209.682;211;-230;0;0
209.688;211;-230;0;0
209.694;211;-230;0;0
209.7;211;-230;0;0
209.706;211;-230;0;0
209.712;211;-230;0;0
209.718;211;-230;0;0
209.724;211;-230;0;0
209.73;210;-321;0;0
209.736;210;-232;0;0
209.742;210;-229;0;0
209.748;210;-229;0;0
209.754;210;-229;0;0
209.76;210;-229;0;0
209.766;210;-229;0;0
209.772;210;-229;0;0
209.778;210;-229;0;0
209.784;210;-229;0;0
209.79;210;-229;0;0
209.796;210;-229;0;0
209.802;210;-229;0;0
209.808;210;-229;0;0
209.814;210;-229;0;0
209.82;210;-229;0;0
209.826;210;-229;0;0
209.832;210;-229;0;0
209.838;210;-229;0;0
209.844;210;-229;0;0
209.85;210;-229;0;0
209.856;210;-229;0;0
209.862;210;-229;0;0
209.868;210;-229;0;0
209.874;210;-229;0;0
209.88;210;-229;0;0
209.886;210;-229;0;0
209.892;210;-229;0;0
209.898;210;-229;0;0
209.904;210;-229;0;0
209.91;210;-229;0;0
209.916;210;-229;0;0
209.922;210;-229;0;0
209.928;210;-229;0;0
209.934;210;-229;0;0
209.94;210;-229;0;0
209.946;210;-229;0;0
209.952;210;-229;0;0
209.958;210;-229;0;0
209.964;210;-229;0;0
209.97;210;-229;0;0
209.976;210;-229;0;0
209.982;210;-229;0;0
209.988;210;-229;0;0
209.994;210;-229;0;0
210.0;210;-229;0;0
210.006;210;-229;0;0
210.012;210;-229;0;0
210.018;210;-229;0;0
210.024;210;-229;0;0
210.03;210;-229;0;0
210.036;210;-229;0;0
210.042;210;-229;0;0
210.048;210;-229;0;0
210.054;210;-229;0;0
210.06;210;-229;0;0
210.066;210;-229;0;0
210.072;210;-229;0;0
210.078;210;-232;0;0
210.084;210;-229;0;0
210.09;210;-229;0;0
210.096;210;-229;0;0
210.102;210;-229;0;0
210.108;210;-229;0;0
210.114;210;-229;0;0
210.12;210;-229;0;0
210.126;210;-229;0;0
210.132;210;-229;0;0
210.138;210;-229;0;0
210.144;210;-229;0;0
210.15;210;-229;0;0
210.156;210;-229;0;0
210.162;210;-229;0;0
210.168;210;-232;0;0
210.174;210;-229;0;0
210.18;210;-229;0;0
210.186;210;-229;0;0
210.192;210;-229;0;0
210.198;210;-229;0;0
210.204;210;-229;0;0
210.21;210;-229;0;0
210.216;210;-229;0;0
210.222;210;-229;0;0
210.228;210;-229;0;0
210.234;210;-229;0;0
210.24;210;-229;0;0
210.246;210;-229;0;0
210.252;210;-229;0;0
210.258;210;-229;0;0
210.264;210;-229;0;0
210.27;210;-229;0;0
210.276;210;-229;0;0
210.282;210;-229;0;0
210.288;210;-229;0;0
210.294;210;-229;0;0
210.3;210;-229;0;0
210.306;210;-229;0;0
210.312;210;-229;0;0
210.318;210;-229;0;0
210.324;210;-229;0;0
210.33;210;-229;0;0
210.336;210;-229;0;0
210.342;210;-229;0;0
210.348;210;-229;0;0
210.354;210;-229;0;0
210.36;210;-229;0;0
210.366;210;-229;0;0
210.372;210;-229;0;0
