t;e;d;i;set
2.274;309;4.744516340510966e-41;0;0
2.279;353;4.672769859137535e-41;0;0
2.284;404;4.672769859137535e-41;0;0
2.289;446;4.601023377764104e-41;0;0
2.294;488;4.457530415017243e-41;0;0
2.299;529;4.0270515267766593e-41;0;0
2.304;555;3.453079675789214e-41;0;0
2.309;587;2.735614862054908e-41;0;0
2.314;612;2.1616430110674628e-41;0;0
2.319;637;1.731164122826879e-41;0;0
2.324;661;1.3006852345862952e-41;0;0
2.329;678;8.702063463457114e-42;0;0
2.334;690;4.397274581051276e-42;0;0
2.339;707;8.90567213032351e-41;0;0
2.344;718;8.044714353842342e-41;0;0
2.349;723;6.896770651867452e-41;0;0
2.354;734;5.748826949892562e-41;0;0
2.359;734;5.174855098905117e-41;0;0
2.364;734;4.026911396930227e-41;0;0
2.369;734;3.4529395459427817e-41;0;0
2.374;734;2.3049958439678916e-41;0;0
2.379;723;8.04457422399591e-41;0;0
2.384;712;8.96831017167883e-44;0;0
2.389;701;2.322792334464817e-41;0;0
2.394;690;6.01016911348914e-42;0;0
2.399;673;3.4708761662861394e-41;0;0
2.404;655;5.192791719248475e-41;0;0
2.409;637;6.627721346717087e-41;0;0
2.414;612;8.0626509741857e-41;0;0
2.419;581;1.7067815295476272e-42;0;0
2.424;555;6.011570411953465e-42;0;0
2.429;522;1.0316359294359303e-41;0;0
2.434;488;1.6056077804233754e-41;0;0
2.439;446;2.0360866686639592e-41;0;0
2.444;404;2.7535514823982655e-41;0;0
2.449;360;3.1840303706388493e-41;0;0
2.454;309;3.614509258879433e-41;0;0
2.459;256;3.9014951843731557e-41;0;0
2.464;210;4.044988147120017e-41;0;0
2.469;164;4.690706479480893e-41;0;0
2.474;109;4.618959998107462e-41;0;0
2.479;54;4.690706479480893e-41;0;0
2.484;0;4.834199442227754e-41;0;0
2.489;-54;4.834199442227754e-41;0;0
2.494;-109;4.905945923601185e-41;0;0
2.499;-156;4.905945923601185e-41;0;0
2.504;-210;4.690706479480893e-41;0;0
2.509;-263;4.834199442227754e-41;0;0
2.514;-301;4.3319740726137395e-41;0;0
2.519;-353;4.3319740726137395e-41;0;0
2.524;-389;4.188481109866878e-41;0;0
2.529;-432;3.7580022216262944e-41;0;0
2.534;-467;3.3275233333857106e-41;0;0
2.539;-502;3.040537407891988e-41;0;0
2.544;-529;2.6100585196514043e-41;0;0
2.549;-555;2.1795796314108205e-41;0;0
2.554;-581;1.7491007431702367e-41;0;0
2.559;-606;1.3186218549296529e-41;0;0
2.564;-631;1.4621148176765141e-41;0;0
2.569;-649;8.88142966689069e-42;0;0
2.574;-661;1.7067815295476272e-42;0;0
2.579;-673;8.0626509741857e-41;0;0
2.584;-678;7.488679123198255e-41;0;0
2.589;-690;7.775665048691977e-41;0;0
2.594;-695;6.627721346717087e-41;0;0
2.599;-701;5.479777644742197e-41;0;0
2.604;-701;4.61881986826103e-41;0;0
2.609;-695;2.3229324643112493e-41;0;0
2.614;-690;5.766623440389487e-41;0;0
2.619;-678;5000;0;0
2.624;-673;2.304855714121459e-41;0;0
2.629;-655;9.10844001811131e-44;0;0
2.634;-643;2.3049958439678916e-41;0;0
2.639;-631;4.600883247917672e-41;0;0
2.644;-606;6.035812875386285e-41;0;0
2.649;-581;8.044714353842342e-41;0;0
2.654;-555;8.331700279336065e-41;0;0
2.659;-529;9.248569864543793e-44;0;0
2.664;-502;4.397274581051276e-42;0;0
2.669;-467;1.0136993090925727e-41;0;0
2.674;-432;1.4441781973331565e-41;0;0
2.679;-397;1.5876711600800177e-41;0;0
2.684;-360;2.735614862054908e-41;0;0
2.689;-316;2.735614862054908e-41;0;0
2.694;-271;3.1660937502954917e-41;0;0
2.699;-233;3.309586713042353e-41;0;0
2.704;-179;3.453079675789214e-41;0;0
2.709;-133;4.0270515267766593e-41;0;0
2.714;-86;4.0270515267766593e-41;0;0
2.719;-39;3.883558564029798e-41;0;0
2.724;15;4.744516340510966e-41;0;0
2.729;62;4.601023377764104e-41;0;0
2.734;109;4.314037452270382e-41;0;0
2.739;156;4.1705444895235206e-41;0;0
2.744;210;4.314037452270382e-41;0;0
2.749;256;4.1705444895235206e-41;0;0
2.754;294;3.740065601282937e-41;0;0
2.759;331;3.1660937502954917e-41;0;0
2.764;368;3.0226007875486304e-41;0;0
2.769;411;3.0226007875486304e-41;0;0
2.774;446;3.0226007875486304e-41;0;0
2.779;481;2.735614862054908e-41;0;0
2.784;509;2.1616430110674628e-41;0;0
2.789;535;1.5876711600800177e-41;0;0
2.794;555;1.0136993090925727e-41;0;0
2.799;575;7.267133835988501e-42;0;0
2.804;594;4.397274581051276e-42;0;0
2.809;612;9.248569864543793e-44;0;0
2.814;625;5.832204208519889e-42;0;0
2.819;637;5.832204208519889e-42;0;0
2.824;643;8.618686204829787e-41;0;0
2.829;649;7.183756577361175e-41;0;0
2.834;655;5.748826949892562e-41;0;0
2.839;655;4.600883247917672e-41;0;0
2.844;655;2.8789676949553367e-41;0;0
2.849;649;2.304855714121459e-41;0;0
2.854;643;5000;0;0
2.859;637;2.6904930515036488e-43;0;0
2.864;625;4.618679738414597e-41;0;0
2.869;619;2.704506036146897e-43;0;0
2.874;600;2.3229324643112493e-41;0;0
2.879;581;4.61881986826103e-41;0;0
2.884;562;6.053749495729642e-41;0;0
2.889;542;6.91470727221081e-41;0;0
2.894;515;7.775665048691977e-41;0;0
2.899;488;8.923608750666868e-41;0;0
2.904;460;8.88142966689069e-42;0;0
2.909;425;1.1751288921827916e-41;0;0
2.914;389;1.4621148176765141e-41;0;0
2.919;346;1.892593705917098e-41;0;0
2.924;309;3.040537407891988e-41;0;0
2.929;263;3.040537407891988e-41;0;0
2.934;225;3.1840303706388493e-41;0;0
2.939;179;3.040537407891988e-41;0;0
2.944;133;3.1840303706388493e-41;0;0
2.949;94;3.3275233333857106e-41;0;0
2.954;39;3.614509258879433e-41;0;0
2.959;0;3.471016296132572e-41;0;0
2.964;-54;3.7580022216262944e-41;0;0
2.969;-94;3.7580022216262944e-41;0;0
2.974;-148;3.9014951843731557e-41;0;0
2.979;-187;3.614509258879433e-41;0;0
2.984;-233;3.471016296132572e-41;0;0
2.989;-271;3.471016296132572e-41;0;0
2.994;-309;3.040537407891988e-41;0;0
2.999;-346;2.7535514823982655e-41;0;0
3.004;-382;3.471016296132572e-41;0;0
3.009;-418;3.040537407891988e-41;0;0
3.014;-446;2.1795796314108205e-41;0;0
3.019;-474;2.0360866686639592e-41;0;0
3.024;-502;1.4621148176765141e-41;0;0
3.029;-522;1.0316359294359303e-41;0;0
3.034;-542;6.011570411953465e-42;0;0
3.039;-555;3.14171115701624e-42;0;0
3.044;-575;4.5766407844848526e-42;0;0
3.049;-587;8.923608750666868e-41;0;0
3.054;-594;7.488679123198255e-41;0;0
3.059;-606;6.340735421223365e-41;0;0
3.064;-612;5.76676357023592e-41;0;0
3.069;-619;4.905805793754752e-41;0;0
3.074;-619;3.4708761662861394e-41;0;0
3.079;-619;2.3229324643112493e-41;0;0
3.084;-612;2.704506036146897e-43;0;0
3.089;-606;4.618679738414597e-41;0;0
3.094;-600;5000;0;0
3.099;-587;8.04457422399591e-41;0;0
3.104;-581;4.026911396930227e-41;0;0
3.109;-562;4.600883247917672e-41;0;0
3.114;-549;5.174855098905117e-41;0;0
3.119;-529;6.035812875386285e-41;0;0
3.124;-509;6.322798800880007e-41;0;0
3.129;-481;7.183756577361175e-41;0;0
3.134;-460;8.044714353842342e-41;0;0
3.139;-432;8.90567213032351e-41;0;0
3.144;-404;1.0136993090925727e-41;0;0
3.149;-368;1.0136993090925727e-41;0;0
3.154;-338;1.157192271839434e-41;0;0
3.159;-301;1.5876711600800177e-41;0;0
3.164;-263;1.8746570855737403e-41;0;0
3.169;-225;1.8746570855737403e-41;0;0
3.174;-187;2.0181500483206015e-41;0;0
3.179;-140;2.735614862054908e-41;0;0
3.184;-101;2.735614862054908e-41;0;0
3.189;-54;2.735614862054908e-41;0;0
3.194;-7;3.1660937502954917e-41;0;0
3.199;23;2.879107824801769e-41;0;0
3.204;70;3.1660937502954917e-41;0;0
3.209;117;3.1660937502954917e-41;0;0
3.214;148;2.735614862054908e-41;0;0
3.219;195;3.1660937502954917e-41;0;0
3.224;241;3.0226007875486304e-41;0;0
3.229;263;2.4486289365611853e-41;0;0
3.234;301;1.8746570855737403e-41;0;0
3.239;338;2.1616430110674628e-41;0;0
3.244;375;2.0181500483206015e-41;0;0
3.249;397;1.4441781973331565e-41;0;0
3.254;418;8.702063463457114e-42;0;0
3.259;446;7.267133835988501e-42;0;0
3.264;467;5.832204208519889e-42;0;0
3.269;488;4.397274581051276e-42;0;0
3.274;515;2.962344953582663e-42;0;0
3.279;529;8.618686204829787e-41;0;0
3.284;542;7.75772842834862e-41;0;0
3.289;549;6.896770651867452e-41;0;0
3.294;562;5.748826949892562e-41;0;0
3.299;568;5.174855098905117e-41;0;0
3.304;568;4.600883247917672e-41;0;0
3.309;568;4.026911396930227e-41;0;0
3.314;568;2.8789676949553367e-41;0;0
3.319;568;2.3049958439678916e-41;0;0
3.324;568;1.7310239929804465e-41;0;0
3.329;562;6.89663052202102e-41;0;0
3.334;549;8.96831017167883e-44;0;0
3.339;542;2.6904930515036488e-43;0;0
3.344;529;6.914567142364377e-41;0;0
3.349;515;1.7489606133238042e-41;0;0
3.354;488;5.479777644742197e-41;0;0
3.359;474;6.053749495729642e-41;0;0
3.364;446;7.201693197704532e-41;0;0
3.369;425;7.775665048691977e-41;0;0
3.374;397;8.636622825173145e-41;0;0
3.379;368;1.7067815295476272e-42;0;0
3.384;338;4.5766407844848526e-42;0;0
3.389;309;7.446500039422078e-42;0;0
3.394;271;1.0316359294359303e-41;0;0
3.399;233;1.3186218549296529e-41;0;0
3.404;195;1.4621148176765141e-41;0;0
3.409;164;1.6056077804233754e-41;0;0
3.414;125;1.7491007431702367e-41;0;0
3.419;86;2.0360866686639592e-41;0;0
3.424;47;2.1795796314108205e-41;0;0
3.429;7;2.1795796314108205e-41;0;0
3.434;-31;2.466565556904543e-41;0;0
3.439;-70;2.3230725941576817e-41;0;0
3.444;-117;2.466565556904543e-41;0;0
3.449;-148;2.466565556904543e-41;0;0
3.454;-187;2.1795796314108205e-41;0;0
3.459;-225;2.1795796314108205e-41;0;0
3.464;-263;2.1795796314108205e-41;0;0
3.469;-294;1.7491007431702367e-41;0;0
3.474;-323;1.4621148176765141e-41;0;0
3.479;-353;1.3186218549296529e-41;0;0
3.484;-382;1.1751288921827916e-41;0;0
3.489;-404;7.446500039422078e-42;0;0
3.494;-425;4.5766407844848526e-42;0;0
3.499;-446;2.718519020790145e-43;0;0
3.504;-467;8.636622825173145e-41;0;0
3.509;-481;8.349636899679423e-41;0;0
3.514;-495;7.488679123198255e-41;0;0
3.519;-509;6.91470727221081e-41;0;0
3.524;-515;5.76676357023592e-41;0;0
3.529;-529;6.340735421223365e-41;0;0
3.534;-529;6.053749495729642e-41;0;0
3.539;-529;5.479777644742197e-41;0;0
3.544;-529;4.905805793754752e-41;0;0
3.549;-529;4.0448480172735845e-41;0;0
3.554;-529;2.8969043152986943e-41;0;0
3.559;-522;1.7489606133238042e-41;0;0
3.564;-515;6.914567142364377e-41;0;0
3.569;-502;4.618539608568165e-41;0;0
3.574;-495;2.304855714121459e-41;0;0
3.579;-474;2.3049958439678916e-41;0;0
3.584;-460;4.026911396930227e-41;0;0
3.589;-446;4.600883247917672e-41;0;0
3.594;-432;5.174855098905117e-41;0;0
3.599;-411;6.035812875386285e-41;0;0
3.604;-389;8.044714353842342e-41;0;0
3.609;-360;8.331700279336065e-41;0;0
3.614;-331;8.618686204829787e-41;0;0
3.619;-301;9.248569864543793e-44;0;0
3.624;-271;2.962344953582663e-42;0;0
3.629;-241;4.397274581051276e-42;0;0
3.634;-210;5.832204208519889e-42;0;0
3.639;-179;8.702063463457114e-42;0;0
3.644;-140;1.4441781973331565e-41;0;0
3.649;-109;1.4441781973331565e-41;0;0
3.654;-70;1.4441781973331565e-41;0;0
3.659;-31;2.0181500483206015e-41;0;0
3.664;0;1.5876711600800177e-41;0;0
3.669;39;1.731164122826879e-41;0;0
3.674;78;3.1660937502954917e-41;0;0
3.679;109;3.309586713042353e-41;0;0
3.684;140;3.1660937502954917e-41;0;0
3.689;179;2.879107824801769e-41;0;0
3.694;210;2.5921218993080466e-41;0;0
3.699;241;1.8746570855737403e-41;0;0
3.704;263;2.5921218993080466e-41;0;0
3.709;294;1.8746570855737403e-41;0;0
3.714;323;1.4441781973331565e-41;0;0
3.719;346;1.157192271839434e-41;0;0
3.724;375;7.267133835988501e-42;0;0
3.729;389;9.248569864543793e-44;0;0
3.734;404;8.618686204829787e-41;0;0
3.739;432;8.044714353842342e-41;0;0
3.744;446;7.470742502854897e-41;0;0
