t;e;d;i;set
14.844;794;6.234413965087282;0;0
14.853;794;6.51890482398957;0;0
14.862;799;4.743833017077799;0;0
14.871;804;4.793863854266539;0;0
14.878;804;5.117707267144319;0;0
14.887;809;5.973715651135006;0;0
14.896;813;7.429420505200595;0;0
14.904;813;7.112375533428165;0;0
14.913;818;5.931198102016608;0;0
14.922;822;5.7405281285878305;0;0
14.931;822;5.681818181818182;0;0
14.939;827;5.9523809523809526;0;0
14.948;827;4.734848484848484;0;0
14.957;831;4.3140638481449525;0;0
14.966;831;5.1020408163265305;0;0
14.974;831;5.841121495327103;0;0
14.983;831;4.591368227731864;0;0
14.992;831;3.225806451612903;0;0
15.0;831;2.8058361391694726;0;0
15.008;831;2.172024326672459;0;0
15.017;831;1.7711654268508679;0;0
15.026;831;1.4956625785222855;0;0
15.035;831;1.3137151865475565;0;0
15.043;831;1.1715089034676665;0;0
15.052;831;1.0570824524312896;0;0
15.061;827;1.8545994065281899;0;0
15.069;827;5.9523809523809526;0;0
15.078;827;-3.7792894935752077;0;0
15.086;822;-2.696871628910464;0;0
15.095;822;-2.100840336134454;0;0
15.104;818;-1.7164435290078957;0;0
15.113;813;-2.400384061449832;0;0
15.121;813;-2.81214848143982;0;0
15.129;813;-4.051863857374392;0;0
15.138;809;-4.191114836546522;0;0
15.147;804;-3.8729666924864445;0;0
15.156;804;-4.1288191577208915;0;0
15.165;799;-4.159733777038269;0;0
15.173;799;-4.152823920265781;0;0
15.182;794;-4.41306266548985;0;0
15.19;794;-4.163197335553705;0;0
15.199;794;-2.8901734104046244;0;0
15.208;790;-3.006614552014432;0;0
15.216;785;-2.905287623474724;0;0
15.225;775;-3.878975950349108;0;0
15.234;770;-5.636978579481398;0;0
15.243;760;-6.963788300835654;0;0
15.251;750;-7.633587786259542;0;0
15.26;734;-9.980039920159681;0;0
15.268;723;-11.682242990654206;0;0
15.277;707;-14.044943820224718;0;0
15.286;690;-16.501650165016503;0;0
15.295;667;-18.65671641791045;0;0
15.303;643;-21.367521367521366;0;0
15.311;619;-22.42152466367713;0;0
15.32;594;-25.380710659898476;0;0
15.329;562;-29.761904761904763;0;0
15.338;529;-31.84713375796178;0;0
15.346;488;-32.6797385620915;0;0
15.355;446;-30.48780487804878;0;0
15.363;404;-34.01360544217687;0;0
15.372;360;-33.557046979865774;0;0
15.38;316;-33.557046979865774;0;0
15.389;271;-33.78378378378378;0;0
15.398;218;-34.72222222222222;0;0
15.407;164;-42.016806722689076;0;0
15.416;109;-44.24778761061947;0;0
15.424;54;-42.3728813559322;0;0
15.433;7;-36.76470588235294;0;0
15.441;-39;-36.76470588235294;0;0
15.45;-94;-37.59398496240601;0;0
15.459;-148;-39.37007874015748;0;0
15.468;-202;-35.97122302158273;0;0
15.476;-241;-35.714285714285715;0;0
15.485;-301;-34.72222222222222;0;0
15.493;-338;-33.78378378378378;0;0
15.502;-382;-34.24657534246575;0;0
15.511;-425;-32.6797385620915;0;0
15.519;-460;-30.120481927710845;0;0
15.528;-502;-30.67484662576687;0;0
15.536;-529;-31.446540880503143;0;0
15.545;-562;-29.41176470588235;0;0
15.554;-587;-27.77777777777778;0;0
15.562;-612;-26.31578947368421;0;0
15.571;-643;-23.14814814814815;0;0
15.58;-661;-21.83406113537118;0;0
15.588;-678;-20.74688796680498;0;0
15.597;-695;-18.248175182481752;0;0
15.606;-712;-15.337423312883436;0;0
15.614;-723;-14.925373134328359;0;0
15.623;-728;-18.939393939393938;0;0
15.632;-734;-16.501650165016503;0;0
15.64;-744;-14.245014245014245;0;0
15.649;-744;-9.31098696461825;0;0
15.658;-744;-5.649717514124294;0;0
15.667;-744;-3.924646781789639;0;0
15.675;-739;-5.319148936170213;0;0
15.684;-734;-12.468827930174564;0;0
15.692;-728;-42.73504273504273;0;0
15.701;-723;7.541478129713424;0;0
15.71;-707;12.755102040816327;0;0
15.719;-690;14.005602240896359;0;0
15.728;-673;20.32520325203252;0;0
15.735;-655;20.833333333333332;0;0
15.744;-637;18.939393939393938;0;0
15.753;-612;16.835016835016834;0;0
15.761;-587;17.793594306049823;0;0
15.77;-555;21.1864406779661;0;0
15.779;-529;30.120481927710845;0;0
15.788;-495;33.333333333333336;0;0
15.796;-460;34.01360544217687;0;0
15.805;-432;32.89473684210526;0;0
15.814;-389;32.6797385620915;0;0
15.823;-346;32.89473684210526;0;0
15.831;-309;35.97122302158273;0;0
15.839;-263;32.6797385620915;0;0
15.848;-218;30.303030303030305;0;0
15.857;-171;32.89473684210526;0;0
15.865;-125;33.11258278145695;0;0
15.874;-78;35.46099290780142;0;0
15.883;-23;36.496350364963504;0;0
15.891;23;39.682539682539684;0;0
15.9;70;37.59398496240601;0;0
15.909;117;35.46099290780142;0;0
15.917;164;32.6797385620915;0;0
15.926;210;32.6797385620915;0;0
15.935;256;32.89473684210526;0;0
15.944;301;31.055900621118013;0;0
15.952;331;30.120481927710845;0;0
15.96;375;29.940119760479043;0;0
15.969;404;29.940119760479043;0;0
15.978;446;29.41176470588235;0;0
15.987;481;27.624309392265193;0;0
15.996;515;26.455026455026456;0;0
16.004;542;29.069767441860463;0;0
16.013;568;30.864197530864196;0;0
16.021;594;29.585798816568047;0;0
16.029;612;23.58490566037736;0;0
16.038;631;18.248175182481752;0;0
16.047;643;17.123287671232877;0;0
16.056;655;17.18213058419244;0;0
16.065;667;17.54385964912281;0;0
16.073;678;15.625;0;0
16.082;690;12.594458438287154;0;0
16.091;690;11.086474501108647;0;0
16.099;695;7.776049766718507;0;0
16.108;695;5.364806866952789;0;0
16.116;695;3.599712023038157;0;0
16.125;690;9.25925925925926;0;0
16.134;690;-5.868544600938967;0;0
16.143;684;-3.0959752321981426;0;0
16.151;673;-3.1055900621118013;0;0
16.16;667;-5.302226935312832;0;0
16.168;649;-9.31098696461825;0;0
16.177;637;-10.351966873706004;0;0
16.185;619;-11.363636363636363;0;0
16.194;600;-13.736263736263735;0;0
16.203;581;-16.39344262295082;0;0
16.212;555;-19.53125;0;0
16.22;529;-20.92050209205021;0;0
16.229;502;-24.154589371980677;0;0
16.238;467;-24.50980392156863;0;0
16.247;432;-26.737967914438503;0;0
16.255;404;-28.90173410404624;0;0
16.263;360;-29.239766081871345;0;0
16.272;323;-29.41176470588235;0;0
16.281;286;-28.40909090909091;0;0
16.289;248;-28.571428571428573;0;0
16.298;195;-30.864197530864196;0;0
16.307;148;-31.055900621118013;0;0
16.316;101;-32.89473684210526;0;0
16.325;62;-32.467532467532465;0;0
16.332;23;-31.645569620253166;0;0
16.341;-23;-32.467532467532465;0;0
16.35;-78;-31.446540880503143;0;0
16.359;-125;-34.01360544217687;0;0
16.367;-164;-32.05128205128205;0;0
16.376;-210;-32.467532467532465;0;0
16.385;-256;-30.864197530864196;0;0
16.393;-294;-34.72222222222222;0;0
16.402;-331;-34.48275862068966;0;0
16.41;-360;-33.557046979865774;0;0
16.419;-397;-36.231884057971016;0;0
16.428;-432;-31.055900621118013;0;0
16.436;-460;-28.735632183908045;0;0
16.445;-488;-29.761904761904763;0;0
16.453;-515;-25.252525252525253;0;0
16.463;-542;-24.271844660194176;0;0
16.472;-562;-23.80952380952381;0;0
16.479;-581;-22.026431718061673;0;0
16.489;-600;-27.17391304347826;0;0
16.498;-619;-31.25;0;0
16.505;-631;-25.641025641025642;0;0
16.515;-643;-18.115942028985508;0;0
16.523;-649;-13.513513513513514;0;0
16.532;-655;-9.803921568627452;0;0
16.54;-655;-6.925207756232687;0;0
16.549;-661;-6.802721088435374;0;0
16.557;-661;-6.4935064935064934;0;0
16.566;-661;-5.274261603375527;0;0
16.575;-655;-9.328358208955224;0;0
16.583;-655;-14.534883720930232;0;0
16.592;-643;7.849293563579278;0;0
16.601;-637;4.830917874396135;0;0
16.61;-625;4.84027105517909;0;0
16.618;-606;6.105006105006105;0;0
16.627;-594;12.820512820512821;0;0
16.636;-575;15.19756838905775;0;0
16.644;-555;18.51851851851852;0;0
16.653;-529;18.38235294117647;0;0
16.661;-509;20.92050209205021;0;0
16.67;-481;24.271844660194176;0;0
16.679;-453;22.22222222222222;0;0
16.688;-425;21.73913043478261;0;0
16.696;-397;24.752475247524753;0;0
16.705;-360;26.881720430107528;0;0
16.714;-331;31.25;0;0
16.723;-294;26.881720430107528;0;0
16.731;-256;30.303030303030305;0;0
16.739;-218;29.761904761904763;0;0
16.748;-179;33.333333333333336;0;0
16.757;-133;34.96503496503497;0;0
16.766;-94;30.303030303030305;0;0
16.774;-54;30.864197530864196;0;0
16.782;-7;28.571428571428573;0;0
16.791;31;28.90173410404624;0;0
16.8;78;31.055900621118013;0;0
16.809;117;36.231884057971016;0;0
16.818;156;35.97122302158273;0;0
16.827;195;35.2112676056338;0;0
16.834;225;35.714285714285715;0;0
16.843;263;30.48780487804878;0;0
16.852;301;32.05128205128205;0;0
16.86;346;28.735632183908045;0;0
16.869;375;33.333333333333336;0;0
16.878;404;33.557046979865774;0;0
16.887;432;29.940119760479043;0;0
16.895;453;24.63054187192118;0;0
16.904;481;20.32520325203252;0;0
16.913;509;19.68503937007874;0;0
16.922;529;23.474178403755868;0;0
16.929;542;24.03846153846154;0;0
16.938;562;22.123893805309734;0;0
16.947;575;17.6678445229682;0;0
16.956;587;12.468827930174564;0;0
16.965;594;11.764705882352942;0;0
16.973;600;9.487666034155598;0;0
16.982;606;9.074410163339383;0;0
16.991;612;7.1022727272727275;0;0
16.999;619;7.385524372230428;0;0
17.008;619;7.092198581560283;0;0
17.016;612;9.940357852882704;0;0
17.025;612;-294.11764705882354;0;0
17.033;606;-9.31098696461825;0;0
17.042;594;-4.721435316336166;0;0
17.051;594;-4.557885141294439;0;0
17.06;575;-5.313496280552604;0;0
17.068;568;-6.954102920723226;0;0
17.077;549;-10.060362173038229;0;0
17.086;529;-15.015015015015015;0;0
17.094;515;-17.857142857142858;0;0
17.103;488;-18.115942028985508;0;0
17.111;467;-19.305019305019304;0;0
17.12;439;-18.51851851851852;0;0
17.129;411;-19.9203187250996;0;0
17.138;375;-24.154589371980677;0;0
17.146;346;-27.17391304347826;0;0
17.155;316;-30.864197530864196;0;0
17.164;286;-26.31578947368421;0;0
17.172;256;-27.027027027027028;0;0
17.181;210;-27.027027027027028;0;0
17.189;171;-26.455026455026456;0;0
17.198;133;-26.737967914438503;0;0
17.207;94;-27.624309392265193;0;0
17.216;54;-27.624309392265193;0;0
17.224;15;-28.089887640449437;0;0
17.233;-23;-29.239766081871345;0;0
17.241;-54;-28.24858757062147;0;0
17.25;-101;-29.761904761904763;0;0
17.258;-148;-29.761904761904763;0;0
17.267;-179;-26.31578947368421;0;0
17.276;-210;-28.24858757062147;0;0
17.284;-248;-27.17391304347826;0;0
17.293;-278;-29.239766081871345;0;0
17.303;-316;-26.455026455026456;0;0
17.31;-346;-25.0;0;0
17.319;-375;-22.93577981651376;0;0
17.328;-404;-20.0;0;0
17.336;-425;-19.841269841269842;0;0
17.345;-446;-19.68503937007874;0;0
17.354;-474;-19.37984496124031;0;0
17.362;-488;-19.9203187250996;0;0
17.371;-502;-18.51851851851852;0;0
17.38;-522;-18.939393939393938;0;0
17.388;-535;-17.482517482517483;0;0
17.397;-549;-16.722408026755854;0;0
17.405;-555;-14.970059880239521;0;0
17.414;-562;-14.705882352941176;0;0
17.424;-568;-13.297872340425531;0;0
17.431;-575;-9.469696969696969;0;0
17.44;-575;-9.057971014492754;0;0
17.45;-575;-6.570302233902759;0;0
17.457;-575;-5.694760820045558;0;0
17.467;-568;-13.440860215053764;0;0
17.475;-562;70.4225352112676;0;0
17.483;-555;6.501950585175552;0;0
17.492;-549;4.524886877828054;0;0
17.501;-529;5.820721769499418;0;0
17.51;-522;7.836990595611285;0;0
17.518;-502;9.25925925925926;0;0
17.527;-488;13.054830287206267;0;0
17.536;-467;15.105740181268882;0;0
17.545;-446;16.181229773462782;0;0
17.553;-432;17.123287671232877;0;0
17.562;-411;15.015015015015015;0;0
17.571;-382;16.778523489932887;0;0
17.579;-353;18.65671641791045;0;0
17.587;-331;19.841269841269842;0;0
17.596;-301;24.390243902439025;0;0
17.605;-271;32.467532467532465;0;0
17.614;-241;39.682539682539684;0;0
17.622;-210;40.98360655737705;0;0
17.631;-179;35.2112676056338;0;0
17.64;-133;29.239766081871345;0;0
17.648;-101;25.252525252525253;0;0
17.657;-70;24.752475247524753;0;0
17.665;-31;25.12562814070352;0;0
17.674;7;26.041666666666668;0;0
17.682;39;27.932960893854748;0;0
17.691;70;27.624309392265193;0;0
17.7;117;28.40909090909091;0;0
17.708;148;27.3224043715847;0;0
17.717;171;22.727272727272727;0;0
17.726;210;21.367521367521366;0;0
17.735;241;20.833333333333332;0;0
17.743;271;21.1864406779661;0;0
17.752;301;20.491803278688526;0;0
17.761;323;20.080321285140563;0;0
17.77;353;20.0;0;0
17.778;375;21.645021645021647;0;0
17.787;404;21.1864406779661;0;0
17.796;418;21.008403361344538;0;0
17.803;432;20.32520325203252;0;0
17.812;460;17.54385964912281;0;0
17.821;474;15.723270440251572;0;0
17.83;488;15.384615384615385;0;0
17.838;495;12.853470437017995;0;0
17.847;509;11.904761904761905;0;0
17.856;515;10.416666666666666;0;0
17.864;515;9.380863039399625;0;0
17.873;522;7.112375533428165;0;0
17.882;529;6.142506142506143;0;0
17.891;529;5.9880239520958085;0;0
17.899;529;5.5432372505543235;0;0
17.908;522;9.025270758122744;0;0
17.916;522;14.044943820224718;0;0
17.925;515;-13.966480446927374;0;0
17.934;509;-10.16260162601626;0;0
17.943;502;-8.650519031141869;0;0
17.952;488;-14.204545454545455;0;0
17.959;474;-11.26126126126126;0;0
17.968;460;-10.70663811563169;0;0
17.977;439;-11.764705882352942;0;0
17.986;425;-15.105740181268882;0;0
17.995;404;-16.44736842105263;0;0
18.003;382;-17.857142857142858;0;0
18.011;360;-20.5761316872428;0;0
18.02;331;-19.23076923076923;0;0
18.029;309;-22.22222222222222;0;0
18.038;286;-22.52252252252252;0;0
18.047;256;-22.727272727272727;0;0
18.054;225;-24.50980392156863;0;0
18.063;187;-24.271844660194176;0;0
18.072;164;-24.63054187192118;0;0
18.081;133;-24.271844660194176;0;0
18.09;94;-22.727272727272727;0;0
18.098;54;-27.3224043715847;0;0
18.107;23;-27.3224043715847;0;0
18.116;-7;-27.47252747252747;0;0
18.125;-39;-23.25581395348837;0;0
18.132;-70;-22.42152466367713;0;0
18.141;-109;-26.737967914438503;0;0
18.15;-148;-25.641025641025642;0;0
18.158;-171;-24.390243902439025;0;0
18.167;-195;-23.923444976076556;0;0
18.176;-233;-20.74688796680498;0;0
18.185;-263;-20.66115702479339;0;0
18.193;-286;-20.32520325203252;0;0
18.202;-309;-22.123893805309734;0;0
18.21;-331;-21.73913043478261;0;0
18.219;-353;-25.77319587628866;0;0
18.228;-375;-26.595744680851062;0;0
18.236;-389;-21.83406113537118;0;0
18.245;-411;-21.551724137931036;0;0
18.254;-425;-19.76284584980237;0;0
18.262;-439;-17.24137931034483;0;0
18.271;-453;-14.705882352941176;0;0
18.28;-460;-11.600928074245939;0;0
18.288;-474;-9.671179883945841;0;0
18.297;-474;-7.961783439490445;0;0
18.306;-481;-8.156606851549755;0;0
18.315;-481;-8.250825082508252;0;0
18.323;-488;-7.012622720897616;0;0
18.332;-488;-5.470459518599562;0;0
18.34;-481;-6.896551724137931;0;0
18.349;-474;-19.157088122605366;0;0
18.358;-474;12.755102040816327;0;0
18.367;-467;5.192107995846314;0;0
18.375;-460;5.376344086021505;0;0
18.383;-446;5.246589716684155;0;0
18.392;-432;6.702412868632708;0;0
18.401;-418;9.861932938856016;0;0
18.41;-404;9.293680297397769;0;0
18.418;-389;9.940357852882704;0;0
18.427;-375;12.787723785166241;0;0
18.436;-360;15.24390243902439;0;0
18.445;-331;17.6678445229682;0;0
18.452;-316;18.115942028985508;0;0
18.461;-294;15.822784810126583;0;0
18.47;-271;18.115942028985508;0;0
18.479;-241;22.321428571428573;0;0
18.488;-210;24.154589371980677;0;0
18.496;-195;22.727272727272727;0;0
18.505;-156;21.008403361344538;0;0
18.513;-133;20.66115702479339;0;0
18.522;-101;20.491803278688526;0;0
18.531;-70;20.242914979757085;0;0
18.539;-39;24.390243902439025;0;0
18.548;-15;22.321428571428573;0;0
18.557;15;24.752475247524753;0;0
