t;e;d;i;set
2.829;923;5000;0;0
2.834;920;5000;0;0
2.839;914;5000;0;0
2.844;904;-2;0;0
2.849;894;1;0;0
2.854;880;6;0;0
2.859;864;1;0;0
2.864;844;-3;0;0
2.869;822;5000;0;0
2.874;794;-12;0;0
2.879;765;6;0;0
2.884;734;10;0;0
2.889;690;-26;0;0
2.894;649;-10;0;0
2.899;600;-11;0;0
2.904;549;-9;0;0
2.909;495;-14;0;0
2.914;432;-32;0;0
2.919;368;12;0;0
2.924;294;-7;0;0
2.929;225;-11;0;0
2.934;156;13;0;0
2.939;86;8;0;0
2.944;7;-15;0;0
2.949;-70;7;0;0
2.954;-140;-10;0;0
2.959;-218;12;0;0
2.964;-286;8;0;0
2.969;-346;9;0;0
2.974;-418;-20;0;0
2.979;-474;-5;0;0
2.984;-529;-11;0;0
2.989;-581;-8;0;0
2.994;-625;-9;0;0
2.999;-667;7;0;0
3.004;-707;-2;0;0
3.009;-744;-9;0;0
3.014;-770;3;0;0
3.019;-799;-13;0;0
3.024;-822;9;0;0
3.029;-840;1;0;0
3.034;-856;1;0;0
3.039;-872;-5;0;0
3.044;-880;1;0;0
3.049;-887;5000;0;0
3.054;-894;5000;0;0
3.059;-898;5000;0;0
3.064;-901;5000;0;0
3.069;-901;5000;0;0
3.074;-898;11;0;0
3.079;-894;5000;0;0
3.084;-887;5000;0;0
3.089;-880;5000;0;0
3.094;-872;5000;0;0
3.099;-856;12;0;0
3.104;-844;5;0;0
3.109;-827;-6;0;0
3.114;-804;-2;0;0
3.119;-780;1;0;0
3.124;-750;13;0;0
3.129;-718;-2;0;0
3.134;-678;11;0;0
3.139;-643;-3;0;0
3.144;-600;-1;0;0
3.149;-549;-1;0;0
3.154;-502;-8;0;0
3.159;-446;-13;0;0
3.164;-389;-10;0;0
3.169;-331;-10;0;0
3.174;-256;-10;0;0
3.179;-195;-10;0;0
3.184;-125;11;0;0
3.189;-54;12;0;0
3.194;15;-5;0;0
3.199;86;-13;0;0
3.204;148;-10;0;0
3.209;225;15;0;0
3.214;286;6;0;0
3.219;346;7;0;0
3.224;404;13;0;0
3.229;467;-15;0;0
3.234;515;-11;0;0
3.239;562;12;0;0
3.244;600;-12;0;0
3.249;643;-5;0;0
3.254;678;2;0;0
3.259;712;-5;0;0
3.264;744;-5;0;0
3.269;770;5;0;0
3.274;790;-5;0;0
3.279;809;5;0;0
3.284;822;1;0;0
3.289;831;5000;0;0
3.294;844;2;0;0
3.299;848;5000;0;0
3.304;856;5000;0;0
3.309;860;5000;0;0
3.314;860;5000;0;0
3.319;860;5000;0;0
3.324;856;2;0;0
3.329;852;5000;0;0
3.334;848;5000;0;0
3.339;835;6;0;0
3.344;827;5000;0;0
3.349;813;5000;0;0
3.354;794;5;0;0
3.359;775;1;0;0
3.364;755;1;0;0
3.369;723;1;0;0
3.374;690;-5;0;0
3.379;655;5;0;0
3.384;619;10;0;0
3.389;581;6;0;0
3.394;535;-2;0;0
3.399;488;13;0;0
3.404;432;-12;0;0
3.409;375;-15;0;0
3.414;316;15;0;0
3.419;256;14;0;0
3.424;195;18;0;0
3.429;133;16;0;0
3.434;62;5000;0;0
3.439;-7;10;0;0
3.444;-70;11;0;0
3.449;-140;-9;0;0
3.454;-202;-18;0;0
3.459;-263;-17;0;0
3.464;-323;-15;0;0
3.469;-382;-7;0;0
3.474;-432;8;0;0
3.479;-481;-5;0;0
3.484;-529;12;0;0
3.489;-568;5;0;0
3.494;-606;13;0;0
3.499;-649;-12;0;0
3.504;-678;-9;0;0
3.509;-707;-2;0;0
3.514;-734;6;0;0
3.519;-755;4;0;0
3.524;-770;1;0;0
3.529;-790;-2;0;0
3.534;-804;5000;0;0
3.539;-813;1;0;0
3.544;-822;-2;0;0
3.549;-822;5000;0;0
3.554;-827;5000;0;0
3.559;-831;5000;0;0
3.564;-827;5000;0;0
3.569;-822;5000;0;0
3.574;-818;5000;0;0
3.579;-809;-1;0;0
3.584;-799;-2;0;0
3.589;-785;5000;0;0
3.594;-770;-3;0;0
3.599;-744;-3;0;0
3.604;-723;7;0;0
3.609;-707;-4;0;0
3.614;-673;4;0;0
3.619;-637;4;0;0
3.624;-606;14;0;0
3.629;-562;4;0;0
3.634;-529;-3;0;0
3.639;-481;10;0;0
3.644;-432;-4;0;0
3.649;-389;-5;0;0
3.654;-338;-9;0;0
3.659;-278;11;0;0
3.664;-225;-4;0;0
3.669;-164;-6;0;0
3.674;-101;-10;0;0
3.679;-39;-7;0;0
3.684;23;-10;0;0
3.689;86;-10;0;0
3.694;140;5000;0;0
3.699;202;1;0;0
3.704;256;-10;0;0
3.709;309;10;0;0
3.714;360;-7;0;0
3.719;418;-6;0;0
3.724;467;-4;0;0
3.729;515;11;0;0
3.734;549;-2;0;0
3.739;581;-2;0;0
3.744;619;9;0;0
3.749;643;-2;0;0
3.754;673;-1;0;0
3.759;695;1;0;0
3.764;718;5000;0;0
3.769;734;-1;0;0
3.774;750;5000;0;0
3.779;760;5000;0;0
3.784;770;5000;0;0
3.789;780;-1;0;0
3.794;785;5000;0;0
3.799;785;5000;0;0
3.804;785;5000;0;0
3.809;785;5000;0;0
3.814;780;5000;0;0
3.819;775;5000;0;0
3.824;765;5000;0;0
3.829;755;1;0;0
3.834;739;5000;0;0
3.839;723;5000;0;0
3.844;701;3;0;0
3.849;678;3;0;0
3.854;649;-10;0;0
3.859;619;-5;0;0
3.864;594;2;0;0
3.869;555;6;0;0
3.874;515;-11;0;0
3.879;481;-1;0;0
3.884;432;-10;0;0
3.889;382;-5;0;0
3.894;331;7;0;0
3.899;278;-5;0;0
3.904;225;12;0;0
3.909;171;-16;0;0
3.914;117;6;0;0
3.919;54;10;0;0
3.924;-7;9;0;0
3.929;-54;3;0;0
3.934;-117;18;0;0
3.939;-179;-2;0;0
3.944;-225;7;0;0
3.949;-286;6;0;0
3.954;-331;11;0;0
3.959;-382;-6;0;0
3.964;-425;-3;0;0
3.969;-460;6;0;0
3.974;-502;3;0;0
3.979;-542;5;0;0
3.984;-575;-11;0;0
3.989;-606;-7;0;0
3.994;-631;8;0;0
3.999;-655;1;0;0
4.004;-673;-7;0;0
4.009;-695;-10;0;0
4.014;-712;3;0;0
4.019;-723;5000;0;0
4.024;-734;2;0;0
4.029;-739;5000;0;0
4.034;-744;5000;0;0
4.039;-744;5000;0;0
4.044;-744;5000;0;0
4.049;-744;5000;0;0
4.054;-739;5000;0;0
4.059;-728;-5;0;0
4.064;-723;5000;0;0
4.069;-707;4;0;0
4.074;-695;-3;0;0
4.079;-673;-7;0;0
4.084;-655;-1;0;0
4.089;-631;-1;0;0
4.094;-606;-2;0;0
4.099;-575;-9;0;0
4.104;-542;-5;0;0
4.109;-509;7;0;0
4.114;-474;-6;0;0
4.119;-432;-4;0;0
4.124;-389;12;0;0
4.129;-353;5000;0;0
4.134;-301;8;0;0
4.139;-256;-4;0;0
4.144;-210;-7;0;0
4.149;-156;14;0;0
4.154;-101;-4;0;0
4.159;-54;-4;0;0
4.164;7;-8;0;0
4.169;62;5;0;0
4.174;109;5000;0;0
4.179;164;12;0;0
4.184;218;5;0;0
4.189;263;5000;0;0
4.194;309;7;0;0
4.199;346;-3;0;0
4.204;397;12;0;0
4.209;439;-2;0;0
4.214;481;7;0;0
4.219;509;-5;0;0
4.224;535;-5;0;0
