t;e;d;i;set
6.469;-117;37;0;0
6.474;-94;43;0;0
6.479;-78;41;0;0
6.484;-62;45;0;0
6.489;-39;47;0;0
6.494;-23;46;0;0
6.499;-7;47;0;0
6.504;15;47;0;0
6.509;31;48;0;0
6.514;47;47;0;0
6.519;62;49;0;0
6.524;86;48;0;0
6.529;94;46;0;0
6.534;117;45;0;0
6.539;125;44;0;0
6.544;140;42;0;0
6.549;156;42;0;0
6.554;171;40;0;0
6.559;187;40;0;0
6.564;195;38;0;0
6.569;202;34;0;0
6.574;218;35;0;0
6.579;218;30;0;0
6.584;225;27;0;0
6.589;233;24;0;0
6.594;241;23;0;0
6.599;248;22;0;0
6.604;248;19;0;0
6.609;248;16;0;0
6.614;248;13;0;0
6.619;248;11;0;0
6.624;248;10;0;0
6.629;241;9;0;0
6.634;241;9;0;0
6.639;233;8;0;0
6.644;225;8;0;0
6.649;218;10;0;0
6.654;210;11;0;0
6.659;202;13;0;0
6.664;187;16;0;0
6.669;187;18;0;0
6.674;171;21;0;0
6.679;156;25;0;0
6.684;140;28;0;0
6.689;125;32;0;0
6.694;117;35;0;0
6.699;101;38;0;0
6.704;86;41;0;0
6.709;70;44;0;0
6.714;54;45;0;0
6.719;31;47;0;0
6.724;15;49;0;0
6.729;0;51;0;0
6.734;-15;50;0;0
6.739;-31;52;0;0
6.744;-47;52;0;0
6.749;-62;52;0;0
6.754;-78;51;0;0
6.759;-94;54;0;0
6.764;-109;52;0;0
6.769;-125;53;0;0
6.774;-133;49;0;0
6.779;-148;47;0;0
6.784;-156;41;0;0
6.789;-171;39;0;0
6.794;-179;38;0;0
6.799;-187;34;0;0
6.804;-195;34;0;0
6.809;-202;28;0;0
6.814;-210;29;0;0
6.819;-218;25;0;0
6.824;-218;20;0;0
6.829;-225;20;0;0
6.834;-225;17;0;0
6.839;-225;15;0;0
6.844;-225;13;0;0
6.849;-225;11;0;0
6.854;-225;9;0;0
6.859;-218;8;0;0
6.864;-218;7;0;0
6.869;-218;6;0;0
6.874;-210;6;0;0
6.879;-202;5;0;0
6.884;-195;5;0;0
6.889;-187;5;0;0
6.894;-179;6;0;0
6.899;-164;8;0;0
6.904;-156;11;0;0
6.909;-148;13;0;0
6.914;-133;15;0;0
6.919;-125;18;0;0
6.924;-109;21;0;0
6.929;-94;25;0;0
6.934;-78;28;0;0
6.939;-62;32;0;0
6.944;-47;34;0;0
6.949;-31;36;0;0
6.954;-23;36;0;0
6.959;-7;43;0;0
6.964;7;40;0;0
6.969;23;37;0;0
6.974;31;37;0;0
6.979;54;38;0;0
6.984;62;39;0;0
6.989;78;38;0;0
6.994;94;39;0;0
6.999;101;36;0;0
7.004;117;34;0;0
7.009;125;34;0;0
7.014;133;33;0;0
7.019;148;31;0;0
7.024;156;31;0;0
7.029;164;28;0;0
7.034;171;26;0;0
7.039;179;24;0;0
7.044;187;24;0;0
7.049;187;21;0;0
7.054;187;18;0;0
7.059;195;17;0;0
7.064;195;15;0;0
7.069;202;13;0;0
7.074;202;12;0;0
7.079;195;11;0;0
7.084;195;11;0;0
7.089;195;11;0;0
7.094;187;10;0;0
7.099;187;9;0;0
7.104;187;8;0;0
7.109;179;9;0;0
7.114;171;9;0;0
7.119;156;12;0;0
7.124;156;13;0;0
7.129;148;15;0;0
7.134;133;17;0;0
7.139;125;20;0;0
7.144;117;22;0;0
7.149;101;23;0;0
7.154;94;26;0;0
7.159;78;28;0;0
7.164;70;31;0;0
7.169;54;33;0;0
7.174;39;34;0;0
7.179;31;35;0;0
7.184;15;37;0;0
7.189;0;39;0;0
7.194;-7;40;0;0
7.199;-23;39;0;0
7.204;-31;37;0;0
7.209;-47;38;0;0
7.214;-62;40;0;0
7.219;-70;39;0;0
7.224;-86;39;0;0
7.229;-94;37;0;0
7.234;-109;38;0;0
7.239;-117;37;0;0
7.244;-125;33;0;0
7.249;-133;33;0;0
7.254;-140;28;0;0
7.259;-148;28;0;0
7.264;-156;25;0;0
7.269;-156;21;0;0
7.274;-164;21;0;0
7.279;-171;19;0;0
7.284;-171;16;0;0
7.289;-179;16;0;0
7.294;-179;15;0;0
7.299;-179;14;0;0
7.304;-179;12;0;0
7.309;-179;11;0;0
7.314;-179;9;0;0
7.319;-171;8;0;0
7.324;-171;7;0;0
7.329;-164;6;0;0
7.334;-164;6;0;0
7.339;-156;6;0;0
7.344;-156;6;0;0
7.349;-148;5;0;0
7.354;-140;5;0;0
7.359;-133;6;0;0
7.364;-125;8;0;0
7.369;-117;11;0;0
7.374;-109;12;0;0
7.379;-94;14;0;0
7.384;-86;15;0;0
7.389;-70;17;0;0
7.394;-62;20;0;0
7.399;-54;23;0;0
7.404;-39;28;0;0
7.409;-31;28;0;0
7.414;-23;26;0;0
7.419;-7;26;0;0
7.424;0;27;0;0
7.429;15;28;0;0
7.434;23;28;0;0
7.439;31;28;0;0
7.444;47;28;0;0
7.449;54;30;0;0
7.454;62;29;0;0
7.459;78;29;0;0
7.464;86;28;0;0
7.469;94;27;0;0
7.474;94;24;0;0
7.479;109;23;0;0
7.484;117;21;0;0
7.489;125;22;0;0
7.494;125;20;0;0
7.499;125;18;0;0
7.504;133;17;0;0
7.509;140;16;0;0
7.514;140;14;0;0
7.519;140;12;0;0
7.524;148;12;0;0
7.529;148;12;0;0
7.534;148;11;0;0
7.539;148;10;0;0
7.544;148;9;0;0
7.549;148;8;0;0
7.554;140;7;0;0
7.559;140;6;0;0
7.564;133;6;0;0
7.569;133;5;0;0
7.574;125;5;0;0
7.579;125;4;0;0
7.584;117;5;0;0
7.589;109;4;0;0
7.594;101;6;0;0
7.599;94;7;0;0
7.604;86;9;0;0
7.609;78;11;0;0
7.614;70;14;0;0
7.619;62;15;0;0
7.624;54;18;0;0
7.629;39;20;0;0
7.634;31;22;0;0
7.639;23;24;0;0
7.644;15;24;0;0
7.649;0;27;0;0
7.654;-7;27;0;0
7.659;-15;27;0;0
7.664;-23;29;0;0
7.669;-31;27;0;0
7.674;-39;27;0;0
7.679;-54;27;0;0
7.684;-62;27;0;0
7.689;-62;25;0;0
7.694;-78;26;0;0
7.699;-86;26;0;0
7.704;-94;26;0;0
7.709;-94;23;0;0
7.714;-101;23;0;0
7.719;-109;20;0;0
7.724;-117;19;0;0
7.729;-117;19;0;0
7.734;-125;17;0;0
7.739;-125;15;0;0
7.744;-125;13;0;0
7.749;-125;11;0;0
7.754;-125;9;0;0
7.759;-133;10;0;0
7.764;-133;9;0;0
7.769;-133;8;0;0
7.774;-125;7;0;0
7.779;-125;7;0;0
7.784;-125;6;0;0
7.789;-125;5;0;0
7.794;-117;5;0;0
7.799;-117;5;0;0
7.804;-109;4;0;0
7.809;-109;4;0;0
7.814;-101;4;0;0
7.819;-94;4;0;0
7.824;-94;4;0;0
7.829;-86;6;0;0
7.834;-78;8;0;0
7.839;-62;10;0;0
7.844;-62;12;0;0
7.849;-54;13;0;0
7.854;-47;13;0;0
7.859;-39;15;0;0
7.864;-31;19;0;0
7.869;-23;21;0;0
7.874;-15;21;0;0
7.879;-7;19;0;0
7.884;0;17;0;0
7.889;0;15;0;0
7.894;15;16;0;0
7.899;15;16;0;0
7.904;31;18;0;0
7.909;31;18;0;0
7.914;39;18;0;0
7.919;47;18;0;0
7.924;54;19;0;0
7.929;62;19;0;0
7.934;62;18;0;0
7.939;70;17;0;0
7.944;78;16;0;0
7.949;78;15;0;0
7.954;86;14;0;0
7.959;86;15;0;0
7.964;94;14;0;0
7.969;94;12;0;0
7.974;94;11;0;0
7.979;94;10;0;0
7.984;94;8;0;0
7.989;94;7;0;0
7.994;94;7;0;0
7.999;94;6;0;0
8.004;94;5;0;0
8.009;94;5;0;0
8.014;94;5;0;0
8.019;94;4;0;0
8.024;94;4;0;0
8.029;86;4;0;0
8.034;86;4;0;0
8.039;78;4;0;0
8.044;78;3;0;0
8.049;70;4;0;0
8.054;70;5;0;0
8.059;62;6;0;0
8.064;62;7;0;0
8.069;54;8;0;0
8.074;47;9;0;0
8.079;39;10;0;0
8.084;31;12;0;0
8.089;31;13;0;0
8.094;23;14;0;0
8.099;15;15;0;0
8.104;7;15;0;0
8.109;0;17;0;0
8.114;0;17;0;0
8.119;-7;17;0;0
8.124;-15;17;0;0
8.129;-15;16;0;0
8.134;-23;18;0;0
8.139;-31;17;0;0
8.144;-31;15;0;0
8.149;-39;16;0;0
8.154;-47;15;0;0
8.159;-47;14;0;0
8.164;-54;16;0;0
8.169;-62;15;0;0
8.174;-62;14;0;0
8.179;-62;12;0;0
8.184;-62;11;0;0
8.189;-70;11;0;0
8.194;-70;10;0;0
8.199;-70;10;0;0
8.204;-78;9;0;0
8.209;-78;8;0;0
8.214;-78;7;0;0
8.219;-78;6;0;0
8.224;-78;6;0;0
8.229;-78;5;0;0
8.234;-70;5;0;0
8.239;-70;5;0;0
8.244;-70;5;0;0
8.249;-70;5;0;0
8.254;-70;5;0;0
8.259;-62;5;0;0
8.264;-62;4;0;0
8.269;-62;4;0;0
8.274;-62;4;0;0
8.279;-54;4;0;0
8.284;-54;4;0;0
8.289;-54;5;0;0
8.294;-47;6;0;0
8.299;-47;7;0;0
8.304;-39;9;0;0
8.309;-39;9;0;0
8.314;-31;9;0;0
8.319;-31;9;0;0
8.324;-31;8;0;0
8.329;-31;7;0;0
8.334;-23;7;0;0
8.339;-15;7;0;0
8.344;-15;6;0;0
8.349;-7;6;0;0
8.354;-7;8;0;0
8.359;0;9;0;0
8.364;0;9;0;0
8.369;0;9;0;0
8.374;7;8;0;0
8.379;7;9;0;0
8.384;15;9;0;0
8.389;15;9;0;0
8.394;15;8;0;0
8.399;23;9;0;0
8.404;23;9;0;0
8.409;31;9;0;0
8.414;31;9;0;0
8.419;31;8;0;0
8.424;31;7;0;0
8.429;31;7;0;0
8.434;39;7;0;0
8.439;39;7;0;0
8.444;39;7;0;0
8.449;39;6;0;0
8.454;39;6;0;0
8.459;47;5;0;0
8.464;47;5;0;0
8.469;47;5;0;0
8.474;39;5;0;0
8.479;39;5;0;0
8.484;39;5;0;0
8.489;39;5;0;0
8.494;39;5;0;0
8.499;39;5;0;0
8.504;31;5;0;0
8.509;31;4;0;0
8.514;31;4;0;0
8.519;31;4;0;0
8.524;31;4;0;0
8.529;31;3;0;0
8.534;31;3;0;0
8.539;23;3;0;0
8.544;23;4;0;0
8.549;15;4;0;0
8.554;15;4;0;0
8.559;15;4;0;0
8.564;7;4;0;0
8.569;7;5;0;0
8.574;0;6;0;0
8.579;0;6;0;0
8.584;0;6;0;0
8.589;0;6;0;0
8.594;0;6;0;0
8.599;-7;6;0;0
8.604;-7;6;0;0
8.609;-7;7;0;0
8.614;-15;6;0;0
8.619;-15;6;0;0
8.624;-15;6;0;0
8.629;-15;5;0;0
8.634;-23;6;0;0
8.639;-23;6;0;0
8.644;-23;6;0;0
8.649;-23;6;0;0
8.654;-31;6;0;0
8.659;-31;6;0;0
8.664;-31;5;0;0
8.669;-31;5;0;0
8.674;-31;4;0;0
8.679;-31;4;0;0
8.684;-31;4;0;0
8.689;-31;4;0;0
8.694;-31;3;0;0
8.699;-31;3;0;0
8.704;-31;3;0;0
8.709;-31;3;0;0
8.714;-31;3;0;0
8.719;-31;2;0;0
8.724;-31;2;0;0
8.729;-23;2;0;0
8.734;-23;2;0;0
8.739;-23;2;0;0
8.744;-23;2;0;0
8.749;-23;2;0;0
8.754;-23;2;0;0
8.759;-15;2;0;0
8.764;-15;2;0;0
8.769;-15;2;0;0
8.774;-15;2;0;0
8.779;-15;2;0;0
8.784;-15;2;0;0
8.789;-15;2;0;0
8.794;-15;2;0;0
8.799;-15;2;0;0
8.804;-7;2;0;0
8.809;-7;2;0;0
8.814;-7;3;0;0
8.819;-7;3;0;0
8.824;-7;3;0;0
8.829;-7;3;0;0
8.834;0;3;0;0
8.839;0;3;0;0
8.844;0;2;0;0
8.849;0;2;0;0
8.854;0;2;0;0
8.859;0;2;0;0
8.864;0;2;0;0
8.869;0;2;0;0
8.874;0;2;0;0
8.879;0;2;0;0
8.884;0;2;0;0
8.889;0;2;0;0
8.894;0;2;0;0
8.899;0;1;0;0
8.904;0;1;0;0
8.909;0;1;0;0
8.914;0;1;0;0
8.919;0;1;0;0
8.924;0;1;0;0
8.929;0;1;0;0
8.934;0;1;0;0
8.939;0;1;0;0
8.944;0;1;0;0
8.949;0;1;0;0
8.954;0;1;0;0
8.959;0;1;0;0
8.964;0;1;0;0
8.969;0;1;0;0
8.974;0;1;0;0
8.979;0;1;0;0
8.984;0;1;0;0
8.989;0;1;0;0
8.994;0;1;0;0
8.999;0;1;0;0
9.004;0;1;0;0
9.009;0;1;0;0
9.014;0;1;0;0
9.019;0;1;0;0
9.024;0;1;0;0
9.029;0;1;0;0
9.034;0;1;0;0
9.039;0;1;0;0
9.044;0;1;0;0
9.049;0;1;0;0
9.054;0;1;0;0
9.059;0;4;0;0
9.064;0;-6;0;0
9.069;0;-2;0;0
9.074;0;-1;0;0
9.079;0;-1;0;0
9.084;0;-1;0;0
9.089;0;-1;0;0
9.094;0;-1;0;0
9.099;0;-1;0;0
9.104;0;-1;0;0
9.109;0;-1;0;0
9.114;0;-1;0;0
9.119;0;-1;0;0
9.124;0;-1;0;0
9.129;0;-1;0;0
9.134;0;-1;0;0
9.139;0;-1;0;0
9.144;0;-1;0;0
9.149;0;-1;0;0
9.154;0;-1;0;0
9.159;0;-1;0;0
9.164;0;-1;0;0
9.169;0;-1;0;0
9.174;0;-1;0;0
9.179;0;-1;0;0
9.184;0;-1;0;0
9.189;0;-1;0;0
9.194;0;-1;0;0
9.199;0;-1;0;0
9.204;0;-1;0;0
9.209;0;-1;0;0
9.214;0;-1;0;0
9.219;0;-1;0;0
9.224;0;-1;0;0
9.229;0;-1;0;0
9.234;0;-1;0;0
9.239;0;-1;0;0
9.244;0;-1;0;0
9.249;0;-1;0;0
9.254;0;-1;0;0
9.259;0;-1;0;0
9.264;0;-1;0;0
9.269;0;-1;0;0
9.274;0;-1;0;0
9.279;0;-1;0;0
9.284;0;-1;0;0
9.289;0;-1;0;0
9.294;0;-1;0;0
9.299;0;-1;0;0
9.304;0;-1;0;0
9.309;0;-1;0;0
9.314;0;-1;0;0
9.319;0;-1;0;0
9.324;0;-1;0;0
9.329;0;-1;0;0
9.334;0;-1;0;0
9.339;0;-1;0;0
9.344;0;-1;0;0
9.349;0;-1;0;0
9.354;0;-1;0;0
9.359;0;-1;0;0
9.364;0;-1;0;0
9.369;0;-1;0;0
9.374;0;-1;0;0
9.379;0;-1;0;0
9.384;0;-1;0;0
9.389;0;-1;0;0
9.394;0;-1;0;0
9.399;0;-1;0;0
9.404;0;-1;0;0
9.409;0;-1;0;0
9.414;0;-1;0;0
9.419;0;-1;0;0
9.424;0;-1;0;0
9.429;0;-1;0;0
9.434;0;-1;0;0
9.439;0;-1;0;0
9.444;0;-1;0;0
9.449;0;-1;0;0
9.454;0;-1;0;0
9.459;0;-1;0;0
9.464;0;-1;0;0
9.469;0;-1;0;0
9.474;0;-1;0;0
9.479;0;-1;0;0
9.484;0;-1;0;0
9.489;0;-1;0;0
9.494;0;-1;0;0
9.499;0;-1;0;0
9.504;0;-1;0;0
9.509;0;-1;0;0
9.514;0;-1;0;0
9.519;0;-1;0;0
9.524;0;-1;0;0
9.529;0;-1;0;0
9.534;0;-1;0;0
9.539;0;-1;0;0
9.544;0;-1;0;0
9.549;0;-1;0;0
9.554;0;-1;0;0
9.559;0;-1;0;0
9.564;0;-1;0;0
9.569;0;-1;0;0
9.574;0;-1;0;0
9.579;0;-1;0;0
9.584;0;-1;0;0
9.589;0;-1;0;0
9.594;0;-1;0;0
9.599;0;-1;0;0
9.604;0;-1;0;0
9.609;0;-1;0;0
9.614;0;-1;0;0
9.619;0;-1;0;0
9.624;0;-1;0;0
9.629;0;-1;0;0
9.634;0;-1;0;0
9.639;0;-1;0;0
9.644;0;-1;0;0
9.649;0;-1;0;0
9.654;0;-1;0;0
9.659;0;-1;0;0
9.664;0;-1;0;0
9.669;0;-1;0;0
9.674;0;-1;0;0
9.679;0;-1;0;0
9.684;0;-1;0;0
9.689;0;-1;0;0
9.694;0;-1;0;0
9.699;0;-1;0;0
9.704;0;-1;0;0
9.709;0;-1;0;0
9.714;0;-1;0;0
9.719;0;-1;0;0
9.724;0;-1;0;0
9.729;0;-1;0;0
9.734;0;-1;0;0
9.739;0;-1;0;0
9.744;0;-1;0;0
9.749;0;-1;0;0
9.754;0;-1;0;0
9.759;0;-1;0;0
9.764;0;-1;0;0
9.769;0;-1;0;0
9.774;0;-1;0;0
9.779;0;-1;0;0
9.784;0;-1;0;0
9.789;0;-1;0;0
9.794;0;-1;0;0
9.799;0;-1;0;0
9.804;0;-1;0;0
9.809;0;-1;0;0
9.814;0;-1;0;0
9.819;0;-1;0;0
9.824;0;-1;0;0
9.829;0;-1;0;0
9.834;0;-1;0;0
9.839;0;-1;0;0
9.844;0;-1;0;0
9.849;0;-1;0;0
9.854;0;-1;0;0
9.859;0;-1;0;0
