t;e;d;i;set
50.789;446;-117;0;0
50.794;382;-129;0;0
50.799;309;-139;0;0
50.804;233;-149;0;0
50.809;156;-158;0;0
50.814;78;-165;0;0
50.819;-7;-171;0;0
50.824;-94;-174;0;0
50.829;-171;-177;0;0
50.834;-263;-180;0;0
50.839;-338;-179;0;0
50.844;-411;-175;0;0
50.849;-495;-171;0;0
50.854;-555;-162;0;0
50.859;-612;-151;0;0
50.864;-673;-142;0;0
50.869;-723;-130;0;0
50.874;-765;-119;0;0
50.879;-804;-107;0;0
50.884;-835;-95;0;0
50.889;-868;-83;0;0
50.894;-891;-73;0;0
50.899;-911;-63;0;0
50.904;-926;-57;0;0
50.909;-940;-48;0;0
50.914;-951;-41;0;0
50.919;-960;-34;0;0
50.924;-966;-29;0;0
50.929;-972;-24;0;0
50.934;-974;-21;0;0
50.939;-975;-18;0;0
50.944;-977;-16;0;0
50.949;-977;-15;0;0
50.954;-977;-14;0;0
50.959;-975;-11;0;0
50.964;-972;-9;0;0
50.969;-968;-7;0;0
50.974;-962;-5;0;0
50.979;-955;-2;0;0
50.984;-946;0;0;0
50.989;-935;5;0;0
50.994;-920;10;0;0
50.999;-901;16;0;0
51.004;-880;24;0;0
51.009;-856;31;0;0
51.014;-827;39;0;0
51.019;-794;49;0;0
51.024;-760;58;0;0
51.029;-712;70;0;0
51.034;-661;84;0;0
51.039;-606;96;0;0
51.044;-549;109;0;0
51.049;-481;127;0;0
51.054;-411;139;0;0
51.059;-338;150;0;0
51.064;-256;164;0;0
51.069;-171;174;0;0
51.074;-94;180;0;0
51.079;0;187;0;0
51.084;86;191;0;0
51.089;171;193;0;0
51.094;248;192;0;0
51.099;331;190;0;0
51.104;411;186;0;0
51.109;488;179;0;0
51.114;549;170;0;0
51.119;612;158;0;0
51.124;673;147;0;0
51.129;728;135;0;0
51.134;770;123;0;0
51.139;813;110;0;0
51.144;848;101;0;0
51.149;880;91;0;0
51.154;904;77;0;0
51.159;923;66;0;0
51.164;940;55;0;0
51.169;955;45;0;0
51.174;964;38;0;0
51.179;972;33;0;0
51.184;979;26;0;0
51.189;983;21;0;0
51.194;985;18;0;0
51.199;987;15;0;0
51.204;990;12;0;0
51.209;990;11;0;0
51.214;990;10;0;0
51.219;990;9;0;0
51.224;987;8;0;0
51.229;985;7;0;0
51.234;982;6;0;0
51.239;979;4;0;0
51.244;972;2;0;0
51.249;964;-1;0;0
51.254;953;-5;0;0
51.259;940;-9;0;0
51.264;923;-14;0;0
51.269;904;-21;0;0
51.274;880;-29;0;0
51.279;852;-38;0;0
51.284;818;-48;0;0
51.289;780;-59;0;0
51.294;734;-72;0;0
51.299;684;-84;0;0
51.304;625;-98;0;0
51.309;568;-111;0;0
51.314;495;-129;0;0
51.319;418;-142;0;0
51.324;346;-154;0;0
51.329;263;-165;0;0
51.334;171;-178;0;0
51.339;86;-187;0;0
51.344;0;-192;0;0
51.349;-94;-195;0;0
51.354;-187;-200;0;0
51.359;-278;-201;0;0
51.364;-360;-195;0;0
51.369;-446;-192;0;0
51.374;-522;-186;0;0
51.379;-594;-172;0;0
51.384;-655;-161;0;0
51.389;-718;-147;0;0
51.394;-770;-134;0;0
51.399;-813;-120;0;0
51.404;-848;-105;0;0
51.409;-883;-90;0;0
51.414;-908;-77;0;0
51.419;-929;-65;0;0
51.424;-948;-54;0;0
51.429;-962;-44;0;0
51.434;-972;-35;0;0
51.439;-980;-27;0;0
51.444;-987;-21;0;0
51.449;-991;-17;0;0
51.454;-993;-13;0;0
51.459;-996;-9;0;0
51.464;-996;-7;0;0
51.469;-998;-5;0;0
51.474;-998;-5;0;0
51.479;-998;-4;0;0
51.484;-998;-4;0;0
51.489;-996;-4;0;0
51.494;-996;-3;0;0
51.499;-993;-3;0;0
51.504;-991;-2;0;0
51.509;-987;-1;0;0
51.514;-980;0;0;0
51.519;-972;4;0;0
51.524;-962;8;0;0
51.529;-951;12;0;0
51.534;-935;19;0;0
51.539;-911;27;0;0
51.544;-887;35;0;0
51.549;-860;43;0;0
51.554;-827;53;0;0
51.559;-785;65;0;0
51.564;-739;78;0;0
51.569;-690;94;0;0
51.574;-625;109;0;0
51.579;-562;126;0;0
51.584;-495;141;0;0
51.589;-418;153;0;0
51.594;-338;166;0;0
51.599;-241;181;0;0
51.604;-148;190;0;0
51.609;-62;197;0;0
51.614;31;201;0;0
51.619;125;207;0;0
51.624;218;207;0;0
51.629;309;204;0;0
51.634;389;199;0;0
51.639;474;193;0;0
51.644;549;184;0;0
51.649;619;172;0;0
51.654;684;159;0;0
51.659;739;146;0;0
51.664;790;131;0;0
51.669;835;115;0;0
51.674;868;101;0;0
51.679;901;86;0;0
51.684;926;72;0;0
51.689;946;60;0;0
51.694;964;47;0;0
51.699;974;38;0;0
51.704;983;28;0;0
51.709;990;21;0;0
51.714;993;15;0;0
51.719;996;10;0;0
51.724;998;7;0;0
51.729;999;4;0;0
51.734;999;1;0;0
51.739;999;1;0;0
51.744;999;0;0;0
51.749;1000;0;0;0
51.754;999;0;0;0
51.759;999;0;0;0
51.764;999;1;0;0
51.769;998;1;0;0
51.774;998;1;0;0
51.779;995;0;0;0
51.784;992;0;0;0
51.789;987;-2;0;0
51.794;980;-5;0;0
51.799;972;-8;0;0
51.804;958;-14;0;0
51.809;940;-21;0;0
51.814;923;-28;0;0
51.819;898;-36;0;0
51.824;868;-47;0;0
51.829;827;-60;0;0
51.834;785;-72;0;0
51.839;734;-87;0;0
51.844;678;-103;0;0
51.849;619;-117;0;0
51.854;549;-133;0;0
51.859;467;-152;0;0
51.864;382;-167;0;0
51.869;294;-179;0;0
51.874;202;-192;0;0
51.879;109;-203;0;0
51.884;15;-211;0;0
51.889;-78;-214;0;0
51.894;-179;-218;0;0
51.899;-278;-217;0;0
51.904;-375;-212;0;0
51.909;-460;-204;0;0
51.914;-549;-195;0;0
51.919;-619;-182;0;0
51.924;-684;-169;0;0
51.929;-750;-152;0;0
51.934;-799;-136;0;0
51.939;-844;-118;0;0
51.944;-883;-101;0;0
51.949;-911;-86;0;0
51.954;-938;-70;0;0
51.959;-958;-56;0;0
51.964;-972;-43;0;0
51.969;-983;-31;0;0
51.974;-992;-21;0;0
51.979;-996;-13;0;0
51.984;-998;-7;0;0
51.989;-999;-2;0;0
51.994;-999;1;0;0
51.999;-999;4;0;0
52.004;-998;6;0;0
52.009;-996;7;0;0
52.014;-996;7;0;0
52.019;-996;7;0;0
52.024;-996;6;0;0
52.029;-996;4;0;0
52.034;-996;2;0;0
52.039;-998;1;0;0
52.044;-999;0;0;0
52.049;-999;0;0;0
52.054;-999;0;0;0
52.059;-998;0;0;0
52.064;-996;2;0;0
52.069;-993;4;0;0
52.074;-986;7;0;0
52.079;-977;12;0;0
52.084;-964;18;0;0
52.089;-946;26;0;0
52.094;-923;35;0;0
52.099;-898;45;0;0
52.104;-864;56;0;0
52.109;-827;68;0;0
52.114;-780;83;0;0
52.119;-728;98;0;0
52.124;-673;113;0;0
52.129;-600;131;0;0
52.134;-522;155;0;0
52.139;-446;169;0;0
52.144;-360;182;0;0
52.149;-263;198;0;0
52.154;-171;210;0;0
52.159;-70;218;0;0
52.164;31;221;0;0
52.169;133;225;0;0
52.174;233;225;0;0
52.179;323;223;0;0
52.184;411;216;0;0
52.189;502;207;0;0
52.194;575;196;0;0
52.199;649;182;0;0
52.204;718;165;0;0
52.209;780;147;0;0
52.214;827;130;0;0
52.219;868;112;0;0
52.224;904;94;0;0
52.229;935;76;0;0
52.234;955;61;0;0
52.239;972;46;0;0
52.244;985;33;0;0
52.249;992;22;0;0
52.254;996;13;0;0
52.259;999;5;0;0
52.264;1000;0;0;0
52.269;999;-5;0;0
52.274;998;-8;0;0
52.279;995;-11;0;0
52.284;993;-12;0;0
52.289;992;-12;0;0
52.294;991;-12;0;0
52.299;990;-12;0;0
52.304;990;-11;0;0
52.309;990;-10;0;0
52.314;991;-8;0;0
52.319;993;-6;0;0
52.324;994;-4;0;0
52.329;996;-2;0;0
52.334;998;0;0;0
52.339;999;0;0;0
52.344;999;0;0;0
52.349;998;0;0;0
52.354;995;-3;0;0
52.359;990;-6;0;0
52.364;982;-10;0;0
52.369;968;-16;0;0
52.374;951;-24;0;0
52.379;929;-33;0;0
52.384;901;-44;0;0
52.389;868;-55;0;0
52.394;822;-70;0;0
52.399;770;-86;0;0
52.404;718;-103;0;0
52.409;649;-121;0;0
52.414;581;-137;0;0
52.419;495;-158;0;0
52.424;411;-175;0;0
52.429;316;-191;0;0
52.434;225;-204;0;0
52.439;125;-215;0;0
52.444;15;-223;0;0
52.449;-86;-229;0;0
52.454;-195;-233;0;0
52.459;-294;-232;0;0
52.464;-389;-226;0;0
52.469;-488;-219;0;0
52.474;-575;-205;0;0
52.479;-649;-190;0;0
52.484;-723;-174;0;0
52.489;-780;-155;0;0
52.494;-835;-134;0;0
52.499;-876;-116;0;0
52.504;-911;-95;0;0
52.509;-940;-76;0;0
52.514;-964;-58;0;0
52.519;-979;-42;0;0
52.524;-990;-28;0;0
52.529;-996;-15;0;0
52.534;-999;-5;0;0
52.539;-999;2;0;0
52.544;-998;10;0;0
52.549;-994;15;0;0
52.554;-991;18;0;0
52.559;-987;20;0;0
52.564;-982;22;0;0
52.569;-979;22;0;0
52.574;-977;21;0;0
52.579;-974;20;0;0
52.584;-972;18;0;0
52.589;-972;16;0;0
52.594;-974;13;0;0
52.599;-975;10;0;0
52.604;-979;7;0;0
52.609;-982;5;0;0
52.614;-986;2;0;0
52.619;-990;0;0;0
52.624;-993;-1;0;0
52.629;-996;-1;0;0
52.634;-999;-1;0;0
52.639;-999;0;0;0
52.644;-998;3;0;0
52.649;-993;7;0;0
52.654;-985;13;0;0
52.659;-972;21;0;0
52.664;-955;30;0;0
52.669;-932;40;0;0
52.674;-901;53;0;0
52.679;-868;66;0;0
52.684;-827;79;0;0
52.689;-770;97;0;0
52.694;-718;113;0;0
52.699;-649;132;0;0
52.704;-568;152;0;0
52.709;-488;171;0;0
52.714;-397;185;0;0
52.719;-301;201;0;0
52.724;-195;217;0;0
52.729;-86;227;0;0
52.734;15;234;0;0
52.739;117;240;0;0
52.744;225;239;0;0
52.749;323;236;0;0
52.754;425;228;0;0
52.759;515;217;0;0
52.764;600;204;0;0
52.769;673;188;0;0
52.774;739;170;0;0
52.779;799;151;0;0
52.784;852;131;0;0
52.789;898;108;0;0
52.794;929;89;0;0
52.799;955;69;0;0
52.804;974;51;0;0
52.809;987;34;0;0
52.814;995;19;0;0
52.819;999;7;0;0
52.824;999;-2;0;0
52.829;998;-11;0;0
52.834;993;-18;0;0
52.839;990;-22;0;0
52.844;985;-25;0;0
52.849;979;-27;0;0
52.854;972;-28;0;0
52.859;968;-28;0;0
52.864;964;-27;0;0
52.869;960;-26;0;0
52.874;958;-24;0;0
52.879;958;-21;0;0
52.884;960;-18;0;0
52.889;960;-14;0;0
52.894;964;-10;0;0
52.899;968;-7;0;0
52.904;972;-4;0;0
52.909;977;-2;0;0
52.914;982;0;0;0
52.919;988;1;0;0
52.924;993;2;0;0
52.929;997;2;0;0
52.934;999;1;0;0
52.939;999;-1;0;0
52.944;996;-5;0;0
52.949;990;-11;0;0
52.954;979;-17;0;0
52.959;964;-26;0;0
52.964;943;-36;0;0
52.969;911;-51;0;0
52.974;876;-64;0;0
52.979;835;-80;0;0
52.984;780;-99;0;0
52.989;718;-119;0;0
52.994;649;-138;0;0
52.999;575;-154;0;0
53.004;481;-175;0;0
53.009;389;-192;0;0
53.014;294;-209;0;0
53.019;187;-222;0;0
53.024;78;-233;0;0
53.029;-31;-239;0;0
53.034;-140;-245;0;0
53.039;-256;-246;0;0
53.044;-360;-242;0;0
53.049;-467;-234;0;0
53.054;-562;-220;0;0
53.059;-643;-204;0;0
53.064;-718;-187;0;0
53.069;-785;-166;0;0
53.074;-835;-144;0;0
53.079;-883;-120;0;0
53.084;-923;-96;0;0
53.089;-953;-74;0;0
53.094;-974;-54;0;0
53.099;-987;-36;0;0
53.104;-996;-17;0;0
53.109;-999;-3;0;0
53.114;-999;7;0;0
53.119;-995;18;0;0
53.124;-988;27;0;0
53.129;-980;33;0;0
53.134;-972;37;0;0
53.139;-964;39;0;0
53.144;-955;40;0;0
53.149;-946;41;0;0
53.154;-940;39;0;0
53.159;-935;39;0;0
53.164;-929;36;0;0
53.169;-923;34;0;0
53.174;-923;31;0;0
53.179;-923;28;0;0
53.184;-923;25;0;0
53.189;-926;20;0;0
53.194;-935;15;0;0
53.199;-938;11;0;0
53.204;-946;6;0;0
53.209;-955;3;0;0
53.214;-962;0;0;0
53.219;-970;-2;0;0
53.224;-979;-4;0;0
53.229;-987;-5;0;0
53.234;-993;-5;0;0
53.239;-998;-3;0;0
53.244;-999;0;0;0
53.249;-998;4;0;0
53.254;-993;11;0;0
53.259;-982;19;0;0
53.264;-964;31;0;0
53.269;-940;43;0;0
53.274;-911;58;0;0
53.279;-872;75;0;0
53.284;-827;91;0;0
53.289;-770;110;0;0
53.294;-707;130;0;0
53.299;-631;150;0;0
53.304;-549;171;0;0
53.309;-460;190;0;0
53.314;-360;209;0;0
53.319;-256;226;0;0
53.324;-140;240;0;0
53.329;-31;249;0;0
53.334;78;255;0;0
53.339;187;256;0;0
53.344;301;252;0;0
53.349;404;244;0;0
53.354;502;233;0;0
53.359;594;218;0;0
53.364;673;201;0;0
53.369;744;182;0;0
53.374;809;159;0;0
53.379;864;135;0;0
53.384;908;110;0;0
53.389;940;87;0;0
53.394;966;63;0;0
53.399;983;43;0;0
53.404;993;25;0;0
53.409;999;8;0;0
53.414;999;-4;0;0
53.419;996;-17;0;0
53.424;990;-27;0;0
53.429;982;-34;0;0
53.434;972;-40;0;0
53.439;962;-43;0;0
53.444;951;-46;0;0
53.449;940;-47;0;0
53.454;932;-47;0;0
53.459;923;-45;0;0
53.464;914;-44;0;0
53.469;911;-40;0;0
53.474;904;-38;0;0
53.479;901;-34;0;0
53.484;901;-30;0;0
53.489;901;-27;0;0
53.494;904;-22;0;0
53.499;908;-18;0;0
53.504;914;-14;0;0
53.509;923;-9;0;0
53.514;932;-4;0;0
53.519;940;0;0;0
53.524;951;2;0;0
53.529;960;5;0;0
53.534;972;7;0;0
53.539;980;8;0;0
53.544;988;7;0;0
53.549;995;5;0;0
53.554;999;3;0;0
53.559;999;-2;0;0
53.564;995;-9;0;0
53.569;987;-16;0;0
53.574;972;-27;0;0
53.579;951;-39;0;0
53.584;920;-55;0;0
53.589;883;-72;0;0
53.594;835;-90;0;0
53.599;780;-111;0;0
53.604;712;-134;0;0
53.609;637;-155;0;0
53.614;549;-174;0;0
53.619;460;-194;0;0
53.624;353;-214;0;0
53.629;248;-230;0;0
53.634;140;-249;0;0
53.639;23;-259;0;0
53.644;-94;-265;0;0
53.649;-210;-266;0;0
53.654;-323;-263;0;0
53.659;-439;-254;0;0
53.664;-535;-239;0;0
53.669;-625;-222;0;0
53.674;-712;-199;0;0
53.679;-780;-176;0;0
53.684;-840;-151;0;0
53.689;-891;-123;0;0
53.694;-929;-98;0;0
53.699;-960;-72;0;0
53.704;-979;-50;0;0
53.709;-993;-28;0;0
53.714;-999;-9;0;0
53.719;-999;7;0;0
53.724;-995;20;0;0
53.729;-986;34;0;0
53.734;-975;43;0;0
53.739;-964;48;0;0
53.744;-951;54;0;0
53.749;-935;58;0;0
53.754;-923;58;0;0
53.759;-908;60;0;0
53.764;-898;58;0;0
53.769;-883;57;0;0
53.774;-872;55;0;0
53.779;-868;51;0;0
53.784;-860;47;0;0
53.789;-852;43;0;0
53.794;-852;39;0;0
53.799;-852;35;0;0
53.804;-852;32;0;0
53.809;-856;26;0;0
53.814;-864;19;0;0
53.819;-868;12;0;0
53.824;-880;7;0;0
53.829;-891;2;0;0
53.834;-901;-1;0;0
53.839;-914;-5;0;0
53.844;-929;-8;0;0
53.849;-946;-11;0;0
53.854;-958;-13;0;0
53.859;-970;-13;0;0
53.864;-982;-12;0;0
53.869;-990;-11;0;0
53.874;-996;-7;0;0
53.879;-999;0;0;0
53.884;-998;6;0;0
53.889;-990;17;0;0
53.894;-977;28;0;0
53.899;-955;43;0;0
53.904;-923;60;0;0
53.909;-887;77;0;0
53.914;-840;96;0;0
53.919;-785;116;0;0
53.924;-718;138;0;0
53.929;-637;161;0;0
53.934;-549;183;0;0
53.939;-453;205;0;0
53.944;-353;223;0;0
53.949;-233;243;0;0
53.954;-125;257;0;0
53.959;0;265;0;0
53.964;109;270;0;0
53.969;233;269;0;0
53.974;338;264;0;0
53.979;446;253;0;0
53.984;549;238;0;0
53.989;637;219;0;0
53.994;718;198;0;0
53.999;790;173;0;0
54.004;852;146;0;0
54.009;901;120;0;0
54.014;938;94;0;0
54.019;966;68;0;0
54.024;985;44;0;0
54.029;995;23;0;0
54.034;999;3;0;0
54.039;998;-12;0;0
54.044;992;-28;0;0
54.049;982;-41;0;0
54.054;970;-50;0;0
54.059;955;-58;0;0
54.064;940;-62;0;0
54.069;923;-66;0;0
54.074;908;-68;0;0
54.079;891;-69;0;0
54.084;880;-66;0;0
54.089;868;-64;0;0
54.094;852;-62;0;0
54.099;844;-58;0;0
54.104;835;-55;0;0
54.109;822;-52;0;0
54.114;818;-48;0;0
54.119;818;-43;0;0
54.124;818;-40;0;0
54.129;818;-36;0;0
54.134;822;-31;0;0
54.139;827;-26;0;0
54.144;835;-20;0;0
54.149;844;-14;0;0
54.154;860;-7;0;0
54.159;872;0;0;0
54.164;883;3;0;0
54.169;898;7;0;0
54.174;914;11;0;0
54.179;932;14;0;0
54.184;946;16;0;0
54.189;962;16;0;0
54.194;975;15;0;0
54.199;986;13;0;0
54.204;994;9;0;0
54.209;999;3;0;0
54.214;999;-4;0;0
54.219;993;-13;0;0
54.224;980;-26;0;0
54.229;962;-40;0;0
54.234;935;-56;0;0
54.239;898;-77;0;0
54.244;848;-100;0;0
54.249;790;-121;0;0
54.254;718;-146;0;0
54.259;637;-170;0;0
54.264;549;-192;0;0
54.269;446;-216;0;0
54.274;338;-235;0;0
54.279;233;-251;0;0
54.284;109;-264;0;0
54.289;-15;-275;0;0
54.294;-133;-279;0;0
54.299;-256;-279;0;0
54.304;-375;-271;0;0
54.309;-488;-260;0;0
54.314;-587;-243;0;0
54.319;-678;-221;0;0
54.324;-760;-196;0;0
54.329;-827;-167;0;0
54.334;-880;-139;0;0
54.339;-923;-110;0;0
54.344;-955;-83;0;0
54.349;-979;-55;0;0
54.354;-993;-29;0;0
54.359;-999;-5;0;0
54.364;-998;13;0;0
54.369;-991;32;0;0
54.374;-979;46;0;0
54.379;-964;58;0;0
54.384;-948;65;0;0
54.389;-929;72;0;0
54.394;-911;77;0;0
54.399;-891;83;0;0
54.404;-868;84;0;0
54.409;-852;83;0;0
54.414;-835;81;0;0
54.419;-818;78;0;0
54.424;-799;75;0;0
54.429;-790;69;0;0
54.434;-780;65;0;0
54.439;-770;60;0;0
54.444;-760;55;0;0
54.449;-760;49;0;0
54.454;-755;47;0;0
54.459;-755;44;0;0
54.464;-755;42;0;0
54.469;-760;33;0;0
54.474;-765;27;0;0
54.479;-775;21;0;0
54.484;-785;12;0;0
54.489;-799;3;0;0
54.494;-813;-1;0;0
54.499;-827;-9;0;0
54.504;-844;-13;0;0
54.509;-864;-16;0;0
54.514;-883;-21;0;0
54.519;-901;-23;0;0
54.524;-920;-23;0;0
54.529;-940;-23;0;0
54.534;-958;-23;0;0
54.539;-974;-20;0;0
54.544;-986;-16;0;0
54.549;-995;-10;0;0
54.554;-999;-2;0;0
54.559;-998;7;0;0
54.564;-990;20;0;0
54.569;-975;34;0;0
54.574;-951;52;0;0
54.579;-917;71;0;0
54.584;-872;91;0;0
54.589;-818;113;0;0
54.594;-755;136;0;0
54.599;-678;160;0;0
54.604;-587;186;0;0
54.609;-495;209;0;0
54.614;-389;229;0;0
54.619;-278;250;0;0
54.624;-156;266;0;0
54.629;-31;275;0;0
54.634;94;280;0;0
54.639;210;280;0;0
54.644;331;275;0;0
54.649;439;264;0;0
54.654;549;247;0;0
54.659;643;227;0;0
54.664;723;205;0;0
54.669;799;178;0;0
54.674;860;150;0;0
54.679;911;120;0;0
54.684;948;92;0;0
54.689;975;61;0;0
54.694;991;36;0;0
54.699;998;12;0;0
54.704;999;-7;0;0
54.709;993;-27;0;0
54.714;982;-45;0;0
54.719;968;-57;0;0
54.724;951;-67;0;0
54.729;932;-76;0;0
54.734;911;-83;0;0
54.739;887;-87;0;0
54.744;868;-88;0;0
54.749;844;-89;0;0
54.754;822;-88;0;0
54.759;799;-87;0;0
54.764;780;-85;0;0
54.769;760;-82;0;0
54.774;750;-76;0;0
54.779;739;-71;0;0
54.784;728;-65;0;0
54.789;718;-60;0;0
54.794;707;-55;0;0
54.799;701;-50;0;0
54.804;695;-45;0;0
54.809;695;-41;0;0
54.814;701;-32;0;0
54.819;707;-25;0;0
54.824;712;-20;0;0
54.829;723;-15;0;0
54.834;734;-9;0;0
54.839;744;-4;0;0
54.844;760;0;0;0
54.849;775;5;0;0
54.854;794;10;0;0
54.859;813;14;0;0
54.864;835;19;0;0
54.869;856;23;0;0
54.874;880;26;0;0
54.879;901;27;0;0
54.884;923;27;0;0
54.889;943;26;0;0
54.894;960;24;0;0
54.899;977;21;0;0
54.904;990;15;0;0
54.909;996;9;0;0
54.914;1000;0;0;0
54.919;996;-12;0;0
54.924;985;-26;0;0
54.929;966;-41;0;0
54.934;935;-62;0;0
54.939;898;-82;0;0
54.944;844;-107;0;0
54.949;780;-131;0;0
54.954;707;-157;0;0
54.959;625;-182;0;0
54.964;522;-208;0;0
54.969;418;-232;0;0
54.974;301;-252;0;0
54.979;187;-267;0;0
54.984;62;-280;0;0
54.989;-62;-287;0;0
54.994;-195;-289;0;0
54.999;-323;-286;0;0
55.004;-439;-277;0;0
55.009;-549;-261;0;0
55.014;-649;-237;0;0
55.019;-739;-212;0;0
55.024;-809;-183;0;0
55.029;-868;-153;0;0
55.034;-917;-121;0;0
55.039;-955;-88;0;0
55.044;-979;-59;0;0
55.049;-993;-31;0;0
55.054;-999;-1;0;0
55.059;-996;21;0;0
55.064;-987;40;0;0
55.069;-972;58;0;0
55.074;-953;72;0;0
55.079;-932;82;0;0
55.084;-908;91;0;0
55.089;-883;95;0;0
55.094;-852;101;0;0
55.099;-827;102;0;0
55.104;-804;101;0;0
55.109;-780;99;0;0
55.114;-755;98;0;0
55.119;-728;96;0;0
55.124;-712;95;0;0
55.129;-690;90;0;0
55.134;-673;86;0;0
55.139;-655;85;0;0
55.144;-637;79;0;0
55.149;-625;73;0;0
55.154;-619;66;0;0
55.159;-612;60;0;0
55.164;-606;54;0;0
55.169;-606;48;0;0
55.174;-600;43;0;0
55.179;-606;36;0;0
55.184;-612;29;0;0
55.189;-619;23;0;0
55.194;-625;15;0;0
55.199;-637;9;0;0
55.204;-649;4;0;0
55.209;-661;0;0;0
55.214;-684;-6;0;0
55.219;-707;-13;0;0
55.224;-723;-18;0;0
55.229;-744;-21;0;0
55.234;-770;-28;0;0
55.239;-794;-31;0;0
55.244;-818;-33;0;0
55.249;-844;-35;0;0
55.254;-868;-37;0;0
55.259;-894;-37;0;0
55.264;-920;-35;0;0
55.269;-943;-33;0;0
55.274;-964;-29;0;0
55.279;-979;-24;0;0
55.284;-992;-16;0;0
55.289;-998;-6;0;0
55.294;-998;7;0;0
55.299;-991;21;0;0
55.304;-975;37;0;0
55.309;-948;58;0;0
55.314;-911;81;0;0
55.319;-860;106;0;0
55.324;-804;129;0;0
55.329;-734;154;0;0
55.334;-649;182;0;0
55.339;-549;209;0;0
55.344;-446;230;0;0
55.349;-338;250;0;0
55.354;-210;272;0;0
55.359;-78;286;0;0
55.364;47;293;0;0
55.369;171;295;0;0
55.374;294;289;0;0
55.379;418;279;0;0
55.384;529;261;0;0
55.389;625;241;0;0
55.394;718;215;0;0
55.399;794;187;0;0
55.404;860;156;0;0
55.409;911;125;0;0
55.414;953;90;0;0
55.419;979;61;0;0
55.424;993;32;0;0
55.429;999;4;0;0
55.434;997;-19;0;0
55.439;987;-41;0;0
55.444;972;-59;0;0
55.449;955;-72;0;0
55.454;932;-84;0;0
55.459;904;-95;0;0
55.464;880;-101;0;0
55.469;852;-106;0;0
55.474;818;-110;0;0
55.479;790;-112;0;0
55.484;760;-112;0;0
55.489;734;-110;0;0
55.494;707;-107;0;0
55.499;678;-104;0;0
55.504;655;-100;0;0
55.509;631;-96;0;0
55.514;606;-92;0;0
55.519;587;-87;0;0
55.524;575;-82;0;0
55.529;555;-76;0;0
55.534;542;-76;0;0
55.539;529;-70;0;0
55.544;522;-64;0;0
55.549;515;-58;0;0
55.554;509;-55;0;0
55.559;509;-52;0;0
55.564;502;-47;0;0
55.569;502;-43;0;0
55.574;509;-36;0;0
55.579;509;-27;0;0
55.584;522;-19;0;0
55.589;522;-12;0;0
55.594;535;-8;0;0
