t;e;d;i;set
2.749;562;8;0;0
2.754;575;9;0;0
2.759;575;8;0;0
2.764;581;4;0;0
2.769;581;4;0;0
2.774;581;4;0;0
2.779;575;-3;0;0
2.784;575;-3;0;0
2.789;568;-2;0;0
2.794;555;-5;0;0
2.799;549;-6;0;0
2.804;529;-9;0;0
2.809;515;-11;0;0
2.814;495;-14;0;0
2.819;467;-19;0;0
2.824;446;-16;0;0
2.829;425;-14;0;0
2.834;397;-15;0;0
2.839;368;-16;0;0
2.844;331;-22;0;0
2.849;301;-20;0;0
2.854;263;-24;0;0
2.859;233;-23;0;0
2.864;195;-23;0;0
2.869;156;-21;0;0
2.874;117;-27;0;0
2.879;78;-26;0;0
2.884;39;-23;0;0
2.889;0;-20;0;0
2.894;-47;-30;0;0
2.899;-78;-24;0;0
2.904;-125;-21;0;0
2.909;-164;-21;0;0
2.914;-195;-22;0;0
2.919;-233;-24;0;0
2.924;-263;-20;0;0
2.929;-301;-21;0;0
2.934;-331;-21;0;0
2.939;-360;-19;0;0
2.944;-382;-16;0;0
2.949;-411;-16;0;0
2.954;-432;-14;0;0
2.959;-453;-13;0;0
2.964;-467;-13;0;0
2.969;-488;-11;0;0
2.974;-495;-9;0;0
2.979;-509;-8;0;0
2.984;-522;-7;0;0
2.989;-522;-6;0;0
2.994;-529;-12;0;0
2.999;-535;-5;0;0
3.004;-535;-5;0;0
3.009;-529;5;0;0
3.014;-522;2;0;0
3.019;-522;2;0;0
3.024;-515;2;0;0
3.029;-502;5;0;0
3.034;-495;12;0;0
3.039;-474;9;0;0
3.044;-460;9;0;0
3.049;-439;13;0;0
3.054;-418;11;0;0
3.059;-397;12;0;0
3.064;-375;13;0;0
3.069;-346;18;0;0
3.074;-323;18;0;0
3.079;-294;20;0;0
3.084;-263;19;0;0
3.089;-225;20;0;0
3.094;-195;21;0;0
3.099;-156;22;0;0
3.104;-117;22;0;0
3.109;-86;17;0;0
3.114;-47;30;0;0
3.119;-7;21;0;0
3.124;23;20;0;0
3.129;70;27;0;0
3.134;109;25;0;0
3.139;133;16;0;0
3.144;171;26;0;0
3.149;210;25;0;0
3.154;241;20;0;0
3.159;263;16;0;0
3.164;294;22;0;0
3.169;323;21;0;0
