t;e;d;i;set
6.529;294;-47;0;0
6.534;294;-44;0;0
6.539;301;-41;0;0
6.544;309;-41;0;0
6.549;309;-39;0;0
6.554;316;-37;0;0
6.559;316;-34;0;0
6.564;316;-31;0;0
6.569;309;-29;0;0
6.574;309;-27;0;0
6.579;294;-24;0;0
6.584;294;-22;0;0
6.589;286;-21;0;0
6.594;271;-21;0;0
6.599;263;-22;0;0
6.604;248;-23;0;0
6.609;233;-25;0;0
6.614;225;-27;0;0
6.619;210;-28;0;0
6.624;195;-30;0;0
6.629;171;-33;0;0
6.634;156;-36;0;0
6.639;140;-40;0;0
6.644;117;-42;0;0
6.649;94;-44;0;0
6.654;78;-46;0;0
6.659;54;-48;0;0
6.664;31;-50;0;0
6.669;15;-53;0;0
6.674;-15;-54;0;0
6.679;-31;-55;0;0
6.684;-54;-56;0;0
6.689;-78;-56;0;0
6.694;-101;-57;0;0
6.699;-125;-59;0;0
6.704;-140;-59;0;0
6.709;-164;-58;0;0
6.714;-171;-56;0;0
6.719;-195;-55;0;0
6.724;-210;-55;0;0
6.729;-225;-53;0;0
6.734;-241;-52;0;0
6.739;-256;-49;0;0
6.744;-263;-47;0;0
6.749;-278;-45;0;0
6.754;-286;-43;0;0
6.759;-294;-42;0;0
6.764;-301;-39;0;0
6.769;-309;-37;0;0
6.774;-316;-34;0;0
6.779;-316;-31;0;0
6.784;-316;-29;0;0
6.789;-323;-26;0;0
6.794;-316;-25;0;0
6.799;-316;-24;0;0
6.804;-309;-22;0;0
6.809;-309;-21;0;0
6.814;-301;-19;0;0
6.819;-294;-18;0;0
6.824;-286;-18;0;0
6.829;-271;-18;0;0
6.834;-263;-19;0;0
6.839;-256;-21;0;0
6.844;-241;-28;0;0
6.849;-225;-34;0;0
6.854;-210;-41;0;0
6.859;-195;-41;0;0
6.864;-171;-42;0;0
6.869;-164;-43;0;0
6.874;-140;-43;0;0
6.879;-125;-44;0;0
6.884;-109;-46;0;0
6.889;-78;-48;0;0
6.894;-62;-50;0;0
6.899;-47;-51;0;0
6.904;-23;-51;0;0
6.909;-7;-59;0;0
6.914;15;-59;0;0
6.919;39;-58;0;0
6.924;54;-59;0;0
6.929;78;-64;0;0
6.934;94;-62;0;0
6.939;109;-61;0;0
6.944;125;-59;0;0
6.949;140;-58;0;0
6.954;156;-56;0;0
6.959;171;-54;0;0
6.964;187;-52;0;0
6.969;202;-50;0;0
6.974;210;-49;0;0
6.979;218;-45;0;0
6.984;233;-44;0;0
6.989;233;-42;0;0
6.994;241;-39;0;0
6.999;248;-36;0;0
7.004;256;-33;0;0
7.009;256;-30;0;0
7.014;263;-28;0;0
7.019;263;-26;0;0
7.024;263;-24;0;0
7.029;256;-22;0;0
7.034;256;-21;0;0
7.039;248;-19;0;0
7.044;241;-17;0;0
7.049;233;-16;0;0
7.054;233;-16;0;0
7.059;218;-16;0;0
7.064;210;-17;0;0
7.069;202;-18;0;0
7.074;187;-20;0;0
7.079;171;-22;0;0
7.084;164;-24;0;0
7.089;148;-27;0;0
7.094;133;-29;0;0
7.099;117;-31;0;0
7.104;101;-34;0;0
7.109;78;-35;0;0
7.114;62;-38;0;0
7.119;47;-40;0;0
7.124;31;-41;0;0
7.129;15;-43;0;0
7.134;-7;-44;0;0
7.139;-23;-45;0;0
7.144;-47;-47;0;0
7.149;-62;-47;0;0
7.154;-78;-47;0;0
7.159;-101;-48;0;0
7.164;-117;-49;0;0
7.169;-133;-49;0;0
7.174;-148;-48;0;0
7.179;-164;-47;0;0
7.184;-171;-46;0;0
7.189;-187;-50;0;0
7.194;-202;-53;0;0
7.199;-210;-51;0;0
7.204;-225;-48;0;0
7.209;-233;-45;0;0
7.214;-241;-43;0;0
7.219;-248;-39;0;0
7.224;-256;-37;0;0
7.229;-263;-34;0;0
7.234;-263;-32;0;0
7.239;-263;-29;0;0
7.244;-271;-27;0;0
7.249;-271;-25;0;0
7.254;-271;-23;0;0
7.259;-263;-22;0;0
7.264;-263;-21;0;0
7.269;-263;-20;0;0
7.274;-256;-19;0;0
7.279;-248;-17;0;0
7.284;-241;-16;0;0
7.289;-233;-16;0;0
7.294;-225;-17;0;0
7.299;-218;-18;0;0
7.304;-202;-19;0;0
7.309;-195;-20;0;0
7.314;-179;-27;0;0
7.319;-164;-34;0;0
7.324;-156;-35;0;0
7.329;-140;-35;0;0
7.334;-125;-35;0;0
7.339;-109;-37;0;0
7.344;-94;-37;0;0
7.349;-78;-40;0;0
7.354;-62;-41;0;0
7.359;-47;-42;0;0
7.364;-23;-42;0;0
7.369;-15;-51;0;0
7.374;7;-50;0;0
7.379;15;-50;0;0
7.384;39;-49;0;0
7.389;54;-55;0;0
7.394;70;-59;0;0
7.399;78;-57;0;0
7.404;94;-54;0;0
7.409;109;-52;0;0
7.414;125;-50;0;0
7.419;140;-47;0;0
7.424;140;-46;0;0
7.429;156;-43;0;0
7.434;171;-42;0;0
7.439;171;-41;0;0
7.444;187;-39;0;0
7.449;187;-36;0;0
7.454;195;-33;0;0
7.459;202;-32;0;0
7.464;202;-30;0;0
7.469;202;-28;0;0
7.474;202;-26;0;0
7.479;202;-25;0;0
7.484;202;-23;0;0
7.489;202;-22;0;0
7.494;202;-20;0;0
7.499;202;-19;0;0
7.504;202;-18;0;0
7.509;187;-20;0;0
7.514;187;-18;0;0
7.519;171;-17;0;0
7.524;171;-20;0;0
7.529;164;-20;0;0
7.534;148;-21;0;0
7.539;140;-22;0;0
7.544;125;-23;0;0
7.549;117;-24;0;0
7.554;109;-26;0;0
7.559;94;-31;0;0
7.564;78;-37;0;0
7.569;62;-38;0;0
7.574;47;-38;0;0
7.579;39;-38;0;0
7.584;15;-39;0;0
7.589;7;-40;0;0
7.594;-7;-39;0;0
7.599;-23;-40;0;0
7.604;-39;-40;0;0
7.609;-47;-40;0;0
7.614;-62;-39;0;0
7.619;-78;-40;0;0
7.624;-94;-40;0;0
7.629;-109;-40;0;0
7.634;-125;-40;0;0
7.639;-133;-40;0;0
7.644;-140;-38;0;0
7.649;-156;-42;0;0
7.654;-164;-41;0;0
7.659;-171;-39;0;0
7.664;-179;-37;0;0
7.669;-187;-34;0;0
7.674;-195;-35;0;0
7.679;-202;-36;0;0
7.684;-210;-34;0;0
7.689;-210;-32;0;0
7.694;-210;-30;0;0
7.699;-218;-27;0;0
7.704;-218;-25;0;0
7.709;-218;-23;0;0
7.714;-218;-21;0;0
7.719;-218;-19;0;0
7.724;-210;-18;0;0
7.729;-210;-16;0;0
7.734;-210;-15;0;0
7.739;-202;-13;0;0
7.744;-195;-12;0;0
7.749;-187;-11;0;0
7.754;-179;-12;0;0
7.759;-171;-13;0;0
7.764;-164;-14;0;0
7.769;-156;-15;0;0
7.774;-148;-16;0;0
7.779;-140;-21;0;0
7.784;-125;-24;0;0
7.789;-117;-24;0;0
7.794;-101;-30;0;0
7.799;-86;-31;0;0
7.804;-78;-33;0;0
7.809;-62;-33;0;0
7.814;-47;-33;0;0
7.819;-39;-34;0;0
7.824;-23;-39;0;0
7.829;-15;-40;0;0
7.834;0;-38;0;0
7.839;15;-38;0;0
7.844;23;-38;0;0
7.849;39;-43;0;0
7.854;47;-42;0;0
7.859;62;-41;0;0
7.864;70;-39;0;0
7.869;78;-38;0;0
7.874;94;-37;0;0
7.879;101;-35;0;0
7.884;109;-34;0;0
7.889;117;-33;0;0
7.894;125;-31;0;0
7.899;133;-30;0;0
7.904;140;-28;0;0
7.909;140;-27;0;0
7.914;140;-26;0;0
7.919;148;-24;0;0
7.924;156;-23;0;0
7.929;156;-21;0;0
7.934;156;-20;0;0
7.939;156;-18;0;0
7.944;156;-17;0;0
7.949;156;-16;0;0
7.954;156;-15;0;0
7.959;148;-14;0;0
7.964;148;-13;0;0
7.969;140;-12;0;0
7.974;140;-11;0;0
7.979;133;-10;0;0
7.984;125;-10;0;0
7.989;117;-11;0;0
7.994;109;-12;0;0
7.999;109;-13;0;0
8.004;94;-14;0;0
8.009;86;-15;0;0
8.014;78;-17;0;0
8.019;62;-19;0;0
8.024;54;-20;0;0
8.029;47;-21;0;0
8.034;31;-22;0;0
8.039;23;-23;0;0
8.044;15;-25;0;0
8.049;0;-26;0;0
8.054;-15;-26;0;0
8.059;-23;-27;0;0
8.064;-31;-27;0;0
8.069;-47;-28;0;0
8.074;-54;-29;0;0
8.079;-62;-28;0;0
8.084;-78;-28;0;0
8.089;-86;-29;0;0
8.094;-94;-28;0;0
8.099;-109;-32;0;0
8.104;-109;-34;0;0
8.109;-125;-33;0;0
8.114;-133;-31;0;0
8.119;-140;-30;0;0
8.124;-140;-29;0;0
8.129;-148;-27;0;0
8.134;-156;-26;0;0
8.139;-156;-24;0;0
8.144;-164;-23;0;0
8.149;-164;-21;0;0
8.154;-164;-20;0;0
8.159;-171;-19;0;0
8.164;-171;-17;0;0
8.169;-171;-16;0;0
8.174;-171;-15;0;0
8.179;-164;-14;0;0
8.184;-164;-13;0;0
8.189;-164;-12;0;0
8.194;-156;-11;0;0
8.199;-156;-11;0;0
8.204;-148;-10;0;0
8.209;-148;-9;0;0
8.214;-140;-10;0;0
8.219;-133;-11;0;0
8.224;-133;-13;0;0
8.229;-117;-13;0;0
8.234;-109;-14;0;0
8.239;-109;-15;0;0
8.244;-94;-16;0;0
8.249;-86;-17;0;0
8.254;-78;-19;0;0
8.259;-70;-20;0;0
8.264;-62;-20;0;0
8.269;-47;-21;0;0
8.274;-47;-22;0;0
8.279;-31;-22;0;0
8.284;-23;-22;0;0
8.289;-15;-23;0;0
8.294;-7;-23;0;0
8.299;0;-23;0;0
8.304;15;-23;0;0
8.309;15;-24;0;0
8.314;31;-24;0;0
8.319;39;-23;0;0
8.324;47;-24;0;0
8.329;47;-23;0;0
8.334;54;-23;0;0
8.339;62;-25;0;0
8.344;70;-27;0;0
8.349;78;-26;0;0
8.354;78;-25;0;0
8.359;86;-24;0;0
8.364;86;-22;0;0
8.369;94;-21;0;0
8.374;94;-19;0;0
8.379;94;-17;0;0
8.384;101;-16;0;0
8.389;101;-15;0;0
8.394;101;-14;0;0
8.399;101;-13;0;0
8.404;101;-13;0;0
8.409;101;-12;0;0
8.414;101;-11;0;0
8.419;94;-11;0;0
8.424;94;-10;0;0
8.429;94;-9;0;0
8.434;86;-8;0;0
8.439;78;-8;0;0
8.444;78;-7;0;0
8.449;78;-7;0;0
8.454;70;-7;0;0
8.459;62;-8;0;0
8.464;54;-8;0;0
8.469;47;-9;0;0
8.474;47;-10;0;0
8.479;39;-11;0;0
8.484;31;-12;0;0
8.489;23;-13;0;0
8.494;15;-15;0;0
8.499;15;-16;0;0
8.504;0;-16;0;0
8.509;-7;-16;0;0
8.514;-15;-17;0;0
8.519;-15;-18;0;0
8.524;-31;-22;0;0
8.529;-31;-24;0;0
8.534;-47;-24;0;0
8.539;-47;-23;0;0
8.544;-54;-23;0;0
8.549;-62;-22;0;0
8.554;-70;-21;0;0
8.559;-78;-20;0;0
8.564;-78;-20;0;0
8.569;-86;-20;0;0
8.574;-86;-19;0;0
8.579;-94;-18;0;0
8.584;-101;-18;0;0
8.589;-101;-17;0;0
8.594;-109;-16;0;0
8.599;-109;-16;0;0
8.604;-109;-15;0;0
8.609;-109;-15;0;0
8.614;-109;-14;0;0
8.619;-109;-14;0;0
8.624;-117;-13;0;0
8.629;-117;-12;0;0
8.634;-117;-11;0;0
8.639;-109;-11;0;0
8.644;-109;-11;0;0
8.649;-109;-12;0;0
8.654;-109;-12;0;0
8.659;-109;-12;0;0
8.664;-101;-11;0;0
8.669;-101;-10;0;0
8.674;-94;-9;0;0
8.679;-86;-9;0;0
8.684;-86;-11;0;0
8.689;-78;-11;0;0
8.694;-78;-12;0;0
8.699;-70;-12;0;0
8.704;-70;-12;0;0
8.709;-62;-11;0;0
8.714;-54;-11;0;0
8.719;-54;-11;0;0
8.724;-47;-12;0;0
8.729;-47;-12;0;0
8.734;-39;-12;0;0
8.739;-39;-12;0;0
8.744;-31;-12;0;0
8.749;-23;-12;0;0
8.754;-15;-12;0;0
8.759;-15;-13;0;0
8.764;-15;-13;0;0
8.769;-7;-13;0;0
8.774;0;-13;0;0
8.779;0;-12;0;0
8.784;7;-12;0;0
8.789;15;-12;0;0
8.794;15;-13;0;0
8.799;15;-13;0;0
8.804;23;-13;0;0
8.809;23;-12;0;0
8.814;31;-12;0;0
8.819;31;-11;0;0
8.824;31;-11;0;0
8.829;39;-11;0;0
8.834;39;-10;0;0
8.839;39;-10;0;0
8.844;39;-10;0;0
8.849;47;-9;0;0
8.854;47;-9;0;0
8.859;47;-9;0;0
8.864;47;-8;0;0
8.869;47;-8;0;0
8.874;47;-8;0;0
8.879;39;-9;0;0
8.884;39;-10;0;0
8.889;39;-11;0;0
8.894;39;-12;0;0
8.899;31;-11;0;0
8.904;31;-11;0;0
8.909;31;-10;0;0
8.914;23;-9;0;0
8.919;23;-8;0;0
8.924;23;-8;0;0
8.929;15;-7;0;0
8.934;15;-7;0;0
8.939;15;-7;0;0
8.944;15;-7;0;0
8.949;7;-8;0;0
8.954;0;-9;0;0
8.959;0;-10;0;0
8.964;-7;-10;0;0
8.969;-7;-9;0;0
8.974;-15;-10;0;0
8.979;-15;-10;0;0
8.984;-15;-10;0;0
8.989;-15;-10;0;0
8.994;-23;-12;0;0
8.999;-23;-13;0;0
9.004;-31;-14;0;0
9.009;-31;-14;0;0
9.014;-39;-13;0;0
9.019;-39;-13;0;0
9.024;-39;-12;0;0
9.029;-47;-11;0;0
9.034;-47;-11;0;0
9.039;-47;-11;0;0
9.044;-47;-10;0;0
9.049;-47;-10;0;0
9.054;-47;-9;0;0
9.059;-47;-9;0;0
9.064;-47;-9;0;0
9.069;-47;-8;0;0
9.074;-47;-8;0;0
9.079;-47;-8;0;0
9.084;-47;-7;0;0
9.089;-47;-7;0;0
9.094;-47;-7;0;0
9.099;-47;-7;0;0
9.104;-47;-6;0;0
9.109;-47;-6;0;0
9.114;-47;-6;0;0
9.119;-47;-6;0;0
9.124;-47;-6;0;0
9.129;-47;-6;0;0
9.134;-47;-5;0;0
9.139;-47;-5;0;0
9.144;-47;-5;0;0
9.149;-47;-5;0;0
9.154;-39;-5;0;0
9.159;-39;-4;0;0
9.164;-39;-4;0;0
9.169;-39;-4;0;0
9.174;-31;-3;0;0
9.179;-31;-3;0;0
9.184;-31;-3;0;0
9.189;-31;-2;0;0
9.194;-31;-2;0;0
9.199;-23;-2;0;0
9.204;-23;-2;0;0
9.209;-23;-2;0;0
9.214;-15;-2;0;0
9.219;-15;-3;0;0
9.224;-15;-3;0;0
9.229;-15;-3;0;0
9.234;-15;-3;0;0
9.239;-15;-4;0;0
9.244;-15;-4;0;0
9.249;-15;-4;0;0
9.254;-15;-4;0;0
9.259;-7;-4;0;0
9.264;-7;-4;0;0
9.269;-7;-4;0;0
9.274;-7;-3;0;0
9.279;-7;-3;0;0
9.284;-7;-3;0;0
9.289;-7;-3;0;0
9.294;-7;-3;0;0
9.299;-7;-3;0;0
9.304;0;-3;0;0
9.309;0;-4;0;0
9.314;0;-4;0;0
9.319;0;-4;0;0
9.324;0;-4;0;0
9.329;0;-4;0;0
9.334;0;-5;0;0
9.339;0;-5;0;0
9.344;-7;-4;0;0
9.349;-7;-4;0;0
9.354;-7;-4;0;0
9.359;-7;-4;0;0
9.364;-7;-4;0;0
9.369;-7;-4;0;0
9.374;-7;-4;0;0
9.379;-7;-4;0;0
9.384;-7;-4;0;0
9.389;-7;-3;0;0
9.394;-7;-3;0;0
9.399;-7;-3;0;0
9.404;-15;-3;0;0
9.409;-15;-3;0;0
9.414;-15;-3;0;0
9.419;-15;-3;0;0
9.424;-15;-2;0;0
9.429;-15;-2;0;0
9.434;-15;-2;0;0
9.439;-15;-2;0;0
9.444;-15;-2;0;0
9.449;-15;-2;0;0
9.454;-15;-2;0;0
9.459;-15;-2;0;0
9.464;-15;-2;0;0
9.469;-15;-2;0;0
9.474;-15;-2;0;0
9.479;-15;-2;0;0
9.484;-15;-2;0;0
9.489;-15;-2;0;0
9.494;-15;-2;0;0
9.499;-15;-2;0;0
9.504;-15;-2;0;0
9.509;-15;-2;0;0
9.514;-15;-2;0;0
9.519;-15;-2;0;0
9.524;-15;-2;0;0
9.529;-15;-1;0;0
9.534;-15;-1;0;0
9.539;-15;-1;0;0
9.544;-15;-1;0;0
9.549;-15;-1;0;0
9.554;-15;-1;0;0
9.559;-15;-1;0;0
9.564;-15;-1;0;0
9.569;-15;-1;0;0
9.574;-15;-1;0;0
9.579;-15;-1;0;0
9.584;-15;-1;0;0
9.589;-15;-1;0;0
9.594;-15;-1;0;0
9.599;-15;-1;0;0
9.604;-15;-1;0;0
9.609;-15;-1;0;0
9.614;-15;-1;0;0
9.619;-15;-1;0;0
9.624;-15;-1;0;0
9.629;-15;-1;0;0
9.634;-15;-1;0;0
9.639;-15;-1;0;0
9.644;-15;-1;0;0
9.649;-15;-1;0;0
9.654;-15;-1;0;0
9.659;-15;-1;0;0
9.664;-15;-1;0;0
9.669;-15;-1;0;0
9.674;-15;-1;0;0
9.679;-15;-1;0;0
9.684;-15;-1;0;0
9.689;-15;-1;0;0
9.694;-15;-1;0;0
9.699;-15;-1;0;0
9.704;-15;-1;0;0
9.709;-15;-1;0;0
9.714;-15;-1;0;0
9.719;-15;-1;0;0
9.724;-15;-1;0;0
9.729;-15;-1;0;0
9.734;-15;-1;0;0
9.739;-15;-1;0;0
9.744;-15;-1;0;0
9.749;-15;-1;0;0
9.754;-15;-1;0;0
9.759;-15;-1;0;0
9.764;-15;-1;0;0
9.769;-15;-1;0;0
9.774;-15;-1;0;0
9.779;-15;-1;0;0
9.784;-15;-1;0;0
9.789;-15;-1;0;0
9.794;-15;-1;0;0
9.799;-15;-1;0;0
9.804;-15;-1;0;0
9.809;-15;-1;0;0
9.814;-15;-1;0;0
9.819;-15;-1;0;0
9.824;-15;-1;0;0
9.829;-15;-1;0;0
9.834;-15;-1;0;0
9.839;-15;-1;0;0
9.844;-15;-1;0;0
9.849;-15;-1;0;0
9.854;-15;-1;0;0
9.859;-15;-1;0;0
9.864;-15;-1;0;0
9.869;-15;-1;0;0
9.874;-15;-1;0;0
9.879;-15;-1;0;0
9.884;-15;-1;0;0
9.889;-15;-1;0;0
9.894;-15;-1;0;0
9.899;-15;-1;0;0
9.904;-15;-1;0;0
9.909;-15;-1;0;0
9.914;-15;-1;0;0
9.919;-15;-1;0;0
9.924;-15;-1;0;0
9.929;-15;-1;0;0
9.934;-15;-1;0;0
9.939;-15;-1;0;0
9.944;-15;-1;0;0
9.949;-15;-1;0;0
9.954;-15;-1;0;0
9.959;-15;-1;0;0
9.964;-15;-1;0;0
9.969;-15;-1;0;0
9.974;-15;-1;0;0
9.979;-15;-1;0;0
9.984;-15;-1;0;0
9.989;-15;-1;0;0
9.994;-15;-1;0;0
9.999;-15;-1;0;0
10.004;-15;-1;0;0
10.009;-15;-1;0;0
10.014;-15;-1;0;0
10.019;-15;-1;0;0
10.024;-15;-1;0;0
10.029;-15;-1;0;0
10.034;-15;-1;0;0
10.039;-15;-1;0;0
10.044;-15;-1;0;0
10.049;-15;-1;0;0
10.054;-15;-1;0;0
10.059;-15;-1;0;0
10.064;-15;-1;0;0
10.069;-15;-1;0;0
10.074;-15;-1;0;0
10.079;-15;-1;0;0
10.084;-15;-1;0;0
10.089;-15;-1;0;0
10.094;-15;-1;0;0
10.099;-15;-1;0;0
10.104;-15;-1;0;0
10.109;-15;-1;0;0
10.114;-15;-1;0;0
10.119;-15;-1;0;0
10.124;-15;-1;0;0
10.129;-15;-1;0;0
10.134;-15;-1;0;0
10.139;-15;-1;0;0
10.144;-15;-1;0;0
10.149;-15;-1;0;0
10.154;-15;-1;0;0
10.159;-15;-1;0;0
10.164;-15;-1;0;0
10.169;-15;-1;0;0
10.174;-15;-1;0;0
10.179;-15;-1;0;0
10.184;-15;-1;0;0
10.189;-15;-1;0;0
10.194;-15;-1;0;0
10.199;-15;-1;0;0
10.204;-15;-1;0;0
10.209;-15;-1;0;0
10.214;-15;-1;0;0
10.219;-15;-1;0;0
10.224;-15;-1;0;0
10.229;-15;-1;0;0
10.234;-15;-1;0;0
10.239;-15;-1;0;0
10.244;-15;-1;0;0
10.249;-15;-1;0;0
10.254;-15;-1;0;0
10.259;-15;-1;0;0
10.264;-15;-1;0;0
10.269;-15;-1;0;0
10.274;-15;-1;0;0
10.279;-15;-1;0;0
10.284;-15;-1;0;0
10.289;-15;-1;0;0
10.294;-15;-1;0;0
10.299;-15;-1;0;0
10.304;-15;-1;0;0
10.309;-15;-1;0;0
10.314;-15;-1;0;0
10.319;-15;-1;0;0
10.324;-15;-1;0;0
10.329;-15;-1;0;0
10.334;-15;-1;0;0
10.339;-15;-1;0;0
10.344;-15;-1;0;0
10.349;-15;-1;0;0
10.354;-15;-1;0;0
10.359;-15;-1;0;0
10.364;-15;-1;0;0
10.369;-15;-1;0;0
10.374;-15;-1;0;0
10.379;-15;-1;0;0
10.384;-15;-1;0;0
10.389;-15;-1;0;0
10.394;-15;-1;0;0
10.399;-15;-1;0;0
10.404;-15;-1;0;0
10.409;-15;-1;0;0
10.414;-15;-1;0;0
10.419;-15;-1;0;0
10.424;-15;-1;0;0
10.429;-15;-1;0;0
10.434;-15;-1;0;0
10.439;-15;-1;0;0
10.444;-15;-1;0;0
10.449;-15;-1;0;0
10.454;-15;-1;0;0
10.459;-15;-1;0;0
10.464;-15;-1;0;0
10.469;-15;-1;0;0
10.474;-15;-1;0;0
10.479;-15;-1;0;0
10.484;-15;-1;0;0
10.489;-15;-1;0;0
10.494;-15;-1;0;0
10.499;-15;-1;0;0
10.504;-15;-1;0;0
10.509;-15;-1;0;0
10.514;-15;-1;0;0
10.519;-15;-1;0;0
10.524;-15;-1;0;0
10.529;-15;-1;0;0
10.534;-15;-1;0;0
10.539;-15;-1;0;0
10.544;-15;-1;0;0
10.549;-15;-1;0;0
10.554;-15;-1;0;0
10.559;-15;-1;0;0
10.564;-15;-1;0;0
10.569;-15;-1;0;0
10.574;-15;-1;0;0
10.579;-15;-1;0;0
10.584;-15;-1;0;0
10.589;-15;-1;0;0
10.594;-15;-1;0;0
10.599;-15;-1;0;0
10.604;-15;-1;0;0
10.609;-15;-1;0;0
10.614;-15;-1;0;0
10.619;-15;-1;0;0
10.624;-15;-1;0;0
10.629;-15;-1;0;0
10.634;-15;-1;0;0
10.639;-15;-1;0;0
10.644;-15;-1;0;0
10.649;-15;-1;0;0
10.654;-15;-1;0;0
10.659;-15;-1;0;0
10.664;-15;-1;0;0
10.669;-15;-1;0;0
10.674;-15;-1;0;0
10.679;-15;-1;0;0
10.684;-15;-1;0;0
10.689;-15;-1;0;0
10.694;-15;-1;0;0
10.699;-15;-1;0;0
10.704;-15;-1;0;0
10.709;-15;-1;0;0
10.714;-15;-1;0;0
10.719;-15;-1;0;0
10.724;-15;-1;0;0
10.729;-15;-1;0;0
10.734;-15;-1;0;0
10.739;-15;-1;0;0
10.744;-15;-1;0;0
10.749;-15;-1;0;0
10.754;-15;-1;0;0
10.759;-15;-1;0;0
10.764;-15;-1;0;0
10.769;-15;-1;0;0
10.774;-15;-1;0;0
10.779;-15;-1;0;0
10.784;-15;-1;0;0
10.789;-15;-1;0;0
10.794;-15;-1;0;0
10.799;-15;-1;0;0
10.804;-15;-1;0;0
10.809;-15;-1;0;0
10.814;-15;-1;0;0
10.819;-15;-1;0;0
10.824;-15;-1;0;0
10.829;-15;-1;0;0
10.834;-15;-1;0;0
10.839;-15;-1;0;0
10.844;-15;-1;0;0
10.849;-15;-1;0;0
10.854;-15;-1;0;0
10.859;-15;-1;0;0
10.864;-15;-1;0;0
10.869;-15;-1;0;0
10.874;-15;-1;0;0
10.879;-15;-1;0;0
10.884;-15;-1;0;0
10.889;-15;-1;0;0
10.894;-15;-1;0;0
10.899;-15;-1;0;0
10.904;-15;-1;0;0
10.909;-15;-1;0;0
10.914;-15;-1;0;0
10.919;-15;-1;0;0
10.924;-15;-1;0;0
10.929;-15;-1;0;0
10.934;-15;-1;0;0
10.939;-15;-1;0;0
10.944;-15;-1;0;0
10.949;-15;-1;0;0
10.954;-15;-1;0;0
10.959;-15;-1;0;0
10.964;-15;-1;0;0
10.969;-15;-1;0;0
10.974;-15;-1;0;0
10.979;-15;-1;0;0
10.984;-15;-1;0;0
10.989;-15;-1;0;0
10.994;-15;-1;0;0
10.999;-15;-1;0;0
11.004;-15;-1;0;0
11.009;-15;-1;0;0
11.014;-15;-1;0;0
11.019;-15;-1;0;0
11.024;-15;-1;0;0
11.029;-15;-1;0;0
11.034;-15;-1;0;0
11.039;-15;-1;0;0
11.044;-15;-1;0;0
11.049;-15;-1;0;0
11.054;-15;-1;0;0
11.059;-15;-1;0;0
11.064;-15;-1;0;0
11.069;-15;-1;0;0
11.074;-15;-1;0;0
11.079;-15;-1;0;0
11.084;-15;-1;0;0
11.089;-15;-1;0;0
11.094;-15;-1;0;0
11.099;-15;-1;0;0
11.104;-15;-1;0;0
11.109;-15;-1;0;0
11.114;-15;-1;0;0
11.119;-15;-1;0;0
11.124;-15;-1;0;0
11.129;-15;-1;0;0
11.134;-15;-1;0;0
11.139;-15;-1;0;0
11.144;-15;-1;0;0
11.149;-15;-1;0;0
11.154;-15;-1;0;0
11.159;-15;-1;0;0
11.164;-15;-1;0;0
11.169;-15;-1;0;0
11.174;-15;-1;0;0
11.179;-15;-1;0;0
11.184;-15;-1;0;0
11.189;-15;-1;0;0
11.194;-15;-1;0;0
11.199;-15;-1;0;0
11.204;-15;-1;0;0
11.209;-15;-1;0;0
11.214;-15;-1;0;0
11.219;-15;-1;0;0
11.224;-15;-1;0;0
11.229;-15;-1;0;0
11.234;-15;-1;0;0
11.239;-15;-1;0;0
11.244;-15;-1;0;0
11.249;-15;-1;0;0
11.254;-15;-1;0;0
11.259;-15;-1;0;0
11.264;-15;-1;0;0
11.269;-15;-1;0;0
11.274;-15;-1;0;0
11.279;-15;-1;0;0
11.284;-15;-1;0;0
11.289;-15;-1;0;0
11.294;-15;-1;0;0
11.299;-15;-1;0;0
11.304;-15;-1;0;0
11.309;-15;-1;0;0
11.314;-15;-1;0;0
11.319;-15;-1;0;0
11.324;-15;-1;0;0
11.329;-15;-1;0;0
11.334;-15;-1;0;0
11.339;-15;-1;0;0
11.344;-15;-1;0;0
11.349;-15;-1;0;0
11.354;-15;-1;0;0
11.359;-15;-1;0;0
11.364;-15;-1;0;0
11.369;-15;-1;0;0
11.374;-15;-1;0;0
11.379;-15;-1;0;0
11.384;-15;-1;0;0
11.389;-15;-1;0;0
11.394;-15;-1;0;0
11.399;-15;-1;0;0
11.404;-15;-1;0;0
11.409;-15;-1;0;0
11.414;-15;-1;0;0
11.419;-15;-1;0;0
11.424;-15;-1;0;0
11.429;-15;-1;0;0
11.434;-15;-1;0;0
11.439;-15;-1;0;0
11.444;-15;-1;0;0
11.449;-15;-1;0;0
11.454;-15;-1;0;0
11.459;-15;-1;0;0
11.464;-15;-1;0;0
11.469;-15;-1;0;0
11.474;-15;-1;0;0
11.479;-15;-1;0;0
11.484;-15;-1;0;0
11.489;-15;-1;0;0
11.494;-15;-1;0;0
11.499;-15;-1;0;0
11.504;-15;-1;0;0
11.509;-15;-1;0;0
11.514;-15;-1;0;0
11.519;-15;-1;0;0
11.524;-15;-1;0;0
11.529;-15;-1;0;0
11.534;-15;-1;0;0
11.539;-15;-1;0;0
11.544;-15;-1;0;0
11.549;-15;-1;0;0
11.554;-15;-1;0;0
11.559;-15;-1;0;0
11.564;-15;-1;0;0
11.569;-15;-1;0;0
11.574;-15;-1;0;0
11.579;-15;-1;0;0
