t;e;d;i;set
2.374;-140;1399;0;0
2.379;-133;1454;0;0
2.384;-109;1651;0;0
2.389;-94;1757;0;0
2.394;-78;1899;0;0
2.399;-70;1883;0;0
2.404;-54;2050;0;0
2.409;-39;2066;0;0
2.414;-23;2191;0;0
2.419;-15;2222;0;0
2.424;0;2282;0;0
2.429;15;2380;0;0
2.434;39;2458;0;0
2.439;47;2442;0;0
2.444;62;2456;0;0
2.449;78;2481;0;0
2.454;86;2336;0;0
2.459;101;2403;0;0
2.464;109;2380;0;0
2.469;125;2405;0;0
2.474;140;2443;0;0
2.479;148;2317;0;0
2.484;156;2285;0;0
2.489;171;2237;0;0
2.494;171;2125;0;0
2.499;179;1958;0;0
2.504;187;1881;0;0
2.509;187;1748;0;0
2.514;195;1642;0;0
2.519;202;1620;0;0
2.524;202;1494;0;0
2.529;202;1345;0;0
2.534;202;1199;0;0
2.539;202;1063;0;0
2.544;202;941;0;0
2.549;202;830;0;0
2.554;195;660;0;0
2.559;187;367;0;0
2.564;179;208;0;0
2.569;171;32;0;0
2.574;171;-171;0;0
2.579;164;-265;0;0
2.584;156;-504;0;0
2.589;148;-666;0;0
2.594;140;-812;0;0
2.599;125;-877;0;0
2.604;117;-1028;0;0
2.609;109;-1197;0;0
2.614;101;-1233;0;0
2.619;86;-1356;0;0
2.624;78;-1498;0;0
2.629;62;-1615;0;0
2.634;47;-1730;0;0
2.639;39;-1737;0;0
2.644;23;-1862;0;0
2.649;15;-1960;0;0
2.654;0;-2030;0;0
2.659;-15;-2158;0;0
2.664;-23;-2095;0;0
2.669;-31;-2096;0;0
2.674;-47;-2154;0;0
2.679;-62;-2147;0;0
2.684;-78;-2204;0;0
2.689;-78;-2125;0;0
2.694;-94;-2123;0;0
2.699;-101;-2081;0;0
2.704;-109;-2019;0;0
2.709;-125;-1912;0;0
2.714;-133;-1862;0;0
2.719;-140;-1838;0;0
2.724;-140;-1741;0;0
2.729;-148;-1604;0;0
2.734;-156;-1562;0;0
2.739;-156;-1488;0;0
2.744;-164;-1438;0;0
2.749;-171;-1344;0;0
2.754;-171;-1291;0;0
2.759;-171;-1186;0;0
2.764;-171;-1071;0;0
2.769;-171;-959;0;0
2.774;-171;-853;0;0
2.779;-171;-757;0;0
2.784;-164;-596;0;0
2.789;-164;-467;0;0
2.794;-156;-251;0;0
2.799;-156;-119;0;0
2.804;-148;54;0;0
2.809;-140;276;0;0
2.814;-140;356;0;0
2.819;-133;444;0;0
2.824;-117;652;0;0
2.829;-109;861;0;0
2.834;-101;887;0;0
2.839;-94;1052;0;0
2.844;-86;1181;0;0
2.849;-78;1240;0;0
2.854;-62;1244;0;0
2.859;-54;1321;0;0
2.864;-47;1412;0;0
2.869;-39;1399;0;0
2.874;-31;1504;0;0
2.879;-15;1530;0;0
2.884;-15;1544;0;0
2.889;0;1557;0;0
2.894;15;1668;0;0
2.899;15;1676;0;0
2.904;31;1738;0;0
2.909;47;1723;0;0
2.914;47;1727;0;0
2.919;54;1621;0;0
2.924;62;1652;0;0
2.929;70;1667;0;0
2.934;78;1654;0;0
2.939;86;1546;0;0
2.944;94;1543;0;0
2.949;101;1474;0;0
2.954;101;1430;0;0
2.959;109;1404;0;0
2.964;109;1302;0;0
2.969;109;1179;0;0
2.974;117;1110;0;0
2.979;125;1015;0;0
2.984;125;1015;0;0
2.989;125;954;0;0
2.994;125;874;0;0
2.999;125;792;0;0
3.004;125;712;0;0
3.009;125;637;0;0
3.014;125;571;0;0
3.019;117;501;0;0
3.024;117;387;0;0
3.029;109;250;0;0
3.034;109;83;0;0
3.039;109;-9;0;0
3.044;109;-66;0;0
3.049;101;-146;0;0
3.054;94;-317;0;0
3.059;86;-431;0;0
3.064;78;-664;0;0
3.069;78;-721;0;0
3.074;70;-757;0;0
3.079;62;-910;0;0
3.084;54;-978;0;0
3.089;47;-1086;0;0
3.094;47;-1057;0;0
3.099;31;-1204;0;0
3.104;23;-1253;0;0
3.109;15;-1385;0;0
3.114;15;-1328;0;0
3.119;0;-1404;0;0
3.124;-7;-1412;0;0
3.129;-15;-1460;0;0
3.134;-15;-1412;0;0
3.139;-23;-1359;0;0
3.144;-31;-1401;0;0
3.149;-39;-1397;0;0
3.154;-47;-1453;0;0
3.159;-47;-1373;0;0
3.164;-54;-1318;0;0
3.169;-62;-1312;0;0
3.174;-70;-1267;0;0
3.179;-78;-1276;0;0
3.184;-78;-1239;0;0
3.189;-78;-1145;0;0
3.194;-86;-1057;0;0
3.199;-86;-994;0;0
3.204;-86;-911;0;0
3.209;-94;-895;0;0
3.214;-94;-846;0;0
3.219;-94;-780;0;0
3.224;-94;-711;0;0
3.229;-94;-642;0;0
3.234;-94;-577;0;0
3.239;-94;-518;0;0
3.244;-94;-463;0;0
3.249;-94;-417;0;0
3.254;-86;-322;0;0
3.259;-86;-243;0;0
3.264;-78;-168;0;0
3.269;-78;-37;0;0
3.274;-78;38;0;0
3.279;-78;86;0;0
3.284;-70;140;0;0
3.289;-70;198;0;0
3.294;-62;330;0;0
3.299;-62;382;0;0
3.304;-54;459;0;0
3.309;-47;571;0;0
3.314;-47;611;0;0
3.319;-47;598;0;0
3.324;-39;620;0;0
3.329;-31;731;0;0
3.334;-23;762;0;0
3.339;-15;785;0;0
3.344;-15;857;0;0
3.349;-15;830;0;0
3.354;-7;816;0;0
3.359;0;893;0;0
3.364;7;897;0;0
3.369;15;1033;0;0
3.374;15;1058;0;0
3.379;15;998;0;0
3.384;23;945;0;0
3.389;31;891;0;0
3.394;31;935;0;0
3.399;39;891;0;0
3.404;39;897;0;0
3.409;47;946;0;0
3.414;47;920;0;0
3.419;47;858;0;0
3.424;47;786;0;0
3.429;47;712;0;0
3.434;54;650;0;0
3.439;54;616;0;0
3.444;54;572;0;0
3.449;54;526;0;0
3.454;54;479;0;0
3.459;54;437;0;0
3.464;54;394;0;0
3.469;54;358;0;0
3.474;54;322;0;0
3.479;54;289;0;0
3.484;54;261;0;0
3.489;54;238;0;0
3.494;54;217;0;0
3.499;47;171;0;0
3.504;47;124;0;0
3.509;47;91;0;0
3.514;47;62;0;0
3.519;47;37;0;0
3.524;47;16;0;0
3.529;39;-47;0;0
3.534;31;-117;0;0
3.539;31;-240;0;0
3.544;31;-289;0;0
3.549;23;-367;0;0
3.554;23;-403;0;0
3.559;15;-488;0;0
3.564;15;-510;0;0
3.569;15;-499;0;0
3.574;15;-474;0;0
3.579;7;-492;0;0
3.584;0;-598;0;0
3.589;0;-635;0;0
3.594;0;-620;0;0
3.599;-7;-655;0;0
3.604;-7;-638;0;0
3.609;-15;-691;0;0
3.614;-15;-680;0;0
3.619;-15;-644;0;0
3.624;-15;-597;0;0
3.629;-15;-547;0;0
3.634;-23;-516;0;0
3.639;-23;-499;0;0
3.644;-23;-471;0;0
3.649;-31;-437;0;0
3.654;-31;-468;0;0
3.659;-31;-465;0;0
3.664;-31;-446;0;0
3.669;-31;-419;0;0
3.674;-31;-390;0;0
3.679;-31;-362;0;0
3.684;-31;-331;0;0
3.689;-31;-304;0;0
3.694;-31;-279;0;0
3.699;-31;-252;0;0
3.704;-31;-230;0;0
3.709;-31;-211;0;0
3.714;-31;-194;0;0
3.719;-31;-179;0;0
3.724;-31;-160;0;0
3.729;-31;-144;0;0
3.734;-31;-130;0;0
3.739;-31;-118;0;0
3.744;-31;-108;0;0
3.749;-23;-77;0;0
3.754;-23;-50;0;0
3.759;-23;-27;0;0
3.764;-23;-8;0;0
3.769;-15;77;0;0
3.774;-15;131;0;0
3.779;-15;161;0;0
3.784;-15;177;0;0
3.789;-15;182;0;0
3.794;-15;186;0;0
3.799;-15;181;0;0
3.804;-15;176;0;0
3.809;-7;171;0;0
3.814;-7;189;0;0
3.819;-7;197;0;0
3.824;-7;198;0;0
3.829;0;215;0;0
3.834;0;267;0;0
3.839;0;287;0;0
3.844;0;290;0;0
3.849;0;285;0;0
3.854;0;273;0;0
3.859;0;260;0;0
3.864;0;244;0;0
3.869;0;230;0;0
3.874;7;238;0;0
3.879;7;241;0;0
3.884;7;235;0;0
3.889;7;229;0;0
3.894;7;217;0;0
3.899;7;208;0;0
3.904;7;193;0;0
3.909;7;180;0;0
3.914;7;168;0;0
3.919;7;158;0;0
3.924;7;150;0;0
3.929;7;139;0;0
3.934;7;125;0;0
3.939;7;114;0;0
3.944;7;105;0;0
3.949;7;97;0;0
3.954;7;90;0;0
3.959;7;84;0;0
3.964;7;79;0;0
3.969;7;75;0;0
3.974;7;71;0;0
3.979;7;68;0;0
3.984;0;57;0;0
3.989;0;40;0;0
3.994;0;27;0;0
3.999;0;15;0;0
4.004;0;5;0;0
4.009;0;-2;0;0
4.014;0;-10;0;0
4.019;0;-16;0;0
4.024;0;-21;0;0
4.029;0;-25;0;0
4.034;0;-29;0;0
4.039;0;-32;0;0
4.044;0;-35;0;0
4.049;0;-37;0;0
4.054;0;-39;0;0
4.059;0;-41;0;0
4.064;0;-37;0;0
4.069;0;-31;0;0
4.074;0;-26;0;0
4.079;0;-17;0;0
4.084;0;-7;0;0
4.089;0;1;0;0
4.094;0;8;0;0
4.099;0;14;0;0
4.104;0;20;0;0
4.109;0;24;0;0
4.114;0;28;0;0
4.119;0;32;0;0
4.124;0;34;0;0
4.129;0;37;0;0
4.134;0;39;0;0
4.139;0;41;0;0
4.144;0;42;0;0
4.149;0;43;0;0
4.154;0;44;0;0
4.159;0;45;0;0
4.164;0;46;0;0
4.169;0;47;0;0
4.174;0;53;0;0
4.179;0;60;0;0
4.184;0;67;0;0
4.189;0;72;0;0
4.194;0;76;0;0
4.199;0;80;0;0
4.204;0;83;0;0
4.209;0;86;0;0
4.214;0;88;0;0
4.219;0;90;0;0
4.224;0;94;0;0
4.229;0;103;0;0
4.234;0;110;0;0
4.239;0;117;0;0
4.244;0;122;0;0
4.249;0;127;0;0
4.254;0;138;0;0
4.259;0;148;0;0
4.264;0;156;0;0
4.269;0;171;0;0
4.274;0;183;0;0
4.279;0;201;0;0
4.284;0;219;0;0
4.289;0;241;0;0
4.294;0;266;0;0
4.299;0;290;0;0
4.304;0;309;0;0
4.309;0;326;0;0
4.314;0;339;0;0
4.319;0;351;0;0
4.324;0;360;0;0
4.329;0;368;0;0
4.334;0;375;0;0
4.339;0;380;0;0
4.344;0;385;0;0
4.349;0;389;0;0
4.354;0;392;0;0
4.359;0;395;0;0
4.364;0;397;0;0
4.369;0;399;0;0
4.374;0;400;0;0
4.379;0;401;0;0
4.384;0;403;0;0
4.389;0;403;0;0
4.394;0;404;0;0
4.399;0;405;0;0
4.404;0;405;0;0
4.409;0;406;0;0
4.414;0;406;0;0
4.419;0;406;0;0
4.424;0;407;0;0
4.429;0;407;0;0
4.434;0;407;0;0
4.439;0;407;0;0
4.444;0;407;0;0
4.449;0;407;0;0
4.454;0;407;0;0
4.459;0;408;0;0
4.464;0;408;0;0
4.469;0;408;0;0
4.474;0;408;0;0
4.479;0;408;0;0
4.484;0;408;0;0
4.489;0;408;0;0
4.494;0;408;0;0
4.499;0;408;0;0
4.504;0;408;0;0
4.509;0;408;0;0
4.514;0;408;0;0
4.519;0;408;0;0
4.524;0;408;0;0
4.529;0;408;0;0
4.534;0;408;0;0
4.539;0;408;0;0
4.544;0;408;0;0
4.549;0;408;0;0
4.554;0;408;0;0
4.559;0;408;0;0
4.564;0;408;0;0
4.569;0;408;0;0
4.574;0;408;0;0
4.579;0;408;0;0
4.584;0;408;0;0
4.589;0;408;0;0
4.594;0;408;0;0
4.599;0;408;0;0
4.604;0;408;0;0
4.609;0;408;0;0
4.614;0;408;0;0
4.619;0;408;0;0
4.624;0;408;0;0
4.629;0;408;0;0
4.634;0;408;0;0
4.639;0;408;0;0
4.644;0;408;0;0
4.649;0;408;0;0
4.654;0;408;0;0
4.659;0;408;0;0
4.664;0;408;0;0
4.669;0;408;0;0
4.674;0;408;0;0
4.679;0;408;0;0
4.684;0;408;0;0
4.689;0;408;0;0
4.694;0;408;0;0
4.699;0;408;0;0
4.704;0;408;0;0
4.709;0;408;0;0
4.714;0;408;0;0
4.719;0;408;0;0
4.724;0;408;0;0
4.729;0;408;0;0
4.734;0;408;0;0
4.739;0;408;0;0
4.744;0;408;0;0
4.749;0;408;0;0
4.754;0;408;0;0
4.759;0;408;0;0
4.764;0;408;0;0
4.769;0;408;0;0
4.774;0;408;0;0
4.779;0;408;0;0
4.784;0;408;0;0
4.789;0;408;0;0
4.794;0;408;0;0
4.799;0;408;0;0
4.804;0;408;0;0
4.809;0;408;0;0
4.814;0;408;0;0
4.819;0;408;0;0
4.824;0;408;0;0
4.829;0;408;0;0
4.834;0;408;0;0
4.839;0;408;0;0
4.844;0;408;0;0
4.849;0;408;0;0
4.854;0;408;0;0
4.859;0;408;0;0
4.864;0;408;0;0
4.869;0;408;0;0
4.874;0;408;0;0
4.879;0;408;0;0
4.884;0;408;0;0
4.889;0;408;0;0
4.894;0;408;0;0
4.899;0;408;0;0
4.904;0;408;0;0
4.909;0;408;0;0
4.914;0;408;0;0
4.919;0;408;0;0
4.924;0;408;0;0
4.929;0;408;0;0
4.934;0;408;0;0
4.939;0;408;0;0
4.944;0;408;0;0
4.949;0;408;0;0
4.954;0;408;0;0
4.959;0;408;0;0
4.964;0;408;0;0
4.969;0;408;0;0
4.974;0;408;0;0
4.979;0;408;0;0
4.984;0;408;0;0
4.989;0;408;0;0
4.994;0;408;0;0
4.999;0;408;0;0
5.004;0;408;0;0
5.009;0;408;0;0
5.014;0;408;0;0
5.019;0;408;0;0
5.024;0;408;0;0
5.029;0;408;0;0
5.034;0;408;0;0
5.039;0;408;0;0
5.044;0;408;0;0
5.049;0;408;0;0
5.054;0;408;0;0
5.059;0;408;0;0
5.064;0;408;0;0
5.069;0;408;0;0
5.074;0;408;0;0
5.079;0;408;0;0
5.084;0;408;0;0
5.089;0;408;0;0
5.094;0;408;0;0
5.099;0;408;0;0
5.104;0;408;0;0
5.109;0;408;0;0
5.114;0;408;0;0
5.119;0;408;0;0
5.124;0;408;0;0
5.129;0;408;0;0
5.134;0;408;0;0
5.139;0;408;0;0
5.144;0;408;0;0
5.149;0;408;0;0
5.154;0;408;0;0
5.159;0;408;0;0
5.164;0;408;0;0
5.169;0;408;0;0
5.174;0;408;0;0
5.179;0;408;0;0
5.184;0;408;0;0
5.189;0;408;0;0
5.194;0;408;0;0
5.199;0;408;0;0
5.204;0;408;0;0
5.209;0;408;0;0
5.214;0;408;0;0
5.219;0;408;0;0
5.224;0;408;0;0
5.229;0;408;0;0
5.234;0;408;0;0
5.239;0;408;0;0
5.244;0;408;0;0
5.249;0;408;0;0
5.254;0;408;0;0
5.259;0;408;0;0
5.264;0;408;0;0
5.269;0;408;0;0
5.274;0;408;0;0
5.279;0;408;0;0
5.284;0;408;0;0
5.289;0;408;0;0
5.294;0;408;0;0
5.299;0;408;0;0
5.304;0;408;0;0
5.309;0;408;0;0
5.314;0;408;0;0
5.319;0;408;0;0
5.324;0;408;0;0
5.329;0;408;0;0
5.334;0;408;0;0
5.339;0;408;0;0
5.344;0;408;0;0
5.349;0;408;0;0
5.354;0;408;0;0
5.359;0;408;0;0
5.364;0;408;0;0
5.369;0;408;0;0
5.374;0;408;0;0
5.379;0;408;0;0
5.384;0;408;0;0
5.389;0;408;0;0
5.394;0;408;0;0
5.399;0;408;0;0
5.404;0;408;0;0
5.409;0;408;0;0
5.414;0;408;0;0
5.419;0;408;0;0
5.424;0;408;0;0
5.429;0;408;0;0
5.434;0;408;0;0
5.439;0;408;0;0
5.444;0;408;0;0
5.449;0;408;0;0
5.454;0;408;0;0
5.459;0;408;0;0
5.464;0;408;0;0
5.469;0;408;0;0
5.474;0;408;0;0
5.479;0;408;0;0
5.484;0;408;0;0
5.489;0;408;0;0
5.494;0;408;0;0
5.499;0;408;0;0
5.504;0;408;0;0
5.509;0;408;0;0
5.514;0;408;0;0
5.519;0;408;0;0
5.524;0;408;0;0
5.529;0;408;0;0
5.534;0;408;0;0
5.539;0;408;0;0
5.544;0;408;0;0
5.549;0;408;0;0
5.554;0;408;0;0
5.559;0;408;0;0
5.564;0;408;0;0
5.569;0;408;0;0
5.574;0;408;0;0
5.579;0;408;0;0
5.584;0;408;0;0
5.589;0;408;0;0
5.594;0;408;0;0
5.599;0;408;0;0
5.604;0;408;0;0
5.609;0;408;0;0
5.614;0;408;0;0
5.619;0;408;0;0
5.624;0;408;0;0
5.629;0;408;0;0
5.634;0;408;0;0
5.639;0;408;0;0
5.644;0;408;0;0
5.649;0;408;0;0
5.654;0;408;0;0
5.659;0;408;0;0
5.664;0;408;0;0
5.669;0;408;0;0
5.674;0;408;0;0
5.679;0;408;0;0
5.684;0;408;0;0
5.689;0;408;0;0
5.694;0;408;0;0
5.699;0;408;0;0
5.704;0;408;0;0
5.709;0;408;0;0
5.714;0;408;0;0
5.719;0;408;0;0
5.724;0;408;0;0
5.729;0;408;0;0
5.734;0;408;0;0
5.739;0;408;0;0
5.744;0;408;0;0
5.749;0;408;0;0
5.754;0;408;0;0
5.759;0;408;0;0
5.764;0;408;0;0
5.769;0;408;0;0
5.774;0;408;0;0
5.779;0;408;0;0
5.784;0;408;0;0
5.789;0;408;0;0
5.794;0;408;0;0
5.799;0;408;0;0
5.804;0;408;0;0
5.809;0;408;0;0
5.814;0;408;0;0
5.819;0;408;0;0
5.824;0;408;0;0
5.829;0;408;0;0
5.834;0;408;0;0
5.839;0;408;0;0
5.844;0;408;0;0
5.849;0;408;0;0
5.854;0;408;0;0
5.859;0;408;0;0
5.864;0;408;0;0
5.869;0;408;0;0
5.874;0;408;0;0
5.879;0;408;0;0
5.884;0;408;0;0
5.889;0;408;0;0
5.894;0;408;0;0
5.899;0;408;0;0
5.904;0;408;0;0
5.909;0;408;0;0
5.914;0;408;0;0
5.919;0;408;0;0
5.924;0;408;0;0
5.929;0;408;0;0
5.934;0;408;0;0
5.939;0;408;0;0
5.944;0;408;0;0
5.949;0;408;0;0
5.954;0;408;0;0
5.959;0;408;0;0
5.964;0;408;0;0
5.969;0;408;0;0
5.974;0;408;0;0
5.979;0;408;0;0
5.984;0;408;0;0
5.989;0;408;0;0
5.994;0;408;0;0
5.999;0;408;0;0
6.004;0;408;0;0
6.009;0;408;0;0
6.014;0;408;0;0
6.019;0;408;0;0
6.024;0;408;0;0
6.029;0;408;0;0
6.034;0;408;0;0
6.039;0;408;0;0
6.044;0;408;0;0
6.049;0;408;0;0
6.054;0;408;0;0
6.059;0;408;0;0
6.064;0;408;0;0
6.069;0;408;0;0
6.074;0;408;0;0
6.079;0;408;0;0
6.084;0;408;0;0
6.089;0;408;0;0
6.094;0;408;0;0
6.099;0;408;0;0
6.104;0;408;0;0
6.109;0;408;0;0
6.114;0;408;0;0
6.119;0;408;0;0
6.124;0;408;0;0
6.129;0;408;0;0
6.134;0;408;0;0
6.139;0;408;0;0
6.144;0;408;0;0
6.149;0;408;0;0
6.154;0;408;0;0
6.159;0;408;0;0
6.164;0;408;0;0
6.169;0;408;0;0
6.174;0;408;0;0
6.179;0;408;0;0
6.184;0;408;0;0
6.189;0;408;0;0
6.194;0;408;0;0
6.199;0;408;0;0
6.204;0;408;0;0
6.209;0;408;0;0
6.214;0;408;0;0
6.219;0;408;0;0
6.224;0;408;0;0
6.229;0;408;0;0
6.234;0;408;0;0
6.239;0;408;0;0
6.244;0;408;0;0
6.249;0;408;0;0
6.254;0;408;0;0
6.259;0;408;0;0
6.264;0;408;0;0
6.269;0;408;0;0
6.274;0;408;0;0
6.279;0;408;0;0
6.284;0;408;0;0
6.289;0;408;0;0
6.294;0;408;0;0
6.299;0;408;0;0
6.304;0;408;0;0
6.309;0;408;0;0
6.314;0;408;0;0
6.319;0;408;0;0
6.324;0;408;0;0
6.329;0;408;0;0
6.334;0;408;0;0
6.339;0;408;0;0
6.344;0;408;0;0
6.349;0;408;0;0
6.354;0;408;0;0
6.359;0;408;0;0
6.364;0;408;0;0
6.369;0;408;0;0
6.374;0;408;0;0
6.379;0;408;0;0
6.384;0;408;0;0
6.389;0;408;0;0
6.394;0;408;0;0
6.399;0;408;0;0
6.404;0;408;0;0
6.409;0;408;0;0
6.414;0;408;0;0
6.419;0;408;0;0
6.424;0;408;0;0
6.429;0;408;0;0
6.434;0;408;0;0
6.439;0;408;0;0
6.444;0;408;0;0
6.449;0;408;0;0
6.454;0;408;0;0
6.459;0;408;0;0
6.464;0;408;0;0
6.469;0;408;0;0
6.474;0;408;0;0
6.479;0;408;0;0
6.484;0;408;0;0
6.489;0;408;0;0
6.494;0;408;0;0
6.499;0;408;0;0
6.504;0;408;0;0
6.509;0;408;0;0
6.514;0;408;0;0
6.519;0;408;0;0
6.524;0;408;0;0
6.529;0;408;0;0
6.534;0;408;0;0
6.539;0;408;0;0
6.544;0;408;0;0
6.549;0;408;0;0
6.554;0;408;0;0
6.559;0;408;0;0
6.564;0;408;0;0
6.569;0;408;0;0
6.574;0;408;0;0
6.579;0;408;0;0
6.584;0;408;0;0
6.589;0;408;0;0
6.594;0;408;0;0
6.599;0;408;0;0
6.604;0;408;0;0
6.609;0;408;0;0
6.614;0;408;0;0
6.619;0;408;0;0
6.624;0;408;0;0
6.629;0;408;0;0
6.634;0;408;0;0
6.639;0;408;0;0
6.644;0;408;0;0
6.649;0;408;0;0
6.654;0;408;0;0
6.659;0;408;0;0
6.664;0;408;0;0
6.669;0;408;0;0
6.674;0;408;0;0
6.679;0;408;0;0
6.684;0;408;0;0
6.689;0;408;0;0
6.694;0;408;0;0
6.699;0;408;0;0
6.704;0;408;0;0
6.709;0;408;0;0
6.714;0;408;0;0
6.719;0;408;0;0
6.724;0;408;0;0
6.729;0;408;0;0
6.734;0;408;0;0
6.739;0;408;0;0
6.744;0;408;0;0
6.749;0;408;0;0
6.754;0;408;0;0
6.759;0;408;0;0
6.764;0;408;0;0
6.769;0;408;0;0
6.774;0;408;0;0
6.779;0;408;0;0
6.784;0;408;0;0
6.789;0;408;0;0
6.794;0;408;0;0
6.799;0;408;0;0
6.804;0;408;0;0
6.809;0;408;0;0
6.814;0;408;0;0
6.819;0;408;0;0
6.824;0;408;0;0
6.829;0;408;0;0
6.834;0;408;0;0
6.839;0;408;0;0
6.844;0;408;0;0
6.849;0;408;0;0
6.854;0;408;0;0
6.859;0;408;0;0
6.864;0;408;0;0
6.869;0;408;0;0
6.874;0;408;0;0
6.879;0;408;0;0
6.884;0;408;0;0
6.889;0;408;0;0
6.894;0;408;0;0
6.899;0;408;0;0
6.904;0;408;0;0
6.909;0;408;0;0
6.914;0;408;0;0
6.919;0;408;0;0
6.924;0;408;0;0
6.929;0;408;0;0
6.934;0;408;0;0
6.939;0;408;0;0
6.944;0;408;0;0
6.949;0;408;0;0
6.954;0;408;0;0
6.959;0;408;0;0
6.964;0;408;0;0
6.969;0;408;0;0
6.974;0;408;0;0
6.979;0;408;0;0
6.984;0;408;0;0
6.989;0;408;0;0
6.994;0;408;0;0
6.999;0;408;0;0
7.004;0;408;0;0
7.009;0;408;0;0
7.014;0;408;0;0
7.019;0;408;0;0
7.024;0;408;0;0
7.029;0;408;0;0
7.034;0;408;0;0
7.039;0;408;0;0
7.044;0;408;0;0
7.049;0;408;0;0
7.054;0;408;0;0
7.059;0;408;0;0
7.064;0;408;0;0
7.069;0;408;0;0
7.074;0;408;0;0
7.079;0;408;0;0
7.084;0;408;0;0
7.089;0;408;0;0
7.094;0;408;0;0
7.099;0;408;0;0
7.104;0;408;0;0
7.109;0;408;0;0
7.114;0;408;0;0
7.119;0;408;0;0
7.124;0;408;0;0
7.129;0;408;0;0
7.134;0;408;0;0
7.139;0;408;0;0
7.144;0;408;0;0
7.149;0;408;0;0
7.154;0;408;0;0
7.159;0;408;0;0
7.164;0;408;0;0
7.169;0;408;0;0
7.174;0;408;0;0
7.179;0;408;0;0
7.184;0;408;0;0
7.189;0;408;0;0
7.194;0;408;0;0
7.199;0;408;0;0
7.204;0;408;0;0
7.209;0;408;0;0
7.214;0;408;0;0
7.219;0;408;0;0
7.224;0;408;0;0
7.229;0;408;0;0
7.234;0;408;0;0
7.239;0;408;0;0
7.244;0;408;0;0
7.249;0;408;0;0
7.254;0;408;0;0
7.259;0;408;0;0
7.264;0;408;0;0
7.269;0;408;0;0
7.274;0;408;0;0
7.279;0;408;0;0
7.284;0;408;0;0
7.289;0;408;0;0
7.294;0;408;0;0
7.299;0;408;0;0
7.304;0;408;0;0
7.309;0;408;0;0
7.314;0;408;0;0
7.319;0;408;0;0
7.324;0;408;0;0
7.329;0;408;0;0
7.334;0;408;0;0
7.339;0;408;0;0
7.344;0;408;0;0
7.349;0;408;0;0
7.354;0;408;0;0
7.359;0;408;0;0
7.364;0;408;0;0
7.369;0;408;0;0
7.374;0;408;0;0
7.379;0;408;0;0
7.384;0;408;0;0
7.389;0;408;0;0
7.394;0;408;0;0
7.399;0;408;0;0
7.404;0;408;0;0
7.409;0;408;0;0
