t;e;d;i;set
1.754;70;5000;0;0
1.759;70;5000;0;0
1.764;70;5000;0;0
1.769;70;5000;0;0
1.774;70;5000;0;0
1.779;70;5000;0;0
1.784;70;5000;0;0
1.789;70;5000;0;0
1.794;70;5000;0;0
1.799;70;5000;0;0
1.804;78;5000;0;0
1.809;78;5000;0;0
1.814;78;5000;0;0
1.819;78;5000;0;0
1.824;78;5000;0;0
1.829;78;5000;0;0
1.834;78;5000;0;0
1.839;78;5000;0;0
1.844;78;5000;0;0
1.849;78;5000;0;0
1.854;78;5000;0;0
1.859;78;5000;0;0
1.864;78;5000;0;0
1.869;78;5000;0;0
1.874;78;5000;0;0
1.879;78;5000;0;0
1.884;78;5000;0;0
1.889;78;5000;0;0
1.894;78;5000;0;0
1.899;78;5000;0;0
1.904;78;5000;0;0
1.909;78;5000;0;0
1.914;78;5000;0;0
1.919;78;5000;0;0
1.924;78;5000;0;0
1.929;78;5000;0;0
1.934;78;5000;0;0
1.939;78;5000;0;0
1.944;78;5000;0;0
1.949;78;5000;0;0
1.954;78;5000;0;0
1.959;78;5000;0;0
1.964;78;5000;0;0
1.969;78;5000;0;0
1.974;78;5000;0;0
1.979;78;5000;0;0
1.984;78;5000;0;0
1.989;78;5000;0;0
1.994;78;5000;0;0
1.999;78;5000;0;0
2.004;78;5000;0;0
2.009;78;5000;0;0
2.014;78;5000;0;0
2.019;78;5000;0;0
2.024;78;5000;0;0
2.029;78;5000;0;0
2.034;78;5000;0;0
2.039;78;5000;0;0
2.044;78;5000;0;0
2.049;78;5000;0;0
2.054;78;5000;0;0
2.059;78;5000;0;0
2.064;78;5000;0;0
2.069;78;5000;0;0
2.074;78;5000;0;0
2.079;78;5000;0;0
2.084;78;5000;0;0
2.089;78;5000;0;0
2.094;78;5000;0;0
2.099;78;5000;0;0
2.104;78;5000;0;0
2.109;78;5000;0;0
2.114;78;5000;0;0
2.119;78;5000;0;0
2.124;78;5000;0;0
2.129;78;5000;0;0
2.134;78;5000;0;0
2.139;78;5000;0;0
2.144;78;5000;0;0
2.149;78;5000;0;0
2.154;78;5000;0;0
2.159;78;5000;0;0
2.164;78;5000;0;0
2.169;78;5000;0;0
2.174;78;5000;0;0
2.179;78;5000;0;0
2.184;78;5000;0;0
2.189;78;5000;0;0
2.194;78;5000;0;0
2.199;86;5000;0;0
2.204;86;5000;0;0
2.209;86;5000;0;0
2.214;86;5000;0;0
2.219;86;5000;0;0
2.224;86;5000;0;0
2.229;86;5000;0;0
2.234;86;5000;0;0
2.239;86;5000;0;0
2.244;86;5000;0;0
2.249;86;5000;0;0
2.254;86;5000;0;0
2.259;86;5000;0;0
2.264;86;5000;0;0
2.269;86;5000;0;0
2.274;86;5000;0;0
2.279;86;5000;0;0
2.284;86;5000;0;0
2.289;94;5000;0;0
2.294;94;5000;0;0
2.299;94;5000;0;0
2.304;94;5000;0;0
2.309;94;5000;0;0
2.314;94;5000;0;0
2.319;94;5000;0;0
2.324;94;5000;0;0
2.329;94;5000;0;0
2.334;94;5000;0;0
2.339;94;5000;0;0
2.344;94;5000;0;0
2.349;94;5000;0;0
2.354;94;5000;0;0
2.359;94;5000;0;0
2.364;94;5000;0;0
2.369;94;5000;0;0
2.374;94;5000;0;0
2.379;94;5000;0;0
2.384;94;5000;0;0
2.389;94;5000;0;0
2.394;94;5000;0;0
2.399;94;5000;0;0
2.404;94;5000;0;0
2.409;94;5000;0;0
2.414;94;5000;0;0
2.419;94;5000;0;0
2.424;94;5000;0;0
2.429;94;5000;0;0
2.434;94;5000;0;0
2.439;94;5000;0;0
2.444;94;5000;0;0
2.449;94;5000;0;0
2.454;94;5000;0;0
2.459;94;5000;0;0
2.464;94;5000;0;0
2.469;94;5000;0;0
2.474;101;5000;0;0
2.479;101;5000;0;0
2.484;101;5000;0;0
2.489;101;5000;0;0
2.494;101;5000;0;0
2.499;101;5000;0;0
2.504;101;5000;0;0
2.509;101;5000;0;0
2.514;101;5000;0;0
2.519;101;5000;0;0
2.524;101;5000;0;0
2.529;101;5000;0;0
2.534;101;5000;0;0
2.539;101;5000;0;0
2.544;101;5000;0;0
2.549;101;5000;0;0
2.554;101;5000;0;0
2.559;101;5000;0;0
2.564;101;5000;0;0
2.569;101;5000;0;0
2.574;101;5000;0;0
2.579;101;5000;0;0
2.584;101;5000;0;0
2.589;101;5000;0;0
2.594;101;5000;0;0
2.599;101;5000;0;0
2.604;101;5000;0;0
2.609;101;5000;0;0
2.614;101;5000;0;0
2.619;101;5000;0;0
2.624;109;5000;0;0
2.629;109;5000;0;0
2.634;109;5000;0;0
2.639;109;5000;0;0
2.644;109;5000;0;0
2.649;109;5000;0;0
2.654;109;5000;0;0
2.659;109;5000;0;0
2.664;109;5000;0;0
2.669;109;5000;0;0
2.674;109;5000;0;0
2.679;109;5000;0;0
2.684;109;5000;0;0
2.689;109;5000;0;0
2.694;109;5000;0;0
2.699;109;5000;0;0
2.704;109;5000;0;0
2.709;109;5000;0;0
2.714;109;5000;0;0
2.719;109;5000;0;0
2.724;117;5000;0;0
2.729;117;5000;0;0
2.734;117;5000;0;0
2.739;117;5000;0;0
2.744;117;5000;0;0
2.749;117;5000;0;0
2.754;125;5000;0;0
2.759;125;5000;0;0
2.764;125;5000;0;0
2.769;125;5000;0;0
2.774;125;5000;0;0
2.779;125;5000;0;0
2.784;125;5000;0;0
2.789;125;5000;0;0
2.794;125;5000;0;0
2.799;125;5000;0;0
2.804;125;5000;0;0
2.809;125;5000;0;0
2.814;125;5000;0;0
2.819;125;5000;0;0
2.824;125;5000;0;0
2.829;125;5000;0;0
2.834;125;5000;0;0
2.839;125;5000;0;0
2.844;125;5000;0;0
2.849;125;5000;0;0
2.854;125;5000;0;0
2.859;125;5000;0;0
2.864;125;5000;0;0
2.869;125;5000;0;0
2.874;125;5000;0;0
2.879;125;5000;0;0
2.884;125;5000;0;0
2.889;125;5000;0;0
2.894;125;5000;0;0
2.899;125;5000;0;0
2.904;125;5000;0;0
2.909;125;5000;0;0
2.914;125;5000;0;0
2.919;125;5000;0;0
2.924;125;5000;0;0
2.929;125;5000;0;0
2.934;125;5000;0;0
2.939;125;5000;0;0
2.944;125;5000;0;0
2.949;125;5000;0;0
2.954;125;5000;0;0
2.959;125;5000;0;0
2.964;125;5000;0;0
2.969;125;5000;0;0
2.974;125;5000;0;0
2.979;125;5000;0;0
2.984;125;5000;0;0
2.989;133;5000;0;0
2.994;133;5000;0;0
2.999;133;5000;0;0
3.004;133;5000;0;0
3.009;133;5000;0;0
3.014;140;5000;0;0
3.019;140;5000;0;0
3.024;140;5000;0;0
3.029;140;5000;0;0
3.034;140;5000;0;0
3.039;140;5000;0;0
3.044;140;5000;0;0
3.049;140;5000;0;0
3.054;140;5000;0;0
3.059;140;5000;0;0
3.064;140;5000;0;0
3.069;148;5000;0;0
3.074;148;5000;0;0
3.079;148;5000;0;0
3.084;148;5000;0;0
3.089;148;5000;0;0
3.094;148;5000;0;0
3.099;148;5000;0;0
3.104;148;5000;0;0
3.109;148;5000;0;0
3.114;148;5000;0;0
3.119;148;5000;0;0
3.124;148;5000;0;0
3.129;148;5000;0;0
3.134;148;5000;0;0
3.139;148;5000;0;0
3.144;148;5000;0;0
3.149;148;5000;0;0
3.154;148;5000;0;0
3.159;148;5000;0;0
3.164;156;5000;0;0
3.169;156;5000;0;0
3.174;156;5000;0;0
3.179;156;5000;0;0
3.184;156;5000;0;0
3.189;156;5000;0;0
3.194;156;5000;0;0
3.199;156;5000;0;0
3.204;156;5000;0;0
3.209;156;5000;0;0
3.214;156;5000;0;0
3.219;156;5000;0;0
3.224;156;5000;0;0
3.229;156;5000;0;0
3.234;156;5000;0;0
3.239;156;5000;0;0
3.244;156;5000;0;0
3.249;156;5000;0;0
3.254;156;5000;0;0
3.259;156;5000;0;0
3.264;156;5000;0;0
3.269;156;5000;0;0
3.274;156;5000;0;0
3.279;156;5000;0;0
3.284;156;5000;0;0
3.289;156;5000;0;0
3.294;156;5000;0;0
3.299;156;5000;0;0
3.304;164;5000;0;0
3.309;164;5000;0;0
3.314;164;5000;0;0
3.319;164;5000;0;0
3.324;164;5000;0;0
3.329;164;5000;0;0
3.334;164;5000;0;0
3.339;164;5000;0;0
3.344;164;5000;0;0
3.349;164;5000;0;0
3.354;164;5000;0;0
3.359;171;5000;0;0
3.364;171;5000;0;0
3.369;171;5000;0;0
3.374;171;5000;0;0
3.379;171;5000;0;0
3.384;171;5000;0;0
3.389;171;5000;0;0
3.394;171;5000;0;0
3.399;171;5000;0;0
3.404;171;5000;0;0
3.409;171;5000;0;0
3.414;171;5000;0;0
3.419;171;5000;0;0
3.424;171;5000;0;0
3.429;171;5000;0;0
3.434;171;5000;0;0
3.439;171;5000;0;0
3.444;171;5000;0;0
3.449;171;5000;0;0
3.454;171;5000;0;0
3.459;171;5000;0;0
3.464;171;5000;0;0
3.469;171;5000;0;0
3.474;171;5000;0;0
3.479;171;5000;0;0
3.484;171;5000;0;0
3.489;171;5000;0;0
3.494;171;5000;0;0
3.499;171;5000;0;0
3.504;171;5000;0;0
3.509;171;5000;0;0
3.514;171;5000;0;0
3.519;171;5000;0;0
3.524;171;5000;0;0
3.529;171;5000;0;0
3.534;179;5000;0;0
3.539;179;5000;0;0
3.544;179;5000;0;0
3.549;179;5000;0;0
3.554;179;5000;0;0
3.559;179;5000;0;0
3.564;179;5000;0;0
3.569;179;5000;0;0
3.574;179;5000;0;0
3.579;179;5000;0;0
3.584;179;5000;0;0
3.589;187;5000;0;0
3.594;187;5000;0;0
3.599;187;5000;0;0
3.604;187;5000;0;0
3.609;187;5000;0;0
3.614;187;5000;0;0
3.619;187;5000;0;0
3.624;187;5000;0;0
3.629;187;5000;0;0
3.634;187;5000;0;0
3.639;187;5000;0;0
3.644;187;5000;0;0
3.649;187;5000;0;0
3.654;187;5000;0;0
3.659;187;5000;0;0
3.664;187;5000;0;0
3.669;187;5000;0;0
3.674;187;5000;0;0
3.679;187;5000;0;0
3.684;187;5000;0;0
3.689;187;5000;0;0
3.694;187;5000;0;0
3.699;187;5000;0;0
3.704;187;5000;0;0
3.709;195;5000;0;0
3.714;195;5000;0;0
3.719;195;5000;0;0
3.724;195;5000;0;0
3.729;195;5000;0;0
3.734;195;5000;0;0
3.739;195;5000;0;0
3.744;202;5000;0;0
3.749;202;5000;0;0
3.754;202;5000;0;0
3.759;202;5000;0;0
3.764;202;5000;0;0
3.769;202;5000;0;0
3.774;210;5000;0;0
3.779;210;5000;0;0
3.784;210;5000;0;0
3.789;210;5000;0;0
3.794;210;5000;0;0
3.799;218;5000;0;0
3.804;210;5000;0;0
3.809;210;5000;0;0
3.814;210;5000;0;0
3.819;210;5000;0;0
3.824;210;5000;0;0
3.829;210;5000;0;0
3.834;210;5000;0;0
3.839;210;5000;0;0
3.844;210;5000;0;0
3.849;210;5000;0;0
3.854;218;5000;0;0
3.859;218;5000;0;0
3.864;218;5000;0;0
3.869;218;5000;0;0
3.874;218;5000;0;0
3.879;218;5000;0;0
3.884;218;5000;0;0
3.889;218;5000;0;0
3.894;218;5000;0;0
3.899;218;5000;0;0
3.904;218;5000;0;0
3.909;218;5000;0;0
3.914;218;5000;0;0
3.919;218;5000;0;0
3.924;225;5000;0;0
3.929;225;5000;0;0
3.934;225;5000;0;0
3.939;225;5000;0;0
3.944;225;5000;0;0
3.949;225;5000;0;0
3.954;225;5000;0;0
3.959;233;5000;0;0
3.964;233;5000;0;0
3.969;233;5000;0;0
3.974;233;5000;0;0
3.979;233;5000;0;0
3.984;233;5000;0;0
3.989;233;5000;0;0
3.994;241;5000;0;0
3.999;241;5000;0;0
4.004;241;5000;0;0
4.009;241;5000;0;0
4.014;241;5000;0;0
4.019;241;5000;0;0
4.024;241;5000;0;0
4.029;248;5000;0;0
4.034;248;5000;0;0
4.039;248;5000;0;0
4.044;248;5000;0;0
4.049;248;5000;0;0
4.054;248;5000;0;0
4.059;256;5000;0;0
4.064;256;5000;0;0
4.069;256;5000;0;0
4.074;256;5000;0;0
4.079;263;5000;0;0
4.084;263;5000;0;0
4.089;263;5000;0;0
4.094;263;5000;0;0
4.099;263;5000;0;0
4.104;263;5000;0;0
4.109;263;5000;0;0
4.114;263;5000;0;0
4.119;263;5000;0;0
4.124;271;5000;0;0
4.129;271;5000;0;0
4.134;271;5000;0;0
4.139;271;5000;0;0
4.144;278;5000;0;0
4.149;278;5000;0;0
4.154;278;5000;0;0
4.159;278;5000;0;0
4.164;278;5000;0;0
4.169;278;5000;0;0
4.174;278;5000;0;0
4.179;278;5000;0;0
4.184;286;5000;0;0
4.189;286;5000;0;0
4.194;286;5000;0;0
4.199;286;5000;0;0
4.204;286;5000;0;0
4.209;294;5000;0;0
4.214;294;5000;0;0
4.219;294;5000;0;0
4.224;294;5000;0;0
4.229;294;5000;0;0
4.234;294;5000;0;0
4.239;294;5000;0;0
4.244;294;5000;0;0
4.249;294;5000;0;0
4.254;294;5000;0;0
4.259;294;5000;0;0
4.264;294;5000;0;0
4.269;294;5000;0;0
4.274;294;5000;0;0
4.279;294;5000;0;0
4.284;294;5000;0;0
4.289;294;5000;0;0
4.294;294;5000;0;0
4.299;294;5000;0;0
4.304;294;5000;0;0
4.309;294;5000;0;0
4.314;294;5000;0;0
4.319;294;5000;0;0
4.324;294;5000;0;0
4.329;294;5000;0;0
4.334;294;5000;0;0
4.339;294;5000;0;0
4.344;294;5000;0;0
4.349;294;5000;0;0
4.354;294;5000;0;0
4.359;294;5000;0;0
4.364;294;5000;0;0
4.369;294;5000;0;0
4.374;294;5000;0;0
4.379;294;5000;0;0
