t;e;d;i;set
136.635;0;9167;0;0
136.638;0;9167;0;0
136.644;0;9167;0;0
136.647;0;9167;0;0
136.65;0;9167;0;0
136.656;0;9167;0;0
136.659;0;9167;0;0
136.662;0;9167;0;0
136.668;0;9167;0;0
136.671;0;9167;0;0
136.674;0;9167;0;0
136.68;0;9167;0;0
136.683;0;9167;0;0
136.686;0;9167;0;0
136.692;0;9167;0;0
136.695;0;9167;0;0
136.701;0;9167;0;0
136.704;0;9167;0;0
136.707;0;9167;0;0
136.713;0;9167;0;0
136.716;0;9167;0;0
136.722;0;9167;0;0
136.725;0;9167;0;0
136.728;0;9167;0;0
136.734;0;9167;0;0
136.737;0;9167;0;0
136.743;0;9167;0;0
136.746;0;9167;0;0
136.749;0;9167;0;0
136.755;0;9167;0;0
136.758;0;9167;0;0
136.764;0;9167;0;0
136.767;0;9167;0;0
136.77;0;9167;0;0
136.776;0;9167;0;0
136.779;0;9167;0;0
136.782;0;9167;0;0
136.788;0;9167;0;0
136.791;0;9167;0;0
136.794;0;9167;0;0
136.8;0;9167;0;0
136.803;0;9167;0;0
136.806;0;9167;0;0
136.812;0;9167;0;0
136.815;0;9167;0;0
136.818;0;9167;0;0
136.824;0;9167;0;0
136.827;0;9167;0;0
136.83;0;9167;0;0
136.836;0;9167;0;0
136.839;0;9167;0;0
136.842;0;9167;0;0
136.848;0;9167;0;0
136.851;0;9167;0;0
136.854;0;9167;0;0
136.86;0;9167;0;0
136.863;0;9167;0;0
136.866;0;9167;0;0
136.872;0;9167;0;0
136.875;0;9167;0;0
136.878;0;9167;0;0
136.884;0;9167;0;0
136.887;0;9167;0;0
136.89;0;9167;0;0
136.896;0;9167;0;0
136.899;0;9167;0;0
136.902;0;9167;0;0
136.908;0;9167;0;0
136.911;0;9167;0;0
136.914;0;9167;0;0
136.92;0;9167;0;0
136.923;0;9167;0;0
136.926;0;9167;0;0
136.932;0;9167;0;0
136.935;0;9167;0;0
136.938;0;9167;0;0
136.944;0;9167;0;0
136.947;0;9167;0;0
136.95;0;9167;0;0
136.956;0;9167;0;0
136.959;0;9167;0;0
136.962;0;9167;0;0
136.968;0;9167;0;0
136.971;0;9167;0;0
136.974;0;9167;0;0
136.98;0;9167;0;0
136.983;0;9167;0;0
136.986;0;9167;0;0
136.992;0;9167;0;0
136.995;0;9167;0;0
136.998;0;9167;0;0
137.004;0;9167;0;0
137.007;0;9167;0;0
137.01;0;9167;0;0
137.016;0;9167;0;0
137.019;0;9167;0;0
137.022;0;9167;0;0
137.028;0;9167;0;0
137.031;0;9167;0;0
137.034;0;9167;0;0
137.04;0;9167;0;0
137.043;0;9167;0;0
137.046;0;9167;0;0
137.052;0;9167;0;0
137.055;0;9167;0;0
137.058;0;9167;0;0
137.064;0;9167;0;0
137.067;0;9167;0;0
137.07;0;9167;0;0
137.076;0;9167;0;0
137.079;0;9167;0;0
137.082;0;9167;0;0
137.088;0;9167;0;0
137.091;0;9167;0;0
137.094;0;9167;0;0
137.1;0;9167;0;0
137.103;0;9167;0;0
137.106;0;9167;0;0
137.112;0;9167;0;0
137.115;0;9167;0;0
137.118;0;9167;0;0
137.124;0;9167;0;0
137.127;0;9167;0;0
137.13;0;9167;0;0
137.136;0;9167;0;0
137.139;0;9167;0;0
137.142;0;9167;0;0
137.148;0;9167;0;0
137.151;0;9167;0;0
137.154;0;9167;0;0
137.16;0;9167;0;0
137.163;0;9167;0;0
137.166;0;9167;0;0
137.172;0;9167;0;0
137.175;0;9167;0;0
137.178;0;9167;0;0
137.184;0;9167;0;0
137.187;0;9167;0;0
137.19;0;9167;0;0
137.196;0;9167;0;0
137.199;0;9167;0;0
137.202;0;9167;0;0
137.208;0;9167;0;0
137.211;0;9167;0;0
137.214;0;9167;0;0
137.22;0;9167;0;0
137.223;0;9167;0;0
137.226;0;9167;0;0
137.232;0;9167;0;0
137.235;0;9167;0;0
137.241;7;9167;0;0
137.247;7;9167;0;0
137.253;7;9167;0;0
137.259;7;9167;0;0
137.265;7;9167;0;0
137.271;7;9167;0;0
137.277;7;9167;0;0
137.283;7;9167;0;0
137.289;7;9167;0;0
137.295;7;9167;0;0
137.301;7;9167;0;0
137.307;7;9167;0;0
137.313;7;9167;0;0
137.319;7;9167;0;0
137.325;15;3;0;0
137.331;15;3;0;0
137.337;15;3;0;0
137.343;15;3;0;0
137.346;15;3;0;0
137.352;15;3;0;0
137.355;15;3;0;0
137.361;15;3;0;0
137.367;23;3;0;0
137.373;23;3;0;0
137.379;23;3;0;0
137.385;31;2912;0;0
137.391;31;2912;0;0
137.397;39;2912;0;0
137.403;47;0;0;0
137.406;47;0;0;0
137.409;47;0;0;0
137.412;47;0;0;0
137.415;47;0;0;0
137.418;54;0;0;0
137.421;54;0;0;0
137.424;62;0;0;0
137.427;62;1165;0;0
137.433;62;1165;0;0
137.439;78;675;0;0
137.445;78;675;0;0
137.451;86;675;0;0
137.457;94;675;0;0
137.463;109;574;0;0
137.469;109;574;0;0
137.475;125;514;0;0
137.481;140;377;0;0
137.487;140;377;0;0
137.493;156;511;0;0
137.499;171;301;0;0
137.505;187;321;0;0
137.511;202;311;0;0
137.517;210;311;0;0
137.523;225;399;0;0
137.529;233;374;0;0
137.535;248;398;0;0
137.541;263;266;0;0
137.547;278;312;0;0
137.553;301;233;0;0
137.559;316;295;0;0
137.565;331;245;0;0
137.571;346;311;0;0
137.577;360;257;0;0
137.583;375;335;0;0
137.589;389;272;0;0
137.595;411;229;0;0
137.601;425;275;0;0
137.607;439;214;0;0
137.613;460;289;0;0
137.619;467;240;0;0
137.625;488;330;0;0
137.631;495;292;0;0
137.637;509;1;0;0
137.643;522;291;0;0
137.649;535;382;0;0
137.655;549;324;0;0
137.661;549;324;0;0
137.667;562;478;0;0
137.673;575;411;0;0
137.679;575;411;0;0
137.685;581;411;0;0
137.691;587;833;0;0
137.697;587;833;0;0
137.703;594;833;0;0
137.709;600;0;0;0
137.712;600;0;0;0
137.715;600;0;0;0
137.721;600;0;0;0
137.724;606;0;0;0
137.727;606;0;0;0
137.733;612;1234;0;0
137.739;612;1234;0;0
137.745;612;1234;0;0
137.751;612;1234;0;0
137.757;612;1234;0;0
137.763;612;1234;0;0
137.769;612;1234;0;0
137.775;612;1234;0;0
137.781;612;1234;0;0
137.787;612;1234;0;0
137.793;612;1234;0;0
137.799;606;1234;0;0
137.805;600;1234;0;0
137.811;600;3649;0;0
137.817;600;3649;0;0
137.823;594;3649;0;0
137.829;587;1067;0;0
137.835;587;1067;0;0
137.841;581;1067;0;0
137.847;575;961;0;0
137.853;575;961;0;0
137.859;575;961;0;0
137.865;575;961;0;0
137.871;568;961;0;0
137.877;568;961;0;0
137.883;575;961;0;0
137.889;575;1932;0;0
137.895;575;1932;0;0
137.901;575;1932;0;0
137.907;581;1932;0;0
137.913;587;0;0;0
137.916;594;0;0;0
137.919;600;520;0;0
137.925;600;520;0;0
137.931;612;520;0;0
137.937;619;552;0;0
137.943;625;344;0;0
137.949;637;2;0;0
137.955;649;276;0;0
137.961;673;274;0;0
137.967;684;227;0;0
137.973;695;207;0;0
137.979;712;0;0;0
137.982;723;0;0;0
137.985;734;194;0;0
137.991;744;194;0;0
137.997;765;173;0;0
138.003;780;134;0;0
138.009;799;197;0;0
138.015;818;191;0;0
138.021;831;184;0;0
138.027;848;165;0;0
138.033;868;161;0;0
138.039;880;182;0;0
138.045;894;175;0;0
138.051;911;157;0;0
138.057;923;157;0;0
138.063;938;98;0;0
138.069;951;96;0;0
138.075;962;106;0;0
138.081;972;144;0;0
138.087;979;149;0;0
138.093;985;138;0;0
138.099;992;106;0;0
138.105;996;116;0;0
138.111;998;121;0;0
138.117;1000;109;0;0
138.123;999;111;0;0
138.129;996;130;0;0
138.135;993;96;0;0
138.141;986;90;0;0
138.147;979;138;0;0
138.153;972;142;0;0
138.159;960;94;0;0
138.165;946;132;0;0
138.171;935;142;0;0
138.177;920;111;0;0
138.183;904;109;0;0
138.189;887;102;0;0
138.195;872;134;0;0
138.201;852;152;0;0
138.207;835;159;0;0
138.213;818;149;0;0
138.219;794;117;0;0
138.225;775;126;0;0
138.231;755;131;0;0
138.237;734;0;0;0
138.24;718;0;0;0
138.243;707;185;0;0
138.249;690;185;0;0
138.255;667;131;0;0
138.261;643;135;0;0
138.267;619;128;0;0
138.273;594;126;0;0
138.279;575;140;0;0
138.285;549;194;0;0
138.291;529;198;0;0
138.297;509;169;0;0
138.303;488;178;0;0
138.309;467;170;0;0
138.315;439;219;0;0
138.321;418;209;0;0
138.327;397;176;0;0
138.333;375;183;0;0
138.339;353;214;0;0
138.345;331;226;0;0
138.351;316;194;0;0
138.357;294;253;0;0
138.363;278;274;0;0
138.369;263;222;0;0
138.375;241;280;0;0
138.381;225;224;0;0
138.387;202;296;0;0
138.393;195;262;0;0
138.399;179;362;0;0
138.405;171;318;0;0
138.411;156;398;0;0
138.417;140;257;0;0
138.423;117;279;0;0
138.429;101;216;0;0
138.435;86;301;0;0
138.441;78;319;0;0
138.447;62;319;0;0
138.453;54;496;0;0
138.459;47;459;0;0
138.465;39;459;0;0
138.471;31;3;0;0
138.477;23;3;0;0
138.483;15;516;0;0
138.489;7;516;0;0
138.495;0;516;0;0
138.498;0;516;0;0
138.501;0;809;0;0
138.504;0;809;0;0
138.507;-7;809;0;0
138.513;-7;809;0;0
138.519;-7;809;0;0
138.525;-7;809;0;0
138.531;-7;809;0;0
138.537;-7;809;0;0
138.543;-7;809;0;0
138.549;-7;809;0;0
138.555;0;2747;0;0
138.558;0;2747;0;0
138.564;7;0;0;0
138.567;7;0;0;0
138.57;15;347;0;0
138.576;15;347;0;0
138.582;23;347;0;0
138.588;31;841;0;0
138.594;39;841;0;0
138.6;47;537;0;0
138.606;54;537;0;0
138.612;62;663;0;0
138.618;70;663;0;0
138.624;78;463;0;0
138.63;78;463;0;0
138.636;86;4;0;0
138.639;86;4;0;0
138.645;94;357;0;0
138.651;109;394;0;0
138.657;117;394;0;0
138.663;125;463;0;0
138.669;133;368;0;0
138.675;140;247;0;0
138.681;140;247;0;0
138.687;156;247;0;0
138.693;156;811;0;0
138.699;164;811;0;0
138.705;171;678;0;0
138.711;171;678;0;0
138.717;171;678;0;0
138.723;171;678;0;0
138.729;171;678;0;0
138.735;171;678;0;0
138.741;171;678;0;0
138.747;171;678;0;0
138.753;171;678;0;0
138.759;171;678;0;0
138.765;171;678;0;0
138.771;171;678;0;0
138.777;164;678;0;0
138.783;156;3911;0;0
138.789;148;3911;0;0
138.795;140;677;0;0
138.801;133;677;0;0
138.807;125;525;0;0
138.813;109;525;0;0
138.819;109;443;0;0
138.825;101;443;0;0
138.831;86;672;0;0
138.837;78;429;0;0
138.843;70;429;0;0
138.849;62;610;0;0
138.855;54;610;0;0
138.861;47;490;0;0
138.867;39;490;0;0
138.873;31;744;0;0
138.879;31;744;0;0
138.885;23;744;0;0
138.891;15;905;0;0
138.897;7;905;0;0
138.903;0;519;0;0
138.906;-7;519;0;0
138.912;-15;444;0;0
138.918;-15;444;0;0
138.924;-23;444;0;0
138.93;-31;444;0;0
138.936;-31;1048;0;0
138.942;-39;1048;0;0
138.948;-39;1048;0;0
138.954;-47;2;0;0
138.96;-47;2;0;0
138.966;-47;2;0;0
138.972;-54;2;0;0
138.978;-54;2;0;0
138.984;-54;2;0;0
138.99;-62;1746;0;0
138.996;-62;1746;0;0
139.002;-70;1746;0;0
139.008;-70;1746;0;0
139.014;-78;1;0;0
139.02;-78;1;0;0
139.026;-78;1;0;0
139.032;-78;1;0;0
139.038;-86;1;0;0
139.044;-86;1;0;0
139.05;-94;1603;0;0
139.056;-94;1603;0;0
139.062;-101;1603;0;0
139.068;-109;997;0;0
139.074;-109;997;0;0
139.08;-109;997;0;0
139.086;-117;997;0;0
139.092;-125;1269;0;0
139.098;-125;1269;0;0
139.104;-133;1269;0;0
139.11;-140;1;0;0
139.116;-140;1;0;0
139.122;-148;1;0;0
139.128;-156;1;0;0
139.134;-156;1047;0;0
139.14;-164;1047;0;0
139.146;-171;700;0;0
139.152;-179;700;0;0
139.158;-187;700;0;0
139.164;-187;799;0;0
139.17;-202;799;0;0
139.176;-202;640;0;0
139.182;-210;640;0;0
139.188;-218;677;0;0
139.194;-233;677;0;0
139.2;-241;446;0;0
139.206;-248;505;0;0
139.212;-263;505;0;0
139.218;-271;421;0;0
139.224;-278;550;0;0
139.23;-294;550;0;0
139.236;-301;375;0;0
139.242;-316;459;0;0
139.248;-323;355;0;0
139.254;-338;355;0;0
139.26;-353;403;0;0
139.266;-360;289;0;0
139.272;-382;331;0;0
139.278;-389;278;0;0
139.284;-411;349;0;0
139.29;-418;256;0;0
139.296;-439;374;0;0
139.302;-453;233;0;0
139.308;-467;201;0;0
139.314;-488;266;0;0
139.32;-502;212;0;0
139.326;-522;275;0;0
139.332;-535;210;0;0
139.338;-555;178;0;0
139.344;-575;155;0;0
139.35;-600;216;0;0
139.356;-619;217;0;0
139.362;-637;163;0;0
139.368;-655;169;0;0
139.374;-678;159;0;0
139.38;-695;146;0;0
139.386;-718;180;0;0
139.392;-744;123;0;0
139.398;-765;123;0;0
139.404;-790;118;0;0
139.41;-813;118;0;0
139.416;-835;141;0;0
139.422;-852;143;0;0
139.428;-872;108;0;0
139.434;-891;97;0;0
139.44;-911;119;0;0
139.446;-929;95;0;0
139.452;-946;118;0;0
139.458;-960;80;0;0
139.464;-972;104;0;0
139.47;-983;79;0;0
139.476;-992;83;0;0
139.482;-996;98;0;0
139.488;-999;78;0;0
139.494;-999;76;0;0
139.5;-995;73;0;0
139.506;-988;98;0;0
139.512;-977;86;0;0
139.518;-962;85;0;0
139.524;-943;85;0;0
139.53;-917;80;0;0
139.536;-891;63;0;0
139.542;-852;62;0;0
139.548;-818;70;0;0
139.554;-770;56;0;0
139.56;-718;57;0;0
139.566;-661;67;0;0
139.572;-600;53;0;0
139.578;-535;64;0;0
139.584;-467;51;0;0
139.59;-397;67;0;0
139.596;-331;58;0;0
139.602;-256;66;0;0
139.608;-171;47;0;0
139.614;-94;64;0;0
139.62;-15;54;0;0
139.626;62;69;0;0
139.632;140;54;0;0
139.638;218;63;0;0
139.644;294;53;0;0
139.65;368;54;0;0
139.656;439;56;0;0
139.662;509;68;0;0
139.668;575;55;0;0
139.674;631;72;0;0
139.68;690;56;0;0
139.686;739;59;0;0
139.692;785;70;0;0
139.698;827;76;0;0
139.704;860;64;0;0
139.71;891;60;0;0
139.716;917;65;0;0
139.722;940;63;0;0
139.728;960;67;0;0
139.734;975;71;0;0
139.74;987;71;0;0
139.746;994;86;0;0
139.752;998;90;0;0
139.758;999;78;0;0
139.764;998;82;0;0
139.77;993;105;0;0
139.776;987;87;0;0
139.782;979;111;0;0
139.788;970;96;0;0
139.794;958;94;0;0
139.8;946;126;0;0
139.806;932;97;0;0
139.812;914;99;0;0
139.818;898;142;0;0
139.824;883;150;0;0
139.83;868;153;0;0
139.836;852;176;0;0
139.842;840;190;0;0
139.848;827;153;0;0
139.854;813;160;0;0
139.86;799;170;0;0
139.866;780;208;0;0
139.872;765;213;0;0
139.878;750;181;0;0
139.884;739;170;0;0
139.89;718;260;0;0
139.896;712;183;0;0
139.902;695;321;0;0
139.908;690;272;0;0
139.914;678;397;0;0
139.92;673;338;0;0
139.926;667;338;0;0
139.932;655;492;0;0
139.938;649;428;0;0
139.944;643;428;0;0
139.95;637;650;0;0
139.956;631;650;0;0
139.962;625;650;0;0
139.968;625;641;0;0
139.974;625;641;0;0
139.98;625;641;0;0
139.986;625;641;0;0
139.992;625;641;0;0
139.998;625;641;0;0
140.004;625;641;0;0
140.01;625;641;0;0
140.016;625;641;0;0
140.022;631;641;0;0
140.028;637;3116;0;0
140.034;649;3116;0;0
140.04;649;482;0;0
140.046;661;550;0;0
140.052;673;550;0;0
140.058;678;362;0;0
140.064;690;450;0;0
140.07;695;306;0;0
140.076;707;376;0;0
140.082;718;247;0;0
140.088;734;302;0;0
140.094;744;212;0;0
140.1;760;276;0;0
140.106;775;252;0;0
140.112;790;183;0;0
140.118;804;167;0;0
140.124;818;215;0;0
140.13;835;209;0;0
140.136;848;183;0;0
140.142;864;165;0;0
140.148;883;157;0;0
140.154;898;157;0;0
140.16;911;159;0;0
140.166;923;151;0;0
140.172;935;145;0;0
140.178;951;108;0;0
140.184;962;99;0;0
140.19;972;118;0;0
140.196;982;93;0;0
140.202;990;114;0;0
140.208;995;89;0;0
140.214;998;108;0;0
140.22;999;87;0;0
140.226;998;83;0;0
140.232;993;97;0;0
140.238;985;77;0;0
140.244;974;73;0;0
140.25;960;75;0;0
140.256;940;71;0;0
140.262;917;66;0;0
140.268;891;63;0;0
140.274;860;63;0;0
140.28;822;63;0;0
140.286;785;62;0;0
140.292;744;69;0;0
140.298;695;64;0;0
140.304;637;68;0;0
140.31;575;57;0;0
140.316;515;69;0;0
140.322;453;73;0;0
140.328;382;58;0;0
140.334;316;70;0;0
140.34;248;58;0;0
140.346;171;55;0;0
140.352;94;66;0;0
140.358;15;59;0;0
140.364;-54;66;0;0
140.37;-133;54;0;0
140.376;-202;57;0;0
140.382;-278;66;0;0
140.388;-353;54;0;0
140.394;-411;72;0;0
140.4;-474;76;0;0
140.406;-535;72;0;0
140.412;-594;60;0;0
140.418;-649;68;0;0
140.424;-707;73;0;0
140.43;-755;58;0;0
140.436;-799;71;0;0
140.442;-835;78;0;0
140.448;-868;85;0;0
140.454;-898;87;0;0
140.46;-920;74;0;0
140.466;-940;76;0;0
140.472;-960;75;0;0
140.478;-972;94;0;0
140.484;-985;76;0;0
140.49;-992;86;0;0
140.496;-996;113;0;0
140.502;-999;89;0;0
140.508;-999;92;0;0
140.514;-998;123;0;0
140.52;-995;105;0;0
140.526;-991;127;0;0
140.532;-985;130;0;0
140.538;-977;107;0;0
140.544;-968;115;0;0
140.55;-960;123;0;0
140.556;-951;133;0;0
140.562;-943;144;0;0
140.568;-932;144;0;0
140.574;-923;154;0;0
140.58;-911;202;0;0
140.586;-901;203;0;0
140.592;-891;205;0;0
140.598;-876;163;0;0
140.604;-868;193;0;0
140.61;-860;322;0;0
140.616;-852;292;0;0
140.622;-844;292;0;0
140.628;-840;391;0;0
140.634;-831;323;0;0
140.64;-827;424;0;0
140.646;-818;374;0;0
140.652;-818;374;0;0
140.658;-813;374;0;0
140.664;-809;846;0;0
140.67;-809;846;0;0
140.676;-809;846;0;0
140.682;-804;2;0;0
140.688;-804;2;0;0
140.694;-809;0;0;0
140.697;-809;0;0;0
140.703;-809;6;0;0
140.709;-813;6;0;0
140.715;-818;0;0;0
140.718;-818;0;0;0
140.724;-822;0;0;0
140.727;-827;0;0;0
140.733;-831;645;0;0
140.739;-835;417;0;0
140.745;-844;449;0;0
140.751;-852;289;0;0
140.757;-864;286;0;0
140.763;-876;203;0;0
140.769;-883;204;0;0
140.775;-894;266;0;0
140.781;-901;211;0;0
140.787;-911;266;0;0
140.793;-923;212;0;0
140.799;-932;180;0;0
140.805;-943;185;0;0
140.811;-953;140;0;0
140.817;-962;164;0;0
140.823;-970;165;0;0
140.829;-979;160;0;0
140.835;-985;152;0;0
140.841;-991;145;0;0
140.847;-995;109;0;0
140.853;-998;109;0;0
140.859;-999;123;0;0
140.865;-999;98;0;0
140.871;-996;118;0;0
140.877;-993;86;0;0
140.883;-986;82;0;0
140.889;-975;77;0;0
140.895;-962;100;0;0
140.901;-946;76;0;0
140.907;-929;80;0;0
140.913;-908;94;0;0
140.919;-883;91;0;0
140.925;-852;77;0;0
140.931;-813;78;0;0
140.937;-775;80;0;0
140.943;-734;81;0;0
140.949;-690;82;0;0
140.955;-637;62;0;0
140.961;-581;56;0;0
140.967;-522;73;0;0
140.973;-460;75;0;0
140.979;-397;78;0;0
140.985;-338;64;0;0
140.991;-271;60;0;0
140.997;-202;69;0;0
141.003;-133;75;0;0
141.009;-62;78;0;0
141.015;7;57;0;0
141.021;78;55;0;0
141.027;156;65;0;0
141.033;233;60;0;0
141.039;294;71;0;0
141.045;360;75;0;0
141.051;425;76;0;0
141.057;481;65;0;0
141.063;542;65;0;0
141.069;594;63;0;0
141.075;643;64;0;0
141.081;695;63;0;0
141.087;739;68;0;0
141.093;780;70;0;0
141.099;813;68;0;0
141.105;844;74;0;0
141.111;876;68;0;0
141.117;898;99;0;0
141.123;923;96;0;0
141.129;940;78;0;0
141.135;955;111;0;0
141.141;970;83;0;0
141.147;979;108;0;0
141.153;988;89;0;0
141.159;993;111;0;0
141.165;998;101;0;0
141.171;999;124;0;0
141.177;999;129;0;0
141.183;998;112;0;0
141.189;995;111;0;0
141.195;992;124;0;0
141.201;987;124;0;0
141.207;982;132;0;0
141.213;975;142;0;0
141.219;970;151;0;0
141.225;964;157;0;0
141.231;955;213;0;0
141.237;951;223;0;0
141.243;943;180;0;0
141.249;935;261;0;0
141.255;929;205;0;0
141.261;923;244;0;0
141.267;917;244;0;0
141.273;914;400;0;0
141.279;911;395;0;0
141.285;908;395;0;0
141.291;904;0;0;0
141.294;904;0;0;0
141.297;901;0;0;0
141.303;898;0;0;0
141.306;898;732;0;0
141.312;898;732;0;0
141.318;898;732;0;0
141.324;898;732;0;0
141.33;898;732;0;0
141.336;901;0;0;0
141.339;904;0;0;0
141.342;904;381;0;0
141.348;908;381;0;0
141.354;911;213;0;0
141.36;914;376;0;0
141.366;920;134;0;0
141.372;923;378;0;0
141.378;929;378;0;0
141.384;935;399;0;0
141.39;940;304;0;0
141.396;946;211;0;0
141.402;955;246;0;0
141.408;962;231;0;0
141.414;968;168;0;0
141.42;974;159;0;0
141.426;979;151;0;0
141.432;985;134;0;0
141.438;990;131;0;0
141.444;993;130;0;0
141.45;997;123;0;0
141.456;999;122;0;0
141.462;1000;120;0;0
141.468;999;130;0;0
141.474;996;124;0;0
141.48;992;97;0;0
141.486;985;116;0;0
141.492;975;92;0;0
141.498;964;105;0;0
141.504;951;92;0;0
141.51;935;98;0;0
141.516;914;80;0;0
141.522;891;74;0;0
141.528;868;95;0;0
141.534;835;93;0;0
141.54;804;72;0;0
141.546;770;73;0;0
141.552;728;88;0;0
141.558;684;65;0;0
141.564;637;67;0;0
141.57;581;65;0;0
141.576;529;66;0;0
141.582;474;68;0;0
141.588;425;65;0;0
141.594;360;65;0;0
141.6;294;64;0;0
141.606;233;74;0;0
141.612;164;73;0;0
141.618;94;62;0;0
141.624;23;65;0;0
141.63;-39;65;0;0
141.636;-109;67;0;0
141.642;-171;80;0;0
141.648;-241;76;0;0
141.654;-309;29;0;0
141.66;-368;62;0;0
141.666;-425;72;0;0
141.672;-474;87;0;0
141.678;-529;84;0;0
141.684;-581;80;0;0
