t;e;d;i;set
3.289;-695;-178;0;0
3.294;-739;-131;0;0
3.299;-780;-144;0;0
3.304;-813;193;0;0
3.309;-844;-144;0;0
3.314;-872;238;0;0
3.319;-891;-116;0;0
3.324;-904;-89;0;0
3.329;-920;-111;0;0
3.334;-932;-86;0;0
3.339;-943;98;0;0
3.344;-951;-62;0;0
3.349;-955;-44;0;0
3.354;-958;-46;0;0
3.359;-960;-26;0;0
3.364;-960;-18;0;0
3.369;-960;-14;0;0
3.374;-960;-11;0;0
3.379;-958;-49;0;0
3.384;-953;-222;0;0
3.389;-948;-54;0;0
3.394;-940;-41;0;0
3.399;-929;-91;0;0
3.404;-917;-81;0;0
3.409;-904;-75;0;0
3.414;-887;140;0;0
3.419;-860;-165;0;0
3.424;-835;-124;0;0
3.429;-809;-150;0;0
3.434;-775;242;0;0
3.439;-739;-142;0;0
3.444;-690;316;0;0
3.449;-637;-195;0;0
3.454;-587;-207;0;0
3.459;-522;-188;0;0
3.464;-467;-131;0;0
3.469;-397;-206;0;0
3.474;-323;285;0;0
3.479;-256;333;0;0
3.484;-179;288;0;0
3.489;-101;363;0;0
3.494;-15;307;0;0
3.499;62;-186;0;0
3.504;140;-158;0;0
3.509;218;-198;0;0
3.514;286;283;0;0
3.519;368;355;0;0
3.524;432;290;0;0
3.529;502;347;0;0
3.534;562;-196;0;0
3.539;612;-167;0;0
3.544;661;-150;0;0
3.549;707;-160;0;0
3.554;744;250;0;0
3.559;780;-128;0;0
3.564;809;-112;0;0
3.569;831;-141;0;0
3.574;860;-132;0;0
3.579;876;-80;0;0
3.584;891;-70;0;0
3.589;901;-67;0;0
3.594;911;-50;0;0
3.599;920;-83;0;0
3.604;929;-53;0;0
3.609;932;-59;0;0
3.614;935;-22;0;0
3.619;935;-16;0;0
3.624;935;-13;0;0
3.629;932;-17;0;0
3.634;929;-13;0;0
3.639;923;-29;0;0
3.644;917;-85;0;0
3.649;908;-76;0;0
3.654;894;132;0;0
3.659;880;153;0;0
3.664;864;-113;0;0
3.669;844;-89;0;0
3.674;818;-112;0;0
3.679;790;-134;0;0
3.684;760;-108;0;0
3.689;723;193;0;0
3.694;678;223;0;0
3.699;637;-128;0;0
3.704;587;-151;0;0
3.709;535;-163;0;0
3.714;467;278;0;0
3.719;404;333;0;0
3.724;338;-157;0;0
3.729;271;251;0;0
3.734;202;-151;0;0
3.739;125;-191;0;0
3.744;47;-175;0;0
3.749;-31;-182;0;0
3.754;-109;271;0;0
3.759;-187;-230;0;0
3.764;-256;271;0;0
3.769;-323;-154;0;0
3.774;-389;340;0;0
3.779;-453;304;0;0
3.784;-509;-175;0;0
3.789;-562;-134;0;0
3.794;-612;-166;0;0
3.799;-661;-171;0;0
3.804;-707;-187;0;0
3.809;-739;-113;0;0
3.814;-770;-105;0;0
3.819;-799;-98;0;0
3.824;-822;-125;0;0
3.829;-844;-101;0;0
3.834;-860;-88;0;0
3.839;-876;-73;0;0
3.844;-887;-89;0;0
3.849;-898;-57;0;0
3.854;-904;-49;0;0
3.859;-908;-37;0;0
3.864;-911;-23;0;0
3.869;-914;-24;0;0
3.874;-911;-22;0;0
3.879;-911;-16;0;0
3.884;-904;-11;0;0
3.889;-901;-29;0;0
3.894;-891;-44;0;0
3.899;-880;-76;0;0
3.904;-868;-57;0;0
3.909;-856;-92;0;0
3.914;-835;-89;0;0
3.919;-809;-121;0;0
3.924;-785;-144;0;0
3.929;-760;-81;0;0
3.934;-723;210;0;0
3.939;-684;-147;0;0
3.944;-643;275;0;0
3.949;-600;-118;0;0
3.954;-542;307;0;0
3.959;-495;-124;0;0
3.964;-439;-127;0;0
3.969;-375;293;0;0
3.974;-309;299;0;0
3.979;-248;-163;0;0
3.984;-179;248;0;0
3.989;-109;-148;0;0
3.994;-31;-216;0;0
3.999;39;266;0;0
4.004;109;-144;0;0
4.009;179;329;0;0
4.014;248;-178;0;0
4.019;309;-148;0;0
4.024;375;250;0;0
4.029;439;-172;0;0
4.034;495;-157;0;0
4.039;549;-148;0;0
4.044;600;-144;0;0
4.049;637;-112;0;0
4.054;678;-141;0;0
4.059;712;161;0;0
4.064;744;207;0;0
4.069;770;-100;0;0
4.074;794;119;0;0
4.079;813;-124;0;0
4.084;831;-116;0;0
4.089;844;-55;0;0
4.094;860;-60;0;0
4.099;868;-43;0;0
4.104;872;-41;0;0
4.109;876;-74;0;0
4.114;880;-34;0;0
4.119;880;-22;0;0
4.124;880;-16;0;0
4.129;876;-13;0;0
4.134;872;-5;0;0
4.139;864;-44;0;0
4.144;856;-49;0;0
4.149;844;-51;0;0
4.154;827;-76;0;0
4.159;809;-91;0;0
4.164;790;-84;0;0
4.169;765;132;0;0
4.174;739;-96;0;0
4.179;707;-128;0;0
4.184;673;-111;0;0
4.189;637;-109;0;0
4.194;594;258;0;0
4.199;549;-137;0;0
4.204;495;-160;0;0
4.209;439;-142;0;0
4.214;382;-135;0;0
4.219;323;-137;0;0
4.224;263;-137;0;0
4.229;195;336;0;0
4.234;125;-176;0;0
4.239;54;233;0;0
4.244;-7;240;0;0
4.249;-86;351;0;0
4.254;-156;-177;0;0
4.259;-218;-188;0;0
4.264;-278;-183;0;0
4.269;-338;-142;0;0
4.274;-397;-146;0;0
4.279;-453;283;0;0
4.284;-502;283;0;0
4.289;-549;-117;0;0
4.294;-587;-108;0;0
4.299;-631;250;0;0
4.304;-673;-130;0;0
4.309;-707;-142;0;0
4.314;-734;160;0;0
4.319;-760;-94;0;0
4.324;-780;-83;0;0
4.329;-799;-78;0;0
4.334;-813;81;0;0
4.339;-827;-63;0;0
4.344;-835;-46;0;0
4.349;-844;-43;0;0
4.354;-852;-37;0;0
4.359;-852;-23;0;0
4.364;-852;-17;0;0
4.369;-852;-13;0;0
4.374;-848;-53;0;0
4.379;-844;-10;0;0
4.384;-835;-34;0;0
4.389;-822;76;0;0
4.394;-809;-43;0;0
4.399;-799;-47;0;0
4.404;-780;-63;0;0
4.409;-760;-81;0;0
4.414;-728;-108;0;0
4.419;-707;-80;0;0
4.424;-673;-110;0;0
4.429;-637;-107;0;0
4.434;-594;223;0;0
4.439;-555;191;0;0
4.444;-509;-139;0;0
4.449;-460;273;0;0
4.454;-411;-115;0;0
4.459;-360;209;0;0
4.464;-301;237;0;0
4.469;-241;223;0;0
4.474;-179;223;0;0
4.479;-117;238;0;0
4.484;-47;-165;0;0
4.489;15;-151;0;0
4.494;78;-138;0;0
4.499;148;296;0;0
4.504;210;285;0;0
4.509;263;-127;0;0
4.514;323;-143;0;0
4.519;375;214;0;0
4.524;425;-124;0;0
4.529;481;-162;0;0
4.534;535;-182;0;0
4.539;575;-116;0;0
4.544;612;-126;0;0
4.549;637;-87;0;0
4.554;673;-111;0;0
4.559;707;-126;0;0
4.564;728;-99;0;0
4.569;744;-78;0;0
4.574;765;-92;0;0
4.579;780;-48;0;0
4.584;790;-50;0;0
4.589;799;-35;0;0
4.594;809;-30;0;0
4.599;809;-20;0;0
4.604;813;-29;0;0
4.609;818;-14;0;0
4.614;813;-40;0;0
4.619;809;-24;0;0
4.624;804;25;0;0
4.629;794;-58;0;0
4.634;785;-52;0;0
4.639;770;-51;0;0
4.644;755;-93;0;0
4.649;734;142;0;0
4.654;712;162;0;0
4.659;690;-123;0;0
4.664;661;-95;0;0
4.669;631;140;0;0
4.674;600;-86;0;0
4.679;562;-113;0;0
4.684;515;238;0;0
4.689;467;-137;0;0
4.694;418;202;0;0
4.699;368;-142;0;0
4.704;316;268;0;0
4.709;263;-127;0;0
4.714;202;-143;0;0
4.719;140;-148;0;0
4.724;78;-150;0;0
4.729;23;206;0;0
4.734;-39;233;0;0
4.739;-109;-169;0;0
4.744;-164;191;0;0
4.749;-218;-131;0;0
4.754;-278;-160;0;0
4.759;-338;-175;0;0
4.764;-382;-120;0;0
4.769;-425;-115;0;0
4.774;-474;248;0;0
4.779;-515;178;0;0
4.784;-555;-153;0;0
4.789;-587;-97;0;0
4.794;-619;-118;0;0
4.799;-655;193;0;0
4.804;-678;135;0;0
4.809;-701;-125;0;0
4.814;-723;-114;0;0
4.819;-739;-56;0;0
4.824;-750;-41;0;0
4.829;-765;85;0;0
4.834;-775;63;0;0
4.839;-780;-31;0;0
4.844;-785;-31;0;0
4.849;-785;-21;0;0
4.854;-785;-15;0;0
4.859;-780;-10;0;0
4.864;-775;-9;0;0
4.869;-765;-35;0;0
4.874;-750;-55;0;0
4.879;-739;-47;0;0
4.884;-728;-49;0;0
4.889;-707;-70;0;0
4.894;-684;-97;0;0
4.899;-661;-73;0;0
4.904;-637;-61;0;0
4.909;-600;-118;0;0
4.914;-562;-126;0;0
4.919;-529;148;0;0
4.924;-495;-89;0;0
4.929;-446;190;0;0
4.934;-404;195;0;0
4.939;-360;201;0;0
4.944;-309;-130;0;0
4.949;-256;235;0;0
4.954;-202;-149;0;0
4.959;-148;210;0;0
4.964;-94;-133;0;0
4.969;-31;-174;0;0
4.974;31;-174;0;0
4.979;86;262;0;0
4.984;133;192;0;0
4.989;187;-123;0;0
4.994;248;-156;0;0
4.999;301;226;0;0
5.004;346;182;0;0
5.009;397;-151;0;0
5.014;439;-128;0;0
5.019;481;-140;0;0
5.024;515;-160;0;0
5.029;555;-129;0;0
5.034;587;-97;0;0
5.039;612;-77;0;0
5.044;637;-69;0;0
5.049;661;-69;0;0
5.054;684;-78;0;0
5.059;695;-48;0;0
5.064;712;70;0;0
5.069;723;-54;0;0
5.074;728;-32;0;0
5.079;739;-25;0;0
5.084;744;-32;0;0
5.089;744;-21;0;0
5.094;744;-16;0;0
5.099;744;-12;0;0
5.104;739;-10;0;0
5.109;728;-5;0;0
5.114;718;-32;0;0
5.119;707;-46;0;0
5.124;690;107;0;0
5.129;673;-59;0;0
5.134;655;92;0;0
5.139;637;-61;0;0
5.144;612;-67;0;0
5.149;581;122;0;0
5.154;549;-85;0;0
5.159;509;-120;0;0
5.164;474;-126;0;0
5.169;425;-142;0;0
5.174;382;-133;0;0
5.179;338;-137;0;0
5.184;294;-117;0;0
5.189;248;-115;0;0
5.194;187;-172;0;0
5.199;133;268;0;0
5.204;86;-146;0;0
5.209;31;-132;0;0
5.214;-23;278;0;0
5.219;-86;273;0;0
5.224;-140;-133;0;0
5.229;-187;-126;0;0
5.234;-233;-108;0;0
5.239;-286;191;0;0
5.244;-338;-139;0;0
5.249;-375;156;0;0
5.254;-418;222;0;0
5.259;-453;-104;0;0
5.264;-488;-109;0;0
5.269;-522;-86;0;0
5.274;-555;-126;0;0
5.279;-581;-110;0;0
5.284;-606;-117;0;0
5.289;-637;-107;0;0
5.294;-649;-54;0;0
5.299;-661;-39;0;0
5.304;-684;-68;0;0
5.309;-690;-47;0;0
5.314;-701;-47;0;0
5.319;-707;-27;0;0
5.324;-712;-83;0;0
5.329;-712;-36;0;0
5.334;-712;-23;0;0
5.339;-707;-9;0;0
5.344;-707;-8;0;0
5.349;-690;11;0;0
5.354;-678;59;0;0
5.359;-667;-48;0;0
5.364;-649;-54;0;0
5.369;-637;-43;0;0
5.374;-612;-73;0;0
5.379;-587;-84;0;0
5.384;-562;-71;0;0
5.389;-535;-66;0;0
5.394;-502;142;0;0
5.399;-460;190;0;0
5.404;-425;-115;0;0
5.409;-389;173;0;0
5.414;-346;188;0;0
5.419;-309;-105;0;0
5.424;-263;-102;0;0
5.429;-218;-102;0;0
5.434;-164;244;0;0
5.439;-117;184;0;0
5.444;-62;-139;0;0
5.449;-7;256;0;0
5.454;39;188;0;0
5.459;94;-139;0;0
5.464;140;-129;0;0
5.469;187;-126;0;0
5.474;233;-104;0;0
5.479;278;-111;0;0
5.484;323;-99;0;0
5.489;368;-117;0;0
5.494;404;156;0;0
5.499;439;-86;0;0
5.504;481;-124;0;0
5.509;509;-88;0;0
5.514;535;-74;0;0
5.519;562;-70;0;0
5.524;587;-76;0;0
5.529;612;-86;0;0
5.534;625;-49;0;0
5.539;637;-44;0;0
5.544;655;84;0;0
5.549;661;-34;0;0
5.554;673;-27;0;0
5.559;673;-19;0;0
5.564;678;-26;0;0
5.569;678;-18;0;0
5.574;678;-14;0;0
5.579;673;-11;0;0
5.584;667;-6;0;0
5.589;661;-5;0;0
5.594;649;-25;0;0
5.599;637;-34;0;0
5.604;619;-69;0;0
5.609;600;-51;0;0
5.614;575;-73;0;0
5.619;555;-89;0;0
5.624;529;-94;0;0
5.629;495;-89;0;0
5.634;460;181;0;0
5.639;425;-116;0;0
5.644;397;-84;0;0
5.649;353;-100;0;0
5.654;309;-131;0;0
5.659;271;158;0;0
5.664;225;230;0;0
5.669;179;169;0;0
5.674;133;-167;0;0
5.679;86;170;0;0
5.684;31;-152;0;0
5.689;-15;-128;0;0
5.694;-62;-123;0;0
5.699;-109;-109;0;0
5.704;-156;-108;0;0
5.709;-202;-96;0;0
5.714;-248;-111;0;0
5.719;-294;-115;0;0
5.724;-331;-144;0;0
5.729;-368;-100;0;0
5.734;-397;-80;0;0
5.739;-432;-101;0;0
5.744;-467;-85;0;0
5.749;-495;-76;0;0
5.754;-522;-82;0;0
5.759;-549;-79;0;0
5.764;-562;-52;0;0
5.769;-581;-83;0;0
5.774;-600;-54;0;0
5.779;-612;-47;0;0
5.784;-625;-36;0;0
5.789;-637;-73;0;0
5.794;-637;-34;0;0
5.799;-643;-22;0;0
5.804;-643;-16;0;0
5.809;-643;-13;0;0
5.814;-637;-9;0;0
5.819;-637;-8;0;0
5.824;-625;-8;0;0
5.829;-612;-37;0;0
5.834;-600;-43;0;0
5.839;-581;73;0;0
5.844;-562;-66;0;0
5.849;-542;118;0;0
5.854;-522;-63;0;0
5.859;-495;-89;0;0
5.864;-467;-78;0;0
5.869;-439;-69;0;0
5.874;-411;-79;0;0
5.879;-375;157;0;0
5.884;-338;-114;0;0
5.889;-301;158;0;0
5.894;-263;-88;0;0
5.899;-225;-115;0;0
5.904;-179;158;0;0
5.909;-133;197;0;0
5.914;-94;-109;0;0
5.919;-47;-108;0;0
5.924;0;-99;0;0
5.929;47;-98;0;0
5.934;94;-129;0;0
5.939;140;-113;0;0
5.944;179;190;0;0
5.949;218;-107;0;0
5.954;256;147;0;0
5.959;294;-90;0;0
5.964;338;-111;0;0
5.969;375;132;0;0
5.974;404;128;0;0
5.979;432;111;0;0
5.984;453;-62;0;0
5.989;481;-65;0;0
5.994;509;-66;0;0
5.999;535;-63;0;0
6.004;549;-43;0;0
6.009;562;-36;0;0
6.014;575;-31;0;0
6.019;587;-35;0;0
6.024;600;-30;0;0
6.029;606;-34;0;0
6.034;612;-20;0;0
6.039;612;-15;0;0
6.044;612;-12;0;0
6.049;606;14;0;0
6.054;600;-14;0;0
