t;e;d;i;set
60.854;7;238;-437;0
60.859;7;321;-381;0
60.864;23;370;-277;0
60.869;23;540;-93;0
60.874;23;572;91;0
60.879;15;450;227;0
60.884;7;252;299;0
60.889;0;114;348;0
60.894;-7;-157;299;0
60.899;-15;-301;179;0
60.904;-23;-390;11;0
60.909;-23;-424;-173;0
60.914;-23;-425;-357;0
60.919;-23;-411;-500;0
60.924;-7;-162;-500;0
60.929;7;139;-479;0
60.934;7;335;-423;0
60.939;7;394;-367;0
60.944;15;415;-279;0
60.949;23;531;-103;0
60.954;23;566;81;0
60.959;15;482;233;0
60.964;7;337;337;0
60.969;0;177;386;0
60.974;-7;-117;337;0
60.979;-15;-264;233;0
60.984;-23;-411;49;0
60.989;-23;-456;-135;0
60.994;-23;-459;-319;0
60.999;-23;-443;-500;0
61.004;-7;-210;-500;0
61.009;0;-4;-500;0
61.014;7;280;-444;0
61.019;7;370;-388;0
61.024;15;404;-300;0
61.029;23;443;-156;0
61.034;15;435;12;0
61.039;15;295;132;0
61.044;7;184;236;0
61.049;7;76;292;0
61.054;-7;-115;278;0
61.059;-7;-281;222;0
61.064;-15;-361;102;0
61.069;-23;-412;-50;0
61.074;-23;-441;-234;0
61.079;-23;-440;-418;0
61.084;-7;-355;-500;0
61.089;-7;-81;-500;0
61.094;0;54;-500;0
61.099;-15;68;-500;0
61.104;-7;409;-500;0
61.109;-7;510;-500;0
61.114;-23;347;-500;0
61.119;-7;348;-500;0
61.124;-23;-158;-500;0
61.129;-23;-295;-500;0
61.134;-23;-344;-500;0
61.139;-31;-363;-500;0
61.144;-39;-251;-500;0
61.149;-39;-286;-500;0
61.154;-54;-72;-500;0
61.159;-54;-213;-500;0
61.164;-62;-282;-500;0
61.169;-70;-508;-500;0
61.174;-70;-559;-500;0
61.179;-86;-581;-500;0
61.184;-86;-658;-500;0
61.189;-94;-672;-500;0
61.194;-101;-4375;-500;0
61.199;-109;-3870;-500;0
61.204;-117;-3454;-500;0
61.209;-117;-3057;-500;0
61.214;-133;-2705;-500;0
61.219;-140;-2484;-500;0
61.224;-148;-2339;-500;0
61.229;-156;-2125;-500;0
61.234;-171;-2046;-500;0
61.239;-179;-2023;-500;0
61.244;-187;-1909;-500;0
61.249;-179;-1617;-500;0
61.254;-179;-1311;-500;0
61.259;-179;-1066;-500;0
61.264;-179;-868;-500;0
61.269;-179;-707;-500;0
61.274;-179;-571;-500;0
61.279;-179;-463;-500;0
61.284;-179;-372;-500;0
61.289;-179;-297;-500;0
61.294;-179;-238;-500;0
61.299;-179;-187;-500;0
61.304;-179;-144;-500;0
61.309;-171;-29;-500;0
61.314;-171;-10;-500;0
61.319;-171;6;-500;0
61.324;-171;20;-500;0
61.329;-171;24;-500;0
61.334;-179;-16;-500;0
61.339;-179;-21;-500;0
61.344;-179;-25;-500;0
61.349;-179;-29;-500;0
61.354;-179;-32;-500;0
61.359;-179;-35;-500;0
61.364;-179;-37;-500;0
61.369;-179;-39;-500;0
61.374;-187;-4591;-500;0
61.379;-187;-3928;-500;0
61.384;-195;-3428;-500;0
61.389;-195;-2979;-500;0
61.394;-202;-2594;-500;0
61.399;-202;-2273;-500;0
61.404;-210;-2049;-500;0
61.409;-210;-1819;-500;0
61.414;-210;-1604;-500;0
61.419;-218;-1426;-500;0
61.424;-225;-1305;-500;0
61.429;-225;-1207;-500;0
61.434;-233;-1115;-500;0
61.439;-233;-1022;-500;0
61.444;-241;-980;-500;0
61.449;-241;-906;-500;0
61.454;-241;-826;-500;0
61.459;-241;-745;-500;0
61.464;-241;-670;-500;0
61.469;-241;-599;-500;0
61.474;-241;-534;-500;0
61.479;-241;-476;-500;0
61.484;-241;-427;-500;0
61.489;-241;-378;-500;0
61.494;-241;-337;-500;0
61.499;-241;-301;-500;0
61.504;-241;-271;-500;0
61.509;-241;-245;-500;0
61.514;-241;-216;-500;0
61.519;-241;-191;-500;0
61.524;-241;-170;-500;0
61.529;-241;-152;-500;0
61.534;-241;-136;-500;0
61.539;-241;-123;-500;0
61.544;-248;-6828;-500;0
61.549;-256;-5876;-500;0
61.554;-263;-5072;-500;0
61.559;-271;-4467;-500;0
61.564;-271;-3932;-500;0
61.569;-286;-3519;-500;0
61.574;-301;-3202;-500;0
61.579;-309;-2942;-500;0
61.584;-323;-15880;-500;0
61.589;-331;-13747;-500;0
61.594;-353;-11893;-500;0
61.599;-368;-10338;-500;0
61.604;-2456;0;500;0
61.609;-2434;0;500;0
61.614;-2634;0;500;0
61.619;-2651;0;500;0
61.624;-2805;0;500;0
61.629;-2901;0;500;0
61.634;-2995;0;500;0
61.639;-3201;0;500;0
61.644;-3199;0;500;0
61.649;-3276;0;500;0
61.654;-3313;0;500;0
61.659;-3370;0;500;0
61.664;-3426;0;500;0
61.669;-3494;0;500;0
61.674;-3531;0;500;0
61.679;-3579;0;500;0
61.684;-3628;0;500;0
61.689;-3684;0;500;0
61.694;-3740;0;500;0
61.699;-3776;0;500;0
61.704;-3810;0;500;0
61.709;-3848;0;500;0
61.714;-3915;0;500;0
61.719;-3934;0;500;0
61.724;-3956;0;500;0
61.729;-3979;0;500;0
61.734;-3997;0;500;0
61.739;-4050;0;368;0
61.744;-4072;0;2;0
61.749;-4102;0;-500;0
61.754;-4126;0;-500;0
61.759;-4151;0;-500;0
61.764;-4157;0;-500;0
61.769;-4188;0;-500;0
61.774;-4195;0;-500;0
61.779;-4220;0;-500;0
61.784;-4227;0;-500;0
61.789;-4253;0;-500;0
61.794;-4280;0;-500;0
61.799;-4328;0;-500;0
61.804;-4337;0;-500;0
61.809;-4406;0;-500;0
61.814;-4437;0;-500;0
61.819;-4483;0;-500;0
61.824;-4537;0;-500;0
61.829;-4584;0;-500;0
61.834;-4626;0;-500;0
61.839;-4676;0;-500;0
61.844;-4720;0;-500;0
61.849;-4763;0;-500;0
61.854;-4808;0;-500;0
61.859;-4839;0;-500;0
61.864;-4876;0;-500;0
61.869;-4907;0;-500;0
61.874;-4932;0;-500;0
61.879;-4968;0;-500;0
61.884;-4999;0;-500;0
61.889;-5036;0;-500;0
61.894;-5072;0;-500;0
61.899;-5104;0;-500;0
61.904;-5133;0;-500;0
61.909;-5157;0;-500;0
61.914;-5179;0;-500;0
61.919;-5202;0;-500;0
61.924;-5223;0;-500;0
61.929;-5237;0;-500;0
61.934;-5251;0;-500;0
61.939;-5271;0;-500;0
61.944;-5283;0;-500;0
61.949;-5288;0;-500;0
61.954;-5299;0;-500;0
61.959;-5316;0;-500;0
61.964;-5326;0;-500;0
61.969;-5328;0;-500;0
61.974;-5337;0;-500;0
61.979;-5339;0;-500;0
61.984;-5346;0;-500;0
61.989;-5340;0;-500;0
61.994;-5325;0;-500;0
61.999;-5310;0;-500;0
62.004;-5287;0;-500;0
62.009;-5248;0;-492;0
62.014;-5194;0;-208;0
62.019;-5137;0;500;0
62.024;-5044;0;500;0
62.029;-4927;0;500;0
62.034;-4792;0;500;0
62.039;-4645;0;500;0
62.044;-4473;0;500;0
62.049;-4282;0;500;0
62.054;-4077;0;500;0
62.059;-3846;0;500;0
62.064;-3634;0;500;0
62.069;-3371;0;500;0
62.074;-3132;0;500;0
62.079;-2835;0;500;0
62.084;-2604;0;500;0
62.089;-2323;0;500;0
62.094;-2070;0;500;0
62.099;-1853;0;500;0
62.104;-1678;0;500;0
62.109;-1453;0;500;0
62.114;-1226;0;500;0
62.119;-1045;0;500;0
62.124;-950;0;500;0
62.129;-773;0;500;0
62.134;-589;0;500;0
62.139;-360;0;500;0
62.144;-176;0;500;0
62.149;55;0;500;0
62.154;242;0;500;0
62.159;522;0;500;0
62.164;719;0;500;0
62.169;963;0;500;0
62.174;1209;0;500;0
62.179;1411;0;500;0
62.184;1660;0;500;0
62.189;1865;0;500;0
62.194;2022;0;500;0
62.199;2225;0;500;0
62.204;2472;0;500;0
62.209;2575;0;500;0
62.214;2726;0;500;0
62.219;2974;0;500;0
62.224;3125;0;500;0
62.229;3219;0;500;0
62.234;3411;0;500;0
62.239;3607;0;500;0
62.244;3697;0;500;0
62.249;3782;0;500;0
62.254;4016;0;500;0
62.259;4154;0;500;0
62.264;4236;0;500;0
62.269;4415;0;500;0
62.274;4602;0;500;0
62.279;4682;0;500;0
62.284;4811;0;500;0
62.289;4886;0;500;0
62.294;5003;0;500;0
62.299;5180;0;500;0
62.304;5251;0;500;0
62.309;5319;0;500;0
62.314;5490;0;500;0
62.319;5555;0;500;0
62.324;5670;0;500;0
62.329;5778;0;500;0
62.334;5839;0;500;0
62.339;5948;0;500;0
62.344;6057;0;500;0
62.349;6114;0;500;0
62.354;6221;0;500;0
62.359;6327;0;500;0
62.364;6380;0;500;0
62.369;6431;0;500;0
62.374;6531;0;500;0
62.379;6579;0;500;0
62.384;6671;0;500;0
62.389;6716;0;500;0
62.394;7;-8912;14;0
62.399;7;-7439;70;0
62.404;31;-6087;214;0
62.409;31;-4935;462;0
62.414;23;-4328;500;0
62.419;23;-3757;500;0
62.424;23;-3252;500;0
62.429;23;-2811;500;0
62.434;23;-2427;500;0
62.439;23;-2095;500;0
62.444;23;-1807;500;0
62.449;15;-1563;500;0
62.454;23;-1223;500;0
62.459;23;-1017;500;0
62.464;23;-847;500;0
62.469;15;-755;500;0
62.474;23;-575;500;0
62.479;23;-511;500;0
62.484;15;-617;500;0
62.489;23;-377;500;0
62.494;31;-103;500;0
62.499;23;-124;500;0
62.504;23;-169;500;0
62.509;39;1;500;0
62.514;31;-167;500;0
62.519;23;-403;500;0
62.524;39;-192;500;0
62.529;31;-98;500;0
62.534;7;-508;500;0
62.539;7;-615;500;0
62.544;-7;-634;493;0
62.549;-23;-960;341;0
62.554;-23;-997;157;0
62.559;-23;-947;-27;0
62.564;-23;-874;-211;0
62.569;-23;-794;-395;0
62.574;-15;-701;-500;0
62.579;-7;-397;-500;0
62.584;7;-50;-465;0
62.589;7;110;-409;0
62.594;15;191;-337;0
62.599;23;294;-185;0
62.604;31;391;23;0
62.609;23;216;207;0
62.614;23;109;391;0
62.619;7;-115;471;0
62.624;-7;-318;471;0
62.629;-23;-543;359;0
62.634;-23;-673;175;0
62.639;-23;-680;-9;0
62.644;-23;-418;-193;0
62.649;-23;-296;-377;0
62.654;-23;-205;-500;0
62.659;-7;2768;-500;0
62.664;7;2533;-493;0
62.669;7;2385;-437;0
62.674;15;2147;-373;0
62.679;23;1956;-229;0
62.684;31;1819;-21;0
62.689;23;1426;163;0
62.694;15;1125;339;0
62.699;7;845;443;0
62.704;0;545;471;0
62.709;-15;212;391;0
62.714;-23;-96;207;0
62.719;-23;-202;23;0
62.724;-23;-250;-161;0
62.729;-23;-269;-345;0
62.734;-23;-274;-500;0
62.739;-15;-228;-500;0
62.744;0;0;-500;0
62.749;7;284;-444;0
62.754;23;427;-308;0
62.759;31;559;-92;0
62.764;31;602;156;0
62.769;31;593;404;0
62.774;23;485;500;0
62.779;7;172;500;0
62.784;-7;-48;493;0
62.789;0;172;493;0
62.794;-23;-134;381;0
62.799;-23;-330;197;0
62.804;-23;-390;13;0
62.809;-23;-405;-171;0
62.814;-23;-399;-355;0
62.819;-7;-257;-467;0
62.824;0;-10;-495;0
62.829;15;230;-423;0
62.834;23;494;-239;0
62.839;31;605;9;0
62.844;31;609;257;0
62.849;31;584;500;0
62.854;15;400;500;0
62.859;7;88;500;0
62.864;0;-102;500;0
62.869;-7;-203;479;0
62.874;-23;-487;311;0
62.879;-23;-569;127;0
62.884;-23;-575;-57;0
62.889;-23;-554;-241;0
62.894;-23;-520;-425;0
62.899;-7;-194;-497;0
62.904;7;129;-448;0
62.909;15;289;-328;0
62.914;23;407;-144;0
62.919;31;444;48;0
62.924;31;472;296;0
62.929;31;467;500;0
62.934;15;251;500;0
62.939;7;6;500;0
62.944;0;-161;500;0
62.949;-15;-300;442;0
62.954;-23;-555;258;0
62.959;-23;-606;74;0
62.964;-23;-599;-110;0
62.969;-15;-493;-254;0
62.974;-15;-373;-374;0
62.979;0;-220;-423;0
62.984;7;74;-374;0
62.989;15;214;-286;0
62.994;23;322;-134;0
62.999;23;393;50;0
63.004;23;410;234;0
63.009;23;405;418;0
63.014;15;363;500;0
63.019;7;127;500;0
63.024;-7;-155;472;0
63.029;-7;-311;416;0
63.034;-23;-377;312;0
63.039;-23;-539;128;0
63.044;-23;-568;-56;0
63.049;-23;-556;-240;0
63.054;-15;-400;-360;0
63.059;-7;-201;-416;0
63.064;7;123;-381;0
63.069;15;268;-309;0
63.074;23;408;-149;0
63.079;23;476;35;0
63.084;23;485;219;0
63.089;23;472;403;0
63.094;15;407;500;0
63.099;7;149;500;0
63.104;-7;-96;479;0
63.109;-7;-269;423;0
63.114;-15;-339;335;0
63.119;-23;-496;151;0
63.124;-23;-535;-33;0
63.129;-15;-491;-201;0
63.134;-15;-361;-321;0
63.139;-7;-225;-401;0
63.144;7;31;-387;0
63.149;7;213;-331;0
63.154;23;310;-203;0
63.159;23;411;-19;0
63.164;23;437;165;0
63.169;23;434;349;0
63.174;23;418;500;0
63.179;7;244;500;0
63.184;-7;37;493;0
63.189;-7;-218;437;0
63.194;-15;-305;373;0
63.199;-23;-564;189;0
63.204;-23;-614;5;0
63.209;-15;-544;-155;0
63.214;-15;-403;-275;0
63.219;-7;-251;-347;0
63.224;0;-117;-382;0
63.229;7;135;-326;0
63.234;23;264;-214;0
63.239;23;424;-30;0
63.244;23;465;154;0
63.249;23;465;338;0
63.254;15;419;500;0
63.259;7;212;500;0
63.264;-7;35;493;0
63.269;-7;-204;437;0
63.274;-7;-287;381;0
63.279;-23;-545;205;0
63.284;-23;-612;21;0
63.289;-23;-609;-163;0
63.294;-15;-442;-283;0
63.299;-7;-310;-387;0
63.304;0;-160;-429;0
63.309;7;129;-373;0
63.314;23;338;-245;0
63.319;23;469;-61;0
63.324;23;499;123;0
63.329;23;493;307;0
63.334;23;471;491;0
63.339;7;351;500;0
63.344;0;136;500;0
63.349;-7;-162;444;0
63.354;-7;-263;388;0
63.359;-23;-531;212;0
63.364;-23;-599;28;0
63.369;-23;-597;-156;0
63.374;-15;-429;-276;0
63.379;-7;-277;-364;0
63.384;0;-122;-399;0
63.389;7;132;-343;0
63.394;23;264;-223;0
63.399;23;411;-39;0
63.404;23;450;145;0
63.409;23;451;329;0
63.414;15;380;481;0
63.419;7;171;500;0
63.424;-7;-42;486;0
63.429;-7;-252;430;0
63.434;-7;-323;374;0
63.439;-23;-568;198;0
63.444;-23;-631;14;0
63.449;-23;-624;-170;0
63.454;-15;-465;-290;0
63.459;-7;-327;-386;0
63.464;0;-173;-428;0
63.469;7;104;-379;0
63.474;23;245;-267;0
63.479;23;416;-83;0
63.484;23;460;101;0
63.489;23;464;285;0
63.494;23;447;469;0
63.499;7;295;500;0
63.504;0;78;500;0
63.509;-7;-214;444;0
63.514;-15;-323;380;0
63.519;-23;-486;212;0
63.524;-23;-549;28;0
63.529;-23;-551;-156;0
63.534;-15;-466;-308;0
63.539;-7;-249;-388;0
63.544;0;-63;-409;0
63.549;7;142;-353;0
63.554;15;250;-249;0
63.559;23;397;-65;0
63.564;23;444;119;0
63.569;23;448;303;0
63.574;15;338;431;0
63.579;7;167;500;0
63.584;0;6;500;0
63.589;-7;-190;444;0
63.594;-15;-273;380;0
63.599;-23;-389;228;0
63.604;-23;-472;44;0
63.609;-23;-487;-140;0
63.614;-15;-443;-308;0
63.619;-7;-328;-420;0
63.624;0;-152;-469;0
63.629;7;119;-427;0
63.634;15;261;-339;0
63.639;23;438;-155;0
63.644;31;490;37;0
63.649;23;428;261;0
63.654;23;302;445;0
63.659;15;163;500;0
63.664;0;-35;500;0
63.669;-7;-364;444;0
63.674;-7;-448;388;0
63.679;-23;-634;228;0
63.684;-23;-701;44;0
63.689;-23;-689;-140;0
63.694;-15;-586;-292;0
63.699;-7;-448;-404;0
63.704;0;-217;-432;0
63.709;7;34;-376;0
63.714;15;168;-272;0
63.719;23;266;-120;0
63.724;23;332;64;0
63.729;23;354;248;0
63.734;23;354;432;0
63.739;7;275;500;0
63.744;0;49;500;0
63.749;-7;-280;444;0
63.754;-15;-388;380;0
63.759;-23;-559;212;0
63.764;-23;-617;28;0
63.769;-23;-611;-156;0
63.774;-23;-580;-340;0
63.779;-7;-393;-444;0
63.784;0;-172;-479;0
63.789;7;94;-423;0
63.794;23;290;-279;0
63.799;23;416;-95;0
63.804;23;449;89;0
63.809;23;449;273;0
63.814;23;432;457;0
63.819;7;343;500;0
63.824;0;107;500;0
63.829;-7;-204;444;0
63.834;-15;-314;372;0
63.839;-23;-511;196;0
63.844;-23;-568;12;0
63.849;-23;-567;-172;0
63.854;-15;-509;-340;0
63.859;-7;-319;-428;0
63.864;7;-110;-442;0
63.869;7;125;-386;0
63.874;23;246;-258;0
63.879;23;379;-74;0
63.884;23;418;110;0
63.889;23;422;294;0
63.894;15;380;462;0
63.899;7;234;500;0
63.904;0;42;500;0
63.909;-7;-187;444;0
63.914;-15;-281;372;0
63.919;-23;-523;188;0
63.924;-23;-575;4;0
63.929;-23;-570;-180;0
63.934;-23;-543;-364;0
63.939;-15;-447;-500;0
63.944;0;-200;-500;0
63.949;15;158;-436;0
63.954;15;304;-316;0
63.959;23;385;-148;0
63.964;31;435;60;0
63.969;31;474;308;0
63.974;23;317;492;0
63.979;7;173;500;0
63.984;0;-69;500;0
63.989;-7;-338;444;0
63.994;-15;-426;364;0
63.999;-23;-622;180;0
64.004;-23;-655;-4;0
64.009;-23;-636;-188;0
64.014;-23;-598;-372;0
