t;e;d;i;set
14.904;94;65535;0;0
14.909;94;65535;0;0
14.914;94;65535;0;0
14.919;86;65535;0;0
14.924;86;65535;0;0
14.929;86;65535;0;0
14.934;78;65535;0;0
14.939;78;65535;0;0
14.944;78;65535;0;0
14.949;78;65535;0;0
14.954;78;65535;0;0
14.959;78;65535;0;0
14.964;78;65535;0;0
14.969;70;65535;0;0
14.974;70;65535;0;0
14.979;70;65535;0;0
14.984;62;65535;0;0
14.989;62;65535;0;0
14.994;62;65535;0;0
14.999;62;65535;0;0
15.004;54;65535;0;0
15.009;54;65535;0;0
15.014;47;65535;0;0
15.019;47;65535;0;0
15.024;47;65535;0;0
15.029;47;65535;0;0
15.034;47;65535;0;0
15.039;39;65535;0;0
15.044;39;65535;0;0
15.049;31;65535;0;0
15.054;31;65535;0;0
15.059;31;65535;0;0
15.064;31;65535;0;0
15.069;23;65535;0;0
15.074;23;65535;0;0
15.079;23;65535;0;0
15.084;15;65535;0;0
15.089;15;65535;0;0
15.094;15;65535;0;0
15.099;15;65535;0;0
15.104;15;65535;0;0
15.109;15;65535;0;0
15.114;15;65535;0;0
15.119;15;65535;0;0
15.124;15;65535;0;0
15.129;15;65535;0;0
15.134;15;65535;0;0
15.139;15;65535;0;0
15.144;15;65535;0;0
15.149;15;65535;0;0
15.154;7;65534;0;0
15.159;7;65534;0;0
15.164;7;65534;0;0
15.169;7;65534;0;0
15.174;7;65534;0;0
15.179;0;65534;0;0
15.184;0;65534;0;0
15.189;0;65534;0;0
15.194;0;65534;0;0
15.199;0;65534;0;0
15.204;0;65534;0;0
15.209;0;65534;0;0
15.214;65529;65534;0;0
15.219;65529;65534;0;0
15.224;65529;65534;0;0
15.229;65529;65534;0;0
15.234;65521;65534;0;0
15.239;65521;65534;0;0
15.244;65521;65534;0;0
15.249;65521;65534;0;0
15.254;65521;65534;0;0
15.259;65521;65534;0;0
15.264;65521;65534;0;0
15.269;65521;65534;0;0
15.274;65521;65534;0;0
15.279;65521;65534;0;0
15.284;65521;65534;0;0
15.289;65521;65534;0;0
15.294;65521;65534;0;0
15.299;65513;65535;0;0
15.304;65513;65535;0;0
15.309;65513;65535;0;0
15.314;65513;65535;0;0
15.319;65513;65535;0;0
15.324;65505;65535;0;0
15.329;65505;65535;0;0
15.334;65505;65535;0;0
15.339;65505;65535;0;0
15.344;65505;65535;0;0
15.349;65505;65535;0;0
15.354;65505;65535;0;0
15.359;65505;65535;0;0
15.364;65505;65535;0;0
15.369;65505;65535;0;0
15.374;65505;65535;0;0
15.379;65497;65535;0;0
15.384;65497;65535;0;0
15.389;65497;65535;0;0
15.394;65497;65535;0;0
15.399;65489;65535;0;0
15.404;65489;65535;0;0
15.409;65489;65535;0;0
15.414;65489;65535;0;0
15.419;65489;65535;0;0
15.424;65489;65535;0;0
15.429;65489;65535;0;0
15.434;65489;65535;0;0
15.439;65482;65535;0;0
15.444;65482;65535;0;0
15.449;65474;65535;0;0
15.454;65474;65535;0;0
15.459;65466;65535;0;0
15.464;65458;65534;0;0
15.469;65458;65534;0;0
15.474;65458;65534;0;0
15.479;65450;65534;0;0
15.484;65450;65534;0;0
15.489;65442;65534;0;0
15.494;65442;65534;0;0
15.499;65435;65532;0;0
15.504;65427;65532;0;0
15.509;65427;65532;0;0
15.514;65427;65533;0;0
15.519;65427;65533;0;0
15.524;65427;65533;0;0
15.529;65419;65531;0;0
15.534;65419;65532;0;0
15.539;65411;65534;0;0
15.544;65411;65534;0;0
15.549;65411;65534;0;0
15.554;65411;65534;0;0
15.559;65411;65534;0;0
15.564;65411;65534;0;0
15.569;65411;65534;0;0
15.574;65403;65534;0;0
15.579;65403;65534;0;0
15.584;65403;65534;0;0
15.589;65403;65534;0;0
15.594;65396;65534;0;0
15.599;65396;65534;0;0
15.604;65396;65534;0;0
15.609;65396;65534;0;0
15.614;65396;65534;0;0
15.619;65396;65534;0;0
15.624;65396;65534;0;0
15.629;65396;65534;0;0
15.634;65396;65534;0;0
15.639;65388;65535;0;0
15.644;65388;65535;0;0
15.649;65388;65535;0;0
15.654;65380;65535;0;0
15.659;65380;65535;0;0
15.664;65380;65535;0;0
15.669;65372;65535;0;0
15.674;65372;65535;0;0
15.679;65365;65535;0;0
15.684;65365;65535;0;0
15.689;65365;65535;0;0
15.694;65357;65535;0;0
15.699;65357;65535;0;0
15.704;65349;65535;0;0
15.709;65341;65534;0;0
15.714;65341;65534;0;0
15.719;65334;65534;0;0
15.724;65334;65534;0;0
15.729;65326;65534;0;0
15.734;65326;65534;0;0
15.739;65318;65534;0;0
15.744;65311;65534;0;0
15.749;65311;65534;0;0
15.754;65303;65534;0;0
15.759;65303;65534;0;0
15.764;65303;65534;0;0
15.769;65295;65534;0;0
15.774;65288;65534;0;0
15.779;65288;65534;0;0
15.784;65280;65534;0;0
15.789;65273;65533;0;0
15.794;65273;65534;0;0
15.799;65265;65533;0;0
15.804;65258;65533;0;0
15.809;65258;65534;0;0
15.814;65250;65531;0;0
15.819;65242;65530;0;0
15.824;65242;65531;0;0
15.829;65235;65533;0;0
15.834;65235;65533;0;0
15.839;65227;65534;0;0
15.844;65227;65534;0;0
15.849;65220;65534;0;0
15.854;65220;65534;0;0
15.859;65220;65534;0;0
15.864;65220;65534;0;0
15.869;65213;65535;0;0
15.874;65213;65535;0;0
15.879;65213;65535;0;0
15.884;65213;65535;0;0
15.889;65213;65535;0;0
15.894;65205;65533;0;0
15.899;65205;65533;0;0
15.904;65198;65534;0;0
15.909;65190;65534;0;0
15.914;65183;65533;0;0
15.919;65183;65533;0;0
15.924;65176;65529;0;0
15.929;65168;65530;0;0
15.934;65161;65529;0;0
15.939;65154;65529;0;0
15.944;65147;65532;0;0
15.949;65132;65531;0;0
15.954;65125;65530;0;0
15.959;65111;65531;0;0
15.964;65104;65530;0;0
15.969;65097;65530;0;0
15.974;65083;65531;0;0
15.979;65076;65530;0;0
15.984;65069;65531;0;0
15.989;65069;65532;0;0
15.994;65062;65532;0;0
15.999;65055;65533;0;0
16.004;65048;65532;0;0
16.009;65041;65533;0;0
16.014;65041;65533;0;0
16.019;65034;65533;0;0
16.024;65027;65534;0;0
16.029;65021;65533;0;0
16.034;65014;65532;0;0
16.039;65014;65532;0;0
16.044;65001;65529;0;0
16.049;64994;65532;0;0
16.054;64987;65531;0;0
16.059;64987;65532;0;0
16.064;64974;65528;0;0
16.069;64968;65532;0;0
16.074;64961;65531;0;0
16.079;64961;65532;0;0
16.084;64955;65532;0;0
16.089;64955;65533;0;0
16.094;64949;65534;0;0
16.099;64949;65534;0;0
16.104;64942;65534;0;0
16.109;64936;65534;0;0
16.114;64936;65534;0;0
16.119;64930;65533;0;0
16.124;64924;65533;0;0
16.129;64917;65532;0;0
16.134;64911;65532;0;0
16.139;64911;65532;0;0
16.144;64899;65529;0;0
16.149;64893;65531;0;0
16.154;64887;65531;0;0
16.159;64881;65531;0;0
16.164;64875;65533;0;0
16.169;64869;65532;0;0
16.174;64863;65531;0;0
16.179;64858;65532;0;0
16.184;64852;65533;0;0
16.189;64846;65532;0;0
16.194;64841;65531;0;0
16.199;64835;65532;0;0
16.204;64829;65532;0;0
16.209;64818;65530;0;0
16.214;64818;65531;0;0
16.219;64808;65531;0;0
16.224;64797;65529;0;0
16.229;64786;65529;0;0
16.234;64776;65527;0;0
16.239;64766;65528;0;0
16.244;64756;65526;0;0
16.249;64746;65528;0;0
16.254;64737;65526;0;0
16.259;64732;65528;0;0
16.264;64723;65528;0;0
16.269;64714;65528;0;0
16.274;64709;65530;0;0
16.279;64701;65529;0;0
16.284;64692;65529;0;0
16.289;64684;65528;0;0
16.294;64680;65529;0;0
16.299;64668;65526;0;0
16.304;64664;65528;0;0
16.309;64656;65528;0;0
16.314;64653;65529;0;0
16.319;64645;65530;0;0
16.324;64642;65529;0;0
16.329;64638;65529;0;0
16.334;64632;65531;0;0
16.339;64625;65528;0;0
16.344;64619;65529;0;0
16.349;64613;65526;0;0
16.354;64607;65529;0;0
16.359;64601;65527;0;0
16.364;64598;65528;0;0
16.369;64593;65528;0;0
16.374;64588;65528;0;0
16.379;64583;65527;0;0
16.384;64578;65526;0;0
16.389;64574;65526;0;0
16.394;64570;65526;0;0
16.399;64564;65524;0;0
16.404;64562;65527;0;0
16.409;64559;65527;0;0
16.414;64557;65528;0;0
16.419;64554;65530;0;0
16.424;64551;65528;0;0
16.429;64548;65526;0;0
16.434;64545;65525;0;0
16.439;64543;65525;0;0
16.444;64541;65528;0;0
16.449;64540;65518;0;0
16.454;64538;65525;0;0
16.459;64537;65525;0;0
16.464;64537;65522;0;0
16.469;64536;65526;0;0
16.474;64537;65525;0;0
16.479;64537;65528;0;0
16.484;64538;65524;0;0
16.489;64539;65526;0;0
16.494;64540;65526;0;0
16.499;64543;65523;0;0
16.504;64544;65526;0;0
16.509;64546;65527;0;0
16.514;64549;65528;0;0
16.519;64551;65526;0;0
16.524;64554;65528;0;0
16.529;64557;65527;0;0
16.534;64561;65529;0;0
16.539;64564;65521;0;0
16.544;64568;65529;0;0
16.549;64570;65528;0;0
16.554;64574;65528;0;0
16.559;64578;65528;0;0
16.564;64581;65528;0;0
16.569;64588;65527;0;0
16.574;64590;65527;0;0
16.579;64598;65526;0;0
16.584;64604;65526;0;0
16.589;64610;65527;0;0
16.594;64616;65527;0;0
16.599;64625;65524;0;0
16.604;64635;65522;0;0
16.609;64642;65524;0;0
16.614;64653;65523;0;0
16.619;64664;65523;0;0
16.624;64672;65523;0;0
16.629;64684;65524;0;0
16.634;64696;65524;0;0
16.639;64705;65525;0;0
16.644;64718;65523;0;0
16.649;64732;65522;0;0
16.654;64746;65524;0;0
16.659;64761;65522;0;0
16.664;64776;65521;0;0
16.669;64786;65526;0;0
16.674;64808;65522;0;0
16.679;64818;65521;0;0
16.684;64841;65521;0;0
16.689;64858;65522;0;0
16.694;64869;65524;0;0
16.699;64881;65527;0;0
16.704;64887;65528;0;0
16.709;64899;65530;0;0
16.714;64905;65530;0;0
16.719;64911;65530;0;0
16.724;64917;65531;0;0
16.729;64930;65531;0;0
16.734;64936;65531;0;0
16.739;64936;65532;0;0
16.744;64936;65532;0;0
16.749;64936;65532;0;0
16.754;64936;65533;0;0
16.759;64924;1;0;0
16.764;64917;2;0;0
16.769;64911;5;0;0
16.774;64911;4;0;0
16.779;64924;65530;0;0
16.784;64930;65532;0;0
16.789;64936;65530;0;0
16.794;64949;65526;0;0
16.799;64955;65530;0;0
16.804;64961;65530;0;0
16.809;64974;65531;0;0
16.814;64987;65528;0;0
16.819;64987;65530;0;0
16.824;65001;65531;0;0
16.829;65014;65528;0;0
16.834;65027;65529;0;0
16.839;65041;65521;0;0
16.844;65055;65529;0;0
16.849;65069;65526;0;0
16.854;65083;65527;0;0
16.859;65104;65524;0;0
16.864;65118;65525;0;0
16.869;65139;65526;0;0
16.874;65154;65525;0;0
16.879;65168;65528;0;0
16.884;65183;65527;0;0
16.889;65205;65524;0;0
16.894;65220;65525;0;0
16.899;65242;65522;0;0
16.904;65250;65526;0;0
16.909;65265;65528;0;0
16.914;65280;65528;0;0
16.919;65288;65531;0;0
16.924;65295;65531;0;0
16.929;65303;65531;0;0
16.934;65318;65527;0;0
16.939;65334;65529;0;0
16.944;65334;65530;0;0
16.949;65349;65527;0;0
16.954;65357;65531;0;0
16.959;65365;65531;0;0
16.964;65372;65531;0;0
16.969;65380;65532;0;0
16.974;65388;65532;0;0
16.979;65396;65532;0;0
16.984;65403;65532;0;0
16.989;65411;65533;0;0
16.994;65419;65532;0;0
16.999;65427;65532;0;0
17.004;65427;65533;0;0
17.009;65435;65533;0;0
17.014;65442;65533;0;0
17.019;65450;65533;0;0
17.024;65458;65532;0;0
17.029;65458;65533;0;0
17.034;65466;65533;0;0
17.039;65474;65533;0;0
17.044;65482;65532;0;0
17.049;65489;65532;0;0
17.054;65497;65532;0;0
17.059;65505;65533;0;0
17.064;65513;65532;0;0
17.069;65521;65532;0;0
17.074;65529;65532;0;0
17.079;0;65532;0;0
17.084;15;65530;0;0
17.089;15;65531;0;0
17.094;23;65525;0;0
17.099;39;65531;0;0
17.104;47;65531;0;0
17.109;54;65531;0;0
17.114;62;65532;0;0
17.119;70;65532;0;0
17.124;78;65532;0;0
17.129;78;65532;0;0
17.134;86;65533;0;0
17.139;94;65533;0;0
17.144;101;65532;0;0
17.149;109;65532;0;0
17.154;117;65532;0;0
17.159;125;65532;0;0
17.164;140;65530;0;0
17.169;140;65531;0;0
17.174;148;65532;0;0
17.179;156;65533;0;0
17.184;164;65532;0;0
17.189;171;65532;0;0
17.194;179;65531;0;0
17.199;187;65532;0;0
17.204;202;65527;0;0
17.209;202;65529;0;0
17.214;218;65527;0;0
17.219;233;65529;0;0
17.224;233;65530;0;0
17.229;248;65531;0;0
17.234;263;65528;0;0
17.239;271;65529;0;0
17.244;286;65529;0;0
17.249;294;65529;0;0
17.254;309;65525;0;0
17.259;323;65528;0;0
17.264;338;65529;0;0
17.269;353;65527;0;0
17.274;368;65528;0;0
17.279;382;65527;0;0
17.284;389;65528;0;0
17.289;404;65528;0;0
17.294;418;65528;0;0
17.299;432;65527;0;0
17.304;439;65528;0;0
17.309;453;65524;0;0
17.314;467;65522;0;0
17.319;474;65529;0;0
17.324;488;65529;0;0
17.329;495;65530;0;0
17.334;502;65530;0;0
17.339;509;65532;0;0
17.344;522;65531;0;0
17.349;522;65532;0;0
17.354;522;65532;0;0
17.359;535;65533;0;0
17.364;535;65533;0;0
17.369;542;65530;0;0
17.374;549;65530;0;0
17.379;549;65531;0;0
17.384;555;65533;0;0
17.389;562;65534;0;0
17.394;562;65534;0;0
17.399;568;65534;0;0
17.404;568;65534;0;0
17.409;575;65534;0;0
17.414;575;65534;0;0
17.419;581;65534;0;0
17.424;587;65534;0;0
17.429;594;65533;0;0
17.434;600;65532;0;0
17.439;600;65533;0;0
17.444;606;65533;0;0
17.449;612;65533;0;0
17.454;612;65534;0;0
17.459;619;65533;0;0
17.464;625;65533;0;0
17.469;625;65533;0;0
17.474;631;65533;0;0
17.479;637;65534;0;0
17.484;643;65533;0;0
17.489;649;65532;0;0
17.494;649;65532;0;0
17.499;655;65532;0;0
17.504;661;65533;0;0
17.509;667;65532;0;0
17.514;673;65533;0;0
17.519;673;65533;0;0
17.524;684;65533;0;0
17.529;684;65533;0;0
17.534;695;65526;0;0
17.539;695;65529;0;0
17.544;701;65532;0;0
17.549;707;65533;0;0
17.554;718;65531;0;0
17.559;723;65530;0;0
17.564;728;65531;0;0
17.569;739;65529;0;0
17.574;744;65530;0;0
17.579;755;65529;0;0
17.584;765;65528;0;0
17.589;775;65527;0;0
17.594;785;65526;0;0
17.599;799;65526;0;0
17.604;809;65527;0;0
17.609;822;65523;0;0
17.614;831;65525;0;0
17.619;840;65526;0;0
17.624;852;65524;0;0
17.629;860;65527;0;0
17.634;868;65525;0;0
17.639;876;65528;0;0
17.644;883;65527;0;0
17.649;887;65528;0;0
17.654;894;65528;0;0
17.659;898;65529;0;0
17.664;904;65531;0;0
17.669;908;65530;0;0
17.674;911;65531;0;0
17.679;914;65531;0;0
17.684;917;65532;0;0
17.689;920;65532;0;0
17.694;923;65532;0;0
17.699;923;65532;0;0
17.704;926;65533;0;0
17.709;929;65534;0;0
17.714;929;65534;0;0
17.719;932;65531;0;0
17.724;935;65531;0;0
17.729;935;65531;0;0
17.734;938;65530;0;0
17.739;940;65531;0;0
17.744;943;65530;0;0
17.749;946;65529;0;0
17.754;948;65532;0;0
17.759;951;65533;0;0
17.764;953;65532;0;0
17.769;955;65532;0;0
17.774;955;65532;0;0
17.779;958;65532;0;0
17.784;960;65533;0;0
17.789;962;65533;0;0
17.794;964;65533;0;0
17.799;964;65533;0;0
17.804;964;65534;0;0
17.809;966;65534;0;0
17.814;966;65534;0;0
17.819;968;65534;0;0
17.824;970;65534;0;0
17.829;972;65533;0;0
17.834;972;65533;0;0
17.839;974;65533;0;0
17.844;975;65533;0;0
17.849;979;65526;0;0
17.854;979;65528;0;0
17.859;982;65528;0;0
17.864;983;65531;0;0
17.869;985;65531;0;0
17.874;986;65531;0;0
17.879;987;65532;0;0
17.884;988;65532;0;0
17.889;990;65531;0;0
17.894;992;65531;0;0
17.899;993;65530;0;0
17.904;993;65530;0;0
17.909;995;65531;0;0
17.914;996;65530;0;0
17.919;996;65530;0;0
17.924;997;65531;0;0
17.929;998;65532;0;0
17.934;998;65524;0;0
17.939;998;65528;0;0
17.944;999;65532;0;0
17.949;999;65531;0;0
17.954;999;65531;0;0
17.959;999;65531;0;0
17.964;1000;65532;0;0
17.969;999;65532;0;0
17.974;999;65532;0;0
17.979;999;65532;0;0
17.984;999;65532;0;0
17.989;999;65533;0;0
17.994;999;65533;0;0
17.999;999;65533;0;0
18.004;999;65533;0;0
18.009;998;65534;0;0
18.014;998;65534;0;0
18.019;998;65534;0;0
18.024;998;65534;0;0
18.029;998;65534;0;0
18.034;998;65535;0;0
18.039;997;65534;0;0
18.044;996;65533;0;0
18.049;996;65533;0;0
18.054;995;65529;0;0
18.059;995;65530;0;0
18.064;993;65532;0;0
18.069;993;65532;0;0
18.074;992;65532;0;0
18.079;991;65531;0;0
18.084;990;65530;0;0
18.089;987;65530;0;0
18.094;985;65528;0;0
18.099;983;65529;0;0
18.104;980;65528;0;0
18.109;979;65529;0;0
18.114;975;65530;0;0
18.119;974;65529;0;0
18.124;972;65530;0;0
18.129;968;65531;0;0
18.134;964;65529;0;0
18.139;962;65529;0;0
18.144;960;65531;0;0
18.149;955;65524;0;0
18.154;955;65527;0;0
18.159;953;65532;0;0
18.164;951;65533;0;0
18.169;948;65533;0;0
18.174;946;65532;0;0
18.179;943;65531;0;0
18.184;940;65531;0;0
18.189;935;65524;0;0
18.194;929;65530;0;0
18.199;923;65526;0;0
18.204;917;65528;0;0
18.209;911;65519;0;0
18.214;904;65529;0;0
18.219;898;65527;0;0
18.224;891;65529;0;0
18.229;887;65528;0;0
18.234;883;65529;0;0
18.239;880;65531;0;0
18.244;880;65532;0;0
18.249;880;65532;0;0
18.254;883;4;0;0
18.259;883;4;0;0
18.264;883;3;0;0
18.269;883;3;0;0
18.274;883;3;0;0
18.279;887;2;0;0
18.284;887;1;0;0
18.289;887;1;0;0
18.294;887;1;0;0
18.299;887;1;0;0
18.304;887;1;0;0
18.309;887;1;0;0
18.314;891;1;0;0
18.319;891;1;0;0
18.324;891;1;0;0
18.329;891;1;0;0
18.334;891;1;0;0
18.339;891;1;0;0
18.344;891;1;0;0
18.349;891;1;0;0
18.354;891;1;0;0
18.359;891;1;0;0
18.364;891;1;0;0
18.369;891;1;0;0
18.374;891;1;0;0
18.379;891;1;0;0
18.384;891;1;0;0
18.389;891;1;0;0
