t;e;d;i;set
48.374;2388;0;0;0
48.379;2388;0;0;0
48.384;2388;0;0;0
48.389;2389;0;0;0
48.394;2389;0;0;0
48.399;2389;0;0;0
48.404;2359;0;0;0
48.409;2359;0;0;0
48.414;2360;0;0;0
48.419;2360;0;0;0
48.424;2360;0;0;0
48.429;2360;0;0;0
48.434;2361;0;0;0
48.439;2361;0;0;0
48.444;2331;0;0;0
48.449;2331;0;0;0
48.454;2331;0;0;0
48.459;2332;0;0;0
48.464;2302;0;0;0
48.469;2302;0;0;0
48.474;2332;0;0;0
48.479;2302;0;0;0
48.484;2333;0;0;0
48.489;2333;0;0;0
48.494;2333;0;0;0
48.499;2334;0;0;0
48.504;2334;0;0;0
48.509;2334;0;0;0
48.514;2334;0;0;0
48.519;2304;0;0;0
48.524;2304;0;0;0
48.529;2305;0;0;0
48.534;2305;0;0;0
48.539;2335;0;0;0
48.544;2336;0;0;0
48.549;2306;0;0;0
48.554;2336;0;0;0
48.559;2336;0;0;0
48.564;2306;0;0;0
48.569;2307;0;0;0
48.574;2307;0;0;0
48.579;2307;0;0;0
48.584;2277;0;0;0
48.589;2277;0;0;0
48.594;2247;0;0;0
48.599;2247;0;0;0
48.604;2247;0;0;0
48.609;2248;0;0;0
48.614;2248;0;0;0
48.619;2248;0;0;0
48.624;2248;0;0;0
48.629;2249;0;0;0
48.634;2249;0;0;0
48.639;2249;0;0;0
48.644;2249;0;0;0
48.649;2219;0;0;0
48.654;2219;0;0;0
48.659;2220;0;0;0
48.664;2220;0;0;0
48.669;2220;0;0;0
48.674;2251;0;0;0
48.679;2251;0;0;0
48.684;2251;0;0;0
48.689;2251;0;0;0
48.694;2252;0;0;0
48.699;2252;0;0;0
48.704;2252;0;0;0
48.709;2252;0;0;0
48.714;2253;0;0;0
48.719;2253;0;0;0
48.724;2253;0;0;0
48.729;2253;0;0;0
48.734;2253;0;0;0
48.739;2254;0;0;0
48.744;2254;0;0;0
48.749;2254;0;0;0
48.754;2254;0;0;0
48.759;2224;0;0;0
48.764;2194;0;0;0
48.769;2194;0;0;0
48.774;2164;0;0;0
48.779;2164;0;0;0
48.784;2164;0;0;0
48.789;2134;0;0;0
48.794;2134;0;0;0
48.799;2104;0;0;0
48.804;2043;0;0;0
48.809;1982;0;0;0
48.814;1891;0;0;0
48.819;1800;0;0;0
48.824;1678;0;0;0
48.829;1586;0;0;0
48.834;1495;0;0;0
48.839;1404;0;0;0
48.844;1312;0;0;0
48.849;1221;0;0;0
48.854;1068;0;0;0
48.859;916;0;0;0
48.864;763;0;0;0
48.869;671;0;0;0
48.874;549;0;0;0
48.879;427;0;0;0
48.884;274;0;0;0
48.889;122;0;0;0
48.894;24386;0;0;0
48.899;24266;0;0;0
48.904;24116;0;0;0
48.909;23904;0;0;0
48.914;23845;0;0;0
48.919;23725;0;0;0
48.924;23606;0;0;0
48.929;23486;0;0;0
48.934;23366;0;0;0
48.939;23215;0;0;0
48.944;23126;0;0;0
48.949;23036;0;0;0
48.954;22947;0;0;0
48.959;22888;0;0;0
48.964;22829;0;0;0
48.969;22770;0;0;0
48.974;22711;0;0;0
48.979;22653;0;0;0
48.984;22594;0;0;0
48.989;22535;0;0;0
48.994;22506;0;0;0
48.999;22478;0;0;0
49.004;22480;0;0;0
49.009;22452;0;0;0
49.014;22485;0;0;0
49.019;22487;0;0;0
49.024;22489;0;0;0
49.029;22522;0;0;0
49.034;22555;0;0;0
49.039;22588;0;0;0
49.044;22621;0;0;0
49.049;22685;0;0;0
49.054;22749;0;0;0
49.059;22843;0;0;0
49.064;22937;0;0;0
49.069;23062;0;0;0
49.074;23187;0;0;0
49.079;23312;0;0;0
49.084;23376;0;0;0
49.089;23501;0;0;0
49.094;23626;0;0;0
49.099;23751;0;0;0
49.104;23877;0;0;0
49.109;24063;0;0;0
49.114;24158;0;0;0
49.119;24252;0;0;0
49.124;24408;0;0;0
49.129;24534;0;0;0
49.134;122;0;0;0
49.139;245;0;0;0
49.144;307;0;0;0
49.149;460;0;0;0
49.154;614;0;0;0
49.159;737;0;0;0
49.164;860;0;0;0
49.169;952;0;0;0
49.174;1044;0;0;0
49.179;1137;0;0;0
49.184;1229;0;0;0
49.189;1291;0;0;0
49.194;1414;0;0;0
49.199;1537;0;0;0
49.204;1599;0;0;0
49.209;1660;0;0;0
49.214;1691;0;0;0
49.219;1722;0;0;0
49.224;1753;0;0;0
49.229;1753;0;0;0
49.234;1753;0;0;0
49.239;1754;0;0;0
49.244;1754;0;0;0
49.249;1723;0;0;0
49.254;1693;0;0;0
49.259;1662;0;0;0
49.264;1662;0;0;0
49.269;1632;0;0;0
49.274;1570;0;0;0
49.279;1509;0;0;0
49.284;1478;0;0;0
49.289;1447;0;0;0
49.294;1417;0;0;0
49.299;1355;0;0;0
49.304;1294;0;0;0
49.309;1232;0;0;0
49.314;1109;0;0;0
49.319;1017;0;0;0
49.324;894;0;0;0
49.329;770;0;0;0
49.334;678;0;0;0
49.339;616;0;0;0
49.344;524;0;0;0
49.349;431;0;0;0
49.354;308;0;0;0
49.359;185;0;0;0
49.364;61;0;0;0
49.369;24623;0;0;0
49.374;24563;0;0;0
49.379;24473;0;0;0
49.384;24352;0;0;0
49.389;24262;0;0;0
49.394;24110;0;0;0
49.399;23989;0;0;0
49.404;23899;0;0;0
49.409;23840;0;0;0
49.414;23780;0;0;0
49.419;23690;0;0;0
49.424;23631;0;0;0
49.429;23571;0;0;0
49.434;23481;0;0;0
49.439;23421;0;0;0
49.444;23331;0;0;0
49.449;23272;0;0;0
49.454;23212;0;0;0
49.459;23184;0;0;0
49.464;23186;0;0;0
49.469;23157;0;0;0
49.474;23160;0;0;0
49.479;23162;0;0;0
49.484;23164;0;0;0
49.489;23198;0;0;0
49.494;23200;0;0;0
49.499;23202;0;0;0
49.504;23236;0;0;0
49.509;23269;0;0;0
49.514;23302;0;0;0
49.519;23336;0;0;0
49.524;23400;0;0;0
49.529;23433;0;0;0
49.534;23466;0;0;0
49.539;23531;0;0;0
49.544;23595;0;0;0
49.549;23690;0;0;0
49.554;23786;0;0;0
49.559;23881;0;0;0
49.564;24007;0;0;0
49.569;24103;0;0;0
49.574;24167;0;0;0
49.579;24231;0;0;0
49.584;24358;0;0;0
49.589;24453;0;0;0
49.594;24549;0;0;0
49.599;24675;0;0;0
49.604;0;0;0;0
49.609;124;0;0;0
49.614;186;0;0;0
49.619;248;0;0;0
49.624;341;0;0;0
49.629;434;0;0;0
49.634;527;0;0;0
49.639;620;0;0;0
49.644;744;0;0;0
49.649;837;0;0;0
49.654;899;0;0;0
49.659;931;0;0;0
49.664;993;0;0;0
49.669;1055;0;0;0
49.674;1086;0;0;0
49.679;1117;0;0;0
49.684;1180;0;0;0
49.689;1180;0;0;0
49.694;1242;0;0;0
49.699;1273;0;0;0
49.704;1304;0;0;0
49.709;1304;0;0;0
49.714;1367;0;0;0
49.719;1398;0;0;0
49.724;1398;0;0;0
49.729;1429;0;0;0
49.734;1429;0;0;0
49.739;1430;0;0;0
49.744;1399;0;0;0
49.749;1399;0;0;0
49.754;1368;0;0;0
49.759;1337;0;0;0
49.764;1306;0;0;0
49.769;1275;0;0;0
49.774;1213;0;0;0
49.779;1151;0;0;0
49.784;1057;0;0;0
49.789;933;0;0;0
49.794;840;0;0;0
49.799;746;0;0;0
49.804;684;0;0;0
49.809;622;0;0;0
49.814;560;0;0;0
49.819;467;0;0;0
49.824;404;0;0;0
49.829;311;0;0;0
49.834;186;0;0;0
49.839;31;0;0;0
49.844;24859;0;0;0
49.849;24768;0;0;0
49.854;24677;0;0;0
49.859;24618;0;0;0
49.864;24527;0;0;0
49.869;24436;0;0;0
49.874;24376;0;0;0
49.879;24285;0;0;0
49.884;24193;0;0;0
49.889;24071;0;0;0
49.894;23980;0;0;0
49.899;23920;0;0;0
49.904;23891;0;0;0
49.909;23862;0;0;0
49.914;23802;0;0;0
49.919;23774;0;0;0
49.924;23776;0;0;0
49.929;23778;0;0;0
49.934;23781;0;0;0
49.939;23752;0;0;0
49.944;23754;0;0;0
49.949;23757;0;0;0
49.954;23790;0;0;0
49.959;23793;0;0;0
49.964;23795;0;0;0
49.969;23829;0;0;0
49.974;23862;0;0;0
49.979;23927;0;0;0
49.984;23930;0;0;0
49.989;23963;0;0;0
49.994;23997;0;0;0
49.999;24062;0;0;0
50.004;24064;0;0;0
50.009;24098;0;0;0
50.014;24163;0;0;0
