t;e;d;i;set
8.269;0;1;0;0
8.274;0;1;0;0
8.279;0;1;0;0
8.284;0;1;0;0
8.289;0;1;0;0
8.294;0;1;0;0
8.299;0;1;0;0
8.304;0;1;0;0
8.309;0;1;0;0
8.314;0;1;0;0
8.319;0;1;0;0
8.324;0;1;0;0
8.329;0;1;0;0
8.334;0;1;0;0
8.339;0;1;0;0
8.344;0;1;0;0
8.349;0;1;0;0
8.354;0;1;0;0
8.359;0;1;0;0
8.364;0;1;0;0
8.369;0;1;0;0
8.374;0;1;0;0
8.379;0;1;0;0
8.384;0;1;0;0
8.389;0;1;0;0
8.394;0;1;0;0
8.399;0;1;0;0
8.404;0;1;0;0
8.409;0;1;0;0
8.414;0;1;0;0
8.419;0;1;0;0
8.424;0;1;0;0
8.429;0;1;0;0
8.434;0;1;0;0
8.439;0;1;0;0
8.444;0;1;0;0
8.449;0;1;0;0
8.454;0;1;0;0
8.459;0;1;0;0
8.464;0;1;0;0
8.469;0;1;0;0
8.474;0;1;0;0
8.479;0;1;0;0
8.484;0;1;0;0
8.489;0;1;0;0
8.494;0;1;0;0
8.499;0;1;0;0
8.504;0;1;0;0
8.509;0;1;0;0
8.514;0;1;0;0
8.519;0;1;0;0
8.524;0;1;0;0
8.529;0;1;0;0
8.534;0;1;0;0
8.539;0;1;0;0
8.544;0;1;0;0
8.549;0;1;0;0
8.554;0;1;0;0
8.559;0;1;0;0
8.564;0;1;0;0
8.569;0;1;0;0
8.574;0;1;0;0
8.579;0;1;0;0
8.584;0;1;0;0
8.589;0;1;0;0
8.594;0;1;0;0
8.599;0;1;0;0
8.604;0;1;0;0
8.609;0;1;0;0
8.614;0;1;0;0
8.619;0;1;0;0
8.624;0;1;0;0
8.629;0;1;0;0
8.634;-15;5000;0;0
8.639;-39;-3;0;0
8.644;-86;-9;0;0
8.649;-148;-10;0;0
8.654;-202;-9;0;0
8.659;-263;-10;0;0
8.664;-323;-10;0;0
8.669;-382;-9;0;0
8.674;-439;-9;0;0
8.679;-488;-7;0;0
8.684;-529;-8;0;0
8.689;-575;-7;0;0
8.694;-612;-8;0;0
8.699;-655;-9;0;0
8.704;-678;-5;0;0
8.709;-712;-5;0;0
8.714;-744;-6;0;0
8.719;-765;-4;0;0
8.724;-785;-5;0;0
8.729;-804;-4;0;0
8.734;-813;-3;0;0
8.739;-822;-2;0;0
8.744;-835;-2;0;0
8.749;-840;-2;0;0
8.754;-844;-1;0;0
8.759;-844;-1;0;0
8.764;-844;2;0;0
8.769;-840;1;0;0
8.774;-840;1;0;0
8.779;-831;1;0;0
8.784;-818;2;0;0
8.789;-809;2;0;0
8.794;-794;3;0;0
8.799;-780;3;0;0
8.804;-750;7;0;0
8.809;-723;6;0;0
8.814;-701;5;0;0
8.819;-673;8;0;0
8.824;-631;7;0;0
8.829;-606;6;0;0
8.834;-555;9;0;0
8.839;-522;7;0;0
8.844;-467;9;0;0
8.849;-418;9;0;0
8.854;-368;8;0;0
8.859;-316;8;0;0
8.864;-256;8;0;0
8.869;-202;9;0;0
8.874;-133;9;0;0
8.879;-70;8;0;0
8.884;-7;9;0;0
8.889;54;8;0;0
8.894;117;8;0;0
8.899;179;9;0;0
8.904;241;8;0;0
8.909;294;9;0;0
8.914;346;9;0;0
8.919;397;9;0;0
8.924;453;9;0;0
8.929;502;7;0;0
8.934;542;7;0;0
8.939;581;5;0;0
8.944;612;6;0;0
8.949;643;6;0;0
8.954;667;5;0;0
8.959;701;5;0;0
8.964;723;4;0;0
8.969;739;3;0;0
8.974;755;4;0;0
8.979;770;2;0;0
8.984;780;3;0;0
8.989;790;3;0;0
8.994;794;2;0;0
8.999;794;1;0;0
9.004;799;1;0;0
9.009;799;5000;0;0
9.014;794;5000;0;0
9.019;790;5000;0;0
9.024;785;5000;0;0
9.029;775;-1;0;0
9.034;760;-2;0;0
9.039;744;-2;0;0
9.044;723;-4;0;0
9.049;701;-4;0;0
9.054;678;-4;0;0
9.059;649;-6;0;0
9.064;619;-7;0;0
9.069;587;-6;0;0
9.074;549;-7;0;0
9.079;515;-6;0;0
9.084;467;-8;0;0
9.089;418;-7;0;0
9.094;368;-9;0;0
9.099;316;-8;0;0
9.104;256;-9;0;0
9.109;202;-9;0;0
9.114;148;-7;0;0
9.119;86;-8;0;0
9.124;23;-8;0;0
9.129;-39;-8;0;0
9.134;-94;-9;0;0
9.139;-156;-10;0;0
9.144;-210;-8;0;0
9.149;-263;-8;0;0
9.154;-323;-9;0;0
9.159;-368;-7;0;0
9.164;-418;-7;0;0
9.169;-460;-6;0;0
9.174;-502;-7;0;0
9.179;-542;-5;0;0
9.184;-575;-6;0;0
9.189;-606;-6;0;0
9.194;-637;-6;0;0
9.199;-667;-4;0;0
9.204;-684;-4;0;0
9.209;-707;-4;0;0
9.214;-723;-4;0;0
9.219;-739;-3;0;0
9.224;-744;-2;0;0
9.229;-760;-2;0;0
9.234;-765;-2;0;0
9.239;-765;-1;0;0
9.244;-770;-3;0;0
9.249;-770;-2;0;0
9.254;-765;3;0;0
9.259;-760;5000;0;0
9.264;-750;1;0;0
9.269;-744;2;0;0
9.274;-728;2;0;0
9.279;-712;2;0;0
9.284;-695;4;0;0
9.289;-667;4;0;0
9.294;-649;3;0;0
9.299;-625;4;0;0
9.304;-587;7;0;0
9.309;-555;6;0;0
9.314;-522;7;0;0
9.319;-488;5;0;0
9.324;-446;7;0;0
9.329;-397;7;0;0
9.334;-360;7;0;0
9.339;-309;7;0;0
9.344;-256;7;0;0
9.349;-210;7;0;0
9.354;-148;10;0;0
9.359;-86;10;0;0
9.364;-39;7;0;0
9.369;23;7;0;0
9.374;70;8;0;0
9.379;125;7;0;0
9.384;179;8;0;0
9.389;241;7;0;0
9.394;286;7;0;0
9.399;331;7;0;0
9.404;375;8;0;0
9.409;425;8;0;0
9.414;460;7;0;0
9.419;502;5;0;0
9.424;535;5;0;0
9.429;568;6;0;0
9.434;594;5;0;0
9.439;619;5;0;0
9.444;643;4;0;0
9.449;661;3;0;0
9.454;678;3;0;0
9.459;690;3;0;0
9.464;701;2;0;0
9.469;712;2;0;0
9.474;718;1;0;0
9.479;723;2;0;0
9.484;728;1;0;0
9.489;728;1;0;0
9.494;723;-1;0;0
9.499;718;5000;0;0
9.504;712;5000;0;0
9.509;701;-1;0;0
9.514;690;-4;0;0
9.519;673;-3;0;0
9.524;655;-2;0;0
9.529;631;-3;0;0
9.534;612;-4;0;0
9.539;587;-4;0;0
9.544;555;-4;0;0
9.549;522;-5;0;0
9.554;488;-7;0;0
9.559;453;-6;0;0
9.564;411;-7;0;0
9.569;368;-7;0;0
9.574;316;-8;0;0
9.579;271;-7;0;0
9.584;225;-7;0;0
9.589;179;-6;0;0
9.594;125;-7;0;0
9.599;70;-10;0;0
9.604;15;-8;0;0
9.609;-39;-7;0;0
9.614;-86;-9;0;0
9.619;-148;-10;0;0
9.624;-187;-6;0;0
9.629;-241;-9;0;0
9.634;-286;-5;0;0
9.639;-331;-8;0;0
9.644;-375;-6;0;0
9.649;-418;-8;0;0
9.654;-446;-5;0;0
9.659;-488;-5;0;0
9.664;-515;-4;0;0
9.669;-549;-5;0;0
9.674;-575;-5;0;0
9.679;-594;-3;0;0
9.684;-619;-3;0;0
9.689;-637;-4;0;0
9.694;-655;-2;0;0
9.699;-661;-2;0;0
9.704;-678;-2;0;0
9.709;-678;-2;0;0
9.714;-690;-1;0;0
9.719;-690;-1;0;0
9.724;-695;-1;0;0
9.729;-690;1;0;0
9.734;-684;1;0;0
9.739;-678;5000;0;0
9.744;-673;1;0;0
9.749;-655;2;0;0
9.754;-643;2;0;0
9.759;-631;3;0;0
9.764;-606;4;0;0
9.769;-581;6;0;0
9.774;-562;3;0;0
9.779;-535;5;0;0
9.784;-509;4;0;0
9.789;-474;6;0;0
9.794;-446;5;0;0
9.799;-411;5;0;0
9.804;-375;5;0;0
9.809;-331;7;0;0
9.814;-286;6;0;0
9.819;-241;7;0;0
9.824;-202;6;0;0
9.829;-148;9;0;0
9.834;-101;6;0;0
9.839;-54;8;0;0
9.844;0;8;0;0
9.849;39;7;0;0
9.854;86;5;0;0
9.859;133;7;0;0
9.864;187;7;0;0
9.869;233;7;0;0
9.874;271;5;0;0
9.879;316;6;0;0
9.884;346;6;0;0
9.889;389;5;0;0
9.894;432;7;0;0
9.899;460;6;0;0
9.904;488;5;0;0
9.909;515;4;0;0
9.914;542;4;0;0
9.919;562;4;0;0
9.924;581;3;0;0
9.929;594;3;0;0
9.934;619;3;0;0
9.939;625;2;0;0
9.944;631;3;0;0
9.949;643;1;0;0
9.954;643;1;0;0
9.959;643;1;0;0
9.964;649;5000;0;0
9.969;643;-1;0;0
9.974;643;-1;0;0
9.979;637;5000;0;0
9.984;625;-1;0;0
9.989;612;-2;0;0
9.994;594;-3;0;0
9.999;581;-2;0;0
10.004;568;-3;0;0
10.009;542;-4;0;0
10.014;515;-5;0;0
10.019;488;-6;0;0
10.024;460;-5;0;0
10.029;432;-5;0;0
10.034;397;-5;0;0
10.039;353;-6;0;0
10.044;316;-7;0;0
10.049;278;-6;0;0
10.054;241;-5;0;0
10.059;195;-7;0;0
10.064;148;-6;0;0
10.069;101;-8;0;0
10.074;54;-6;0;0
10.079;7;-8;0;0
10.084;-31;-7;0;0
10.089;-78;-7;0;0
10.094;-125;-7;0;0
10.099;-171;-5;0;0
10.104;-210;-6;0;0
10.109;-256;-6;0;0
10.114;-294;-5;0;0
10.119;-331;-6;0;0
10.124;-368;-6;0;0
10.129;-404;-5;0;0
10.134;-432;-4;0;0
10.139;-460;-4;0;0
10.144;-488;-4;0;0
10.149;-509;-4;0;0
10.154;-529;-3;0;0
10.159;-549;-3;0;0
10.164;-562;-3;0;0
10.169;-581;-2;0;0
10.174;-587;-2;0;0
10.179;-600;-2;0;0
10.184;-606;-1;0;0
10.189;-606;-1;0;0
10.194;-612;-3;0;0
10.199;-612;-2;0;0
10.204;-606;1;0;0
10.209;-606;1;0;0
10.214;-600;5000;0;0
10.219;-587;3;0;0
10.224;-581;1;0;0
10.229;-562;2;0;0
10.234;-549;2;0;0
10.239;-529;3;0;0
10.244;-515;2;0;0
10.249;-488;3;0;0
10.254;-460;4;0;0
10.259;-439;3;0;0
10.264;-411;4;0;0
10.269;-382;4;0;0
10.274;-346;5;0;0
10.279;-316;4;0;0
10.284;-278;5;0;0
10.289;-241;6;0;0
10.294;-202;5;0;0
10.299;-156;7;0;0
10.304;-117;6;0;0
10.309;-78;5;0;0
10.314;-31;7;0;0
10.319;7;6;0;0
10.324;54;5;0;0
10.329;94;6;0;0
10.334;133;6;0;0
10.339;179;6;0;0
10.344;218;5;0;0
10.349;256;6;0;0
10.354;286;5;0;0
10.359;316;5;0;0
10.364;346;5;0;0
10.369;382;5;0;0
10.374;411;4;0;0
10.379;439;4;0;0
10.384;467;4;0;0
10.389;488;4;0;0
10.394;502;2;0;0
10.399;522;3;0;0
10.404;535;2;0;0
10.409;549;4;0;0
10.414;562;2;0;0
10.419;568;1;0;0
10.424;568;1;0;0
10.429;575;1;0;0
10.434;575;5000;0;0
10.439;568;-1;0;0
10.444;568;5000;0;0
10.449;562;5000;0;0
10.454;555;5000;0;0
10.459;542;-1;0;0
10.464;535;-1;0;0
10.469;522;-2;0;0
10.474;502;-2;0;0
10.479;488;-3;0;0
10.484;460;-4;0;0
10.489;432;-4;0;0
10.494;411;-4;0;0
10.499;382;-4;0;0
10.504;353;-5;0;0
10.509;316;-6;0;0
10.514;286;-5;0;0
10.519;256;-5;0;0
10.524;218;-5;0;0
10.529;179;-4;0;0
10.534;148;-4;0;0
10.539;101;-6;0;0
10.544;62;-6;0;0
10.549;23;-5;0;0
10.554;-15;-6;0;0
10.559;-54;-6;0;0
10.564;-101;-6;0;0
10.569;-140;-5;0;0
10.574;-171;-5;0;0
10.579;-210;-6;0;0
10.584;-248;-6;0;0
10.589;-278;-4;0;0
10.594;-309;-5;0;0
10.599;-338;-5;0;0
10.604;-368;-4;0;0
10.609;-397;-4;0;0
10.614;-418;-4;0;0
10.619;-439;-3;0;0
10.624;-460;-2;0;0
10.629;-474;-5;0;0
10.634;-495;-2;0;0
10.639;-502;-2;0;0
10.644;-515;-1;0;0
10.649;-529;-2;0;0
10.654;-529;-2;0;0
10.659;-535;-1;0;0
10.664;-535;-1;0;0
10.669;-535;-1;0;0
10.674;-529;1;0;0
10.679;-529;1;0;0
10.684;-522;5000;0;0
10.689;-515;5000;0;0
10.694;-502;1;0;0
10.699;-488;1;0;0
10.704;-474;2;0;0
10.709;-460;2;0;0
10.714;-439;2;0;0
10.719;-418;3;0;0
10.724;-397;3;0;0
10.729;-375;3;0;0
10.734;-346;3;0;0
10.739;-316;4;0;0
10.744;-286;4;0;0
10.749;-256;4;0;0
10.754;-225;4;0;0
10.759;-195;4;0;0
10.764;-148;7;0;0
10.769;-117;5;0;0
10.774;-86;5;0;0
10.779;-39;6;0;0
10.784;-7;4;0;0
10.789;23;4;0;0
10.794;70;7;0;0
10.799;101;5;0;0
10.804;133;5;0;0
10.809;164;5;0;0
10.814;210;5;0;0
10.819;241;4;0;0
10.824;256;3;0;0
10.829;286;4;0;0
10.834;323;5;0;0
10.839;346;4;0;0
10.844;375;4;0;0
10.849;389;2;0;0
10.854;404;3;0;0
10.859;425;2;0;0
10.864;446;2;0;0
10.869;460;3;0;0
10.874;474;2;0;0
10.879;481;1;0;0
10.884;488;3;0;0
10.889;488;2;0;0
10.894;495;1;0;0
10.899;495;1;0;0
10.904;495;1;0;0
10.909;495;1;0;0
10.914;488;5000;0;0
10.919;488;5000;0;0
10.924;474;5000;0;0
10.929;460;-1;0;0
10.934;446;-1;0;0
10.939;432;-2;0;0
10.944;418;-2;0;0
10.949;404;-2;0;0
10.954;375;-3;0;0
10.959;353;-3;0;0
10.964;331;-3;0;0
10.969;309;-3;0;0
10.974;278;-4;0;0
10.979;248;-4;0;0
10.984;218;-5;0;0
10.989;195;-4;0;0
10.994;164;-4;0;0
10.999;133;-4;0;0
11.004;94;-5;0;0
11.009;54;-4;0;0
11.014;23;-4;0;0
11.019;-7;-4;0;0
11.024;-47;-5;0;0
11.029;-78;-5;0;0
11.034;-117;-6;0;0
11.039;-148;-4;0;0
11.044;-171;-4;0;0
11.049;-210;-5;0;0
11.054;-241;-4;0;0
11.059;-263;-3;0;0
11.064;-286;-3;0;0
11.069;-316;-4;0;0
11.074;-331;-3;0;0
11.079;-360;-3;0;0
11.084;-375;-2;0;0
11.089;-397;-3;0;0
11.094;-411;-2;0;0
11.099;-418;-2;0;0
11.104;-432;-1;0;0
11.109;-446;-3;0;0
11.114;-446;-2;0;0
11.119;-460;-2;0;0
11.124;-460;-1;0;0
11.129;-460;-1;0;0
11.134;-460;-1;0;0
11.139;-460;-1;0;0
11.144;-453;5000;0;0
11.149;-446;5000;0;0
11.154;-439;5000;0;0
11.159;-432;1;0;0
11.164;-418;1;0;0
11.169;-404;1;0;0
11.174;-389;2;0;0
11.179;-375;2;0;0
11.184;-360;3;0;0
11.189;-338;2;0;0
11.194;-316;3;0;0
11.199;-294;3;0;0
11.204;-271;4;0;0
11.209;-241;4;0;0
11.214;-218;3;0;0
11.219;-187;4;0;0
11.224;-148;5;0;0
11.229;-125;4;0;0
11.234;-101;3;0;0
11.239;-62;5;0;0
11.244;-31;4;0;0
11.249;-7;3;0;0
11.254;31;5;0;0
11.259;62;5;0;0
11.264;94;4;0;0
11.269;117;3;0;0
11.274;148;3;0;0
11.279;179;4;0;0
11.284;210;4;0;0
11.289;233;3;0;0
11.294;256;3;0;0
11.299;271;2;0;0
11.304;301;3;0;0
11.309;316;3;0;0
11.314;338;2;0;0
11.319;353;2;0;0
11.324;368;3;0;0
11.329;375;2;0;0
11.334;397;2;0;0
11.339;404;2;0;0
11.344;411;1;0;0
11.349;418;2;0;0
