t;e;d;i;set
6.369;-15;3;0;0
6.374;-15;3;0;0
6.379;-15;3;0;0
6.384;-15;3;0;0
6.389;-15;3;0;0
6.394;-15;3;0;0
6.399;-15;3;0;0
6.404;-15;3;0;0
6.409;-15;3;0;0
6.414;-15;2;0;0
6.419;-15;2;0;0
6.424;-15;2;0;0
6.429;-15;2;0;0
6.434;-15;2;0;0
6.439;-15;2;0;0
6.444;-15;2;0;0
6.449;-15;2;0;0
6.454;-15;2;0;0
6.459;-15;2;0;0
6.464;-15;2;0;0
6.469;-15;2;0;0
6.474;-15;2;0;0
6.479;-15;2;0;0
6.484;-15;2;0;0
6.489;-15;2;0;0
6.494;-15;2;0;0
6.499;-15;2;0;0
6.504;-15;2;0;0
6.509;-15;2;0;0
6.514;-15;2;0;0
6.519;-15;2;0;0
6.524;-15;2;0;0
6.529;-15;2;0;0
6.534;-15;2;0;0
6.539;-15;2;0;0
6.544;-15;2;0;0
6.549;-15;2;0;0
6.554;-15;2;0;0
6.559;-15;2;0;0
6.564;-15;2;0;0
6.569;-15;2;0;0
6.574;-15;2;0;0
6.579;-15;2;0;0
6.584;-15;2;0;0
6.589;-15;2;0;0
6.594;-15;2;0;0
6.599;-15;2;0;0
6.604;-15;2;0;0
6.609;-15;2;0;0
6.614;-15;2;0;0
6.619;-15;2;0;0
6.624;-15;2;0;0
6.629;-15;2;0;0
6.634;-15;2;0;0
6.639;-15;2;0;0
6.644;-15;2;0;0
6.649;-15;2;0;0
6.654;-15;2;0;0
6.659;-15;2;0;0
6.659;-15;2;0;0
7.289;-15;1;0;0
7.294;-15;1;0;0
7.299;-15;1;0;0
7.304;-15;1;0;0
7.304;-15;1;0;0
7.289;-15;1;0;0
7.294;-15;1;0;0
7.299;-15;1;0;0
7.304;-15;1;0;0
7.304;-15;1;0;0
7.289;-15;1;0;0
7.294;-15;1;0;0
7.299;-15;1;0;0
7.304;-15;1;0;0
7.309;-15;1;0;0
7.314;-15;1;0;0
7.319;-15;1;0;0
7.324;-15;1;0;0
7.329;-15;1;0;0
7.334;-15;1;0;0
7.339;-15;1;0;0
7.344;-15;1;0;0
7.349;-15;1;0;0
7.354;-15;1;0;0
7.359;-15;1;0;0
7.364;-15;1;0;0
7.369;-15;1;0;0
7.374;-15;1;0;0
7.379;-15;1;0;0
7.384;-15;1;0;0
7.389;-15;1;0;0
7.394;-15;1;0;0
7.399;-15;1;0;0
7.404;-15;1;0;0
7.409;-15;1;0;0
7.414;-15;1;0;0
7.419;-15;1;0;0
7.424;-15;1;0;0
7.429;-15;1;0;0
7.434;-15;1;0;0
7.439;-15;1;0;0
7.444;-15;1;0;0
7.449;-15;1;0;0
7.454;-15;1;0;0
7.459;-15;1;0;0
7.464;-15;1;0;0
7.469;-15;1;0;0
7.474;-15;1;0;0
7.479;-15;1;0;0
7.484;-15;1;0;0
7.489;-15;1;0;0
7.494;-15;1;0;0
7.499;-15;1;0;0
7.504;-15;1;0;0
7.509;-15;1;0;0
7.514;-15;1;0;0
7.519;-15;1;0;0
7.524;-15;1;0;0
7.529;-15;1;0;0
7.534;-15;1;0;0
7.539;-15;1;0;0
7.544;-15;1;0;0
7.549;-15;1;0;0
7.554;-15;1;0;0
7.559;-15;1;0;0
7.564;-15;1;0;0
7.569;-15;1;0;0
7.574;-15;1;0;0
7.579;-15;1;0;0
7.584;-15;1;0;0
7.589;-15;1;0;0
7.594;-15;1;0;0
7.599;-15;1;0;0
7.604;-15;1;0;0
7.609;-15;1;0;0
7.614;-15;1;0;0
7.619;-15;1;0;0
7.624;-15;1;0;0
7.629;-15;1;0;0
7.634;-15;1;0;0
7.639;-15;1;0;0
7.644;-15;1;0;0
7.649;-15;1;0;0
7.654;-15;1;0;0
7.659;-15;1;0;0
7.664;-15;1;0;0
7.669;-15;1;0;0
7.674;-15;1;0;0
7.679;-15;1;0;0
7.684;-15;1;0;0
7.689;-15;1;0;0
7.694;-15;1;0;0
7.699;-15;1;0;0
7.704;-15;1;0;0
7.709;-15;1;0;0
7.714;-15;1;0;0
7.719;-15;1;0;0
7.724;-15;1;0;0
7.729;-15;1;0;0
7.734;-15;1;0;0
7.739;-15;1;0;0
7.744;-15;1;0;0
7.749;-15;1;0;0
7.754;-15;1;0;0
7.759;-15;1;0;0
7.764;-15;1;0;0
7.769;-15;1;0;0
7.774;-15;1;0;0
7.779;-15;1;0;0
7.784;-15;1;0;0
7.789;-15;1;0;0
7.794;-15;1;0;0
7.799;-15;1;0;0
7.804;-15;1;0;0
7.809;-15;1;0;0
7.814;-15;1;0;0
7.819;-15;1;0;0
7.824;-15;1;0;0
7.829;-15;1;0;0
7.834;-15;1;0;0
7.839;-15;1;0;0
7.844;-15;1;0;0
7.849;-15;1;0;0
7.854;-15;1;0;0
7.859;-15;1;0;0
7.864;-15;1;0;0
7.869;-15;1;0;0
7.874;-15;1;0;0
7.879;-15;1;0;0
7.884;-15;1;0;0
7.889;-15;1;0;0
7.894;-15;1;0;0
7.899;-15;1;0;0
7.904;-15;1;0;0
7.909;-15;1;0;0
7.914;-15;1;0;0
7.919;-15;1;0;0
7.924;-15;1;0;0
7.929;-15;1;0;0
7.934;-15;1;0;0
7.939;-15;1;0;0
7.944;-15;1;0;0
7.949;-15;1;0;0
7.954;-15;1;0;0
7.959;-15;1;0;0
7.964;-15;1;0;0
7.969;-15;1;0;0
7.974;-15;1;0;0
7.979;-15;1;0;0
7.984;-15;1;0;0
7.989;-15;1;0;0
7.994;-15;1;0;0
7.999;-15;1;0;0
8.004;-15;1;0;0
8.009;-15;1;0;0
8.014;-15;1;0;0
8.019;-15;1;0;0
8.024;-15;1;0;0
8.029;-15;1;0;0
8.034;-15;1;0;0
8.039;-15;1;0;0
8.044;-15;1;0;0
8.049;-15;1;0;0
8.054;-15;1;0;0
8.059;-15;1;0;0
8.064;-15;1;0;0
8.069;-15;1;0;0
8.074;-15;1;0;0
8.079;-15;1;0;0
8.084;-15;1;0;0
8.089;-15;1;0;0
8.094;-15;1;0;0
8.099;-15;1;0;0
8.104;-15;1;0;0
8.109;-15;1;0;0
8.114;-15;1;0;0
8.119;-15;1;0;0
8.124;-15;1;0;0
8.129;-15;1;0;0
8.134;-15;1;0;0
8.139;-15;1;0;0
8.144;-15;1;0;0
8.149;-15;1;0;0
8.154;-15;1;0;0
8.159;-15;1;0;0
8.164;-15;1;0;0
8.169;-15;1;0;0
8.174;-15;1;0;0
8.179;-15;1;0;0
8.184;-15;1;0;0
8.189;-15;1;0;0
8.194;-15;1;0;0
8.199;-15;1;0;0
8.204;-15;1;0;0
8.209;-15;1;0;0
8.214;-15;1;0;0
8.219;-15;1;0;0
8.224;-15;1;0;0
8.229;-15;1;0;0
8.234;-15;1;0;0
8.239;-15;1;0;0
8.244;-15;1;0;0
8.249;-15;1;0;0
8.254;-15;1;0;0
8.259;-15;1;0;0
8.264;-15;1;0;0
8.269;-15;1;0;0
8.274;-15;1;0;0
8.279;-15;1;0;0
8.284;-15;1;0;0
8.289;-15;1;0;0
8.294;-15;1;0;0
8.299;-15;1;0;0
8.304;-15;1;0;0
8.309;-15;1;0;0
8.314;-15;1;0;0
8.319;-15;1;0;0
8.324;-15;1;0;0
8.329;-15;1;0;0
8.334;-15;1;0;0
8.339;-15;1;0;0
8.344;-15;1;0;0
8.349;-15;1;0;0
8.354;-15;1;0;0
8.359;-15;1;0;0
8.364;-15;1;0;0
8.369;-15;1;0;0
8.374;-15;1;0;0
8.379;-15;1;0;0
8.384;-15;1;0;0
8.389;-15;1;0;0
8.394;-15;1;0;0
8.399;-15;1;0;0
8.404;-15;1;0;0
8.409;-15;1;0;0
8.414;-15;1;0;0
8.419;-15;1;0;0
8.424;-15;1;0;0
8.429;-15;1;0;0
8.434;-15;1;0;0
8.439;-15;1;0;0
8.444;-15;1;0;0
8.449;-15;1;0;0
8.454;-15;1;0;0
8.459;-15;1;0;0
8.464;-15;1;0;0
8.469;-15;1;0;0
8.474;-15;1;0;0
8.479;-15;1;0;0
8.484;-15;1;0;0
8.489;-15;1;0;0
8.494;-15;1;0;0
8.499;-15;1;0;0
8.504;-15;1;0;0
8.509;-15;1;0;0
8.514;-15;1;0;0
8.519;-15;1;0;0
8.524;-15;1;0;0
8.529;-15;1;0;0
8.534;-15;1;0;0
8.539;-15;1;0;0
8.544;-15;1;0;0
8.549;-15;1;0;0
8.554;-15;1;0;0
8.559;-15;1;0;0
8.564;-15;1;0;0
8.569;-15;1;0;0
8.574;-15;1;0;0
8.579;-15;1;0;0
8.584;-15;1;0;0
8.589;-15;1;0;0
8.594;-15;1;0;0
8.599;-15;1;0;0
8.604;-15;1;0;0
8.609;-15;1;0;0
8.614;-15;1;0;0
8.619;-15;1;0;0
8.624;-15;1;0;0
8.629;-15;1;0;0
8.634;-15;1;0;0
8.639;-15;1;0;0
8.644;-15;1;0;0
8.649;-15;1;0;0
8.654;-15;1;0;0
8.659;-15;1;0;0
8.664;-15;1;0;0
8.669;-15;1;0;0
8.674;-15;1;0;0
8.679;-15;1;0;0
8.684;-15;1;0;0
8.689;-15;1;0;0
8.694;-15;1;0;0
8.699;-15;1;0;0
8.704;-15;1;0;0
8.709;-15;1;0;0
8.714;-15;1;0;0
8.719;-15;1;0;0
8.724;-15;1;0;0
8.729;-15;1;0;0
8.734;-15;1;0;0
8.739;-15;1;0;0
8.744;-15;1;0;0
8.749;-15;1;0;0
8.754;-15;1;0;0
8.759;-15;1;0;0
8.764;-15;1;0;0
8.769;-15;1;0;0
8.774;-15;1;0;0
8.779;-15;1;0;0
8.784;-15;1;0;0
8.789;-15;1;0;0
8.794;-15;1;0;0
8.799;-15;1;0;0
8.804;-15;1;0;0
8.809;-15;1;0;0
8.814;-15;1;0;0
8.819;-15;1;0;0
8.824;-15;1;0;0
8.829;-15;1;0;0
8.834;-15;1;0;0
