t;e;d;i;set
1.029;7;8;0;0
1.034;7;8;0;0
1.039;7;8;0;0
1.044;7;8;0;0
1.049;7;8;0;0
1.054;7;8;0;0
1.059;7;8;0;0
1.064;7;8;0;0
1.069;7;8;0;0
1.074;7;8;0;0
1.079;7;8;0;0
1.084;7;8;0;0
1.089;7;8;0;0
1.094;7;8;0;0
1.099;7;8;0;0
1.104;7;8;0;0
1.109;7;8;0;0
1.114;7;8;0;0
1.119;7;8;0;0
1.124;7;8;0;0
1.129;7;8;0;0
1.134;7;8;0;0
1.139;7;8;0;0
1.144;7;8;0;0
1.149;7;8;0;0
1.154;7;8;0;0
1.159;7;8;0;0
1.164;7;8;0;0
1.169;7;8;0;0
1.174;7;8;0;0
1.179;7;8;0;0
1.184;7;8;0;0
1.189;7;8;0;0
1.194;7;8;0;0
1.199;7;8;0;0
1.204;7;8;0;0
1.209;7;8;0;0
1.214;7;8;0;0
1.219;7;8;0;0
1.224;7;8;0;0
1.229;7;8;0;0
1.234;7;8;0;0
1.239;7;8;0;0
1.244;7;8;0;0
1.249;7;8;0;0
1.254;7;8;0;0
1.259;7;8;0;0
1.264;7;8;0;0
1.269;7;8;0;0
1.274;7;8;0;0
1.279;7;8;0;0
1.284;7;8;0;0
1.289;7;8;0;0
1.294;7;8;0;0
1.299;7;8;0;0
1.304;7;8;0;0
1.309;7;8;0;0
1.314;7;8;0;0
1.319;7;8;0;0
1.324;7;8;0;0
1.329;7;8;0;0
1.334;7;8;0;0
1.339;7;8;0;0
1.344;7;8;0;0
1.349;7;8;0;0
1.354;7;8;0;0
1.359;7;8;0;0
1.364;7;8;0;0
1.369;7;8;0;0
1.374;7;8;0;0
1.379;7;8;0;0
1.384;7;8;0;0
1.389;7;8;0;0
1.394;7;8;0;0
1.399;7;8;0;0
1.404;7;8;0;0
1.409;7;8;0;0
1.414;7;8;0;0
1.419;7;8;0;0
1.424;7;8;0;0
1.429;7;8;0;0
1.434;7;8;0;0
1.439;7;8;0;0
1.444;7;8;0;0
1.449;7;8;0;0
1.454;7;8;0;0
1.459;7;8;0;0
1.464;7;8;0;0
1.469;7;8;0;0
1.474;7;8;0;0
1.479;7;8;0;0
1.484;7;8;0;0
1.489;7;8;0;0
1.494;7;8;0;0
1.499;7;8;0;0
1.504;7;8;0;0
1.509;7;8;0;0
1.514;7;8;0;0
1.519;7;8;0;0
1.524;7;8;0;0
1.529;7;8;0;0
1.534;7;8;0;0
1.539;7;8;0;0
1.544;7;8;0;0
1.549;7;8;0;0
1.554;7;8;0;0
1.559;7;8;0;0
1.564;7;8;0;0
1.569;7;8;0;0
1.574;7;8;0;0
1.579;7;8;0;0
1.584;7;8;0;0
1.589;7;8;0;0
1.594;7;8;0;0
1.599;7;8;0;0
1.604;7;8;0;0
1.609;7;8;0;0
1.614;7;8;0;0
1.619;7;8;0;0
1.624;7;8;0;0
1.629;7;8;0;0
1.634;7;8;0;0
1.639;7;8;0;0
1.644;7;8;0;0
1.649;7;8;0;0
1.654;7;8;0;0
1.659;7;8;0;0
1.664;7;8;0;0
1.669;7;8;0;0
1.674;7;8;0;0
1.679;7;8;0;0
1.684;7;8;0;0
1.689;7;8;0;0
1.694;7;8;0;0
1.699;7;8;0;0
1.704;7;8;0;0
1.709;7;8;0;0
1.714;7;8;0;0
1.719;7;8;0;0
1.724;7;8;0;0
1.729;7;8;0;0
1.734;7;8;0;0
1.739;7;8;0;0
1.744;7;8;0;0
1.749;7;8;0;0
1.754;7;8;0;0
1.759;7;8;0;0
1.764;7;8;0;0
1.769;7;8;0;0
1.774;7;8;0;0
1.779;7;8;0;0
1.784;7;8;0;0
1.789;7;8;0;0
1.794;7;8;0;0
1.799;7;8;0;0
1.804;7;8;0;0
1.809;7;8;0;0
1.814;7;8;0;0
1.819;7;8;0;0
1.824;7;8;0;0
1.829;7;8;0;0
1.834;7;8;0;0
1.839;7;8;0;0
1.844;7;8;0;0
1.849;7;8;0;0
1.854;7;8;0;0
1.859;7;8;0;0
1.864;7;8;0;0
1.869;7;8;0;0
1.874;7;8;0;0
1.879;-23;8;0;0
1.884;-54;8;0;0
1.889;-117;8;0;0
1.894;-202;8;0;0
1.899;-286;8;0;0
1.904;-375;8;0;0
1.909;-453;8;0;0
1.914;-529;8;0;0
1.919;-600;8;0;0
1.924;-667;8;0;0
1.929;-723;8;0;0
1.934;-765;8;0;0
1.939;-809;8;0;0
1.944;-848;8;0;0
1.949;-872;8;0;0
1.954;-901;8;0;0
1.959;-923;8;0;0
1.964;-938;8;0;0
1.969;-951;8;0;0
1.974;-962;8;0;0
1.979;-970;8;0;0
1.984;-975;8;0;0
1.989;-980;8;0;0
1.994;-985;8;0;0
1.999;-987;8;0;0
2.004;-988;8;0;0
2.009;-990;8;0;0
2.014;-990;8;0;0
2.019;-988;8;0;0
2.024;-986;8;0;0
2.029;-985;8;0;0
2.034;-980;8;0;0
2.039;-975;8;0;0
2.044;-970;8;0;0
2.049;-962;8;0;0
2.054;-948;8;0;0
2.059;-938;8;0;0
2.064;-920;8;0;0
2.069;-898;8;0;0
2.074;-872;8;0;0
2.079;-840;8;0;0
2.084;-809;8;0;0
2.089;-765;8;0;0
2.094;-718;8;0;0
2.099;-661;8;0;0
2.104;-600;8;0;0
2.109;-535;8;0;0
2.114;-460;8;0;0
2.119;-389;8;0;0
2.124;-301;8;0;0
2.129;-225;8;0;0
2.134;-140;8;0;0
2.139;-54;8;0;0
2.144;39;8;0;0
2.149;133;8;0;0
2.154;218;8;0;0
2.159;301;8;0;0
2.164;389;8;0;0
2.169;460;8;0;0
2.174;529;8;0;0
2.179;606;8;0;0
2.184;667;8;0;0
2.189;712;8;0;0
2.194;765;8;0;0
2.199;809;8;0;0
2.204;844;8;0;0
2.209;872;8;0;0
2.214;894;8;0;0
2.219;920;8;0;0
2.224;938;8;0;0
2.229;953;8;0;0
2.234;962;8;0;0
2.239;972;8;0;0
2.244;977;8;0;0
2.249;983;8;0;0
2.254;986;8;0;0
2.259;988;8;0;0
2.264;991;8;0;0
2.269;992;8;0;0
2.274;992;8;0;0
2.279;992;8;0;0
2.284;991;8;0;0
2.289;988;8;0;0
2.294;986;8;0;0
2.299;983;8;0;0
2.304;977;8;0;0
2.309;972;8;0;0
2.314;962;8;0;0
2.319;953;8;0;0
2.324;938;8;0;0
2.329;920;8;0;0
2.334;901;8;0;0
2.339;872;8;0;0
2.344;844;8;0;0
2.349;809;8;0;0
2.354;770;8;0;0
2.359;723;8;0;0
2.364;667;8;0;0
2.369;606;8;0;0
2.374;549;8;0;0
2.379;481;8;0;0
2.384;404;8;0;0
2.389;316;8;0;0
2.394;241;8;0;0
2.399;164;8;0;0
2.404;70;8;0;0
2.409;-7;8;0;0
2.414;-94;8;0;0
2.419;-179;8;0;0
2.424;-256;8;0;0
2.429;-331;8;0;0
2.434;-411;8;0;0
2.439;-474;8;0;0
2.444;-542;8;0;0
2.449;-594;8;0;0
2.454;-655;8;0;0
2.459;-701;8;0;0
2.464;-744;8;0;0
2.469;-780;8;0;0
2.474;-818;8;0;0
2.479;-840;8;0;0
2.484;-864;8;0;0
2.489;-887;8;0;0
2.494;-901;8;0;0
2.499;-914;8;0;0
2.504;-923;8;0;0
2.509;-932;8;0;0
2.514;-938;8;0;0
2.519;-943;8;0;0
2.524;-946;8;0;0
2.529;-948;8;0;0
2.534;-948;8;0;0
2.539;-946;8;0;0
2.544;-943;8;0;0
2.549;-938;8;0;0
2.554;-932;8;0;0
2.559;-923;8;0;0
2.564;-914;8;0;0
2.569;-898;8;0;0
2.574;-883;8;0;0
2.579;-864;8;0;0
2.584;-840;8;0;0
2.589;-813;8;0;0
2.594;-785;8;0;0
2.599;-744;8;0;0
2.604;-701;8;0;0
2.609;-661;8;0;0
2.614;-606;8;0;0
2.619;-549;8;0;0
2.624;-488;8;0;0
2.629;-425;8;0;0
2.634;-353;8;0;0
2.639;-286;8;0;0
2.644;-210;8;0;0
2.649;-133;8;0;0
2.654;-54;8;0;0
2.659;31;8;0;0
2.664;109;8;0;0
2.669;179;8;0;0
2.674;263;8;0;0
2.679;346;8;0;0
2.684;404;8;0;0
2.689;474;8;0;0
2.694;542;8;0;0
2.699;600;8;0;0
2.704;649;8;0;0
2.709;690;8;0;0
2.714;734;8;0;0
2.719;775;8;0;0
2.724;813;8;0;0
2.729;840;8;0;0
2.734;860;8;0;0
2.739;880;8;0;0
2.744;898;8;0;0
2.749;914;8;0;0
2.754;926;8;0;0
2.759;935;8;0;0
2.764;943;8;0;0
2.769;948;8;0;0
2.774;953;8;0;0
2.779;953;8;0;0
2.784;955;8;0;0
2.789;955;8;0;0
2.794;953;8;0;0
2.799;953;8;0;0
2.804;948;8;0;0
2.809;943;8;0;0
2.814;932;8;0;0
2.819;923;8;0;0
2.824;911;8;0;0
2.829;894;8;0;0
2.834;876;8;0;0
2.839;856;8;0;0
2.844;831;8;0;0
2.849;804;8;0;0
2.854;775;8;0;0
2.859;734;8;0;0
2.864;690;8;0;0
2.869;643;8;0;0
2.874;594;8;0;0
2.879;542;8;0;0
2.884;474;8;0;0
2.889;404;8;0;0
2.894;331;8;0;0
2.899;263;8;0;0
2.904;195;8;0;0
2.909;117;8;0;0
2.914;39;8;0;0
2.919;-31;8;0;0
2.924;-117;8;0;0
2.929;-187;8;0;0
2.934;-248;8;0;0
2.939;-323;8;0;0
2.944;-389;8;0;0
2.949;-446;8;0;0
2.954;-502;8;0;0
2.959;-555;8;0;0
2.964;-606;8;0;0
2.969;-655;8;0;0
2.974;-690;8;0;0
2.979;-723;8;0;0
2.984;-755;8;0;0
2.989;-785;8;0;0
2.994;-804;8;0;0
2.999;-827;8;0;0
3.004;-840;8;0;0
3.009;-856;8;0;0
3.014;-864;8;0;0
3.019;-876;8;0;0
3.024;-883;8;0;0
3.029;-887;8;0;0
3.034;-887;8;0;0
3.039;-887;8;0;0
3.044;-887;8;0;0
3.049;-880;8;0;0
3.054;-872;8;0;0
3.059;-860;8;0;0
