t;e;d;i;set
45.924;7;24;0;0
45.929;7;24;0;0
45.934;7;24;0;0
45.939;7;24;0;0
45.944;7;24;0;0
45.949;7;24;0;0
45.954;7;24;0;0
45.959;7;24;0;0
45.964;7;24;0;0
45.969;7;24;0;0
45.974;7;24;0;0
45.979;7;24;0;0
45.984;7;24;0;0
45.989;7;24;0;0
45.994;7;24;0;0
45.999;7;24;0;0
46.004;7;24;0;0
46.009;7;24;0;0
46.014;7;24;0;0
46.019;7;24;0;0
46.024;7;24;0;0
46.029;7;24;0;0
46.034;7;24;0;0
46.039;7;24;0;0
46.044;7;24;0;0
46.049;7;24;0;0
46.054;7;24;0;0
46.059;7;24;0;0
46.064;7;24;0;0
46.069;7;24;0;0
46.074;7;24;0;0
46.079;7;24;0;0
46.084;7;24;0;0
46.089;7;24;0;0
46.094;0;26;0;0
46.099;-7;162;0;0
46.104;-23;106;0;0
46.109;-54;-275;0;0
46.114;-78;-643;0;0
46.119;-101;-846;0;0
46.124;-125;-1011;0;0
46.129;-148;-1203;0;0
46.134;-164;-1357;0;0
46.139;-187;-1397;0;0
46.144;-202;-1422;0;0
46.149;-225;-1453;0;0
46.154;-241;-1484;0;0
46.159;-256;-1486;0;0
46.164;-263;-1462;0;0
46.169;-278;-1395;0;0
46.174;-286;-1354;0;0
46.179;-294;-1300;0;0
46.184;-301;-1212;0;0
46.189;-309;-1142;0;0
46.194;-316;-1066;0;0
46.199;-316;-995;0;0
46.204;-316;-930;0;0
46.209;-316;-870;0;0
46.214;-316;-816;0;0
46.219;-316;-769;0;0
46.224;-316;-726;0;0
46.229;-309;-583;0;0
46.234;-301;-435;0;0
46.239;-294;-244;0;0
46.244;-286;-29;0;0
46.249;-278;144;0;0
46.254;-263;347;0;0
46.259;-256;473;0;0
46.264;-241;558;0;0
46.269;-225;657;0;0
46.274;-210;748;0;0
46.279;-195;908;0;0
46.284;-179;1012;0;0
46.289;-164;1092;0;0
46.294;-140;1163;0;0
46.299;-125;1506;0;0
46.304;-101;1571;0;0
46.309;-78;1653;0;0
46.314;-54;1723;0;0
46.319;-39;1752;0;0
46.324;-23;1705;0;0
46.329;-7;1731;0;0
46.334;23;1752;0;0
46.339;39;1778;0;0
46.344;54;1874;0;0
46.349;86;1878;0;0
46.354;101;1873;0;0
46.359;117;1866;0;0
46.364;133;1812;0;0
46.369;148;1783;0;0
46.374;164;1721;0;0
46.379;179;1713;0;0
46.384;195;1648;0;0
46.389;210;1588;0;0
46.394;218;1531;0;0
46.399;233;1449;0;0
46.404;241;1396;0;0
46.409;248;1326;0;0
46.414;256;1245;0;0
46.419;263;1160;0;0
46.424;271;1093;0;0
46.429;271;1032;0;0
46.434;271;973;0;0
46.439;271;918;0;0
46.444;271;866;0;0
46.449;271;819;0;0
46.454;271;777;0;0
46.459;271;739;0;0
46.464;263;686;0;0
46.469;256;552;0;0
46.474;256;449;0;0
46.479;241;322;0;0
46.484;241;178;0;0
46.489;225;49;0;0
46.494;218;-82;0;0
46.499;210;-213;0;0
46.504;195;-461;0;0
46.509;179;-584;0;0
46.514;164;-678;0;0
46.519;148;-789;0;0
46.524;133;-881;0;0
46.529;117;-969;0;0
46.534;101;-1034;0;0
46.539;86;-1107;0;0
46.544;70;-1158;0;0
46.549;54;-1260;0;0
46.554;39;-1290;0;0
46.559;23;-1378;0;0
46.564;0;-1410;0;0
46.569;-15;-1457;0;0
46.574;-39;-1461;0;0
46.579;-47;-1467;0;0
46.584;-70;-1490;0;0
46.589;-86;-1510;0;0
46.594;-101;-1522;0;0
46.599;-117;-1507;0;0
46.604;-133;-1500;0;0
46.609;-140;-1483;0;0
46.614;-156;-1434;0;0
46.619;-164;-1401;0;0
46.624;-179;-1353;0;0
46.629;-195;-1313;0;0
46.634;-195;-1262;0;0
46.639;-210;-1193;0;0
46.644;-218;-1119;0;0
46.649;-225;-1062;0;0
46.654;-225;-1003;0;0
46.659;-225;-947;0;0
46.664;-233;-888;0;0
46.669;-233;-829;0;0
46.674;-233;-775;0;0
46.679;-233;-726;0;0
46.684;-233;-681;0;0
46.689;-225;-533;0;0
46.694;-225;-398;0;0
46.699;-225;-285;0;0
46.704;-210;-216;0;0
46.709;-210;-154;0;0
46.714;-195;-50;0;0
46.719;-195;59;0;0
46.724;-179;149;0;0
46.729;-171;238;0;0
46.734;-164;340;0;0
46.739;-148;419;0;0
46.744;-140;489;0;0
46.749;-133;722;0;0
46.754;-117;810;0;0
46.759;-101;958;0;0
46.764;-78;1036;0;0
46.769;-70;1103;0;0
46.774;-54;1116;0;0
46.779;-39;1137;0;0
46.784;-31;1167;0;0
46.789;-15;1171;0;0
46.794;-7;1383;0;0
46.799;15;1366;0;0
46.804;31;1422;0;0
46.809;47;1414;0;0
46.814;54;1664;0;0
46.819;70;1616;0;0
46.824;86;1535;0;0
46.829;94;1470;0;0
46.834;109;1404;0;0
46.839;117;1403;0;0
46.844;133;1349;0;0
46.849;140;1286;0;0
46.854;148;1413;0;0
46.859;156;1444;0;0
46.864;164;1445;0;0
46.869;179;1431;0;0
46.874;179;1340;0;0
46.879;179;1251;0;0
46.884;187;1141;0;0
46.889;195;1039;0;0
46.894;195;947;0;0
46.899;195;865;0;0
46.904;195;792;0;0
46.909;195;727;0;0
46.914;195;671;0;0
46.919;195;621;0;0
46.924;195;577;0;0
46.929;187;496;0;0
46.934;179;387;0;0
46.939;179;310;0;0
46.944;179;245;0;0
46.949;171;181;0;0
46.954;164;94;0;0
46.959;148;-78;0;0
46.964;148;-259;0;0
46.969;133;-346;0;0
46.974;125;-398;0;0
46.979;117;-480;0;0
46.984;109;-543;0;0
46.989;101;-576;0;0
46.994;86;-644;0;0
46.999;78;-698;0;0
47.004;62;-748;0;0
47.009;54;-821;0;0
47.014;39;-854;0;0
47.019;23;-1054;0;0
47.024;15;-1173;0;0
47.029;0;-1148;0;0
47.034;-7;-1169;0;0
47.039;-23;-1351;0;0
47.044;-31;-1331;0;0
47.049;-39;-1286;0;0
47.054;-54;-1392;0;0
47.059;-70;-1504;0;0
47.064;-78;-1549;0;0
47.069;-86;-1451;0;0
47.074;-101;-1364;0;0
47.079;-101;-1299;0;0
47.084;-109;-1238;0;0
47.089;-117;-1150;0;0
47.094;-133;-1092;0;0
47.099;-133;-1037;0;0
47.104;-133;-983;0;0
47.109;-140;-921;0;0
47.114;-148;-848;0;0
47.119;-148;-783;0;0
47.124;-156;-799;0;0
47.129;-156;-799;0;0
47.134;-156;-790;0;0
47.139;-156;-776;0;0
47.144;-156;-760;0;0
47.149;-156;-743;0;0
47.154;-156;-726;0;0
47.159;-148;-665;0;0
47.164;-148;-528;0;0
47.169;-148;-414;0;0
47.174;-140;-334;0;0
47.179;-133;-258;0;0
47.184;-133;-193;0;0
47.189;-125;-124;0;0
47.194;-117;-40;0;0
47.199;-101;82;0;0
47.204;-101;212;0;0
47.209;-94;288;0;0
47.214;-78;448;0;0
47.219;-70;567;0;0
47.224;-70;615;0;0
47.229;-54;626;0;0
47.234;-47;638;0;0
47.239;-39;679;0;0
47.244;-31;693;0;0
47.249;-23;802;0;0
47.254;-7;879;0;0
47.259;-7;885;0;0
47.264;7;867;0;0
47.269;23;900;0;0
47.274;23;934;0;0
47.279;39;928;0;0
47.284;54;927;0;0
47.289;54;942;0;0
47.294;62;923;0;0
47.299;70;986;0;0
47.304;86;1022;0;0
47.309;86;987;0;0
47.314;86;947;0;0
47.319;101;885;0;0
47.324;101;825;0;0
47.329;109;771;0;0
47.334;117;728;0;0
47.339;117;696;0;0
47.344;117;664;0;0
47.349;125;624;0;0
47.354;125;580;0;0
47.359;133;544;0;0
47.364;133;512;0;0
47.369;133;481;0;0
47.374;133;454;0;0
47.379;133;428;0;0
47.384;133;405;0;0
47.389;125;303;0;0
47.394;125;216;0;0
47.399;117;158;0;0
47.404;117;112;0;0
47.409;117;73;0;0
47.414;109;42;0;0
47.419;109;9;0;0
47.424;101;-27;0;0
47.429;94;-63;0;0
47.434;86;-120;0;0
47.439;86;-175;0;0
47.444;78;-222;0;0
47.449;70;-264;0;0
47.454;62;-307;0;0
47.459;54;-361;0;0
47.464;54;-403;0;0
47.469;54;-432;0;0
47.474;54;-453;0;0
47.479;54;-467;0;0
47.484;62;-356;0;0
47.489;70;-262;0;0
47.494;78;-178;0;0
47.499;86;45;0;0
47.504;94;219;0;0
47.509;101;296;0;0
47.514;109;349;0;0
47.519;117;543;0;0
47.524;125;658;0;0
47.529;133;679;0;0
47.534;140;667;0;0
47.539;148;655;0;0
47.544;148;655;0;0
47.549;148;648;0;0
47.554;148;636;0;0
47.559;148;621;0;0
47.564;148;606;0;0
47.569;148;591;0;0
47.574;140;543;0;0
47.579;133;421;0;0
47.584;133;335;0;0
47.589;125;251;0;0
47.594;117;149;0;0
47.599;117;51;0;0
47.604;117;-28;0;0
47.609;117;-92;0;0
47.614;117;-145;0;0
47.619;117;-188;0;0
47.624;117;-223;0;0
47.629;117;-251;0;0
47.634;117;-274;0;0
47.639;117;-293;0;0
47.644;117;-306;0;0
47.649;117;-317;0;0
47.654;117;-327;0;0
47.659;117;-335;0;0
47.664;117;-342;0;0
47.669;117;-344;0;0
47.674;109;-330;0;0
47.679;109;-301;0;0
47.684;109;-275;0;0
47.689;101;-244;0;0
47.694;101;-215;0;0
47.699;101;-191;0;0
47.704;101;-170;0;0
47.709;101;-152;0;0
47.714;101;-137;0;0
47.719;101;-124;0;0
47.724;94;-116;0;0
47.729;94;-114;0;0
47.734;94;-112;0;0
47.739;94;-106;0;0
47.744;86;-105;0;0
47.749;86;-104;0;0
47.754;86;-104;0;0
47.759;86;-103;0;0
47.764;86;-103;0;0
47.769;86;-103;0;0
47.774;86;-102;0;0
47.779;86;-98;0;0
47.784;78;-96;0;0
47.789;78;-97;0;0
47.794;78;-98;0;0
47.799;78;-98;0;0
47.804;78;-99;0;0
47.809;78;-99;0;0
47.814;78;-99;0;0
47.819;78;-100;0;0
47.824;78;-99;0;0
47.829;78;-95;0;0
47.834;86;-66;0;0
47.839;86;-37;0;0
47.844;101;-18;0;0
47.849;125;245;0;0
47.854;164;718;0;0
47.859;195;1113;0;0
47.864;241;1469;0;0
47.869;286;1922;0;0
47.874;331;2224;0;0
47.879;360;2422;0;0
47.884;397;2489;0;0
47.889;432;2615;0;0
47.894;467;2685;0;0
47.899;502;2715;0;0
47.904;542;2774;0;0
47.909;581;2920;0;0
47.914;631;2993;0;0
47.919;673;2997;0;0
47.924;707;3022;0;0
47.929;744;2910;0;0
47.934;765;2749;0;0
47.939;785;2547;0;0
47.944;813;2380;0;0
47.949;844;2320;0;0
47.954;872;2182;0;0
47.959;898;1985;0;0
47.964;917;1881;0;0
47.969;938;1665;0;0
47.974;953;1442;0;0
47.979;966;1261;0;0
47.984;980;979;0;0
47.989;988;742;0;0
47.994;994;499;0;0
47.999;997;335;0;0
48.004;999;108;0;0
48.009;999;-109;0;0
48.014;997;-328;0;0
48.019;993;-540;0;0
48.024;987;-712;0;0
48.029;977;-980;0;0
48.034;964;-1228;0;0
48.039;953;-1413;0;0
48.044;932;-1732;0;0
48.049;911;-2015;0;0
48.054;887;-2281;0;0
48.059;856;-2726;0;0
48.064;827;-3009;0;0
48.069;794;-3238;0;0
48.074;765;-3401;0;0
48.079;728;-3585;0;0
48.084;701;-3615;0;0
48.089;667;-3666;0;0
48.094;643;-3622;0;0
48.099;619;-3556;0;0
48.104;594;-3465;0;0
48.109;562;-3451;0;0
48.114;529;-3446;0;0
48.119;509;-3342;0;0
48.124;488;-3233;0;0
48.129;467;-3023;0;0
48.134;453;-2842;0;0
48.139;432;-2707;0;0
48.144;425;-2542;0;0
48.149;411;-2342;0;0
48.154;397;-2342;0;0
48.159;382;-2177;0;0
48.164;375;-2044;0;0
48.169;360;-1908;0;0
48.174;346;-1801;0;0
48.179;338;-1722;0;0
48.184;331;-1604;0;0
48.189;316;-1507;0;0
48.194;316;-1417;0;0
48.199;309;-1320;0;0
48.204;301;-1222;0;0
48.209;286;-1162;0;0
48.214;278;-1116;0;0
48.219;263;-1088;0;0
48.224;256;-1112;0;0
48.229;241;-1114;0;0
48.234;225;-1137;0;0
48.239;210;-1144;0;0
48.244;210;-1166;0;0
48.249;202;-1193;0;0
48.254;187;-1338;0;0
48.259;179;-1377;0;0
48.264;171;-1321;0;0
48.269;164;-1242;0;0
48.274;148;-1192;0;0
48.279;148;-1155;0;0
48.284;140;-1088;0;0
48.289;133;-1015;0;0
48.294;125;-944;0;0
48.299;125;-880;0;0
48.304;117;-927;0;0
48.309;117;-945;0;0
48.314;117;-947;0;0
48.319;109;-887;0;0
48.324;109;-831;0;0
48.329;109;-782;0;0
48.334;101;-720;0;0
48.339;101;-651;0;0
48.344;101;-588;0;0
48.349;101;-534;0;0
48.354;101;-488;0;0
48.359;101;-447;0;0
48.364;101;-410;0;0
48.369;109;-361;0;0
48.374;109;-271;0;0
48.379;109;-197;0;0
48.384;109;-133;0;0
48.389;101;-156;0;0
48.394;101;-182;0;0
48.399;94;-184;0;0
48.404;94;-176;0;0
48.409;86;-171;0;0
48.414;86;-165;0;0
48.419;78;-193;0;0
48.424;70;-284;0;0
48.429;62;-388;0;0
48.434;54;-462;0;0
48.439;54;-475;0;0
48.444;54;-482;0;0
48.449;47;-472;0;0
48.454;47;-455;0;0
48.459;47;-440;0;0
48.464;47;-426;0;0
48.469;47;-411;0;0
48.474;47;-399;0;0
48.479;39;-383;0;0
48.484;39;-356;0;0
48.489;39;-333;0;0
48.494;39;-311;0;0
48.499;31;-285;0;0
48.504;31;-262;0;0
48.509;31;-241;0;0
48.514;23;-226;0;0
48.519;23;-215;0;0
48.524;23;-206;0;0
48.529;23;-198;0;0
48.534;23;-188;0;0
48.539;23;-179;0;0
48.544;23;-171;0;0
48.549;15;-166;0;0
48.554;15;-160;0;0
48.559;7;-156;0;0
48.564;7;-155;0;0
48.569;7;-151;0;0
48.574;7;-148;0;0
48.579;0;-152;0;0
48.584;0;-156;0;0
48.589;-7;-171;0;0
48.594;-7;-182;0;0
48.599;-7;-189;0;0
48.604;-7;-195;0;0
48.609;-7;-199;0;0
48.614;-7;-200;0;0
48.619;-7;-200;0;0
48.624;0;-162;0;0
48.629;0;-108;0;0
48.634;0;-61;0;0
48.639;0;-24;0;0
48.644;0;5;0;0
48.649;0;31;0;0
48.654;0;53;0;0
48.659;0;72;0;0
48.664;0;86;0;0
48.669;7;87;0;0
48.674;7;85;0;0
48.679;7;84;0;0
48.684;7;83;0;0
48.689;7;82;0;0
48.694;7;81;0;0
48.699;7;80;0;0
48.704;7;79;0;0
48.709;7;79;0;0
48.714;7;78;0;0
48.719;7;78;0;0
48.724;7;78;0;0
48.729;0;57;0;0
48.734;0;33;0;0
48.739;0;13;0;0
48.744;0;-3;0;0
48.749;0;-18;0;0
48.754;0;-30;0;0
48.759;0;-41;0;0
48.764;0;-50;0;0
48.769;-7;-55;0;0
48.774;-7;-55;0;0
48.779;-7;-54;0;0
48.784;-7;-53;0;0
48.789;-7;-53;0;0
48.794;-7;-53;0;0
48.799;-7;-52;0;0
48.804;-7;-52;0;0
48.809;-7;-52;0;0
48.814;-7;-52;0;0
48.819;-7;-51;0;0
48.824;-7;-51;0;0
48.829;-7;-51;0;0
48.834;-15;-47;0;0
48.839;-15;-44;0;0
48.844;-15;-41;0;0
48.849;-23;-41;0;0
48.854;-23;-42;0;0
48.859;-23;-43;0;0
48.864;-23;-44;0;0
48.869;-23;-45;0;0
48.874;-23;-46;0;0
48.879;-31;-54;0;0
48.884;-31;-57;0;0
48.889;-31;-60;0;0
48.894;-31;-63;0;0
48.899;-31;-64;0;0
48.904;-31;-66;0;0
48.909;-31;-68;0;0
48.914;-31;-69;0;0
48.919;-31;-70;0;0
48.924;-31;-71;0;0
48.929;-31;-71;0;0
48.934;-31;-72;0;0
48.939;-31;-73;0;0
48.944;-31;-73;0;0
48.949;-31;-73;0;0
48.954;-31;-74;0;0
48.959;-31;-74;0;0
48.964;-31;-74;0;0
48.969;-31;-75;0;0
48.974;-31;-75;0;0
48.979;-31;-75;0;0
48.984;-31;-75;0;0
48.989;-31;-75;0;0
48.994;-31;-75;0;0
48.999;-31;-75;0;0
49.004;-31;-75;0;0
49.009;-31;-75;0;0
49.014;-31;-75;0;0
49.019;-31;-75;0;0
49.024;-31;-75;0;0
49.029;-31;-75;0;0
49.034;-31;-76;0;0
49.039;-31;-73;0;0
49.044;-31;-69;0;0
49.049;-31;-66;0;0
49.054;-31;-64;0;0
49.059;-31;-62;0;0
49.064;-31;-60;0;0
49.069;-31;-59;0;0
49.074;-31;-57;0;0
49.079;-31;-56;0;0
49.084;-31;-55;0;0
49.089;-39;-93;0;0
49.094;-39;-122;0;0
49.099;-39;-146;0;0
49.104;-39;-165;0;0
49.109;-39;-178;0;0
49.114;-39;-189;0;0
49.119;-39;-198;0;0
49.124;-39;-202;0;0
49.129;-39;-206;0;0
49.134;-31;-180;0;0
49.139;-31;-130;0;0
49.144;-31;-88;0;0
49.149;-31;-56;0;0
49.154;-31;-28;0;0
49.159;-23;-19;0;0
49.164;-23;-20;0;0
49.169;-23;-20;0;0
49.174;-23;-21;0;0
49.179;-23;-22;0;0
49.184;-23;-22;0;0
49.189;-23;-22;0;0
49.194;-23;-23;0;0
49.199;-23;-23;0;0
49.204;-15;-24;0;0
49.209;-15;-28;0;0
49.214;-15;-32;0;0
49.219;-15;-34;0;0
49.224;-15;-37;0;0
49.229;-15;-39;0;0
49.234;-7;-38;0;0
49.239;-7;-20;0;0
49.244;-7;-6;0;0
49.249;-7;6;0;0
49.254;-7;16;0;0
49.259;-7;25;0;0
49.264;-7;33;0;0
49.269;-7;39;0;0
49.274;-7;45;0;0
49.279;-7;49;0;0
49.284;-7;53;0;0
49.289;-7;57;0;0
49.294;0;59;0;0
49.299;0;58;0;0
49.304;0;56;0;0
49.309;0;56;0;0
49.314;0;55;0;0
49.319;7;54;0;0
49.324;7;54;0;0
49.329;7;53;0;0
49.334;7;53;0;0
49.339;7;52;0;0
49.344;7;52;0;0
49.349;7;52;0;0
49.354;7;52;0;0
49.359;7;52;0;0
49.364;7;51;0;0
49.369;7;51;0;0
49.374;15;51;0;0
49.379;15;51;0;0
49.384;15;51;0;0
49.389;15;51;0;0
49.394;15;51;0;0
49.399;15;51;0;0
49.404;15;51;0;0
49.409;15;51;0;0
49.414;15;51;0;0
49.419;15;51;0;0
49.424;15;51;0;0
49.429;15;51;0;0
49.434;15;51;0;0
49.439;15;51;0;0
49.444;15;51;0;0
49.449;15;51;0;0
49.454;15;51;0;0
49.459;15;51;0;0
49.464;15;51;0;0
49.469;15;51;0;0
49.474;15;51;0;0
49.479;15;51;0;0
49.484;15;51;0;0
49.489;15;51;0;0
49.494;15;51;0;0
49.499;15;51;0;0
49.504;15;51;0;0
49.509;15;51;0;0
49.514;15;51;0;0
49.519;15;51;0;0
49.524;15;49;0;0
49.529;15;45;0;0
49.534;15;42;0;0
49.539;15;39;0;0
49.544;15;37;0;0
49.549;15;35;0;0
49.554;15;34;0;0
49.559;15;32;0;0
49.564;15;31;0;0
49.569;15;30;0;0
49.574;15;29;0;0
49.579;15;29;0;0
49.584;15;28;0;0
49.589;15;28;0;0
49.594;15;27;0;0
49.599;15;27;0;0
49.604;15;27;0;0
49.609;15;26;0;0
49.614;15;26;0;0
49.619;15;26;0;0
49.624;15;26;0;0
49.629;7;25;0;0
49.634;7;22;0;0
49.639;7;22;0;0
49.644;7;23;0;0
49.649;7;23;0;0
49.654;7;23;0;0
49.659;7;24;0;0
49.664;7;24;0;0
49.669;7;24;0;0
49.674;7;24;0;0
49.679;7;24;0;0
49.684;7;25;0;0
49.689;7;25;0;0
49.694;7;25;0;0
49.699;7;25;0;0
49.704;7;25;0;0
49.709;7;25;0;0
49.714;7;25;0;0
49.719;0;-98;0;0
49.724;0;-157;0;0
49.729;0;-182;0;0
49.734;0;-192;0;0
49.739;0;-191;0;0
49.744;0;-185;0;0
49.749;0;-175;0;0
49.754;0;-163;0;0
49.759;0;-150;0;0
49.764;-7;-120;0;0
49.769;-7;-95;0;0
49.774;-7;-73;0;0
49.779;-7;-54;0;0
49.784;-7;-38;0;0
49.789;-7;-25;0;0
49.794;-7;-14;0;0
49.799;-7;-4;0;0
49.804;-7;3;0;0
49.809;-7;12;0;0
49.814;-7;22;0;0
49.819;-7;30;0;0
49.824;-7;37;0;0
49.829;-7;43;0;0
49.834;-7;48;0;0
49.839;-7;52;0;0
49.844;-7;56;0;0
49.849;0;46;0;0
49.854;0;31;0;0
49.859;0;19;0;0
49.864;0;9;0;0
49.869;0;0;0;0
49.874;0;-7;0;0
49.879;0;-14;0;0
49.884;0;-19;0;0
49.889;0;-24;0;0
49.894;7;-18;0;0
49.899;7;-11;0;0
49.904;7;-6;0;0
49.909;7;-1;0;0
49.914;7;2;0;0
49.919;7;6;0;0
49.924;7;8;0;0
49.929;7;11;0;0
49.934;7;13;0;0
49.939;7;15;0;0
49.944;7;16;0;0
49.949;7;18;0;0
49.954;7;19;0;0
49.959;7;20;0;0
49.964;7;21;0;0
49.969;7;21;0;0
49.974;7;22;0;0
49.979;7;22;0;0
49.984;7;23;0;0
49.989;7;23;0;0
49.994;7;24;0;0
49.999;7;24;0;0
50.004;7;24;0;0
50.009;7;24;0;0
50.014;7;24;0;0
50.019;7;24;0;0
50.024;7;25;0;0
50.029;7;25;0;0
50.034;7;25;0;0
50.039;7;25;0;0
50.044;7;25;0;0
50.049;7;25;0;0
50.054;7;25;0;0
50.059;7;25;0;0
50.064;7;25;0;0
50.069;7;25;0;0
50.074;7;25;0;0
50.079;7;25;0;0
50.084;7;25;0;0
50.089;7;25;0;0
50.094;7;25;0;0
50.099;7;25;0;0
50.104;7;25;0;0
50.109;7;25;0;0
50.114;7;25;0;0
50.119;7;25;0;0
50.124;7;25;0;0
50.129;7;25;0;0
50.134;7;25;0;0
50.139;7;25;0;0
50.144;7;25;0;0
50.149;7;25;0;0
50.154;7;25;0;0
50.159;7;25;0;0
50.164;7;25;0;0
50.169;7;25;0;0
50.174;7;25;0;0
50.179;7;25;0;0
50.184;7;25;0;0
50.189;7;25;0;0
50.194;7;25;0;0
50.199;7;25;0;0
50.204;7;25;0;0
50.209;7;25;0;0
50.214;7;25;0;0
50.219;7;25;0;0
50.224;7;25;0;0
50.229;7;25;0;0
50.234;7;25;0;0
50.239;7;25;0;0
50.244;7;25;0;0
50.249;7;25;0;0
50.254;7;25;0;0
50.259;7;25;0;0
50.264;7;25;0;0
50.269;7;25;0;0
50.274;7;25;0;0
50.279;7;25;0;0
50.284;7;25;0;0
50.289;7;25;0;0
50.294;7;25;0;0
50.299;7;25;0;0
50.304;7;25;0;0
50.309;7;25;0;0
50.314;15;11;0;0
50.319;15;-1;0;0
50.324;15;-12;0;0
50.329;15;-22;0;0
50.334;15;-30;0;0
50.339;15;-37;0;0
50.344;15;-43;0;0
50.349;15;-48;0;0
50.354;15;-52;0;0
50.359;15;-56;0;0
50.364;15;-60;0;0
50.369;15;-66;0;0
50.374;15;-72;0;0
50.379;15;-76;0;0
50.384;15;-80;0;0
50.389;15;-83;0;0
50.394;15;-90;0;0
50.399;15;-96;0;0
50.404;15;-100;0;0
50.409;15;-108;0;0
50.414;15;-115;0;0
50.419;15;-124;0;0
50.424;15;-133;0;0
50.429;15;-144;0;0
50.434;15;-158;0;0
50.439;15;-176;0;0
50.444;15;-197;0;0
50.449;15;-229;0;0
50.454;15;-274;0;0
50.459;15;-350;0;0
50.464;15;-523;0;0
50.469;15;-2657;0;0
50.474;15;-1973;0;0
50.479;15;-1555;0;0
50.484;15;-1244;0;0
50.489;15;-1003;0;0
50.494;15;-809;0;0
50.499;15;-653;0;0
50.504;15;-526;0;0
50.509;15;-423;0;0
50.514;15;-338;0;0
50.519;15;-268;0;0
50.524;15;-213;0;0
50.529;15;-166;0;0
50.534;15;-129;0;0
50.539;15;-98;0;0
50.544;15;-72;0;0
50.549;15;-52;0;0
50.554;15;-37;0;0
50.559;15;-23;0;0
50.564;15;-12;0;0
50.569;15;-2;0;0
50.574;15;3;0;0
50.579;15;6;0;0
50.584;15;9;0;0
50.589;15;12;0;0
50.594;15;14;0;0
50.599;15;16;0;0
50.604;15;17;0;0
50.609;15;18;0;0
50.614;15;19;0;0
50.619;15;20;0;0
50.624;15;21;0;0
50.629;15;18;0;0
50.634;15;15;0;0
50.639;15;13;0;0
50.644;15;11;0;0
50.649;15;9;0;0
50.654;15;8;0;0
50.659;15;7;0;0
50.664;15;6;0;0
50.669;15;5;0;0
50.674;15;4;0;0
50.679;15;4;0;0
50.684;15;3;0;0
50.689;15;3;0;0
50.694;15;2;0;0
50.699;15;2;0;0
50.704;15;2;0;0
50.709;15;1;0;0
50.714;15;1;0;0
50.719;15;1;0;0
50.724;15;1;0;0
50.729;15;1;0;0
50.734;15;1;0;0
50.739;15;1;0;0
50.744;15;0;0;0
50.749;15;0;0;0
50.754;15;0;0;0
50.759;15;0;0;0
50.764;15;0;0;0
50.769;15;0;0;0
50.774;15;0;0;0
50.779;15;0;0;0
50.784;15;0;0;0
50.789;15;0;0;0
50.794;15;0;0;0
50.799;15;0;0;0
50.804;15;0;0;0
50.809;15;0;0;0
50.814;15;0;0;0
50.819;15;0;0;0
50.824;15;0;0;0
50.829;15;0;0;0
50.834;15;0;0;0
50.839;15;0;0;0
50.844;15;0;0;0
50.849;15;0;0;0
50.854;15;0;0;0
50.859;15;0;0;0
50.864;15;0;0;0
50.869;15;0;0;0
50.874;15;0;0;0
