t;e;d;i;set
192.179;-993;-61;-1000;0
192.184;-996;-69;-1000;0
192.189;-998;-59;-1000;0
192.194;-999;-26;-1000;0
192.199;-999;66;-1000;0
192.204;-998;151;-1000;0
192.209;-995;260;-1000;0
192.214;-992;370;-1000;0
192.219;-987;469;-1000;0
192.224;-985;515;-1000;0
192.229;-982;562;-1000;0
192.234;-977;610;-1000;0
192.239;-974;624;-1000;0
192.244;-972;623;-1000;0
192.249;-970;595;-1000;0
192.254;-968;2275;-1000;0
192.259;-968;1959;-1000;0
192.264;-970;1599;-1000;0
192.269;-972;1280;-1000;0
192.274;-975;969;-1000;0
192.279;-977;756;-1000;0
192.284;-979;574;-1000;0
192.289;-975;521;-1000;0
192.294;-972;538;-1000;0
192.299;-968;572;-1000;0
192.304;-962;642;-1000;0
192.309;-955;738;-1000;0
192.314;-946;873;-1000;0
192.319;-935;1003;-1000;0
192.324;-917;1226;-1000;0
192.329;-901;1438;-1000;0
192.334;-876;1733;-1000;0
192.339;-856;1974;-1000;0
192.344;-827;2351;-1000;0
192.349;-799;2764;-1000;0
192.354;-765;3082;-1000;0
192.359;-728;3341;-1000;0
192.364;-707;3409;-1000;0
192.369;-684;3441;-1000;0
192.374;-649;3533;-1000;0
192.379;-619;3696;-1000;0
192.384;-594;3759;-1000;0
192.389;-575;3608;-1000;0
192.394;-542;3649;-1000;0
192.399;-509;3736;-1000;0
192.404;-481;3750;-1000;0
192.409;-453;3731;-1000;0
192.414;-425;3801;-1000;0
192.419;-397;3799;-1000;0
192.424;-375;3664;-1000;0
192.429;-353;3547;-1000;0
192.434;-323;3516;-1000;0
192.439;-301;3449;-1000;0
192.444;-278;3421;-1000;0
192.449;-248;3520;-1000;0
192.454;-225;3406;-1000;0
192.459;-195;3480;-1000;0
192.464;-171;3370;-1000;0
192.469;-117;3795;-1000;0
192.474;-94;3722;-1000;0
192.479;0;4632;-1000;0
192.484;39;4669;-744;0
192.489;70;4454;-310;0
192.494;86;4371;378;0
192.499;78;3823;1000;0
192.504;54;2943;1000;0
192.509;47;2206;1000;0
192.514;15;1407;1000;0
192.519;-23;456;896;0
192.524;-39;18;624;0
192.529;-31;-33;336;0
192.534;-7;335;208;0
192.539;0;520;173;0
192.544;-7;331;124;0
192.549;-7;201;68;0
192.554;-23;-31;-84;0
192.559;-39;-378;-380;0
192.564;-54;-589;-769;0
192.569;-47;-598;-1000;0
192.574;-39;-333;-1000;0
192.579;-39;-157;-1000;0
192.584;-47;-81;-1000;0
192.589;-39;26;-1000;0
192.594;-31;131;-1000;0
192.599;-23;220;-1000;0
192.604;-23;293;-1000;0
192.609;-7;460;-1000;0
192.614;0;542;-1000;0
192.619;7;688;-958;0
192.624;7;723;-902;0
192.629;7;700;-846;0
192.634;15;661;-774;0
192.639;23;636;-638;0
192.644;23;668;-454;0
192.649;7;527;-326;0
192.654;0;232;-291;0
192.659;-7;-45;-347;0
192.664;-7;-159;-403;0
192.669;-7;-213;-459;0
192.674;-7;-238;-515;0
192.679;-15;-253;-627;0
192.684;-23;-378;-811;0
192.689;-23;-420;-995;0
192.694;-15;-327;-1000;0
192.699;-7;-94;-1000;0
192.704;-7;27;-1000;0
192.709;-7;95;-1000;0
192.714;0;136;-1000;0
192.719;0;165;-1000;0
192.724;7;266;-944;0
192.729;7;311;-888;0
192.734;15;351;-768;0
192.739;15;361;-648;0
192.744;7;270;-584;0
192.749;7;192;-528;0
192.754;7;161;-500;0
192.759;7;206;-444;0
192.764;7;226;-388;0
192.769;-7;137;-388;0
192.774;-7;-63;-444;0
192.779;-7;-153;-500;0
192.784;7;13810;-486;0
192.789;7;11926;-430;0
192.794;-7;10085;-423;0
192.799;-7;8374;-479;0
192.804;0;7089;-514;0
192.809;7;6259;-458;0
192.814;0;5386;-416;0
192.819;-7;4392;-458;0
192.824;0;3666;-500;0
192.829;7;3344;-451;0
192.834;7;2973;-395;0
192.839;0;2506;-374;0
192.844;0;2073;-374;0
192.849;7;1776;-346;0
192.854;7;1549;-290;0
192.859;7;1348;-234;0
192.864;0;1111;-234;0
192.869;0;922;-234;0
192.874;0;762;-234;0
192.879;0;644;-220;0
192.884;7;593;-178;0
192.889;0;483;-150;0
192.894;0;396;-150;0
192.899;-7;191;-206;0
192.904;-7;88;-262;0
192.909;0;158;-269;0
192.914;7;285;-220;0
192.919;7;346;-164;0
192.924;0;225;-157;0
192.929;0;139;-157;0
192.934;0;153;-164;0
192.939;7;208;-157;0
192.944;7;296;-101;0
192.949;0;289;-52;0
192.954;-7;115;-80;0
192.959;-7;-35;-136;0
192.964;0;70;-136;0
192.969;7;213;-80;0
192.974;7;274;-24;0
192.979;0;-6740;-24;0
192.984;0;-5783;-24;0
192.989;0;-4959;-24;0
192.994;7;3720;-17;0
192.999;7;3194;39;0
193.004;7;2740;95;0
193.009;0;2311;123;0
193.014;-7;1948;116;0
193.019;-7;1543;60;0
193.024;-7;1237;4;0
193.029;0;1111;4;0
193.034;7;1094;60;0
193.039;7;1026;116;0
193.044;0;870;144;0
193.049;-7;577;102;0
193.054;-7;376;46;0
193.059;0;407;46;0
193.064;7;507;102;0
193.069;7;528;158;0
193.074;0;469;200;0
193.079;0;349;200;0
193.084;7;364;193;0
193.089;7;507;249;0
193.094;0;472;291;0
193.099;-7;241;256;0
193.104;-7;75;200;0
193.109;7;299;235;0
193.114;7;406;291;0
193.119;-7;285;298;0
193.124;-7;38;242;0
193.129;7;281;277;0
193.134;7;279;357;0
193.139;0;70;385;0
193.144;-7;-172;329;0
193.149;7;77;364;0
193.154;7;142;428;0
193.159;0;-30;463;0
193.164;-7;-270;407;0
193.169;7;-67;421;0
193.174;15;150;517;0
193.179;0;-66;552;0
193.184;-7;-316;496;0
193.189;7;-102;510;0
193.194;7;90;566;0
193.199;0;75;594;0
193.204;-7;-171;538;0
193.209;0;-122;517;0
193.214;7;93;573;0
193.219;7;189;629;0
193.224;0;119;643;0
193.229;-7;-86;587;0
193.234;0;39;587;0
193.239;7;183;643;0
193.244;7;244;699;0
193.249;0;242;748;0
193.254;0;157;748;0
193.259;-7;-1;692;0
193.264;-7;-86;636;0
193.269;-7;-133;580;0
193.274;-7;-161;524;0
193.279;-15;-181;452;0
193.284;-15;-193;332;0
193.289;-15;-195;212;0
193.294;-7;-141;132;0
193.299;-7;-97;76;0
193.304;-7;-60;20;0
193.309;-7;-33;-36;0
193.314;-7;-13;-92;0
193.319;0;27;-99;0
193.324;7;184;-43;0
193.329;7;257;13;0
193.334;15;296;93;0
193.339;7;185;149;0
193.344;7;107;205;0
193.349;7;51;261;0
193.354;7;10;317;0
193.359;7;-21;373;0
193.364;7;-41;429;0
193.369;0;-63;457;0
193.374;0;-84;457;0
193.379;-7;-177;401;0
193.384;-7;-227;345;0
193.389;0;-237;296;0
193.394;-7;-201;268;0
193.399;-7;-208;212;0
193.404;-23;-412;52;0
193.409;-23;-513;-132;0
193.414;-23;-529;-316;0
193.419;-15;-421;-452;0
193.424;-15;-309;-572;0
193.429;-15;-224;-692;0
193.434;-15;-158;-812;0
193.439;-7;-84;-868;0
193.444;-7;-30;-924;0
193.449;0;46;-931;0
193.454;7;134;-903;0
193.459;7;214;-847;0
193.464;7;250;-791;0
193.469;7;263;-735;0
193.474;7;264;-679;0
193.479;7;258;-623;0
193.484;7;250;-567;0
193.489;7;235;-511;0
193.494;7;223;-455;0
193.499;7;209;-399;0
193.504;7;193;-343;0
193.509;7;180;-287;0
193.514;7;168;-231;0
193.519;15;159;-111;0
193.524;15;150;9;0
193.529;7;116;89;0
193.534;7;90;145;0
193.539;0;20;166;0
193.544;-23;-223;78;0
193.549;-39;-616;-202;0
193.554;-47;-725;-554;0
193.559;-54;-818;-986;0
193.564;-39;-543;-1000;0
193.569;-31;-289;-1000;0
193.574;-15;78;-1000;0
193.579;-7;330;-1000;0
193.584;-7;406;-1000;0
193.589;-7;425;-1000;0
193.594;0;424;-1000;0
193.599;7;584;-951;0
193.604;23;752;-799;0
193.609;15;-13567;-671;0
193.614;7;-18612;-615;0
193.619;0;-15987;-601;0
193.624;0;-13698;-601;0
193.629;7;-11584;-552;0
193.634;7;-9805;-496;0
193.639;0;-8351;-461;0
193.644;-7;-7326;-510;0
193.649;-7;-6357;-566;0
193.654;-7;-5487;-622;0
193.659;0;-4618;-629;0
193.664;0;-3802;-580;0
193.669;-7;-3474;-622;0
193.674;-7;-3097;-678;0
193.679;-7;-2720;-734;0
193.684;0;-2260;-741;0
193.689;0;-1961;-776;0
193.694;-7;-1755;-811;0
193.699;-7;-1524;-867;0
193.704;0;-1299;-916;0
193.709;7;-924;-874;0
193.714;15;-638;-778;0
193.719;15;-437;-658;0
193.724;7;-384;-578;0
193.729;7;-379;-522;0
193.734;7;-396;-501;0
193.739;0;-330;-466;0
193.744;0;-335;-466;0
193.749;0;-327;-466;0
193.754;0;-314;-466;0
193.759;0;-297;-466;0
193.764;-7;-288;-494;0
193.769;-7;-283;-550;0
193.774;-7;-271;-606;0
193.779;-7;-256;-662;0
193.784;0;-214;-697;0
193.789;7;-158;-690;0
193.794;7;-14;-634;0
193.799;0;-9;-606;0
193.804;-7;-109;-620;0
193.809;-7;-212;-676;0
193.814;-7;-257;-732;0
193.819;7;-118;-718;0
193.824;7;64;-662;0
193.829;15;187;-542;0
193.834;7;74;-486;0
193.839;7;3;-430;0
193.844;7;-43;-374;0
193.849;7;-75;-318;0
193.854;7;-94;-262;0
193.859;0;-115;-227;0
193.864;-7;-178;-248;0
193.869;-7;-272;-304;0
193.874;-7;-309;-360;0
193.879;-7;-320;-416;0
193.884;0;-306;-465;0
193.889;0;-223;-465;0
193.894;7;-65;-409;0
193.899;0;-119;-402;0
193.904;-7;-205;-430;0
193.909;-7;-273;-486;0
193.914;0;-264;-535;0
193.919;7;-93;-507;0
193.924;15;67;-427;0
193.929;7;147;-315;0
193.934;7;50;-259;0
193.939;0;-63;-245;0
193.944;7;48;-189;0
193.949;15;208;-101;0
193.954;7;84;-37;0
193.959;0;-21;-2;0
193.964;-7;-199;-44;0
193.969;-7;-291;-100;0
193.974;0;-269;-135;0
193.979;7;-111;-107;0
193.984;0;-89;-79;0
193.989;-7;-271;-128;0
193.994;-7;-349;-184;0
193.999;0;-309;-219;0
194.004;7;-28;-163;0
194.009;0;-144;-163;0
194.014;-7;-251;-205;0
194.019;-7;-305;-261;0
194.024;7;-7;-226;0
194.029;7;144;-170;0
194.034;7;211;-114;0
194.039;0;121;-107;0
194.044;7;154;-72;0
194.049;7;169;-16;0
194.054;0;144;33;0
194.059;0;94;33;0
194.064;-7;-62;-23;0
194.069;-7;-138;-79;0
194.074;0;-40;-79;0
194.079;7;112;-23;0
194.084;0;-5051;19;0
194.089;0;-4362;19;0
194.094;-7;-3825;-30;0
194.099;0;542;-65;0
194.104;7;8202;-44;0
194.109;7;7097;12;0
194.114;7;6115;68;0
194.119;7;5260;124;0
194.124;7;4519;180;0
194.129;0;-3509;201;0
194.134;0;-3016;201;0
194.139;-7;-2677;145;0
194.144;-7;-2351;89;0
194.149;0;-2022;40;0
194.154;7;-1626;61;0
194.159;7;-1250;117;0
194.164;7;-979;173;0
194.169;0;-851;194;0
194.174;0;-770;194;0
194.179;0;-693;194;0
194.184;7;-553;250;0
194.189;7;-443;306;0
194.194;0;-392;327;0
194.199;-7;-468;285;0
194.204;-7;-511;229;0
194.209;7;-352;229;0
194.214;7;-113;285;0
194.219;7;3;341;0
194.224;-7;-128;320;0
194.229;0;-194;278;0
194.234;7;14;313;0
194.239;7;145;369;0
194.244;0;178;418;0
194.249;0;93;418;0
194.254;0;32;418;0
194.259;7;67;439;0
194.264;7;88;495;0
194.269;0;74;537;0
194.274;-7;-65;509;0
194.279;-7;-188;453;0
194.284;0;-116;439;0
194.289;7;96;495;0
194.294;7;186;551;0
194.299;0;119;565;0
194.304;-7;-75;509;0
194.309;0;-57;481;0
194.314;7;96;516;0
194.319;7;196;572;0
194.324;7;242;628;0
194.329;0;181;649;0
194.334;0;110;649;0
194.339;0;58;649;0
194.344;7;81;691;0
194.349;7;93;747;0
194.354;0;47;768;0
194.359;-7;-166;712;0
194.364;-7;-250;656;0
194.369;7;-74;670;0
194.374;7;114;726;0
194.379;0;122;761;0
194.384;-7;-42;726;0
194.389;-7;-157;670;0
194.394;7;37;691;0
194.399;7;195;747;0
194.404;7;261;803;0
194.409;0;161;810;0
194.414;0;11;761;0
194.419;7;152;782;0
194.424;7;263;838;0
194.429;7;308;894;0
194.434;0;240;915;0
194.439;0;157;915;0
194.444;0;96;915;0
194.449;7;123;971;0
194.454;7;132;1000;0
194.459;0;86;1000;0
194.464;-7;-8;972;0
194.469;-7;-115;916;0
194.474;7;-1;923;0
194.479;7;152;979;0
194.484;0;135;1000;0
194.489;-7;-11;972;0
194.494;0;-44;937;0
194.499;7;150;979;0
194.504;7;253;1000;0
194.509;0;210;1000;0
194.514;0;-2;951;0
194.519;7;232;993;0
194.524;15;362;1000;0
194.529;7;226;1000;0
194.534;0;18;1000;0
194.539;7;132;1000;0
194.544;15;260;1000;0
194.549;7;-75;1000;0
194.554;7;-149;1000;0
194.559;15;30;1000;0
194.564;0;-134;1000;0
194.569;-23;-412;912;0
194.574;-23;-612;728;0
194.579;-31;-646;536;0
194.584;-39;-651;280;0
194.589;-39;-695;-32;0
194.594;-39;-676;-344;0
194.599;-23;-343;-544;0
194.604;-7;-53;-640;0
194.609;-7;106;-696;0
194.614;-7;179;-752;0
194.619;-7;215;-808;0
194.624;0;237;-843;0
194.629;7;427;-787;0
194.634;23;571;-643;0
194.639;15;219;-523;0
194.644;7;-81;-467;0
194.649;7;-159;-411;0
194.654;15;-108;-315;0
194.659;15;-291;-195;0
194.664;7;-1162;-139;0
194.669;0;-1125;-118;0
194.674;0;-1050;-118;0
194.679;0;-959;-118;0
194.684;7;-750;-62;0
194.689;0;-638;-13;0
194.694;-7;-604;-27;0
194.699;-7;-651;-83;0
194.704;-7;-638;-139;0
194.709;0;-570;-181;0
194.714;7;-436;-174;0
194.719;0;-302;-132;0
194.724;0;-337;-132;0
194.729;-7;-461;-188;0
194.734;0;-377;-230;0
194.739;7;-213;-209;0
194.744;7;-54;-153;0
194.749;7;34;-97;0
194.754;7;88;-41;0
194.759;7;120;15;0
194.764;7;140;71;0
194.769;7;202;85;0
194.774;0;-17;85;0
194.779;-7;-95;57;0
194.784;-7;-172;1;0
194.789;-7;-211;-55;0
194.794;0;31;-55;0
194.799;7;168;1;0
194.804;7;234;57;0
194.809;7;262;113;0
194.814;0;213;141;0
194.819;0;143;141;0
194.824;0;134;134;0
194.829;0;190;134;0
194.834;0;218;134;0
194.839;0;229;134;0
194.844;7;251;183;0
194.849;7;313;218;0
194.854;0;142;218;0
194.859;-7;17;176;0
194.864;-7;-76;120;0
194.869;0;-2;113;0
194.874;7;145;162;0
194.879;7;224;218;0
194.884;0;222;260;0
194.889;0;137;260;0
194.894;0;162;239;0
194.899;7;288;267;0
194.904;7;377;323;0
194.909;0;309;351;0
194.914;-7;29;295;0
194.919;0;-8;260;0
194.924;7;229;316;0
194.929;7;316;372;0
194.934;0;187;372;0
194.939;-7;-6;316;0
194.944;7;175;344;0
194.949;7;293;400;0
194.954;0;305;449;0
194.959;-7;50;407;0
194.964;7;55;386;0
194.969;15;317;474;0
194.974;7;168;538;0
194.979;-7;-143;496;0
194.984;0;-171;461;0
194.989;7;108;517;0
194.994;7;218;573;0
194.999;-7;-21;538;0
195.004;0;-98;496;0
195.009;15;185;560;0
195.014;7;43;624;0
195.019;-7;-198;610;0
195.024;0;-311;561;0
195.029;7;-10;610;0
195.034;7;125;666;0
195.039;0;83;687;0
195.044;-7;-122;631;0
195.049;7;16;638;0
195.054;7;193;694;0
195.059;7;264;750;0
195.064;-7;121;736;0
195.069;0;-16;687;0
195.074;7;181;722;0
195.079;7;147;794;0
195.084;0;-16;829;0
195.089;-7;-261;773;0
195.094;0;-199;752;0
195.099;7;25;808;0
195.104;7;130;864;0
195.109;-7;-34;843;0
195.114;-7;-194;787;0
195.119;7;77;829;0
195.124;15;254;949;0
195.129;0;64;991;0
195.134;-7;-202;935;0
195.139;7;-145;921;0
195.144;7;106;977;0
195.149;0;35;991;0
195.154;-7;-151;935;0
195.159;0;-129;907;0
195.164;7;97;963;0
195.169;7;196;1000;0
195.174;0;165;1000;0
195.179;-7;-87;944;0
195.184;7;0;937;0
195.189;15;246;1000;0
195.194;7;152;1000;0
195.199;-7;-135;972;0
195.204;7;-41;965;0
195.209;15;195;1000;0
195.214;7;201;1000;0
195.219;-7;-77;979;0
195.224;7;169;1000;0
195.229;23;556;1000;0
195.234;23;578;1000;0
195.239;54;1129;1000;0
195.244;39;722;1000;0
195.249;62;1036;1000;0
195.254;86;1420;1000;0
195.259;86;1386;1000;0
195.264;101;1399;1000;0
195.269;117;1485;1000;0
195.274;117;1418;1000;0
195.279;117;1297;1000;0
195.284;125;1229;1000;0
195.289;125;1099;1000;0
195.294;125;977;1000;0
195.299;133;912;1000;0
195.304;133;837;1000;0
195.309;140;806;1000;0
195.314;148;838;1000;0
195.319;148;803;1000;0
195.324;148;747;1000;0
195.329;156;710;1000;0
195.334;148;544;1000;0
195.339;148;422;1000;0
195.344;140;303;1000;0
195.349;125;31;1000;0
195.354;117;-250;1000;0
195.359;94;-507;1000;0
195.364;86;-756;1000;0
195.369;70;-954;1000;0
195.374;54;-1112;1000;0
195.379;39;-1179;1000;0
195.384;23;-1286;1000;0
195.389;15;-1309;1000;0
195.394;-7;-1399;993;0
195.399;-15;-1481;913;0
195.404;-39;-1657;673;0
195.409;-47;-1653;329;0
195.414;-62;-1691;-111;0
195.419;-62;-1490;-631;0
195.424;-39;-947;-1000;0
195.429;-31;-547;-1000;0
195.434;-31;-231;-1000;0
195.439;-23;-69;-1000;0
195.444;-7;74;-1000;0
195.449;-7;275;-1000;0
195.454;-7;342;-1000;0
195.459;-7;363;-1000;0
195.464;-7;362;-1000;0
195.469;0;357;-1000;0
195.474;0;341;-1000;0
195.479;7;393;-944;0
195.484;7;409;-888;0
195.489;7;404;-832;0
195.494;7;388;-776;0
195.499;7;366;-720;0
195.504;7;341;-664;0
195.509;7;315;-608;0
195.514;7;291;-552;0
195.519;7;270;-496;0
195.524;-7;175;-510;0
195.529;-7;-13;-566;0
195.534;-7;-104;-622;0
195.539;-7;-154;-678;0
195.544;-7;-180;-734;0
195.549;-7;-193;-790;0
195.554;-7;-196;-846;0
195.559;-7;-197;-902;0
195.564;-7;-191;-958;0
195.569;-7;-185;-1000;0
195.574;-7;-176;-1000;0
195.579;-7;-165;-1000;0
195.584;-7;-156;-1000;0
195.589;0;-117;-1000;0
195.594;7;-9;-965;0
195.599;7;91;-909;0
195.604;7;145;-853;0
195.609;7;175;-797;0
195.614;7;189;-741;0
195.619;7;194;-685;0
195.624;7;196;-629;0
195.629;7;189;-573;0
195.634;7;184;-517;0
195.639;0;160;-482;0
195.644;-7;74;-503;0
195.649;-7;-57;-559;0
195.654;-7;-126;-615;0
195.659;-7;-164;-671;0
195.664;-7;-184;-727;0
195.669;-7;-194;-783;0
195.674;-7;-195;-839;0
195.679;-7;-192;-895;0
195.684;0;-148;-909;0
195.689;0;-103;-909;0
195.694;7;6;-853;0
195.699;7;74;-797;0
195.704;7;115;-741;0
195.709;7;140;-685;0
195.714;7;153;-629;0
195.719;0;-7366;-601;0
195.724;0;-6290;-601;0
195.729;0;-5374;-601;0
195.734;0;-4592;-601;0
195.739;0;-3922;-601;0
195.744;7;1961;-594;0
195.749;0;-5261;-594;0
195.754;-7;-4498;-601;0
195.759;-7;-3914;-657;0
195.764;-7;-3392;-713;0
195.769;0;-2857;-734;0
195.774;0;-2392;-734;0
195.779;0;-2005;-734;0
195.784;0;-1677;-734;0
195.789;0;-1404;-734;0
195.794;0;-1171;-734;0
195.799;7;-962;-678;0
195.804;7;-788;-622;0
195.809;7;-647;-566;0
195.814;7;-527;-510;0
195.819;7;-427;-454;0
195.824;0;-380;-447;0
195.829;0;-339;-447;0
195.834;-7;-344;-482;0
195.839;-7;-361;-538;0
195.844;-7;-358;-594;0
195.849;0;-258;-594;0
195.854;7;-71;-538;0
195.859;0;-35;-496;0
195.864;-7;-273;-545;0
195.869;-7;-360;-601;0
195.874;0;-324;-636;0
195.879;7;-45;-580;0
195.884;0;25;-538;0
195.889;-7;-175;-580;0
195.894;-7;-280;-636;0
195.899;7;-31;-608;0
195.904;7;143;-552;0
195.909;7;218;-496;0
195.914;0;149;-482;0
195.919;0;76;-482;0
195.924;7;114;-426;0
195.929;15;187;-346;0
195.934;7;218;-234;0
195.939;7;121;-178;0
195.944;0;-2;-164;0
195.949;0;-87;-164;0
195.954;7;-82;-143;0
195.959;7;-22;-87;0
195.964;0;-4;-38;0
195.969;-7;-87;-59;0
195.974;-7;-208;-115;0
195.979;0;-79;-115;0
195.984;7;88;-59;0
195.989;0;100;-17;0
195.994;0;20;-17;0
195.999;-7;-116;-66;0
196.004;-7;-179;-122;0
196.009;0;-69;-122;0
196.014;7;84;-66;0
196.019;0;71;-31;0
196.024;0;-3;-31;0
196.029;0;-51;-31;0
196.034;0;-82;-31;0
196.039;0;-101;-31;0
196.044;0;-115;-31;0
196.049;0;-121;-31;0
196.054;0;-126;-31;0
196.059;0;-125;-31;0
196.064;-7;-127;-73;0
196.069;-7;-131;-129;0
196.074;0;-89;-143;0
196.079;7;93;-87;0
196.084;0;0;-80;0
196.089;0;-70;-80;0
196.094;0;-113;-80;0
196.099;7;-82;-45;0
196.104;0;-58;4;0
196.109;-7;-137;-17;0
196.114;-7;-256;-73;0
196.119;0;-234;-108;0
196.124;0;-178;-80;0
196.129;-7;-394;-94;0
196.134;-7;-451;-150;0
196.139;7;-327;-157;0
196.144;7;-76;-101;0
196.149;0;-107;-80;0
196.154;-7;-14120;-136;0
196.159;0;-12006;-171;0
196.164;7;-9979;-115;0
196.169;0;-8505;-87;0
196.174;-7;-14371;-143;0
196.179;7;-12098;-143;0
196.184;7;-10106;-87;0
196.189;-7;-16649;-80;0
196.194;-7;-14372;-136;0
196.199;7;-12139;-143;0
196.204;7;-10123;-87;0
196.209;-7;-8677;-80;0
196.214;-7;-7576;-136;0
196.219;0;-6437;-164;0
196.224;7;-5253;-108;0
196.229;-7;-4599;-115;0
196.234;-7;-4088;-171;0
196.239;7;-3371;-171;0
196.244;7;-2664;-115;0
196.249;-7;-2556;-157;0
196.254;-7;-2318;-213;0
196.259;7;-1700;-178;0
196.264;-7;-1516;-164;0
196.269;-7;-1512;-220;0
196.274;0;-1283;-248;0
196.279;0;-915;-199;0
196.284;-7;-1006;-227;0
196.289;-7;-997;-283;0
196.294;7;-604;-255;0
196.299;7;-352;-199;0
196.304;-7;-594;-234;0
196.309;0;-594;-276;0
196.314;7;-268;-227;0
196.319;7;-98;-171;0
196.324;0;-250;-199;0
196.329;7;-53;-192;0
196.334;7;90;-136;0
196.339;0;39;-115;0
196.344;-7;-170;-171;0
196.349;0;-101;-192;0
196.354;7;3558;-136;0
196.359;-7;2914;-136;0
196.364;-7;2301;-192;0
196.369;0;1960;-220;0
196.374;7;1889;-164;0
196.379;-7;1482;-171;0
196.384;-7;1088;-227;0
196.389;7;932;-248;0
196.394;7;1028;-192;0
196.399;-7;725;-206;0
196.404;-7;444;-262;0
196.409;7;635;-227;0
196.414;7;693;-171;0
196.419;0;553;-150;0
196.424;0;408;-150;0
196.429;7;422;-94;0
196.434;7;398;-38;0
196.439;7;369;18;0
196.444;0;293;39;0
196.449;0;227;39;0
196.454;0;170;39;0
196.459;7;7494;74;0
196.464;7;6391;130;0
196.469;0;5409;158;0
196.474;-7;4447;116;0
196.479;-7;3670;60;0
196.484;0;3103;25;0
196.489;7;2787;60;0
196.494;7;2497;116;0
196.499;0;2143;151;0
196.504;-7;1574;95;0
196.509;0;1341;67;0
196.514;7;1335;116;0
196.519;7;1250;172;0
196.524;0;1105;221;0
196.529;-7;732;179;0
196.534;0;688;165;0
196.539;7;774;221;0
196.544;7;763;277;0
196.549;0;619;298;0
196.554;-7;307;242;0
196.559;7;400;249;0
196.564;7;510;305;0
196.569;7;530;361;0
196.574;-7;357;354;0
196.579;-7;143;298;0
