t;e;d;i;set
39.219;0;-3200;0;0
39.224;0;-3200;0;0
39.229;0;-3200;0;0
39.234;0;-3200;0;0
39.239;0;-3200;0;0
39.244;0;-3200;0;0
39.249;0;-3200;0;0
39.254;0;-3200;0;0
39.259;0;-3200;0;0
39.264;0;-3200;0;0
39.269;15;-3320;0;0
39.274;31;-620;0;0
39.279;47;-620;0;0
39.284;70;-607;0;0
39.289;94;-463;0;0
39.294;125;255;0;0
39.299;148;-523;0;0
39.304;179;-460;0;0
39.309;202;-411;0;0
39.314;233;348;0;0
39.319;256;-504;0;0
39.324;278;-418;0;0
39.329;309;-379;0;0
39.334;338;-370;0;0
39.339;368;-355;0;0
39.344;397;-371;0;0
39.349;432;-415;0;0
39.354;467;-316;0;0
39.359;509;-228;0;0
39.364;549;211;0;0
39.369;581;-364;0;0
39.374;612;-231;0;0
39.379;637;-310;0;0
39.384;673;197;0;0
39.389;707;168;0;0
39.394;728;198;0;0
39.399;750;193;0;0
39.404;770;-304;0;0
39.409;794;-409;0;0
39.414;813;-422;0;0
39.419;831;-397;0;0
39.424;844;-396;0;0
39.429;860;304;0;0
39.434;868;-529;0;0
39.439;876;-592;0;0
39.444;883;-702;0;0
39.449;891;-694;0;0
39.454;894;-1194;0;0
39.459;898;-1223;0;0
39.464;901;-1723;0;0
39.469;901;-2223;0;0
39.474;901;-2723;0;0
39.479;901;-3223;0;0
39.484;901;-3723;0;0
39.489;901;-4094;0;0
39.494;898;-4094;0;0
39.499;898;-4094;0;0
39.504;898;-4094;0;0
39.509;898;-4094;0;0
39.514;898;-4094;0;0
39.519;898;-4094;0;0
39.524;898;-4094;0;0
39.529;898;-4094;0;0
39.534;898;-4094;0;0
39.539;898;-4094;0;0
39.544;898;-4094;0;0
39.549;898;-4094;0;0
39.554;898;-4094;0;0
39.559;898;-4094;0;0
39.564;898;-4094;0;0
39.569;898;-4094;0;0
39.574;901;-4094;0;0
39.579;901;-4094;0;0
39.584;901;-4094;0;0
39.589;901;-4094;0;0
39.594;901;-4094;0;0
39.599;901;-4094;0;0
39.604;901;-4094;0;0
39.609;901;-4094;0;0
39.614;901;-4094;0;0
39.619;901;-4094;0;0
39.624;901;-4094;0;0
39.629;901;-4094;0;0
39.634;901;-4094;0;0
39.639;901;-4094;0;0
39.644;901;-4094;0;0
39.649;901;-4094;0;0
39.654;901;-4094;0;0
39.659;901;-4094;0;0
39.664;901;-4094;0;0
39.669;901;-4094;0;0
39.674;901;-4094;0;0
39.679;901;-4094;0;0
39.684;901;-4094;0;0
39.689;901;-4094;0;0
39.694;898;-4094;0;0
39.699;898;-4094;0;0
39.704;898;-4094;0;0
39.709;898;-4094;0;0
39.714;898;-4094;0;0
39.719;894;-3314;0;0
39.724;894;-3814;0;0
39.729;891;-4314;0;0
39.734;887;-1614;0;0
39.739;876;-759;0;0
39.744;868;-761;0;0
39.749;856;373;0;0
39.754;844;-548;0;0
39.759;827;-455;0;0
39.764;804;230;0;0
39.769;780;-343;0;0
39.774;755;172;0;0
39.779;723;187;0;0
39.784;684;-202;0;0
39.789;649;-283;0;0
39.794;606;173;0;0
39.799;562;-249;0;0
39.804;509;-237;0;0
39.809;446;131;0;0
39.814;382;-198;0;0
39.819;316;99;0;0
39.824;256;101;0;0
39.829;187;-164;0;0
39.834;125;-210;0;0
39.839;47;123;0;0
39.844;-23;99;0;0
39.849;-94;-172;0;0
39.854;-164;120;0;0
39.859;-233;-213;0;0
39.864;-301;104;0;0
39.869;-360;113;0;0
39.874;-418;109;0;0
39.879;-467;-254;0;0
39.884;-522;-240;0;0
39.889;-575;-241;0;0
39.894;-612;-271;0;0
39.899;-661;-191;0;0
39.904;-695;-255;0;0
39.909;-728;-244;0;0
39.914;-755;-261;0;0
39.919;-780;-373;0;0
39.924;-804;195;0;0
39.929;-818;-524;0;0
39.934;-835;-465;0;0
39.939;-844;-602;0;0
39.944;-860;-451;0;0
39.949;-864;-678;0;0
39.954;-868;-1177;0;0
39.959;-872;-1164;0;0
39.964;-872;-1664;0;0
39.969;-872;-2164;0;0
39.974;-868;-1820;0;0
39.979;-860;707;0;0
39.984;-856;-1225;0;0
39.989;-848;-1018;0;0
39.994;-835;-478;0;0
39.999;-818;-350;0;0
40.004;-799;-369;0;0
40.009;-780;-363;0;0
40.014;-760;-327;0;0
40.019;-728;-207;0;0
40.024;-695;190;0;0
40.029;-661;-213;0;0
40.034;-625;-235;0;0
40.039;-581;-253;0;0
40.044;-535;-219;0;0
40.049;-481;-184;0;0
40.054;-425;114;0;0
40.059;-375;-242;0;0
40.064;-316;-228;0;0
40.069;-256;-219;0;0
40.074;-195;-225;0;0
40.079;-125;103;0;0
40.084;-62;-151;0;0
40.089;7;-195;0;0
40.094;78;126;0;0
40.099;140;137;0;0
40.104;202;-203;0;0
40.109;263;-208;0;0
40.114;323;-202;0;0
40.119;382;142;0;0
40.124;439;145;0;0
40.129;488;-249;0;0
40.134;535;-224;0;0
40.139;587;-174;0;0
40.144;625;-251;0;0
40.149;661;-216;0;0
40.154;690;-356;0;0
40.159;718;244;0;0
40.164;744;-356;0;0
40.169;765;-434;0;0
40.174;785;-498;0;0
40.179;799;365;0;0
40.184;809;-550;0;0
40.189;822;-720;0;0
40.194;827;-763;0;0
40.199;835;-871;0;0
40.204;840;-1371;0;0
40.209;840;-1871;0;0
40.214;840;-2371;0;0
40.219;835;-2871;0;0
40.224;827;-2629;0;0
40.229;822;-842;0;0
40.234;809;-595;0;0
40.239;799;-675;0;0
40.244;785;-418;0;0
40.249;770;-586;0;0
40.254;750;-494;0;0
40.259;718;-317;0;0
40.264;690;163;0;0
40.269;661;-278;0;0
40.274;631;212;0;0
40.279;594;137;0;0
40.284;555;168;0;0
40.289;509;-237;0;0
40.294;453;-185;0;0
40.299;404;125;0;0
40.304;353;-260;0;0
40.309;294;-225;0;0
40.314;233;-198;0;0
40.319;171;-200;0;0
40.324;109;-220;0;0
40.329;47;-231;0;0
40.334;-15;-229;0;0
40.339;-86;103;0;0
40.344;-148;103;0;0
40.349;-210;118;0;0
40.354;-263;-266;0;0
40.359;-323;-227;0;0
40.364;-375;156;0;0
40.369;-425;-254;0;0
40.374;-467;-296;0;0
40.379;-515;159;0;0
40.384;-562;-263;0;0
40.389;-594;227;0;0
40.394;-631;156;0;0
40.399;-661;-334;0;0
40.404;-690;-297;0;0
40.409;-718;-384;0;0
40.414;-739;-446;0;0
40.419;-755;-421;0;0
40.424;-770;-571;0;0
40.429;-785;-401;0;0
40.434;-794;-592;0;0
40.439;-799;-1092;0;0
40.444;-804;-1078;0;0
40.449;-809;-1577;0;0
40.454;-809;-2077;0;0
40.459;-809;-2577;0;0
40.464;-799;-2343;0;0
40.469;-794;-2843;0;0
40.474;-790;-454;0;0
40.479;-775;-954;0;0
40.484;-760;366;0;0
40.489;-739;280;0;0
40.494;-723;-523;0;0
40.499;-701;-486;0;0
40.504;-673;219;0;0
40.509;-637;156;0;0
40.514;-606;-335;0;0
40.519;-575;-300;0;0
40.524;-535;-220;0;0
40.529;-495;-242;0;0
40.534;-446;-261;0;0
40.539;-397;128;0;0
40.544;-353;-225;0;0
40.549;-301;-257;0;0
40.554;-248;-194;0;0
40.559;-187;121;0;0
40.564;-125;117;0;0
40.569;-70;-239;0;0
40.574;-7;-231;0;0
40.579;54;-237;0;0
40.584;117;-224;0;0
40.589;171;159;0;0
40.594;225;-251;0;0
40.599;278;-184;0;0
40.604;338;118;0;0
40.609;382;-211;0;0
40.614;432;-262;0;0
40.619;481;131;0;0
40.624;522;184;0;0
40.629;562;160;0;0
40.634;587;-311;0;0
40.639;625;242;0;0
40.644;655;-357;0;0
40.649;678;-427;0;0
40.654;695;-448;0;0
40.659;718;384;0;0
40.664;728;-513;0;0
40.669;744;-719;0;0
40.674;755;-792;0;0
40.679;765;-970;0;0
40.684;770;-965;0;0
40.689;770;-1465;0;0
40.694;770;-1965;0;0
40.699;770;-2465;0;0
40.704;770;-2965;0;0
40.709;760;-2814;0;0
40.714;750;-807;0;0
40.719;744;-705;0;0
40.724;728;-628;0;0
40.729;712;-347;0;0
40.734;695;-567;0;0
40.739;673;-467;0;0
40.744;649;-426;0;0
40.749;625;-434;0;0
40.754;594;-231;0;0
40.759;562;-325;0;0
40.764;522;-313;0;0
40.769;481;-285;0;0
40.774;432;137;0;0
40.779;389;172;0;0
40.784;338;-217;0;0
40.789;294;-284;0;0
40.794;241;164;0;0
40.799;187;-242;0;0
40.804;125;-204;0;0
40.809;70;120;0;0
40.814;15;-255;0;0
40.819;-47;148;0;0
40.824;-101;146;0;0
40.829;-156;-270;0;0
40.834;-210;-201;0;0
40.839;-263;-268;0;0
40.844;-316;160;0;0
40.849;-360;-203;0;0
40.854;-404;195;0;0
40.859;-446;154;0;0
40.864;-481;-316;0;0
40.869;-522;-330;0;0
40.874;-562;-281;0;0
40.879;-587;-342;0;0
40.884;-612;-372;0;0
40.889;-643;240;0;0
40.894;-661;-509;0;0
40.899;-678;-424;0;0
40.904;-695;-588;0;0
40.909;-712;-452;0;0
40.914;-723;-574;0;0
40.919;-728;-1074;0;0
40.924;-734;-1195;0;0
40.929;-739;-1695;0;0
40.934;-739;-2195;0;0
40.939;-739;-2695;0;0
40.944;-734;-3195;0;0
40.949;-728;-2747;0;0
40.954;-718;-930;0;0
40.959;-707;-621;0;0
40.964;-695;-667;0;0
40.969;-673;-381;0;0
40.974;-649;320;0;0
40.979;-637;-506;0;0
40.984;-612;-372;0;0
40.989;-575;228;0;0
40.994;-542;-358;0;0
40.999;-509;191;0;0
41.004;-481;-269;0;0
41.009;-439;192;0;0
41.014;-397;-207;0;0
41.019;-353;202;0;0
41.024;-309;147;0;0
41.029;-263;176;0;0
41.034;-218;-217;0;0
41.039;-164;-275;0;0
41.044;-109;170;0;0
41.049;-62;-216;0;0
41.054;0;120;0;0
41.059;54;-268;0;0
41.064;109;178;0;0
41.069;156;-191;0;0
41.074;210;-259;0;0
41.079;256;-273;0;0
41.084;301;-319;0;0
41.089;346;-309;0;0
41.094;389;-327;0;0
41.099;432;-290;0;0
41.104;467;-279;0;0
41.109;509;168;0;0
41.114;535;-314;0;0
41.119;568;-391;0;0
41.124;594;-436;0;0
41.129;612;-442;0;0
41.134;637;-383;0;0
41.139;655;-620;0;0
41.144;667;-740;0;0
41.149;684;-487;0;0
41.154;690;-987;0;0
41.159;695;-1082;0;0
41.164;701;-1582;0;0
41.169;707;-433;0;0
41.174;707;-933;0;0
41.179;707;-1433;0;0
41.184;701;-380;0;0
41.189;690;868;0;0
41.194;684;-1373;0;0
41.199;673;-1005;0;0
41.204;661;-787;0;0
41.209;643;-406;0;0
41.214;625;-590;0;0
41.219;600;-445;0;0
41.224;575;-377;0;0
41.229;549;-377;0;0
41.234;522;-421;0;0
41.239;481;-262;0;0
41.244;453;-362;0;0
41.249;411;-319;0;0
41.254;368;-248;0;0
41.259;323;-256;0;0
41.264;278;-208;0;0
41.269;233;185;0;0
41.274;187;-231;0;0
41.279;140;-297;0;0
41.284;86;180;0;0
41.289;39;-187;0;0
41.294;-15;-245;0;0
41.299;-62;-275;0;0
41.304;-117;129;0;0
41.309;-164;-242;0;0
41.314;-218;-240;0;0
41.319;-256;-260;0;0
41.324;-309;-228;0;0
41.329;-346;209;0;0
41.334;-382;-361;0;0
41.339;-418;-260;0;0
41.344;-453;-323;0;0
41.349;-481;-407;0;0
41.354;-515;251;0;0
41.359;-542;-360;0;0
41.364;-562;-581;0;0
41.369;-587;-495;0;0
41.374;-612;-365;0;0
41.379;-625;-618;0;0
41.384;-637;-757;0;0
41.389;-649;-977;0;0
41.394;-661;-976;0;0
41.399;-661;-1476;0;0
41.404;-667;-1342;0;0
41.409;-667;-1842;0;0
41.414;-667;-2342;0;0
41.419;-661;-1724;0;0
41.424;-661;-2224;0;0
41.429;-649;-1287;0;0
41.434;-637;-693;0;0
41.439;-625;-599;0;0
41.444;-612;-561;0;0
41.449;-587;-313;0;0
41.454;-568;-575;0;0
41.459;-549;-496;0;0
41.464;-522;-381;0;0
41.469;-495;-360;0;0
41.474;-453;173;0;0
41.479;-425;-262;0;0
41.484;-397;-298;0;0
41.489;-353;217;0;0
41.494;-316;-340;0;0
41.499;-278;-241;0;0
41.504;-233;194;0;0
41.509;-187;154;0;0
41.514;-140;187;0;0
41.519;-94;149;0;0
41.524;-47;175;0;0
41.529;0;-222;0;0
41.534;47;-276;0;0
41.539;94;-244;0;0
41.544;140;-245;0;0
41.549;187;-212;0;0
41.554;233;208;0;0
41.559;278;155;0;0
41.564;309;-300;0;0
41.569;353;224;0;0
41.574;389;-371;0;0
41.579;425;-241;0;0
41.584;453;-317;0;0
41.589;481;-379;0;0
41.594;509;-409;0;0
41.599;535;-375;0;0
41.604;562;266;0;0
41.609;575;-506;0;0
41.614;594;-385;0;0
41.619;612;-424;0;0
41.624;619;-924;0;0
41.629;625;-1051;0;0
41.634;637;-805;0;0
41.639;637;-1305;0;0
41.644;637;-1805;0;0
41.649;637;-2305;0;0
41.654;637;-2805;0;0
41.659;637;-3305;0;0
41.664;625;-3127;0;0
41.669;619;-826;0;0
41.674;606;647;0;0
41.679;587;-541;0;0
41.684;575;-673;0;0
41.689;555;369;0;0
41.694;535;-528;0;0
41.699;509;-431;0;0
41.704;481;-379;0;0
41.709;453;-370;0;0
41.714;425;-406;0;0
41.719;389;229;0;0
41.724;353;-361;0;0
41.729;316;-229;0;0
41.734;278;-310;0;0
41.739;241;-261;0;0
41.744;195;-194;0;0
41.749;148;204;0;0
41.754;109;-357;0;0
41.759;62;-293;0;0
41.764;15;-304;0;0
41.769;-31;-267;0;0
41.774;-78;-268;0;0
41.779;-125;-236;0;0
41.784;-164;-268;0;0
41.789;-210;172;0;0
41.794;-248;-300;0;0
41.799;-286;221;0;0
41.804;-323;-355;0;0
41.809;-353;-456;0;0
41.814;-389;-243;0;0
41.819;-418;-288;0;0
41.824;-446;216;0;0
41.829;-474;222;0;0
41.834;-495;-512;0;0
41.839;-515;-423;0;0
41.844;-535;-600;0;0
41.849;-555;367;0;0
41.854;-562;-904;0;0
41.859;-575;-1037;0;0
41.864;-587;-464;0;0
41.869;-587;-964;0;0
41.874;-600;-1464;0;0
41.879;-600;-1964;0;0
41.884;-600;-2464;0;0
41.889;-594;-2964;0;0
41.894;-587;-2471;0;0
41.899;-587;-2971;0;0
41.904;-575;-1144;0;0
41.909;-562;-656;0;0
41.914;-549;-687;0;0
41.919;-535;-575;0;0
41.924;-515;-699;0;0
41.929;-495;-449;0;0
41.934;-467;314;0;0
41.939;-446;-537;0;0
41.944;-418;-441;0;0
41.949;-389;-399;0;0
41.954;-360;-437;0;0
41.959;-331;-445;0;0
41.964;-294;-292;0;0
41.969;-256;-369;0;0
41.974;-218;175;0;0
41.979;-179;-338;0;0
41.984;-140;-284;0;0
41.989;-94;168;0;0
41.994;-54;-301;0;0
41.999;-7;-315;0;0
42.004;31;-269;0;0
42.009;70;-388;0;0
42.014;117;-328;0;0
42.019;156;-220;0;0
42.024;195;-332;0;0
42.029;233;241;0;0
42.034;263;-360;0;0
42.039;301;-432;0;0
42.044;338;191;0;0
42.049;368;-274;0;0
42.054;397;-301;0;0
42.059;425;-303;0;0
42.064;453;-284;0;0
42.069;474;-555;0;0
42.074;495;-481;0;0
42.079;509;-590;0;0
42.084;529;-747;0;0
42.089;535;-759;0;0
42.094;549;-833;0;0
42.099;562;-770;0;0
42.104;568;-1270;0;0
42.109;575;-1296;0;0
42.114;575;-1796;0;0
42.119;575;-2296;0;0
42.124;568;1755;0;0
42.129;562;-2264;0;0
42.134;562;-2764;0;0
42.139;549;-1509;0;0
42.144;542;-764;0;0
42.149;529;-654;0;0
42.154;509;-566;0;0
42.159;495;-662;0;0
42.164;474;378;0;0
42.169;453;-540;0;0
42.174;425;-435;0;0
42.179;397;-345;0;0
42.184;368;-311;0;0
42.189;338;-326;0;0
42.194;309;-344;0;0
42.199;278;-342;0;0
42.204;248;-390;0;0
42.209;202;-308;0;0
42.214;171;-403;0;0
42.219;125;-251;0;0
42.224;94;-344;0;0
42.229;54;-274;0;0
42.234;7;157;0;0
42.239;-31;-280;0;0
42.244;-62;-356;0;0
42.249;-109;-328;0;0
42.254;-148;-248;0;0
42.259;-187;-309;0;0
42.264;-218;-367;0;0
42.269;-256;239;0;0
42.274;-286;-320;0;0
42.279;-316;-355;0;0
42.284;-346;319;0;0
42.289;-375;299;0;0
42.294;-397;-502;0;0
42.299;-418;-418;0;0
42.304;-439;-592;0;0
42.309;-453;-693;0;0
42.314;-474;-460;0;0
42.319;-488;-615;0;0
42.324;-509;-603;0;0
42.329;-515;634;0;0
42.334;-522;-1177;0;0
42.339;-529;-1043;0;0
42.344;-535;-1543;0;0
42.349;-535;-2043;0;0
42.354;-535;-2543;0;0
42.359;-529;-3043;0;0
42.364;-522;-2702;0;0
42.369;-515;-3202;0;0
42.374;-509;-1176;0;0
42.379;-495;-861;0;0
42.384;-481;-662;0;0
42.389;-467;-751;0;0
42.394;-453;-706;0;0
42.399;-425;283;0;0
42.404;-411;-544;0;0
42.409;-389;-644;0;0
42.414;-368;-494;0;0
42.419;-338;-375;0;0
42.424;-309;-361;0;0
42.429;-278;-312;0;0
42.434;-248;-301;0;0
42.439;-218;-341;0;0
42.444;-179;-390;0;0
42.449;-148;-425;0;0
42.454;-109;-310;0;0
42.459;-70;-361;0;0
42.464;-31;-220;0;0
42.469;0;-344;0;0
42.474;39;-422;0;0
42.479;78;244;0;0
42.484;109;-351;0;0
42.489;148;-416;0;0
42.494;187;193;0;0
42.499;218;199;0;0
42.504;248;214;0;0
42.509;278;223;0;0
42.514;309;200;0;0
42.519;338;212;0;0
42.524;360;-520;0;0
42.529;382;-473;0;0
42.534;397;-611;0;0
42.539;418;-790;0;0
42.544;439;449;0;0
42.549;453;-535;0;0
42.554;467;-664;0;0
42.559;481;-638;0;0
42.564;488;-1138;0;0
42.569;495;-390;0;0
42.574;502;-890;0;0
42.579;502;-1390;0;0
42.584;509;-1887;0;0
42.589;502;-968;0;0
42.594;502;-1468;0;0
42.599;495;-1968;0;0
42.604;488;-1612;0;0
42.609;481;-2112;0;0
42.614;467;-1226;0;0
42.619;453;-860;0;0
42.624;439;-877;0;0
42.629;425;-776;0;0
42.634;404;-423;0;0
42.639;382;-598;0;0
42.644;360;-456;0;0
42.649;338;-610;0;0
42.654;309;-449;0;0
42.659;278;-312;0;0
42.664;248;-312;0;0
42.669;218;-344;0;0
42.674;187;-354;0;0
42.679;156;-348;0;0
42.684;125;-351;0;0
42.689;94;-380;0;0
42.694;62;-427;0;0
42.699;23;257;0;0
42.704;-15;-365;0;0
42.709;-47;-385;0;0
42.714;-78;-438;0;0
42.719;-117;-254;0;0
42.724;-148;-320;0;0
42.729;-179;-299;0;0
42.734;-210;-287;0;0
42.739;-241;-305;0;0
42.744;-271;247;0;0
42.749;-294;-537;0;0
42.754;-316;-455;0;0
42.759;-338;-619;0;0
42.764;-360;-443;0;0
42.769;-382;-633;0;0
42.774;-397;-726;0;0
42.779;-411;-893;0;0
42.784;-425;-846;0;0
42.789;-439;-867;0;0
42.794;-446;-730;0;0
42.799;-453;-1230;0;0
42.804;-453;-1730;0;0
42.809;-460;-1597;0;0
42.814;-460;-2097;0;0
42.819;-460;-2597;0;0
42.824;-460;-3097;0;0
42.829;-453;-2252;0;0
42.834;-453;-2752;0;0
42.839;-439;-1353;0;0
42.844;-432;-1853;0;0
42.849;-425;-1054;0;0
42.854;-411;-967;0;0
42.859;-397;-711;0;0
42.864;-382;-768;0;0
42.869;-360;-675;0;0
42.874;-338;-398;0;0
42.879;-323;-572;0;0
42.884;-301;-663;0;0
42.889;-278;-491;0;0
42.894;-248;-368;0;0
42.899;-218;256;0;0
42.904;-195;-547;0;0
42.909;-164;-491;0;0
42.914;-133;-477;0;0
42.919;-101;-459;0;0
42.924;-70;-427;0;0
42.929;-31;186;0;0
42.934;0;222;0;0
42.939;23;-536;0;0
42.944;62;192;0;0
42.949;94;-259;0;0
42.954;125;235;0;0
42.959;148;-525;0;0
42.964;171;-459;0;0
42.969;202;-410;0;0
42.974;233;330;0;0
42.979;256;-545;0;0
42.984;278;-452;0;0
42.989;301;-664;0;0
42.994;323;436;0;0
42.999;338;-529;0;0
43.004;360;-703;0;0
43.009;375;-728;0;0
43.014;389;-854;0;0
43.019;397;-410;0;0
43.024;411;-910;0;0
43.029;418;-1410;0;0
43.034;425;-1209;0;0
43.039;432;-1709;0;0
43.044;432;-2209;0;0
43.049;432;-2709;0;0
43.054;432;-3209;0;0
43.059;432;-3709;0;0
43.064;425;-3921;0;0
43.069;425;-3921;0;0
43.074;411;-395;0;0
43.079;404;-893;0;0
43.084;397;-1393;0;0
43.089;382;-1179;0;0
43.094;368;-980;0;0
43.099;346;-463;0;0
43.104;331;539;0;0
43.109;309;-519;0;0
43.114;294;-656;0;0
43.119;263;-466;0;0
43.124;241;358;0;0
43.129;218;-523;0;0
43.134;195;-371;0;0
43.139;171;-599;0;0
43.144;140;-492;0;0
43.149;109;-456;0;0
43.154;78;-441;0;0
43.159;54;-408;0;0
43.164;23;304;0;0
43.169;-7;284;0;0
43.174;-39;313;0;0
43.179;-62;-511;0;0
43.184;-94;-449;0;0
43.189;-125;-458;0;0
43.194;-156;-448;0;0
43.199;-179;268;0;0
43.204;-202;-536;0;0
43.209;-225;-468;0;0
43.214;-248;-633;0;0
43.219;-271;-412;0;0
43.224;-294;-591;0;0
43.229;-309;-689;0;0
43.234;-331;417;0;0
43.239;-338;-924;0;0
43.244;-353;-430;0;0
43.249;-368;-451;0;0
43.254;-375;-951;0;0
43.259;-389;702;0;0
43.264;-397;-1221;0;0
43.269;-397;-1721;0;0
43.274;-397;-2221;0;0
43.279;-397;-2721;0;0
43.284;-397;-3221;0;0
43.289;-397;-3721;0;0
43.294;-397;-3902;0;0
43.299;-389;-3902;0;0
43.304;-382;-3436;0;0
43.309;-368;703;0;0
43.314;-360;-1236;0;0
43.319;-353;-1033;0;0
43.324;-338;-790;0;0
43.329;-323;-781;0;0
43.334;-309;-691;0;0
43.339;-286;-751;0;0
43.344;-271;-771;0;0
43.349;-248;-478;0;0
43.354;-225;-667;0;0
43.359;-202;-451;0;0
43.364;-179;-587;0;0
43.369;-156;-434;0;0
43.374;-125;-344;0;0
43.379;-101;-560;0;0
43.384;-70;-447;0;0
43.389;-47;-412;0;0
43.394;-15;-392;0;0
43.399;7;-560;0;0
43.404;31;-433;0;0
43.409;62;-371;0;0
43.414;94;-335;0;0
43.419;117;-583;0;0
43.424;140;-427;0;0
43.429;164;-558;0;0
43.434;187;-422;0;0
43.439;210;-655;0;0
43.444;233;-484;0;0
43.449;248;-558;0;0
43.454;271;-741;0;0
43.459;286;-777;0;0
43.464;309;388;0;0
43.469;316;-916;0;0
43.474;331;-448;0;0
43.479;346;-948;0;0
43.484;353;-999;0;0
43.489;360;-1499;0;0
43.494;368;-1268;0;0
43.499;368;-1768;0;0
43.504;375;-2268;0;0
43.509;375;-2768;0;0
43.514;375;-3268;0;0
43.519;375;-3768;0;0
43.524;368;-4121;0;0
43.529;368;-4121;0;0
43.534;360;-3461;0;0
43.539;353;-3961;0;0
43.544;338;-412;0;0
43.549;338;-912;0;0
43.554;323;-1411;0;0
43.559;309;-456;0;0
43.564;286;364;0;0
43.569;271;503;0;0
43.574;248;-535;0;0
43.579;233;-668;0;0
43.584;218;-688;0;0
43.589;195;-369;0;0
43.594;171;-564;0;0
43.599;148;372;0;0
43.604;125;-507;0;0
43.609;101;-385;0;0
43.614;78;-602;0;0
43.619;54;-462;0;0
43.624;31;-605;0;0
43.629;0;-494;0;0
43.634;-23;-370;0;0
43.639;-47;-582;0;0
43.644;-70;-477;0;0
43.649;-101;328;0;0
43.654;-125;-532;0;0
43.659;-148;-404;0;0
43.664;-164;-579;0;0
43.669;-187;-659;0;0
43.674;-210;-470;0;0
43.679;-225;-627;0;0
43.684;-248;-639;0;0
43.689;-263;-736;0;0
43.694;-278;-740;0;0
43.699;-294;-843;0;0
43.704;-309;-786;0;0
43.709;-316;780;0;0
43.714;-323;-1295;0;0
43.719;-331;-1015;0;0
43.724;-338;-1515;0;0
43.729;-338;-2015;0;0
43.734;-346;1740;0;0
43.739;-346;-2257;0;0
43.744;-346;-2757;0;0
43.749;-346;-3257;0;0
43.754;-338;-398;0;0
43.759;-338;-898;0;0
43.764;-331;-1398;0;0
43.769;-323;-1898;0;0
