t;e;d;i;set
18.005;11371;166;0;9083
18.009;11735;160;0;9083
18.015;12131;151;0;9083
18.019;12463;144;0;9097
18.024;12859;134;0;9097
18.03;13158;124;0;9097
18.034;13438;113;0;9097
18.04;13633;103;0;9097
18.045;13847;93;0;9083
18.049;13990;86;0;9083
18.054;14153;77;0;9097
18.059;14302;68;0;9083
18.065;14401;60;0;9083
18.07;14485;53;0;9097
18.074;14563;46;0;9097
18.08;14602;41;0;9083
18.084;14661;36;0;9083
18.089;14693;32;0;9083
18.094;14713;31;0;9083
18.099;14713;29;0;9097
18.104;14713;28;0;9097
18.109;14713;27;0;9083
18.114;14693;25;0;9097
18.119;14674;22;0;9097
18.124;14622;18;0;9097
18.129;14563;14;0;9097
18.134;14485;8;0;9097
18.139;14401;4;0;9083
18.144;14303;0;0;9083
18.149;14206;-6;0;9097
18.154;14050;-12;0;9097
18.159;13907;-18;0;9083
18.165;13699;-25;0;9083
18.17;13471;-35;0;9097
18.175;13231;-45;0;9083
18.179;12971;-52;0;9097
18.184;12704;-60;0;9097
18.189;12340;-70;0;9097
18.195;11958;-83;0;9097
18.199;11555;-96;0;9097
18.205;11145;-108;0;9097
18.209;10762;-115;0;9097
18.215;10229;-126;0;9083
18.219;9780;-136;0;9083
18.225;9273;-145;0;9083
18.23;8766;-148;0;9083
18.234;8312;-151;0;9097
18.24;7805;-155;0;9083
18.244;7350;-157;0;9083
18.249;6856;-156;0;9083
18.255;6368;-154;0;9083
18.259;5985;-151;0;9083
18.265;5484;-148;0;9097
18.27;5127;-142;0;9097
18.275;4828;-135;0;9083
18.279;4503;-130;0;9083
18.285;4191;-121;0;9097
18.289;3970;-112;0;9083
18.294;3690;-102;0;9083
18.299;3528;-95;0;9097
18.305;3339;-89;0;9097
18.309;3190;-81;0;9097
18.315;3079;-73;0;9083
18.319;2975;-67;0;9083
18.324;2898;-60;0;9083
18.329;2827;-53;0;9097
18.334;2755;-47;0;9097
18.34;2729;-43;0;9083
18.344;2690;-40;0;9097
18.349;2690;-37;0;9097
18.354;2690;-34;0;9083
18.359;2690;-31;0;9083
18.364;2710;-28;0;9083
18.369;2729;-24;0;9083
18.374;2775;-20;0;9097
18.379;2827;-16;0;9083
18.384;2898;-13;0;9083
18.39;2976;-9;0;9097
18.394;3080;-4;0;9097
18.399;3223;0;0;9097
18.405;3340;6;0;9097
18.409;3496;12;0;9097
18.414;3659;20;0;9083
18.419;3899;29;0;9083
18.424;4081;35;0;9083
18.43;4348;44;0;9097
18.434;4627;51;0;9083
18.439;4998;62;0;9083
18.444;5258;69;0;9083
18.45;5623;78;0;9097
18.455;6039;89;0;9097
18.459;6468;98;0;9097
18.465;6858;107;0;9097
18.47;7300;115;0;9097
18.474;7657;120;0;9097
18.479;8216;128;0;9097
18.485;8664;135;0;9097
18.49;9074;142;0;9097
18.495;9477;148;0;9097
18.499;9932;148;0;9097
18.504;10276;148;0;9083
18.509;10718;145;0;9083
18.514;11147;141;0;9083
18.519;11420;138;0;9097
18.525;11784;132;0;9097
18.53;12090;125;0;9097
18.535;12382;118;0;9083
18.539;12629;113;0;9083
18.545;12902;105;0;9083
18.55;13084;99;0;9097
18.554;13299;91;0;9097
18.559;13442;83;0;9097
18.564;13572;76;0;9097
18.569;13702;69;0;9097
18.575;13793;64;0;9083
18.579;13885;59;0;9097
18.585;13969;53;0;9097
18.589;14028;48;0;9097
18.594;14054;43;0;9083
18.599;14080;39;0;9083
18.604;14080;35;0;9083
18.609;14080;32;0;9083
18.614;14054;29;0;9097
18.619;14028;25;0;9097
18.624;13995;21;0;9097
18.629;13911;17;0;9083
18.634;13826;12;0;9083
18.639;13729;6;0;9097
18.644;13638;0;0;9097
18.649;13508;-4;0;9097
18.655;13339;-12;0;9097
18.66;13163;-20;0;9097
18.665;12975;-26;0;9083
18.669;12786;-32;0;9083
18.675;12546;-41;0;9097
18.679;12305;-48;0;9097
18.685;11961;-58;0;9097
18.689;11694;-64;0;9083
18.695;11330;-73;0;9083
18.699;11051;-79;0;9097
18.704;10668;-87;0;9083
18.71;10278;-95;0;9083
18.715;9836;-103;0;9097
18.72;9433;-111;0;9097
18.725;9076;-115;0;9097
18.73;8666;-120;0;9083
18.734;8264;-124;0;9083
18.739;7861;-127;0;9083
18.744;7354;-131;0;9083
18.749;7055;-129;0;9083
18.754;6658;-128;0;9083
18.76;6275;-127;0;9083
18.765;5898;-125;0;9097
18.769;5534;-121;0;9097
18.774;5306;-119;0;9097
18.78;5001;-112;0;9097
18.785;4754;-107;0;9097
18.79;4507;-101;0;9083
18.794;4312;-98;0;9083
18.799;4123;-91;0;9097
18.804;3974;-85;0;9097
18.809;3798;-78;0;9097
18.814;3694;-73;0;9097
18.82;3597;-67;0;9097
18.824;3499;-60;0;9097
18.829;3434;-56;0;9097
18.834;3377;-51;0;9083
18.84;3344;-47;0;9083
18.844;3312;-42;0;9097
18.849;3312;-38;0;9083
18.854;3312;-34;0;9083
18.859;3344;-29;0;9097
18.864;3377;-23;0;9083
18.869;3409;-19;0;9083
18.874;3500;-14;0;9097
18.879;3598;-10;0;9097
18.885;3663;-5;0;9083
18.89;3767;0;0;9083
18.894;3903;6;0;9097
18.899;4053;12;0;9097
18.905;4235;21;0;9083
18.91;4430;27;0;9083
18.914;4670;36;0;9097
18.919;4833;42;0;9083
18.924;5093;49;0;9083
18.93;5398;57;0;9083
18.934;5717;63;0;9083
18.939;5944;71;0;9097
18.944;6276;78;0;9097
18.95;6659;87;0;9097
18.955;7056;95;0;9097
18.959;7355;98;0;9097
18.965;7759;102;0;9097
18.969;8168;109;0;9083
18.974;8571;113;0;9097
18.98;8876;116;0;9097
18.984;9279;118;0;9083
18.99;9637;120;0;9083
18.994;9988;120;0;9083
18.999;10280;120;0;9083
19.005;10625;117;0;9097
19.009;10911;115;0;9097
19.015;11242;113;0;9097
19.019;11515;109;0;9097
19.024;11788;105;0;9097
19.029;11964;101;0;9097
19.034;12178;95;0;9097
19.04;12432;90;0;9097
19.044;12633;86;0;9083
19.049;12789;81;0;9083
19.054;12945;75;0;9097
19.059;13017;69;0;9097
19.064;13127;64;0;9097
19.069;13238;59;0;9083
19.074;13270;54;0;9097
19.079;13303;52;0;9083
19.084;13342;49;0;9083
19.089;13375;44;0;9097
19.094;13375;40;0;9097
19.099;13375;36;0;9083
19.104;13343;27;0;9083
19.109;13271;23;0;9083
19.114;13239;18;0;9097
19.119;13167;13;0;9083
19.124;13089;7;0;9083
19.129;12979;2;0;9097
19.134;12868;-2;0;9083
19.14;12712;-9;0;9083
19.145;12550;-15;0;9097
19.15;12348;-21;0;9097
19.154;12140;-28;0;9097
19.159;11965;-35;0;9097
19.164;11744;-40;0;9083
19.169;11471;-46;0;9083
19.175;11198;-53;0;9083
19.18;10912;-59;0;9083
19.185;10626;-67;0;9083
19.189;10281;-72;0;9097
19.194;9937;-79;0;9097
19.2;9638;-86;0;9097
19.204;9280;-90;0;9097
19.21;8975;-96;0;9097
19.215;8617;-101;0;9097
19.22;8268;-104;0;9083
19.224;7962;-106;0;9083
19.229;7559;-107;0;9083
19.235;7260;-108;0;9083
19.239;6909;-109;0;9083
19.245;6617;-107;0;9083
19.249;6376;-105;0;9083
19.254;6090;-103;0;9097
19.259;5720;-101;0;9083
19.264;5538;-99;0;9083
19.27;5310;-95;0;9097
19.274;5135;-96;0;9097
19.279;4920;-96;0;9097
19.285;4758;-90;0;9097
19.289;4595;-85;0;9097
19.294;4472;-81;0;9097
19.3;4355;-75;0;9083
19.305;4238;-69;0;9083
19.31;4166;-64;0;9083
19.314;4127;-59;0;9097
19.319;4056;-53;0;9097
19.324;4056;-49;0;9083
19.329;4056;-45;0;9083
19.334;4056;-40;0;9097
19.339;4056;-37;0;9083
19.345;4056;-34;0;9083
19.349;4128;-30;0;9097
19.355;4167;-25;0;9097
19.36;4239;-20;0;9097
19.364;4356;-15;0;9097
19.37;4434;-10;0;9097
19.374;4596;0;0;9097
19.38;4713;6;0;9083
19.384;4882;12;0;9097
19.39;5006;21;0;9097
19.394;5181;29;0;9097
19.399;5402;40;0;9097
19.405;5630;46;0;9097
19.41;5857;50;0;9097
19.415;6091;56;0;9097
19.42;6377;63;0;9097
19.425;6663;69;0;9097
19.43;6962;74;0;9097
19.434;7261;79;0;9097
19.439;7508;82;0;9097
19.444;7866;88;0;9097
19.449;8223;93;0;9097
19.454;8477;95;0;9083
19.459;8775;98;0;9083
19.465;9081;99;0;9097
19.47;9386;100;0;9097
19.475;9686;102;0;9083
19.48;9992;103;0;9083
19.484;10239;101;0;9097
19.489;10531;99;0;9097
19.495;10772;97;0;9097
19.499;11012;95;0;9097
19.504;11246;92;0;9097
19.509;11428;89;0;9097
19.514;11610;85;0;9097
19.519;11792;81;0;9083
19.524;11968;77;0;9083
19.53;12098;73;0;9083
19.535;12228;69;0;9083
19.54;12351;65;0;9083
19.545;12436;61;0;9083
19.549;12514;57;0;9083
19.554;12598;56;0;9083
19.559;12637;52;0;9097
19.564;12637;48;0;9097
19.569;12676;44;0;9097
19.574;12637;39;0;9097
19.579;12637;32;0;9083
19.584;12637;25;0;9083
19.589;12598;21;0;9097
19.594;12514;17;0;9083
19.6;12475;12;0;9083
19.605;12352;7;0;9097
19.609;12229;2;0;9097
19.614;12144;-3;0;9083
19.619;11969;-10;0;9083
19.625;11839;-14;0;9097
19.629;11657;-20;0;9083
19.635;11475;-25;0;9083
19.639;11293;-30;0;9083
19.644;11104;-36;0;9097
19.649;10870;-41;0;9083
19.654;10675;-46;0;9083
19.66;10383;-51;0;9097
19.664;10090;-57;0;9097
19.669;9889;-62;0;9083
19.675;9590;-65;0;9083
19.679;9336;-68;0;9097
19.684;9083;-72;0;9097
19.689;8777;-77;0;9097
19.694;8479;-82;0;9083
19.7;8173;-85;0;9083
19.704;7868;-86;0;9097
19.71;7614;-88;0;9083
19.714;7361;-88;0;9083
19.719;7062;-89;0;9097
19.725;6815;-88;0;9097
19.729;6569;-87;0;9097
19.734;6380;-85;0;9097
19.739;6094;-84;0;9097
19.744;5906;-82;0;9097
19.749;5724;-83;0;9097
19.754;5587;-79;0;9083
19.759;5405;-77;0;9097
19.764;5269;-73;0;9097
19.77;5184;-69;0;9097
19.774;5009;-65;0;9097
19.779;4970;-63;0;9097
19.784;4885;-58;0;9097
19.789;4840;-54;0;9083
19.795;4762;-49;0;9097
19.799;4762;-45;0;9097
19.804;4716;-43;0;9097
19.809;4716;-41;0;9083
19.814;4716;-38;0;9097
19.82;4762;-31;0;9097
19.825;4801;-26;0;9097
19.829;4840;-23;0;9083
19.835;4924;-18;0;9083
19.839;5009;-12;0;9097
19.844;5100;-7;0;9097
19.849;5184;-1;0;9097
19.854;5360;10;0;9097
19.86;5452;14;0;9097
19.865;5588;19;0;9097
19.869;5770;25;0;9097
19.874;5998;31;0;9097
19.88;6141;36;0;9097
19.885;6329;41;0;9097
19.889;6570;46;0;9083
19.894;6817;51;0;9097
19.899;7064;56;0;9097
19.904;7265;58;0;9083
19.909;7512;62;0;9097
19.914;7766;67;0;9097
19.92;8071;70;0;9097
19.925;8273;72;0;9097
19.929;8481;75;0;9097
19.935;8779;78;0;9097
19.939;9085;81;0;9097
19.945;9286;84;0;9097
19.95;9540;84;0;9097
19.954;9793;83;0;9097
19.96;9995;82;0;9097
19.964;10242;82;0;9097
19.969;10385;81;0;9097
19.974;10586;82;0;9097
19.979;10827;79;0;9097
19.985;10970;76;0;9083
19.989;11107;74;0;9083
19.995;11296;71;0;9083
19.999;11432;68;0;9083
20.005;11523;64;0;9097
20.01;11614;60;0;9097
20.014;11751;56;0;9097
20.019;11796;53;0;9097
20.024;11842;50;0;9083
20.029;11926;45;0;9083
20.034;11972;42;0;9097
20.039;11972;39;0;9083
20.044;11972;36;0;9083
20.049;11972;34;0;9097
20.054;11972;31;0;9097
20.059;11926;27;0;9097
20.064;11887;24;0;9097
20.069;11796;19;0;9083
20.074;11751;14;0;9097
20.08;11660;9;0;9083
20.085;11569;3;0;9083
20.089;11432;-1;0;9083
20.094;11296;-6;0;9097
20.099;11205;-11;0;9083
20.104;11062;-16;0;9097
20.109;10873;-20;0;9097
20.114;10731;-25;0;9097
20.119;10491;-32;0;9097
20.124;10289;-37;0;9097
20.129;10146;-41;0;9097
20.134;9945;-45;0;9097
20.139;9691;-50;0;9097
20.144;9490;-54;0;9083
20.15;9288;-57;0;9083
20.154;9087;-59;0;9097
20.159;8781;-63;0;9097
20.164;8580;-66;0;9097
20.17;8327;-68;0;9097
20.174;8125;-69;0;9097
20.179;7872;-71;0;9097
20.185;7670;-72;0;9097
20.189;7469;-72;0;9097
20.195;7215;-73;0;9097
20.199;6968;-73;0;9083
20.204;6871;-72;0;9097
20.21;6669;-70;0;9097
20.215;6481;-69;0;9097
20.219;6286;-68;0;9097
20.224;6143;-66;0;9097
20.23;6000;-64;0;9083
20.235;5909;-61;0;9097
20.239;5772;-61;0;9097
20.245;5682;-58;0;9097
20.249;5591;-56;0;9097
20.255;5546;-52;0;9097
20.259;5500;-49;0;9097
20.264;5455;-44;0;9097
20.269;5409;-40;0;9097
20.275;5364;-36;0;9097
20.279;5364;-34;0;9083
20.285;5364;-31;0;9083
20.29;5409;-27;0;9097
20.294;5455;-22;0;9097
20.299;5500;-18;0;9097
20.304;5546;-15;0;9097
20.309;5591;-11;0;9097
20.315;5682;-7;0;9083
20.319;5773;-3;0;9083
20.324;5910;1;0;9097
20.329;6001;5;0;9097
20.335;6098;11;0;9097
20.339;6241;14;0;9083
20.344;6482;19;0;9083
20.349;6573;24;0;9097
20.354;6774;28;0;9097
20.359;6872;32;0;9097
20.365;7067;36;0;9097
20.37;7268;40;0;9097
20.375;7471;49;0;9083
20.379;7672;51;0;9083
20.384;7874;54;0;9083
20.389;8075;57;0;9083
20.394;8277;64;0;9083
20.399;8485;66;0;9083
20.405;8679;66;0;9097
20.409;8887;68;0;9083
20.414;9089;70;0;9083
20.419;9342;70;0;9083
20.425;9492;70;0;9083
20.429;9693;69;0;9083
20.434;9849;67;0;9083
20.439;10044;66;0;9097
20.444;10194;64;0;9083
20.45;10343;64;0;9083
20.454;10493;62;0;9097
20.459;10636;60;0;9097
20.464;10733;58;0;9097
20.469;10876;56;0;9097
20.474;10974;53;0;9083
20.479;11065;51;0;9083
20.484;11162;48;0;9097
20.489;11208;45;0;9097
20.494;11253;43;0;9083
20.499;11300;39;0;9097
20.504;11300;36;0;9097
20.509;11345;36;0;9097
20.514;11345;35;0;9083
20.519;11345;34;0;9097
20.524;11300;28;0;9097
20.529;11300;23;0;9097
20.534;11254;19;0;9083
20.54;11209;16;0;9083
20.545;11163;12;0;9097
20.549;11066;8;0;9097
20.554;10975;4;0;9083
20.559;10877;0;0;9083
20.564;10780;-7;0;9097
20.57;10682;-12;0;9083
20.575;10539;-15;0;9097
20.579;10390;-18;0;9097
20.584;10247;-28;0;9097
20.589;10097;-31;0;9083
20.595;9948;-34;0;9083
20.6;9798;-36;0;9083
20.605;9649;-39;0;9083
20.61;9493;-42;0;9097
20.614;9291;-44;0;9083
20.619;9090;-50;0;9083
20.624;8934;-51;0;9083
20.63;8733;-53;0;9083
20.635;8539;-55;0;9083
20.64;8383;-56;0;9083
20.644;8181;-57;0;9097
20.65;8025;-63;0;9097
20.654;7876;-63;0;9097
20.659;7674;-63;0;9097
20.664;7473;-65;0;9097
20.67;7317;-64;0;9083
20.675;7167;-63;0;9083
20.679;7018;-62;0;9097
20.684;6875;-60;0;9097
20.69;6777;-64;0;9097
20.695;6673;-61;0;9097
20.7;6530;-61;0;9097
20.704;6485;-59;0;9097
20.71;6335;-55;0;9097
