t;e;d;i;set
66.199;-23;-350;-243;0
66.204;-23;-385;-427;0
66.209;-15;-293;-500;0
66.214;-7;-71;-500;0
66.219;7;199;-465;0
66.224;7;322;-409;0
66.229;7;365;-353;0
66.234;15;376;-281;0
66.239;15;375;-161;0
66.244;15;361;-41;0
66.249;7;290;39;0
66.254;7;216;95;0
66.259;7;160;151;0
66.264;-7;42;137;0
66.269;-15;-121;73;0
66.274;-23;-290;-79;0
66.279;-23;-389;-263;0
66.284;-23;-417;-447;0
66.289;-7;-263;-500;0
66.294;0;-75;-500;0
66.299;7;151;-465;0
66.304;7;270;-409;0
66.309;7;317;-353;0
66.314;7;331;-297;0
66.319;15;363;-177;0
66.324;15;351;-57;0
66.329;7;242;7;0
66.334;7;176;63;0
66.339;7;126;119;0
66.344;0;48;126;0
66.349;-7;-125;70;0
66.354;-15;-261;-42;0
66.359;-15;-314;-162;0
66.364;-23;-354;-330;0
66.369;-15;-275;-474;0
66.374;-7;-90;-500;0
66.379;0;55;-500;0
66.384;7;256;-444;0
66.389;7;331;-388;0
66.394;7;357;-332;0
66.399;15;391;-212;0
66.404;15;382;-92;0
66.409;7;287;-28;0
66.414;7;212;28;0
66.419;7;150;84;0
66.424;0;87;112;0
66.429;-7;-142;56;0
66.434;-7;-240;0;0
66.439;-15;-310;-120;0
66.444;-23;-349;-248;0
66.449;-15;-357;-424;0
66.454;-7;-192;-500;0
66.459;-7;-29;-500;0
66.464;7;209;-458;0
66.469;7;320;-402;0
66.474;7;359;-346;0
66.479;15;372;-258;0
66.484;15;369;-138;0
66.489;7;314;-42;0
66.494;7;233;14;0
66.499;7;168;70;0
66.504;7;120;126;0
66.509;-7;-43;98;0
66.514;-15;-197;18;0
66.519;-23;-402;-166;0
66.524;-23;-461;-350;0
66.529;-15;-331;-478;0
66.534;-7;-121;-500;0
66.539;7;47;-493;0
66.544;7;210;-437;0
66.549;7;274;-381;0
66.554;7;300;-325;0
66.559;15;315;-213;0
66.564;15;314;-93;0
66.569;7;237;-21;0
66.574;7;171;35;0
66.579;7;118;91;0
66.584;0;65;126;0
66.589;-7;-137;77;0
66.594;-15;-250;-11;0
66.599;-23;-370;-171;0
66.604;-15;-187;-291;0
66.609;-15;-84;-411;0
66.614;-7;21;-467;0
66.619;0;109;-495;0
66.624;7;260;-453;0
66.629;7;337;-397;0
66.634;7;361;-341;0
66.639;7;363;-285;0
66.644;15;359;-189;0
66.649;15;347;-69;0
66.654;7;288;19;0
66.659;7;215;75;0
66.664;7;160;131;0
66.669;0;86;152;0
66.674;-7;-107;96;0
66.679;-23;-264;-40;0
66.684;-23;-400;-224;0
66.689;-23;-437;-408;0
66.694;-7;-277;-500;0
66.699;0;-54;-500;0
66.704;7;151;-465;0
66.709;7;260;-409;0
66.714;7;303;-353;0
66.719;15;320;-289;0
66.724;15;327;-169;0
66.729;7;288;-65;0
66.734;7;209;-9;0
66.739;7;148;47;0
66.744;7;102;103;0
66.749;0;36;110;0
66.754;-7;-133;54;0
66.759;-23;-293;-82;0
66.764;-23;-415;-266;0
66.769;-15;-328;-410;0
66.774;-7;-128;-482;0
66.779;0;30;-500;0
66.784;7;176;-465;0
66.789;7;262;-409;0
66.794;7;298;-353;0
66.799;15;320;-257;0
66.804;15;328;-137;0
66.809;7;272;-49;0
66.814;7;195;7;0
66.819;7;135;63;0
66.824;7;90;119;0
66.829;-7;-9;105;0
66.834;-15;-175;41;0
66.839;-15;-279;-79;0
66.844;-15;-319;-199;0
66.849;-15;-330;-319;0
66.854;-7;-272;-407;0
66.859;-7;-194;-463;0
66.864;0;-121;-500;0
66.869;7;25;-472;0
66.874;7;147;-416;0
66.879;7;206;-360;0
66.884;15;258;-240;0
66.889;15;275;-120;0
66.894;7;218;-32;0
66.899;7;150;24;0
66.904;7;97;80;0
66.909;0;56;129;0
66.914;-7;-152;87;0
66.919;-15;-266;15;0
66.924;-15;-333;-105;0
66.929;-23;-388;-273;0
66.934;-15;-383;-449;0
66.939;-7;-184;-500;0
66.944;0;-4;-500;0
66.949;7;243;-444;0
66.954;7;332;-388;0
66.959;7;361;-332;0
66.964;15;369;-260;0
66.969;15;363;-140;0
66.974;7;306;-44;0
66.979;7;228;12;0
66.984;7;163;68;0
66.989;7;116;124;0
66.994;-7;-8;103;0
66.999;-15;-151;39;0
67.004;-23;-352;-129;0
67.009;-23;-432;-313;0
67.014;-15;-347;-457;0
67.019;-7;-93;-500;0
67.024;0;78;-500;0
67.029;7;230;-444;0
67.034;7;292;-388;0
67.039;7;316;-332;0
67.044;7;319;-276;0
67.049;15;318;-180;0
67.054;15;309;-60;0
67.059;7;221;-4;0
67.064;7;158;52;0
67.069;7;112;108;0
67.074;0;44;122;0
67.079;-15;-126;58;0
67.084;-23;-285;-86;0
67.089;-23;-383;-270;0
67.094;-15;-217;-390;0
67.099;-7;-58;-462;0
67.104;-7;46;-500;0
67.109;0;128;-500;0
67.114;7;282;-444;0
67.119;7;344;-388;0
67.124;7;362;-332;0
67.129;-7;81;-325;0
67.134;0;-96;-367;0
67.139;-7;-107;-402;0
67.144;-7;-168;-458;0
67.149;-7;-161;-500;0
67.154;-15;-333;-500;0
67.159;-23;-452;-500;0
67.164;-23;-484;-500;0
67.169;-23;-480;-500;0
67.174;-31;-467;-500;0
67.179;-39;-570;-500;0
67.184;-47;-600;-500;0
67.189;-54;-648;-500;0
67.194;-54;-692;-500;0
67.199;-62;-687;-500;0
67.204;-70;-725;-500;0
67.209;-70;-731;-500;0
67.214;-78;-727;-500;0
67.219;-86;-782;-500;0
67.224;-86;-761;-500;0
67.229;-94;-736;-500;0
67.234;-101;-787;-500;0
67.239;-109;-815;-500;0
67.244;-117;-861;-500;0
67.249;-117;-845;-500;0
67.254;-133;-887;-500;0
67.259;-140;-933;-500;0
67.264;-148;-1012;-500;0
67.269;-156;-1006;-500;0
67.274;-171;-1069;-500;0
67.279;-179;-1168;-500;0
67.284;-195;-1267;-500;0
67.289;-210;-1333;-500;0
67.294;-225;-1315;-500;0
67.299;-241;-1366;-500;0
67.304;-248;-1399;-500;0
67.309;-263;-1469;-500;0
67.314;-278;-1502;-500;0
67.319;-301;-1707;-500;0
67.324;-323;-1789;-500;0
67.329;-338;-1916;-500;0
67.334;-360;-1997;-500;0
67.339;-2479;0;500;0
67.344;-2502;0;500;0
67.349;-2609;0;500;0
67.354;-2762;0;500;0
67.359;-2863;0;500;0
67.364;-3134;0;500;0
67.369;-3139;0;500;0
67.374;-3377;0;500;0
67.379;-3526;0;500;0
67.384;-3665;0;500;0
67.389;-3853;0;500;0
67.394;-3972;0;500;0
67.399;-4212;0;500;0
67.404;-4357;0;500;0
67.409;-4541;0;500;0
67.414;-4712;0;500;0
67.419;-4880;0;291;0
67.424;-5010;0;-500;0
67.429;-5114;0;-500;0
67.434;-5176;0;-500;0
67.439;-5193;0;-500;0
67.444;-5142;0;-500;0
67.449;-5020;0;-500;0
67.454;-4803;0;49;0
67.459;-4525;0;500;0
67.464;-4110;0;500;0
67.469;-3670;0;500;0
67.474;-3079;0;500;0
67.479;-2444;0;500;0
67.484;-1698;0;500;0
67.489;-902;0;500;0
67.494;-68;0;500;0
67.499;791;0;500;0
67.504;1670;0;500;0
67.509;2549;0;500;0
67.514;3474;0;500;0
67.519;4289;0;500;0
67.524;5084;0;500;0
67.529;5893;0;500;0
67.534;6577;0;500;0
67.539;7216;0;500;0
67.544;7881;0;500;0
67.549;8390;0;500;0
67.554;8854;0;500;0
67.559;9272;0;500;0
67.564;9612;0;500;0
67.569;9913;0;500;0
67.574;10155;0;500;0
67.579;10352;0;500;0
67.584;10517;0;500;0
67.589;10642;0;500;0
67.594;10755;0;500;0
67.599;10841;0;500;0
67.604;10928;0;500;0
67.609;10995;0;500;0
67.614;11062;0;500;0
67.619;11129;0;500;0
67.624;11189;0;500;0
67.629;11263;0;500;0
67.634;11349;0;500;0
67.639;11416;0;500;0
67.644;11536;0;500;0
67.649;11616;0;500;0
67.654;11735;0;500;0
67.659;11854;0;500;0
67.664;11973;0;500;0
67.669;12131;0;500;0
67.674;12283;0;500;0
67.679;12441;0;500;0
67.684;12605;0;500;0
67.689;12770;0;500;0
67.694;12942;0;500;0
67.699;13119;0;500;0
67.704;13290;0;500;0
67.709;13448;0;500;0
67.714;13600;0;500;0
67.719;13738;0;500;0
67.724;13857;0;500;0
67.729;13957;0;500;0
67.734;14017;0;500;0
67.739;14052;0;500;0
67.744;14047;0;500;0
67.749;13997;0;500;0
67.754;13889;0;500;0
67.759;13735;0;500;0
67.764;13509;0;500;0
67.769;13238;0;500;0
67.774;12889;0;500;0
67.779;12534;0;500;0
67.784;12100;0;500;0
67.789;11559;0;500;0
67.794;11097;0;500;0
67.799;10484;0;500;0
67.804;9867;0;-500;0
67.809;9265;0;-500;0
67.814;8644;0;-500;0
67.819;7988;0;-500;0
67.824;7319;0;-500;0
67.829;6804;0;-500;0
67.834;6145;0;-500;0
67.839;5558;0;-500;0
67.844;5029;0;-500;0
67.849;4513;0;-500;0
67.854;4056;0;-500;0
67.859;3580;0;-500;0
67.864;3194;0;-500;0
67.869;2828;0;-500;0
67.874;2469;0;-500;0
67.879;2161;0;-500;0
67.884;1860;0;-500;0
67.889;1598;0;-500;0
67.894;1349;0;-500;0
67.899;1126;0;-500;0
67.904;936;0;-500;0
67.909;752;0;-500;0
67.914;568;0;-500;0
67.919;410;0;-500;0
67.924;252;0;-500;0
67.929;132;0;-500;0
67.934;13;0;-500;0
67.939;-106;0;-500;0
67.944;-225;0;-500;0
67.949;-305;0;-500;0
67.954;-385;0;-500;0
67.959;-459;0;-500;0
67.964;-514;0;-500;0
67.969;-561;0;-500;0
67.974;-583;0;-500;0
67.979;-598;0;-500;0
67.984;-581;0;-500;0
67.989;-557;0;-500;0
67.994;-488;0;-500;0
67.999;-405;0;-500;0
68.004;-291;0;-500;0
68.009;-110;0;-500;0
68.014;58;0;-500;0
68.019;294;0;-500;0
68.024;600;0;-500;0
