t;e;d;i;set
76.004;0;-5;0;0
76.009;0;-5;0;0
76.014;-7;-8;0;0
76.019;-15;-9;0;0
76.024;-15;-9;0;0
76.029;-15;-9;0;0
76.034;-15;-8;0;0
76.039;-23;-10;0;0
76.044;-31;-9;0;0
76.049;-31;-7;0;0
76.054;-31;-6;0;0
76.059;-39;-6;0;0
76.064;-39;-7;0;0
76.069;-39;-6;0;0
76.074;-47;-6;0;0
76.079;-47;-5;0;0
76.084;-47;-5;0;0
76.089;-47;-5;0;0
76.094;-47;-4;0;0
76.099;-47;-4;0;0
76.104;-47;-4;0;0
76.109;-39;-1;0;0
76.114;-39;1;0;0
76.119;-39;3;0;0
76.124;-39;3;0;0
76.129;-39;4;0;0
76.134;-31;3;0;0
76.139;-31;3;0;0
76.144;-31;3;0;0
76.149;-31;2;0;0
76.154;-31;2;0;0
76.159;-23;2;0;0
76.164;-23;2;0;0
76.169;-15;2;0;0
76.174;-15;2;0;0
76.179;-15;2;0;0
76.184;-15;2;0;0
76.189;-15;2;0;0
76.194;-7;2;0;0
76.199;-7;2;0;0
76.204;0;2;0;0
76.209;0;2;0;0
76.214;0;2;0;0
76.219;7;3;0;0
76.224;7;3;0;0
76.229;15;3;0;0
76.234;15;3;0;0
76.239;15;3;0;0
76.244;15;3;0;0
76.249;23;3;0;0
76.254;23;3;0;0
76.259;23;3;0;0
76.264;31;4;0;0
76.269;31;5;0;0
76.274;31;5;0;0
76.279;31;5;0;0
76.284;39;5;0;0
76.289;39;4;0;0
76.294;39;4;0;0
76.299;39;4;0;0
76.304;39;4;0;0
76.309;39;4;0;0
76.314;39;4;0;0
76.319;39;4;0;0
76.324;39;4;0;0
76.329;39;4;0;0
76.334;39;4;0;0
76.339;31;5000;0;0
76.344;31;-2;0;0
76.349;31;-3;0;0
76.354;31;-4;0;0
76.359;31;-4;0;0
76.364;31;-4;0;0
76.369;23;-5;0;0
76.374;23;-5;0;0
76.379;23;-5;0;0
76.384;15;-5;0;0
76.389;15;-5;0;0
76.394;15;-4;0;0
76.399;15;-4;0;0
76.404;15;-4;0;0
76.409;15;-4;0;0
76.414;15;-4;0;0
76.419;15;-4;0;0
76.424;7;-3;0;0
76.429;7;-3;0;0
76.434;7;-3;0;0
76.439;0;-2;0;0
76.444;0;-2;0;0
76.449;0;-2;0;0
76.454;0;-2;0;0
76.459;0;-2;0;0
76.464;0;-2;0;0
76.469;-7;-4;0;0
76.474;-7;-5;0;0
76.479;-7;-5;0;0
76.484;-7;-5;0;0
76.489;-7;-5;0;0
76.494;-7;-4;0;0
76.499;-15;-4;0;0
76.504;-15;-4;0;0
76.509;-15;-4;0;0
76.514;-15;-4;0;0
76.519;-15;-4;0;0
76.524;-15;-4;0;0
76.529;-15;-4;0;0
76.534;-15;-4;0;0
76.539;-15;-4;0;0
76.544;-15;-4;0;0
76.549;-15;-4;0;0
76.554;-15;-4;0;0
76.559;-15;-4;0;0
76.564;-15;-4;0;0
76.569;-15;-4;0;0
76.574;-15;-4;0;0
76.579;-7;5000;0;0
76.584;-7;2;0;0
76.589;-7;3;0;0
76.594;-7;4;0;0
76.599;-7;4;0;0
76.604;-7;4;0;0
76.609;-7;4;0;0
76.614;-7;4;0;0
76.619;-7;4;0;0
76.624;-7;4;0;0
76.629;-7;4;0;0
76.634;0;5;0;0
76.639;0;5;0;0
76.644;0;5;0;0
76.649;0;5;0;0
76.654;0;5;0;0
76.659;0;4;0;0
76.664;0;4;0;0
76.669;0;4;0;0
76.674;0;4;0;0
76.679;0;4;0;0
76.684;7;4;0;0
76.689;7;4;0;0
76.694;7;4;0;0
76.699;7;4;0;0
76.704;7;4;0;0
76.709;7;4;0;0
76.714;7;4;0;0
76.719;7;4;0;0
76.724;7;4;0;0
76.729;7;4;0;0
76.734;15;2;0;0
76.739;15;4;0;0
76.744;15;5;0;0
76.749;15;5;0;0
76.754;15;5;0;0
76.759;15;4;0;0
76.764;15;4;0;0
76.769;15;4;0;0
76.774;15;4;0;0
76.779;15;4;0;0
76.784;15;4;0;0
76.789;15;4;0;0
76.794;15;4;0;0
76.799;15;4;0;0
76.804;15;4;0;0
76.809;15;4;0;0
76.814;15;4;0;0
76.819;15;4;0;0
76.824;15;4;0;0
76.829;15;4;0;0
76.834;15;4;0;0
76.839;7;-1;0;0
76.844;7;-3;0;0
76.849;7;-4;0;0
76.854;7;-4;0;0
76.859;7;-4;0;0
76.864;15;-3;0;0
76.869;15;2;0;0
76.874;15;4;0;0
76.879;7;5000;0;0
76.884;7;-3;0;0
76.889;7;-4;0;0
76.894;7;-4;0;0
76.899;7;-4;0;0
76.904;7;-4;0;0
76.909;7;-4;0;0
76.914;7;-4;0;0
76.919;7;-4;0;0
76.924;7;-4;0;0
76.929;7;-4;0;0
76.934;7;-4;0;0
76.939;7;-4;0;0
76.944;7;-4;0;0
76.949;7;-4;0;0
76.954;7;-4;0;0
76.959;7;-4;0;0
76.964;7;-4;0;0
76.969;7;-4;0;0
76.974;7;-4;0;0
76.979;7;-4;0;0
76.984;7;-4;0;0
76.989;7;-4;0;0
76.994;7;-4;0;0
76.999;7;-4;0;0
77.004;7;-4;0;0
77.009;7;-4;0;0
77.014;7;-4;0;0
77.019;7;-4;0;0
77.024;7;-4;0;0
77.029;7;-4;0;0
77.034;7;-4;0;0
77.039;7;-4;0;0
77.044;7;-4;0;0
77.049;7;-4;0;0
77.054;7;-4;0;0
77.059;7;-4;0;0
77.064;7;-4;0;0
77.069;7;-4;0;0
77.074;7;-4;0;0
77.079;7;-4;0;0
77.084;7;-4;0;0
77.089;7;-4;0;0
77.094;7;-4;0;0
77.099;7;-4;0;0
77.104;7;-4;0;0
77.109;7;-4;0;0
77.114;7;-4;0;0
77.119;7;-4;0;0
77.124;7;-4;0;0
77.129;7;-4;0;0
77.134;7;-4;0;0
77.139;7;-4;0;0
77.144;7;-4;0;0
77.149;7;-4;0;0
77.154;7;-4;0;0
77.159;7;-4;0;0
77.164;7;-4;0;0
77.169;7;-4;0;0
77.174;7;-4;0;0
77.179;7;-4;0;0
77.184;7;-4;0;0
77.189;7;-4;0;0
77.194;7;-4;0;0
77.199;7;-4;0;0
77.204;7;-4;0;0
77.209;7;-4;0;0
77.214;7;-4;0;0
77.219;7;-4;0;0
77.224;7;-4;0;0
77.229;7;-4;0;0
77.234;7;-4;0;0
77.239;7;-4;0;0
77.244;7;-4;0;0
77.249;7;-4;0;0
77.254;7;-4;0;0
77.259;7;-4;0;0
77.264;7;-4;0;0
77.269;7;-4;0;0
77.274;7;-4;0;0
77.279;7;-4;0;0
77.284;7;-4;0;0
77.289;7;-4;0;0
77.294;7;-4;0;0
77.299;7;-4;0;0
77.304;7;-4;0;0
77.309;7;-4;0;0
77.314;7;-4;0;0
77.319;7;-4;0;0
77.324;7;-4;0;0
77.329;7;-4;0;0
77.334;7;-4;0;0
77.339;7;-4;0;0
77.344;7;-4;0;0
77.349;7;-4;0;0
77.354;7;-4;0;0
77.359;7;-4;0;0
77.364;7;-4;0;0
77.369;7;-4;0;0
77.374;7;-4;0;0
77.379;7;-4;0;0
77.384;7;-4;0;0
77.389;7;-4;0;0
77.394;7;-4;0;0
77.399;7;-4;0;0
77.404;7;-4;0;0
77.409;7;-4;0;0
77.414;7;-4;0;0
77.419;7;-4;0;0
77.424;7;-4;0;0
77.429;7;-4;0;0
77.434;7;-4;0;0
77.439;7;-4;0;0
77.444;7;-4;0;0
77.449;7;-4;0;0
77.454;7;-4;0;0
77.459;7;-4;0;0
77.464;7;-4;0;0
77.469;7;-4;0;0
77.474;7;-4;0;0
77.479;7;-4;0;0
77.484;7;-4;0;0
77.489;7;-4;0;0
77.494;7;-4;0;0
77.499;7;-4;0;0
77.504;7;-4;0;0
77.509;7;-4;0;0
77.514;7;-4;0;0
77.519;7;-4;0;0
77.524;7;-4;0;0
77.529;7;-4;0;0
77.534;7;-4;0;0
77.539;7;-4;0;0
77.544;7;-4;0;0
77.549;7;-4;0;0
77.554;7;-4;0;0
77.559;7;-4;0;0
77.564;7;-4;0;0
77.569;7;-4;0;0
77.574;7;-4;0;0
77.579;7;-4;0;0
77.584;7;-4;0;0
77.589;7;-4;0;0
77.594;7;-4;0;0
77.599;7;-4;0;0
77.604;7;-4;0;0
77.609;7;-4;0;0
77.614;7;-4;0;0
77.619;7;-4;0;0
77.624;7;-4;0;0
77.629;7;-4;0;0
77.634;7;-4;0;0
77.639;7;-4;0;0
77.644;7;-4;0;0
77.649;7;-4;0;0
77.654;7;-4;0;0
77.659;7;-4;0;0
77.664;7;-4;0;0
77.669;7;-4;0;0
77.674;7;-4;0;0
77.679;7;-4;0;0
77.684;7;-4;0;0
77.689;7;-4;0;0
77.694;7;-4;0;0
77.699;7;-4;0;0
77.704;7;-4;0;0
77.709;7;-4;0;0
77.714;7;-4;0;0
77.719;7;-4;0;0
77.724;7;-4;0;0
77.729;7;-4;0;0
77.734;7;-4;0;0
77.739;7;-4;0;0
77.744;7;-4;0;0
77.749;7;-4;0;0
77.754;7;-4;0;0
77.759;7;-4;0;0
77.764;7;-4;0;0
77.769;7;-4;0;0
77.774;7;-4;0;0
77.779;7;-4;0;0
77.784;7;-4;0;0
77.789;7;-4;0;0
77.794;7;-4;0;0
77.799;7;-4;0;0
77.804;7;-4;0;0
77.809;7;-4;0;0
77.814;7;-4;0;0
77.819;7;-4;0;0
77.824;7;-4;0;0
77.829;7;-4;0;0
77.834;7;-4;0;0
77.839;7;-4;0;0
77.844;7;-4;0;0
77.849;7;-4;0;0
77.854;7;-4;0;0
77.859;7;-4;0;0
77.864;7;-4;0;0
77.869;7;-4;0;0
77.874;7;-4;0;0
77.879;7;-4;0;0
77.884;7;-4;0;0
77.889;7;-4;0;0
77.894;7;-4;0;0
77.899;7;-4;0;0
77.904;7;-4;0;0
77.909;7;-4;0;0
77.914;7;-4;0;0
77.919;7;-4;0;0
77.924;7;-4;0;0
77.929;7;-4;0;0
77.934;7;-4;0;0
77.939;7;-4;0;0
77.944;7;-4;0;0
77.949;7;-4;0;0
77.954;7;-4;0;0
77.959;7;-4;0;0
77.964;7;-4;0;0
77.969;7;-4;0;0
77.974;7;-4;0;0
77.979;7;-4;0;0
77.984;7;-4;0;0
77.989;7;-4;0;0
77.994;7;-4;0;0
77.999;7;-4;0;0
78.004;7;-4;0;0
78.009;7;-4;0;0
78.014;7;-4;0;0
78.019;7;-4;0;0
78.024;7;-4;0;0
78.029;7;-4;0;0
78.034;7;-4;0;0
78.039;7;-4;0;0
78.044;7;-4;0;0
78.049;7;-4;0;0
78.054;7;-4;0;0
78.059;7;-4;0;0
78.064;7;-4;0;0
78.069;7;-4;0;0
78.074;7;-4;0;0
78.079;7;-4;0;0
78.084;7;-4;0;0
78.089;7;-4;0;0
78.094;7;-4;0;0
78.099;7;-4;0;0
78.104;7;-4;0;0
78.109;7;-4;0;0
78.114;7;-4;0;0
78.119;7;-4;0;0
78.124;7;-4;0;0
78.129;7;-4;0;0
78.134;7;-4;0;0
78.139;7;-4;0;0
78.144;7;-4;0;0
78.149;7;-4;0;0
78.154;7;-4;0;0
78.159;7;-4;0;0
78.164;7;-4;0;0
78.169;7;-4;0;0
78.174;7;-4;0;0
78.179;7;-4;0;0
78.184;7;-4;0;0
78.189;7;-4;0;0
78.194;7;-4;0;0
78.199;7;-4;0;0
78.204;7;-4;0;0
78.209;7;-4;0;0
78.214;7;-4;0;0
78.219;7;-4;0;0
78.224;7;-4;0;0
78.229;7;-4;0;0
78.234;7;-4;0;0
78.239;7;-4;0;0
78.244;7;-4;0;0
78.249;7;-4;0;0
78.254;7;-4;0;0
78.259;7;-4;0;0
78.264;7;-4;0;0
78.269;7;-4;0;0
78.274;7;-4;0;0
78.279;7;-4;0;0
78.284;7;-4;0;0
78.289;7;-4;0;0
78.294;7;-4;0;0
78.299;7;-4;0;0
78.304;7;-4;0;0
78.309;7;-4;0;0
78.314;7;-4;0;0
78.319;7;-4;0;0
78.324;7;-4;0;0
78.329;7;-4;0;0
78.334;7;-4;0;0
78.339;7;-4;0;0
78.344;7;-4;0;0
78.349;7;-4;0;0
78.354;7;-4;0;0
78.359;7;-4;0;0
78.364;7;-4;0;0
78.369;7;-4;0;0
78.374;7;-4;0;0
78.379;7;-4;0;0
78.384;7;-4;0;0
78.389;7;-4;0;0
78.394;7;-4;0;0
78.399;7;-4;0;0
78.404;7;-4;0;0
78.409;7;-4;0;0
78.414;7;-4;0;0
78.419;7;-4;0;0
78.424;7;-4;0;0
78.429;7;-4;0;0
78.434;7;-4;0;0
78.439;7;-4;0;0
78.444;7;-4;0;0
78.449;7;-4;0;0
78.454;7;-4;0;0
78.459;7;-4;0;0
78.464;7;-4;0;0
78.469;7;-4;0;0
78.474;7;-4;0;0
78.479;7;-4;0;0
78.484;7;-4;0;0
78.489;7;-4;0;0
78.494;7;-4;0;0
78.499;7;-4;0;0
78.504;7;-4;0;0
78.509;7;-4;0;0
78.514;7;-4;0;0
78.519;7;-4;0;0
78.524;7;-4;0;0
78.529;7;-4;0;0
78.534;7;-4;0;0
78.539;7;-4;0;0
78.544;7;-4;0;0
78.549;7;-4;0;0
78.554;7;-4;0;0
78.559;7;-4;0;0
78.564;7;-4;0;0
78.569;7;-4;0;0
78.574;7;-4;0;0
78.579;7;-4;0;0
78.584;7;-4;0;0
78.589;7;-4;0;0
78.594;7;-4;0;0
78.599;7;-4;0;0
78.604;7;-4;0;0
78.609;7;-4;0;0
78.614;7;-4;0;0
78.619;7;-4;0;0
78.624;7;-4;0;0
78.629;7;-4;0;0
78.634;7;-4;0;0
78.639;7;-4;0;0
78.644;7;-4;0;0
78.649;7;-4;0;0
78.654;7;-4;0;0
78.659;7;-4;0;0
78.664;7;-4;0;0
78.669;7;-4;0;0
78.674;7;-4;0;0
78.679;7;-4;0;0
78.684;7;-4;0;0
78.689;7;-4;0;0
78.694;7;-4;0;0
78.699;7;-4;0;0
78.704;7;-4;0;0
78.709;7;-4;0;0
78.714;7;-4;0;0
78.719;7;-4;0;0
78.724;7;-4;0;0
78.729;7;-4;0;0
78.734;7;-4;0;0
78.739;7;-4;0;0
78.744;7;-4;0;0
78.749;7;-4;0;0
78.754;7;-4;0;0
78.759;7;-4;0;0
78.764;7;-4;0;0
78.769;7;-4;0;0
78.774;7;-4;0;0
78.779;7;-4;0;0
78.784;7;-4;0;0
78.789;7;-4;0;0
78.794;7;-4;0;0
78.799;7;-4;0;0
78.804;7;-4;0;0
78.809;7;-4;0;0
78.814;7;-4;0;0
78.819;7;-4;0;0
78.824;7;-4;0;0
78.829;7;-4;0;0
78.834;7;-4;0;0
78.839;7;-4;0;0
78.844;7;-4;0;0
78.849;7;-4;0;0
78.854;7;-4;0;0
78.859;7;-4;0;0
78.864;7;-4;0;0
78.869;7;-4;0;0
78.874;7;-4;0;0
78.879;7;-4;0;0
78.884;7;-4;0;0
78.889;7;-4;0;0
78.894;7;-4;0;0
78.899;7;-4;0;0
78.904;7;-4;0;0
78.909;7;-4;0;0
78.914;7;-4;0;0
78.919;7;-4;0;0
78.924;7;-4;0;0
78.929;7;-4;0;0
78.934;7;-4;0;0
78.939;7;-4;0;0
78.944;7;-4;0;0
78.949;7;-4;0;0
78.954;7;-4;0;0
78.959;7;-4;0;0
78.964;7;-4;0;0
78.969;7;-4;0;0
78.974;7;-4;0;0
78.979;7;-4;0;0
78.984;7;-4;0;0
78.989;7;-4;0;0
78.994;7;-4;0;0
78.999;7;-4;0;0
79.004;7;-4;0;0
79.009;7;-4;0;0
79.014;7;-4;0;0
79.019;7;-4;0;0
79.024;7;-4;0;0
79.029;7;-4;0;0
79.034;7;-4;0;0
79.039;7;-4;0;0
79.044;7;-4;0;0
79.049;7;-4;0;0
79.054;7;-4;0;0
79.059;7;-4;0;0
79.064;7;-4;0;0
79.069;7;-4;0;0
79.074;7;-4;0;0
79.079;7;-4;0;0
79.084;7;-4;0;0
79.089;7;-4;0;0
79.094;7;-4;0;0
79.099;7;-4;0;0
79.104;7;-4;0;0
79.109;7;-4;0;0
79.114;7;-4;0;0
79.119;7;-4;0;0
79.124;7;-4;0;0
79.129;7;-4;0;0
79.134;7;-4;0;0
79.139;7;-4;0;0
79.144;7;-4;0;0
79.149;7;-4;0;0
79.154;7;-4;0;0
79.159;7;-4;0;0
79.164;7;-4;0;0
79.169;7;-4;0;0
79.174;7;-4;0;0
79.179;7;-4;0;0
79.184;7;-4;0;0
79.189;7;-4;0;0
79.194;7;-4;0;0
79.199;7;-4;0;0
79.204;7;-4;0;0
79.209;7;-4;0;0
79.214;7;-4;0;0
79.219;7;-4;0;0
79.224;7;-4;0;0
79.229;7;-4;0;0
79.234;7;-4;0;0
79.239;7;-4;0;0
79.244;7;-4;0;0
79.249;7;-4;0;0
79.254;7;-4;0;0
79.259;7;-4;0;0
79.264;7;-4;0;0
79.269;7;-4;0;0
79.274;7;-4;0;0
79.279;7;-4;0;0
79.284;7;-4;0;0
79.289;7;-4;0;0
79.294;7;-4;0;0
79.299;7;-4;0;0
79.304;7;-4;0;0
79.309;7;-4;0;0
79.314;7;-4;0;0
79.319;7;-4;0;0
79.324;7;-4;0;0
79.329;7;-4;0;0
79.334;7;-4;0;0
79.339;7;-4;0;0
79.344;7;-4;0;0
79.349;7;-4;0;0
79.354;7;-4;0;0
79.359;7;-4;0;0
79.364;7;-4;0;0
79.369;7;-4;0;0
79.374;7;-4;0;0
79.379;7;-4;0;0
79.384;7;-4;0;0
79.389;-7;-4;0;0
79.394;-101;-74;0;0
79.399;-156;-77;0;0
79.404;-202;-66;0;0
79.409;-278;-84;0;0
79.414;-331;-76;0;0
79.419;-389;-74;0;0
79.424;-446;-76;0;0
79.429;-495;-73;0;0
79.434;-535;-66;0;0
79.439;-581;-65;0;0
79.444;-619;-62;0;0
79.449;-655;-61;0;0
79.454;-684;-52;0;0
79.459;-712;-49;0;0
79.464;-739;-50;0;0
79.469;-760;-52;0;0
79.474;-775;-38;0;0
79.479;-790;-35;0;0
79.484;-809;-35;0;0
79.489;-813;-27;0;0
79.494;-822;-21;0;0
79.499;-831;-18;0;0
79.504;-835;-16;0;0
79.509;-835;-14;0;0
79.514;-835;-12;0;0
79.519;-827;-1;0;0
79.524;-822;2;0;0
79.529;-818;8;0;0
79.534;-804;12;0;0
79.539;-794;17;0;0
79.544;-780;28;0;0
79.549;-760;34;0;0
79.554;-734;41;0;0
79.559;-718;39;0;0
79.564;-695;37;0;0
79.569;-649;52;0;0
79.574;-625;52;0;0
79.579;-594;60;0;0
79.584;-549;68;0;0
79.589;-509;57;0;0
79.594;-460;68;0;0
79.599;-411;65;0;0
79.604;-368;65;0;0
79.609;-316;68;0;0
79.614;-256;74;0;0
79.619;-202;75;0;0
79.624;-140;74;0;0
79.629;-78;78;0;0
79.634;-15;80;0;0
79.639;47;80;0;0
79.644;94;84;0;0
79.649;156;77;0;0
79.654;218;81;0;0
79.659;271;76;0;0
79.664;323;69;0;0
79.669;368;65;0;0
79.674;425;71;0;0
79.679;474;74;0;0
79.684;522;66;0;0
79.689;549;58;0;0
79.694;587;53;0;0
79.699;625;56;0;0
79.704;655;55;0;0
79.709;678;49;0;0
79.714;695;49;0;0
79.719;718;44;0;0
79.724;739;38;0;0
79.729;755;32;0;0
79.734;765;28;0;0
79.739;775;23;0;0
79.744;785;22;0;0
79.749;790;18;0;0
79.754;790;15;0;0
79.759;790;13;0;0
79.764;790;11;0;0
79.769;785;-9;0;0
79.774;780;-11;0;0
79.779;775;-8;0;0
79.784;760;-11;0;0
79.789;750;-17;0;0
79.794;734;-23;0;0
79.799;718;-29;0;0
79.804;695;-33;0;0
79.809;673;-36;0;0
79.814;643;-38;0;0
79.819;619;-41;0;0
79.824;587;-44;0;0
79.829;549;-49;0;0
79.834;509;-59;0;0
79.839;467;-63;0;0
79.844;425;-64;0;0
79.849;375;-64;0;0
79.854;323;-67;0;0
79.859;271;-66;0;0
79.864;218;-67;0;0
79.869;171;-68;0;0
79.874;109;-69;0;0
79.879;54;-69;0;0
79.884;0;-70;0;0
79.889;-62;-71;0;0
79.894;-109;-70;0;0
79.899;-171;-73;0;0
79.904;-225;-71;0;0
79.909;-271;-64;0;0
79.914;-323;-65;0;0
79.919;-375;-65;0;0
79.924;-411;-60;0;0
79.929;-453;-56;0;0
79.934;-495;-56;0;0
79.939;-529;-53;0;0
79.944;-562;-49;0;0
79.949;-594;-47;0;0
79.954;-625;-47;0;0
79.959;-649;-44;0;0
79.964;-661;-34;0;0
79.969;-684;-32;0;0
79.974;-707;-43;0;0
79.979;-718;-34;0;0
79.984;-723;-25;0;0
79.989;-734;-18;0;0
79.994;-739;-17;0;0
79.999;-739;-15;0;0
80.004;-739;-13;0;0
80.009;-739;-12;0;0
80.014;-739;-11;0;0
80.019;-734;-4;0;0
80.024;-723;5000;0;0
80.029;-712;9;0;0
80.034;-701;14;0;0
80.039;-684;26;0;0
80.044;-661;31;0;0
80.049;-643;33;0;0
80.054;-625;32;0;0
80.059;-594;39;0;0
80.064;-562;44;0;0
80.069;-535;41;0;0
80.074;-495;47;0;0
80.079;-467;49;0;0
80.084;-425;51;0;0
80.089;-382;52;0;0
80.094;-346;54;0;0
80.099;-294;58;0;0
80.104;-248;59;0;0
80.109;-202;68;0;0
80.114;-148;66;0;0
80.119;-94;66;0;0
80.124;-47;65;0;0
80.129;15;70;0;0
80.134;62;67;0;0
80.139;109;64;0;0
80.144;164;64;0;0
80.149;218;67;0;0
80.154;263;64;0;0
80.159;301;58;0;0
80.164;346;57;0;0
80.169;389;58;0;0
80.174;432;59;0;0
80.179;467;58;0;0
80.184;509;54;0;0
80.189;535;48;0;0
80.194;562;56;0;0
80.199;587;45;0;0
80.204;606;40;0;0
80.209;631;39;0;0
80.214;649;35;0;0
80.219;667;29;0;0
80.224;678;38;0;0
80.229;684;26;0;0
80.234;695;19;0;0
80.239;701;16;0;0
80.244;707;13;0;0
80.249;707;10;0;0
80.254;707;9;0;0
80.259;701;5000;0;0
80.264;695;-3;0;0
80.269;690;-4;0;0
80.274;678;-9;0;0
80.279;667;-14;0;0
80.284;649;-18;0;0
80.289;637;-20;0;0
80.294;612;-25;0;0
80.299;594;-30;0;0
80.304;568;-34;0;0
80.309;542;-37;0;0
80.314;515;-41;0;0
80.319;481;-42;0;0
80.324;446;-46;0;0
80.329;411;-49;0;0
80.334;368;-52;0;0
80.339;323;-55;0;0
80.344;278;-53;0;0
80.349;233;-55;0;0
80.354;187;-56;0;0
80.359;140;-66;0;0
80.364;94;-62;0;0
80.369;47;-65;0;0
80.374;0;-62;0;0
80.379;-47;-63;0;0
80.384;-101;-61;0;0
80.389;-148;-62;0;0
80.394;-195;-59;0;0
80.399;-233;-57;0;0
80.404;-278;-55;0;0
80.409;-323;-54;0;0
80.414;-360;-58;0;0
80.419;-397;-53;0;0
80.424;-425;-47;0;0
80.429;-460;-48;0;0
80.434;-495;-46;0;0
80.439;-522;-41;0;0
80.444;-542;-37;0;0
80.449;-562;-33;0;0
80.454;-581;-32;0;0
80.459;-600;-29;0;0
80.464;-619;-37;0;0
80.469;-625;-31;0;0
80.474;-637;-23;0;0
80.479;-643;-17;0;0
80.484;-649;-15;0;0
80.489;-649;-13;0;0
80.494;-649;-11;0;0
